,title,wos,clean_abstract
14,"How the Smart Food Concept Can Lead to the Transformation of Food Systems and Combat Malnutrition: Different Approaches in Africa, Globally, and a Case Study from Myanmar with Lessons Learnt for Creating Behavior Change in Diets",WOS:000607260700018,some biggest global issue poor diet environmental concern poverty to tackle malnutrition fast growing lifestyle disease diabetes environmental concern like land water scarcity poverty need incorporate dietary farm diversity these issue treated unison also holistic solution mainstreaming traditional smart food back staple across africa asia part smart food approach smart food food item fulfill criterion good planet farmer sorghum millet selected first smart food participatory fun filled approach adopted create awareness develop culturally acceptable product bring behavior improve adoption dietary diversity nutritional status smart food piloted activity myanmar understand potential consumer market smart food promoted different country social medium competition mali cooking show kenya india recipe development popular chef paris london well school feeding program tanzania india international millet festival niger a case myanmar compared two approach introduce smart food one directly introduces new product one take culturally sensitive participatory inclusive approach later approach resulted development 27 recipe contrast former approach accepted 3 13 product tested 27 product developed locally exhibited superior nutrient value compared usual rice porridge smart food initiative demonstrating potential make difference society environment thus contributing major impact leading global issue dietary diversity improved nutritional status adapting
15,Agroecological food web modelling to evaluate and design organic and conventional agricultural systems,WOS:000525396700001,question whether organic conventional agriculture suitable meeting world food requirement improving resilience topic much current most comparison however focus either output efficiency yield impact different nutrient management strategy sustainability agrosystems impact agricultural food web beneficial insect responsible pest control outbreak often overlooked while standard cropping model explain organic nutrient crop management work adapted lack mechanistic model agroecology prevents u explaining passive active biocontrol integrated pest management function function optimal management strategy could employed in show agroecological food web model calibrated field population dynamic data used demonstrate mechanism behind food web dynamic previously observed field result scenario simulation show chemical control provides immediate relief pest pressure high risk later pest resurgence control repeated contrary biological control requires time reduce pest population acceptable level minimal risk causing resurgence in case success pest control measure highly dependent date action in addition use modelling tool optimise biological control application date led much better control either fixed date pest population threshold based application these analysis resulting integrated pest management intervention recommendation possible agroecological food web population dynamic model encourage future study examine complex food web variety agroecosystems test whether functional response differ significantly hope approach succeed bringing agroecological food web predictive modelling level routinely used decision making support tool hydrological crop model employed today
16,Creating positive synergies between risk management and transfer to accelerate food system climate resilience,WOS:000517689500003,significantly impact future viability security food production system increased frequency intensity drought flood storm extreme climatic event predicted many region in order food production system remain viable resilient changing novel approach integrate risk management e risk transfer strategy insurance required argue coordinated integration risk management risk transfer approach support greater resilience food production system conversely risk management risk transfer strategy carefully integrated potential undermine adaptive capacity e g insurance subsidy may dissuade farmer investing ultimately reduce capacity food production system cope recover adverse impact here propose resilience based conceptual framework integrating risk management risk transfer strategy along four key principle believe could underlie successful integration thus enhance food production system resilience these follows 1 pro active investment farmer rather active disaster relief 2 structuring government subsidy around insurance disaster relief incentivise farmer 3 rewarding farmer effort towards cheaper insurance premium farmer invest resource 4 recognising investment integration farm risk transfer scheme within broader context future disaster risk management global food security such integrated investment approach could substantially reduce future economic loss farmer also enhancing food security
17,"Which practices co-deliver food security, climate change mitigation and adaptation, and combat land degradation and desertification?",WOS:000502467300001,there clear need transformative land management food production sector address global land challenge mitigation combatting land degradation desertification delivering food security referred hereafter land challenge ass potential 40 practice address land challenge find nine option deliver medium large benefit four land challenge a two option global estimate medium large benefit land challenge five option large mitigation potential 3 gt co 2 eq year without adverse impact land challenge five option moderate mitigation potential adverse impact land challenge sixteen practice large potential 25 million people benefit without adverse side effect land challenge most practice applied without competing available land however seven option could result competition land a large number practice require dedicated land including several land management option value chain option risk management option four option could greatly increase competition land applied large scale though impact scale context specific highlighting need safeguard ensure expansion land mitigation impact natural system food security a number practice increased food productivity dietary reduced food loss waste reduce demand land conversion thereby potentially freeing land creating opportunity enhanced implementation practice making important component portfolio practice address combined land challenge
18,Improved Feed Technologies for Expanding the Productivity Frontiers in Asia: The Importance of System Perspectives for Transforming Waning Animal-agriculture,WOS:000374010600001,agricultural productivity economic growth unprecedented rate rural growth improved livelihood increased prosperity asia feed resource primary determinant productivity important constrained drive supply animal protein currently scenario challenged least four defining factor need food productivity growth ii rampant poverty malnutrition iii inefficient use natural resource iv effect a fifth critical factor underutilisation productivity enhancing technology adoption replication intensification link production post production supply value food chain serious doubt raised capacity resource efficiency expand food production with ruminant doubt reflected low productivity inadequate supply animal protein meat milk meet current projected human demand ensuring efficient feed utilisation production system thus central innovative strategy pathway necessary accelerate productivity also cope current trend feed testing component technology traditional farmer extension model technology delivery unacceptable due top prescription inappropriate production system complex interaction natural resource doubtful technical capacity extension personnel inability respond quickly farmer need transformation necessary determined intensive use new technology adapted ii empowering farmer agent poverty reduction steward environment iii community based participation economic activity expansion ruminant entry point development lfas limited availability feed small farm system enables development low input system cost effective increased productivity that form backbone 470 million mainly mixed small farm asian agriculture they provide job 60 working population account 50 90 asia total food production opportunity technology induced feed based productivity gain economic production system policy framework rigorous r d investment multinational engagement improving livelihood challenging small farmer landless enduring dream well fed animal sustained food security reduced poverty assured survival ability cope harmony agricultural landscape self reliance these goal achievable provided collective serve vision provide direction lead way
19,Additional carbon inputs to reach a 4 per 1000 objective in Europe: feasibility and projected impacts of climate change based on Century simulations of long-term arable experiments,WOS:000670621400001,4 per 1000 initiative aim maintain increase soil organic carbon soc stock soil fertility food security mitigation one way enhance soc stock increase carbon
20,Bio-Ethanol Production from Non-Food Parts of Cassava (Manihot esculenta Crantz),WOS:000303465000004,global issue looming energy crisis put agriculture pressure sub saharan africa measure must entail sustainable development benefit growing crop food well energy may solution removing people hunger poverty without compromising environment present investigated feasibility using non food part cassava energy production promising result revealed least 28 peel stem comprise dry matter 10 g feedstock yield 8 5 g sugar turn produced 60 ethanol ph part per thousand 2 85 74 84 light transmittance conductivity 368 mv indicating potential use cassava feedstock ethanol production thus harnessing cassava food well ethanol production deemed feasible such system would however require supportive policy acquire balance food security fuel
21,"Nutritional, Biochemical, and Pharmaceutical Potential of Proteins and Peptides from Jatropha: Review",WOS:000278149500001,increased bioenergy consciousness high demand animal product propelled search alternative resource could meet dual demand jatropha seed potential fit role view multipurpose us broad climatic adaptability feature high oil protein content during past five year many large scale cultivation project undertaken produce jatropha seed oil feedstock biodiesel industry present aim providing biological significance jatropha protein peptide along nutritional therapeutic application nutritional quality kernel meal protein concentrate isolates prepared seed cake presented enabling efficient use animal nutrition in addition biologically active protein involved plant protection example aquaporin betaine aldehyde dehydrogenase role drought resistance p glucanase antifungal activity well pharmaceutical property b cyclic peptide various biological activity antiproliferative immunomodulatory antifungal antimalarial activity discussed it expected information collated open avenue new application protein present jatropha plant thereby contributing enhance financial viability sustainability jatropha based biodiesel industry
22,"Climate adaptation imperatives: global sustainability trends and eco-efficiency metrics in four major crops - canola, cotton, maize, and soybeans",WOS:000334992400004,supplying world growing nutrition need sustainable way become urgent global imperative given constraint finite resource challenge accelerating present national level eco efficiency metric several representative production country recent decade 2000 2010 four important crop canola cotton maize soybean metric address greenhouse gas emission utilization land water energy calculated per unit production group country based level agricultural intensification find high intensification country achieving highest yet still increasing level eco efficiency decadal gain canola 26 cotton 23 maize 17 soybean 18 by stark contrast low intensification country eco efficiency decade overall result suggest large opportunity additional improvement developing world cumulative resource saving intensification significant for instance case irrigated maize high medium intensification production country achieved irrigation water use efficiency low intensification country approximately 4 quadrillion 4x10 15 litre irrigation water would consumed period 2000 2010
23,Have the agricultural production systems in the North China Plain changed towards to climate smart agriculture since 2000?,WOS:000646135200005,developing smart agricultural system become important strategy meet food production environmental economic goal simultaneously however comprehensive analysis smartness current agricultural production system lack here assessed change agricultural production system influence food productivity greenhouse gas ghg emission food carbon footprint cf nitrogen water use efficiency economic profit major crop north china plain ncp sub provincial level 2000 2016 identified prior area agronomic management practice improved nitrogen water use efficiency low cf high economic profit low result showed wheat maize vegetable oil crop always dominant crop ncp maize planting area increased among crop type 2000 2016 non uniformity agricultural landscape led decline shannon wiener index simpson diversity index agricultural ghg emission cf spatially explicit pattern along crop yield agricultural input among agricultural input fertilizer played dominant role contributed 58 0 81 6 77 3 respectively cf wheat maize oil crop plastic film contributed 55 1 cf vegetable cf decreasing trend nitrogen use efficiency irrigation water use efficiency economic profit increasing trend mainly due increased yield reduced agricultural input including fertilizer irrigation improved agronomic management demonstrates framework evaluate improve smartness agricultural production system accounting multiple objective simultaneously provides theoretical guidance practical method government farmer improve agricultural production system
24,Optimizing Carbon Sequestration in Croplands: A Synthesis,WOS:000653296200001,ensuring food security exponentially growing global human population greatest challenge future agriculture improved soil management practice crucial tackle problem enhancing agro ecosystem productivity soil fertility carbon sequestration to meet paris treaty pledge soil management must address validated approach carbon sequestration stabilization present synthesis ass range current potential future agricultural management practice amp effect soil organic carbon soc storage sequestration through two strategy increasing carbon input e g enhanced primary production organic fertilizer reducing soc loss e g reducing soil erosion managing soil respiration amp either sequester 714 404 compost kg
