,title,wos,clean_abstract
10,A Method for Enhancing Capacity of Local Governance for Climate Change Adaptation,WOS:000556870200002,lack capacity subnational level highlighted key barrier implementing unfccc national plan at time adaptive capacity local governance highly context sensitive making one size fit approach inappropriate thus versatile methodological approach application various local context required there several indicator based local governance assessment method evaluating effectiveness local governance however fall short identifying prioritizing key factor within local governance enhancing adaptive capacity driving positive building theory author propose combining two methodological approach capital approach framework evaluating adaptive capacity local governance fuzzy cognitive mapping identifying leverage point one integrated modeling approach applied local researcher describes process benefit combining methodological approach example provided assupporting information assisting decision maker policy planner subnational governance identifying leverage point focus maximize impact capacity enhancing measure would make key contribution successful implementation unfccc national plan
11,GEOPOLITICS OF CLIMATE CHANGE: A REVIEW,WOS:000309376200003,review geopolitical element emerging discourse control cope two complementary approach may distinguished actor related approach analysis positioning state interest group develop strategy coping approach address process problem area physical economic demo graphic emerging geographic space consequence linked with failing mitigation policy instrument urgency increasing assessment regional consequence includes perception motivation presumed loser winner new security implication related emerging arctic south east asia africa pacific energy supply security dominant factor geopolitical consideration geopolitics inextricably linked many issue globalization significant shift global power raise discussion ethical responsibility evolving testing ground competitiveness innovation potential political economic model achieving sustainability
12,Combining climate change adaptation and mitigation measures at the local level,WOS:000266229600009,vulnerability individual community impact simply determined location settlement also settlement serviced effective capable local government extent community able cope impact it widely accepted poorest community vulnerable lack access even basic urban service placing comparative disadvantage challenging capability take additional stress caused such complex vulnerability require comprehensive response link mitigation effort sustainable development community enhancing adaptive capacity it sufficient concentrate either mitigation combination result sustainable outcome yet two strategy always complement counterproductive a similar argument made linking sustainable development in order avoid conflict priority need set call methodology comparison tool ass cost effective appropriate strategy community strategy need evaluated term negative consequence priority given minimize includes case study successful mitigation strategy suggesting success translated local context communalized involvement local authority using participatory approach successful outcome integrate different mitigation strategy overall development goal community local government leadership comprehensive planning prioritization
13,Guiding Climate Change Adaptation Within Vulnerable Natural Resource Management Systems,WOS:000277771400019,potential compromise sustainability natural resource mediterranean climatic system short term reactive response increasingly insufficient ensure effective management there simultaneous need clear articulation vulnerability specific management system risk development appropriate short long term strategic planning response anticipate environmental allow sustainable adaptive management response trend resource condition government developing policy framework without recognition importance responding strategically regional stakeholder struggle manage future risk in partnership south australian government adelaide mt lofty range natural resource management board regional community range available approach support regional decision making applied critically examined including scenario modelling applied participatory geographical information system modelling environmental risk analysis participatory action learning a manager apply idea within biophysical socio cultural context would success failure learning orientation societal enable improvement time a base line target regional response ownership issue stakeholder lead acceptance effective action adapt possible vitally important beyond baseline knowledge suggests range tool social physical science available guide decision making
14,Social vulnerability and climate change adaptation: The critical importance of moving beyond technocratic policy approaches,WOS:000691798900010,planning policy play key role effective equitable however capacity remains undermined technocratic approach reliant hard measure discounting significant addressing source social vulnerability successful policy not surprisingly little make use planning lens explore challenge utilizing policy measure address social vulnerability particularly relation through scholarly narrative interdisciplinary source indepth understanding vulnerability gained importance successful planning demonstrated urgency complexity requires overcoming socio political barrier within existing paradigm balancing technocratic method collaborative approach focusing social economic ethical component vulnerability
15,"Multilevel governance in climate change adaptation in Bangladesh: structure, processes, and power dynamics",WOS:000673976600001,requires engagement multiple actor different sector various level governance different role played policy actor interaction shape process governance nevertheless date limited attention paid structure relation associated power dynamic actor affect governance process different level in analyzed structure process power dynamic entailed multilevel governance flood coastal area bangladesh used social network analysis approach map unpack interaction actor influence governance categorized five type organization based structural attribute governance network function our analysis show organization high influence governance process reside national level governance process influenced elite pluralism found top bottom process co exist different phase governance planning implementation monitoring lastly conclude equitable redistribution power role responsibility may diminish negative implication federal centralization governance
16,Transformative climate change adaptation: bridging existing approaches with post-foundational insights on justice,WOS:000481543700001,complex policy domain spanning multiple sector scale actor wherein risk least power influence linear positivist model science uptake proving ineffective world increasingly concentrated wealth power institutional barrier rapidly growing risk facing many a plurality approach needed better examine dynamic often invisible model science uptake equity value contestation path dependency consider empower community find solution in conceptual argue bridging existing positivist interpretivist method insight post foundational theory underpin pluralism orient ethical principle justice strengthens capacity social support transformative principle proposed facilitate bridging
17,Deciding how to make climate change adaptation decisions,WOS:000707381800001,deciding adapt difficult problem involving multiple actor problem frame deep uncertainty contested goal numerous decision making strategy developed reduce uncertainty evaluate option multiple future scenario create decision pathway effort overcome barrier prevent decision making rational process careful objective evaluation alternative option perform future condition other field cognitive science economics psychology explored alternative rational decision making heuristic applied illustrated role context shaping decision making review recent decision making strategy highlight gap future address inform practice while decision making method tool proliferated still lack strategy selected practice need meta decision making question how decision maker choose decision making process use
18,Diagnosing institutional barriers and opportunities for adaptation to climate change,WOS:000400768000006,institution one decisive factor enable constrain shape impact variability extreme event however current understanding institution situation fragmented across scientific community evidence diverges cumulative learning beyond single study limited adopts diagnostic approach elaborate nuanced understanding institutional barrier opportunity mean model centred meta analysis 52 case study public europe first result novel taxonomy institutional attribute situation it conceptually organises decomposes many detail institution empirical shown shape in second step identifies archetypical pattern institutional trap trade offs hamper thirdly corresponding opportunity identified enable actor alleviate prevent overcome specific institutional trap trade offs these result cast doubt validity general institutional design principle successful in contrast generic principle identified opportunity provide leverage match institution specific governance problem encountered specific context taken together result may contribute coherence integration need foster learning role institution situation cumulative fashion
19,THE EFFECT OF AID ON CAPACITY TO ADAPT TO CLIMATE CHANGE: INSIGHTS FROM NIUE,WOS:000261403000004,in way aid mixed effect sustainable development small island state aid also mixed effect capacity small state adapt avoid impact describes influence aid financial resource governance institution required successful aid dependent island country niue it show aid generally positive effect availability finance generally negative effect governance undermining legitimacy government action argues aid must delivered care purpose intended facilitate effective increase vulnerability
20,The Disaster-Knowledge Matrix - Reframing and evaluating the knowledge challenges in disaster risk reduction,WOS:000368928000010,within context disaster risk reduction including significant thematic discourse dedicated difficulty implementing based knowledge policy practise not discussion focused cause issue many recommendation enhancing use information knowledge also made author first frame knowledge challenge second introduce systematic mean identify factor hindering use information knowledge approach proposed allows determining core barrier co production exchange use knowledge subsequently illustrate advancement needed field knowledge development mean transmission use disaster risk reduction suggest method analysis case considering success failure information flow different stakeholder group aim identify cause knowledge fragmentation different phase disaster management continuum subsequently strengthen individual institutional learning well determine social functional change required address pressing issue disaster risk reduction including competent manner
21,The Good Life and Climate Adaptation,WOS:000741277900001,need adapt brings moral concern according eco centric critique cannot resolved modernist ethic take human being capable intentionality rationality however intentionality rationality reconsidered counterfactual hypothesis becomes possible align modernist ethic eco centric approach these counterfactual hypothesis guide development institution allow pursuit good life mean society organized human intentional following habermas idea communicative rationality human capable collective deliberation given ecological challenge question becomes give ecological concern voice deliberative process
22,Risk perception and culture: implications for vulnerability and adaptation to climate change,WOS:000579848100001,perception play critical role determining degree people risk throughout world significance culture understanding people perceive respond particular way largely ignored mainstream applies critical realist approach examine sociocultural structure causal mechanism inaction effective action risk people organisation responsible dealing finding reveal varying context specific sub narrative among heterogeneous group people risk organisation lead inaction effective action response often independent risk perception unforeseen consequence vulnerability risk people specifically sub narrative may create parallel conflicting related perception respective response legitimise unequal resource distribution justify suppression capitalisation sub cultural individual risk perception
23,Adaptation to Climate Change in the Transport Sector,WOS:000303592100001,in literature measure transport sector many measure proposed rather conceptual far concrete probably due fact effect transport either unknown highly uncertain given limited information potential magnitude damage various uncertainty involved postponement investment may well sensible strategy moment especially investment substantial irreversible furthermore monitoring relevant climatic change ongoing effect important element pro active strategy irreversible decision one spatial organization likely require active strategy e g form making spatial reservation discus interdependency optimal mitigation issue often overlooked literature finally operator governmental body used dealing risk uncertainty generally base decision single risk value likely leading overinvestment discus several relevant topic area highlight method used better deal issue
24,"Soil Organic Matter, Mitigation of and Adaptation to Climate Change in Cocoa-Based Agroforestry Systems",WOS:000580697000001,belowground role agroforestry mitigation
25,The role of the government in adaptation to climate change,WOS:000284990100006,given scarcity resource economic approach necessary order determine optimal strategy in develop economic framework allows distinguishing decentralised private agent one hand centralised measure government hand two part first present neoclassical view policy based paradigm market failure in second part deal challenge complement neoclassical view arising introduction equity principle security supply concern polycentric approach provision public good analysis illustrated example measure
26,A Right to Adaptation: Securing the Participation of Marginalised Groups,WOS:000261277600003,with awareness multiple identity controversy associated labelling people ass policy oriented report building case greater recognition participation group often labelled vulnerable similar tanner mitchell id bulletin entrenchment enhacement identified opportunity reduce poverty different grouping explores contribution emerging literature differentiated gender ethnicity age physical disability realising concept justice right it considers right based instrumental approach taken documenting experience response right group participation different scale analysis essential identifying marginalised group influence policy period breakneck negotiation well understanding emerging policy process seized opportunity shifting power relation reducing vulnerability preventing mal
27,Attribute range effects: Preference anomaly or unexplained variance?,WOS:000701773200003,investigates effect varying attribute range find evidence anomalous preference formation contrast apparent difference preference linked unexplained error variance a choice experiment aimed estimating tourist preference alternative policy mallorca spain provided empirical framework varying range value non cost attribute two split sample treatment our result suggest greater difficulty associated wider range increase variance respondent make choice case random however scale difference treatment controlled varying attribute range effect utility parameter preference marginal willingness pay
28,The Adaptation Policy Paradox: the Implementation Deficit of Policies Framed as Climate Change Adaptation,WOS:000329431700031,implementation policy suffers barrier limit even though set political agenda developed developing country surprisingly example concrete policy realization found comparative assessment investigate framing policy problem relate tractability issue implementation distinguish three framing cca variability cva vulnerability centered vca imply conflicting interpretation collective problem solved goal attained policy solution through methodology comparative case study conduct empirical analysis three implementation process india switzerland examine framing translate formal policy design concrete policy realization find regardless adaptive capacity country implementation take place cca framing meet tractability issue vca framing therefore discus paradox innovative additional cca type policy advocated united nation framework convention unfccc likely face deficit implementation according analysis
29,A policy mix approach for assessing rural household resilience to climate shocks: Insights from Northeast Brazil,WOS:000695976400001,cross cutting policy issue account diversity policy approach tool goal unclear conceptualization absence comparable metric challenge hinder assessment progress toward policy goal draw policy mix approach analyze effort subnational level it examines complex pathway rural household northeast brazil build resilience capacity deal drought policy support particular emphasis placed implementation policy mix composed related broader development instrument well coordination instrument mix resilience household benefiting different instrument mix examined result show trend toward intermediary value composite resilience metric highlighting adoption coping rather transformative adaptive strategy however changing trend toward enhanced resilience pathway depends improved implementation policy mix political factor include administrative issue also coordination negotiation among policy actor
30,Challenges in using a Robust Decision Making approach to guide climate change adaptation in South Africa,WOS:000361714300008,conventional forecast driven approach create cascade uncertainty overwhelm decision maker delay proactive response robust decision making inverts analytical step associated forecast led methodology reframing context specific decision maker capacity vulnerability in adopting bottom approach aim determine solution insensitive uncertainty yet despite increased use approach large scale project developed country little empirical evidence test whether successfully applied developing country complex reality decision making process need combine quantitative data qualitative understanding competing environmental socio economic political factor pose significant obstacle in developing country consideration particularly relevant additional pressure exist may limit uptake utility robust decision making approach in investigate claim approach deemed valuable developing country challenge opportunity associated robust decision making heuristic decision framework discussed insight case adapting coastal infrastructure changing environmental risk south africa lesson extracted ability framework improve handling uncertainty decision developing country
31,Commonalities between Disaster and Climate Change Risks for Health: A Theoretical Framework,WOS:000428509200145,disaster significant implication human health worldwide both sensitive hazard result disaster discussed term direct indirect impact health a growing body literature argued need link disaster risk reduction however limited articulation commonality health impact understanding shared risk pathway important starting point developing joint strategy adapting reducing health risk therefore discus common aspect direct indirect health risk sensitive disaster based discussion theoretical framework presented understanding commonality a hope extend current health impact framework provide platform exploring opportunity linked risk reduction strategy
32,The capacity to adapt to climate change at heritage sites-The development of a conceptual framework,WOS:000349581400011,despite growing body concept adaptive capacity absence investigates adaptive capacity field cultural heritage management climatic change potentially serious implication historic environment non renewable resource cultural heritage site particularly sensitive severe weather event change due direct impact built structure archaeology designed landscape also due change visitor behaviour potentially adverse implication adaptive measure heritage significance investigated adaptive capacity management cultural heritage site uk methodology final conceptual framework adaptive capacity relevant heritage management presented an initial framework adaptive capacity developed examination key literature scoping questionnaire survey tested refined assessment adaptive capacity three uk world heritage site analysis national international policy interview stakeholder national international level process analysis development revised conceptual framework gave insight challenge investigating adaptive capacity key determinant adaptive capacity final framework found affect capacity adapt cultural heritage site cognitive factor leadership learning capacity access information authority resource
33,"Understanding the need for adaptation in a natural resource dependent community in Northern Norway: issue salience, knowledge and values",WOS:000375465900005,for society effectively manage impact need adapt must recognized at time disconnect knowledge action salience may precondition action issue far neglected literature indicates missing link perception value world view one side policy formation analysis actor three occupational group natural resource dependent community northern norway perceive respond change weather resource condition well projection future result indicate need adapt perceived differently amongst different actor by drawing concept governance literature cultural theory risk ctr seek explain divergence perception response amongst different actor help policy maker understand autonomous actor willing adapt find cannot readily expected among actor fit individualist category ctr directly utilize scientific knowledge work
34,Meeting at the crossroads?: Exploring the linkages between climate change adaptation and disaster risk reduction,WOS:000208649800004,disaster risk reduction focus society risk dynamic however field different actor institution andwith different time horizon policy framework pattern inmind recently dialogue disaster risk reduction community focused creating stronger link two putting greater effort learning collaborating conceptually practically in part common interest come simultaneous recognition risk reduction requires farmore holistic approach previously applied both disaster risk reduction require underlying aim namely reduce vulnerability create sustainable flexible long term strategy reduce risk adverse impact however neither able address single handedly in disaster risk reduction implicit acknowledgement risk part everyday life thus social development play vital role an outstanding question community address whether convergence two track desirable furthermore convergence occur form would take outcome could expected
35,"Building collaborative partnerships for climate change action in Maputo, Mozambique",WOS:000352365600006,author examine partnership policy strategy governance city global south partnership offer opportunity link action diverse actor operating different scale thus may flexible enough deal uncertain future changing development demand however simultaneously partnership may lack effectiveness delivering action local level may constitute strategy actor legitimate objective spite interest partner engaging specific example urban governance maputo mozambique author present analysis potential partnership context relation actor willing able intervene deliver action what ask challenge achieving common objective partnership perspective local resident informal settlement analysis describes changing context governance city prospect access international finance moving institutional actor towards engaging participatory process local level however analysis suggests question extent local community actually perceived actor legitimate interest intervene partnership whether interest recognised
36,What determines perceived value of seasonal climate forecasts? A theoretical analysis,WOS:000293811200023,seasonal forecast potential value tool management risk due inter annual variability iterative despite potential forecast widely used part due poor performance lack relevance specific user decision problem part due variety economic behavioural factor in theoretical model perceived forecast value proposed applied stylized portfolio type decision problem wide applicability actual forecast user view obtaining complete picture determinant perceived value effect user wealth risk aversion perceived forecast trustworthiness presentational parameter position forecast parameter category size probability category perceived value investigated analysis model provides several strong qualitative prediction perceived forecast value depends factor these prediction may used generate empirical hypothesis offer chance evaluating model assumption suggest several mean improving understanding perceived value based qualitative feature result
37,Health risks of climate change: An assessment of uncertainties and its implications for adaptation policies,WOS:000311635500001,background projection health risk surrounded uncertainty knowledge understanding uncertainty help selection appropriate policy method made inventory conceivable health impact explored type level uncertainty impact discussed implication policy a questionnaire based expert elicitation performed using ordinal scoring scale expert asked indicate level precision health risk estimated given present state knowledge assessed individual score expertise weighted descriptive statistic argumentation given score suggestion made dealing uncertainty could taken account policy strategy result result showed direction could indicated anticipated health effect for several potential effect little knowledge exists indicate whether impact occur whether impact positive negative for several effect rough order magnitude estimate considered possible factor limiting health impact quantification include lack data multi causality unknown impact considering high quality health system complex cause effect relation leading multi directional impact possible change present day response relation difficulty predicting local impact participant considered heat related mortality non endemic vector borne disease particularly relevant conclusion for possible related health impact characterised ignorance policy focus enhancing health system society capability dealing possible future change uncertainty surprise e g resilience flexibility adaptive capacity appropriate for related health effect rough risk estimate available robust decision making recommended for health effect limited societal policy relevance recommend focusing regret measure for highly relevant health effect precautionary measure considered indicated analysing characterising uncertainty mean typology useful approach selection prioritization preferred policy reduce future related health risk
38,Two Backward-Looking Principles of Climate Justice,WOS:000502554900012,examines two backward looking principle cost mitigating adapting distributed according polluter pay principle cost borne caused according beneficiary pay principle borne benefited activity causing regardless whether took part activity unpacks principle considers main problem contends properly combined address problem
39,Assessing the quality of state-of-the-art regional climate information: the case of the UK Climate Projections 2018,WOS:000693154200001,in ass quality state art regional information intended support decision making use uk projection 2018 example information their probabilistic global regional land projection exemplify key methodology forefront constructing regional information decision support adapting changing ass quality evidence methodology used support statement future regional along six quality dimension transparency theory independence number comprehensiveness evidence historical empirical adequacy assessment produced two major insight first major issue taint quality ukcp18 lack transparency particularly problematic since information directed towards non expert user would need develop technical skill evaluate quality epistemic reliability information second probabilistic projection lower quality global projection former lack transparency theory underpinning method used produce quantified uncertainty estimate future assessment also show different dimension satisfied depending evidence used methodology chosen analyze evidence type statement constructed different strand ukcp18 highlight importance knowledge quality assessment regional information intends support decision
40,Addressing the climate change adaptation puzzle: a psychological science perspective,WOS:000562221100001,unlike mitigation much suffer fundamental global public good problem least country level since self interest individual country adapt however observed level insufficient economic perspective address puzzle adding psychological perspective explain actor behaviour based existing meta analytic evidence discus micro e individual meso e group macro e society level factor may contribute engagement provide recommendation address result show strongest predictor individual behaviour people belief whether adaptive action effective protecting related hazard outcome expectancy degree people believe able engage adaptive action self efficacy emotional reaction equally strong meso level behavioural norm cultural aspect macro level recommend decision maker create transparency cause effect chain activity desired effect strengthen individual sense efficacy furthermore inducing reflection social norm communicative intervention may contribute motivate adaptive action individual organisation key policy insight psychological factor play important underestimated role explaining behaviour if people believe address risk related hazard show stronger behaviour insight used incentivise investment social norm cultural value linked behaviour public communication campaign policy intervention help social norm tailored cultural value society influence social norm cultural value stronger individual level variable belief preference people underestimate extent others willing contribute society particular society scoring high individualism masculinity prevent people investing
41,From Policy Document to Implementation: Organizational Routines as Possible Barriers to Mainstreaming Climate Adaptation,WOS:000372194900002,aim understand role organizational routine possible barrier mainstreaming implementation stage while mainstreaming policy document relatively easy implementation policy seems problematic barrier often occur stage implementation policy generally undertaken actor policy maker these actor act based organizational routine a organizational routine aim provide stability tend reaffirmative reorganizing resource practice actor initiate mainstreaming prof difficult consequently routine could prevent might necessary address new policy objective an analytical framework consisting four self reinforcing mechanism used understand explain organizational routine hamper mainstreaming implementation a case used illustrate organizational routine possible barrier concludes stating optimize possibility mainstreaming routine necessary in order stimulate organizational routine focus reflecting existing routine legitimacy building learning
42,Improving the representation of adaptation in climate change impact models,WOS:000461300900008,complex human process framed uncertainty constraint difficult capture existing assessment model attempt improve model representation hampered shortage systematic description process relevance model review scientific literature investigate conceptualisation model way representation model improved show real world adaptive response differentiated along number dimension including intent purpose timescale spatial scale beneficiary provider type action sector however model consequence land use water management currently provide poor coverage dimension instead modelling artificial subjective manner while different modelling approach capture distinct aspect adaptive process done relative isolation without producing improved unified representation furthermore often assumed objective effective consistent time minority model taking account human decision underpinning choice measure 14 trigger motivate action 38 time lag constraint may limit uptake effectiveness 14 no model included take advantage beneficial opportunity based insight transferable recommendation made direction future model development may enhance realism within model also advancing understanding process effectiveness changing
43,Multi-level climate adaptation policy and causation narratives,WOS:000313497900009,policy meant reduce negative consequence impact associated anthropogenic turn success often depends causal relationship within natural human system in i examine use narrative causal relationship explore narrative little basis observation persist guiding policy i examine three case study one concerning narrative impact second concerning relationship household wealth vulnerability third concerning procedure need policy maker in case i find narrative needed legitimize continue resource flow within existing policy process continued despite growing empirical model driven evidence suggest narrative may correct i compare story theory sociological evolutionary theory suggest importance correcting improving policy process avoid pathology
44,Finance for Loss and Damage: a comprehensive risk analytical approach,WOS:000696958300020,policy discourse loss damage considering option averting minimizing addressing critical increasingly systemic related risk vulnerable country started identify possible finance source mechanism stopped short positioning option along comprehensive risk management framework line whole scope loss damage buildingtaking risk analytical perspective present comprehensive loss damage finance taxonomy framework made three pillar finance transformational risk management reduce risk adapt risk finance provide insurance risk transfer residual risk vulnerable country well curative finance potential unavoidable loss ecosystem livelihood apply taxonomy set finance option recently identified limit prone sector region projected experience soft hard limit consequence slow onset related phenomenon
45,Learning and envisioning under climatic uncertainty: an African experience,WOS:000345691200005,learning embracing uncertainty essential responding creativity critical reflection cogenerative inquiry enhance adaptive capacity ability anticipate prepare respond adverse future impact however precisely learning driving force occurs experience combined envisioned yet indefinite prospect future poorly understood present two linked methodological tool assessment driver participatory scenario building used project ghana tanzania alccar discus opportunity challenge iterative learning our finding suggest joint exploration diverse storyline deliberation help expand community based repertoire strike balance hopelessness tendency idealize potential future reality
46,Valuing out of Context,WOS:000861098300002,while many aspect human life vulnerable impact value related selfhood community among chal lenging preserve in follows i focus importance value valuing to i first discus two alternate approach valuing fail recognise loss valued object practice help generate sense self deserve respected mourned ultimately i argue approach valuing responsive open loss enable human resil ient face anthropogenic order may move forward construct self fit context live
47,Asset exposure data for global physical risk assessment,WOS:000526031800001,one challenge globally consistent assessment physical risk fact asset exposure data either unavailable restricted single country region introduce global high resolution asset exposure dataset responding challenge data produced using lit population litpop globally consistent methodology disaggregate asset value data proportional combination nightlight intensity geographical population data by combining nightlight population data unwanted artefact blooming saturation lack detail mitigated thus combination data type improves spatial distribution macroeconomic indicator due lack reported subnational asset data disaggregation methodology cannot validated asset value therefore compare disaggregated gross domestic product gdp per subnational administrative region reported gross regional product grp value evaluation comparison 14 industrialized newly industrialized country show disaggregation skill gdp using nightlights population data alone high using combination data type advantage litpop global consistency scalability openness replicability low entry threshold open source litpop methodology publicly available asset exposure data offer value manifold use case including globally consistent economic disaster risk assessment study especially larger region yet considerably high resolution code published github part open source software climada climate adaptation archived eth data archive link http doi org 10 5905 ethz 1007 226 bresch et al 2019b resulting asset exposure dataset 224 country archived eth repository link http doi org 10 3929 ethz b 000331316 eberenz et al 2019
48,Cocreation for Climate Change-Needs for Actions to Vitalize Drivers and Diminish Barriers,WOS:000674899800013,determines condition provides recommendation fostering cocreation mitigation cca m in postulating insufficient cocreation stakeholder quadruple helix model important factor contributing low effectiveness action region focused identifying real stakeholder engagement action identifying need barrier driver strengthening cocreation process identified need action highlighted stakeholder impact reducing barrier stimulating driver treated identified need action deep leverage point intent design focused three realm knowledge value institution engagement cocreation strengthened potential increase effectiveness action taken stakeholder within quadruple helix recommend knowledge based cocreation put importance action value system lead paradigm reevaluation implementation identified need action requires support institution whereby develop standard cooperation mechanism implementation sustainable framework stakeholder cooperation proved quadruple helix operates action poznan agglomeration believe case reference point region similar level development method used result obtained applied similar real context foster local stakeholder action significance statement aim understand condition cocreation engagement stakeholder included quadruple helix model responding challenge identified need action poznan agglomeration operationalized leverage point strengthen engagement cocreation contribute increasing effectiveness action taken stakeholder show wide range possible action time highlight barrier poznan agglomeration case mainly result poor cooperation stakeholder insufficient use social capital city similar problem could make use result consider weak point recommended solution planning strategy mitigation
49,Fine-Tuning Climate Resilience in Marine Socio-Ecological Systems: The Need for Accurate Space-Time Representativeness to Identify Relevant Consequences and Responses,WOS:000612368600001,trigger wide mosaic regional local response often different large scale variability magnitude direction because psychological connection cognitive emotional frequency intensity age climatic event people may capacity recognize key variation lower scale especially perceive risk yet anticipatory action social engagement respond adapt difficult achieve mostly exists long psychological distance climatic phenomenon communication provides clue relevance place based discussion gauge risk perception improve response protocol design prioritization it argues strategy action required face risk may widely differ depending scale accuracy local representation displayed discussion impact work examines local attribute social operate control place specific risk priority comparing coastal community two location cabo pulmo mexico zanzibar tanzania subject different dynamic discus need identify relevant risk response local level psycho social factor e g psychological distance collective memory social engagement may operate positively building resilience also illustrate workflow increase enhance collaboration researcher local people promoting dialogue participation narrative rigorously consider local knowledge
