,title,wos,clean_abstract
10,Public perceptions of rainfall change in India,WOS:000344387000005,people perception change local weather pattern important precursor proactive in consider public perception change average rainfall india analyzing relationship perception instrumental record using data national sample survey find local instrumental record precipitation strong predictor perceived decline rainfall perception decreasing rainfall also associated perception change extreme weather event decreasing frequency flood severe storm increasing frequency drought decreasing predictability monsoon higher social vulnerability including low perceived adaptive capacity greater food livelihood dependence local weather also associated perception decreasing rainfall while urban rural respondent likely perceive local change precipitation show rural respondent general sensitive actual change precipitation individual perception change local may play important role shaping vulnerability global adaptive behavior support mitigation policy awareness local therefore particularly important region much population highly exposed sensitive impact
11,HURRY UP OR WAIT: ARE PRIVATE INVESTMENTS IN CLIMATE CHANGE ADAPTATION DELAYED?,WOS:000713451600001,gap arise observed slower perceived potential two common explanation gap 1 private party failing recognize changing 2 cost higher commonly believed show two explanation linked likelihood duration gap depend whether characterized stationary non stationary dynamic using investment water saving irrigation california central valley illustrative example find little evidence failing account would explain gap a likely explanation gap failure account option value arises due possibility maladaptation
12,Farmers' Perceptions about Irrigation Roles in Climate Change Adaptation and Determinants of the Choices to WUE-Improving Practices in Southern Ethiopia,WOS:000782432600001,irrigation enhances resilience negative impact sustainable food production environmental health however water scarce resource need efficient utilization explored 1 farmer perception role irrigation 2 determinant choice selected wue improving soil water management practice southern ethiopia a multistage sampling technique used survey 373 household result indicated majority surveyed household male headed 90 6 40 year old 56 8 uneducated 73 5 they perceived irrigation improved net income incom 88 acted insurance decreased rainfall iadr 44 8 insurance increased temperature iait 70 though water available dry season 55 choice tightly close water diversion point use significantly positively p 05 affected education level educ perception irrigation water iadr iait however farmer perception incom significantly negatively affected choice irrigate peak sunshine hour choice mulching significantly positively affected perception incom iait similarly choice using compost significantly positively affected educ perception iadr iait significantly negatively affected incom choice practicing conventional tillage strongly negatively affected farmer perception equitable water distribution ewd incom therefore concluded farmer understanding role irrigation good understanding wue improving practice poor due poor water distribution system low education level so improving water distribution system farmer awareness wue improving practice suggested area country related condition
13,Women's empowerment and farmland allocations in Bangladesh: evidence of a possible pathway to crop diversification,WOS:000591217900005,likely affect several dimension determine people food security status bangladesh crop production availability accessibility food product crop diversification form reduces exposure related risk also shown increase diet diversity reduce micronutrient deficiency positively affect agro ecological system despite benefit level crop diversification bangladesh remains extremely low requiring examination factor support uptake practice explores whether woman empowerment measured using woman empowerment agriculture index weai lead increased diversification use farmland our result reveal aspect woman empowerment agriculture lead diversification transition cereal production crop like vegetable fruit these finding suggest possible pathway gender sensitive intervention promote crop diversity risk management tool way improve availability nutritious crop
14,Weather Index Insurance and Climate Change: Opportunities and Challenges in Lower Income Countries,WOS:000268549900005,weather index insurance underwrites weather risk typically highly correlated agricultural production loss proxy economic loss gaining popularity lower income country instrument although subject basis risk high start cost reduce cost traditional agricultural insurance multilateral institution suggested weather index insurance could enhance ability stakeholder lower income country adapt while weather index insurance could several benefit context e g providing safety net vulnerable household price signal regarding weather risk impact increase price insurance due increasing weather risk uncertainty extent regional impact compound pricing difficulty policy recommendation insurance market development include funding risk assessment start cost extreme layer risk general premium subsidy cautioned may actually slow household geneva paper 2009 34 401 424 doi 10 1057 gpp 2009 11
15,Climate change and One Health,WOS:000441113100003,journal lancet recently published countdown health attention focused solely human however animal including wildlife livestock pet may also impacted complementary high relevance awareness rising protecting human present one health approach aim simultaneous protection human animal environment impact postulate integrated approach save human animal life reduce cost compared public animal health sector working separately a one health approach may significantly contribute food security emphasis animal source food extensive livestock system particularly ruminant livestock environmental sanitation step towards regional global integrated syndromic surveillance response system cost outbreak emerging vector borne zoonotic pathogen may much lower detected early vector livestock rather later human therefore integrated community based surveillance zoonosis promising avenue reduce health effect
16,"Rural residents' climate change perceptions, personal experiences, and purchase intention-behavior gap in energy-saving refrigeration appliances in Southwest China",WOS:000883716500007,in context energy saving refrigeration appliance play essential role lowering carbon emission based survey data interview rural resident chongqing china investigated resident purchase intention behavior intention behavior gap respect energy saving refrigeration appliance including air conditioner refrigerator econometric model employed identify gap explore influencing factor aspect rural resident perception personal experience result demonstrate intention behavior gap among rural resident inter viewed approximately 84 19 intention 20 99 exhibited consistent behavior finding indicate influencing factor rural resident purchase intention actual behavior different one perception possibility self efficacy family efficacy positively promote intention behavior intention behavior conversion however one perception inefficacy affective impression hinder intention behavior intention behavior conversion cost perception impedes behavior intention behavior consistency broad direct perception relationship energy use behavior facilitate although perception fails influence intention hazard suffered experience promote intention hinder actual behavior resulting negative intention behavior consistency based finding effective policy implication put forward enhance intention behavior transformation sustainable household carbon reduction relation energy saving refrigeration appliance
17,A macroeconomic analysis of adaptation to climate change impacts on forests in India,WOS:000286675500008,examine potential indian forest derive macroeconomic implication forest impact india conducted integrating result dynamic global vegetation model ibis computable general equilibrium model grace in estimate macroeconomic implication six zone india by comparing reference scenario without impact scenario based ipcc a2 scenario find major variation pattern across zone biomass stock increase zone central zone increase biomass growth smaller decline one zone south zone despite higher stock in four zone increase biomass growth harvest increase approximately 1 3 biomass growth due two market effect increased biomass growth one increase biomass growth encourages harvest given thing equal harvest lead higher supply timber lower market price a result also rent forested land decrease lower price rent discourage harvest even though may induce higher demand increase pressure harvest in le perfect world model describes two effect may contribute increase risk deforestation higher biomass growth furthermore higher harvest demand labor capital input forestry sector given total supply labor capital increase cost production sector although little indeed forestry dependent community declining biomass growth may however experience local unemployment result
18,Potential impacts of climate change and adaptation in agriculture on poverty: the case of Nepal,WOS:000712353200001,main theme investigate socio economic impact comparing loss without land reallocation major staple food key strategy farming system in computable general equilibrium cge model nepal developed incorporating allocation land several agricultural crop including major staple food specification nested set constant elasticity transformation cet functional form set land transformation elasticity facilitates switching one crop another based agronomic characteristic degree impact using global trade analysis project gtap data living standard survey l data social accounting matrix sam nepal developed used simulate three scenario land reallocation simulation result long run depict farmer likely use land crop comparatively le impacted paddy result show land reallocation reduces income inequality poverty among rural urban household significantly controlling income loss marginal farmer
19,Aligning Trends in Climatic Parameters and Nomads' Indigenous Knowledge about Climate Change in Central Iran (Case Study: Semirom Town),WOS:000905271600009,nomadic pastoral community considered vulnerable while indigenous knowledge play effective role mitigating responding impact extent capacity adapt livestock rangeland management question aim ass scope applicability related knowledge acquired management summer rangeland case semirom isfahan province iran to objective weather condition precipitation minimum temperature maximum temperature evaluated using mann kendall nonparametric test compared subjective evaluation nomad community member specifically targeted community 7700 member qashqai conglomeration nomadic tribe iran their understanding weather evaluated using focus group self administered questionnaire descriptive approach data analysis finding climatic investigation revealed possible shift area particularly winter autumn finding subjective evaluation showed similar change wind precipitation temperature main characteristic region 90 informant directly citing decreasing precipitation increasing temperature wind speed community evaluation also highlighted adaptation delay beginning seasonal migration increased reliance concrete home reservoir construction decreasing livestock yield increasing diversification resource feed livestock understanding perception nomadic pastoralists meteorological basis ongoing adaptation facilitate governmental planning
20,FARM PROGRAMS AND CLIMATE CHANGE,WOS:A1993KK22700002,view agricultural sector could largely offset negative impact altering production practice assumes government create disincentive farmer adapt u s farm program however often discourage obvious adaptation switching crop investing water conserving technology entry exit outline simple portfolio model describing producer decision making use framework ass specific u farm program might affect adaption three future scenario considered present structure u s farm program discourages
21,Income Impacts of Climate Change: Irrigated Farming in the Mediterranean and Expected Changes in Probability of Favorable and Adverse Weather Conditions,WOS:000345681900005,eu rural development policy rdp regulation 1305 2013 aim protect farmer income ongoing variability ccv increase frequency adverse climatic event an income stabilization tool ist provided compensate drastic drop income including caused climatic event present examines aspect application focussing mediterranean irrigation area frequent water shortage may generate significant income reduction current condition may exacerbated enhanced loss income future would occur due variability would appreciably reduce probability weather condition favourable irrigation would significantly increase either probability unfavourable weather condition magnitude impact a ist insurance tool protect adversity catastrophic event activated extreme condition farmer may consider suitable dealing new regime would leave portion financial resource allocated rdp unused resulting le support
22,Vulnerability of sub-Saharan Africa and Southeast Asian countries due to the carbon dioxide emissions: an assessment based on the STIRPAT model,WOS:000849920400006,explores factor affecting vulnerability related co2 emission option sub sahara african southeast asian country stirpat model used methodology prof significant cause carbon dioxide emission different two region agriculture forestry fishing human development index solid explanatory power co2 emission southeast asian country income per caput positively significantly influence carbon emission sub saharan africa statistically insignificant southeast asian country population growth decrease co2 emission sub saharan african country statically significant southeast asian country besides estimation result showed lower level co2 emission sub saharan african country relative southeast asian country these region follow example achieve green economy effect co2 emission felt uniformly
23,The MDGs and Beyond: Can Low Carbon Development be Pro-poor?,WOS:000273525300014,mitigation need cut across poverty reduction effort including post 2015 architecture however low carbon development lcd debate date mainly high middle income country there good reason even poorest country low emission might interested pursuing lcd argues need link pro poor policy debate low carbon debate part post mdg agenda explores several policy response lcd analysis pro poor policy response
24,Empowering irrigation: A game-theoretic approach to electricity utilization in Indian agriculture,WOS:000390744000005,us game theoretic approach analyze electric power provision irrigation andhra pradesh based result interview survey data farmer face coordination problem collectively preserving electric power quality linked dilemma obtaining sufficient electric infrastructure capacity utility low equilibrium prevail due asymmetric payoff farmer knowing electric network property finding derived survey data empirical test model synthesis indicate capacity dilemma overcome enable coordinated technology adoption via farmer utility investment energy efficient economically viable technology coordinated demand side measure could effectively reduce energy use support
25,"Economic effects of climate change in the Murray-Darling Basin, Australia",WOS:000306630900002,us hydro economic model examine role water trading economic impact reduced surface water availability murray darling basin result show loss irrigated agriculture median scenario modest modified 2030 dry extreme scenario would substantial reduction water use irrigated land use profit nevertheless basin wide proportional economic impact would le percentage decline water use a comparison model result without inter regional water trade show inter regional water trade period much reduced water availability mitigates farm impact given agricultural production basin likely affected development drought tolerant crop cultivar along learning extension best farming practice reduced water use could also assist irrigated agriculture adapt within basin
26,Economics of a low-carbon future,WOS:000325719700004,set economic factor underpinning scotland move low carbon economy economics matter since address cost reducing greenhouse gas emission cost impact economic factor motivate individual behaviour behaviour business all important understanding barrier meeting target successful thinking barrier lifted discus relative merit market mechanism carbon tax cap trade cost including additional target issue counting carbon embedded imported good an efficient way achieving carbon reduction widen scope carbon trading include forestry transport agriculture energy efficiency business household priority benefit felt short term local level
27,"Water supply management in a semi-arid region: analysis of potable water consumption in Campo de Cartagena - Mar Menor, Southeastern Spain (2010-2019)",WOS:000613008000003,campo de cartagena mar menor region area semi arid characteristic structural drought water shortage constant history supplied water transfer unconventional resource analyzes potable water consumption establishing difference high primary consumption low secondary consumption find performance network strategy priority line action formulated improve water security region data taken commonwealth canales del taibilla mct municipal supply company municipality region result show evolution source supply extracted among others company performance improved key factor diversifying supply resource implementing new technology well improving distribution advance social awareness create resilient territory work serf model characterize improve situation water supply semi arid environment similar problem
28,The potential benefits of agricultural adaptation to warming in China in the long run,WOS:000426876000002,understanding extent agriculture adapt determinant farmer adaptive capacity paramount importance policy perspective based household survey data large sample rural china present adopts panel approach estimate potential benefit long run identify determinant farmer adaptive capacity empirical result suggest various model setting scenario long run adaptation mitigate one third one half damage warming crop profit end century these finding support basic argument hedonic approach omitting long run adaptation dramatically overestimate potential damage also find household level capital intensity farmland size significant effect farmer adaptive capacity
29,Human dimensions of climate change: the vulnerability of small farmers in the Amazon,WOS:000254577500012,argues twofold perspective human amazon first need understand process mediate perception environmental behavioural response level individual local population second take account process production dissemination global national information model regional local population especially small farmer discus sociocultural environmental diversity small farmer amazon susceptibility associated drought flooding accidental fire using survey ethnographic archival data area state para discus farmer source knowledge long term memory climatic event drought accidental fire source information response drought fire event impact changing rainfall pattern land use highlight challenge created influence migration family turnover collective action memory mismatch scale used monitor disseminate data lack extension service translate large scale forecast local need found farmer memory extended drought tend decrease significantly 3 year over 50 farmer interviewed 2002 remember significant el nino southern oscillation enso drought 1997 1998 help explain approximately 40 farmer changed land use behaviour face strongest enso event twentieth century
30,Measuring Adaptive Capacity of Farmers to Climate Change and Variability: Application of a Composite Index to an Agricultural Community in the Philippines,WOS:000346756800005,farming household philippine vulnerable variability due weather sensitive livelihood lack resource finance measure in order formulate appropriate program policy addressing vulnerability essential understand adaptive capacity analyzed adaptive capacity vulnerability 520 farming household dumangas town central philippine confronting weather induced risk objective determine level adaptive capacity farming household analyze factor cause difference adaptive capacity find whether adaptive capacity translates level adaptive capacity farming house hold determined using composite index based previous study index included five indicator namely human resource physical resource financial resource information diversity result showed variation adaptive capacity caused difference information resource physical financial resource farming household scored low three indicator lower adaptive capacity it also found despite level adaptive capacity household employed measure adapt variability household higher adaptive capacity however employed strategy
31,Multiobjective Optimization of Agricultural Planning Considering Climate Change Impacts: Minab Reservoir Upstream Watershed in Iran,WOS:000755318800004,affect water resource quality quantity water consumption crop yield change amount precipitation pattern temperature evapotranspiration erosion pollution wash watershed in simulation optimization model developed coupling soil water assessment tool swat nondominated sorting differential evolution nsde algorithm develop strategy mitigation multiobjective model applied maximize agricultural revenue minimize nutrient discharge minab reservoir calibrated verified model utilized estimate future 2021 2099 variable annual precipitation reservoir inflow decrease 14 46 respectively analysis indicated precipitation temporal pattern early fall late spring result optimization showed agricultural revenue increased 37 total nitrogen tn load decreased 70 compared current condition also applying optimum strategy could reduce total revenue tn load 57 41 respectively
32,Analysis of the impacts of well yield and groundwater depth on irrigated agriculture,WOS:000351971700008,previous found irrigation water demand relatively insensitive water price suggesting increased pumping cost due declining groundwater level limited effect agricultural water management practice however non linear change well yield aquifer saturated thickness reduced may large impact irrigated production currently neglected projection long term sustainability groundwater fed irrigation conduct empirical analysis observation data numerical simulation case study nebraska usa compare impact change well yield groundwater depth agricultural production our finding suggest declining well pumping capacity reduce irrigated production area profit significantly whereas increased pumping cost reduce profit minimal impact intensity groundwater fed irrigation suggest therefore management dynamic relationship well yield saturated thickness core component policy designed enhance long term food security support
33,"Policy implications of climate variability on agriculture: Water management in the Po river basin, Italy",WOS:000342268500004,discus policy implication changing hydro climatic condition water management po river valley area characterized heterogeneous topographical feature intensive water use agriculture first fundamental level agriculture occurs level local farmer farmer undertake strategy adapt form able foresee observation recent trend indicator average temperature average precipitation however little respond greater uncertainty inherent role policy address residual uncertainty investing institution infrastructure notably variability implies water storage problem discus different role private public sector play managing water stock across space time prevent agricultural yield fluctuation causing welfare loss
34,"Community perceptions of climate change and ecosystem-based adaptation in the mangrove ecosystem of the Rufiji Delta, Tanzania",WOS:000744709900001,mangrove increasingly recognized role supporting variability however knowledge variability affect mangrove ecosystem service me role supporting coastal community adaption limited tanzania used participatory rural appraisal method field observation explore local community perception variability ecosystem based eba strategy mangrove rufiji delta tanzania decrease rainfall increased temperature coastal flooding incidence sea level rise identified key variable associated changing delta perceived climatic stress included damaged fish breeding site altered regulation decrease coastal protection flood control decline crop fish honey production perceived main impact community livelihood although significant difference across occupational group dependence me time shock agriculture production fails switching occupation crop diversification fishing deep water migration area provided potential option although reported perception related variability explicit negative consequence mangrove dependent community livelihood
35,"Ecological vulnerability indicators to drought: Case of communal farmers in Eastern Cape, South Africa",WOS:000466161600001,estimation ecological drought vulnerability indicator important step drought mitigation management identified estimated ecological drought vulnerability indicator among communal farmer eastern cape province south africa using ecological vulnerability index based household survey 121 communal farmer result identified overgrazing soil erosion land degradation surface groundwater supply land use management main ecological vulnerability variable result showed necessarily linked ecological vulnerability high rain fall district showed higher ecological vulnerability drought poor planning management water supply poor grazing practice land management lead serious land degradation identification analysis ecological vulnerability indicator drought would aid reconsidering priority government implement appropriate policy measure response drought suggest strategy reduce drought vulnerability such policy strategy strengthen ensure ecological sustainability comply millennium development goal set united nation 2000 subsequent 2030 development agenda sustainable development goal
36,Does crop insurance inhibit climate change technology adoption?,WOS:000755122700001,changing temperature precipitation pattern major risk crop yield producer technology option mitigating risk one technology termed drainage water recycling dwr dwr involves diverting subsurface drainage water pond stored later irrigation crop insurance may interfere dwr adoption providing producer another avenue manage risk it hypothesized government subsidized crop insurance reduces technology adoption based real option analysis considers two policy regime crop insurance effect in poisson jump process considers insurance effect producer return jumping facing crop disaster result indicate crop insurance minimal effect dwr adoption scenario dwr adoption threshold large producer invest without additional financial incentive baseline dwr adoption scenario crop insurance impact requires revenue 1 114 acre 1 57 time current conventional revenue
37,Underlying Structure of Job Competency Scale in Climate-Smart Agricultural Extension Service,WOS:000473156600008,could reduce agricultural productivity lower latitude community thereby threatening food security livelihood farm family smart agriculture csa identified approach could sustainably enhance productivity mitigate exacerbating effect agriculture for csa technology accepted need special advisory service delivered competent extension agent assessed structure competency among 341 malaysian extension worker selected randomly data obtained structured questionnaire subjected varimax rotation principal component analysis kmo obtained 0 847 bartlett test significant p 0 001 assessment internal consistency revealed cronbach alpha 0 926 using kaiser criterion seven component explaining 76 053 variance extracted however parallel analysis streamlined retained five component implied csa competency among malaysian extension worker five component structure taken consideration designing training make sure relevant aspect covered it could also beneficial mitigation programme
38,Drivers of adaptation to water scarcity: Extraction capping in field experiments,WOS:000850462800007,present empirical evidence drive inhibits cooperative behavior groundwater management adaptive given vital character water availability explanatory variable issue subject socio physical explanation farmer adapt declining water stock instead studying farmer relying groundwater adapt status quo projected condition step forward suggested order connect sustainability water extraction cap compliance used test cooperation limit aquifer withdrawal operationalized via remaining time quantity water quantitative data drawn 668 experimental round framed field experiment implemented dry region ten community exposed variability colombia empirical result suggest socio physical setting better explain adoption cooperative decision intertemporal preference water allocation physical variable dissimilar marginal effect cooperation deeper water well le probability cooperate water conservation notwithstanding effect dissimilar according remaining time exhaustion aquifer system marginal effect step forward using average water planning if groundwater management plan put place marginal characteristic well depth residual time aquifer existence implication successfulness management strategy turn implication long term plan water use efficiency stated sustainable development goal
39,Farmers in southwestern France think that their arable cropping systems are already adapted to face climate change,WOS:000333261900027,particularly increasing temperature decreasing highly variable water availability affect temperate field crop production beyond expected positive negative impact assessment need explore option arable cropping system involvement farmer cropping system design process allows tailoring locally relevant innovative option taking account interaction crop management choice in southwestern france devised applied participatory methodology cropping system conception adapted context method based prototyping method well vulnerability concept follows three successive step presentation exposure assessment crop sensitivity individual interview farmer conception crop system adaptation collective workshop proposed cropping system differ according access water resource irrigation farmer non hardly irrigating farmer considered current cropping system already adapted focused improving efficiency using already known management practice they feel endangered future scenario irrigating farmer inclined substitute sensitive crop even redesign cropping system nevertheless difficulty distance current cropping choice economical technical constraint proposed cropping system thus disruptive compared current practice work supplemented assessment cropping system sustainability performance according water thermal stress
40,Informing groundwater policies in semi-arid agricultural production regions under stochastic climate scenario impacts,WOS:000596869900008,region specific groundwater policy required regulate groundwater extraction agricultural irrigation reduce adaption externality examine semi arid seewinkel region austria explore interaction climatic agronomic hydrological socio economic condition process provide policy advice assessment conducted spatially explicit integrated modeling framework analyze impact land irrigation water use land management net benefit agricultural production model result show imposed groundwater restriction irrigation land use shift irrigated vineyard mostly rainfed cropland declining regional net benefit agricultural production direction similar dry similar wet scenario magnitude differs estimate increase marginal value groundwater extraction irrigation 0 1 3 result average decrease groundwater extraction volume 17 2 mm 3 dry 6 3 mm 3 similar 6 4 mm 3 wet furthermore regional net benefit agricultural production decrease 3 4 m dry similar 1 6 m wet average our assessment highlight efficient groundwater policy help sustain groundwater availability semi arid region particularly
41,Grassland biomass balance in the European Alps: current and future ecosystem service perspectives,WOS:000582464800002,grassland ecosystem provide basis grassland farming topography constrain cultivation crop current agricultural system nutrient cycle balance due segregation feed provision consumption however knowledge interlinkages feed supply demand scarce remains unclear transnational level here show ecosystem service e biomass production grassland bp based supply flow demand varies spatially alpine space contributing amplification bp surplus deficit detected hotspot bp flow demand resulting negative energy balance stronghold animal husbandry demand exceeded flow 2 320 gj me ha 1 found strong regional distinction concerning southern alp experience loss bp provision whereas low elevation pre alp predisposed increase bp provision moderate livestock system mountain depend grassland bp flow therefore recommend finding integrated adapted grassland management crucial transnational level restoration maintenance regional nutrient cycle bp provision
42,Nature-based solutions in mountain catchments reduce impact of anthropogenic climate change on drought streamflow,WOS:000766597100003,adapting nature based solution reduce severity hydrological drought caused human influence according multi model joint attribution landscape vegetation state developed south africa quantifying well nature based solution offset anthropogenic impact important planning rarely done here show widely applied nature based solution south africa invasive alien tree clearing reduces impact anthropogenic drought streamflow using multi model joint attribution landscape vegetation state 2015 2017 cape town day zero drought find anthropogenic reduced streamflow 12 29 relative counterfactual world anthropogenic emission removed impact streamflow larger corresponding reduction rainfall 7 15 reference evapotranspiration 1 7 2 clearing invasive alien tree could ameliorated streamflow reduction 3 16 point moderate invasion level preventing invasive alien tree spread avoided potential additional reduction 10 27 point total clearing could offset anthropogenic impact completely invasive alien tree clearing important form catchment restoration managing changing hydroclimatic risk need combined option accelerates
43,Impact of climate change on groundwater potential and recharge in the drought prone Runde catchment of Zimbabwe,WOS:000772009900001,groundwater provides critical freshwater supply rural community living drought prone area such case runde catchment zimbabwe whose rural community depend groundwater increased variability pose threat water availability affecting groundwater potential recharge full extent threat well understood thus main objective ass impact groundwater potential recharge catchment groundwater potential mapping performed using spatially weighted overlay method input soil type geology land use observed precipitation topographic wetness index elevation mapping produced groundwater potential index classified groundwater potential zone cross validated borehole yield data r 0 63 n 62 groundwater potential validation showed 1 6 4 8 total boreholes high 7 l high 4 7 l 43 5 50 1 moderate 1 4 l low 1 l groundwater potential zone respectively simulated precipitation increased 23 2020 2080s impact decreased average groundwater potential 30 8 13 062 90 km 2 low 5 8 2 433 25 km 2 moderate increased 34 8 14 707 km 2 high 1 8 789 15 km 2 high groundwater potential for sustainable groundwater management holistic approach informs mitigation policy
