,title,wos,clean_abstract
10,Climate change and adaptation on selected crops in Southern Philippines,WOS:000360569200004,purpose aim ass vulnerability farmer respondent southern philippine specifically region xi xii design methodology approach conducted empirical analysis impact maize zea may banana musa sapientum durian durio zibethinus production furthermore estimated determinant corresponding effect farm productivity analysis used primary data 541 farmer respondent producing maize banana durian 6 province 18 municipality sample area finding based probit estimate result farmer decision influenced information future condition social capital access formal extension farmer farmer extension author found stochastic frontier estimation production function adaptation exerted significant impact farm productivity it helped coping adverse effect risk increasing agricultural productivity farmer respondent originality value addition body knowledge socioeconomic aspect production maize banana durian case developing country like southern philippine bring insight strategy crucial cope climatic variability
11,The Impact of Climate Shocks on Seed Purchase Decisions in Malawi: Implications for Climate Change Adaptation,WOS:000316533300017,address relevance agricultural seed system term production dissemination seed context using nationwide household level data malawi examine hypothesis climatic shock increase small scale farmer reliance purchased seed particular local seed market element informal seed sector result used discus role seed system potentially supporting small scale farmer mechanism face malawi implication similar sub saharan african context
12,Farmers' choices and factors affecting adoption of climate change adaptation strategies: evidence from northwestern Ethiopia,WOS:000529800500181,major environmental socioeconomic challenge ethiopia recent decade site one prone area affected variability extreme event therefore better understanding area specific crucial develop implement proper strategy alleviate adverse effect therefore work aimed identify determinant farmer adoption strategy gondar zuria district northwestern ethiopia primary data collected semi structured questionnaire observation interview besides secondary data also obtained journal article report governmental office internet multinomial binary logistic regression model help statistical package social science spss 21th edition used analyze data multinomial logistic regression model used estimate influence socioeconomic characteristic sample household farmer decision choose strategy result showed age gender family size farm income farm size significant influence farmer choice strategy result also revealed crop failure severe soil erosion shortage water major related problem others in order alleviate problem farmer implemented mixed farming mixed cropping early late planting changing sowing period use drought resistant crop variety application soil water conservation technique shifting non farm income activity use irrigation in contrast access information total annual farm income market access variable significant adoption determinant strategy farmer site therefore recommend future related plan focus improving information access improving market access enhancing use rainwater harvesting technology
13,Farmers' adaptation to climate change and crop yield: a case of Amuru and Apac districts of Northern Uganda,WOS:000750289500001,with increasing incidence negative impact smallholder farming understanding effect farmer option crop yield critical designing practical measure policy increasing food production food security assessed effect smallholder farmer intensity crop yield focus maize groundnut bean apac amuru district northern uganda cross sectional survey design employed data collection data analysed using descriptive econometric approach result showed common strategy used smallholder related varietal adjustment including planting different crop variety time drought resistant variety early maturing variety improved seed changing time planting yield comparison adapter non adapter three major crop showed adapter realized significantly higher yield non adapter strategy suggests farmer used strategy realized higher yield non adapter our finding call increased effort stakeholder strengthen agricultural extension service coverage enhance smallholder farmer capacity adapt effect
14,The effect of policy leveraging climate change adaptive capacity in agriculture,WOS:000558982300007,agricultural indispensable however degree depends adaptive capacity level take place appropriate resource present cross sectional response model ignore requirement adapts ricardian method control generic territorial adaptive capacity index result sample 60 000 european farm show significant non linear positive relationship adaptive capacity responsiveness region europe increase responsiveness significantly confirms improvement adaptive capacity important policy tool enhance
15,"Climate change adaptation strategies and their predictors amongst rural farmers in Ambassel district, Northern Ethiopia",WOS:000620808900001,present conducted ambassel district northern ethiopia understand strategy employed rural farmer adverse effect variability factor determine decision based multistage sampling technique select village sampled household hhs data collected hh survey focus group discussion key informant interview collected data analysed using descriptive statistic multinomial logit mnl model result revealed response effect variability strategy deployed farmer included terracing soil water conservation strategy changing planting date fertiliser application crop diversification improved variety income diversification livestock diversification result mnl analysis showed age family size educational level farm size income livestock holding access extension distance market access information agroecological zone amongst factor significant influence farmer choice strategy basic barrier lack finance shortage land inadequate information lack skill shortage labour therefore strengthening intervention enhance income generating activity access information integral part strategy moreover providing early maturing high value crop variety suited local environment also crucial
16,"Influence of Indigenous Knowledge and Scientific Climate Forecasts on Arable Farmers' Climate Adaptation Methods in the Rwenzori region, Western Uganda",WOS:000516117800001,investigates influence using indigenous forecast if scientific forecast sf arable farmer method rwenzori region western uganda despite dissemination scientific forecast sf national meteorological system arable farmer rural area still vulnerable impact variability using mixed method approach adopted random stratified sampling selection 580 arable farmer investigate problem data collected using household survey focus group discussion multivariate probit model used analysis finding indicated use if positively influenced crop diversification soil water conservation using sf if positively influenced livestock diversification use either if sf if positively influenced tree planting tree crop production adaptive strategy recommends although forecast important driver factor could also help effort enhance improving land right recognition formal customary right land tenure capacity building farmer farmer network information increasing spread weather station different agro ecological zone national government development partner would improve predictive accuracy local specificity scientific forecast resulting improved
17,Farmers' awareness and perception of climate change impacts: case study of Aguie district in Niger,WOS:000527113700018,agricultural sector main source rural household food revenue niger contributes approximately 43 national gdp however several constraint sector development including negative impact to mitigate impact farmer implement range technical strategy extent farmer awareness perception impact influence strategy hence farmer level undertaken ass farmer awareness perception impact aguie department niger republic descriptive statistic regression model used data analysis result descriptive analysis show majority respondent 84 4 aware risk differing perception impact production annual revenue a regression test revealed related information highly significant determining farmer awareness impact most respondent reported negative impact majority therefore adjusted farming system albeit different level a probit analysis show awareness perception education crop production soil fertility annual revenue highly influential farmer impact highlight farmer awareness perception key factor impact debate finding reveal effective impact highly dependent extent community awareness farmer perceive impact highlight institution targeting household livelihood improvement making decision concerning need focus medium outreach local language improving locally adapted extension service developing water use efficiency measure improved irrigation effective long term
18,Climate change risk perceptions and agricultural adaptation strategies in vulnerable riverine char islands of Bangladesh,WOS:000632344900009,farmer riverine char island bangladesh frequently affected due proximity river heavy reliance agriculture livelihood present evaluates char dweller risk perception agricultural adaptation survey data collected 98 household focus group discussion conducted using semi structured questionnaire rydas bari char gaibandha district bangladesh a standardized risk perception index created using four point likert scale sixteen climatic event in addition binary logit model used estimate influence socioeconomic characteristic sample household decision choose strategy finding suggest drought river erosion flood major climatic risk perceived char dweller additionally result vulnerability index portray similar finding char respondent exposed diverse climatic hazard investigates local mechanism agriculture regard major climatic event in response existing risk char inhabitant employ several strategy agriculture implementing new alternative farming practice changing planting time cultivating short duration variety llogit analysis suggests household age family size annual income farm size farm ownership farming experience significant influence farmer choice household access education early warning extension agent information improved agricultural technology access farm source income incorporating char people policy design effectively enhance farmer resilience help reduce vulnerability
19,Dealing with Uncertainty in Agent-Based Simulation: Farm-Level Modeling of Adaptation to Climate Change in Southwest Germany,WOS:000353501500009,likely confront agricultural producer natural economic political condition previously observed largely uncertain a consequence extrapolation past data reach limit process based analysis farmer required simulation change crop yield using crop growth model first step direction however change crop yield one pathway affect agricultural production a meaningful process based analysis farmer requires whole farm analysis farm level use highly disaggregated mathematical programming model analyze farm level mountainous area southwest regional level result obtained simulating full time farm holding area address parameter uncertainty model underdetermination using cautious calibration approach comprehensive uncertainty analysis deal resulting computational burden using efficient experimental design high performance computing show area shifted crop management time slot potentially significant effect agricultural supply income various policy objective promoted german european environmental policy scheme simulated effect robust model uncertainty underline importance comprehensive assessment impact beyond merely looking crop yield change our simulation demonstrate farm level model contribute process based analysis embedded systematic framework treating inherent model uncertainty
20,Climate change and the African livestock sector Emerging adaptation measures from UNFCCC national communications,WOS:000399054900007,purpose aim investigate measure livestock sector 21 african country literature survey grounded theory approach theme emerged captured essence measure experience drawn varied country submission context instituted make livestock sector compatible far concerned design methodology approach literature survey approach used impact livestock submitted measure used grounded theory approach derive meaning retrieved information grounded theory derived inductively systematic collection analysis data pertaining submitted national communication report retrieved theme examined interpreted give meaning draw conclusion coding conceptualizing categorizing theorizing finding result identify eight theme carrying capacity policy integrated pasture management capacity building extension training awareness information sharing livestock breeding diversification intensification disease vector parasite management technology innovation development alternative livelihood water supply finding show african government implementing effective measure food security building resilient livestock production system originality value one first lead recommendation decision policymakers private sector relevant stakeholder government official scientist play key role ensuring measure reach farmer herder grassroots level in addition government create enabling environment policy improve food security these recommendation might helpful many community pressing issue
21,Analysing trade-offs in adaptation decision-making-agricultural management under climate change in Finland and Sweden,WOS:000513549100003,in light increased focus need understand decision making generates trade offs present novel framework trade assessment integrates i two trade mechanism direct interaction ii two type trade characteristic substantive processual perspective trade offs collected 37 swedish finnish agricultural expert semi structured interview supported serious gaming visualization data thematically analysed based provided analytical framework result show trade offs agricultural decision making process involve balancing number socio ecological system aspect different character different function identified 20 aspect generating trade offs related management swedish finnish agriculture among crop yield profitability farm economy pest weed robustness soil quality discussed prominent respondent framework enables examination complex trade structure implication management decision result show identified aspect constitute different component function trade offs including processual substantive one in conclusion 20 identified aspect framework together demonstrate importance two type trade offs resulting complexity decision making swedish finnish agriculture furthermore asserts potential applying framework various strategic context recognize cope trade offs management
22,Indigenous knowledge of Rural Communities for Combating Climate Change Impacts in West Central Ethiopia,WOS:000429920500016,examined local knowledge play role adjusting changing belief may influence future decision making go adjusting local level conducted west central ethiopia edge blue nile current indigenous knowledge practiced local community adopting changing environmental condition discussed rural community local knowledge area weather seasonal forecasting 44 drought forecasting 20 9 crop pest disease 47 weed 99 7 control method adapt impact not household level type indigenous knowledge therefore awareness creation experience sharing among community member important increasing application indigenous knowledge
23,Adapting crop rotations to climate change in regional impact modelling assessments,WOS:000424121800080,environmental economic sustainability future cropping system depends study commonly rely agricultural system model integrate multiple component production system crop weather soil farmer management decision previous study mostly focused isolated monoculture however many agricultural region worldwide multi crop rotation better represent local production system it unclear intervention influence crop grown sequence develop catchment scale assessment investigate effect tactical adaptation choice genotype sowing date yield underlying crop soil factor rotation based locally surveyed data silage maize followed catch crop wheat rotation simulated apsim model rcp 8 5 emission scenario two time period 1985 2004 2080 2100 six model across kaituna catchment new zealand result showed direction magnitude impact response varied spatially affected rotation carryover effect due agronomical e g timing sowing harvesting soil e g residual nitrogen n aspect for example adapting maize early sowing date warmer advance catch crop establishment enhanced residual soil n uptake dynamic however differed local environment choice short long cycle maize genotype insufficient neutralize rotation yield loss lowland consistently enhanced yield gain highland constraint limited arable cropping positive response mainly due increase solar radiation interception across entire growth season these result provide deeper insight dynamic impact crop rotation system such knowledge used develop improved regional impact assessment situation multi crop rotation better represent predominant agricultural system
24,Application of Weather Forecasts in Farm Management Decisions: The Case of Iran,WOS:000644934000001,weather forecast potential improving resilience agricultural system change however still uncertainty factor affecting use information farm management decision survey conducted application weather information 213 farmer selected stratified random sampling technique 21 rural area veys khuzestan province result indicated perception reliability weather information provider availability weather forecast information self efficacy subjective norm key driver using weather forecast information farm management decision based result confidence information provider low among farmer in addition social norm using weather information practice strong area result highlighted need improving belief value farmer community importance using weather forecast information
25,Towards farmers' adaptation to climate change: The effect of time perspective,WOS:000820173600003,especially case water scarcity inevitable one important approach regard perceiving farmer time perspective ftp present aimed investigate effect ftp behavior toward abcc capacity toward accc emphasis water scarcity descriptive correlational ex post facto causal relational conducted using survey statistical population farmer lake urmia watershed area n 2855978 384 people selected sample using krejcie morgan table stratified random sampling method proportional assignment instrument questionnaire whose validity confirmed panel expert extension education agriculture water resource reliability item verified using cmnbach alpha coefficient spss24 comparative statistical test linear regression path analysis used data analysis finding indicated abcc farmer moderate present oriented perspective also result kruskal wallis test showed significant difference farmer different ftp term behavior causal analysis showed ftp play crucial role explaining level abcc indirectly affecting accc accordingly water resource management planning policy strategy farmer perspective past oriented present oriented especially future oriented considered
26,Can Protection Motivation Theory Explain Farmers' Adaptation to Climate Change Decision Making in The Gambia?,WOS:000457212900006,in gambia affected continues affect agriculture sector thus need develop understand effective agricultural policy present used protection motivation theory describe farmer adoption measure central river region gambia primary data collected eight community region a transect walk conducted followed survey farmer n 283 perception data collected referred back past 20 year stated implementation addressing current practice result showed perception variable namely severity ability withstand internal barrier significantly correlated protection motivation protection motivation stated implementation water conservation technique strongly correlated structural equation modeling confirmed mediation role protection motivation farmer stated implementation measure perception variability a decrease soil water storage capacity degradation quality soil surface structure decrease length growing season factor motivate farmer implement measure cost implementation farmer vulnerability factor prevent implantation measure suggested farmer resilience improved measure subsidized order make accessible farmer
27,"Drought responses and adaptation strategies to climate change by pastoralists in the semi-arid area, Laikipia County, Kenya",WOS:000639771600001,undertaken laikipia county kenya identify factor influencing choice strategy pastoralists adapt particularly evaluates role perceived extreme frequency dry spell drought early warning information access private ranch grazing determining response decision besides test household jointly adopt strategy primary data collected 440 sample household analyzed using multivariate probit mvp model in mvp model consider following measure increased mobility distance frequency storage purchase fodder water management partial shift livelihood herd management result reveal strategy jointly adopted pastoralists complement substitute from empirical result perceived increase number dry spell drought access early warning information access private ranch grazing main market distance homestead highest level education household key determinant choice strategy cope drought from policy perspective contributes ongoing debate best practice addressing related challenge semi arid land management therefore need early warning institution increase visibility semi arid area exploring effective method delivering risk information good time improving access market private ranch grazing promoted kenyan semi arid area given pastoralists perception risk decisive variable decision making need improve understanding pastoralists changing climatic condition furthermore since result indicate mobility storage fodder substitute adoption hay production could become key production strategy pastoralists increase competitiveness livestock market increase milk production
28,"Soil organic carbon monitoring to assess agricultural climate change adaptation practices in Navarre, Spain",WOS:000658176200002,strategy needed agriculture one vulnerable human activity in navarre north spain ongoing adaptive management practice identified promoted framework regional strategy most include practice aiming increase topsoil organic carbon soc agricultural land in work effectiveness practice conservation agriculture crop rotation addition organic matter irrigation controlled grazing management assessed mean monitoring soc network 159 agricultural field across region these field selected across bioclimatic zone soil vulnerability land us previously assessed represent widespread condition region a sampling protocol designed compare soc stock plot equal soil condition within zone without adaptive practice allowed determination effect size measured response ratio rr exogenous organic matter addition effective practice soc storage rr 95 confidence interval ci 1 25 1 37 across region controlled grazing also resulted net soc gain rr ci 1 13 1 42 temperate semiarid grassland conservation agriculture seemed effective driest zone rr ci 1 30 1 53 humid one rr ci 0 98 1 21 irrigation also displayed net positive effect rr ci 1 17 1 34 modulated irrigated crop management whereas crop rotation overall negative impact v monoculture rr ci 0 84 0 96 likely interaction irrigation these result confirm variability soc response change management soc indicator assessing regional practice although biophysical agronomic socio economic factor also need accounted
29,Adaptation to climate change and its impacts on food productivity and crop income: Perspectives of farmers in rural Pakistan,WOS:000386645600022,evaluation ongoing effort farm level crucial understand effectiveness suggest action policy level current explores wheat farmer determinant impact food productivity crop income rural pakistan based primary dataset 442 wheat farmer conducted face face structured interview 65 village across three agro ecological zone punjab province pakistan employ logistic regression analysis find determinant us propensity score matching technique estimate causal impact food productivity crop income result suggest wheat farmer well aware various reason adapt accordingly major strategy implemented wheat farmer include changing planting date crop variety fertilizer type moreover education farming experience access agricultural extension weather forecasting marketing information factor significantly affected farmer decision adapting wheat crop significantly positively affect wheat productivity net crop income hence indirectly improves farmer wellbeing local food security more benefit achieved farmer used combination different strategy suggests focus farmer education easy access farm advisory service information new method sustainable food production local food security
30,Environmental consequences of adaptation to climate change in Swiss agriculture: An analysis at farm level,WOS:000347363200005,expected affect agricultural production coming decade agriculture must adapt order maintain productivity profitability effect change environmental impact must assessed environmental goal agriculture also achieved future therefore ass environmental impact scenario previously developed purely economic perspective two case region switzerland use life cycle assessment whole farm level enables consideration multiple environmental impact indicator allowing u identify potential trade offs ass simulated mixed livestock arable crop farm representative average farm two case region simulated farm economically optimized reference scenario current situation four future scenario combining scenario representing worst case signal various price policy scenario result show environmental impact tend increase future farm tend extensify production leading decrease eco efficiency even decrease agricultural product price assumed socio economic condition may even influence suggesting high potential policy maker influence mitigate effect agricultural productivity associated environmental impact impact irrigation water use aquatic biodiversity revealed important trade farm economic optimization future it therefore recommended aquatic biodiversity impact considered assessment agricultural policy directly targeting restriction water use resolve trade although reduce impact aquatic biodiversity broader integrative policy therefore required support agricultural future mitigating environmental impact in addition different region found react different way suggesting differentiated policy may required specific region
31,Determinants of farmers' choice of adaptation methods to climate change in the Nile Basin of Ethiopia,WOS:000266539000012,identifies major method used farmer adapt nile basin ethiopia factor affect choice method barrier method identified include use different crop variety tree planting soil conservation early late planting irrigation result discrete choice model employed indicate level education gender age wealth head household access extension credit information social capital agroecological setting temperature influence farmer choice main barrier include lack information method financial constraint
32,Voices from the frontline: the role of community-generated information in delivering climate adaptation and development objectives at project level,WOS:000311375300004,examines challenge opportunity non governmental organisation ngo integrate development project focusing potential contribution community generated information undertaken agricultural ngo farm africa centre upon subsistence farming community kenyan district mwingi kitui succession drought blighted agricultural production recent year discussion farm africa staff highlight recent variability possibly already affecting project level operation in particular interaction secondary impact hazard livelihood response present challenge local staff obvious mean reflecting complexity local experience impact within project planning process in response drawing upon discussion farmer group matrix community developed comprising environmental social agro economic hazard drought consequence indicator corresponding measure extreme severe moderate scenario concludes structured approach gathering locally held knowledge consequence hazard appears present potentially valuable mean exploring complex web interaction livelihood vulnerability such community generated information used inform future project planning community decision making increasing likelihood achieving locally appropriate outcome
33,An Integrated Assessment of the Impacts of Changing Climate Variability on Agricultural Productivity and Profitability in an Irrigated Mediterranean Catchment,WOS:000321573500006,likely profound effect many agricultural variable although extent influence vary course annual farm management cycle consequently effect different interconnected physical technical economic factor must modeled order estimate effect agricultural productivity such modeling commonly make use indicator summarize among environmental factor considered farmer plan activity us net evapotranspiration etn estimated using epic proxy index physical factor considered farmer managing irrigation recent trend suggest probability distribution function etn may continue near future due change irrigation need crop also water availability may continue vary due change rainfall regime impact uncertainty related change cost evaluated using discrete stochastic programming model representing irrigable mediterranean area limited water supplied reservoir in context best supported improvement collective irrigation system rather measure aimed individual farm contained within rural development policy
34,"Upland development, climate-related risk and institutional conditions for adaptation in Vietnam",WOS:000385566100003,argues policy towards upland community vietnam tend reinforce land use strategy increase vulnerability related risk undermine adaptive capacity upland community it argued division land use intensive agriculture tree plantation protected forest increasing livelihood environmental risk qualitative interview group discussion upland villager local government staff two district north central vietnam suggest farmer facing frequent loss damage due flood storm drought changing production pattern together increase related hazard stress changing character vulnerability upland community primarily explores village level perspective regarding impact hazard stress idea reduce risk along related policy institution influence local possibility risk reduction our fieldwork result suggest many villager local leader see risk reduction term improved irrigation term access land forest livelihood finding support argument integration agriculture forestry land use allowing flexibility development upland livelihood aim facilitating
35,"Factors Affecting Farmers' Perception and Adaptation Behavior in Response to Climate Change in Hamedan Province, Iran",WOS:000540577600002,changing agriculture sector heavily dependent climatic change considering key role perception impact behavior given importance change today world present conducted aim investigating factor affecting perception behavior farmer response climatic change hamedan iran for aim first factor affecting farmer perception behavior extracted literature then questionnaire developed determine validity questionnaire examined panel expert further measure reliability instrument pilot test conducted statistical population consisted 115 160 farmer hamedan province sample size based krejcie morgan table determined n 384 farmer then stratified random sampling proportional allocation used finding indicated among studied variable knowledge perception belief path coefficient respectively 0 53 0 32 0 18 maximum impact behavior maximum impact perception belonged belief knowledge path coefficient respectively 0 56 0 35 according result knowledge highest contribution explaining behavior seen arbuckle et al 2015 model therefore make easier farmer communicate facilitate transfer information establishment community based organization suggested in addition enhancing level farmer awareness smart agriculture possible take major step improve change
36,"WEATHER AT DIFFERENT GROWTH STAGES, MULTIPLE PRACTICES AND RISK EXPOSURES: PANEL DATA EVIDENCE FROM ETHIOPIA",WOS:000558704400003,investigates effect combination smart agricultural practice risk exposure cost risk examining different risk component mean variance skewness kurtosis multinomial treatment effect framework controlling weather variable key stage crop growth found adoption combination practice widely viewed risk reducing insurance strategy increase farmer resilience production risk hypothesis equality weather parameter across crop development stage also rejected heterogeneous effect weather across crop growth stage important implication maximize quasi option value for country vision build resilient economy knowledge valuable identify combination smart practice minimizes production risk variable weather condition
37,"Estimating the Impact of Climate Change on Agriculture in Low-Income Countries: Household Level Evidence from the Nile Basin, Ethiopia",WOS:000306217000001,present empirical analysis impact agriculture typical developing country economic implication estimated using farm productivity ricardian framework data drawn 1 000 farm producing cereal crop nile basin ethiopia thin plate spline method spatial interpolation used predict household specific rainfall temperature value using meteorological station data collected 30 year across region found significant impact farm productivity farm net revenue complement analysis providing estimation determinant extension service formal farmer farmer well access credit information future change key driver
38,Integrating Agriculture and Ecosystems to Find Suitable Adaptations to Climate Change,WOS:000513510000008,altering agricultural production ecosystem around world future projection indicate additional expected coming decade forcing individual community respond adapt current effort typically examine effect possible adaptation fail integrate agriculture ecosystem failure jointly consider system associated externality may underestimate impact cause implementation surprise causing status group ecosystem worsened work describes motivates reason ecosystem agriculture require integrated analytical approach synthesis current literature example texas used explain concept current challenge texas chosen high agricultural output produced close interrelationship surrounding semi arid ecosystem conclude future effect analysis would wise jointly consider ecosystem agriculture existing paradigm useful methodology transplanted sustainable agriculture ecosystem service literature explore alternative incentivization private agriculturalist consumer researcher encouraged adopt integrated modeling mean avoid implementation challenge surprise formulating implementing
39,"Identifying drivers of adaptive behavior among livestock breeders in Varamin County, Iran: an exploratory sequential mixed-methods approach",WOS:000759592800003,aim investigate behavioral among livestock breeder iran using exploratory sequential mixed method approach considering different effect varamin city one important livestock ecosystem iran design pattern livestock breeder region necessary based axial coding paradigm model qualitative strategy used livestock breeder found theoretical basis structural model quantitative investigation ajzen theory planned behavior awareness variable derived result qualitative section added model result indicate awareness attitude greatest driver livestock breeder adaptive behavior region awareness attitude social norm perceived behavioral control predict 68 change livestock breeder related adaptive behavior eventually information result help authority financial supporter staff executive expert understand situation livestock breeder enabling develop future plan make detailed choice regulation macro level mixed method used produce clearer societally relevant understanding changing human livelihood adaptation change
40,Farmers' prioritization of climate-smart agriculture (CSA) technologies,WOS:000392567200018,addressing impact agriculture special challenge there number factor influence extent farmer particular location adopt csa technology applied participatory assessment method ass farmer preference willingness pay selected csa practice technology diverse rainfall zone found farmer preference csa technology marked commonality well difference according socio economic characteristic rainfall zone preferred technology local farmer crop insurance weather based crop agro advisory rainwater harvesting site specific integrated nutrient management contingent crop planning laser land levelling result also indicate furrier preference willingness pay influenced technology cost implementation show potential using participatory csa prioritization approach provide information planning local level
41,Farmers' Adaptation to Extreme Weather Events through Farm Management and Its Impacts on the Mean and Risk of Rice Yield in China,WOS:000351474300015,explore rice farmer adjust farm management practice response extreme weather event determine whether adjustment affect mean risk downside risk rice yield based survey 1 653 rice farmer china econometric analysis show severity drought flood area significantly increase risk downside risk rice yield applied farm management measure respond severe drought flood considered issue often ignored previous study model impact rice yield adapter non adapter utilizing moment based approach show farm management measure significantly increase rice yield reduces risk downside risk rice yield several policy including scaling cost effective farm management providing public service related natural disaster recommended improve adaptive capacity farmer particular poor response extreme event
