,title,wos,clean_abstract
13,Delimitation of Urban Hot Spots and Rural Cold Air Formation Areas for Nocturnal Ventilation Studies Using Urban Climate Simulations,WOS:000845698000001,due global warming conservation enhancement urban ventilation synoptically calm hot weather condition receiving increasing attention resilient urban regional planning transport cool air rural surroundings city local wind nighttime important alleviation urban heat island intensity heat load particular a simple statistical method objectively identifies urban thermal hot spot area rural cold air formation thermodynamic urban model simulation described applied aschaffenburg medium sized town located hilly terrain south central delimitated hot spot nocturnal cold air formation area influenced local land cover also surrounding landscape heterogeneity surface energy exchange atmospheric mixing process result illustrate limitation hot spot cool spot estimation method based purely analysis classified land cover data nocturnal backward airflow trajectory thermal hot spot city forward trajectory rural area substantial cold air formation calculated determine cold air formation area contributing ventilation advective cooling thermal hot spot it found nocturnal ventilation mechanism bound municipal boundary highlight need regional cooperation urban described method provides guidance urban regional planner order protect important cold air formation area e g urban sprawl applied impact planning scenario option improvement extension method discussed
14,Nonlinear Cooling Effect of Street Green Space Morphology: Evidence from a Gradient Boosting Decision Tree and Explainable Machine Learning Approach,WOS:000901365300001,mitigation heat island effect critical due frequency extremely hot weather urban street greening achieve mitigation improve quality urban space people welfare however clear definition street green space morphology lacking nonlinear mechanism cooling effect still unclear interaction street green space morphology surrounding built environment investigated used machine learning deep learning computer vision method predict land surface temperature based street green space morphology surrounding built environment performance xgboost lightgbm catboost model compared nonlinear cooling effect offered street green space morphology analyzed using shapley method result show street high level green environment exposure gvi 0 4 ndvi 4 accommodate type green space morphology maintaining cooling effect additionally proportion vegetation simple geometry fi 0 2 large leaf fd 0 65 light colored leaf csi 13 high leaf density tde 3 increased street low level green environment exposure gvi 0 1 ndvi 2 5 meanwhile street highly variable building height afi 1 5 large area covered building bc 0 3 increase large leaf vegetation fd 0 65 decreasing dark leaf vegetation csi 13 us machine learning method construct nonlinear cooling benefit model street green space morphology proposes design recommendation different street green space consider provides reference urban thermal environment regulation
15,"The role of green roofs in mitigating Urban Heat Island effects in the metropolitan area of Adelaide, South Australia",WOS:000384913000014,changing urban environment replacing vegetated surface low albedo material one reason increasing temperature urban environment consequently also one key cause urban heat island effect in experimental investigation micro scale also numerical simulation macro scale typical urban environment adelaide conducted estimate potential mitigating uhi effect result showed existing low albedo material asphalt metal roof brick pavement contribute heat island potential also urban development lack natural vegetation contribute increased temperature city ability two type extensive intensive green roof reduce surrounding micro temperature monitored result showed significant cooling effect summer time could behave insulation layer keep building warmer winter furthermore different scenario adding green roof adelaide urban environment investigated using envi met model scenario modelling adding green roof typical urban area adelaide supported hypothesis lead reduction energy consumption adelaide urban environment also increased use water sensitive urban design technology green wall street tree together adoption high albedo material recommended achieving optimum efficiency term reducing urban temperature mitigating urban heat island effect
16,"Urban planning indicators, morphology and climate indicators: A case study for a north-south transect of Beijing, China",WOS:000287069200022,eleven site representing different urban morphology across central beijing used simulate urban heat island effect explore relationship urban planning indicator indicator daily maximum minimum surface temperature result indicate mesoscale urban planning indicator explain majority urban difference among site for example green cover ratio floor area ratio explain 94 47 98 57 variance daily maximum surface temperature green cover ratio building height explain 98 94 99 12 variance daily minimum surface temperature floor area ratio green cover ratio building density together explain 99 49 99 69 variance time peak surface temperature furthermore green cover ratio identified significant urban planning indicator affecting urban thermal environment
17,Micro-climate adaptation of whole building energy simulation in large complexes,WOS:000407183800007,purpose evaluate cooling demand summer day large city area bioclimatic intervention outdoor space using whole building thermal simulation kind intervention ultimately lead microclimatic city prediction microclimate data whole day large area due change outdoor space time cost demanding a model prediction hourly microclimatic data region whole day employing fourier analysis past measured future simulated cfd analysis microclimate data limited period sunlight hour also developed whole building energy simulation software ta edsl applied quite large built space similar 500 x 500 simultaneous simulation building area took account detailed building construction data mutual shading building local climatic condition in context strategy practice building complex follow future relation could investigated simulation estimation cooling load building space related building age orientation height main outcome ability ass building energy performance due exterior micro improvement simultaneously 200 building
18,Spatial relationship between land development pattern and intra-urban thermal variations in Taipei,WOS:000573593400002,ass influence land development pattern intra urban thermal variation densely developed subtropical city considering joint effect greenspace pattern built geometry despite growing urban climate scale support urban planning scientificallyinformed strategy still well documented warm city temperate city in response us land surface temperature geoinformation ass subtropical city taipei taiwan result show cooler environment associated natural surface also inter relation different spatial arrangement building an open layout tends lower temperature low mid rise building whereas compact layout coolest form high rise building cooling benefit open layout however related increase greenery clustering distribution greenspaces produce notable cooling accordingly proposes four heat mitigation strategy taipei 1 increasing amount water body vegetation greater coverage coherence 2 taking building height shadow account regeneration development 3 increasing spacing greenery low midrise building 4 avoiding construction compact low rise building corrugated iron steel
19,The effect of green roofs on the reduction of mortality due to heatwaves: Results from the application of a spatial microsimulation model to four European cities,WOS:000595067700017,embedding nature based solution nb city expected bring quantifiable benefit including resilience flooding drought heatwaves air quality improvement among nb green roof important role temperature regulation building lowering damaging effect heatwaves human health in spatial microsimulation model implemented simulate temperature impact green roof installation city capacity attenuate effect heatwave episode particularly vulnerable heatwaves elderly people limited mobility limited mean seek cooling create cooler indoor environment model implemented using netlogo platform version 6 0 4 considers agent elderly citizen city area simulates heatwave related health impact measured mortality likelihood in particular model simulates generalised 1 5 degree
20,An urban climate-based empirical model to predict present and future patterns of the Urban Thermal Signal,WOS:000685285400001,air temperature key aspect urban environmental health especially considering population prospect while urban heat island uhi effect may aggravate thermal exposure city level uhi regression study generally restricted temporal aggregated intensity e g seasonal function time fixed factor e g urban density hence approach disclose daily urban rural air temperature change heatwaves hw here summer data lisbon air temperature urban network june september 2005 2014 used develop linear mixed effect model lmm predict daily median maximum urban thermal signal ut intensity response interaction timevarying background weather variable e regional non urban air temperature 2 hour air temperature wind speed time fixed urban geographic factor local zone directional topographic exposure result show lisbon greatest temperature ut intensity found compact area city proportional background air temperature in leeward location ut enhanced topographic shelter effect depending wind speed e wind speed augments ut intensity increase leeward site even sparsely built ut response future urban densification scenario considering hw condition rcp8 5 2081 2100 period also assessed result showing ut increase circa 1 0 degree
21,"Analysis of the heat budget of standard, cool and watered pavements under lab heat-wave conditions",WOS:000577557300011,thermal behavior 12 standard cool pavement structure asphalt granite stabilized sand cobblestone reflective paint pervious concrete dry grass etc coupled pavement watering studied lab heat wave like condition watering fine tuned structure maximize cooling minimize water consumption using two linear cooling regime deployment field surface heat budget closely studied partitioning irradiance net radiation conductive convective radiative cooling flux surface analyzed structure energy partitioning surface temperature increase optimal watering rate exhibit good correlation overall surface absorptivity transmitted flux varying depth also characterized using transmission index includes surface absorptivity apparent conductivity traversed layer result intend improve understanding energy balance cool pavement compared traditional one given weather condition well process involved optimization evaporative cooling versus watering rate benefit pavement efficiency method limitation protocol potential transposition field discussed contribution
22,A pavement-watering thermal model for SOLENE-microclimat: Development and evaluation,WOS:000440708400003,in dense urban area pavement watering could solution mitigate urban heat island so far mainly experimental study used evaluate watering technique in soil model dedicated pavement watering developed within urban model solene microclimat watering model presented evaluated via measurement campaign performed asphalt car park warm day measurement campaign reveals surface cooling mainly due evaporation 80 however warm condition heat flux exchanged runoff water surface also modelled indeed watering event modelled runoff convective heat flux latent heat flux mean daily rmse estimated observed surface temperature 1 04 degree
23,"CFD analysis of transpirational cooling by vegetation: Case study for specific meteorological conditions during a heat wave in Arnhem, Netherlands",WOS:000347597200002,transpirational cooling vegetation measure mitigate outdoor air temperature investigated street canyon city center arnhem netherlands meteorological condition afternoon hour hot summer day heat wave wind speed 5 1 1 10 ground direction along canyon computational fluid dynamic cfd simulation locally applied vegetation street e avenue tree facade greening roof greening three combined performed 3d steady state reynolds averaged navier stokes rans equation closed realizable k epsilon turbulence model extended source sink term represent effect vegetation air flow by specifying cooling power term energy equation transpirational cooling vegetation accounted strongest cooling single vegetative measure obtained avenue tree mean maximum temperature reduction pedestrian level 0 43 degree
24,Protection against summer overheating due to greening in the built environment,WOS:000703416900004,due average summer get hotter greening outdoor facility building reduces urban heat island effect improves micro if significant effect protection summer overheating indoor thermal comfort highly insulated building far unknown question investigated coupling thermal dynamic building simulation software ida ice micro simulation software envi met investigation carried using typical residential area in comparison conventional building garden lawn planting shrub tree combination extensive roof greening moss facade enhances protection summer overheating hot day 20 through appropriate plant selection greening lead enhanced biodiversity better air quality possible using conventional measure protection summer overheating
25,More than surface temperature: mitigating thermal exposure in hyper-local land system,WOS:000738402900001,regional land surface temperature lst map derived remote sensing data available city ass respond heat yet lst capture one dimension urban investigates extent remote sensing derived estimate lst proxy multiple variable hyper local scale 10 meter compare remotely sensed estimate lst r lst field simulated lst mrt air temperature at neighborhood tucson arizona usa find lst mrt st follow different diurnal trend masked r lst also find three dimensional urban design better predictor mrt two dimensional land cover albedo known determinant r lst shade better predictor simulated lst mrt r lst conclude r lst adequate guiding heat mitigation hyper local scale city
26,Modeling Exposure to Heat Stress with a Simple Urban Model,WOS:000621629400008,a first step modeling health related urban well urbwellth mathematical model constructed dynamically simulates heat stress exposure commuter idealized city done coupling simple urban radiation model surm computes mean radiant temperature mml semantics t r mml semantics newly developed multi class multi mode traffic model simulation result parameter chosen city hamburg hot summer day show commuter potentially exposed heat stress early afternoon mml semantics t r mml semantics maximum varying morphology respect street width building height show compact city configuration reduces mml semantics t r mml semantics therefore exposure heat stress impact resulting change city structure traffic simulated determine time spent outside commute while time traffic jam increase compact city total commuting time decrease due shorter distance home work place concerning measure shown increase albedo urban surface lead increase daytime heat stress dramatic increase heat stress exposure found wall street albedo increased
