,title,wos,clean_abstract
10,Adaptations of market garden producers to climate change in southern Mali,WOS:000703358600001,aim determine factor influence choice measure market gardener extreme south mali face to end interview 194 producer conducted three cercles southern region sikasso koutiala bougouni revealed access information weather forecast improved agricultural technology easy access resource financial service main constraint vegetable producer area also used multinomial logit regression model based data collected farmer result multinomial logit model indicate mode access land access information agricultural extension agricultural experience access credit constitute main endogenous strategy developed producer counteract impact finally order consolidate different strategy developed farmer increased awareness campaign among farmer importance adapting encouraged
11,"Agro-ecosystem and socio-economic role of homegarden agroforestry in Jabithenan District, North-Western Ethiopia: implication for climate change adaptation",WOS:000358960500002,homegarden agroforestry believed diverse provide multiple service household monocropping system due combination crop tree livestock aim ass socio economic agro ecological role homegardens jabithenan district north western ethiopia two site purposively two village randomly site selected totally 96 household 48 homegarden agroforestry user 48 non tree based garden user selected socio economic data potential economic agro ecosystem role homegarden agroforestry non tree based garden collected using semi structured structured questionnaire household homegarden agroforestry significantly p 0 05 improved farmer cash income non tree based garden with insignificant garden size homegarden agroforestry practice provides good socio economical agro ecological service farmer higher implication non tree based garden
12,Why is grazing management being overlooked in climate adaptation policy?,WOS:000641501700001,in 2018 two study conducted parliament connection agriculture link grazing management mitigation included testimony gathered study resulting final report silent topic analysis 112 parliamentary file revealed insight 1 knowledge grazing management omitted two final report 2 social context informed process hearing testimony developing report 3 underlying ideology normative assumption reflected study overall current state policy regarding agriculture emphasizes technical scientific expensive solution result benefit grazing management overlooked argue transformation toward sustainable adaptive agriculture require ongoing examination political structure knowledge hierarchy underlying ideology inform narrow policy outcome
13,Integrating loci indigenous knowledge to enhance risk reduction and adaptation strategies to drought and climate variability: The plight of smallholder farmers in Chirumhanzu district. Zimbabwe,WOS:000599169900001,focus drought risk reduction strategy adopted rural household sustain livelihood activity overall objective understand local household response changing especially drought carried chirumhanzu district zimbabwe used mixed method approach combining 217 household survey targeted focus group discussion participatory learning action method key informant interview document household data analysed using statistical package social science thematic content analysis used qualitative data found majority household showed awareness several risk reduction strategy implement drought predicted 56 respondent stating stocking grain initial strategy other strategy adopted household level included early planting first rain conservation farming planting small grain dry planting indigenous traditional knowledge system practice including local people holistic view community environment major resource adapting drought risk however indigenous knowledge system practice consistently used existing risk reduction effort indigenous knowledge sufficiently acknowledged integrated formal risk reduction strategy resulted limited success external intervention there need integration local indigenous knowledge system external intervention build household livelihood resilient risk
14,Reducing vulnerability of rain-fed agriculture to drought through indigenous knowledge systems in north-eastern Ghana,WOS:000317150000006,purpose purpose analyze fanners reducing vulnerability rain fed agriculture drought indigenous knowledge system iks atankwidi basin north eastern ghana design methodology approach draw combined qualitative quantitative method data first draw qualitative data generated depth interview focus group discussion purposively sampled farmer atankwidi basin it also draw survey conducted 131 systematically randomly sampled household three community basin namely yua pungu mirigu finding result show farmer planting multiple indigenous drought resilient crop variety employing different round seeding staggering planting multiple farm they also applying indigenous form organic manure checking soil erosion grass strip stone terracing adopting paddy farming improving soil water conservation towards enhancing plant drought therefore asserts conscientious effort farmer reducing vulnerability rain fed agriculture drought indigenous knowledge system drought risk management practical implication recommends capacity managing vulnerability drought local level including atankwidi basin enhanced incorporating district development planning ddp giving priority strategic role iks planning originality value fulfills need researching relevance iks reducing vulnerability rain fed agriculture drought particular enhancing general quest promoting endogenous development ed africa
15,Climate change adaptation through agroforestry: opportunities and gaps,WOS:000915554800001,highlight current state knowledge socioeconomic biophysical role agroforestry identifies three knowledge gap discus role agroforestry policy process recent scholarship focused biophysical modeling agroforestry ability buffer crop extreme farmer perspective biophysical benefit socioeconomic scholarship examines agroforestry increase adaptive capacity reduces vulnerability thus help farmer reduce risk however identify three knowledge gap 1 uneven geographic distribution 2 understanding benefit specific hazard 3 lack integrated biophysical socioeconomic last discus agroforestry emergence global agenda evidenced recent intergovernmental panel report united nation framework convention process
16,Adaptation to climate change: ethnic groups in Southwest China,WOS:000650537200001,based interview 1216 randomly selected household yunnan southwest china assessed local people perception coping strategy determined influencing factor result indicated 72 respondent perceived associated impact 82 85 perceived change temperature precipitation respectively most respondent perceived warming decrease precipitation drought erratic rainfall serious impact approximately 40 respondent perceived chosen nothing others reacted migrating work introducing new crop type giving planting certain crop investing irrigation infrastructure perception response strategy local resident mainly influenced factor related geographical characteristic resident livelihood there significant difference perception among tibetan yi naxi significant difference response strategy found among ethnic minority an integrated programme combining indigenous knowledge scientific technology government policy proposed enhance adaptive capacity ethnic population mountain area policy implication call understanding cultural difference affect people perception
17,The effect of climate change adaptation strategy on farm households welfare in the Nile basin of Ethiopia Is there synergy or trade-offs?,WOS:000484115200005,purpose aim examine effect crop diversification cd strategy farm household welfare term farm income demand labor it explores whether adoption cd win win strategy household income demand farm labor it also examines determinant rural household net farm income family labor demand design methodology approach a household plot level data collected 2015 929 rural farm household 4 778 plot nile basin ethiopia data comprise farm household characteristic accompanied geo referenced data long term average temperature amount variability growing season rainfall author estimate endogenous switching regression model measure effect cd farm household welfare using net farm income household labor demand welfare indicator finding result indicate heterogeneous effect variable farm income adopter non adopter cd also confirms win win effect adoption cd positive significant effect farm income reduction demand farm labor result suggest adoption cd help improve well farm household build resilient agricultural system limitation implication a used cross sectional data limited show time effect practicing cd household welfare originality value first author investigate knowledge first time existence synergy tradeoff effect cd two dimension rural household welfare net farm income labor demand second investigate heterogeneous effect strategy farm household welfare adopter non adopter unlike previous study consider strategy homogeneous effect however approach inappropriate since effect strategy different adopter non adopter
18,ADAPTIVE CAPACITY TO CLIMATE CHANGE AND FOOD SECURITY AMONG FARM HOUSEHOLDS IN SOUTHWEST NIGERIA,WOS:000871505100009,smallholder farming household represent one group exposed vagary production livelihood depend climatic element assessed effect adaptive capacity smallholder farming household food security oyo state nigeria data 246 farming household analysed using factor analysis generate adaptive capacity index ccaci foster greer thorbecke index logit regression adopted strategy intercropping fallowing fertilizer application crop rotation most household moderate high adaptive capacity econometric result show farm household low adaptive capacity greater likelihood food insecure relative farm household moderate high adaptive capacity these finding emphasize need enhance smallholder farmer capacity mitigate adverse effect national food security
19,Impacts of Adaptation to Climate Change on Farmers' Income in the Savanna Region of Togo,WOS:000652413900002,do farm household taking step adapt experience higher income aim answer question context crop livestock income savanna region togo to end build bio economic model based farm household model theory using survey data collected sample 450 farm household agricultural year 2012 2013 identify farm household type cluster analysis apply simulation model from result conclude current cost soil water conservation technique irrigation average provide higher income even policy message draw encourage soil water conservation technique sustainable irrigation sound strategy higher income region
20,"Farmer Health and Adaptive Capacity in the Face of Climate Change and Variability. Part 2: Contexts, Personal Attributes and Behaviors",WOS:000296582200014,extends emerging body farmer segmenting farmer basis specific attribute health value belief sense responsibility desire social human financial capital farmer demographic considering attribute critical social aspect contextualized capacity adapt segmental analysis based nationally representative sample 3 993 farmer concerned farmer risk resulting data subjected two step cluster analysis identify homogenous group farmer based factor related a three cluster solution identified wherein farmer distinguishable basis belief desire financial assistance advice social connectedness information seeking adverse farm condition largest group cluster 1 55 characterized farmer recognized affected drought drying actively engaged adaptive practice despite fact little income poor farm resource one third farmer reported health barrier sustained activity farming cluster 2 26 characterized farmer readily affected drying enjoyed good income good health better farming condition they expressed little desire adapt smallest cluster cluster 3 19 also characterized farmer recognized affected drying however despite desire adapt little mean they reported poorest natural resource poorest health despite younger finding suggest intent adapt starting people important indicator capacity work towards sustainable practice asset test alone
21,Agro-pastoralists' determinants of adaptation to climate change,WOS:000430191500009,purpose purpose analyze smallholder farmer perception stressor strategy factor influence design methodology approach conducted kweneng district located south eastern part botswana multi stage sampling used obtain representative sample three sub district district a structured questionnaire used collect data using face face interview finding majority farmer perceived increase mean annual temperature number hot day decrease mean annual rainfall number rainfall day past 10 year indicator prominent strategy included change planting date crop supplementary feeding livestock logistic regression result show gender age household size poverty shortage land mixed farming knowledge significantly influence practical implication finding indicate policy target agricultural diversification household level dissemination information strategy originality value policy recommendation suggested government intervention target agricultural diversification household level provides insight influence strategy targeted build resilience agricultural sector
22,"Smallholder farmers' perception of climate change and choice of adaptation strategies in East Hararghe Zone, Eastern Ethiopia",WOS:000865094100001,purpose attributed human activity alters composition global atmosphere observed comparable period purpose explore smallholder farmer perception compare meteorological data well identify perceived barrier examine factor influence choice option eastern ethiopia design methodology approach in total 384 sample household chosen four district zone a cross sectional survey used conduct primary data acquired key informant interview focus group discussion semistructured interview whereas meteorological data collected national meteorological service agency ethiopia a mann kendall statistical test used analyze temperature rainfall trend 33 year a multivariate probit mvp model used identify determinant farmer choice strategy finding result indicated temperature significantly increased whereas rainfall significantly reduced time span 33 year time consistently perceived farmer smallholder farmer use improved variety crop crop diversification adjusting planting date soil water conservation practice reducing livestock holding planting tree small scale irrigation strategy moreover indicated sex household head landholding size livestock ownership access extension access credit social capital market distance access related training nonfarm income agroecological setting poverty status household significantly influence farmer choice strategy limitation implication further required evaluate economic impact option livelihood smallholder farmer practical implication institutional variable significantly influenced farmer adapted issue might potentially addressed improving institutional service delivery to improve farm level local authority recommended investigate institutional service provision system also taking demographic agroecological factor account originality value compared farmer perception temperature rainfall trend analysis rarely addressed study adopts mvp model indicated strategy complement substitute strategy furthermore discovered choice option differed poor nonpoor household overlooked previous
23,"Adapting to climate change: Traditional coping mechanism followed by the Brokpa pastoral nomads of Arunachal Pradesh, India",WOS:000345056800016,transhumance system livelihood brokpa pastoral nomad inhabiting yak tract arunachal pradesh special emphasis assessed present a representative sample 240 brokpa pastoral nomad yak rearing tract arunachal pradesh selected randomly brokpa pastoral nomad mainly depend upon livestock like yak yak cattle hybrid etc rearing livelihood they perceived season cycle changed lower mid altitude they also perceived onset summer getting started 1 2 month earlier also extended 2 3 month therefore brokpa pastoral nomad arunachal pradesh expanded migration duration 2 3 month searching congenial environment livestock specially yak yak cattle hybrid they adopted 10 coping mechanism cope negative impact among coping mechanism duration migration expanded 2 3 month pasture utilization practice found mostly adopted
24,Effectiveness of Climate-Smart Agriculture Innovations in Smallholder Agriculture System in Ethiopia,WOS:000897268900001,scientific basis conceptualizing farm household achieve three smart agriculture csa pillar triple benefit well developed examined impact csa innovation simultaneously enhancing food security reducing ghg emission a cross sectional household survey collected multi stage sample 424 smallholder farmer selected five agroecosystems upper blue nile highland ethiopia analyzed using endogenous switching regression esr model csa innovation improved variety compost row planting agroforestry provide farmer benefit enhanced food security reducing ghg emission farm plot crop rotation provides farmer enhanced food security reduced livelihood vulnerability swc meet goal enhancing food security reducing ghg emission unfortunately adopting crop residue management one recommended csa practice ethiopia deliver least two csa pillar farmer encouraged adopt improved variety crop rotation compost row planting soil water conservation agroforestry best portfolio csa innovation highland smallholder agriculture system
25,Nomads' indigenous knowledge and their adaptation to climate changes in Semirom City in Central Iran,WOS:000475737500095,herding based livelihood traditional production system arid semi arid area characterized dynamic flexible self adapting structure adjust unpredictable change unfavorable natural condition in case indigenous knowledge information system play pivotal role linking structure changing condition taking role account attempt made investigate nomadic knowledge local people residing summer rangeland semirom township isfahan province iran gained response a cluster sampling procedure used extract case population number nearly 7700 qashqai nomad divided four dare shoori amale shesh blocki farsimdan clan grazing system recognized cluster sampling unit in depth group interviewing exploratory method used ass role nomadic indigenous knowledge insight utilization summer rangeland gained data collected interview analyzed using content analysis result showed people qashqai tribe thorough knowledge adopted long term adaptive solution building cement block house water storage pond well changing migration route location cope adverse consequence
26,Small-holder farmers' climate change adaptation practices in the Upper East Region of Ghana,WOS:000462598700011,assessed existing strategy implemented farmer upper east region ghana reduce adverse impact variability used data collected series participatory method including focus group discussion questionnaire survey key informant interview 4 farming community different socioeconomic background bongo talensi nabdam district upper east region result showed farmer variability may categorized agricultural water management communal pooling livelihood diversification technique specific livelihood diversification practice identified community include charcoal fuel wood sale temporal permanent migration urban area search non existing job communal pooling involving joint ownership sharing wealth labor income across household widely practiced enhanced finding showed male female farmer may engage different set practice cope further result showed farmer especially female farmer constrained lack property right farmland lack credit facility lack access irrigation facility inadequate information inadequate seed planting recommends farmer encouraged form farmer based association network socially access credit facility land insurance product extension service training empower community woman fostering peer exchange information community ensure best practice lesson learnt shared scaled contributes literature mechanism employed farmer dryland farming system cope variability
27,Impact of smallholder farmers' climate-smart adaptation practices on wheat yield in southern Ethiopia,WOS:000751691600001,explored factor determine smallholder farmer practice impact wheat yield lemo district southern ethiopia focus group discussion stakeholder consultation used supplement survey data collected 537 wheat smallholder producer performed impact evaluation analysis combining endogenous switching regression esr propensity score matching psm model address issue unobserved bias indicates gender farmer education level farming experience cooperative membership access extension service weather information significant determinant smallholder household decision practice both esr psm model revealed smallholder farmer practice significantly enhanced wheat yield 34 35 implies smart practice adopted smallholder farmer vital improving sustaining wheat yield thus finding suggest policy action consider existing smallholder farmer knowledge practice policy action aimed mitigating impact sustain agricultural productivity
28,Characterisation of ecosystem-based adaptations to drought in the central cattle corridor of Uganda,WOS:000556478300001,ecosystem provide opportunity including ecosystem service benefit livelihood improvement especially natural resource dependent community to contribute understanding location specific process predominantly agro pastoralists carried central cattle corridor uganda characterise ecosystem based drought adaptation a cross sectional survey using semi structured questionnaire focus group discussion key informant interview employed among 183 randomly selected household ecosystem based adaptation ebas perceived drought impact characterised basing ecosystem service benefit drought livelihood improvement category unveiling different proportion eba category water shortage intense heat major perceived drought impact use drought resistant shade tree water reservoir dam alternative ecosystem based livelihood majorly utilised ebas alternative ecosystem based livelihood mostly used eba dominating three category utilisation drought resistant shade tree dominated ecosystem service benefit category whereas use water reservoir dam mostly used eba livelihood improvement these ebas incorporated policy initiative considering subsequent dominating category enhance farmer resilience
29,"Farm-level adaptation to climate change in Western Bangladesh: An analysis of adaptation dynamics, profitability and risks",WOS:000405881100020,using long term district level data case drought prone village western bangladesh explored trend analysed farmer dynamic profitability risk first kind drought prone area bangladesh farmer perceived change included increase temperature decrease rainfall consistent trend chuadanga record farmer measure included change cropping system cropping calendar crop variety agronomic practice crop diversification improved animal husbandry reducing environmental stress ensuring self sufficiency staple crop mainly rice crop production practice enhancing economic viability farm enterprise underpinned adaptation off farm non farm wage employment temporary migration self employment educating child constituted core non farm strategy emerging cropping system like maize cucumber maize stem amaranth rice economically viable traditional rice rice rice maize system despite uncertainty farming preferred farm work generating higher return labour cropping system limited access stress tolerant variety extension service affordable agricultural credit combined high production cost variability crop yield output mite main barrier stronger agricultural support service affordable credit community focussed farming education training critically important effective
30,"Contribution of agroforestry trees for climate change adaptation: narratives from smallholder farmers in Isiolo, Kenya",WOS:000568982800001,agroforestry often praised sustainable approach smallholder farmer variability africa environmental economic social benefit agroforestry contribute effort however study date quantitative focus specific natural hazard to address gap draw concept vulnerability explore individual 20 smallholder farming household semi arid isiolo county kenya benefited agroforestry tree drought flood event a total 83 qualitative interview conducted male female household head interview recorded interview text coded major theme result highlight 1 contribution agroforestry tree reducing sensitivity increasing adaptive capacity drought flood event well 2 key characteristic drought important flood important agroforestry tree in drought flood event agroforestry important role play reducing sensitivity largely improving environmental condition shade soil erosion windbreaker microclimate regulation increasing adaptive capacity providing critical tree product financial benefit fruit food firewood construction material fodder traditional medicine money sale fruit product agriculture often considered livelihood strategy vulnerable thus better understanding adapt agriculture impact critical livelihood smallholder farmer global food security effort
31,Villagization and access to water resources in the Middle Awash Valley of Ethiopia: implications for climate change adaptation,WOS:000503508000001,since 1970s government ethiopia implemented villagization whereby nomadic pastoralist group supported develop sedentary lifestyle livelihood villagization officially promoted encourage diversification livestock herding agricultural cultivation fulfil basic need infrastructure service from late 2000s villagization reintroduced arid semi arid region strategy part country green growth agenda aim evaluate extent phase villagization contributed strategy among pastoral agro pastoral community based empirical analysis four villagised site middle awash valley using qualitative data collected 2014 2018 perception experience villagization varied across individual household village district while villagization generally delivered infrastructure service offered income diversification able access irrigated agriculture implementation partial uneven reproduced previous problem resource scarcity creating new risk vulnerability argue villagization may play role aspect programme address driver livelihood embed equity right
32,Determinant factors of climate change adaptation by pastoral/agro-pastoral communities and smallholder farmers in sub-Saharan Africa A systematic review,WOS:000524471000001,purpose purpose systematic ass determinant factor cca sub saharan africa ssa design methodology approach study focused determinant factor cca crop livestock farmer pastoralists ssa written english reviewed five major database using application endnote nvivo process followed sequence step reach final selection finding a total 3 028 paper recovered database screened duplicate 777 publication 2000 218 title abstract 2 033 paper reviewed 1 903 excluded owing preliminary exclusion criterion finally 130 paper selected full text detailed assessment 36 paper qualified final important determinant factor cca pastoralists household income access information access extension service government support access market in case agro pastoralists access information household income age land livestock ownership found major determinant factor household income land ownership access information farm size household size access extension service determinant factor found cca smallholder farmer originality value after clearly stating question literature search conducted major database related comprehensive search performed two independent researcher
33,"The influence of peer effects on farmers' response to climate change: evidence from Sichuan Province, China",WOS:000886962400001,guiding farmer respond great significance china global sustainable development using survey data 540 farmer sichuan province binary probit model propensity score matching psm method used analyze peer effect farmer response result show 1 adaptive behavior relative friend neighbor government significant positive effect farmer response 2 adaptability different group different impact farmer response order impact government relative friend neighbor 3 farmer smaller per caput arable land lower per caput income inclined respond influence relative friend neighbor government 4 social trust environmental perception play significant mediating role peer effect farmer response provide reference government guide farmer making policy related
34,Smallholder farmers in eastern Africa and climate change: a review of risks and adaptation options with implications for future adaptation programmes,WOS:000428573600001,review published evidence climatic risk faced smallholder farmer eastern africa strategy farmer far adopted in addition draw two detailed case study kenya better understanding nuance requiring range measure adopted institution working together finding reveal consistent observation among farmer eastern africa experiencing increased temperature decreased rainfall across agro ecological zone in response perceived climatic risk smallholder farmer region using short term long term strategy former mainly consisting coping mechanism chock in addition strategy implemented farmer influenced agro ecological condition shape farming system institutional setting including proximity major city market case study highlight importance collaborative effort key local external stakeholder supporting key lesson drawn development future programme
35,"Factors affecting farm management adaptation strategies to climate change: The case of western Lake Tana and upper Beles watersheds, North West Ethiopia",WOS:000505631800001,ethiopia vulnerable variability investigates factor affect farm management strategy west lake tana beles river watershed northwest ethiopia a survey conducted collecting data 338 household semi structured interview schedule to analyze data multivariate probit model used result indicated market distance frequency extension service ox ownership highly influenced choice crop management strategy likelihood adopting short mature crop high yielding crop variety crop compost preparation relatively higher 95 compared probability adopting strategy joint probability success crop management strategy 15 hence household likely jointly adopt crop management strategy similarly age household head market distance ox ownership important characteristic affecting farmer choice animal management strategy likelihood adopting hay preparation 89 4 cut carry system 77 4 herd size determination 69 6 rotational grazing 67 also relatively higher compared strategy joint probability animal management strategy likely applicable adoption technology 16 8 made jointly compared failure jointly adopt therefore promoting complementary farm management practice considering socioeconomic factor crucial mitigate vulnerability area
36,"Integrated modelling of farm adaptation to climate change in East Anglia, UK: Scaling and farmer decision making",WOS:000257528100016,argue effective representation farmer achieved integrating different modelling approach spatially temporally multi scale dynamic introduce modelling framework address issue to illustrate approach simulate group farm representing catchment east anglian region england without water trading spatially multi scale different modelling approach used represent weather year year variation effect predicted crop yield 2020s 2050s dynamic introduced allowing outcome previous year decision inform decision making subsequent year ii modelling large investment decision building irrigation longer term commitment variability uncertainty captured running framework multiple time input drawn random example result demonstrate farm level allocation abstraction licence constrains water abstraction catchment level water trading summer water abstraction increased 66 4 compared 62 2 trading baseline period 75 6 65 9 2020s 93 2 72 5 2050s hence modelling catchment single unit would estimated water abstraction under model assumption investment winter abstraction capacity justified due high value irrigation level maintained potato solanum tuberosum l resulting relatively stable crop area time contrast lower value sugar beet beta vulgaris l yield area variable due dependence variable weather surplus water availability there major shift native cropping exotic crop oilseed rape brassica napu l sunflower helianthus annuus l either 2020s 2050s conclude omitting farm level constraint regional model may overestimate degree possible underestimate negative effect
37,Farmers' perceptions of climate change and farm-level adaptation strategies: Evidence from Bassila in Benin,WOS:000461144600004,very study agricultural sector conducted benin focus farmer perception decision relation a double hurdle model includes logit regression truncated negative binomial regression developed using data survey 200 farmer located northern benin result show farmer perception support macro level evidence econometric result reveal effective way increase probability secure land right support creation strengthening local farm organisation effective way increase intensity improve access agricultural finance extension finding several public policy implication creating enabling environment benin
38,Using experimental manipulation of questionnaire design and a Kenyan panel to test for the reliability of reported perceptions of climate change and adaptation,WOS:000558440600001,while use survey understand perception common agriculture reliability aspect methodology largely untested in particular limited evidence degree measure perception sensitive questionnaire design ii accuracy recall method iii degree measure based recall one time survey match historical record using established panel farmer across kenya split sample method i test sensitivity stated perception question format accuracy recalled adaptation in one treatment farmer face open ended question temperature rainfall change treatment farmer offered closed end question both approach common voluminous literature response highly sensitive question format degree perceived type change stated adaptation sensitive question format still diverge stated adaptation correspond well historical record farming practice 15 year panel overall evidence suggests researcher policy maker highly cautious use subjective perception use measure based recall data
