,title,wos,clean_abstract
10,ELF3 Controls Thermoresponsive Growth in Arabidopsis,WOS:000348129100020,plant development highly responsive ambient temperature trait linked ability plant adapt 1 mechanism natural population modulate thermoresponsiveness known 2 to address surveyed arabidopsis accession variation thermal responsiveness elongation growth mapped corresponding locus find transcriptional regulator early flowering3 elf3 control elongation growth response temperature through combination modeling experiment show high temperature relief gating growth night highlighting importance temperature dependent repressor growth elf3 gating transcriptional target responds rapidly reversibly change temperature show binding elf3 target promoter temperature dependent suggesting mechanism temperature directly control elf3 activity
11,Design and Implementation of an Intelligent Windowsill System Using Smart Handheld Device and Fuzzy Microcontroller,WOS:000400822900171,with advance science technology people desire convenient comfortable living creating comfortable healthy indoor environment major consideration designing smart home a handheld device become increasingly powerful ubiquitous proposes innovative use smart handheld device shd using mit app inventor fuzzy control perform real time monitoring smart control designed intelligent windowsill system iw smart home a compact weather station consists environment sensor constructed iw measuring indoor illuminance temperature humidity carbon dioxide co2 concentration outdoor rain wind direction according measured environment information proposed system automatically send command fuzzy microcontroller performed arduino uno fully partly open electric curtain electric window adapting change indoor outdoor environment moreover iw automatically close window rain splashing window presented novel control method windowsill expands shd application greatly enhances convenience user to validate feasibility effectiveness iw laboratory prototype built confirmed experimentally
12,Increased core body temperature in astronauts during long-duration space missions,WOS:000416129800010,human core body temperature cbt strictly controlled within narrow range various study dealt impact physical activity clothing environmental factor cbt regulation terrestrial condition however effect weightlessness human thermoregulation well understood specifically study investigating effect long duration spaceflight cbt rest exercise clearly lacking show exercise cbt rise higher faster space earth moreover observed first time sustained increased astronaut cbt also resting condition increase 1 degree
13,Impact of temperature on electricity demand: Evidence from Delhi and Indian states,WOS:000529795600037,electricity cooling improves health quality life important mode adapting extreme weather condition measure electricity demand response weather shock household level delhi various aggregate level india our econometric analysis us semi parametric model capture nonlinearity short run temperature response on average aggregate electricity demand india increase 11 temperature 30 degree
14,USABLE CLIMATE KNOWLEDGE? THE RELATIONSHIP OF LOCAL GOVERNMENT EMPLOYEES TO SCIENTIFIC KNOWLEDGE ABOUT CLIMATE CHANGES AND CLIMATE ADAPTATION,WOS:000295354200002,usable climate knowledge the relationship of local government employee to scientific knowledge about climate change and climate adaptation analysis local government employee domesticate science purpose employee norwegian municipality perceive consequence serious challenge placing trust science consider difficult use discus employee perceive challenge appropriating science knowledge putting use it found technology bureaucracy new updated standard regulation demand considered vital enabling practical knowledge well political authorization credibility
15,Walnut (Juglans spp.) ecophysiology in response to environmental stresses and potential acclimation to climate change,WOS:000297358400001,walnut juglans spp ecologically commercially important tree yet synthesis past current finding walnut ecophysiology lacking especially term potential acclimation aim 1 investigate walnut ecophysiology comparing attribute associated deciduous angiosperm 2 address potential acclimation walnut 3 identify area prioritization future there considerable uncertainty regarding magnitude potential effect walnut some study tend indicate walnut could negatively impacted others walnut may disadvantage due susceptibility drought frost injury current growing region given projected increase temperature extreme climatic event other region currently considered cold walnut growth may see increased establishment growth depending upon rate temperature increase frequency severity extreme climatic event investigating combination environmental factor temperature carbon dioxide ozone water nitrogen needed 1 better project effect walnut 2 develop management strategy walnut acclimation
16,Do Electric Vehicles Mitigate Urban Heat? The Case of a Tropical City,WOS:000766474300001,on top well known positive impact air quality co2 emission electric vehicle generate le exhaust heat compared traditional vehicle thanks high engine efficiency a electric vehicle potential mitigate excessive heat urban area problem exacerbated due urbanisation still heat mitigation potential electric vehicle fully understood here combine high resolution traffic heat emission inventory urban model simulate impact fleet electrification near surface air temperature tropical city singapore show full replacement traditional internal combustion engine vehicle electric vehicle reduces near surface air temperature 0 6 degree
17,Exploring the Potential of Climate-Adaptive Container Building Design under Future Climates Scenarios in Three Different Climate Zones,WOS:000521955600108,deployment container building module grown popularity past year due inherent strength modular construction relatively low cost upcycled container architecture accepted since eco friendly using traditional building material intensive carbon footprint moreover owing unquestionable urgency existing adaptive design strategy may longer respond effectively supposed work previous passive design therefore explores conceptual design upcycled shipping container building designed carbon smart modular living solution single family house three design scenario related cold temperate hot humid climatic zone respectively extra feature future adaption added assessing projected future data ashrae standard 55 current handbook fundamental comfort model compared conventional design rome would gradually face failure conventional adaptive design measure coming 60 year growing trend cooling dehumidification demand consequently appropriate utilization internal heat gain proposed promising measure followed measure window sun shading passive solar direct gain using low mass upcoming future rome future projection show different result berlin stockholm special attention around occasional overheating risk towards design goal future thermal comfort
18,Thermal comfort investigation of stratified indoor environment in displacement ventilation: Climate-adaptive building with smart windows,WOS:000460039900001,impact combination passive ventilation system smart window adaptive building studied a 3d steady state rans cfd simulation sst k omega turbulence model used evaluate temperature distribution age air two case heat source smart window two ventilation opening model first validated first case full scale experimental data for window wall ratio wwr range 20 40 four different room outlet opening location validated model used determine thermal comfort metric studied building smart window case mixed environmental condition atlanta ga used setting boundary condition result thermal comfort analysis showed wwr 30 40 preferred studied window smart window electrochromic glazing respectively it also showed 50 temperature difference reduction floor ceiling achievable electrochromic window smart window without electrochromic glazing reduced maximum relative air temperature floor ceiling 87 30 compared regular window provides resource designing adaptive building improving occupant thermal comfort existing building enhancing building aesthetic view characteristic
19,EFFECTS OF TEMPERATURE ON THE NEUTRAL LIPID CONTENT OF BIOMPHALARIA GLABRATA AS DETERMINED BY HIGH PERFORMANCE THIN LAYER CHROMATOGRAPHY-DENSITOMETRY AND OBSERVATIONS ON SNAIL FECUNDITY,WOS:000277574600012,high performance thin layer chromatography densitometry used examine effect extreme temperature neutral lipid content biomphalaria glabrata observation fecundity made extreme temperature 32 28 14 degree
20,Future energy demand for public buildings in the context of climate change for Burkina Faso,WOS:000298200600027,address dual challenge faced burkina faso engineer design sustainable low energy public building still providing required thermal comfort warmer temperature condition caused in discus current potential future energy demand public building air conditioning context past projected future trend electricity demand air conditioning public building 2010 2080 investigated moreover highlight fact predicted mean temperature using sres scenario b2 increase 2 degree
21,Grid-scale batteries and the politics of storage,WOS:000828851100001,from tesla experimental virtual power plant u energy storage grand challenge grid scale battery attach electricity grid buffer supply demand site intensifying speculation legislation they increasingly positioned transformative mean mitigate adapt indeed battery form storage spotlight a variety stored form including seed bank metal stockpile sequestered carbon dioxide become central generating ameliorating anxiety environmental future storage offer potent analytic analogize phenomenon across scale context part increasingly visible status emic instantiation a mean store electricity uniquely ephemeral commodity battery like stored form mediate power capital defuse political potency though battery smooth integration renewable energy grid disciplining unruly schedule sun wind potential proponent extend fossil fuel industry well they fuel neutral allowing kind electron become cost efficient in multivalent context i suggest securing status value battery stored electricity trading ambiguity signal effect political agenda even arbitration recast politics techno juridical domain
22,Vibration Attenuation in a High-Rise Hybrid-Timber Building: A Comparative Study,WOS:000938827400001,recent development engineered timber product availability durability renewability led taller flexible building however building may experience excessive vibration resulting safety serviceability issue due wind earthquake load present dynamic analysis 42 story tall hybrid timber building along comparative performance three damping device pendulum pounding tuned mass damper ptmd ii tuned mass damper inerter tmdi iii tuned mass damper tmd first evaluate vibration reduction capability tmd tmdi filtered white noise variable frequency sinusoidal excitation then propose robust pendulum ptmd designed using hertz contact law minimize response seismic excitation for fair comparison mass tmd tmdi pendulum ptmd kept result show pendulum ptmd higher performance reduce peak acceleration earthquake load tmd tmdi fail achieve requirement superior performance proposed device reducing peak acceleration relates reduction damage structural nonstructural component seismic load nevertheless coupling inerter tmd form tmdi may shift optimum frequency damping ratio leading reduced performance compared tmd tmdi proposed pendulum ptmd robust higher performance reducing base shear 55 7 base moment 41 inter story drift ratio 40 dominant capability novel device timber hybrid building different excitation reveal benefit shape future physical infrastructure contribute mitigation improved disaster resilience circular economy policy
23,How can urban blue-green space be planned for climate adaption in high-latitude cities? A seasonal perspective,WOS:000508361800045,increased frequency extreme climatic event intensity heatwaves high latitude city rarely affected past yet le attention region therefore selected copenhagen case used spatial statistical method ass cooling effect blue green space different season found 1 land surface temperature lst negatively correlated normalized difference vegetation index ndvi modified normalized difference water index mndwi season 2 tree covered greenspace compact shape would priority adaption high latitude city while area blue green space large certain extent 1 ha complex shape also strong cooling effect further area cooling extent intensity conform logarithm function significant correlation except winter 3 compared season blue green space provides higher cooling effect summer mean cooling extent intensity 150 2 47 degree
24,Dynamic indoor comfort temperature settings based on the variation in clothing insulation and its energy-saving potential for an air-conditioning system,WOS:000536529800002,saving energy consumption air conditioning essential building energy conservation satisfying thermal comfort requirement indoor environment on basis human clothing adjustment behavior dynamic setting temperature dst adapts proposed e indoor air conditioning setting temperature change dynamically outdoor air temperature furthermore a method established obtain dst daily mean clothing insulation predicted according historical temperature first indoor thermal comfort temperature calculated based variable clothing insulation finally dst determined according value range predicted mean vote 0 0 5 similar 0 5 1 similar 1 corresponding thermal comfort three level dst defined corresponding thermal acceptability rate 95 90 73 respectively a simulation dst conducted public building changsha china based meteorological data 2017 three level dst range obtained varied 20 1 27 8 degree
25,Latent heat must be visible in climate communications,WOS:000782406200001,anthropogenic forcing driving energy accumulation earth system including increase sensible heat content atmosphere measured dry bulb temperature metric almost universally used communication atmosphere also moistening though representing accumulation latent heat partly concealed dry bulb temperature trend highlight consistent basic theory latent heat gain outpacing sensible heat gain half earth surface difference largest tropic global hotspot total heat accumulation located regional disparity heating rate poorly represented dry bulb temperature including latent heat metric capture heat accumulation therefore improves relevant understanding extreme humid heat precipitation hazard threaten latitude acutely for example irrigation lower peak dry bulb temperature amplify latent heat content larger margin intensifying dangerous heat stress based literature perspective therefore call routine use equivalent temperature measure express combined sensible latent heat content atmosphere familiar unit degree
26,Assessment of GCMs simulation performance for precipitation and temperature from CMIP5 to CMIP6 over the Tibetan Plateau,WOS:000623050900001,general circulation model gcms indispensable adaptive tibetan plateau tp potential trigger amplifier global fluctuation with release coupled model intercomparison project phase 6 cmip6 24 gcms cmip5 cmip6 comparatively evaluated precipitation air temperature simulation based china meteorological forcing dataset cmfd rank score result showed cmip6 model generally performed better cmip5 precipitation surface air temperature tp according multimodel ensemble mmes optimal gcms variable overestimation precipitation present cmip5 cmip6 result cmip6 mmes relatively lower mid west northern edge tp furthermore cmip6 offered better performance precipitation summer autumn for temperature cmip6 mmes able reduce relatively large cold bias appeared cmip5 mmes northwest area 1 degree
27,"Effective PCM, insulation, natural and/or night ventilation techniques to enhance the thermal performance of buildings located in various climates - A review",WOS:000754033500010,maintaining healthy comfortable indoors passive way challenging due changing extreme climatic condition aim work thermal performance building integrated various energy saving strategy recommend suitable passive technique building located various climatic type passive technique pcm insulation natural night ventilation technique investigated recommendation made based koppen geiger climatic classification a variety review discussing different aspect selection passive technique building application available literature still knowledge technique suit particular factor influence selection necessary engineer architect personnel student building application outcome detailed literature follows building integrated pcm insulation natural night ventilation significantly reduce building energy demand crucial factor selecting appropriate technique specific building building type location weather pattern ventilation potential strategy hence selecting technique recommended analyse feasibility technique particular building entire year term thermal performance cost benefit finally insulation integration outer building surface recommended type a b climate insulation integration inner building surface recommended type
28,Effects of indoor humidity on building occupants' thermal comfort and evidence in terms of climate adaptation,WOS:000464943500024,similar temperature air humidity may affect people thermal comfort humidity may happen people changing living condition to provide evidence effect humidity people thermal comfort humidity comparative conducted controlled chamber during experiment air temperature set 25 degree
29,Seasonal performance and climatic adaptability of a solar-powered microchannel membrane-based absorption refrigeration system,WOS:000933906500004,microchannel membrane based absorption refrigeration system mmars vast potential satisfy increasing cooling demand utilizing renewable waste thermal energy to maximize potential future large scale application geometry mmars optimized first time obtain lowest system cost various weather condition cooling demand different zone china after optimization kunming mild region highest levelized cooling demand cost 0 2710 kwh high initial cost beijing cold region lowest cost 0 1508 kwh due rich solar energy reduce operating cost sufficient cooling demand levelize initial cost it worth noting natural gas counted energy consumption kunming rich solar energy achieves highest seasonal cop 2 654 hong kong hot summer warm winter region insufficient solar energy get 1 318 low proportion 48 84 solar energy heat source provides seasonal performance based geometry optimization mmars study climatic adaptability different zone facilitating reasonable design application efficient compact absorption refrigeration system
30,China's energy system transformation towards the 2 degrees C goal: Implications of different effort-sharing principles,WOS:000397356000010,in coping china co2 mitigation target keep step achievement long term goal holding temperature increase well 2 degree
31,Performance of a novel climate-adaptive temperature and humidity independent control system based on zeotropic mixture R32/R236fa,WOS:000717465800005,a adaptive temperature humidity independent control system cathics proposed heat humidity ratio e adjustable afford changing indoor heat humidity load zeotropic mixture r32 r236fa employed due characteristic temperature glide phase a module composition regulation incorporated based boiling point difference zeotropic mixture high low boiling point component increasing mode operated indoor air state deviate accuracy standard temperature glide region non isothermal cooling source concentration zeotropic mixture conforms cascade utilization moisture heat load removal cooling dehumidifying capacity chiller regulated correspondingly model evaporation temperature glide affordable e cooling dehumidification efficiency established effect affordable e analyzed changing outdoor meteorological parameter indoor personnel fluctuation relationship mass concentration working fluid sliding temperature region revealed affordable e varies 3500 4700 kj kg illustrates cathics totally afford changing heat humidity load cooling dehumidification efficiency approximately 3 2 1 2 vapor quality working fluid condenser analyzed highly integrated cathics suitable realizing individualized thermal comfort residential building
32,Foraging insights from whisker isotopic signatures of southern elephant seals around the Antarctic Peninsula,WOS:000437037100021,antarctic peninsula one rapidly warming region earth home diverse rich community life especially along continental shelf biophysical characteristic define region highly localised productivity associated process driven change therefore potentially alter oceanographic feature process top predator rely find food studying foraging behaviour apex predator southern elephant seal s mirounga leonina important time rapid detect change prey availability carbon nitrogen stable isotope si analysis performed ass dietary history e g delta n 15 infer foraging habitat e g delta
33,Heat and Cold Roses of US Cities: a New Tool for Optimizing Urban Climate,WOS:000493744700077,thermal comfort city influenced air temperature also shortwave longwave radiation environment wind velocity increasing ventilation demonstrated improve thermal comfort hot weather condition city however cold condition increased ventilation lower thermal comfort in context urban design desirable know direction hot cold weather condition approach city for purpose present simple extension conventional wind rose concept tool refer heat cold rose visualizes wind direction statistic combination hot cold weather condition demonstrate multitude city u s main direction hot cold weather condition overlap in analyzing heat cold weather rose 50 largest u s city two distinct typology heat cold rose identified implication potential using typology developing improved building configuration design demonstrated microscale bioclimatic simulation studied hypothetical building design configuration improved thermal comfort hot cold condition
34,Exploring a strategy for tall office buildings based on thermal energy consumption from industrialized perspective: An empirical study in China,WOS:000522383500073,faced urban high density environment current energy saving measure focused climatic design technical improvement might align well china national policy extending longevity high rise building realize life cycle sustainability therefore explores energy efficient strategy tall office building response time varying operational parameter realize spatial malleability industrialized perspective result case show first model office multi courtyard positive impact climatic term ventilation air temperature thermal radiation environment effectiveness thermal energy conservation second average energy efficiency rate model office multi courtyard 12 8 4 7 interior space coverage 20 80 third interior space coverage range 50 60 average energy efficiency rate appears substantial fluctuation 10 3 6 5 appears point interior space coverage 58
35,Life-Cycle oriented development of opaque wall elements in various climate zones in China,WOS:000368507100005,energy resource demand building stock china total many time e higher building rapid construction activity mean effort made relevant similar target adopted also country like china adapted measure implemented locally in sense simulation typical residential room module conducted order identify adapted lifecycle optimized wall construction 26 climate china therein opaque wall element improved stepwise insulation capacity for constant room operation configuration energy demand heating cooling determined following selected material assigned external wall it calculated layer thickness last added centimetre energy payback time within useful life 30 60 100 year furthermore room turned four compass point thickness determined it shown climate certain insulation capacity required southern china monolithic wall example made aerated concrete optimal sufficient it concluded large part global new construction volume could constructed energy resource optimized wall element also able recycled
36,The Evolution of Cold Adaptation Technology within Ancient Buildings in Amur River Basin Viewed from Archaeology,WOS:000882209500001,amur river basin located china high latitude cold border area while inheriting characteristic chinese traditional building combined unique geographical climatic environmental condition local residential building unique architectural feature cold adaptability outstanding insulation technology become main feature area greatly affected development modern vernacular architecture according archaeological report document selects ancient architectural site different historical period object based building restoration airpak software used simulate analyze indoor temperature building site explore effect active heating measure different form fire hypocaust system passive cold protection measure different type wall structure according archaeological information simulation data summarizes characteristic cold adaptability technology ancient building china cold border area different historical period because relatively lagging development background amur river basin modern time construction vernacular building continued use traditional low tech insulation technology ancient building adapt cold environment therefore attention insulation technology ancient building provide new perspective architectural heritage protection cold region establishing development model combine archaeology cultural heritage protection effective way achieve goal architectural cultural heritage protection
37,"A demonstration concentrating solar power plant in China: Carbon neutrality, energy renewability and policy perspectives",WOS:000899771900006,concentrating solar power csp considered promising renewable electricity source due superiority providing dispatchable base load electricity performs system process analysis quantify carbon emission nonrenewable energy cost induced state art demonstration csp plant located tibetan plateau estimated induce 111 2 g co2 eq kwh carbon emission 1 42 mj kwh nonrenewable energy consumption csp plant considered extremely high carbon neutrality 88 8 energy renewability 86 4 prominent performance carbon emission reduction energy conservation induced csp plant shed light superiority reliable power supply environmental benefit plant expected cumulatively fulfill 3 4 million ton carbon emission reduction life cycle in contrast coal based power renewable energy technology csp technology shown promising solution low carbon energy transition besides scenario analysis indicates incremental employment csp technology play critical role coping energy security china moreover multiple policy facilitate development csp system china elaborated promotion integrated solar combined cycle system empirical finding draw holistic picture carbon neutrality energy sustainability performance csp technology systematic analysis provides comprehensive policy perspective energy policy tibetan region well china context global
38,Indoor temperature and health: a global systematic review,WOS:000515532700003,objective objective identify appraise evidence direct indirect impact high indoor temperature health indoor temperature threshold identified health impact observed summarise evidence establishing maximum indoor temperature threshold health design systematic literature narrative synthesis method a published literature using medline embase global health psycinfo maternity infant care cochrane library cinahl greenfile database conducted search criterion kept broad capture evidence country context date design limit applied except english language limit included study specifically measured indoor temperature examined effect physical mental health outcome evidence graded using national institute health framework result twenty two article included including 11 observational seven cross sectional three longitudinal cohort study one prospective case control eight main health effect described respiratory blood pressure core temperature blood glucose mental health cognition heat health symptom physical functioning influenza transmission five study found respiratory symptom worsened warm indoor environment one reporting indoor temperature higher 26 degree
39,Evaluation of summer thermal comfort in arid desert areas. Case study: Old adobe building in Adrar (South of Algeria),WOS:000704043800003,ashrae 55 adaptive model considered one best known thermal comfort assessment method naturally ventilated building type building reflects climatic architecture based energy consumption modern conception especially hot dry region to thermal comfort old building naturally ventilated built adobe compacted urban tissue known ksar carried field evaluate thermal comfort climatic population hot arid region southern algeria based adaptive model ashrae 55 result showed old building constructed adobe characterized bioclimatic architecture built local material allowing high thermal insulation severe outdoor environment a result building offer thermal humidity comfort inhabitant period extreme heat compared modern concrete building registered neutral temperature 31 52 degree
40,Biorenewable Polyelectrolyte Nanocoating for Flame-Retardant Cotton-Based Paper,WOS:000855230900001,cotton based raw made 100 cellulose used make humidity sensing cottonid bio architecture application despite renewability excellent mechanical property inherently flammable in effort reduce flammability thin film fully renewable environmentally benign polyelectrolyte chitosan ch phytic acid pa deposited raw via layer layer lbl assembly only four bilayers bl ch pa coating required achieve self extinguishing behavior 69 reduction peak heat release rate measured microscale combustion calorimetry these result demonstrate renewable intumescent lblassembled film provides effective flame retardant treatment environmentally friendly adaptive construction material could potentially used protect many cellulosic material
41,Upscaling of wood bilayers: design principles for controlling shape change and increasing moisture change rate,WOS:000422692500009,wood exhibit anisotropic swelling shrinking upon change wood moisture content mc by manufacturing bi layered structure adapted grain orientation two bonded layer humidity driven actuator generated potential used autonomous adaptive building tile present deal design principle upscaling size bilayers increasing rate mc thus rate shape wood bilayers width half meter subjected change relative humidity rh moisture curvature change recorded bilayers different width showed curvature exclusively along length next performance compared bilayers without milled groove these groove lead shorter diffusion path along fibre direction increasing rate mc highest rate mc visible sample smallest width within first hour rh later sample showed similar rate milling groove increased moisture rate substantially compared non milled sample resulting higher rate curvature increase especially pronounced cyclic change rh show applying material specific design principle shape wood bilayers adapted rate mc increased keeping diffusion path short along fibre direction these principle may facilitate use large scale wood bilayers lamella shading system
42,Solar facade module for nearly zero energy building,WOS:000440876600088,building consume 40 total primary energy use worldwide could increase energy efficiency measure taken diffusion nearly zero energy building among building energy efficiency measure many country synergy energy reduction building efficiency increase district heating cooling network part smart energy system utilisation solar energy part nearly zero energy building concept main aim carry numerical experimental storage capacity dynamic behaviour solar facade module accumulate solar energy reduce heating cooling load nearly zero energy building in first part adaptive facade element solar facade module developed point focus imaging fresnel lens employed concentrating solar beam copper plate fin used heat transfer enhancer phase material result show dynamic heat flow accumulation process facade module complex due highly changing outdoor indoor condition indoor temperature difference range 0 5 degree
43,Near-Infrared-Activated Thermochromic Perovskite Smart Windows,WOS:000788658900001,perovskite based thermochromic smart window color attracted much interest however high transition temperature 45 degree
44,Climate change adaptation: A study of fuel choice and consumption in the US energy sector,WOS:000254010300004,using cross sectional data estimate national energy model fuel choice household firm consumer warmer location rely relatively heavily electricity rather natural gas oil fuel they also use energy likely increase electricity consumption cooling reduce use fuel heating on net american energy expenditure likely increase resulting welfare damage increase temperature rise for example u warms 5 degree
45,Difference in the thermal response of the occupants living in northern and southern China,WOS:000497593400030,one important factor affecting human thermal comfort in explore influence regional thermal comfort considering data collected recent year currently available scientific literature by combining obtained regional seasonal database thermal comfort china regional seasonal distribution characteristic indoor outdoor air temperature human thermal response compared establishing relationship in winter thermal environment human thermal response northern southern china statistically different however statistically different summer seasonal difference thermal environment human thermal response region statistically significant in neutral thermal environment neutral temperature always close indoor mean temperature in warmer colder environment although neutral temperature subject higher lower indoor mean temperature people could always accept surroundings provided available opportunity overall finding support theory serve reference design low energy building
