,title,wos,clean_abstract
11,"Determining factors for the application of climate change adaptation strategies among farmers in Magwe District, dry zone region of Myanmar",WOS:000395666500003,purpose negatively affect agricultural crop production dry zone region myanmar aim examine strategy farmer dry zone region farmer choice strategy influenced many factor practical availability socioeconomic condition farmer they moreover influenced perception specific problem prevailing farming system design methodology approach carried magwe district dry zone region myanmar using random selection 212 farmer three township magwe yenanchaung chauk a multinomial logistic regression mlr applied ass factor affecting choice farmer strategy finding found past farmer used apply locally available indigenous strategy however recently farmer seem shifted introduced strategy popular strategy adjust planting date sowing method 56 1 per cent furthermore farmer identified number barrier limit adoption method risk found important driver crop diversification finally mlr model showed information radio access seed extension service affect choice strategy originality value show adoption locally available indigenous method gradually decreasing shift introduced strategy assist public private organization obtain insight determinant dry zone region myanmar
12,Mainstreaming Climate Change Adaptation in the BS Agriculture Curriculum in Selected Commission on Higher Education Centers of Excellence in Agriculture,WOS:000367696800007,agriculture sector one major area much affected current risk higher education institution heis specifically sucs center excellence agriculture play significant role limit lessen impact promoting leadership developing effective strategy creating public awareness conducted ass level integration cca teaching course bachelor science agriculture bsa curriculum determine extent influence individual organizational external factor integration develop strategy mainstream cca bsa curriculum program descriptive utilizing survey key informant interview kii dean administrator used gather necessary data a total 103 faculty 8 college administrator including dean four selected university became respondent overall perceived knowledge student need mainstream cca bsa high majority respondent agreed principle reflected organization mission minimal level cca integration observed among agricultural college ched center excellence there minimum integration cca fundamental agriculture course offered bsa curriculum across participating suc ca since existing legal basis ra 9512 national environmental awareness education act 2008 section 3 focus integration environmental education school curriculum level whether public private ra 9729 act 2010 respondent participating suc ca center excellence agriculture believed specific policy ched circular memorandum order cm mandating suc reexamine existing bsa curriculum cmo 14 develop strategy cca integrated mainstream course program effective approach support result
13,Cameroon's adaptation to climate change and sorghum productivity,WOS:000878833700001,cameroon semi arid zone northern far northern region important part local ecosystem vulnerable vulnerability raise concern rural household well adapting vulnerability could mitigate negative effect agricultural shock catastrophic risk associated agricultural ecosystem destruction thus goal ass impact strategy rural household sorghum productivity cameroon semi arid zone on 721 household secondary data used endogenous switching regression model matching method result show adopting strategy increase sorghum productivity adapted household approximately 21 99 non adapted household in absence coping strategy household lose 11 22 sorghum productivity importance finding add debate need implement programme policy address concern household
14,Assessing farmer use of climate change adaptation practices and impacts on food security and poverty in Pakistan,WOS:000405852000014,set particularly disruptive poor agricultural community ass factor influencing farmer choice practice associated impact household food security poverty pakistan using comprehensive data 950 farmer major province a probit model used investigate factor influencing use practice censored least absolute deviation clad used analyze determinant number practice used propensity score matching psm approach employed evaluate impact practice food security poverty level adjustment sowing time 22 household use drought tolerant variety 15 shifting new crop 25 three major practice used farmer area result show younger farmer farmer higher level education likely use practice farmer wealthier farm land joint family number practice used found positively associated education male household head land size household size extension service access credit wealth farmer adopting practice higher food security level 8 13 experienced lower level poverty 3 6 practice farm level thereby significant development outcome addition reducing exposure weather risk
15,Characterizing and tailoring climate change adaptation practices into a diversified agroecosystem: an evidence from smallholder farmers in Ethiopia,WOS:000723577000002,smallholder farmer require viable strategy addressing project might maladapted unless considers local context argued challenge agriculture developing country general ethiopia particular highly diversified thus intervention requires embarrassing specific agroecosystems cognizant fact investigated locally viable strategy ccas specific rib watershed ethiopia using agroecosystem analysis framework used primary data collected 383 randomly selected farm household complemented data collected key informant interview focus group discussion area characterized mapped two group agroecosystems fogera plain libo farta highland finding portrayed across agroecosystems considerable difference term productivity potential inherit constraint crop variety income level soil type found blanket application similar ccas irrespective heterogeneity farmer plain land witnessed le income inequality stood gini coefficient 38 3 compared highlander 42 8 identified prioritized ccas respective agroecosystems it imperative consider local diversity intervention effort
16,"Smallholder Farmers' Perceptions, Adaptation Constraints, and Determinants of Adaptive Capacity to Climate Change in Chengdu",WOS:000690777800001,assessed smallholder farmer perception constraint determinant adaptive capacity used severity problem confrontation index estimation examine farmer perception warming barrier result indicated farmer cognizant adverse impact livelihood it evident surveyed rice farmer perceived change climatic condition affect rice production adversely farmer claimed unpredictable weather condition limited farm size inadequate farm labor scarce water resource high cost farm input insufficient information weather condition impeded adoption adaptive strategy based result principal component analysis economic resource physical resource information human resource technology significantly influence smallholder farmer responsive ability warming therefore policymakers must design policy framework measure consider significant factor explaining farmer constraint
17,Smallholder farmers' adaptation to climate change and its potential contribution to UN's sustainable development goals of zero hunger and no poverty,WOS:000608895100016,likely worsen poverty agriculture dependent group poorest country greatest risk farmer begun developing implementing adaptation investigates extent adaptation smallholder farmer potential contribute un sustainable development goal poverty sdg 1 zero hunger sdg 2 to end measure impact adaptation food production using farm level survey data nepal utilize matching technique stochastic production frontier model examine productivity efficiency farmer result reveal group farmer adopting adaptation exhibit higher level productivity technical efficiency food production compared non adopter it evident result policy maker encourage farming household adaptation potential enhance farmer productivity efficiency agriculture thereby contributing two united nation sustainable development goal sdgs eradicating hunger poverty sdg target indicator 2 3
18,Understanding the adoption of climate change adaptation strategies among smallholder farmers: Evidence from land reform beneficiaries in South Africa,WOS:000594488500007,climatic negative impact people livelihood agriculture freshwater supply natural resource important human survival therefore understanding rural smallholder farmer perceive variability factor influence choice would facilitate better understanding farmer adapt negative impact a zero inflated double hurdle model employed estimate factor influencing farmer adoption strategy intensity adoption household level south africa different socioeconomic factor gender age experience crop farming institutional factor like access extension service access information significantly influenced adoption strategy among beneficiary land reform south africa concerning intensity adoption age educational level farming experience farm training farm income access information ict locational variable significant determinant intensity strategy thus education attainment non farm employment farming experience significant incentive enhance smallholder farmer adaptive capacity adoption many approach therefore concluded farm level policy effort aim improve rural development focus farmer education farm demonstration non farm employment opportunity seek engage farmer particularly cropping season income non farm employment plough back farm operation adoption soil water conservation use improved planting variety insurance among others mitigate variability subsequently increase productivity policy investment strategy government geared towards supporting education providing farm demonstration training disseminating information strategy particularly smallholder farmer country thus government stakeholder donor agency must provide capacity building innovation around agricultural extension system education using information communication technology
19,Adaptation to climate change in Bangladesh,WOS:000427272500006,expected disproportionately affect agriculture bangladesh however limited information smallholder farmer overall vulnerability need estimate impact climatic shock household agricultural income subsequently farmer strategy relying data survey conducted several community bangladesh 2011 based iv probit approach result show 1 percentage point pp induced decline agricultural income push bangladeshi household adapt almost 3 pp moreover bangladeshi farmer undertake variety option however several barrier identified noticeably access electricity wealth in respect policy implemented order assist bangladeshi farming community adapt policy relevance contributes literature providing evidence existing risk coping strategy showing household ability adapt weather related risk limited help inform design policy context increasing climatic stress smallholder farmer bangladesh
20,Determinants of smallholder farmers' adoption of adaptation strategies to climate change in Eastern Tigray National Regional State of Ethiopia,WOS:000558739200004,significantly affecting smallholder farmer livelihood food security however effort support farmer hampered lack scientific context based evidence hence identified major strategy cc analysed determinant adoption strategy eastern tigray region ethiopia three stage sampling technique used select site sample household copy 485 questionnaire administered complemented data focus group discussion key informant interview result descriptive analysis identified use soil water conservation practice planting tree improved crop seed irrigation use non farm income generating activity utilized strategy result multinomial logistic regression mnl revealed household found positively significantly affected education livestock holding cooperative membership extension service farmer income household perception on contrary age household head distance market agro ecology found negatively statistically affecting smallholder farmer adoption strategy thus public policy need take account local people resource base lifelong outlook reduce potential drawback farmer livelihood
21,What role can crop models play in supporting climate change adaptation decisions to enhance food security in Sub-Saharan Africa?,WOS:000336697500016,in sub saharan africa ssa effort achieve food security challenged poverty low soil fertility unequal global trade relationship population growth weak institution infrastructure future change variability crop model primary tool available ass impact driver crop productivity key aspect food security examines role suitability informing decision ssa context perception rarely factor leading changed farming practice labor availability recent extreme climatic event flood drought access formal credit constituting main factor farmer respond further farmer socio economic status constrains adaptation make response driver many crop modeling study reviewed investigating currently capture many driver adaptation constraint however number area identified crop model could aid adaptation decision making for instance crop model test change farmer making robust future scenario used tool experimentation farmer organization build farmer capacity minimize risk empower farmer linked economic farm system livestock model widen scope potential impact adaptation farmer constraint considered probe interaction cropping system system evaluate various indicator resilience finally suggested one greatest benefit linking crop model across discipline integrated assessment framework may providing platform bring specialist stakeholder diverse background together ass option enhance food security ssa
22,"Adapting to climate variability and change in rural Kenya: farmer perceptions, strategies and climate trends",WOS:000414706000001,significant impact rain fed agricultural production developing country smallholder farmer vulnerable currently must make production decision high risk uncertain environment regard rainfall temperature us household survey data analyse farmer perception regarding measure taken response change well perception correlate meteorological data kenya find significant number farmer perceive real particularly concerned change rainfall temperature changing crop variety predominantly used measure since extension message often encourage adoption drought resistant variety major factor influencing farmer perception include age farmer often associated farming experience subsequent extension service except low potential zone farmer perception climatic variability line climatic data record better education access extension message farm size credit facility necessary farmer decide adapt ass barrier adoption various strategy lack finance knowledge found inhibit response within smallholder farming sector finding imply effective threat posed variability requires multi dimensional collaborative approach different stakeholder playing key role providing support service term education extension credit meteorological information
23,Do Farmers Adapt to Climate Change? A Macro Perspective,WOS:000551219000022,greenhouse gas emission cause agriculture vulnerable sector farmer capability adapt changing weather capability contingent many factor including geographical socioeconomic condition assessing actual potential agricultural sector therefore empirical issue contributes presenting examining impact cereal yield 55 developing developed country using data 1991 2015 result indicate cereal yield affected region change temperature precipitation significant difference certain macro region world in southern asia central africa farmer fail adapt finding suggest world focus enhancing adaptive capacity moderate potential damage coping consequence
24,Prioritizing climate change adaptation needs for food security in 2030,WOS:000252772000037,investment aimed improving agricultural inevitably favor crop region others an analysis risk crop 12 food insecure region conducted identify priority based statistical crop model projection 2030 20 general circulation model result indicate south asia southern africa two region without sufficient measure likely suffer negative impact several crop important large food insecure human population also find uncertainty vary widely crop therefore priority depend risk attitude investment institution
25,Climate change and variability: perception and adaptation strategies of pastoralists and agro-pastoralists across different zones of Burkina Faso,WOS:000333267700026,due dependence economy rainfed agriculture livestock husbandry burkina faso like sahelian country particularly vulnerable needed counteract anticipated drawback crop livestock productivity therefore examined perception pastoralists agro pastoralists analysed strategy to end focus group discussion held six village distributed across three agro ecological zone in three site 162 farmer also individually interviewed perception farmer compared actual trend different climatic parameter extracted official long term meteorological record 1988 2008 result showed farmer burkina faso partly aware particularly change temperature rainfall pattern perception match well recorded annual rainfall data southern sahelian sudanian zone important strategy mentioned agro pastoralists crop diversification combination cropping livestock operation use water harvesting technology anti erosive measure half moon stone dike strategy pastoralists included seasonal annual permanent migration taking cereal cropping logistic regression analysis indicated agro ecological zone cultivated surface ruminant herd size household size education important variable affecting farmer choice strategy these factor taken account development implementation programme burkina faso
26,Risk perception and decision-making: do farmers consider risks from climate change?,WOS:000452480700010,small scale farmer highly threatened expert often base intervention support farmer adapt perception farmer livelihood risk however difference risk perception farmer expert exist intervention might fail thus effective design implementation strategy farmer necessary understand farmer perception influence decision making analyze farmer expert systemic view threat relation agricultural livelihood risk ass difference perception for cauca colombia found expert farmer perceived related livelihood risk differently while farmer perceived risk failure crop production lack access health educational service expert contrast perceived insecurity unreliable weather highest risk farmer on barrier prevent farmer taking action risk expert perceived external factor national policy internal factor adaptive capacity farmer main barrier farmer ranked lack information especially weather main barrier adapt effective policy aiming need relate risk production risk farmer often perceive context risk policymakers need consider difference risk perception
27,A Structural Land-Use Analysis of Agricultural Adaptation to Climate Change: A Proactive Approach,WOS:000312651700004,proposes proactive approach analyzing agricultural wherein agricultural production technology regarded potential target development r d effort develop structural land use model wherein farmer maximize profit allocating land among crop technology bundle proactive r d direction derived identifying technological attribute reduces overall agricultural profitability despite farmer reallocating land bundle find israel long term loss stem increase crop input requirement change inter intra annual distribution precipitation therefore identify vulnerable point main potential target r d effort
28,Adaptation of Russian agriculture to climatic variability: The role of federal and provincial policies,WOS:000392691100002,draw example tyumen province federal subject russian federation explore role policy play hindering agricultural producer it objective contribute better understanding maladaptation policy level discourse analysis method used explain perception variability tyumen province impact agriculture document analysis method used ass agricultural policy tyumen province implication producer result suggest although agricultural producer policymakers acutely aware variability resulting loss agricultural output provincial agricultural policy generally fails encourage better agricultural producer support greater economic security instead primarily focus meeting food production target thus limit producer independent move towards phenomenon maladaptation policy level discussed consideration general public authority awareness variability role science shaping awareness
29,Economics of climate change adaptation: a case study of Ceres - South Africa,WOS:000428573600008,impact already scarce water resource important issue publicly debated world today water resource concern change water supply affect water availability household use agricultural practice vast industrial water demand with view helping famers adapt cere dynamic integrated model developed simulate impact evaluate different strategy thereof result show substantial expected profile farming community however welfare farmer improved depending availability fund make farm dam available farmer access farm dam capacity winter water allocation well increasing water use efficiency potential option farmer improved water management practice increase productivity irrigation water use may provide significant potential future therefore farmer must equipped collection management tool overcome slight climatic difference
30,Evaluation of Climate Change Adaptation Alternatives for Smallholder Farmers in the Upper Blue-Nile Basin,WOS:000437078900015,expected severe negative impact livelihood smallholder farmer developing country however smallholder farmer government region tend ill prepared impact present result stakeholder based multi criterion analysis option agriculture natural resource management water management upper blue nile basin ethiopia use promethee ii outranking method analyse data survey farmer expert asked evaluate option based potentially conflicting criterion option soil land management crop rotation composting score high based two set criterion assessing option agriculture river diversion preventing leaching erosion drip irrigation ranked highest option water management regarding natural resource management highest ranked option afforestation water retention maximizing crop yield ranking farmer expert weakly correlated agriculture water management negatively correlated natural resource management show importance extension service involving farmer decision making process ensure feasibility option
31,Smallholder Farmers' Perceptions of Climate Change and Adaptation Practices for Maize Production in Eastern Ethiopia,WOS:000694488900001,variability affecting maize zea may l production eastern ethiopia farmer perceive challenge respond well documented a conducted analyze smallholder maize farmer perception variability identify approach barrier eastern highland ethiopia meteorological data assessed provide evidence perceived a survey conducted six major maize producing kebeles total 364 respondent a multi stage sampling method employed selecting sample unit data analyzed using descriptive statistic multinomial logit model result indicated 78 sampled smallholder maize farmer perceived increasing temperature 83 perceived decreasing amount rainfall about 75 farmer indicated became aware variability experience perceived deforestation main cause farmer perceived drought disease pest dwindling soil fertility declining crop yield major impact affected maize production farmer major practice include adjusting planting date using improved maize variety intercropping recommended mineral fertilizer supplementary irrigation soil water conservation measure econometric analysis revealed low educational level shortage land large family size age lack access irrigation water lack access credit lack access extension service important barrier area it concluded farmer cultivating maize area perceived use certain strategy counter negative impact maize production implies policy geared towards strengthening farmer effort adapt alleviate existing barrier promoting strategy enhancing productivity maize
32,"The effect of ambiguous risk, and coordination on farmers' adaptation to climate change - A framed field experiment",WOS:000296953200012,risk loss income productive mean due adverse weather differ significantly among farmer sharing productive landscape course hard estimate even guesstimate empirically moreover cost associated investment reduced vulnerability climatic event likely exhibit economy scope explore implication characteristic farmer decision adapt using framed field experiment applied coffee farmer costa rica a expected find high level risk aversion even using baseline find farmer behave even cautiously setting characterized unknown ambiguous risk e poor non reliable risk information secondly find farmer large extent coordinated decision secure lower cost communication among farmer strongly facilitated coordination
33,"Adaptation to Climate Change among Farmers in Bulacan, Philippines",WOS:000470124500001,vulnerability philippine variability highlighted exposure severe weather related condition farmer particularly vulnerable adverse effect given limited adaptive capacity in regard examines local experience practice farmer second class farming municipality it based assumption lay understanding farmer perceive adapt used provide implication enhancing adaptive capacity using combination qualitative data key informant interview focus group discussion secondary data government agency reveals farmer perceive serious health livelihood risk despite limited knowledge occurs they recognize change condition caused considerable effect temperature rainfall turn posed serious challenge water supply their farming activity also risk interrelated impact damage crop pest infestation decrease rice yield hence consistently employ common measure direct response variability planting new crop variety use chemical fertilizer pesticide use technology farming diversification household income however lack financial resource hinders utilizing new technique technology perceive appropriate beneficial these result suggest conscious effort transforming coping strategy short term variability measure long term change
34,Experimenting with agricultural diversity: Migrant knowledge as a resource for climate change adaptation,WOS:000424960900002,pose serious challenge agriculture impact widely understood necessary future focus horticulturally productive culturally diverse sunraysia region due high seasonal labour demand horticulture region large population temporary permanent migrant many farmer country origin bring together literature agriculture migration agriculture identify common theme experimentation former emphasis need experimentation uncertain time latter draw attention experimental food growing capacity migrant argue migrant farmer desire grow culturally important crop post migration context alongside experience diverse environmental condition constitute poorly recognised adaptive resource when migrant access farmland demonstrate agricultural capacity migration expand suite adaptive option available draw experimental thread together alongside empirical evidence gathered qualitative sunraysia region conclude describing experimental action oriented project seek explore happens migrant farmer quite literally given space show broader community know
35,"Planned climate adaptation interventions and smallholder farmer output levels in the Upper East Region, Ghana",WOS:000839437900001,variability negatively impact output smallholder farmer sub saharan africa ghana matter resulted introduction numerous planned initiative although literature institutionally designed initiative much coverage given effect intervention farm output region investigated effect planned variability intervention smallholder farmer output bolgatanga garu tempani district upper east region ghana emphasis smallholder crop farmer cultivating maize millet due staple nature crop region using mix method sort data 184 randomly sampled smallholder farmer two initiative region e northern ghana enhanced change learning programme alp primary data analysed using descriptive statistic spss v22 thematic analytical technique found farmer adopted implemented intervention like improved seed variety soil crop health intervention village saving loan association planting land management weather forecast information concludes average output maize millet among smallholder farmer increased significantly 92 5 73 1 respectively adoption implementation planned intervention project recommended design diffusion similar planned intervention among smallholder farmer community upper east region ghana case case basis
36,"Farmers' Awareness about Impacts of Reusing Wastewater, Risk Perception and Adaptation to Climate Change in Faisalabad District, Pakistan",WOS:000704984500008,water scarceness critical problem numerous arid semi arid area it lead use wastewater many country aimed determine farmer awareness reusing wastewater risk perception district faisalabad pakistan faisalabad become industrial hub industrial discharge becoming problematic local community environment usually farmer depend wastewater agriculture purpose many aspect present divided two phase first phase questionnaire based conducted urban peri urban area second phase wastewater quality parameter determined ph s tds bod cod arsenic cadmium chromium copper lead nickel zinc compared pakistan environmental quality standard result indicated farmer strong awareness 96 8 fertility value wastewater many aspect unaware 71 6 health hazard untreated wastewater used crop irrigation in current correlation determining dcc age farming experience highly significant correlation value 0 48 0 40 respectively adaption measure am correlation value age farming experience 0 49 0 75 respectively other variable livelihood asset la also correlated determining dcc adaption measure am variable found significant week moderate correlation among selected variable farmer 70 used different technique adapt like irrigation seed fertilizer crop industrial sewage wastewater quality faisalabad showed higher value peqs creating alarming situation local people health environment high metal pollution index 1000 showed heavy effluent discharge industry putting pressure groundwater resource well it strongly recommended water treated prior reuse irrigation help ensure proper monitoring develop implementation public policy integrated sustainable water management minimize health hazard district faisalabad
37,Adapting to the Little Ice Age in pastoral regions: An interdisciplinary approach to climate history in north-west Europe,WOS:000919994100001,us interdisciplinary method investigate response little ice age region livestock farming dominant neglected subject due scarcity detailed written record regarding pastoral land use it argues landscape level history include pollen evidence archaeology address challenge reveal local process here focus ireland scotland fascinating rise small scale cereal cultivation upland pasture little ice age bayesian modeling used test chronological resolution field evidence compare reconstruction see cultivation emerged late medieval time cattle facing related stress increased early modern time little ice age main phase suggest started indirect supplementing supply food fodder pastoralists increased rural population external market demand grew there need finer temporal resolution pollen record archaeology well greater integration socio economic history certain change relative significance pastoral land use
