,title,wos,clean_abstract
10,Observational evidence for soil-moisture impact on hot extremes in southeastern Europe,WOS:000285498600011,expected affect mean climatic variable also variability 1 2 extreme heat wave 2 6 in particular modelling study postulated possible impact soil moisture deficit drought hot extreme 7 11 such effect could responsible impending change occurrence heat wave europe 7 here analyse observational index based measurement 275 meteorological station central southeastern europe publicly available gridded observation 12 find relationship soil moisture deficit expressed standardized precipitation index 13 summer hot extreme southeastern europe relationship stronger high end distribution temperature extreme compare result simulation current model find model correctly represent soil moisture impact temperature extreme southeastern europe overestimate central europe given memory associated soil moisture storage finding may help measure early warning prediction tool extreme heat wave
11,Assessment of Central Asian heat extremes by statistical downscaling: Validation and future projection for 2015-2100,WOS:000777167800002,increasing heatwaves extreme temperature recently observed across central asia ca accurately assessing projecting changing extreme local station scale required risk management therefore highly important however global regional model often fail represent statistical distribution observed daily extreme variable hence extreme complex terrain in work developed statistical downscaling sd model project summer daily maximum temperature tmax heatwave index 65 meteorological station ca toward 2100 sd model involves first order autoregression multiple linear regression using large scale tmax circulation index ci predictor model cross validated historical observation local tmax heatwave index projected 2015 2100 driven output global model cnrm cm6 1 four shared socioeconomic pathway ssp126 ssp245 ssp370 ssp585 application sd model significantly improves forecasting probability distribution 10th 90th percentile tmax station particularly across mountainous region model also capture interannual variability long term trend tmax consistent synoptic scale input sd projection demonstrate strong warming trend summer tmax ca toward 2100 rate 0 35 0 64 degree
12,"Hospital healthcare costs attributable to heat and future estimations in the context of climate change in Perth, Western Australia",WOS:000704501200004,increasing temperature making significant impact human health including heat related disease increasing burden healthcare system although many study explored association increasing temperature negative health outcome associated cost heat related disease remains relatively sparse furthermore estimation future cost associated heat attributable hospital healthcare well explored used distributed lag nonlinear model estimate heat attributable hospital healthcare cost perth western using 2006 2012 baseline future costing 2026 2032 2046 2052 estimated rcp2 6 rcp4 5 rcp8 5 higher temperature found associated increased hospital healthcare cost total hospital cost attributable heat baseline period 2006 2012 estimated 79 5 million aud cost mental health hospitalization largest contributor heat related condition examined cost estimated increase substantially 125 8 129 1 million aud 2026 2032 174 1 190 3 million aud midcentury scenario our finding notable burden heat attributable healthcare cost future emphasize importance measure reduce adverse health effect increasing temperature heat exposure people perth
13,Beating the heat: Development and evaluation of a Canadian hot weather health-response plan,WOS:000174136500032,an increasing number city subject hazardous summer weather united state began develop implement hot weather response plan prevent heat related illness death in focus heat mortality relationship toronto ontario 1980 1996 evaluate potential effectiveness city interim hot weather health response plan using two heat stress index humidex apparent temperature identified excess mortality associated hot humid weather estimated excess death hot cool summer mortality rate age 64 year age group rose increasing humidex apparent temperature significant increase population 65 year excess mortality occurred low 30 35 deg
14,Respiratory Effects of Indoor Heat and the Interaction with Air Pollution in Chronic Obstructive Pulmonary Disease,WOS:000419100600008,rationale there limited evidence effect exposure heat chronic obstructive pulmonary disease copd morbidity interactive effect indoor heat air pollution established objective to determine effect indoor outdoor heat exposure copd morbidity determine whether air pollution concentration modify effect temperature method sixty nine participant copd enrolled longitudinal cohort data 601 participant day occurred warm weather season included analysis participant completed home environmental monitoring measurement temperature relative humidity indoor air pollutant simultaneous daily assessment respiratory health questionnaire portable spirometry measurement main result participant moderate severe copd spent majority time indoors increase maximal indoor temperature associated worsening daily breathlessness cough sputum scale score increase rescue inhaler use effect detected day lag 1 2 day detrimental effect temperature outcome increased higher concentration indoor fine particulate matter nitrogen dioxide p 0 05 interaction term on day participant went outdoors increase maximal daily outdoor temperature associated increase breathlessness cough sputum scale score adjusting outdoor pollution concentration conclusion for patient copd spend majority time indoors indoor heat exposure warmer month represents modifiable environmental exposure may contribute respiratory morbidity in context adaptive strategy include optimization indoor environmental condition needed protect high risk group adverse health effect heat
15,Atmospheric Feedback of Urban Boundary Layer with Implications for Climate Adaptation,WOS:000360773600039,atmospheric structure change response urban form land use type land cover lulc interaction control thermal air pollutant transport distribution interrelationship among lulc ambient temperature air quality analyzed found significant case cincinnati ohio u s a within urban canopy layer ucl traffic origin pm2 5 black carbon followed gaussian dispersion near road area daytime higher concentration 1 order magnitude correlated lapse rate nocturnal inversion in overlying urban boundary layer ubl ambient temperature pm2 5 variation correlated among urban wide location indicating effective thermal mass communication beyond spatial correlation lulc related local urban heat island effect noteworthy high density urbanized zone along narrow highway following corridor marked higher nighttime temperature similar 1 6 degree
16,"Hotterdam: Mapping the social, morphological, and land-use dimensions of the Rotterdam urban heat island",WOS:000438227700002,scientist forecast heat wave occur often netherlands coming decade hotterdam accordingly measured urban heat modelled surface energy balance dutch city rotterdam it identified detail city social morphological land use dimension using geographic information system gi 3d model satellite image it used hierarchical multivariate regression analysis determine link temperature surface energy balance one hand social morphological land use aspect hotterdam establish link urban heat island effect rotterdam health population it also statistically explained high rate mortality among senior seventy five summer 2006 spatial concentration senior citizen average age building live sum sensible heat flux storage heat flux play large role imperviousness leaf area index building envelope surface water shade dimension best explained rotterdam urban heat island mapped aspect two heat map help setting priority implementing measure
17,"Conifers May Ameliorate Urban Heat Waves Better Than Broadleaf Trees: Evidence from Vancouver, Canada",WOS:000801484800001,anthropogenic greenhouse gas emission increasing frequency deadly heat wave heat wave particularly devastating city air pollution high air temperature already inflated heat island effect determining city ameliorate extreme summer temperature thus critical tree planting proposed ameliorate urban temperature effectiveness particularly coniferous tree temperate climate established here use remote sensing data landsat 8 high resolution land cover data bayesian model understand different tree land cover class affect summer surface temperature metro vancouver although area dominated coniferous tree exhibited lowest albedo 95 cri 0 08 0 08 significantly 12 2 degree
18,"Mitigation and adaptation to climate change in San Diego County, California",WOS:000899482700002,latest ipcc report state unequivocally clear human action prominent cause present day global warming while alarming news mobilized nation city community across world engage array mitigation activity our focus san diego county ca usa answer two major question regarding mitigation measure taken region 1 what mitigation activity taken place underway planned future san diego county 2 how successful effective activity meeting objective mitigate adapt impact through mixed method online survey gathered response 28 expert throughout san diego county ensure cross sectoral perspective action taken result document 39 different mitigation activity taking place san diego county notably majority activity reported effective meeting mitigation objective high priority however effectiveness project uniform across sector respondent also highlighted challenge area improvement based result provide three key recommendation 1 improve communication coordination across sector 2 ensure activity also priority alongside mitigation 3 include environmental justice issue mitigation activity
19,Socio-cultural reflections on heat in Australia with implications for health and climate change adaptation,WOS:000310056900001,background hot maximum summer temperature major city frequently exceeding 35 degree
20,Intraurban heterogeneity of space-time land surface temperature trends in six climate-diverse cities,WOS:000701855500013,surface urban heat island suhis present city derived thermal property while looking spatiotemporal variability land surface temperature lst still gap understanding pattern in analysed diurnal nocturnal annual mean lst trend continental beijing temperate mexico city santiago arid cairo hyderabad riyadh city employing 1 km modis data 2003 2019 each time series assessed structure space time cube hot cold spot detected year lst trend analysed each pixel classified different space time lst trend suhis estimated city exhibit trend increasing temperature cold hot spot diurnal nocturnal data temperature increasing faster hot spot diurnal cold spot nocturnal scene steady hot spot warming hot spot exhibit highest suhis day night our approach provides framework empirically delineate spatial intraurban heterogeneity lst pattern time spatially explicit information provides insight urban area requiring heat mitigation strategy used monitor performance measure already implemented
21,An urban energy balance-guided machine learning approach for synthetic nocturnal surface Urban Heat Island prediction: A heatwave event in Naples,WOS:000704385400009,southern european functional urban area fuas increasingly subject heatwave hw event calling ticipated measure in urban context strategy require thorough standing built response incoming solar radiation e urban energy balance cycle implication urban heat island uhi effect despite readily available diurnal land surface temperature lst data provide meaningful picture uhi midlatitudes fuas on contrary mid morning satellite overpass characterized absence significant surface uhi suhi signal corre sponding period day urban rural air temperature difference typically negative conversely nocturnal high resolution lst data rarely available in energy balance based machine learning ap proach explored considering local zone lcz describe daily cycle heat flux component predict nocturnal suhi hw event while urban rural spatial outline visible diurnal thermal image become apparent latent storage heat flux map built infrastructure take heat day released back atmosphere night whereas vegetation land sur face loose diurnal heat evapotranspiration for lst prediction model random forest rf approach implemented rf result show model accurately predicts lst ensuring mean square error inferior 0 1 k both latent storage heat flux component together lcz classification important ex planatory variable nocturnal lst prediction supporting adoption energy balance approach in fu ture location time series data shall trained tested providing efficient local urban monitoring tool situ air temperature observation available
22,"Urban Heat Projections in a Changing Climate: Washington, DC, Case Study",WOS:000447252200003,shown elevate urban temperature intensify extreme heat event raise heat exposure risk city characterizing future trend level heat related problem important order city plan initiate appropriate adaptation proposes method project urban heat island uhi effect heat wave using asynchronous regional regression model arrm statistically downscales coupled model intercomparison project phase 5 cimp5 simulation local observation a case illustrates application proposed method using washington dc data projection based highest greenhouse gas concentration scenario representative concentration pathway rcp 8 5 indicate continually increasing trend heat wave washington dc 21st century lowest concentration scenario rcp 2 6 lead slight decay heat wave half century increase uhi effect projected rcp 8 5 stronger hot temperature weaker low temperature whereas uhi effect projected rcp 2 6 stay present
23,Indoor thermal environments in Chinese residential buildings responding to the diversity of climates,WOS:000419407500068,china diversity climate unique historic national heating policy greatly affect indoor thermal environment occupant thermal response quantitatively analyzes data large scale field across country conducted 2008 2011 residential building cover nine typical city located five zone including severe cold sc cold
24,Scale-dependent interactions between tree canopy cover and impervious surfaces reduce daytime urban heat during summer,WOS:000463936900060,a city warm need strategy increase detailed understanding cooling effect land cover across continuum spatial scale necessary guide management decision asked tree canopy cover impervious surface cover interact influence daytime nighttime summer air temperature effect vary spatial scale land cover data analyzed 10 30 60 90 radius a bicycle mounted measurement system used sample air temperature every 5 along 10 transects similar 7 km length sampled 3 12 time spanning range impervious tree canopy cover 0 100 midsized city upper midwest united state variability daytime air temperature within urban landscape averaged 3 5 degree
25,"Does hot weather affect work-related injury? A case-crossover study in Guangzhou, China",WOS:000438327900006,background despite increasing concern health effect extent worker affected hot weather well documented aim investigate association high temperature work related injury using data large subtropical city china method used worker compensation claim identify work related injury guangzhou china 2011 2012 to feature heat effect period restricted warm season guangzhou 1 may 31 october conducted time stratified case crossover examine association ambient outdoor temperature including daily maximum minimum temperature case work related injury relationship assessed using conditional poisson regression model result overall total 5418 worker compensation claim included period both maximum minimum temperature significantly associated work related injury association varied subgroup one degree
26,Development of future weather data using global warming projection: Research on future weather data for designing building and equipment which are adaptable to climate change,WOS:000452476300018,it would useful building designer consider future using building thermal simulation construct building adaptable global warming future weather data including future change needed input data conduct building thermal simulation in report method produce hourly future weather data presented method combine real current hourly weather data result model hourly future weather data 833 station 2040s 2090s developed applied heat load calculation office building
27,Identification of heat risk patterns in the U.S. National Capital Region by integrating heat stress and related vulnerability,WOS:000319309000007,increase number severity weather extreme including excessive heat potentially associated highlighted need risk assessment risk reduction measure extreme heat event focus consistently reported leading cause weather related mortality united state recent year in order fully understand impact potential analyze risk individual component spatially temporally varying pattern heat multidimensional characteristic vulnerability considered in present composite index aggregating factor ass heat related risk u s national capital region 2010 reveals risk pattern part driven geographic variation vulnerability generally showing clear difference high risk urban area wide area low risk suburban rural environment pattern particularly evident core center area around district columbia largely characterized high index value despite experienced peak heat stress compared region metropolitan area aim set framework local level heat stress risk assessment provide valuable input decision support planning well emergency manager aiming risk reduction optimization resource distribution
28,"Linking green infrastructure to urban heat and human health risk mitigation in Oslo, Norway",WOS:000512281700116,predicted extreme temperature globalwarming aremagnified city due urban heat island effect even target average temperature increase paris agreement met temperature hottest month northern city like oslo predicted rise 5 degree
29,Future trends in compound concurrent heat extremes in Swiss cities-An assessment considering deep uncertainty and climate adaptation options,WOS:000859044700002,interaction multiple hazard across various spatial temporal scale typically cause compound extreme weather event compound concurrent hot day night cchdns extreme combine daytime nighttime heat greater concern health individual hot day hds hot night hn even though frequency lower utilize bottom exploratory approach investigate option various unfolding future scenario alleviate impact heatwaves affect frequency intensity cchdns use observation 1981 2020 switzerland future model scenario ch2018 analyze historical future trend individual hot day followed hot night hdns first metric length frequency cchdns second third metric near future 2020 2050 far future 2070 2100 result show frequent lengthier hdns city emission scenario notably significant high emission scenario highest increase hdns occur lugano 65 8 day decade 1 historical period 110 371 day decade 1 near future far future ii geneva historical 48 day decade 1 108 362 decade 1 iii basel 48 74 217 day future followed iv bern 15 44 213 day v zurich 14 50 217 day decade 1 near future far future respectively consistently project cchdns april october become likely intense city emission scenario higher increase rcp8 5 scenario 2050s frequency compound extreme heatwaves exceeding historical threshold night day temperature may increase 3 5 7 8 fold become 3 3 5 3 fold lengthier city switzerland far future find option targeting higher tolerance increased minimum temperature contribute reducing compound extreme event frequency intensity option address maximum daily temperature
30,Extreme Heat and COVID-19 in New York City: An Evaluation of a Large Air Conditioner Distribution Program to Address Compounded Public Health Risks in Summer 2020,WOS:000931764400001,in summer 2020 new york city nyc implemented free air conditioner ac distribution program response threat extreme heat covid 19 program distributed installed ac home nearly 73 000 older low income resident public private housing to evaluate program impact survey data collected october 2020 february 2021 via mail online 1447 program participant 902 non participating low income nyc adult without ac comparison group data examined calculating frequency proportion logistic regression model participant 3 time likely report staying home hot weather summer 2020 compared non participant adjusted odds ratio aor 3 0 95 confidence interval ci 2 2 4 1 difference group summer 2019 aor 1 0 ci 0 8 1 3 participant le likely report 2020 hot weather made feel sick home compared non participant aor 0 2 ci 0 2 0 3 program helped participant low income resident primarily people color stay home safely hot weather these result relevant health effort heat health intervention
31,Developing a GIS tool for emergency urban cooling in case of heat-waves,WOS:000561893700007,many city expected face strong increase frequency intensity heat wave end 21st century due in paris frequency heat wave could rise average one day per year 14 26 day per year temperature reaching 50 degree
32,Urban heat stress: novel survey suggests health and fitness as future avenue for research and adaptation strategies,WOS:000413804700001,extreme heat tremendous adverse effect human health heat stress expected increase due urbanization aging population global warming previous identified correlation extreme heat mortality however underlying physical behavioral environmental social risk factor remain largely unknown comprehensive quantitative investigation individual level lacking conducted new cross sectional household questionnaire survey analyze individual heat impairment self assessed reported symptom large set potential risk factor city berlin unique dataset n 474 allows investigation new relationship especially health fitness urban heat stress our analysis found previously undocumented association leading u generate new hypothesis future various health fitness variable returned strongest association individual heat stress our primary hypothesis age commonly used risk factor outperformed health fitness dominant risk factor related variable seem accurately represent human cardiovascular capacity handle elevated temperature among active travel associated reduced heat stress observed statistical association heat exposure regarding individual living space neighborhood environment heat stress investigate individual risk factor heat stress using quantitative methodology it focus health fitness systematically explore role strategy potential health fitness reduce urban heat stress risk mean encouraging active travel could effective strategy through reduced co2 emission urban transport society could reap double reward addressing two root cause urban heat stress population health global warming
33,EVIDENCE FOR THE TEMPERATURE-MITIGATING CAPACITY OF URBAN BLUE SPACE - A HEALTH GEOGRAPHIC PERSPECTIVE,WOS:000329249700005,regarded one greatest challenge city future some proposal focus incorporating urban green space counter rise temperature ensuing public health hazard urban blue space defined surface water within city regarded possible factor temperature mitigation effect quantified remain underrepresented recommendation action planning a systematic conducted study quantifying temperature mitigating effect urban blue compared urban site n 27 study included measured air temperature various type urban blue space pond lake river compared reference site defined distance urban reference site city meta analysis suggested cooling effect 2 5 k ci 95 1 9 3 2 k p 0 01 warmest month northern hemisphere may october attributed urban blue site including remote sensing data however air temperature effect urban blue space remains sparse compared study urban green cooling effect clearly attributable urban blue space limited surrounding environmental condition like microclimate urban development wind velocity wind turbulence wind direction temperature humidity future needed help planner use urban blue space efficiently temperature mitigating health protecting promoting factor temperature mitigating capacity urban blue potentially reduce heat stress urban area to create healthy environment city future better understanding health affecting aspect urban blue needed initiate public health action
34,Extreme Heat Awareness and Protective Behaviors in New York City,WOS:000338667900001,heat wave lethal routinely prompt public warning danger heat with extreme heat event become frequent intense however little known public awareness heat warning behavior hot weather awareness heat warning prevention behavior air conditioning ac prevalence use new york city assessed using quantitative qualitative method a random sample telephone survey conducted september 2011 among 719 adult follow focus group held winter 2012 among senior potential senior caregiver during summer 2011 79 adult heard saw heat warning of 24 senior fair poor health 34 ac never rarely used hot day of subgroup 30 unaware warning 49 stay home hot weather reason using ac hot weather include disliking ac 29 feeling hot 19 preference fan 18 senior focus group perceive risk often identify ac important health protection strategy while heat warning received new yorkers ac cost risk perception problem preference staying home leave many risk heat wave improving ac access risk communication help better protect vulnerable heat wave
35,"Perception, physiological and psychological impacts, adaptive awareness and knowledge, and climate justice under urban heat: A study in extremely hot-humid Chongqing, China",WOS:000784229500004,urban heat combined effect heatwaves urban heat island uhis severe challenge many city around world while numerous study urban heat society understanding still insufficient hindering mitigation aim investigate people vulnerability perception awareness knowledge urban heat a questionnaire survey conducted 562 spondents hot humid city chongqing china summer 2020 data analysed using descriptive statistic mann whitney u test kruskal wallis h test logistic regression result indicated urban heat generally understood moderate severity limited knowledge heat related risk perceived heat related psychological impact severe physiological impact there limited awareness knowledge heat impact reduction method nevertheless people awareness perception knowledge urban heat increase suffer heat induced impact indicating exposure experience driven awareness knowledge moreover injustice among different group e g gender age education income health people related heat challenge identified people perception vulnerability awareness knowledge increased age interestingly decreased increasing edu cation level improved health condition economic factor critical heat related response men could vulnerable physiological symptom daily functioning woman result provide understanding urban heat perception adaptive knowledge enabling practitioner policy maker formulate effective urban heat mitigation policy regulation
