,title,wos,clean_abstract
41,The Sahel: A Malthusian Challenge?,WOS:000323498700003,population least developed country sahel triple 100 million 340 million 2050 new project today extreme temperature become norm mid century region characterized poverty illiteracy weak infrastructure failed state widespread conflict abysmal status woman scenario beyond 2050 demonstrate without urgent significant action today sahel could become first part planet earth suffers large scale starvation escalating conflict growing human population outruns diminishing natural resource national government international community great deal ameliorate unfolding disaster put place immediate policy investment help community adapt make family planning realistically available improve status girl woman implementing evidence based action order magnitude humane cost effective confronting disaster later however action challenge long held development paradigm economist demographer humanitarian organization if crisis unfolding sahel help bridge current intellectual chasm economic commitment seemingly endless growth threat seen biologist ecologist human activity bringing irreversible damage biosphere may possible also begin solve formidable problem global level
42,Mapping the Structure of Social Vulnerability Systems for Malaria in East Africa,WOS:000549220100001,million people fall ill malaria every year located sub saharan africa weight burden malaria society determined complex interplay environmental social factor including poverty awareness education among others a substantial share affected population characterized general lack anticipation coping capacity render particularly vulnerable disease adverse side effect work aim identifying interdependency feedback mechanism malaria social vulnerability system variation space combining concept method tool spatial analysis statistic system dynamic developed workflow applied selected set social economic biological vulnerability indicator covering five east african nation a area local condition vary multitude aspect social vulnerability system assumed vary accordingly throughout space area spatial entity therefore aggregated three system region using correlation based clustering their respective correlation structure displayed causal loop diagram clds while three resulting clds necessarily display causal relation set social vulnerability indicator likely linked third variable part data proxy give good overview data used basis discussion participatory setting potentially enhance understanding malaria vulnerability system
43,Urban mobility and air quality,WOS:000595916800003,airquality serious public health issue therefore action must taken in 28 european country overall around 374 000 premature death annually attributable chronic acute health effect pm2 5 68 000 no2 14 000 o 3 traffic responsible 60 70 human exposure no2 25 35 pm2 5 urban environment obvious improve air quality lessen health impact number circulating urban vehicle need reduced characterisation mobility city fundamental allowing u bring together information demography location service spatial economy geography aspect physic mathematics engineering general data science covid 19 pandemic revealed healthier city le traffic contamination also underlined great value data generated personal electronic device public management emergency future urban planning air quality improvement plan city seek reduce annual premature death also improve quality life healthier pleasant city live it important achieve greater collaboration city administration citizen well integrate need challenge air quality mitigation integrated approach constitute roadmap lead better quality life city
44,Transformation of rural communities: lessons from a local self-initiative for building resilience in the Solomon Islands,WOS:000431180200006,solomon island vulnerable negative impact people livelihood well threatened especially viability isolated community realising increasing risk community government partnership aid donor partner invested million dollar project mitigation strategy a form government invests programme aimed increasing adaptive capacity vulnerable community landscape seascape project across rural community focusing transformation concept long term strategy enlargement engineering ecological resilience concept discus building resilience transformation rural community well landscape seascape project would benefit community relevant authority describes finding two rural village keigold mondo ranogha island western province solomon island 80 household decided relocate old village mondo new home keigold earthquake 2007 part self initiative reallocation process seen case pro active community transformation provides valuable lesson rural community may forced move due impact natural catastrophe including explained risk lesson experience suggest policy maker non government organisation consider empower local transformation initiative way building long term
45,"Climate change, neoauthoritarianism, necropolitics, and state failure: the Duterte regime in the Philippines",WOS:000761711500001,philippine vulnerable natural hazard enhanced philippine lack peace suffers weak state institution fragile state since 2016 president rodrigo duterte embarked upon war drug claiming thousand life war drug perceived pretext establishment authoritarian government confluence weak state institution disregard human right weak public participation environmental governance generates difficulty coping philippine intersection state weakness found violation human right environmentalist philippine among leading country world term number environmentalist killed
46,"Perception, experience, and indigenous knowledge of climate change and variability: the case of Accra, a sub-Saharan African city",WOS:000333261900030,several recent international assessment concluded potential reverse modest economic gain achieved many developing country past decade phenomenon threatens worsen poverty burden population additional hardship especially poor society weak infrastructure economic well importance perception experience knowledge indigenous people gained prominence discussion developing country among international development organization effort evaluate role indigenous knowledge planning however largely focused rural people agricultural livelihood present result examines perception experience indigenous knowledge relating variability three community metropolitan accra capital ghana design based three part conceptual framework interview process involving risk mapping mental model individual stressor cognition most resident interviewed three community urban accra attributed combination deforestation burning firewood rubbish none resident associated fossil fuel emission developed country numerous potential strategy suggested resident many used effectively past drought flood event result suggest ethnic residential clustering well strong community bond metropolitan accra allowed various group long settled community engage sharing transmission knowledge weather pattern trend understanding building upon indigenous knowledge may enhance design acceptance implementation strategy accra urban region developing nation
47,"High temperatures trigger suicide mortality in Brussels, Belgium: A case-crossover study (2002-2011)",WOS:000751908800003,background temperature may trigger risk suicide however extent shape association show geographical variation here investigate short term effect temperature suicide death occurring brussels january 1st 2002 december 31st 2011 method conducted bidirectional time stratified case crossover case suicide death occurring among brussels resident aged 5 year older case matched day week control day month year exposure daily average temperature measured uccle station brussels obtained belgian royal meteorological institute combined conditional logistic regression distributed lag non linear model dlnm obtain one week lag 0 6 cumulative risk ratio rr 95 confidence interval ci effect moderate extreme cold 5th 1st percentile temperature respectively moderate extreme heat 95th 99th percentile temperature respectively relative median temperature result in total 1891 suicide death included median temperature 11 6 degree
48,"Neoliberalism, the production of vulnerability and the hobbled state: Systemic barriers to climate adaptation",WOS:000292080700006,neoliberal transformation global political economic system since mid 1970s led profound increasing inequality limited state capacity tax regulate carry socially supportive public policy neoliberalism global institutionalization laissez faire economics helped generalize individual community vulnerability induced change decrease resilience increasing poverty thereby limiting option global majority face increasingly contingent employment downward pressure wage global economic competition deprives smallholder asset state compete attract mobile capital deregulating private activity logging real estate development increasing related risk individual community at time neoliberal limit state inhibited state ability fund coordinate range necessary adaptation finally neoliberalism undermines social cohesion thereby limit potential civil society substitute diminished state reform global neoliberal system therefore necessary vulnerable population protected
49,Assessing the effectiveness and pathways of planned shelters in protecting mental health of flood victims in China,WOS:000595505300001,background evacuation sheltering commonly used strategy disaster risk reduction may negatively affect mental health internally displaced person idp recently chinese government developed planned settlement providing integrated intensive health service environmental intervention reduce immediate disastrous impact support mental health idp method here selected 69 planned shelter stratified sampling describe implemented intervention conducted anhui province china 2016 severe flood used standardized psychological scale survey intervention group idp lived planned shelter matched control group victim living home multivariable logistic regression used examine association social demographic characteristic flooding exposure environmental condition psychological disease adjusted odds ratio or calculated compare prevalence psychological disease identify influencing factor though comparing multiple intervention finally structural equation modeling used identify influencing pathway result compared control group intervention group significantly lower risk anxiety or 0 36 95 ci 0 18 0 71 depression or 0 36 95 ci 0 19 0 68 post traumatic stress disorder or 0 29 95 ci 0 15 0 56 environmental intervention providing clean water safe food environmental hygiene risk communication sufficient accommodation protective effect standardized indirect effect 0 153 p 0 01 risk psychological problem mediating negative effect caused displacement sheltering conclusion how planned shelter used achieve better mental health outcome anhui could inform flood prone area mitigate psychological vulnerability idp
50,Climate change and health in Bangladesh: a baseline cross-sectional survey,WOS:000376071500001,background bangladesh facing unavoidable challenge however little known relation health provides information potential impact health magnitude sensitive disease baseline scenario health system variability design a cross sectional using multistage cluster sampling framework conducted 2012 among 6 720 household 224 rural village seven vulnerable district bangladesh information obtained head household using pretested interviewer administered structured questionnaire a total 6 720 individual participated written informed consent result majority respondent low income vulnerable group 60 farmer day labourer average 30 year stay locality most 96 faced extreme weather event 45 people become homeless displaced mean duration 38 day past 10 year almost respondent 97 8 believe health care expenditure increased extreme weather event mean annual total health care expenditure 6 555 bangladeshi taka bdt 1 usd 77 bdt 2015 exclusively pocket respondent incidence dengue 1 29 95 ci 0 65 2 56 malaria 13 86 95 ci 6 00 32 01 per 1 000 adult population 12 month preceding data collection incidence diarrhoea pneumonia among five child household preceding month 10 3 95 ci 9 16 11 66 7 3 95 ci 6 35 8 46 respectively conclusion finding survey indicate potential adverse impact human health bangladesh magnitude malaria dengue childhood diarrhoea pneumonia high among vulnerable community community based strategy health could beneficial minimise attributed health burden bangladesh
51,"A Multi-Risk Approach to Climate Change Adaptation, Based on an Analysis of South Korean Newspaper Articles",WOS:000435587100292,risk caused worsening worldwide recognized national regional response essential therefore explores risk recognized fatal people environment analyzing multi influence factor appear multiple risk indicator risk based 73 existing risk indicator frame data multi influence risk factor based 3098 newspaper article published 24 year impact south korea main outcome finding risk trend newspaper article regarding impact text mining figuring multi risk indicator likely occur time risk indicator using network analysis from network analysis found major risk indicator high degree interrelationship among risk indicator including increase mortality rate disaster increase flood area due coastal flooding destruction repair facility due flooding river bank etc main risk indicator derived therefore used reasonable standard identifying main risk posed defining future planning priority
52,Climate Resilient Low-Income Tropical Housing,WOS:000378854400081,located east africa uganda one economically deprived country likely dramatically affected over 50 ugandan family live single roomed overcrowded property 60 country urban population live slum moreover gradual shift towards relatively modern low thermal resistance building material addition imminent thermal discomfort due global warming may considerably affect health wellbeing low income people majority live low quality home little access basic amenity evaluates effect various construction method well refurbishment strategy thermal comfort low income house uganda it aimed helping low income population adapt change developing simple effective affordable refurbishment strategy could easily applied existing building dynamic thermal simulation conducted energyplus adaptive model defined b en 15251 cibse tm52 used evaluate risk extent thermal discomfort roofing method material found key factor reducing increasing risk overheating according result roof insulation painting roof low solar absorptance material inclusion false ceiling respectively effective practical refurbishment strategy term improving thermal comfort low income house uganda all refurbishment strategy helped pas criterion 3 cibse tm52 indicator future scenario making low income house population resilient
53,Climate change adaptation in Cambodia's coastal hotel sector: An analysis of adaptation measures and hotel characteristics,WOS:000718175900005,after decade profound challenge cambodia seen twenty year stability flourishing tourism industry however also identified highly vulnerable thus putting country long desired economic development risk sustainable development goal 13 action critical continued economic success cambodia vulnerable coastal tourism sector little known hotel sector response difference key hotel characteristic star rating size ownership length operation examines action 50 cambodian coastal hotel distinguishing five category subsequently analysis deepened comparative analysis key hotel characteristic although measure varied considerably hotel comprehensive numerous expected furthermore pattern emerged saw large hotel apply high level budget khmer owned hotel reported limited measure
54,Impacts of climate change and environmental degradation on children in Malaysia,WOS:000891729600001,impact degradation increasingly felt malaysia while everyone vulnerable impact health wellbeing child disproportionately affected carried composed two major component first component environmental epidemiology comprised three sub study global model gcm simulating specific health sector index ii time series estimate risk childhood respiratory disease attributable ambient air pollution iii case crossover identify association haze five mortality malaysia gcm found malaysia experiencing increasing rainfall intensity year leading increased incidence weather related event time series revealed air quality worsened air pollution haze linked increased risk hospitalization respiratory disease among child although clear association haze five mortality found case crossover lag pattern suggested health effect could acute haze occurred longer duration higher intensity second component consists three community survey marginalized child conducted among island community pulau gaya sabah ii among indigenous temiar tribe po kuala mu perak iii among urban poor community b40 ppr sg bonus kuala lumpur community survey cross sectional study employing socio ecological approach using standardized questionnaire community survey revealed child adapt environmental degradation an integrated model established consolidates overall process demonstrates crucial interconnection environmental challenge exacerbated it recommended malaysian school adopt smart approach education instill awareness impending cascading impact child health early school age
55,"Social-ecological modelling of the spatial distribution of dengue fever and its temporal dynamics in Guayaquil, Ecuador for climate change adaption",WOS:000455693000001,researcher showed climatic population economic social characteristic contribute proliferation aedes aegypti main vector dengue fever df ecuador in identified factor greatest influence dengue virus spread using spatio temporal analysis applied maximum entropy algorithm maxent determine spatial distribution df identify area high probability presence a aegypti analyzing monthly climatic condition location reported dengue case 2012 social factor guayaquil social variable showed greater influence presence spread disease dengue outbreak season best model performance obtained important social variable grouped based component population unsatisfied basic need ubn head household woman household unoccupied ubn related housing condition household level significant social risk factor final spatial distribution show district highest risk infection located mainly southern portion city therefore area must take priority integrated vector control intervention prevention protocol carried
56,Safe Shelter: A Case for Prioritizing Housing Quality in Climate Adaptation Policy by Remotely Sensing Roof Tarps in the San Francisco Bay Area,WOS:000843049600001,number intensity related hazard increasing globally community much heavily impacted others event one factor among many housing quality intact house household first line defense wrath nature by taking san francisco bay area proof concept develop deep learning algorithm show blue roof tarp used area semipermanent fixture reduce roof leakage serve proxy poor quality housing our cascading structure convolutional neural network cnns operates coarse fine manner first identifying building classifying containing blue roof tarp achieving recall 89 6 precision 34 3 area our work suggests 5 house poor quality low intermediate income community san francisco bay area however percentage poor quality house varies order magnitude even community comparable median income social vulnerability index suggesting prioritizing investment based common indicator could ineffective our work emphasizes value community centric approach improving housing quality reducing disproportional impact one multiple hazard
57,Climate change and health research: has it served rural communities?,WOS:000322364800015,introduction if 21st century biggest public health threat face major challenge providing adequate evidence vulnerable community adapt health effect available information best practice suggests inclusive socio economic disadvantage local community factor access health service since 1995 least 19 164 paper published health science social science body literature yet systematically examined well serf rural community method ultimate aim contribute better understanding done needed rural community two question what kind content define discipline could potentially contribute health how content rural aboriginal community best practice related content a quantitative content analysis performed using computational linguistics leximancer software analysis included 19 164 health social science abstract batched year 1 january 1995 31 july 2012 relative frequency co occurrence 52 concept abstract mapped well association positive negative sentiment selected concept result rural aboriginal concept tend relatively infrequent 3 5 overall likelihood occurrence respectively associated socio economic concept social science health science multiple concept health science literature typically connected disease ultimately science storyline 38 likelihood paired co occurrence health disease concept alone social science appear focused local particular issue community health science rural aboriginal concept increased 1 across discipline area since 2011 rural concept since 2004 aboriginal concept health concept health science economic concept social science well urban concept referred positively either rural aboriginal concept conclusion while care need taken interpreting result negatively rural aboriginal community suggest disease focus dominates health typically unconnected wider socio economic human system factor finding need considered light accumulating evidence importance contextual systemic factor understanding health effect response add support view key priority bringing learning applied community based researcher rural health social science there need build confidence including rural health sector arguably slow participate program community based could make difference rural health changing world
58,Two measures of progress in adapting to climate change,WOS:000187033500007,play key role determining economic social cost one important measure reduction death caused event us two new data set test hypothesis recent year event cause le death past using data death caused natural disaster data skin cancer death rate warmer cooler u state report evidence favor progress hypothesis
59,Addressing the Health Risks of Climate Change in Older Adults,WOS:000493313600004,our changing these change impact health especially vulnerable population older adult many older adult lack physical cognitive social economic resource avoid mitigate effect exposure extreme weather event purpose current help nurse understand relates need specific intervention support older adult population a model exposure contact stressor adaptive capacity used address health need older adult face gap nursing knowledge resource nurse proposed agenda practice offered gerontological nurse important position lessen harm older adult practice policy
60,"Climate change, flooding and food security in south Asia",WOS:000283869800003,vulnerable group term food security flood south asia poor woman child current procedure transfer fund tend marginalize group food production disrupted flooding frequently severely due by 2080 situation likely much worse present encourage management stage food security farm consumer urban rural measure participatory community international level while many individual initiative offer hope demonstrate good practice institutional economic environmental factor may impede maintenance enhancement food security south asia innovative form food production distribution storage developed
61,Coping Strategies of Older Adults Survivors Following a Disaster: Disaster-Related Resilience to Climate Change Adaptation,WOS:000468028200002,understanding resilience involved capability older adult disaster survivor coping dealing one natural disaster another focal point several study however little discussion older adult survivor coping strategy following disaster qualitative explored coping strategy using cross case analysis surpass disaster experience a purposive sample 26 older adult survivor experienced typhoon without experience family without family interviewed using focus group discussion four theme generated understanding one culture generates resilience turn huge impact coping disaster holding faith praying acting practically adversity still promotes gaining previous experience crucial positive outcome getting social support promotes these concept connected relationship factor facilitates rebuilding older adult life these finding provide valuable insight local government unit healthcare professional supporting promoting positive mindset activity cultural identity social network spiritual care among older adult survivor
62,"Adaptive capacities for women's mobility during displacement after floods and riverbank erosion in Assam, India",WOS:000822327600001,recurring flood erosion result displacement adversely impact woman left behind men migrate policy programme measure disaster response often perceive woman homogenous vulnerable group instead addressing underlying structural conceptual barrier strengthening adaptive capacity disaster displacement draw upon political ecology lens understand gendered recovery process following disaster across four district assam northeastern india using empirical 2012 2018 finding add nuance displacement woman assam induced showing different mechanism displacement impact particular group woman well differential way coping change draw sustained long term qualitative among rural villager particularly woman assam migration connected riverbank erosion exacerbated construction new embankment disrupted due waterlogging caused embankment government relocation scheme order construct dam embankment
63,Aedes aegypti (L.) in Latin American and Caribbean region: With growing evidence for vector adaptation to climate change?,WOS:000371560700018,within latin america caribbean region impact associated effect rainfall temperature seasonal outbreak dengue study conducted impact behaviour ecology aedes aegypti mosquito conducted examine adaptive behaviour currently employed a aegypti mosquito exposed force lac country literature association dengue incidence small sometimes speculative few laboratory field study identified gap laboratory field experiment designed conducted better understand container preference associated adaptive behaviour ecology effect different temperature light regimen life history a aegypti mosquito a aegypti adaptive behaviour change container preference demonstrate complex dengue transmission dynamic different ecosystem use underground drain septic tank represents major behaviour identified compound already difficult task control a aegypti population a business usual approach exacerbate problem lead frequent outbreak dengue chikungunya lac country unless area wide targeted vector control approach adopted current evidence result proposed transdisciplinary dengue within different ecosystem help guide development new vector control strategy foster better understanding impact vector borne disease transmission
64,Risk perception of Chinese elderly: An urban study on adaptation to climate change,WOS:000711677100001,older people vulnerable increasing elderly population inadequate health impact focused particular population china evaluates health related knowledge attitude practice kap elderly resident three city suzhou hefei xiamen cross sectional included 3466 participant data analysis undertaken using descriptive method chi square test result showed elderly concerned heatwaves flooding drought main perceived health risk included heatstroke respiratory disease finally half participant suzhou city reported receive enough government assistance extreme event 56 finding work provide important insight new strategy targeting elderly population it recommended government focus creating awareness necessary adaptation elderly need take alleviate impact physical health
65,Understanding Needs and Potentials for Gender-Balanced Empowerment and Leadership in Climate Change Adaptation and Mitigation in Africa,WOS:000839106200001,past year marked covid 19 pandemic economic downfall 5th anniversary paris agreement end african woman decade according latest projection african country continue face increasing inequality well risk human health water food security due african country also struggling reduce gender related power imbalance mitigation magnify existing vulnerability particularly woman therefore advance made narrative significant investigates need potential gender balanced leadership empowerment mitigation based expert view advance made africa complemented bibliometric analysis literature published topic year 2015 2022 suggests although woman influence related decision growing series barrier need overcome among lack knowledge political covid 19 pandemic seen positive negative potential gender balanced leadership empowerment finding provide premise identifying possible direction action towards gender balanced leadership empowerment african country
66,How has the COVID-19 pandemic affected the climate change debate on Twitter?,WOS:000691798900008,covid 19 pandemic share many similarity however past month concern increased fact health emergency put hold pandemic many mitigation policy focus attention understanding role recent health emergency transmission information related jointly socio economic variable social norm cultural dimension in create unique dataset containing number tweet written specific related keywords per country worldwide well country specific socio economic characteristic relevant social norm cultural variable find socio economic variable income education risk related variable matter transmission information twitter activity also find covid 19 pandemic significantly decreased overall number message written postponing debate worldwide particularly vulnerable country show spite existing emergency current pandemic detrimental effect short term planning policy country action urgent
67,"Disentangling the concepts of global climate change, adaptation, and human mobility: a political-ecological exploration in Vietnam's Mekong Delta",WOS:000750137800001,complex relationship human mobility global remains contested in viewpoint theme human mobility explored political ecology perspective a framework political ecology human mobility relation applied context vietnam mekong delta mkd vietnamese government popular medium academic study often present mkd dystopian way sometimes place poor landless farmer direct result in 2019 2020 mkd faced one severe drought recent history largely tied upstream hydropower development in viewpoint contend future study longer establish direct causal relationship human mobility especially light recent event underlying driver well broader context shaped political economy market structure force power relation government policy geopolitics transboundary water issue deserve prominent role analysis human mobility pattern mkd beyond
68,Financing climate-related resettlements in uneven geographies of risk: Lessons from Bogota Humana,WOS:000546669200001,with growing prominence development discourse practice resettling household vulnerable disaster increasingly promoted strategy focus bogota humana development plan 2012 2016 bogota regional leader resilience planning first tied resettlement policy broader strategy specifically analyzes creation new municipal subsidy finance resettlement context bogota complex uneven geography risk data collected household survey program participant interview city official site visit bogota colombian census data find despite unprecedented size city investment resettlement period largely failed meet plan goal it uniform financing large scale resettlement strategy failed account varying level risk produced informal development consequently bogota humana resettlement resulted inconsistent process generating resistance among resident
69,Financing climate-related resettlements in uneven geographies of risk: Lessons from Bogota Humana,WOS:000847650200005,with growing prominence development discourse practice resettling household vulnerable disaster increasingly promoted strategy focus bogota humana development plan 2012 2016 bogota regional leader resilience planning first tied resettlement policy broader strategy specifically analyzes creation new municipal subsidy finance resettlement context bogota complex uneven geography risk data collected household survey program participant interview city official site visit bogota colombian census data find despite unprecedented size city investment resettlement period largely failed meet plan goal it uniform financing large scale resettlement strategy failed account varying level risk produced informal development consequently bogota humana resettlement resulted inconsistent process generating resistance among resident
70,The relationship between climate change concern and national wealth,WOS:000357037700012,based cross national social survey ascertains perception related national wealth adaptive capacity across 33 country result indicate citizen wealthier country tend see important problem le likely rank highly dangerous threat find gross domestic product gdp per caput correlate positively perceived importance negatively perceived risk also le likely seen highly dangerous country better prepared these finding important implication relatively weaker sense danger among wealthiest society may eventually lead maladaptation adequate economic resource provide people collective security protection impending crisis could elevate self assuring attitude might prematurely reduce caution toward impending threat capacity dealing uncertainty
71,A framework for assessing the risks and impacts of rural access roads to a changing climate,WOS:000477698300002,african community worst affected related natural disaster part due high socio economic vulnerability natural resource dependency low adaptive capacity resilient road infrastructure rural area critical improving quality live for reason geospatial risk vulnerability assessment method developed tool determining access road community serve risk effect changing intended help guide prioritisation identification high risk area appropriate measure would effective reducing impact variability methodology relies using gi process spatial data calculate composite risk index combined output hazard exposure index well road criticality index analysis methodology applied mozambique large part country found high risk term rural accessibility given country high recurrent exposure extreme flood downscaled simulation 2050 future low mitigation scenario indicated pronounced increase rainfall cyclone activity plausible northern mozambique whilst southern region may become hotter drier prioritisation thus crucial effective efficient asset management methodology found efficient effective way identifying high risk region term community access physical impact road infrastructure
72,"Neighborhood Effects on Heat Deaths: Social and Environmental Predictors of Vulnerability in Maricopa County, Arizona",WOS:000323700900021,background most heat related death occur city future trend global urbanization may amplify trend understanding neighborhood affect heat mortality fill important gap study individual susceptibility heat broadly comparative study temperature mortality relationship city objective estimated neighborhood effect population characteristic built natural environment death due heat exposure maricopa county arizona 2000 2008 method used 2000 u s census data remotely sensed vegetation land surface temperature construct indicator neighborhood vulnerability geographic information system map vulnerability residential address person died heat exposure 2 081 census block group binary logistic regression spatial analysis used associate death neighborhood result neighborhood score three factor socioeconomic vulnerability elderly isolation unvegetated area varied widely throughout area preferred model based fit parsimony predicting odds one death heat exposure within census block group included first two factor surface temperature residential neighborhood holding population size constant spatial analysis identified cluster neighborhood highest heat vulnerability score a large proportion death occurred among people including homeless person lived inner core largest city along industrial corridor conclusion place based indicator vulnerability complement analysis person level heat risk factor surface temperature might used maricopa county identify heat vulnerable neighborhood attention socioecological complexity needed
73,"The Nurses Climate Challenge: A National Campaign to Engage 5,000 Health Professionals Around Climate Change",WOS:000481992500009,pose significant threat human health worsens existing inequity health sector significant contributor making approximately 10 u s greenhouse gas emission yet nurse learn health danger education practice therefore ill equipped lead action when educated nurse effectively lead mitigation strategy aimed creating healthier population a trusted professional making 40 health care workforce nurse potential impact behavior launch movement around solution health care without harm alliance nurse healthy environment partnered nurse challenge aim nurse educating 5 000 health professional health in nurse challenge nurse register nurse champion gain access online resource plan host educational session after educating nurse champion return online platform track progress within 10 month 540 nurse champion 6 continent 16 country 42 u s state registered access resource to date champion educated 5 250 colleague student health based early metric model education engagement around action may applicable discipline health care beyond
74,Vulnerable aging in flooded households and adaptation to climate change in cities in Latin America: the case of Monterrey,WOS:000397416200002,there limited understanding challenge aging population latin america danger analyzes factor determine vulnerability elderly population household affected recurrent flood city monterrey mexico adaptability hazard methodology based analysis survey data use gi neighborhood result indicate vulnerability aging place housing neighborhood affected recurrent flood explained factor environmental pressure functional competence advanced aging exclusion social capacity risk management distribution vulnerable elderly population show greater focus neighborhood demographically aging city center suburban neighborhood highly marginalized monterrey it concluded deficiency risk management limited adaptability elderly recurrent flood favor vulnerability
75,"A global child health perspective on climate change, migration and human rights",WOS:000685048300002,current indicator anthropogenic fore boding demand immediate collaborative action policy reduce carbon emission rapidly human envi ronmental effect already widespread large scale disruptive disaster weather related event downstream cascading effect livelihood national economy population health global human right these effect create human displacement migration crisis far reaching implication child displacement migration within across national border sequela physical mental health child young child vulnerable physiologically develop mentally immature dependent others safety resource they also least responsible crisis child health threat stemming displacement migration exemplify question social intergenerational injustice inherent crisis pediatric health care provider increasingly called upon care child ensure access care child experienced displacement even dire prediction future escalating effort pediatric health care pro viders role effort identify advocate child risk bolster clinical care education strategy prevent harm patient child provides global perspective pediatric provider including cli mate reflects reinforces colonial legacy harm child health provide action step provider care child displaced u s advocate child health globally
76,Paying ex gratia: Parametric insurance after calculative devices fail,WOS:000680245800013,past decade seen dramatic proliferation geospatial tool remotely monitor measure transfer weather risk particularly global south these parametric tool calculative market device used commodify risk facilitate distantiated exchange via insurance market yet environmental estimate generate frequently wrong sometimes grossly investigates happens calculative market device fail analyzing called ex gratia grace practice insurer make payouts aggrieved client even none due contractual term though payment commonly deployed dispel discontent public secret industry gone unnoticed insurance scholarship document numerous ex gratia payouts parametric program across africa disputing myth autonomous insurance market function according formal transparent rule administered dispassionate calculative device instead discretionary monetary transfer reintroduce human decision making informal black boxed way cloaking inadequacy parametric contract shore far incidental i argue practice constitutive parametric insurance market persistence expansion though ex gratia payment sometimes give rise negotiation indemnification aggrieved collectivities unfold insurer term informalizing power delegitimizing complaint growing emphasis parametric insurance tool make important excavate mechanic politics ex gratia relinquish expectation geospatial algorithm alone resolve question post disaster redistribution
77,The Climate-Ready Home: Teaching Climate Change in the Context of Asthma Management,WOS:000558246400001,more 330 million people around world suffer asthma chronic respiratory disease produced environmental condition air pollution mold seasonal in philadelphia pennsylvania high asthma prevalence rate poor asthma control attributed urban air pollution substandard housing made worse mid atlantic region increase air pollution worsen indoor environmental condition bring unpredictable weather make asthma difficult manage describes public education project designed teach vulnerable local community impact asthma management ready philly project provided basic information mechanism global presented would impact city philadelphia facilitated hand activity help workshop participant learn could address home our workshop paired healthy home energy efficiency strategy example explore relationship outdoor indoor environment well impact occupant health by utilizing learning science workshop allowed participant explore relationship existing health environmental condition asthma anticipated impact using survey interview ethnographic data collection found resource needed repair housing infrastructure help low income community member access resource improve indoor air quality conclude highlighting need program provide support housing addition public infrastructure needed reduce burden asthma philadelphia
78,Climate change and emergency care in Africa: A scoping review,WOS:000798730600007,introduction global public health emergency implication access care emergency care service disruption african continent particularly vulnerable related extreme weather event due already overburdened health system lack early warning sign poverty inadequate infrastructure variable adaptive capacity emergency care service utilized event also threatened hazard considering effect expected increase intensity prevalence increasingly important emergency care prepare respond change presentation demand aim perform scoping available literature relationship emergency care african continent method a scoping completed using five database pubmed web science greenfile africa wide information google scholar a grey literature search done identify key report reference included article two independent reviewer screened article third reviewer decided conflict a total 1 382 individual article initially screened 17 meeting full text a total six article included final analysis data four country represented including uganda ghana tanzania nigeria result analysis six article yielded three key theme identified related health impact contribute surge demand resource utilization opportunity health sector engagement solution improve emergency preparedness author used outcome propose 10 recommendation decision maker leader dxdiscussion incorporating key recommendation local national level could help improve preparedness measure highly vulnerable populated area african continent
79,The Role of Microinsurance as a Safety Net Against Environmental Risks in Bangladesh,WOS:000304717200007,intergovernmental panel ipcc identifies bangladesh one country hardest hit anticipated effect poorest people vulnerable sufficient mean cope environmental risk in absence effective safety net poor people become trapped chronic poverty due recurrent damage caused natural disaster recently growing optimism among policy maker practitioner role microinsurance safety net weather risk poorest vulnerable people bangladesh shed light issue synthesizing finding half decade prospect weather microinsurance bangladesh three key conclusion drawn synthesis first market standard stand alone weather microinsurance bangladesh characterized low demand poor governance lack prospect commercial viability second although index based flood insurance model theoretical appeal e moral hazard adverse selection low transaction cost high economic cost might associated highly complex practical implementation finally current un regulatory arrangement microinsurance supply bangladesh guarantee accountability protect client right likely increase rather decrease poor people vulnerability make two key recommendation 1 exploring option nontraditional insurance model e g group based ex post premium based model 2 considering regulatory reform ensure good governance foster market efficiency low cost delivery product innovation
80,Looking upstream: enhancers of child nutritional status in post-flood rural settings,WOS:000371662900005,background child undernutrition flooding highly prevalent public health issue many developing country yet little understanding preventive strategy effective coping circumstance education recently highlighted key reduce societal impact extreme weather event lack study assessing extent parental education may prevent post flood child undernutrition method material one year large flood 2008 conducted two stage cluster population based survey 6 59 month child inhabiting flooded non flooded community jagatsinghpur district odisha india collected anthropometric measurement child along child parental household level variable face face interview using multivariate logistic regression model examined separately effect maternal paternal education risk factor mainly income socio demographic child mother variable stunting wasting child household inhabiting recurrently flooded community 2006 2008 n 299 a comparison separate analysis ion child non flooded community carried n 385 all analysis adjusted income additional robustness check result overall father least completed middle education 114 year age compulsory india advantage protecting child child wasting stunting for child stunting clearest result 100 200 lower prevalence associated least paternal secondary schooling compared schooling flooded area again flooded community increase per caput annual household income 1 000 rupee associated 4 7 4 9 lower prevalence child stunting for child wasting flooded area delayed motherhood associated better nutritional outcome 3 4 lower prevalence per year in flooded community household dedicated activity agriculture 50 51 lower prevalence child wasting estimated suggesting farmer fisherman vulnerable livelihood flooding in flooded area lower rank caste higher odds child wasting stunting conclusion in short term protracted nutritional response aftermath flood urgently implemented target agricultural livelihood low rank caste education promotion schooling 14 year positive impact improving child nutritional health long run especially flooding policy effectively helping sustainable livelihood economic development delayed motherhood also recommended
