,title,wos,clean_abstract
10,What determines perceived value of seasonal climate forecasts? A theoretical analysis,WOS:000293811200023,seasonal forecast potential value tool management risk due inter annual variability iterative despite potential forecast widely used part due poor performance lack relevance specific user decision problem part due variety economic behavioural factor in theoretical model perceived forecast value proposed applied stylized portfolio type decision problem wide applicability actual forecast user view obtaining complete picture determinant perceived value effect user wealth risk aversion perceived forecast trustworthiness presentational parameter position forecast parameter category size probability category perceived value investigated analysis model provides several strong qualitative prediction perceived forecast value depends factor these prediction may used generate empirical hypothesis offer chance evaluating model assumption suggest several mean improving understanding perceived value based qualitative feature result
11,Health risks of climate change: An assessment of uncertainties and its implications for adaptation policies,WOS:000311635500001,background projection health risk surrounded uncertainty knowledge understanding uncertainty help selection appropriate policy method made inventory conceivable health impact explored type level uncertainty impact discussed implication policy a questionnaire based expert elicitation performed using ordinal scoring scale expert asked indicate level precision health risk estimated given present state knowledge assessed individual score expertise weighted descriptive statistic argumentation given score suggestion made dealing uncertainty could taken account policy strategy result result showed direction could indicated anticipated health effect for several potential effect little knowledge exists indicate whether impact occur whether impact positive negative for several effect rough order magnitude estimate considered possible factor limiting health impact quantification include lack data multi causality unknown impact considering high quality health system complex cause effect relation leading multi directional impact possible change present day response relation difficulty predicting local impact participant considered heat related mortality non endemic vector borne disease particularly relevant conclusion for possible related health impact characterised ignorance policy focus enhancing health system society capability dealing possible future change uncertainty surprise e g resilience flexibility adaptive capacity appropriate for related health effect rough risk estimate available robust decision making recommended for health effect limited societal policy relevance recommend focusing regret measure for highly relevant health effect precautionary measure considered indicated analysing characterising uncertainty mean typology useful approach selection prioritization preferred policy reduce future related health risk
12,Two Backward-Looking Principles of Climate Justice,WOS:000502554900012,examines two backward looking principle cost mitigating adapting distributed according polluter pay principle cost borne caused according beneficiary pay principle borne benefited activity causing regardless whether took part activity unpacks principle considers main problem contends properly combined address problem
13,Assessing the quality of state-of-the-art regional climate information: the case of the UK Climate Projections 2018,WOS:000693154200001,in ass quality state art regional information intended support decision making use uk projection 2018 example information their probabilistic global regional land projection exemplify key methodology forefront constructing regional information decision support adapting changing ass quality evidence methodology used support statement future regional along six quality dimension transparency theory independence number comprehensiveness evidence historical empirical adequacy assessment produced two major insight first major issue taint quality ukcp18 lack transparency particularly problematic since information directed towards non expert user would need develop technical skill evaluate quality epistemic reliability information second probabilistic projection lower quality global projection former lack transparency theory underpinning method used produce quantified uncertainty estimate future assessment also show different dimension satisfied depending evidence used methodology chosen analyze evidence type statement constructed different strand ukcp18 highlight importance knowledge quality assessment regional information intends support decision
14,Addressing the climate change adaptation puzzle: a psychological science perspective,WOS:000562221100001,unlike mitigation much suffer fundamental global public good problem least country level since self interest individual country adapt however observed level insufficient economic perspective address puzzle adding psychological perspective explain actor behaviour based existing meta analytic evidence discus micro e individual meso e group macro e society level factor may contribute engagement provide recommendation address result show strongest predictor individual behaviour people belief whether adaptive action effective protecting related hazard outcome expectancy degree people believe able engage adaptive action self efficacy emotional reaction equally strong meso level behavioural norm cultural aspect macro level recommend decision maker create transparency cause effect chain activity desired effect strengthen individual sense efficacy furthermore inducing reflection social norm communicative intervention may contribute motivate adaptive action individual organisation key policy insight psychological factor play important underestimated role explaining behaviour if people believe address risk related hazard show stronger behaviour insight used incentivise investment social norm cultural value linked behaviour public communication campaign policy intervention help social norm tailored cultural value society influence social norm cultural value stronger individual level variable belief preference people underestimate extent others willing contribute society particular society scoring high individualism masculinity prevent people investing
15,From Policy Document to Implementation: Organizational Routines as Possible Barriers to Mainstreaming Climate Adaptation,WOS:000372194900002,aim understand role organizational routine possible barrier mainstreaming implementation stage while mainstreaming policy document relatively easy implementation policy seems problematic barrier often occur stage implementation policy generally undertaken actor policy maker these actor act based organizational routine a organizational routine aim provide stability tend reaffirmative reorganizing resource practice actor initiate mainstreaming prof difficult consequently routine could prevent might necessary address new policy objective an analytical framework consisting four self reinforcing mechanism used understand explain organizational routine hamper mainstreaming implementation a case used illustrate organizational routine possible barrier concludes stating optimize possibility mainstreaming routine necessary in order stimulate organizational routine focus reflecting existing routine legitimacy building learning
16,Improving the representation of adaptation in climate change impact models,WOS:000461300900008,complex human process framed uncertainty constraint difficult capture existing assessment model attempt improve model representation hampered shortage systematic description process relevance model review scientific literature investigate conceptualisation model way representation model improved show real world adaptive response differentiated along number dimension including intent purpose timescale spatial scale beneficiary provider type action sector however model consequence land use water management currently provide poor coverage dimension instead modelling artificial subjective manner while different modelling approach capture distinct aspect adaptive process done relative isolation without producing improved unified representation furthermore often assumed objective effective consistent time minority model taking account human decision underpinning choice measure 14 trigger motivate action 38 time lag constraint may limit uptake effectiveness 14 no model included take advantage beneficial opportunity based insight transferable recommendation made direction future model development may enhance realism within model also advancing understanding process effectiveness changing
17,Multi-level climate adaptation policy and causation narratives,WOS:000313497900009,policy meant reduce negative consequence impact associated anthropogenic turn success often depends causal relationship within natural human system in i examine use narrative causal relationship explore narrative little basis observation persist guiding policy i examine three case study one concerning narrative impact second concerning relationship household wealth vulnerability third concerning procedure need policy maker in case i find narrative needed legitimize continue resource flow within existing policy process continued despite growing empirical model driven evidence suggest narrative may correct i compare story theory sociological evolutionary theory suggest importance correcting improving policy process avoid pathology
18,Valuing out of Context,WOS:000861098300002,while many aspect human life vulnerable impact value related selfhood community among chal lenging preserve in follows i focus importance value valuing to i first discus two alternate approach valuing fail recognise loss valued object practice help generate sense self deserve respected mourned ultimately i argue approach valuing responsive open loss enable human resil ient face anthropogenic order may move forward construct self fit context live
19,Asset exposure data for global physical risk assessment,WOS:000526031800001,one challenge globally consistent assessment physical risk fact asset exposure data either unavailable restricted single country region introduce global high resolution asset exposure dataset responding challenge data produced using lit population litpop globally consistent methodology disaggregate asset value data proportional combination nightlight intensity geographical population data by combining nightlight population data unwanted artefact blooming saturation lack detail mitigated thus combination data type improves spatial distribution macroeconomic indicator due lack reported subnational asset data disaggregation methodology cannot validated asset value therefore compare disaggregated gross domestic product gdp per subnational administrative region reported gross regional product grp value evaluation comparison 14 industrialized newly industrialized country show disaggregation skill gdp using nightlights population data alone high using combination data type advantage litpop global consistency scalability openness replicability low entry threshold open source litpop methodology publicly available asset exposure data offer value manifold use case including globally consistent economic disaster risk assessment study especially larger region yet considerably high resolution code published github part open source software climada climate adaptation archived eth data archive link http doi org 10 5905 ethz 1007 226 bresch et al 2019b resulting asset exposure dataset 224 country archived eth repository link http doi org 10 3929 ethz b 000331316 eberenz et al 2019
20,Ranking the adaptive capacity of nations to climate change when socio-political goals are explicit,WOS:000229514100009,typical category measuring national adaptive capacity include nation wealth technology education information skill infrastructure access resource management capability resulting ranking predictably mirror general ranking economic development human development index approach incomplete since consider normative motivational context for purpose toward goal nation aspire context adaptive capacity posit 11 possible national socio political goal fall three category teleological legitimacy procedural legitimacy norm based decision rule a model sort nation term adaptive capacity based national socio political aspiration presented while aspiration maximizing summed utility match typical existing ranking alternative aspiration including contractarian liberalism technocratic management dictatorial religious rule alter ranking an example describes potentially inform priority set international assistance
21,Planning for an unknowable future: uncertainty in climate change adaptation planning,WOS:000388962300008,uncertainty projection pose serious challenge planning ignoring uncertainty cause plan strategy ineffective even maladaptive a growing awareness planning must adopt approach enable discovering assessing addressing uncertainty in i examine uncertainty managed planning content analysis 44 local plan u s indicates plan recognize uncertainty however employ approach address uncertainty to better understand uncertainty influence planning process i conducted informant interview three community boulder co denver co salem ma these community capture variation across plan content analysis score threat plan author interview result suggest plan fully reflect uncertainty managed planning process rather focusing projection vulnerability assessment may reinforce planning one future community interview conducted emphasized sensitivity adaptive capacity interviewee also emphasized importance regret strategy iterative process institutional barrier viewed major challenge adopting uncertainty approach for approach robust strategy flexible strategy widely used must first breakdown deeply embedded practice planning one future
22,Redefining maladaptation,WOS:000366775200014,a experience implementation accumulating need increase understanding potential negative consequence action might occur capacity ass maladaptation used context remained elusively defined sparingly used therefore difficult apply based literature discus conceptual boundary maladaptation used analyse negative outcome propose refined definition present typology maladaptation distinguishes three type maladaptive outcome rebounding vulnerability shifting vulnerability eroding sustainable development argue maladaptation defined result intentional policy measure directly increasing vulnerability targeted external actor eroding precondition sustainable development indirectly increasing society vulnerability note recognition intentional action importance setting clear spatial temporal boundary well threshold key analysing negative outcome
23,Sharing the Burdens of Climate Mitigation and Adaptation: Incorporating Fairness Perspectives into Policy Optimization Models,WOS:000782001200001,mitigation addressed collective action multiple agent engagement involved agent critically depends perception burden benefit collective action distributed fairly integrated assessment model iams inform policy focus minimization cost maximization overall utility rarely pay sufficient attention cost benefit distributed among agent consequently agent may perceive resultant model based policy recommendation unfair in propose adjust objective optimized within iams derive policy recommendation plausibly presented agent fair approach aggregating utility multiple agent fairness relevant social ranking outcome analyze feature ranking associate collection property model objective function must operationalize ranking within model moreover considered ranking propose selection specific objective function conveniently used generating ranking model maximizing objective function within existing iams allows exploring identifying police multiple agent may willing commit
24,When can decision analysis improve climate adaptation planning? Two procedures to match analysis approaches with adaptation problems,WOS:000498100900001,decision difficult future deeply uncertain combined uncertainty concerning cost lifetime effectiveness measure implies net benefit alternative strategy ambiguous on one hand simple analysis disregard uncertainty might lead near term choice later regretted future circumstance differ assumed on hand careful uncertainty based decision analysis costly personnel time might make difference considers two question manager might ask first type analysis appropriate particular decision answer question proposing six step screening procedure compare usefulness predict act analysis multi scenario analysis without adaptive option multi scenario analysis incorporating adaptive option a tutorial application presented using decision tree however procedure may cumbersome manager face several problem simultaneously hence second question manager quickly identify problem would benefit thorough decision analysis to address question propose procedure rank multiple problem term necessity value comprehensive analysis analysis emphasize highest ranking problem procedure illustrated ranking problem chesapeake bay region two complementary procedure proposed help manager focus analytical effort useful
25,From robustness to resilience: avoiding policy traps in the long term,WOS:000386378100006,likelihood faced trap like situation worrisome aspect long term policy making even policy may effective short term change problem policy context may render ineffective time design robust policy meaning able self adjust linear change environment contrasted resilient one able adjust linear also non linear shift context building boonstra de boer ambio 43 260 274 2014 argument trap considered static phenomenon rather emergence development often directly influenced history path dependency elaborates trap like situation emerge increase uncertainty time three strategy address policy trap due form subject inquiry avoiding trap first place designing trap overcoming trap each requires specific type design thinking practice
26,Rethinking the interplay between affluence and vulnerability to aid climate change adaptive capacity,WOS:000565535000002,affluence vulnerability often seen opposite side coin affluence generally understood reducing form vulnerability increased resilience adaptive capacity however context increase associated hazard disaster suggest need examine dynamic relationship complex association define affluence vulnerability interface avi different national context show nuanced understanding avi problematize notion increasing material affluence necessarily mitigating influence social vulnerability b extend analysis social vulnerability beyond low income region include affluent context
27,Is real options analysis fit for purpose in supporting climate adaptation planning and decision-making?,WOS:000526820100002,even though real option analysis roa often thought best tool available evaluating flexible strategy profound problem assumption underpinning roa rendering unsuitable use supporting planning decision making in face dynamic deep uncertainty future flexible strategy adapted response uncertainty resolving attractive traditional cost benefit analysis cannot account value created optionality roa set amend there however several profound problem roa try it typically clear baseline plan without option value estimated different baseline significantly option value even option value unequivocally established given scenario roa relies expected value set scenario first requires assigning weight probability scenario given long time horizon involved probability meaningless second expected value set scenario need obtain single scenario thus meaningful summary option value categorized economics iterative risk management policy portfolio
28,Climate Adaptation and Successful Adaptation Definitions: Latin American Perspectives Using the Delphi Method,WOS:000795449300001,across world policy measure developed implemented reduce risk adapt current projected adverse effect paris agreement established global stocktake evaluate collective progress made nevertheless various challenge still exist evaluating progress among lack standard definition support evaluation effort therefore investigated view expert regarding definition given intergovernmental panel ipcc definition successful doria et al focus latin america using delphi method obtained relevant knowledge perspective a result identified high level consensus 85 among expert regarding ipcc definition however consensus definition successful for definition present element expert agreed disagreed well proposed element could improve definition support evaluation effort additionally introduce list criterion indicator could improve evaluation different management level facilitate aggregation information progress
29,Robust Adaptation to Multiscale Climate Variability,WOS:000479280100004,assessment implementation structural financial instrument risk mitigation requires projection future risk operational life proposed instrument a point often neglected literature physical source predictability differ project long short planning period while historical paleo record emphasize low frequency mode variability anthropogenic expected alter occurrence longer time scale in present set stylized experiment ass uncertainty bias involved estimating future risk finite future period given limited observational record these experiment consider quasi periodic secular underlying risk well statistical model estimating risk n year historical record uncertainty ipcc like future scenario considered equivalent sample size n relative importance estimating short long term risk depends investment life m shorter design life preferred situation interannual decadal variability successfully identified predicted highlighting importance sequential investment strategy
30,How harmful are restrictions on adapting to climate change?,WOS:000293811200006,dominant assumption economic model policy remains implemented optimal manner there however several reason optimal level may attainable investigates effect suboptimal level caused different type restriction composition level cost welfare find especially restriction effectiveness extreme level harmful furthermore show potential mitigation offset suboptimal varies essential case becomes ineffective higher temperature increase largely ineffective case short term inaction however case short term recommendation increase mitigation level slightly normally recommended keep mitigation policy flexible enough able respond restriction become prominent it clear reducing restriction combination adjusting optimal level mitigation may keep cost restriction limited thus generally harmful ignore existing restriction devising efficient policy
31,Classical decision rules and adaptation to climate change,WOS:000260731900008,one approach rationalising policy addressing potentially catastrophic policy may prove unnecessary suppose policy provide form social insurance even presence pure uncertainty then provided policy effective insurance justified precautionary minimax response even policy potentially ineffective however intervention justified attempt minimise regret experienced future generation reasoning extends justify weather policy provided policy always reduce policy cost if however policy decision provide weather benefit certain state world rationale break minimising regret establish case mixed policy response provided adopting policy mix precludes chance intervention fail altogether precautionary policy policy minimise regret computed simple dynamic adaptive planning problem sufficient condition policy maker pessimism provided
32,Integrating political and technological uncertainty into robust climate policy,WOS:000566045700001,a unlikely follow linear path policy anticipate varied outcome flexibly responsive case robust policy compelling however advocate robust approach policymaking often understate challenge variability one least three interactive arena uncertainty require attention emerging technology significant indeterminate impact mitigation effort uncertainty also heightened politics arena disruptive development robust policy given convergence unknown climatic technological political realm entail three component 1 diverse distributed transparent participation 2 safe fail experimentation 3 exploratory foresight
33,Focusing on differences across scenarios could lead to bad adaptation policy advice,WOS:000640484300001,a development closely intertwined assessing benefit focusing reduces impact could lead misleading policy advice in case trying minimize impact could lead inferior outcome it preferable explore policy influence absolute level metric interest scenario rather focus influence incremental impact evaluation policy typically compare difference scenario different level without many policy however address development simultaneously focusing impact may identify best outcome
34,A critical examination of the climate engineering moral hazard and risk compensation concern,WOS:000434537000009,widespread concern potential implementation engineering would reduce mitigation critically examined first empirical evidence moral hazard risk compensation general inconclusive empirical evidence date case engineering indicates reverse may occur second basic economics substitute show reducing mitigation response engineering implementation could provide net benefit human environment engineering might theoretically increase mitigation strong income effect third existing policy strive promote technology measure including induce analogous risk compensating behaviour if goal policy minimize risk concern ground restricting prohibiting engineering three potential mean concern manifest genuinely deleterious way well policy option reduce effect identified
35,Enabling assessment of distributive justice through models for climate change planning: A review of recent advances and a research agenda,WOS:000651048500001,model supporting mitigation planning mostly form integrated assessment model poorly equipped aiding question related fairness mitigation strategy often disregard distributional outcome when evaluating policy using model cost benefit typically aggregated across actor system entire planning horizon while policy may beneficial considering aggregate outcome harmful people somewhere point time practice aggregating actor time thus give rise problem justice could also exacerbate existing injustice while literature discus injustice ad hoc case specific manner systematic approach considering distributive justice model based planning lacking aim fill gap proposing 11 requirement integrated assessment model meet order enable assessment distributive justice mitigation policy derive requirement various ethical imperative stemming theory distributive justice more specifically consider intra generational among people within one generation intergenerational generation distributive justice investigate extent 11 requirement met recent model based planning study highlight several direction future advance accounting distributive justice model based support planning categorized nature ethic global justice
36,The implication of extreme events on policy responses,WOS:000328465400004,considers situation real risk exists requires precaution public mostly experience risk infrequently occurring extreme event type risk includes risk international terrorism natural calamity financial crisis analysis show risk mitigating policy based perceived riskiness risk call disproportionate response compared real risk suggests either investing risk reducing policy depending characteristic problem implying significant volatility policy response type response provides least three challenge society policy cycle implementation lag behind actual risk lock inefficient technology additional cost finally address question mentioned challenge managed proper risk communication
37,"Strengthening External Emergency Assistance for Managing Extreme Events, Systemic, and Transboundary Risks in Asia",WOS:000712028400004,external emergency assistance eea provided aftermath disaster cost benefit donor recipient country donor benefit quick recovery feedback effect trade cultural link recipient country additional resource manage emergency however eea cost could outweigh benefit cost include dependency low development risk reduction capacity staff burdened managing assistance opposed managing recovery current effort reduce dependency eea sufficient based limited past experience extreme event based understanding future risk in present concept fragility risk index showing factor affect country predisposition fragile threat suggest country high fragility risk index tend depend eea further present concept critical threshold extreme event metric identify possible dependency eea in addition based expert policy consultation organized philippine pakistan identify measure enhance effectiveness eea including targeted eea provision better integration lesson learned relief stage rest drr operation proper documentation past assistance experience consideration lesson improvement eea future well developing tool critical threshold concept better guide donor recipient country effective delivery eea
38,The consideration of future risk trends in national adaptation planning: Conceptual gaps and empirical lessons,WOS:000710062600005,planning essentially reduction future risk a sound understanding potential future risk trend therefore critical examine need chart option future risk shaped defined future change climatic hazard future trend exposure vulnerability latter however received le attention science policy despite fact near term future change socio economic exposure vulnerability might contribute risk alteration change hazard particularly dynamic transition economy against background analyze latest generation national plan nap developing country comparable document country order examine whether extent future trend different component risk hazard exposure vulnerability considered assessed process planning a total 73 document coded detail find grave mismatch persists across different group country e g term income level vulnerability risk level while vast majority plan recognized importance future exposure vulnerability trend conceptual level small fraction plan actually ass strategic manner lead incomplete imbalanced assumption future risk level need examine main challenge balanced assessment discus way forward
39,The Value of Initial Condition Large Ensembles to Robust Adaptation Decision-Making,WOS:000587316800019,origin uncertainty projection major consequence scientific policy decision made response internal variability example inherent uncertainty system undersampled multimodel ensemble used impact because decision maker left question whether range projection across model due structural model choice thus requiring scientific investment constrain instead set equally plausible outcome consistent warming world similarly many question faced scientist require clear separation model uncertainty arising internal variability with motivation renewed attention large ensemble given planning phase 7 coupled model intercomparison project cmip7 illustrate scientific policy value attribution quantification uncertainty initial condition large ensemble particularly analyzed conjunction multimodel ensemble focus large ensemble support regional scale robust decision making way multimodel ensemble alone cannot also acknowledge several recently identified problem associated large ensemble namely 1 resource intensive 2 redundant 3 biased despite challenge show using example hydroclimate large ensemble provide unique information scientific policy community analyzed appropriately regional scale impact help inform risk management warming world plain language summary estimating uncertainty projection pose challenge crucial focusing scientific policy effort initial condition large ensemble model run many time set assumption revealed irreducible uncertainty arising natural variation system called internal variability larger persistent expected compared set model typically used impact assessment because argue large magnitude internal variability present challenge effective adaptation response here show using example water management characterizing internal variability even large irreducible mean effective decision making pointing importance initial condition large ensemble effort also discus criticism large ensemble costly redundant biased show despite challenge large ensemble provide unique information consistent insight decision science position effective decision condition deep uncertainty
