,title,wos,clean_abstract
10,"Climate change adaptation, greenhouse gas mitigation and economic profitability of conservation agriculture: Some examples from cereal systems of Indo-Gangetic Plains",WOS:000359751600007,achieving sustainability cereal system indo gangetic plain igp india progressive variability necessitates adoption practice technology increase food production mitigation sustainable way examines conservation agriculture ca perspective increased yield farm income ii heat water stress iii reduction greenhouse gas ghgs emission analysis conclusion based literature evidence large number station well farmer field trial ca cereal system igp our analysis show ca based system substantially reduces production cost 23 produce equal even higher conventional system thereby increasing economic profitability production system ca based production system also moderated effect high temperature reduced canopy temperature 1 4 degree
11,Identifying effective agricultural management practices for climate change adaptation and mitigation: A win-win strategy in South-Eastern Australia,WOS:000886547600002,context farming system face dual pressure reducing greenhouse gas ghg emission mitigate safeguarding food security adapt building soil organic carbon soc proposed key strategy mitigation however practice increase soc may also increase nitrous oxide n2o emission impact crop yield farm income a comprehensive assessment effect different management practice trade offs ghg emission agricultural system profitability needed objective aimed 1 analyze long term trend soc n2o emission ascertain whether croplands region net ghg source sink 2 quantify ghg abatement gross margin basis 3 identify effective management practice could achieve win win strategy 4 investigate source uncertainty estimate ghg emission gross margin method apsim used simulate effect three crop residue retention rate 10 50 100 six representative crop rotation wheat canola wheat field pea wheat canola wheat field pea wheat oat wheat wheat barley wheat wheat canola wheat wheat oat two shared socio economic pathway scenario ssp245 ssp585 using projection 27 gcms ghg emission gross margin 1961 2092 assessed across 204 site southeastern result and conclusion our result showed residue retention turn soil carbon source 10 retention 304 450 kg co2 eq ha 1 yr 1 carbon sink 100 retention 269 similar 57 kg co2 eq ha 1 yr 1 potential carbon sequestration partly offset concomitantly increased n2o emission wheat wheat canola rotation full residue retention shown win win solution large potential ghg abatement high gross margin compared rotation spatial analysis showed southeastern part region higher rainfall higher gross margin drier northwestern part greater ghg emission reduction potential although led increased ghg emission decreased yield crop adverse effect overweighed higher soc yield advantage full residue retention significance emphasizes significant potential agronomic management maximize gross margin reduce ghg emission southeast result could used farmer policymakers mitigate without compromising agroecosystem profitability
12,The Potential Role for Management of U.S. Public Lands in Greenhouse Gas Mitigation and Climate Policy,WOS:000301299400002,management forest rangeland wetland public land including restoration degraded land potential increase carbon sequestration reduce greenhouse gas ghg emission beyond occurring today in discus several policy option increasing ghg mitigation public land these range extension current policy generating supplemental mitigation public land effort meet national emission reduction goal full participation offset market allowing ghg mitigation public land sold offset either overseeing agency private contractor to help place policy option context briefly literature ghg mitigation public land examine potential enhanced mitigation federal state public land united state potential tempered consideration tradeoff us public land need effect ecosystem service
13,Scenarios of climate adaptation potential on protected working lands from management of soils,WOS:000500820700001,management protected land may enhance ecosystem service conservation program designed protect practice build soil organic matter agricultural land also increase soil water holding capacity potentially reducing climatic water deficit cwd increasing actual evapotranspiration aet increasing groundwater recharge rch developed nine spatially explicit land use conservation scenario 2001 2100 lucas land use model address two question california working land cropland rangeland how land use limit opportunity manage soil hydrologic benefit to extent soil management practice increase protected working land hydrologic benefit sigma delta cwd delta aet delta rch due soil management simulated basin characterization model state wide water balance model two representative concentration pathway 8 5 model lucas simulated land conversion new conservation easement potential maximum hydrologic benefit drove difference lost potential water benefit due urbanization 33 9 87 6 3 x 10 6 2050 conflict development pressure potential hydrologic benefit occurred santa clara county san francisco bay area shasta county northern sacramento valley hydrologic benefit easement similar magnitude loss development water saving management california land conservation k williamson act contract land order magnitude greater totaling 460 3 x 10 6 annually drier 2050 few county provide benefit soil property land area protected increase hydrologic benefit varies agricultural practice adoption rate land use type configuration term conservation agreement effectiveness program designed improve county state scale likely increase taking variability consideration
14,Land use and a low-carbon society,WOS:000325719700006,land use management natural resource soil water offer great opportunity sequester carbon mitigate effect action forestry soil carbon damaged peatlands potential reduce scottish emission 2020 hundred thousand tonne most action reduce emission land use beneficial effect ecosystem service cut emission many circumstance improve environment cost reducing emission land use low relation mean cutting emission scottish land use strategy ecosystem approach call employing concept ecosystem service offer way balancing environmental social economic demand land scotland land soil forest water likely significantly altered future each component land based environment offer opportunity mitigation emerging new imperative securing food water energy global level equally important scotland interact need environmental security dealing
15,Soil and crop management practices and the water regulation functions of soils: a qualitative synthesis of meta-analyses relevant to European agriculture,WOS:000907285500001,adopting soil crop management practice conserve enhance soil structure critical supporting sustainable agriculture help maintain agricultural production face increasing drought water excess without impairing environmental quality in evaluate evidence assertion synthesizing result 34 published meta analysis effect practice soil physical hydraulic property relevant european agriculture also additional 127 meta analysis investigated synergy trade offs help explain effect soil crop management term underlying process mechanism finally identify response alternative soil crop management system vary contrasting agro environmental condition across europe information may help practitioner policymakers draw context specific conclusion concerning efficacy management practice tool our synthesis demonstrates organic soil amendment adoption practice maintain continuous living cover result significant benefit water regulation function soil mostly arising additional carbon input soil stimulation biological process these effect clearly related improved soil aggregation enhanced bio porosity reduce surface runoff increase infiltration one potentially negative consequence system reduction soil water storage groundwater recharge may problematic dry climate some important synergy reduction nitrate leaching groundwater greenhouse gas emission nonleguminous cover crop system benefit reducing tillage intensity appear much le clear cut increase soil bulk density due traffic compaction commonly reported however biological activity enhanced reduced tillage intensity improve soil structure infiltration capacity reduce surface runoff loss agro chemical surface water however evidence beneficial effect inconclusive significant trade offs include yield penalty increase greenhouse gas emission risk leaching pesticide nitrate our synthesis also highlight important knowledge gap effect management practice root growth transpiration thus conclusion related impact management crop water supply water regulation function necessarily based inference derived proxy variable based knowledge gap outlined several key avenue future topic
16,Investigating the potential of the slurry technology for sustainable pig farm heating,WOS:000692117200005,sustainable energy development farming sector essential strategy respond combined challenge achieving reliable affordable solution including mitigation intensive breeding farm require maintaining adequate indoor thermal environment result high energy demand usually covered fossil fuel electricity address application combined slurry technology particular pig farm currently us diesel boiler supply piglet heating energy need also considers different option based closed ground source heat pump system after design slurry alternative geothermal one notable advantage detected compared existing diesel system result show implementation slurry technology implies important reduction operational cost turn involves short amortization period system relation diesel one greenhouse gas emission also highly reduced slurry alternative based low electricity use heat pump environmental side reinforced reduction polluting substance methane ammonia derived descent temperature slurry
17,Measuring the effect of improved irrigation technologies on irrigated agriculture. A study case in Central Chile,WOS:000703508100006,irrigated agriculture primary sector demanding water resource world given improved irrigation technology could play crucial role enhancing water use efficiency us causal inference estimator evaluate effect technology irrigators farm level two irrigated valley central chile doubly robust estimator employed address selection bias adoption improved irrigation technology result show first low level technology adoption 18 irrigators adopting irrigation access credit education play crucial role adoption despite low rate estimate show consistently positive significant impact adopter term annual margin land use a result call attention towards focusing program policy targeting reducing entry barrier broadening adoption irrigation technology allowing reduce gap term economic wellbeing long term sustainability irrigated area
18,Performance of rice paddy varieties under various organic soil fertility strategies,WOS:000569775500001,it widely known integrating adopting sustainable agricultural practice restore maintain health degraded agricultural land adapt azolla pinnata sesbania rostrata local potential plant paddy field used green manure two paddy variety planted experiment conducted factorial randomized block design consisting green manure type p1 goat manure 10 ha p2 goat manure 10 ha azolla 10 ha p3 goat manure 10 ha sesbania 2 h p4 goat manure 10 ha azolla 5 ha sesbania 1 ha rice variety v1 bangir v2 inpari 41 result indicated use green manure increased nitrogen organic carbon content soil 0 10 0 82 0 20 2 0 respectively inpari 41 variety produced higher grain yield 4 92 ha compared bangir variety 3 48 ha these finding indicate suitable green manure combined paddy variety improve resilience soil health paddy productivity
19,Achieving environmental flows where buyback is constrained,WOS:000419113600006,theory suggests development common property increase national welfare consistent thinking murray darling basin mdb plan us common property approach recover environmental water right national interest two water recovery instrument used purchasing water right buyback farmer saving water subsidising irrigator adoption technically efficient technology a moratorium buyback focused environmental recovery subsidised technically efficient technology adoption economist argue national welfare maximised via buyback highlight limitation efficiency saving recover sufficient environmental water a risk water recovery target may reduced future limiting welfare gain water reform evaluates possible welfare trade offs surrounding environmental water recovery outcome arbitrary limit buyback imposed result suggest average strategy attempt obtain 1500gigalitres gl water farm efficiency investment provide sufficient resource meet environmental objective wet state nature conclude reliance technically efficient irrigation infrastructure le economically efficient relative water buyback importantly transformation mdb irrigation significantly constrain irrigators future capacity adapt
20,"Observing climate impacts on tea yield in Assam, India",WOS:000389098900006,tea important cash crop economy northeast india it also support livelihood large proportion population at time tea growth sensitive climatic condition making vulnerable variability identifying tea yield response climatic variability operational plantation identifying important climatic variable impact tea yield critical assessing vulnerability industry informing here developed garden level panel dataset estimated statistical model identify causal effect monthly temperature monthly precipitation drought intensity precipitation variability tea yield found decreasing tea yield return warmer monthly average temperature monthly temperature 26 6 degree
21,"Disentangling Environmental, Economic, and Technological Factors Driving Scallop (Argopecten purpuratus) Aquaculture in Chile",WOS:000902750400001,boom bust trajectory argopecten purpuratus industry chile show progression resource extraction fishing production aquaculture analysis effect environmental economic scientific technological factor influence factor scallop production chile reviewed period 1980s 2020 evaluation effect allows visualisation industry productive evolution reveals current challenge occurrence abrupt environmental disturbance commercialisation imperfect market configuration public private effort scientific technological advance acted favourably scallop production however industry mainly focused price high production volume devote much effort develop low cost resilient technology today economic challenge must addressed helping reduce production cost add economic value product product our result show industry must focus low cost technology use renewable energy circularity process environment ensures capture natural seed these challenge must lose sight emerging effect covid 19 pandemic
22,Urease Inhibitors Effects on the Nitrogen Use Efficiency in a Maize-Wheat Rotation with or without Water Deficit,WOS:000676000700001,use urease inhibitor irrigated system decrease soil ammonium nh4 nitrate no3 availability thus could easy tool reduce n loss due ammonia volatilization no3 leaching main goal experiment ass effect urease inhibitor n use efficiency n loss economic impact maize wheat field experiment in 10 treatment compared combining urea fertilizer without urease inhibitor applied one two dressing optimal sub optimal irrigation a single application urease inhibitor in1d coupled conventional urea helped reduce nitrate leaching risk maize period even compared two dressing treatment harvest in addition improvement achieved together increase economic benefit even compared application amount regular urea split two dressing under low water availability system benefit applying urease inhibitor increased respect application regular urea making technique promising strategy arid semiarid region
23,Climate smart agricultural practices and gender differentiated nutrition outcome: An empirical evidence from Ethiopia,WOS:000482245600004,since beginning decade resilient green economy strategy proposed many african country one pillar strategy adoption diffusion various smart agricultural practice improving crop livestock production farmer income reducing greenhouse gas emission effect innovation household nutritional security including gender differentiated nutritional status hardly analyzed examine determinant adoption combination multiple smart agricultural innovation impact different nutrition outcome find adoption smart innovation increase dietary diversity improves calorie protein availability these benefit increase adoption combination innovation relative adopting innovation isolation gender disaggregation result suggest nutritional outcome differential male female headed household due difference household characteristic including household resource difference return resource provides insight interaction nutrition security among male female headed household implication sustainable development goal ending hunger achieving gender equality taking action
24,Agricultural water management practices to improve the climate resilience of irrigated agriculture in India,WOS:000765008900001,projected implication water agriculture meet diverse competitive water demand requires smart water management solution science evidence based agricultural water management awm significantly contribute reduce unsustainable water use help enhance water resilience present brief overview potential awm practice focusing enhancing water resilience increasing yield wherever possible reducing emission achieved via increased land water use efficiency water energy saving improved water productivity considerable scope improve agricultural resilience in context prioritization location specific portfolio smart awm practice make right investment decision important present two distinct complementary approach prioritize awm practice one follows stakeholder analysis build prioritized portfolio smart awm practice employ simple water balance based approach prioritize intervention way forward mainstreaming scaling context specific smart awm intervention also discussed focus capacity building water management extension service mobilization resource convergence institution co financing relevant development scheme
25,Consumer responses to a future UK food system,WOS:000373377700011,purpose purpose describe exploring consumer response potential change food related practice mitigate adapt design methodology approach six focus group explored consumer response measure intended mitigate emission adapt impact these included meat reduction greater reliance seasonal british food meal replacement tablet laboratory grown meat communal eating house genetically modified food food waste practice theory provided lens interpret change meaning competence material associated food consumption finding change could assimilated within existing competency viewed positively lack competence key barrier accommodating at present sustainability influence purchasing decision policy measure delivering multiple benefit win win environmental performance may one stand improved chance establishing sustainable practice focusing exclusively environmental driver originality value awareness role sustainable food system context anthropogenic growing whilst scientific technological explores method reducing emission building resilience food supply chain change comparatively little consumer perceive proposed solution provides comprehensive overview consumer response potential change eating practice related mitigation value policy maker academic practitioner across food supply chain
26,Challenges and opportunities of a landscape governance approach to the REDD plus programme: a conservation outlook,WOS:000454304000019,implementing reducing emission deforestation forest degradation redd programme potential significantly reduce greenhouse gas whilst also helping maintain biodiversity however proposed landscape governance approach redd programme encompassing land use activity could alter desirable outcome under proposed approach government private entity could encourage type land use potential threaten biodiversity disrupt ecosystem yet landscape governance approach could also stimulate government develop land use management policy facilitate i organized focus group discussion member conservation group redd scholar member redd agroforestry community association american geographer 2016 annual meeting identify potential conservation challenge opportunity associated carbon farming grassland plantation proposed landscape governance approach redd i evaluate synthesize information making recommendation strategy maximize conservation opportunity minimize challenge understanding challenge opportunity enable policy maker stakeholder improve presentation argument effort shape course redd programme post paris agreement era
27,Panel heterogeneous distribution analysis of trade and modernized agriculture on CO2 emissions: The role of renewable and fossil fuel energy consumption,WOS:000493011900001,in line global target reducing impact explored causal relationship co2 emission modernized agriculture trade openness aggregate disaggregate energy consumption 14 african country 1990 2013 using panel quantile estimation procedure empirical result showed value addition agricultural commodity decline co2 emission country high pollution level revealed positive nexus co2 emission energy consumption homogeneously distributed across quantiles trade openness found lower co2 emission country lower higher level environmental pollution while fossil fuel energy consumption found exacerbate co2 emission renewable energy consumption confirmed mitigating effect environmental pollution institution smart agricultural option sustainably increase productivity income adapting reducing greenhouse gas emission diversification energy technology clean modern energy source like renewables avoid dependence fossil fuel agricultural purpose trade policy stimulate flow technology investment opportunity specialization production economy scale hence consideration policy boost agricultural sector productivity create efficient market international trade africa help improving livelihood
28,REDD+ Financing to Enhance Climate Change Mitigation and Adaptation and Biodiversity Co-benefits: Lessons from the Global Environment Facility,WOS:000425246100014,explores way effectively efficiently finance reducing emission deforestation forest degradation redd activity enhance biodiversity conservation drawing lesson global environment facility gef analyzed trend focal area gef forest related project executing implementing agency involved gef forest related multi focal area project co fundraiser trend gef forest related multi focal area project analysis gef forest related project identified way finance redd mobilization distribution enhance multiple benefit key agency support redd activity enhance co benefit united nation development program undp food agricultural organization fao world bank united nation environment program unep national government developing country gef co fundraiser multilateral aid agency undp world bank fao asian development bank unep bilateral aid agency united state european union private sector non governmental organization work enhance redd co benefit because private contribution gef limited important design scheme mobilize private financing redd
29,The Digital Agricultural Revolution: A Bibliometric Analysis Literature Review,WOS:000704814900001,application digital technology agriculture improve traditional practice adapt reduce greenhouse gas ghg emission promote sustainable intensification food security some author argued experiencing digital agricultural revolution dar boost sustainable farming aim find evidence ongoing dar process clarify root mean heading investigated scientific literature bibliometric analysis tool produce objective reproducible literature retrieved 4995 article querying web science database timespan 2012 2019 analyzed obtained dataset answer three specific question spectrum dar related terminology ii key article influential journal institution country iii main stream emerging topic by grouping author keywords reported publication identified five main stream smart agriculture csa site specific management ssm remote sensing r internet thing iot artificial intelligence ai to provide broad overview topic analyzed relevant article present main achievement ongoing challenge finally showed trending topic last three year 2017 2018 2019
30,Cadmium and Mercury phytostabilization from soil using Miscanthus x giganteus,WOS:000559762800009,determination effect cadmium mercury growth biomass productivity phytoremediation potential miscanthus x giganteus mxg grown contaminated soil main aim use bioenergy plant innovative strategy phytotechnology give additional benefit including mitigation soil remediation without affecting soil fertility an experiment set randomized complete block design treatment varied concentration cd 0 10 100mgkg 1 soil hg 0 2 20mgkg 1 soil added soil three vegetative year studied yield value ranged 6 3 15 5 dm ha 1 cadmium concentration plant varied 45 6758 mu gkg 1 hg varied 8 7 108 9 mu gkg 1 value treatment year significantly different mxg accumulate remove modest amount 293 8 mu gcd 4 7 mu g hg per pot per year aboveground biomass based data concluded mxg valuable energy crop potential candidate phytostabilization biomass production soil contaminated cd hg moderately
31,Climate-resilient agricultural water management to alleviate negative impacts of global warming in rice production systems,WOS:000712951000002,improving economic productivity limited available freshwater producing rice le water essential sustain paddy production system future effectiveness two current successful water management strategy e mid season drainage msd alternate wetting drying awd future investigated first time involving aquacrop model model calibrated validated using 4 year field data early matured rice cultivar future data downscaled 2041 2070 period two representative concentration pathway rcp rcp2 6 rcp8 5 applying 20 different global circulation model calibrated aquacrop used predict yield water productivity wp economic water productivity ewp different cropping calendar for current planting date global warming reduce rice yield 70 170 kg ha 1 wp 10 15 ewp 16 27 msd increase yield 1040 1290 kg ha 1 decrease wp 21 31 ewp 22 32 awd compared base period delayed cropping could suitable strategy msd awd scenario under msd awd 10 day earlier transplanting decrease rice yield 65 130 kg ha 1 wp ewp 5 11 rcp2 6 increasing 413 820 kg ha 1 8 13 rcp8 5 respectively investigation revealed sustaining improving current land water productivity future mainly relies severity global warming however awd strategy effective strategy msd viewpoint crop yield wp ewp
32,Valuation of ecosystem services of commercial shrub willow (Salix spp.) woody biomass crops,WOS:000398714200003,development shrub willow bioenergy feedstock contributes renewable energy portfolio many country temperate climate marginal croplands due excessive moisture however fully understand potential shrub willow alternative crop marginal cropland needed understand potential shrub willow providing variety ecosystem service at time much need developing strategy value ecosystem service beyond conventional valuation system e g monetary intrinsic in context project investigates ecosystem service shrub willow woody biomass environmental science perspective proposes new avenue ass ecosystem service management purpose based relative value key ecosystem service various land management strategy e willow v corn v hay on marginal cropland u northeast shrub willow may used replace crop like corn hay transitioning conventional corn hay willow tends reduce nutrient loss erosion improve biodiversity adaptability increase access recreational activity however unlikely soil carbon pool greenhouse gas emission soil atmosphere interface by encouraging decision maker weigh pro con management decision e willow v corn v hay based situation ecosystem service valuation method used provides clear framework decision making watershed management context
33,Genotype by tillage interaction and performance progress for bread and durum wheat genotypes on irrigated raised beds,WOS:000423652600005,agronomic system based zero tillage residue retention becoming important due potential reduction soil erosion improved water availability denser soil surface condition large amount crop residue however may constraint early plant establishment especially irrigated production area high yield potential genotype tillage interaction yield well understood unknown whether tillage evaluation factor breeding program twenty six cimmyt bread tritieum aestivum durum triticum turgidum wheat genotype created 1964 2009 tested yield agronomic performance cimmyt experimental station near ciudad obregon mexico six year treatment included conventional permanent raised bed full reduced irrigation objective breeding progress distinct agronomic system elucidate importance tillage genotype tillage interaction yield agronomic trait breeding progress achieved irrespective agronomic treatment tillage influenced plant growth number grain per 2 wheat type in bread wheat genotype tillage interaction significant yield test weight growth parameter however cross effect detected rank change small in durum wheat genotype tillage interaction significant plant growth result indicate need separate breeding program however question need selection zero tillage increase breeding progress yet answered
34,A Climate Smartness Index (CSI) Based on Greenhouse Gas Intensity and Water Productivity: Application to Irrigated Rice,WOS:000535759400001,effort increase agricultural productivity adapt reduce carbon footprint agriculture reflected growing interest smart agriculture csa specific indicator productivity mitigation commonly used support claim smartness practice however rare three objective optimized simultaneously one strategy in evaluating relative smartness different agricultural practice plan policy need metric simultaneously represent three objective therefore used comparing strategy different benefit trade offs across triad objective in context method developing smartness index csi presented process developing index follows four step 1 defining system specific smartness 2 selecting relevant indicator 3 normalizing reference value systematic literature 4 aggregating weighting csi presented developed application systematic rice irrigation strategy combine normalized water productivity wp greenhouse gas intensity ghgi csi developed application data published field experiment assessed impact water management practice irrigated rice focusing practice heralded smart strategy alternate wetting drying awd analysis show csi provide consistent judgment treatment based evidence water efficiency reduced ghgi reported study using ameasurable replicable index support aim generating reliable quantification smartness agricultural practice four step process used build metric broad range csa practice policy planning
35,Potential for organic conversion and energy efficiency of conventional livestock production in a humid tropical region of Mexico,WOS:000489275900082,organic livestock production us low level external input le fossil fuel conventional livestock production therefore energy efficient reduces contamination provides healthy food ecosystem service contributes reducing adapting characterizes livestock production evaluates potential limitation organic conversion energy efficiency conventional dual purpose milk meat cattle production humid tropical region chiapas mexico our analysis indicates livestock production unit lpu region greater organic livestock conversion index olci 0 100 lower value herd size stocking rate total feed supplement annual cost feed purchased cattle production cost per cow contrast lpu greater olci greater economic efficiency furthermore greater olci greater value following indicator feeding management sustainable grassland management ecological weed control grass crop veterinary prevention care food safety ecological farm management a direct relationship exists potential organic conversion olci energy economic efficiency meanwhile inverse relationship found olci energy efficiency one hand use direct indirect energy total energy input energy output number people could fed energy milk meat produced converting lpu organic production increasing energy efficiency depends farmer developing ability manage sustainable agricultural system advisory technical assistance permanent financial support
36,Green building aspects in Bangladesh: A study based on experts opinion regarding climate change,WOS:000696781000004,affecting life livelihood people world bangladesh one susceptible country anthropogenic one consequence increase emission greenhouse gas green building practice may helpful reducing emission focusing importance green building conducted bangladesh understand potentiality green building practice to fulfill objective 21 key informant interview four depth interview conducted expert various government non government sector bangladesh from finding revealed design construction efficiency reduction energy use highest ranked indicator green building furthermore environment friendly design construction long term resource efficiency aspect included design construction practice bangladesh consensus building designed energy efficient besides efficient use roof garden mitigation long term resiliency identified highlighted sub indicator economic social perspective green building benefit bangladesh although several organization working green building bangladesh majority expert 57 said evaluating tool place yet besides public perception toward new lack regulatory authority marked major obstacle implementing green building practice enforcing fair rule regulation may aid overcoming challenge
