,title,wos,clean_abstract
10,Gender-Based Experiences and Perceptions after the 2010 Winter Storms in Atlantic Canada,WOS:000365472500034,conveys finding first phase longitudinal atlantic men woman 10 coastal community three province quebec new brunswick prince edward island interviewed better understand sex perceived reacted extreme weather event their response recorded based experience personal community level preparedness well help received effect life most importantly finding denote men personally prepared active community woman more men recognized deficiency help community level critical government particular addressing lack financial intervention support woman forthcoming emotion admitting feeling fear worry perception term impact action closer home result support others shown rural coastal community traditional division labor may influence lead gender bias term action gradual community there need better understand sometimes subtle difference may affect decision always consider woman role experience face extreme event
11,A Systematic Review on Adaptation Practices in Aquaculture towards Climate Change Impacts,WOS:000726215900001,impact one many challenge faced aquaculture community nowadays only limited number article attempted systematically available literature field led current aiming develop systematic related practice adapting among aquaculture community systematic guided prisma statement preferred reporting item systematic review meta analysis systematic searching strategy scopus web science google scholar resulting selection 20 related study all selected article assessed using mixed method appraisal tool mmat employing thematic analysis five main theme resulted namely governmental five subthemes community three subthemes facility five subthemes temperature two subthemes financial three subthemes along 18 subthemes based pattern previous study presented several recommendation scholar agency community consider future
12,"Water-wave symbolic computation for the Earth, Enceladus and Titan: The higher-order Boussinesq-Burgers system, auto- and non-auto-Backlund transformations",WOS:000521510800010,in solar system water water wave commonly seen for earth water core sustainable development heart for enceladus cassini spacecraft discovers possible global ocean liquid water beneath icy crust for titan cassini spacecraft suggests icy shell floating atop global ocean shallow water wave near ocean beach lake described boussinesq burger type equation in letter higher order boussinesq burger system symbolic computation help u go two dimensional bell polynomial construct two non auto backlund transformation proceed painleve backlund format obtain four auto backlund transformation soliton solution all result shown dependent constant coefficient system
13,The Centre for Mountain Studies Contributes to Sustainable Mountain Development at All Scales,WOS:000316105700012,centre mountain study cm located perth college university highland island scotland since establishment 2000 staff student cm active knowledge exchange activity scale local scotland global project scotland focused mainly estate wild land see forest work across part europe addressed mountain food see large scale regional planning characterization europe mountain at global scale cm involved activity relating sustainable mountain development global interdisciplinary biodiversity conservation cm also run part time online msc sustainable mountain development summarizes recent ongoing activity more information including additional published reference available cm website
14,"Maritime storms, climate change and detailed mapping of the occupation of the coastal strip: Diagnosis in the south of the province of Alicante",WOS:000760269900002,coastal law 2 2013 extends concession construction occupy maritime terrestrial public domain mtpd maximum 75 year implies lack vision concerning effect associated increase sea level greater recurrence sea storm diagnosis problem occupation coastal strip south coast province alicante it analysis effect gloria squall january 2020 serious problem beach regression risk flooding dwelling occupying mtpd result show beach babilonia la mata la villa el mojon serious risk flooding proposal made different area would allow recovery beach serious problem regression
15,Generation III pressurized water reactors and China's nuclear power,WOS:000389250600006,design philosophy overall performance safety economy three typical generation iii giii pressurized water reactor epr aes2006 cap1400 analyzed comprehensively based comparison lesson learned fukushima nuclear accident forecast future reactor china commercial nuclear power plant moreover put forward important technological field giii nuclear power plant attention paid including enhancement defense depth defense extreme external event severe accident mitigation design simplification standardization improvement economic competitiveness load following capability
16,Evolutionary change in Cepaea nemoralis shell colour over 43 years,WOS:000298598900007,compared shell colour form land snail cepaea nemoralis 16 site 7 x 8 km section province groningen netherlands 1967 2010 to used stored sample natural history collection resampled exact collection locality found almost population experienced considerable evolutionary various phenotype possibly due population bottleneck habitat repeated land consolidation scheme area more importantly found consistent increase yellow effectively unbanded snail expense brown snail one expected adaptation area netherlands warmed 1 52 0 degree
17,Evaluating Flood Risk Reduction by Urban Blue-Green Infrastructure Using Insurance Data,WOS:000453220300013,one many important feature blue green infrastructure ability lower flood risk detention stormwater ability flood risk reduction first time evaluated empirical data in 2014 malmo sweden hit extreme precipitation corresponding return period 50 200years led severe pluvial flooding large event presented opportunity evaluate efficiency 15 year old stormwater system retrofit augustenborg area 30ha blue green infrastructure widely promoted making unique case important discussion capability related technical solution long term trend showed le flood damage augustenborg similar neighborhood conventional sewer system combined separate indicating direct effect retrofit stormwater control measure even though property flooded augustenborg shown retrofitted stormwater system performed successfully extreme event 2014
18,Urban climate and resiliency: A synthesis report of state of the art and future research directions,WOS:000679341600001,urban resiliency science working group e wg convened summer 2018 explore scientific grand challenge related resiliency city wg leveraged presentation 10th international conference urban icuc10 held new york city nyc 6 10 august 2018 input forum icuc10 collaboration international association urban american meteorological society world meteorological organization it attracted 600 participant 50 country resulting close 700 oral poster presentation common theme sustainable resilient urban environment icuc10 covered topic related urban weather process far reaching implication weather forecasting air quality health energy urban planning governance provides synthesis analysis current state art recommendation wg future along four grand challenge context urban weather resiliency modeling observation cyber informatics knowledge transfer application
19,"Gender, climate change and REDD plus in the Congo Basin forests of Central Africa",WOS:000295552800005,congo basin region central africa contains second largest contiguous tropical rainforest world important source livelihood million people it also important well mitigation policy reducing emission deforestation forest degradation redd men woman relate use forest differently may experience effect redd policy differently investigation semi structured interview document review three country region revealed woman limited participation discussion issue redd there evidence gender consideration become part future national redd strategy strategy foster effective participation stakeholder essential ensure gender dimension addressed issue forest access forest management distribution carbon benefit
20,Upper Paleolithic Figurines Showing Women with Obesity may Represent Survival Symbols of Climatic Change,WOS:000594369800001,figurine woman obesity pregnant venus figurine upper paleolithic europe rank among earliest art endured 38 000 14 000 bp present one arduous climatic period human history propose venus representation relates human during period human faced advancing glacier falling temperature led nutritional stress regional extinction reduction population analyzed paleolithic figurine woman obesity test whether obese figurine site height glacial advance closer glacial front figurine le obese distance glacier increase because survival required sufficient nutrition child bearing woman hypothesize overnourished woman became ideal symbol survival beauty episode starvation paleolithic europe
21,Compensation for wind drift during raptor migration improves with age through mortality selection,WOS:000808440300001,using data 90 gps tagged black kite author show ability negotiate lateral drift strongly selected course bird lifetime thereby shaping ability adult population each year billion flying swimming migrant negotiate challenging displacement imposed travelling flowing medium however little known ability cope drift improves life mechanism drive development examined 3 140 day migration 90 gps tagged raptorial black kite milvus migrans aged 1 27 year show ability compensate lateral drift develops gradually many year previously appreciated drift negotiation strong selective pressure inferior navigator subject increased mortality progressively selected adult able compensate current cross flow previously accumulated drift flexible context dependent risk dependent manner displacement accumulated en route carried shape wintering distribution population for many migrant migratory journey younger individual represent concentrated episode trait selection shape adult population mediate
22,Hospitality Industry Responses to Climate Change: A Benchmark Study of Taiwanese Tourist Hotels,WOS:000315655700007,hotel one tourism business vulnerable fixed asset result presented baseline explores awareness attitude behaviour taiwanese tourist hotel respect potential impact well overall environmental practice tourist hotel defined taiwanese government hotel establishment 80 room rural area 50 room city area although 104 tourist hotel represent 3 7 total number hotel taiwan account half international guest night combined revenue twd 43 billion 2010 questionnaire distributed via email tourist hotel taiwan 45 valid return received representing effective response rate 43 3 result illustrate level understanding within taiwanese tourist hotel identify specific mitigation strategy tourist hotel initiated access baseline data provides potentially significant contribution evaluating response taiwanese accommodation sector environment well providing basis comparative study benchmarking
23,CLIMATE CHANGE POLICY OF THE UNITED STATES: DILEMMA OF COMMITMENT OR DENIAL,WOS:000484349900018,united state u world largest economy second largest greenhouse gas emitter one significant actor global process in 2001 president george w bush announced withdrawal u kyoto protocol led setback international mitigation process on hand president obama took office january 2009 increasingly involved mitigation activity national international level paris agreement signed 175 state 2016 earth day represented beginning new era international negotiation u eagerly announced willingness lead coming year however election donald j trump november 2016 role u international mitigation negotiation shifted aim analyze compare rhetoric policy obama trump discussing administration respective commitment denial
24,Climate change and coastal adaptation strategies: the Schleswig-Holstein perspective,WOS:000267772800007,schleswig holstein northernmost federal state face two sea north sea west baltic sea east in coastline 1 190 km 3 700 km 2 flood prone coastal lowland in lowland represent almost 25 total surface area 345 000 people live economic asset worth 47 billion euro concentrated in recognition high asset stake future schleswig holstein government adopted 2001 master plan integrated coastal defence management schleswig holstein it contains strategy financial concept coastal defence coming decade after general overview coastal zone describes coastal defence strategy schleswig holstein special consideration given component master plan end outlook towards implementation eu flood directive
25,HOW DO POLICYMAKERS DEAL WITH CLIMATE CHANGE?-THE CASE STUDY OF THE MALDIVES,WOS:000789032800001,maldives lie two row atoll indian ocean across equator it history monarchical political system built undemocratic constitutional rule evolved eight century 1153 1953 recorded history it established first ever democratic constitution 2008 for politician environmentalist around world maldives perhaps better known island drowning rising sea level result global warming since cross cutting development issue affect every aspect maldivian way life livelihood maldivian government attempted address vulnerable sector defined several strategy could prevent country negative effect sea level rise in order reach mentioned goal considering stakeholder interaction key strategy policy making stakeholder variously characterized authority evaluator watchdog local community etc government stakeholder especially president republic head state major role decision making considered
26,CZM in California: Successes and Challenges Ahead,WOS:000319320000004,california forty year history successful coastal zone management san francisco bay conservation development commission california coastal commission state coastal conservancy protected made accessible hundred mile shoreline while agency played critical role focus coastal commission implementing california coastal act coastal commission partnered local government agency nongovernmental organization ngo public concentrate new development already developed area much rural coastal zone look 1972 commission protected expanded public shoreline access regulatory action using strong ecological science commission protected wide variety sensitive habitat wetland and authority coastal zone management act commission reviewed thousand federal project assure consistent coastal act challenge continue though including population growth sea level rise inadequate funding update local coastal land use plan address new issue new investment needed national state local level continue success california program
27,Should we consider climate change for Brazilian social housing? Assessment of energy efficiency adaptation measures,WOS:000428010300036,social housing sector important brazil due necessity expansion investment placed substantial government program residential building expected last least 50 year according brazilian standard many residential project sector already perform medium poorly term energy efficiency thermal comfort today design analysed considering therefore aim investigate result analysing thermal energy performance social housing project considering ass impact operational phase introducing energy efficiency measure sector exploring method a representative project lower income sector housing used case evaluation measure thermal energy simulation current future weather file city sao paulo salvador result compared using predicted energy consumption cooling heating degree hour indicator result highlighted difference related scenario indicator analysed showed incorporation energy efficiency measure current social housing project fundamental importance minimize effect coming decade
28,Methodology and applications of city level CO2 emission accounts in China,WOS:000407655400105,china world largest energy consumer co2 emitter city contribute 85 total co2 emission china thus considered key area implementing policy designed adaption co2 emission mitigation however emission inventory construction chinese city well researched mainly owing lack systematic statistic poor data quality focusing gap developed set method constructing co2 emission inventory chinese city based energy balance table newly constructed emission inventory compiled term definition provided ipcc territorial emission accounting approach cover 47 socioeconomic sector 17 fossil fuel 9 primary industry product corresponding national provincial inventory in applied method compile co2 emission inventory 24 common chinese city examined uncertainty inventory understanding emission source chinese city basis many policy goal future
29,"Does infill outperform climate-adaptive growth policies in meeting sustainable urbanization goals? A scenario-based study in California, USA",WOS:000390183300044,land allocation urban growth central sustainable development strategy urban growth impact space available food production ecosystem service biodiversity conservation urbanization growing stressor due 2 5 billion additional people projected live urban area 2050 potential impact natural system increase need sustainable urbanization integrate land use need urban growth objective maintaining biodiversity food production ecosystem service here compare neutral adaptive urbanization scenario see produce sustainable urbanization defined effective meeting development conservation two objective modeled five urban growth scenario portraying increase 25 8 million people 2050 california usa comprising three neutral scenario business usual compact new growth infill redevelopment two adaptive scenario preservation agricultural refugia future plant dispersal corridor infill least impacting multiple objective tested preserving 46 57 land us each adaptive scenario reduced land consumption respective target increased impact opposite adaptive scenario target infill potential contribute towards sustainable urbanization particularly combined target
30,Vulnerability to climate change and adaptation strategies of local communities in Malawi: experiences of women fish-processing groups in the Lake Chilwa Basin,WOS:000391566000001,in recent year human security received much attention among policy maker academia alike community global south rely intact resource base struggle poverty existing inequality historical injustice especially affected predicted change temperature precipitation objective better understand condition local community adapt anticipated impact empirical part answer question extent local woman engaged fish processing chilwa basin malawi experienced affected ass project designed make woman resilient warmer variable result show marketing improving fish processing strategy adapt limitation concludes livelihood diversification effective strategy malawian woman adapt variable unpredictable rather exclusively relying resource base threatened
31,"The Influence of Heat on Daily Police, Medical, and Fire Dispatches in Boston, Massachusetts: Relative Risk and Time-Series Analyses",WOS:000525320200028,objective to examine impact extreme heat emergency service boston ma method conducted relative risk time series analysis 911 dispatch boston police department bpd boston emergency medical service bems boston fire department bfd from november 2010 april 2014 ass impact extreme heat emergency service result during warm season 2 95 confidence interval ci 0 5 bpd dispatch 9 95 ci 7 12 bems dispatch 10 95 ci 5 15 bfd dispatch day maximum temperature 90 degree f higher remained consistent considered multiple day heat a 10 degree f increase daily maximum temperature 80 degree 90 degree f resulted 1 016 1 017 1 002 time expected number daily bpd bems bfd dispatch call average adjustment predictor conclusion burden extreme heat local emergency medical police service may agency wide impact fire department previously documented public health implication it important account societal burden extreme heat impact effectively inform strategy planning
32,Australian approaches to coastal vulnerability assessment,WOS:000264104000007,australian coastline one longest diverse world australian researcher developed preliminary model behaviour major coastal system beach reef australian population particularly focused along coastline especially metropolitan centre however population regional centre along coast increasing steadily response phenomenon termed seachange coastal system increasingly threatened potential impact result indicated successive assessment intergovernmental panel ipcc although played central role applying common methodology cm developed ipcc guideline 1990s devising alternative approach initially trialled nine site australian coast nationally co ordinated approach assessing coastal vulnerability approach emerging instead series different approach adopted look different part australian coast including wetland mapping northern geomorphic unit mapping south storm surge vulnerability modelling queensland probabilistic approach beach erosion new south wale indicative mapping potential coastal retreat tasmania additionally method proposed insurer coastal engineer meet requirement since 2005 australian government seen need national coastal vulnerability assessment series study planned way achieve aim national framework
33,Aligning fisheries aid with international development targets and goals,WOS:000424961300010,official development assistance oda intended spur progress increase security among recipient country billion oda allocated fishery support nutrition livelihood worldwide yet 2010 2015 fishery allocation decreased 30 grant non fishery sector increased 13 globally grant mitigation fell fishery rapidly increasing sector like agriculture forestry in oceania region highly dependent fishery food security particularly vulnerable disbursement fell 44 grant fishery education training fell absolute number proportion total oda fishery these finding alignment recent international commitment including sustainable development goal 2015 future want 2012 relevant aichi target 2010 risk aversion among donor redirection finance sector allocation decision based factor unrelated fishery identified contributing observed finding increasing volume fishery related oda better aligning international commitment could bring substantial co benefit contribute sustainable use marine ecosystem support sustainable trade economic opportunity increase adaptive capacity foster human well
34,One size does not fit all: Universal livelihood insurance in St. Lucia,WOS:000454746200009,in 2015 g7 country announced insuresilience project quadruple 2020 number people global south financial risk management tool a principal way occur weather index insurance wii type insurance pay according estimated loss rather actual one in i examine one wii product sale st lucia since may 2013 called livelihood protection policy discussed model wii product insuresilience based twelve month fieldwork conducted st lucia interviewing people involved design implementation distribution lpp actual potential purchaser lpp in i argue lpp design microinsurance product purchased st lucian matter livelihood made largely undesirable fit anyone need well occurs two main reason first rather primarily used help low income st lucians adapt lpp used test abstract index insurance product sold without directly subsidizing premium policyholder second designed particular livelihood lpp suffers addressing hazard drought many st lucians highly exposed compensating policyholder meaningful wind rainfall threshold
35,Assessing Climate Adaptation and Flood Security Using a Benchmark System: Some Swedish Water Utilities as Good Learning Examples,WOS:000856880400001,2020 sustainability index si benchmark system show 2 184 municipal water wastewater utility wws sweden good performance level green e meet benchmark requirement flood safety ca f in ten swedish wws organization selected studied depth goal present good learning example inspire utility seeking improve result clarify concretize driving factor strategy important explanation success challenge face a total 52 si annual document ten utility analyzed six manager interviewed depth one ten utility studied green parameter ca f flooding event two utility drove formation interdisciplinary group two organization major impact success two utility focused low lying site enclosed space three believed capacity building increased chance success biggest challenge sharing responsibility that 2 municipal water wastewater utility green whole truth therefore factor si measure performance ca f to improve result new law needed solve problem shared responsibility
36,Sustainability Review of Water-Supply Options in the Los Angeles Region,WOS:000365122000009,city los angeles population reaching 4 million people 2013 import nearly 90 water source outside city however population growth competing demand water quality concern environmental restoration project large impact los angeles dependency future water importation in system characterization performed ass water source supply los angeles factor affecting present potential future condition additionally water demand conservation method los angeles examined understand impact overall water supply system of five main water source supply los angeles los angeles aqueduct colorado river california aqueduct local groundwater reclaimed water majority impacted water quality energy cost constraint while expansion water demand management agricultural water transfer help address challenge increasing demand impact variability competing demand likely constrain potential characteristic los angeles water supply system provide basis system sustainability assessment bound option solution meet growing demand need
37,"The regeneration ecology of Empetrum nigrum, the black crowberry, on coastal heathland in Nova Scotia",WOS:000303539600008,reproductive cycle black crowberry empetrum nigrum l ericaceae investigated exposed headland atlantic coast nova scotia at main site gaff point aerial photograph revealed shoreline retreat rate 1976 2011 ca 0 3 1 threefold increase rate heath area loss last 10 year relative previous 25 year 1976 2001 empetrum nigrum produce large crop berry set seedling via three main dispersers gull passerine mink sea edge woodland margin laboratory demonstrated seed germination scant slow season berry production rapid substantial mean 33 50 berry scat seed incubated overwinter berry scat largest seed bank coincides site greatest berry production heath seedling observed mat most scat rain 77 deposited shore edge seedling lost coastal erosion winter spruce tree understories safe site seedling establishment juvenile become adult heathland formed death edge tree crowberry ontogenetic niche shift adapted a preliminary checklist provided conservation manager coastal heath
38,Socio-cultural perceptions of flood risk and management of a levee system: Applying the Q methodology in the California Delta,WOS:000525779200002,sacramento san joaquin delta agricultural recreational historical cultural center hub state water supply system for decade region ripe political controversy stemming conflicting interest natural resource depend protection approximately 1800 km earthen levee surround 60 island sea level two third privately owned us q methodology explore discourse broad range stakeholder including farmer land water based recreation enthusiast water exporter utility environmentalist government agency flood risk flood management delta result reveal five distinct view regarding risk submersion one island due either overtopping high water structural levee failure finding also elucidate nuanced narrative viability anticipatory delta proximity sense vulnerability value trust view underlying factor perspective perspective identified suggest resolving decade distrust among stakeholder group remain difficult however taking cultural approach understanding perspective may provide opportunity open conversation approach thus fulfill legal mandate protect delta evolving place
39,Recent advances in understanding the effects of climate change on the world's oceans,WOS:000509507400001,in june 2018 600 scientist 50 country attended fourth international symposium effect world ocean eccwo 4 eccwo 4 provided forum scientist share information build understanding advance response impact ocean many people business community depend seven key message emerging symposium relevant information recently published literature summarized recent scientific advance improving ability understand project ass consequence different level 21st century ocean ecosystem ocean dependent community outcome symposium highlighted need going engagement stakeholder community manager considering trade offs associated tactical strategic opportunity science informed framework engage public development needed effective management marine resource changing summary provides brief overview advance ocean science emerging symposium provides context contributed paper within broader socio ecological advance discipline
40,Are coastal managers ready for climate change? A case study from estuaries along the Pacific coast of the United States,WOS:000403737200005,a key challenge coastal resource manager plan implement strategy inlight uncertainty competing management priority in 2014 held six workshop across estuary along pacific coast north america 150 participant evaluate resource manager perceived level understanding science obtain information use knowledge preparedness incorporating management decision found resource manager understood type impact likely occur estuary often lacked scientific information make decision plan effectively manager stated time money staff resource largest obstacle effort manager identified learned information peer scientific journal internet indicated sea level rise greatest concern there however variation manager level readiness perceived knowledge within among workshop location workshop revealed region information need planning capacity effectively integrate management eight fifteen site comparison showing significant difference level preparedness f 5 f 26 6 852 p 0 0003 willingness formally plan f 5 f 26 12 84 p 0 000002 found urban estuary significantly different mixed use rural estuary access information feeling prepared conduct planning implementation f 2 f 29 17 34 p 0 00001 to facilitate preparedness comprehensive integration science management decision essential published elsevier ltd
41,Fuelling the decline in UK fishing communities?,WOS:000279870500022,volatile fuel price threat viability uk fishing community economic social impact rising fuel cost fisher community southwest england examined fuel price doubled early 2007 mid 2008 whereas fish price remained relatively stable throughout result price setting power seafood buyer it fisher absorbed increased cost resulting significant loss income reduced job security problem recruiting crew all gear type affected fisher using towed gear adversely impacted fishing vessel recent investment greater fuel efficiency appeared able cope adapt increased fuel cost fishing behaviour also altered skipper attempted increase fuel efficiency cost reduced catch most skipper reported fishing closer port reducing exploratory fishing ceasing experimentation fishing gear lesser environmental impact therefore threat fishing community viability may linked environmental effect impact fuel price volatility foreshadow likely future impact rising fuel price attributable mitigation forecast rising oil price without proactive planning policy development rising fuel price potential cause job loss economic hardship additional problem may arise poor management stock decline fishing related sector industry
42,Beyond traditional ecological restoration on the Colorado Plateau,WOS:000449709700010,colorado plateau one north america five major desert encompassing 340 000 km 2 western united state offering many opportunity restoration relevant researcher land manager drylands around globe colorado plateau comprised vast tract public land managed local state federal agency oversee wide range activity e g mineral energy extraction livestock grazing recreation about 75 plateau managed federal tribal agency ten million people visit plateau public land year however even face diverse use knowledge effective way restore plateau ecosystem remains relatively poor further multiple agency plateau mandate differ greatly allowable practice restoration need desired outcome colorado plateau also expected undergo ecosystem shift face complicating management decision potentially limiting option creating others here explore current state colorado plateau restoration science underscore key challenge opportunity improving capacity maintain myriad service provided desert ecosystem highlight past effort future need related restoration concept including consideration design novel ecosystem mitigation use genetically diverse seed adapted current future condition value strong multi agency stakeholder collaboration restoring system colorado plateau beyond
43,Balanced primary sex ratios and resilience to climate change in a major sea turtle population,WOS:000411307400014,global expected major impact biodiversity sea turtle temperature dependent sex determination many population produce highly female biased offspring sex ratio skew likely increase global warming estimated primary sex ratio one world largest green turtle chelonia mydas rookery guinea bissau west africa explored resilience in 2013 2014 deployed data logger recording nest n 101 sand n 30 temperature identified hatchling sex histological examination gonad a logistic curve fitted data allow prediction sex ratio across habitat nesting season population specific pivotal temperature 29 4 degree
44,Impact of control for air pollution and respiratory epidemics on the estimated associations of temperature and daily mortality,WOS:000233350800008,assessed influence control air pollution respiratory epidemic association apparent temperature at daily mortality mexico city monterrey poisson regression fit mortality among age child age 0 14 year elderly age 65 year predictor included mean daily at season day week public holiday base model respiratory epidemic air pollution particulate matter 10 mm aerodynamic diameter o 3 added singly jointly fully adjusted model percent change mortality calculated day relatively extreme temperature cold 10 11c city heat 35 36c monterrey compared day overall mean temperature city 15c mexico city 25c monterrey in mexico city total mortality increased 12 4 95 confidence interval ci 10 5 14 5 cold day fully adjusted among child adjusted association similar 10 9 95 ci 5 4 16 7 without control pollution epidemic nearly twice large 19 7 95 ci 13 9 25 9 in monterrey fully adjusted heat effect death 18 7 95 ci 11 7 26 1 third lower unadjusted estimate heat effect lower among child 5 5 95 ci 10 1 23 8 cold similar effect age mortality mexico city 11 7 95 ci 3 7 20 3 response elderly differed little age response city association weather health persisted even control air pollution respiratory epidemic two mexican city risk assessment program best informed analysis account potential confounders
