,title,wos,clean_abstract
10,A GIS-based climate change adaptation strategy tool,WOS:000292428300003,purpose purpose develop geographic information system gi based risk assessment tool visualising impact agricultural industry evaluating eventual strategy design methodology approach a strategy tool ccast built gi capability developed agricultural industry development gi functionality within ccast includes implementation map projection boundary allocation interpolation graphical display spatial data hi total 20 climatic crop index computed alongside basic variable rainfall temperature downscaled global model 1 062 site across state new south wale nsw located eastern finding a case used demonstrate use tool show selecting suitable genotype wheat key strategy mitigate impact wheat cropping it show spring wheat genotype become predominate winter genotype viable clearly defined area sufficient day cool temperature exist completion vernalisation future warmer originality value ccast integrates knowledge relevant impact management stand alone environment it benefit statistical analysis gi functionality provides many user friendly gi feature make suitable practitioner ground
11,Transformative learning and adaptation to climate change in the Canadian Prairie agro-ecosystem,WOS:000288256300001,agricultural production prairie expected negatively affected projection region indicate warmer temperature greater incidence severity extreme weather event reduced water availability soil moisture to understand adaption important explore learning process underlies farmer practice region prairie farmer learning analyzed using transformative learning theory whereby learning categorized three type instrumental communicative transformative all producer learned instrumentally degree farmer placed le emphasis maximizing economic return generally showed secondary learning outcome correlating economic environmental benefit communicative learning mainly limited producer producer dialogue exclusion organizational institutional player agricultural system critical reflection explored important precursor transformative learning strong evidence transformative learning rare observed 11 farmer indicator transformative learning diverse observed 43 farmer transformative learning believed important flexible decision making autonomous thinking making advantageous responding changing environmental condition analysis show large number information source communication information experiential observable way conducive transformative learning environmental uncertainty resulting changing climatic condition may effectively dealt individual farmer undergo transformative learning whereby underlying assumption govern action value claim knowledge questioned
12,Vulnerability of crop production to heavy precipitation in north-eastern Ghana,WOS:000302111700003,purpose purpose analyze vulnerability food crop production heavy precipitation north eastern ghana specifically upper east region uer policy implication heavy precipitation event common part climatic variability little attention given impact livelihood compared drought policy domain design methodology approach draw quantitative qualitative method data rainfall data analyzed using standardized precipitation index spi compared quantitative analysis crop yield complemented narrative farmer depth interview focus group discussion finding result show heavy precipitation event often lead low food crop productivity suggests latter vulnerable former originality value although occurring wide range local measure inadequate eliminating vulnerability thus additional policy measure recommended enhancing farmer including incorporating policy including heavy precipitation district development planning building human resource capacity effective implementation policy district level improving market access seed improved market infrastructure rural transportation establishing community seed bank csbs back source seed promoting nursing transplant alternative planting method millet guinea corn promoting low cost solar drying technology drying food crop supporting livelihood diversification credit business development service
13,Water-Centric Nexus Approach for the Agriculture and Forest Sectors in Response to Climate Change in the Korean Peninsula,WOS:000688643500001,inherent multidisciplinary characteristic predicting future single field work limit therefore proposes water centric nexus approach agriculture forest sector improving response korean peninsula two spatial model e environmental policy integrated integrated valuation ecosystem service tradeoff used ass extent change agricultural water demand forest water supply balance watershed level current future climatic condition changed increased agricultural water demand forest water supply significantly future scenario period comparing result rcp8 5 2070s baseline agricultural water demand forest water supply increased 35 28 respectively water balance assessment main watershed level korean peninsula revealed although scenario future water supply increase offset demand growth risk water balance exists case low forest ratio smaller watershed for instance western plain granary region south north korea indicate higher risk area these result show land use balance essential factor water centric ultimately water centric nexus approach make synergy overcoming increasing water demand attributable
14,Farm households' perception on climate change and adaptation practices A case from mountain district of Nepal,WOS:000407633400002,purpose aim ass farming community perception important parameter identify major practice technology adopted mitigate impact determinant mountain district nepal being agrarian economy dependent monsoon rain impact agricultural productivity production experienced different strategy adopted community cope consequence design methodology approach four village development committee vdcs situated buffer zone langtang national park rasuwa district representing rice wheat maize potato production area purposively selected a two stage sampling technique adopted data information collection thirty household vdc randomly selected data socio economic perception collected using structured questionnaire a binary logistic regression technique used identify determinant technology practice finding farmer decision whether adopt technology governed size landholding perceived threat food security education level gender interviewee perception increased incidence drought rainy season income received farm source in community agricultural activity dominant mean living adaptive strategy help increase capacity farming system survive external shock cope consequence originality value assessment farm level strategy factor influencing adoption decision important formulate policy design program also help recognize tool managing variety risk associated agricultural sector
15,Sustainable intensification of cattle ranching in the face of climate change: evaluation of innovations through marginal analysis in a semi-arid region of Argentina,WOS:000829385900006,in scenario global food security requirement necessary focus sustainable intensification agricultural production consists producing food land area reducing environmental social externality profitable production approach one technology reviewed ass potential managing mitigation categorized process innovation according oecd oslo manual 2005 creepfeeding practice consisting strategic supplementation calf lactation greater impact marginal environment frequent drought evaluates economically marginal result adoption creepfeeding combined early weaning alternative option traditional weaning cattle raising semiarid southwest province buenos aire sob argentina a case carried agricultural sme applying sectorial marginal analysis technique sustainable cost approach result obtained reflect incremental profit although high sensitivity change feed calf price
16,The economic impact of climate change on Kenyan crop agriculture: A Ricardian approach,WOS:000247411400010,measure economic impact crop kenya use cross sectional data hydrological soil household level data sample 816 household estimate seasonal ricardian model ass impact net crop revenue per acre result show affect crop productivity there non linear relationship temperature revenue one hand precipitation revenue estimated marginal impact suggest global warming harmful crop productivity prediction global circulation model confirm global warning substantial impact net crop revenue kenya result also show temperature component global warming much important precipitation finding call monitoring dissemination information farmer encourage adaptation improved management conservation available water resource water harvesting recycling wastewater could generate water irrigation purpose especially arid semi arid area
17,"A transaction cost approach to climate adaptation: Insights from Coase, Ostrom and Williamson and evidence from the 400-year old zangjeras",WOS:000312914900014,i argue transaction cost central analytics local common i illustrate bringing together insight coase tradability property right ostrom institutional design principle long lived common williamson transaction cost governance mechanism i call cow model analytics i illustrate using grounded theory case 400 year old zangjera irrigation society northern philippine zangjeras highly vulnerable climatic risk successfully managed adapt steadily overtime i argue ability adapt function transaction cost associated ingenious principle institutional design 1 clear allocation tradability right obligation 2 fairness allocation risk cost benefit 3 reliance price incentive mechanism 4 adaptive efficiency e maximization welfare least cost 5 reliable enforcement mechanism 6 polycentric structure governance i conclude cow model provide useful foundation analytics
18,The Role of Climate Factors in Shaping China's Crop Mix: An Empirical Exploration,WOS:000448559400399,a prominent agricultural consists shifting crop mix toward pole upward elevation examines extent factor shifted regional crop mix china forecast future crop mix might selected scenario using data set provides planted area share crop mainland chinese province 2001 2013 employ fractional multinomial logit fmlogit model examine influence regional crop mix historical well future condition result show temperature increase projected raise incidence wheat tuber reducing rice maize conventional food security crop moreover cash crop vegetable orchard fiber producing crop increase whereas oil bearing crop specialty crop decrease first kind examine impact regional portfolio crop mix across mainland china finding important implication foreseeing needed effort maintain food production face future pointing case effort may desirable
19,Effects of climate change and agricultural adaptation on nutrient loading from Finnish catchments to the Baltic Sea,WOS:000356227000018,expected increase annual especially winter runoff shorten snow cover period therefore increase nutrient leaching agricultural area natural background leaching baltic sea catchment estimated effect possible future scenario agricultural change phosphorus nitrogen loading baltic sea finnish catchment in agricultural scenario assumed price agricultural product among primary driver affect level fertilization production intensity volume hence modeled change gross nutrient loading agricultural land optimal may increase production supporting appropriate use fertilization resulting low nutrient balance field however le optimal may result higher nutrient balance increased leaching change nutrient loading baltic sea predicted taking account agricultural scenario nutrient loading model finnish catchment vemala simulates runoff nutrient process leaching transport land river lake thus integrated effect agricultural sector nutrient loading field natural background loading hydrology nutrient transport retention process
20,HARNESSING ECOLOGICAL PRINCIPLES AND PHYSIOLOGIC MECHANISMS IN DIVERSIFYING AGRICULTURAL SYSTEMS FOR SUSTAINABILITY: EXPERIENCE FROM STUDIES DEPLOYING NATURE-BASED SOLUTIONS IN SCOTLAND,WOS:000807506700006,to achieve triple challenge food security reversing biodiversity decline plus mitigating adapting drive embed ecological principle agricultural value chain practice decision making by diversifying cropping system several scale potential decrease reliance input provide resilience abiotic biotic stress enhance plant microbe animal biodiversity mitigate in highlight performed scotland past 5 year impact use ecological principle agriculture sustainability resilience provision ecosystem function demonstrate diversification system enhance ecosystem function soil plant management intervention including nature based solution also enhance soil quality utilization legacy nutrient additionally facilitated greater reliance soil biological process trophic interaction highlight example intercropping legume deliver sustainability ecological principle use legume exemplar innovation conclude many effective intervention made deliver resilient sustainable diverse agroecosystems crop food production may applicable agroecosystem
21,Climate change commitments and agriculture sectoral strategies in Cameroon: Interplay and perspectives,WOS:000472499300001,cameroon like developing country developing approach respond national global mitigation commitment sufficient information interplay sector policy cause impact response relevant developing sustainable response plan using agriculture sector case examines interplay context humid forest zone hfz cameroon drawing secondary information agriculture sector strategy forest cover vulnerability agriculture system hfz found objective agriculture expansion avoided deforestation forest degradation cross road ii agriculture livelihood strategy vulnerable variability iii strengthening agriculture production system technically materially financially main suggestion resilient low carbon emission agriculture practice highlight barrier need addressed agriculture intensification mechanism e agriculture extension service cameroon respond need carbon emission reduction avoided deforestation these barrier others would addressed financial technology capacity building need carefully evaluated cameroon mobilizes resource implementation national determined contribution
22,A review of global gridded cropping system data products,WOS:000694699600001,agricultural monitoring seasonal crop forecasting planning require identifying crop grown global gridded cropping system data product offer useful information application however main source information satellite census survey model also spatial temporal resolution data product quite distant different user requirement barrier strengthening collaboration among community working increase capacity society manage risk global food system extreme weather disaster a first step improve cropping system data product used seamlessly across various application currently toward goal review global gridded data product crop variable area yield cropping intensity etc using systematic literature survey identifies current limitation suggests direction future found cropland crop type mapping yield production estimation prediction together accounted half objective reviewed study satellite based data product dominant finer resolution space time 10 km daily annual model based data product found coarser resolution 55 km decadal census based data product seen intermediate resolution 10 55 km annual decadal suggested direction future include hybridization multiple source information improvement temporal coverage resolution enrichment management variable exploration new source information comprehensiveness within single data product
23,Indicators of climate change in agricultural systems,WOS:000608579000003,affect segment agricultural enterprise mounting evidence continuing warming trend shifting seasonality intensity precipitation increase vulnerability agricultural system agricultural complex system within usa encompassing large number crop livestock system development indicator provide signal impact different system would beneficial development strategy effective practice a series indicator assembled determine potential assessing agricultural response near term long term immediate capability implemented requiring development available literature reveals indicator livestock related heat stress soil erosion related change precipitation soil carbon change response increasing carbon dioxide soil management practice economic response agricultural production crop progress productivity crop progress productivity change readily observed data historical record crop extending back mid 1800s length historical record coupled county level observation state crop grown emerging pest population provides detailed set observation ass impact changing agriculture continued refinement tool ass impact agriculture provide guidance strategy adapt
24,Barriers to implementing climate resilient agricultural strategies: The case of crop diversification in the US Corn Belt,WOS:000429399000019,cropping system diversity help build greater agroecosystem resilience suppressing insect weed disease pressure also mitigating effect extreme variable weather despite potential benefit cropping system diversity farmer u corn belt use diverse rotation examines factor may influence farmer decision use diversified crop rotation u corn belt parallel convergent mixed method approach using multi level analysis corn belt farmer survey data n 4 778 depth interview n 159 analysis conducted answer question regarding factor influence farmer use extended crop rotation intensive corn based cropping system explore whether farmer corn belt might use extended crop rotation response climatic change finding suggest path dependency associated intensive corn based cropping system region limit farmer ability integrate diverse crop rotation however farmer diversified watershed farm marginal land livestock likely use extended rotation additionally farmer currently use diverse rotation also likely plan use crop rotation strategy if diverse cropping system desired reduce risk addition reducing negative impact associated industrial agricultural production effort must made facilitate diverse crop rotation u s corn belt may achieved adjusting policy economic incentive presently discourage cropping system diversity region
25,Future water security in the major basins of China under the 1.5 degrees C and 2.0 degrees C global warming scenarios,WOS:000857121700016,freshwater essential resource human life agriculture industry ecology future water supply water withdrawal water security impact human intervention key concern numerous study projected future change river runoff surface water resource however change major water withdrawal component including agricultural irrigation water industrial domestic ecological water withdrawal well balance water supply withdrawal joint impact socio economic development seldom investigated especially basin national scale in change surface water resource agricultural irrigation water industrial domestic ecological water withdrawal well balance water supply withdrawal baseline 2006 2015 1 5 degree
26,"Spatiotemporal dynamics of habitat suitability for the Ethiopian staple crop, Eragrostis tef (teff), under changing climate",WOS:000631247300002,teff eragrostis tef zucc trotter staple ancient food crop ethiopia it growth affected essential understand climatic effect habitat suitability order design countermeasure ensure food security based four representative concentration pathway emission scenario e rcp2 6 rcp4 5 rcp6 0 rcp8 5 set intergovernmental panel ipcc predicted potential distribution teff current future scenario using maximum entropy model maxent eleven variable selected 19 according correlation analysis combined contribution rate distribution simulated accuracy result validated area curve auc strong predictability value 0 83 0 85 current rcp scenario our result demonstrated mean temperature coldest season precipitation seasonality precipitation cold season slope dominant factor driving potential teff distribution proportion suitable teff area relative total area 58 current condition 58 8 rcp2 6 57 6 rcp4 5 59 2 rcp6 0 57 4 rcp8 5 respectively found warmer condition correlated decreased land suitability a expected bioclimatic variable related temperature precipitation best predictor teff suitability additionally geographic shift land suitability need accounted assessing overall susceptibility ability adapt critical ethiopia agricultural strategy food security a robust model necessary developing primary adaptive strategy policy minimize harmful impact teff
27,Smallholder farms' adaptation to the impacts of climate change: Evidence from China's Loess Plateau,WOS:000510958200061,impact agriculture developing country depend extent agricultural production region adapts influence us whole farm land use optimisation approach explore impact including farm profitability production associated greenhouse gas ghg emission loess plateau northern china result show activity loss smallholder farm profitability caused could moderate declining rainfall result land use change generate higher farm ghg emission economically beneficial adaptation with 5 10 decline annual rainfall introduction agricultural carbon tax would generate substantial reduction farm ghg emission with 30 rainfall reduction agricultural carbon tax likely bring considerable emission reduction economically optimised land us generally sensitive potential change when rainfall reduction appear clear trend toward reducing cropping area transiting pasture with 5 10 rainfall reduction increasing agricultural carbon tax rainfall reduction lead expansion cropping enterprise however 30 rainfall reduction land allocation sensitive agricultural carbon tax when declining annual rainfall optimal enterprise oat pasture rotation employed reduce wheat dominated rotation besides land use pattern adaptation altering farm management practice also necessary economically optimised sheep flock would increased considerably declining rainfall overall policymakers suggested initial educational scheme tell smallholder farmer make best use available strategy consider change design implement agricultural policy
28,Uncertain water supply in an irrigated Mediterranean area: An analysis of the possible economic impact of climate change on the farm sector,WOS:000279379400003,analysis possible economic impact local level becoming increasingly relevant agricultural policy term definition new measure sustain farm sector focus mediterranean agricultural zone evaluate economic impact rainfall regime change modify accumulation irrigation water dam objective identify farm typology suffer rainfall change order target policy measure increase farm sector capability adapt first analysis historical series conducted precipitation decreasing trend annual precipitation well increase monthly rainfall variability shown statistically significant influence regime water accumulation dam density function representing regime estimated several period including 1960s 1970s current time time interval extends 2015 a comparison function reveals increase variability water accumulation dam time parameter function used three model discrete stochastic programming represent different expectation irrigation water availability simulate possible reaction farm sector area different scenario simulation result show income employment noticeably reduced farm typology scenario higher variability level water accumulation dam considered in addition change use soil seen use input decline quantity extracted groundwater increase
29,BIDEN'S ADMINISTRATION AND GREEN TRANSITION PROBLEMS,WOS:000819805300001,devoted analysis j biden administration policy relation given transition e shift use fossil fuel economy renewable energy source in context b obama d trump administration attitude problem author achievement failure current american leadership path particular attention paid obstacle faced biden administration among inability consistently finance environmental initiative congress inconsistency implementation green course within country lack readiness key emission country china india actively participate achieving paris goal etc in addition contradiction within democratic party issue environmental policy centrist supporter green new deal program analyzed consist different stance role state green transit importance social measure main sphere investment role america global transit etc it also pointed fierce opposition administration policy republican party it conservative faction convinced scale pace role man crisis artificially inflated democrat need rush resort semi military method centralized resource mobilization market force simply must hindered cope much successfully problem impact warming human neoconservative group belief resource humanity directed fight greenhouse emission economic development allow country civilization adapt change it concluded potential possibility reaching bipartisan consensus stage pressure radical group possibility seems unlikely therefore coming year questionable biden administration able actively promote domestic agenda new model globalization
30,Reconciling ecogeographical rules: rainfall and temperature predict global colour variation in the largest bird radiation,WOS:000460768100017,ecogeographical rule associate organismal form function reveal pattern climatic two rule link animal coloration gloger rule darker coloration wet warm bogert rule darker coloration cold whereas gloger rule proposed endotherms bogert rule ectotherm rule may apply broadly despite seemingly opposing effect here test contradiction global scale across passerine bird consistent gloger rule bird darker wetter area following bogert rule lighter warm although bird became lighter low temperature rainfall temperature antagonistic additive effect depending pattern covariation predicted whether bird followed rule integrate rule general framework explain heterogeneity climatic effect coloration implication understand pattern diversification climatic impact
31,"An investigation of farm-scale adaptation options for cotton production in the face of future climate change and water allocation policies in southern Queensland, Australia",WOS:000418987400012,modelling cotton production farm scale provides insight importance water management option adapting especially given renewed focus government policy irrigation water access allocation using irrigated cotton farm southern queensland case investigated two possible strategy response change water resource projected csiro mk3 5 a1fi scenario modelled farm produced irrigated cotton wheat maize non irrigated sorghum strategy 1 allowed substitution current baseline production system system le intensive cotton 2 row spacing maximum 2 crop irrigation instead 4 whereas strategy 2 allowed production option dryland cotton rotation implied much 2 row spacing cotton planting possible depending cropping rule regardless state water storage these two strategy examined using bio economic farm enterprise model evaluating effect projected change yield water use farm profitability gross margin gm resulted crop competing resource e irrigation water result showed 14 le water available 2030 2050 compared baseline 1960 2010 result water policy decision thereby reducing input cost under strategy 1 12 1 4 4 yield decrease 2030 2050 respectively strategy 2 inter annual yield variability proportion low yield 5 bale ha increased period without gm reduced 27 43 2030 2050 respectively strategy 1 resulted 8 8 increase 15 8 decrease 2030 2050 respectively however strategy 2 gm increase observed 49 12 respectively 2030 2050 moreover without appropriate option enterprise would reduce area irrigated cotton causing reduction farm business gross margin our finding suggested decreased water availability would significantly impact cotton production system profitability suitable option available
32,Scaling-up an autoregressive time-series model (of spruce budworm population dynamics) changes its qualitative behavior,WOS:000174871000010,emergence issue motivated development time dependent model forecast plant animal population react large spatial extent usually best data available constructing model come intensive detailed field study model thus implicitly developed fine spatial resolution experimental study scaled coarser resolution management decision making typically process scaling involves merely adapting model computer code data input accept large scale spatial average often derived relatively remote e g aerial sensing form basis management planning unfortunately scaling inadvertently affect model prediction dynamical behavior improper incorporation data collected multiple resolution model development use misinterpretation model output result consequence scaling linear second order autoregressive time series model spruce budworm population dynamic model prediction interpretation model output considered such time series model proposed template incorporating outbreak dynamic decision system supporting forest insect management tire currently adapted climatic problem analysis underlying deterministic component time series model showed 1 parameter estimate changed spatial resolution parameter value estimated time series data consisting large area average negatively correlated r 0 931 p 0 0005 much 40 50 time greater absolute value parameter generating fine resolution data sampling site 1600 time smaller extent 2 even qualitative nature dynamic appeared response scaling long cycle converging oscillation generated fine resolution gave way five additional type qualitative behavior coarser resolution including various type divergent behavior non oscillating behavior 3 amount distortion involved scaling depends model degree non linearity fine scale spatial variation population density an approach correcting distortion outlined potential consequence scaling deserve consideration whenever data measured different spatial resolution integrated model development often happens
33,Assessing the Sensitivity of Main Crop Yields to Climate Change Impacts in China,WOS:000622123600001,quantitatively assessing spatial divergence sensitivity crop yield great significance reducing risk food production use socio economic climatic data 1981 2015 examine variability led variation yield simulated economy model
34,CLIMATE CHANGE ADAPTATION STRATEGIES IN THE BHAVANI BASIN USING THE SWAT MODEL,WOS:000299244700003,present aim ass impact hydrology rice yield bhavani basin india using swat model investigation indicates swat applied changing decision support tool framing strategy altering method cultivation changing water fertilizer management scenario developed using regcm3 model eh5om gcm output a1b scenario regcm3 model tended slightly underestimate maximum minimum temperature generated daily data used swat model assessing impact hydrology rice productivity river basin continuous time period 130 year 1971 2100 to validate swat model predicted rice yield bhavani basin period 11 year 1999 2009 compared observed rice yield erode district bhavani basin located result indicated satisfactory performance model it shown swat model employed different management scenario developing strategy sustain rice production sri system rice cultivation found better adaptive technology changing climatic condition conventional flooding system cultivation regard water conservation 300 mm increasing yield 26
35,Adapting to climate change: scenario analysis of grain production in China,WOS:000416075800010,purpose purpose examine impact future corresponding activity grain production regional distribution china design methodology approach applied chinese agricultural policy analysis model combination finding agronomic literature highly detailed agricultural census data conduct equilibrium analysis alternative impact seasonal drought warming scenario scenario promoting water saving irrigation introducing new variety integrated associated finding simulation result indicate induced seasonal drought resulting yield reduction incur substantial loss china grain production similar 8 percent national scale application water saving technique effective solution seasonal drought introducing new variety increase combination promoting water saving irrigation new variety adoption increase combination promoting water saving irrigation new variety adoption constitute effective approach offsetting negative effect grain production limitation implication simulation result indicate induced seasonal drought resulting sown area reduction incur substantial loss china grain production approximately 8 percent despite farmer activity switching water use intensive crop drought tolerant crop mitigate negative effect application water saving technique effective solution seasonal drought lead nationwide increase sown area 3 48 percent grain production 4 15 percent introducing new variety increase grain output spatial distribution crop production across country combination promoting water saving irrigation new variety adoption increase national grain production 19 6 percent thus constitute effective approach offsetting negative effect grain production originality value result provide practical implication formulate strategy response central government reinforce policy new variety promotion improve subsidy method guide introduction new variety
36,Climate-change adaptation on rangelands: linking regional exposure with diverse adaptive capacity,WOS:000355610300007,ecological consequence predicted vary greatly throughout u rangeland projection show warming drying southern great plain southwest warmer drier summer reduced winter snowpack northwest warmer wetter condition northern great plain primarily combined effect soil water availability climatic change modify plant production community composition turn affect livelihood human rely upon livestock grazing ability rangeland manager ass risk prepare varies greatly reflects different adaptive capacity geographically specific exposure diverse adaptive capacity counteract change require development varied strategy accommodate various need ability livestock manager
37,Implications of simultaneously mitigating and adapting to climate change: initial experiments using GCAM,WOS:000316129000009,most future discus mitigation impact separately however mitigation implication impact similarly impact affect mitigation begin explore two vein simultaneously using integrated assessment model begin discussing type interaction one might expect impact sector then develop numerical experiment agriculture sector illustrate importance considering mitigation impact time in experiment find reduce crop yield resulting expansion cropland feed growing population reduction bioenergy production these two effect combination result increase cost mitigation
38,"Grassland dynamics in response to climate change and human activities in Inner Mongolia, China between 1985 and 2009",WOS:000322076300006,china grassland undergoing rapid change recent past owing increased variability shift grassland management strategy driven series ecological restoration project investigated spatio temporal dynamic inner mongolia grassland main grassland region china part eurasia steppe detect interactive nature ecosystem society land use landscape pattern period 1985 2009 analysed based tm modis derived land use data net primary productivity npp estimated using carnegie ames stanford approach model used ass growth status grassland furthermore factor related dynamic grassland analysed perspective two driving factor human activity result indicated higher temperature lower precipitation may generally contributed grassland desertification particularly arid region during period 1985 2000 higher human population increase livestock number major driving force responsible consistent decrease npp relatively fragmented landscape from 2000 2009 implementation effective ecological restoration project arrested grassland deterioration ecologically fragile region however rapid growth livestock number sparked new degradation onnon degraded lightly degraded grassland initially neglected project in spite achievement grassland restoration china take step develop sustainable management practice economic development bring lasting benefit
