,title,wos,clean_abstract
10,Climate change adaptation cost and residual damage to global crop production,WOS:000597222700004,essential many sector including agriculture certain level warming anticipated even substantial mitigation however global cost limit agriculture understudied here estimate global cost residual damage impact maize rice wheat soybean using global gridded crop model empirical production cost model producer require additional expenditure produce crop yield would achieved without difference defined cost on decadal mean basis undiscounted global cost cost plus residual damage crop projected increase warming 63 u billion b 1 5 degree
11,"Climate change and livestock: Impacts, adaptation, and mitigation",WOS:000405852000012,global demand livestock product expected double 2050 mainly due improvement worldwide standard living meanwhile threat livestock production impact quality feed crop forage water availability animal milk production livestock disease animal reproduction bio diversity review global impact livestock production contribution livestock production specific mitigation strategy livestock sector livestock production limited variability animal water consumption expected increase factor three demand agricultural land increase due need 70 growth production food security concern since one third global cereal harvest used livestock feed meanwhile livestock sector contributes 14 5 global greenhouse gas ghg emission driving consequently livestock sector key player mitigation ghg emission improving global food security therefore transition sustainable livestock production need assessment related use mitigation measure tailored location livestock production system use b policy support facilitate implementation mitigation measure
12,"Perception and adaptation of coffee producers to climate change in Puebla and Oaxaca, Mexico",WOS:000880407500006,objective analyze explanatory factor perception coffee producer mazateca oaxaca cuetzalan puebla region information gathered survey coffee producer included question producer sociodemographic characteristic use agricultural technology cost income perception effect coffee cultivation due simple random sampling applied 95 reliability 10 precision producer identified affecting yield quality coffee grain perception risk significantly correlated p 0 05 measure explanatory factor perception significant p 0 05 receiving technical assistance high schooling high household income size 2 0 ha plantation effect due change variable last five year receiving technical assistance versus receiving high education versus low education increased logarithm odds ratio 0 82 0 61 respectively having high income increased probability making adaptation 66 coffee grower strong perception climatic change impact coffee agroecosystems a significant correlation found perception adaptation
13,Climate change impact and adaptation for wheat protein,WOS:000453370700014,wheat grain protein concentration important determinant wheat quality human nutrition often overlooked effort improve crop production tested applied 32 multi model ensemble simulate global wheat yield quality changing potential benefit elevated atmospheric co2 concentration 2050 global wheat grain protein yield likely negated impact rising temperature change rainfall considerable disparity region grain protein yield expected lower variable low rainfall region nitrogen availability limiting growth stimulus elevated co2 introducing genotype adapted warmer temperature also considering change co2 rainfall could boost global wheat yield 7 protein yield 2 grain protein concentration would reduced 1 1 percentage point representing relative 8 6 adaptation benefit grain yield always positive grain quality putting additional pressure global wheat production
14,"Maize, wheat and rice production potential changes in China under the background of climate change",WOS:000539094200011,china one largest food consumer world currently experiencing obvious impact exploring impact production potential maize wheat rice china great significance adapting safeguarding global food security in global agro ecological zone gaez model extreme point symmetric mode decomposition esmd model used explore trend production potential china three major crop context 1960 2010 there quasi 3 year quasi 5 year cycle change maize wheat rice production potential due china increased maize rice production potential reduced wheat production potential increase minimum temperature main reason increased maize rice production potential reduced wheat production potential mainly caused increased maximum temperature decrease precipitation substantial negative impact production potential three crop these result suggest priority given adjusting structure agricultural cultivation appropriately expanding planting area maize rice adapt accelerating construction agricultural infrastructure reduce negative impact declining precipitation increasing daytime temperature agriculture also high priority order safeguard food security
15,Synergistic contributions of climate and management intensifications to maize yield trends from 1961 to 2017,WOS:000918493700001,understanding contribution management intensification crop yield trend essential better adapt change gauge future food security here quantified synergistic contribution management intensification maize yield trend 1961 2017 iowa united state using process based modeling approach detailed climatic agronomic observation database found management intensification contributes approximately 10 90 26 74 31 69 yield trend 1961 2017 1984 2013 1982 1998 respectively however contribution show substantial decadal multi decadal variation maximum decadal yield trend induced temperature radiation change close management intensification induced trend considerably larger precipitation induced trend management intensification produce yield gain increased precipitation greater loss yield increased temperature extreme drought condition diminishing yield gain radiation change little effect yield gain management intensification under management condition recent year average trend higher warming level twice lower lower warming level sensitivity yield warming temperature increased management intensification 1961 2017 due synergistic effect management intensification must account global warming incorporate strategy secure future crop production additional needed understand plausible strategy mitigate synergistic effect management intensification
16,Effects of climate adaptation on technical efficiency of maize production in Northern Ghana,WOS:000700129600001,essential strategy responding local level required sustainable food production meet growing food demand in light analyzed effect strategy technical efficiency maize farmer northern ghana involved total 619 maize farmer selected multistage sampling procedure a cobb douglas stochastic frontier fitted data from result major strategy adopted farmer include row planting changing planting date mixed farming refilling intercropping frontier result show significantly lead higher maize output crop rotation row planting significantly improve technical efficiency maize farmer other factor significantly influence maize output farm size labor seed chemical concludes particularly crop rotation row planting remains essential strategy sustainable food production region however understanding mechanism majority strategy significantly reduce technical efficiency required
17,"Terraced agriculture in the adaptation to climatic variability in the Mixteca Alta, Oaxaca, Mexico",WOS:000461743000007,terrace agriculture latin america existed millennium it result local traditional knowledge slope management adapted social environmental agriculture affected variability e random change inter annual variation temperature precipitation variability increased affecting food security increasing poverty peasant community rely rainfed agriculture for agriculture attention paid agroecology agrobiodiversity management role agriculture terracing le studied strategy objective determine terrace management contributes agriculture climatic variability peasant community mixteca alta oaxaca located southeast mexico diverse region term geology landforms biotic resource terrace agriculture practiced least 3400 3500 bp mixteca alta higher 2000 l temperate seasonal summer rainfall method qualitative ethnographic participative using semi structured interview primary tool result interview grouped four category change impact agriculture calendar productive system characteristic terrace agriculture social economic problem peasant community interviewee indicated main change quality quantity precipitation specifically decrease total rainfall increase rainfall intensity delayed onset rainy season early start midsummer heat these change resulted delay maize sowing increase potential exposure crop frost early cultivation traditional cajete maize using residual soil moisture terrace acknowledged efficient practice facing change interviewee recognized terrace flat terrain deeper soil higher residual soil moisture sloping soil allowed coping climatic change water scarcity cajete maize part cultural heritage indigenous community region negatively affected double exposure adverse agricultural policy favor large scale market agriculture neglect family farming however context intense process traditional farming practice important staple source rural population region
18,Climatic threshold of crop production and climate change adaptation: A case of winter wheat production in China,WOS:000889729200001,global adversely affected agricultural production identifying climatic threshold critical judge impact risk proactively adapt agriculture however climatic threshold agriculture especially crop production remains unclear to bridge gap taking winter wheat production 1978 2017 china example clarified definition climatic threshold crop production calculated based mechanism model considering multiple factor synergy result showed 1 presented warmer wetter trend 1978 2017 especially 1996 2 water fertilizer winter wheat yield increased significantly 22 4 mm decade 96 4 kg ha center dot decade 674 2 kg ha center dot decade respectively p 0 01 3 average optimal temperature water threshold winter wheat 7 3 degree
19,The Impact of Climate Change on Agricultural Productivity in Tanzania,WOS:000728473500001,investigates impact agricultural productivity tanzania focusing maize paddy staple food crop use tanzania national panel survey np data 2008 9 2010 11 2012 13 result suggest significant impact weather variable temperature rainfall shock agricultural productivity tanzania also farmer education appears reduce impact temperature shock productivity these finding imply need policy intervention ensure farmer equipped well use modern farming technology input
20,Climate change and climate variability impacts on rainfed agricultural activities and possible adaptation measures. A Mexican case study,WOS:000239258300003,extreme event associated strong el nino event highly affect mexican agriculture since sixty percent rainfed basic crop cultivated maize still main source nutrient large portion rural population country within project capacity building stage ii central america mexico cuba analyze strategy developed maize producer central region country cope climatic adverse event impact rainfed maize due variability condition studied using crop simulation model several measure evaluated using model however effect stressor must considered assessment adaptive capacity small farmer variability key stakeholder nvolvement region helped u decide adaptive measure could viable current condition future climatic condition construction greenhouse use compost dripping irrigation technique selected participation stakeholder enthusiastic response measure allow u consider prevail future condition however includes besides stated technique generation capacity cope climatic adverse event enhance adaptive capacity among key stakeholder
21,"Assessment of stakeholders' roles and linkages in quality coffee production in Yirgacheffe District, southern Ethiopia: Implications for local adaptation to climate change",WOS:000807008000001,objective ass stakeholder role linkage quality coffee production implication yirgacheffe district southern ethiopia stakeholder analysis performed identify characterize stakeholder based power interest criterion ass linkage role quality coffee production additionally household survey coffee farmer stratified quality coffee farmer conventional coffee farmer conducted ass coffee farmer level satisfaction various form support provided stakeholder stakeholder analysis revealed stakeholder possessed different degree power interest quality coffee production while government agency powerful decision action related quality coffee production coffee farmer key actor le powerful household survey revealed quality coffee farmer tended stronger linkage stakeholder conventional coffee farmer author conclude quality coffee production result effort multiple stakeholder suggest policy intervention enhance collaborative quality coffee production empowering stakeholder decision making process coffee value chain important make coffee based livelihood sustainable resilient
22,"Statistically Downscaled Projected Changes in Seasonal Mean Temperature and Rainfall in Cagayan Valley, Philippines",WOS:000370028800011,rice important commodity philippine in cagayan valley cv rice production provides employment half region population variability cause negative impact crop production people livelihood attempt understand projected change seasonal rainfall mean temperature 2011 2040 inform planning cv projection provided crop water resource modeling agricultural market modeling food insecurity vulnerability analysis community based planning policy simulation result presented province cagayan isabela nueva vizcaya quirino based statistical downscaling three global model bcm2 cncm3 mpeh5 two emission scenario a1b a2 a spatial interpolation technique utilized interpolating downscaled projection weather station grid subsequently aggregated administrative province result obtained downscaling showed anticipated significant change 2011 2040 term rainfall temperature relative 1971 2000 consistent signal found many season variable whereas conflicting sign change found case a larger warming effect projected daily minimum temperature maximum temperature thus reducing diurnal temperature range precipitation projected increase general valley regarding seasonality dry month march april may continue remain dry rainy season july november likely become notable wet month there also indication increasing frequency heavy rainfall event prolonged dry spell event extreme daytime temperature especially aparri
23,Growing climatic sensitivity of U.S. agriculture linked to technological change and regional specialization,WOS:000454369600004,a pressing question whether ongoing transformation agricultural sector affect ability cope climatic variation examine question united state major increase productivity fueled agricultural production growth past half century to quantify evolving sensitivity sector identify source combine state level measure agricultural productivity detailed data 1960 2004 find agriculture growing sensitive midwestern state two distinct compounding reason rising climatic sensitivity nonirrigated cereal oilseed crop growing specialization crop production in contrast region specialize le sensitive production irrigated specialty crop livestock result suggest reducing vulnerability consider role policy inducing regional specialization
24,Climate change and adaptation in agriculture: Evidence from US cropping patterns,WOS:000528309900007,understanding changing alters regional comparative advantage crucial evaluating economic impact i exploit temporal variation decade long average weather estimate crop acreage elasticity respect united state i find substantial acreage adjustment u agriculture explains 10 35 observed u corn soybean expansion past 30 year driven crop substitution played important role acreage response heterogeneous across major minor producing area across dryland irrigated county
25,"Modelling impacts of climate change on arable crop diseases: progress, challenges and applications",WOS:000382348400015,combining crop growth crop disease model predict impact crop disease guide planning strategy ensure future food security summarises recent development modelling impact crop disease emphasis major challenge highlight recent trend use multi model ensemble modelling crop modelling contributing towards measure uncertainty impact projection aspect uncertainty remain largely unexplored impact assessment still concentrated crop disease beginning investigate arable crop disease dynamic landscape level
26,Land management strategies for improving water quality in biomass production under changing climate,WOS:000413801700001,corn belt state largest corn production area united state fertile land ideal attribute particularly important region also play key role production bioenergy feedstock focus potential streamflow sediment nitrogen phosphorus due land management practice south fork iowa river sfir watershed iowa watershed covered primarily annual crop corn soybean with cropland conversion switchgrass stover harvest implementation best management practice bmps establishing riparian buffer applying cover crop significant reduction nutrient observed sfir watershed historical future scenario under historical scenario suspended sediment s total nitrogen n phosphorus p outlet point sfir watershed could decrease 56 7 32 0 16 5 respectively compared current land use portion cropland converted switchgrass cover crop place could cause increase 9 7 s 4 1 n 7 2 p compared current land use under future scenario nutrient including s n p reduced land management practice bmps 54 0 s 30 4 n 7 1 p water footprint analysis revealed change green water highly dependent land management scenario highlight versatile approach landscape management available address acknowledged complex nature different perspective water sustainability further involving implementing landscape design management using long term monitoring data field watershed necessary verify finding move toward watershed specific regional program
27,A way forward on adaptation to climate change in Colombian agriculture: perspectives towards 2050,WOS:000310741600011,policy measure regarding include effort adjust socio economic ecologic system colombia undertaken various measure term mitigation since becoming party kyoto protocol 2001 party united nation framework convention unfccc 1995 first national communication unfccc stated colombian agriculture severely impacted different emission scenario time frame analysis document support severely threaten socioeconomics colombian agriculture first query national data source characterize agricultural sector use 17 global circulation model gcm output quantify colombian agricultural production may affected show expected change year 2040 2069 2050 a2 scenario intergovernmental panel special report emission scenario sres a2 overall trend precipitation temperature 2100 evaluate expected change within different region measure proportion area affected within crop distributional range by 2050 climatic colombia likely impact 3 5 million people 14 national gdp corresponding agriculture employment 21 population agro industry supply chain food nutritional security if measure taken 80 crop would impacted 60 current area cultivation particularly severe impact high value perennial exportable crop impact also include soil degradation organic matter loss andes hillside likely flooding caribbean pacific coast niche loss coffee fruit cocoa banana change prevalence pest disease increase vulnerability non technically developed smallholder there however still time current level vulnerability multidisciplinary focus e agronomic economic social vulnerable sector undertaken each sub sector government need invest 1 data collection 2 detailed regionally based impact assessment 3 development 4 extension technology transfer support vulnerable smallholder given state form agricultural insurance system contextualized phenomenon a national coordination scheme led restricted ministry agriculture rural development madr contribution national international institution needed address agricultural
28,Cultivar selection can increase yield potential and resource use efficiency of spring maize to adapt to climate change in Northeast,WOS:000614437800004,northeast china nec one major maize production area china agro climatic resource obviously changed seriously affect crop growth development region it important investigate contribution measure yield resource use efficiency improve understanding effectively ensure high yield high efficiency future in divided area five accumulated temperature zone atzs based growing degree day gdd based meteorological data maize data agrometeorological station validated apsim maize model first investigated spatial distribution temporal trend maize potential yield actual planted cultivar revealed radiation use efficiency rue heat resource use efficiency hue 1981 2017 then according potential growing season actual growing season identified utilization percentage radiation p r resource heat resource p h atz potential production 1981 2017 finally quantified contribution cultivar changings yield p r p h maize result showed past 37 year estimated mean potential yield actual planted cultivar 13 649 kg ha 1 ranged 11 205 15 257 kg ha 1 increased 140 kg ha 1 per decade for potential production mean value rue hue actual planted maize cultivar 1 22 g mj 1 8 58 kg degree
29,"Impacts of ozone air pollution and temperature extremes on crop yields: Spatial variability, adaptation and implications for future food security",WOS:000413882400002,ozone air pollution pose major threat global crop production ramification future food security previous study ozone warming impact crop typically account strong ozone temperature correlation interpreting crop ozone crop temperature relationship spatial variability crop ozone sensitivity arising varietal environmental difference leading potential bias estimated crop loss here develop empirical model called partial derivative linear regression pdlr model estimate spatial variation sensitivity wheat maize soybean yield ozone exposure temperature extreme u europe using composite multidecadal datasets fully correcting ozone temperature covariation find generally larger spatially varying sensitivity three crop ozone exposure implied experimentally derived concentration response function used previous study stronger ozone tolerance found region high ozone level high consumptive crop water use reflecting existence spatial effect water constraint spatially varying sensitivity temperature extreme also indicate stronger heat tolerance crop grown warmer region spatial crop ozone temperature find serve surrogate future using pdlr derived sensitivity 2000 2050 ozone temperature projection community earth system model estimate future warming unmitigated ozone pollution combine cause average decline u wheat maize soybean production 13 43 28 respectively smaller decline european crop aggressive ozone regulation shown offset decline various extent especially wheat our finding demonstrate importance considering ozone regulation well ozone e g selecting heat ozone tolerant cultivar irrigation possible strategy enhance future food security response imminent environmental threat
30,Simulating agricultural land-use adaptation decisions to climate change: An empirical agent-based modelling in northern Ghana,WOS:000446145000017,in west africa majority regional projection region predict area become warmer precipitation pattern erratic aim examine local agricultural variability semi arid area upper east region ghana performed integrating two step decision making sub model perception choice strategy land use dynamic simulator luda simulation result suggest land use choice area reflect tendency towards increasing subsistence farming area gradual trend away traditional land us cereal production cultivation groundnut rice maize soybean groundnut monoculture production emerged locally coping measure dealing increased climatic variability in term livelihood strategy increasing contribution rice groundnut household gross income predicted pattern change gross household income scenario perceived local farmer explicitly revealed contribution option household livelihood strategy
31,Impact assessment of recent climate change on rice yields in the Heilongjiang Reclamation Area of north-east China,WOS:000328687000012,backgroundinvestigating degree may impacted rice yield provide insight adapt future meteorological rice yield data period 1960 2009 heilongjiang reclamation area north east china hranc used explore possible impact rice yield sub regional scale resultsresults showed warming trend obvious hranc discernible fluctuation yield variation inter annual scale detected occurred 1980s 1990s respectively statistically positive correlation observed growing season temperature rice yield increase rate approximately 3 60 1 degree
32,"Plastid Localization of the Key Carotenoid Enzyme Phytoene Synthase Is Altered by Isozyme, Allelic Variation, and Activity",WOS:000310459000018,plant carotenoid unique physiological role related specific plastid suborganellar location carotenoid metabolic engineering could enhance plant improve food security nutritional value however lack fundamental knowledge carotenoid pathway localization limit targeted engineering phytoene synthase psy major rate controlling carotenoid enzyme represented multiple isozymes residing unknown plastid site in maize zea may three isozymes transiently expressed found either plastoglobuli stroma thylakoid membrane psy1 one two residue modification naturally occurring functional variant exhibited altered localization associated distorted plastid shape formation fibril phenotype mutating active site enzyme reversed phenotype discovery differential psy location linked activity isozyme type advance engineering potential modifying carotenoid biosynthesis
33,Greater Sensitivity to Drought Accompanies Maize Yield Increase in the US Midwest,WOS:000335157700043,a key question whether existing cropping system become le sensitive variation use field level data set maize soybean yield central united state 1995 2012 examine change drought sensitivity although yield increased absolute value level stress crop sensitivity maize yield drought stress associated high vapor pressure deficit increased greater sensitivity occurred despite cultivar improvement increased carbon dioxide reflects agronomic trend toward higher sowing density result suggest agronomic change tend translate improved drought tolerance plant higher average yield decreasing drought sensitivity yield field scale
34,Pot size matters revisited: does container size affect the response to elevated CO2 and our ability to detect genotypic variability in this response in wheat?,WOS:000391305400007,many study investigated effect elevated co2 eco 2 wheat although evaluated potential genotypic variability response such study next logical step wheat require evaluation large number genotype for practical reason preliminary study likely conducted controlled environment there concern root restriction related container grown plant influence 1 response eco 2 2 detection genotypic variability various trait interest 3 ability find genotype responsive eco 2 in present evaluated two size container 1 4l pot 7 5l column side side glasshouse environment found 14 23 trait observed environment effect ambient co2 eco 2 eco 2 high temperature consistent plant grown pot column more importantly 21 trait showing genotypic variability 8 showed consistent genotype difference ranking across container type statistical analysis conducted separately plant grown pot column showed different cultivar responsive elevated co2 would thus led different conclusion intended message caution controlled environment experimenter using small container artificially create condition could either hide overly express genotypic variability trait response eco 2 compared might expected larger container
35,Projection of Future Precipitation in Bangladesh at Kharif-II Season Using Geospatial Techniques,WOS:000808434300001,bangladesh immensely dependent upon agriculture significantly relates threatening bangladesh food production predicting future precipitation change crucial smart agricultural planning adapting kharif ii mid july mid october one crop season bangladesh crop depend precipitation especially rice production attempted create precipitation map bangladesh divided two reference period 1970 2000 2010 2018 mid century 2040 2060 july october projecting precipitation result 19 global model cmip5 comparing reference period precipitation mid century precipitation adopts different geospatial technique assemble analyze data generate precipitation map july october compute precipitation data division wise throughout kharif ii period precipitation increase mid century except august monthly precipitation chance fall compared reference period also reveals mymensingh division experience dramatic increase precipitation along sylhet rajshahi also see rise precipitation mid century 2040 2060 two reference period 1970 2000 2010 2018
36,African Lessons on Climate Change Risks for Agriculture,WOS:000323891400018,impact assessment agriculture subject large uncertainty demonstrated present recent study africa there multiple reason difference projection including uncertainty greenhouse gas emission pattern assumption future management aggregation spatial extent methodological difference still projection agree pose significant risk african agriculture most projection also see possibility increasing agricultural production especially suitable measure assumed projected pressure african agriculture struggle meet demand today may need feed additional one billion individual 2050 development strategy urgently needed need consider future inherent uncertainty science need show existing synergy development exploited
37,Renewable Energy from Wildflowers-Perennial Wild Plant Mixtures as a Social-Ecologically Sustainable Biomass Supply System,WOS:000532535000001,a growing bioeconomy requires increasing amount biomass residue waste industrial crop bio based product bioenergy there much discussion industrial crop cultivation could promote social ecological outcome environmental protection biodiversity conservation food security greenhouse gas mitigation landscape appearance in maize zea may l main biogas substrate source despite associated problem erosion biodiversity loss increase wild boar population lowered landscape diversity cultivation perennial wild plant mixture wpm address many problem despite le developed maize wpm cultivation received notable attention among scientist past decade mainly wpm clearly outperform maize social ecological measure despite methane yield performance summarizes discus result 12 year practice wpm social ecologically benign bioenergy cropping system
38,Mapping global research on agricultural insurance,WOS:000704144300001,with global market 30 billion usd agricultural insurance play key role risk finance contributes achieving sustainable development goal sdgs including poverty zero hunger action existing evidence agricultural insurance scattered across region topic risk structured synthesis unavailable to address gap conducted systematic 796 peer reviewed paper agricultural insurance published 2000 2019 goal twofold categorizing agricultural insurance literature agricultural product insured theme geographical area insurance type hazard covered b mapping country wise intensity indicator vi vi historical projected risk crisis event extreme weather disaster projected temperature increase ssp5 shared socioeconomic pathway scenario livestock epidemic find insurance focused high income country crop dominating agricultural product insured 33 paper large producer production system like fruit vegetable south america millet africa fishery aquaculture south east asia focused upon literature crop insurance taking place historical extreme weather disaster frequent correlation coefficient 0 75 find surprisingly low correlation induced temperature increase future current crop insurance even sub setting paper theme insurance 04 there also limited evidence role insurance scale mitigation measure de risk farming further find area livestock insurance paper weakly correlated occurrence livestock epidemic past 06 highly correlated historical drought frequency 51 for insurance play relevant role described sdgs recommend government insurance company researcher better tune interest risk prone area include novel development agriculture require major investment hence insurability coming year
39,"Cold Climate during Bud Break and Flowering and Excessive Nutrient Inputs Limit Apple Yields in Hebei Province, China",WOS:000901292800001,apple become major source income smallholder farmer bohai bay however annual productivity apple area relatively low interannual yield gap varies drastically identifying apple yield gap interannual production constraint potentially promote sustainable development apple production based track monitoring data 45 smallholder farmer 2016 2018 yield gap constraint factor determined adopting boundary analysis methodology result showed yield potential apple 2016 2018 75 108 87 ha 1 actual yield 36 8 52 3 35 2 ha 1 respectively explainable yield gap 40 5 56 9 55 1 ha 1 soil management climatic factor limit apple yield improvement among low temperature bud break flowering period induce yield loss soil nutrient content fertilizer management also important limiting factor polynomial relationship yield too much fertilizer high level nutrient soil already caused yield loss field sound scientific guidance help farmer adopt reasonable management technique adapted necessary close yield gap
