,title,wos,clean_abstract
19,"Determinants of Ruminant Farmers' Use of Sustainable Production Practices for Climate Change Adaptation and Mitigation in Enugu State, Nigeria",WOS:000760645900001,a sustainable ruminant production system ensures economically viable livestock system meet current future demand animal product well environmental safety current future generation analyzed determinant ruminant farmer use sustainable production practice mitigation enugu state nigeria multistage sampling procedure used select ninety six 96 ruminant farmer constituted sample semi structured interview schedule open ended question used data collection data analyzed using multiple regression pearson moment correlation statistic access veterinary service 2 056 p 0 044 monthly household income 3 582 p 0 001 annual income ruminant production 2 635 p 0 011 socio economic factor significantly influenced use sustainable practice adjusted r square implies three factor able explain 24 variance use sustainable practice there significant positive correlation r 0 426 p 0 000 knowledge level farmer use sustainable production practice scheme financial inclusion payment ecosystem service spur farmer adopt mitigation strategy improved knowledge enhance ruminant farmer resilience increasing impact
20,"A Method for Diagnosing Summer Mountain Pastures' Vulnerability to Climate Change, Developed in the French Alps",WOS:000502976000004,summer mountain pasture complex coupled ecological human system they provide vital forage livestock summer traditional use decisive maintenance biodiversity ecosystem service open landscape benefit local population tourist with increased intensity frequency climatic hazard threaten sustainable management system to foster complex system developed tool ass related vulnerability tool consists 3 step vulnerability analysis first inherent exposure mountain pasture climatic hazard based physical feature second vegetation sensitivity climatic hazard change practice third adaptive capacity lie option managing mountain pasture together farm using work carried within development network sentinel mountain pasture address issue mountain pasture across french alp used transdisciplinary approach included participatory work expert interview stakeholder believe diagnostic tool high potential practical application support summer mountain pasture allowing shared integrative understanding complexity mountain pasture system stakeholder hope provide new information policymaking enhances resilience summer mountain pasture system
21,"Synergies and trade-offs of selected climate smart agriculture practices in Irish potato farming, Kenya",WOS:000670441100001,disseminating smart agricultural csa practice led increased awareness farmer capacity develop resilient agricultural production system sustainable livelihood food security addressing mitigation thus potential gaining valuable insight irish potato smallholder farmer respond current future risk however study exploring linking expert opinion synergy trade offs adapting csa practice limited integrated qualitative quantitative data 22 expert survey semistructured questionnaire answer following objective 1 which top five csa practice currently used irish potato farmer one preferred expert response kenya 2 how selected csa practice perform irish potato farming kenya 3 which synergy trade offs occur upon implementation csa practice found csa practice preferred expert farmer improved crop variety efficient use agrochemicals early land preparation diversified crop production efficient use inorganic fertilizer irrigation changing planting date these selected csa practice indicated productivity pillar best performing csa pillar synergistically trade offs occur across csa pillar these finding inform different potato value chain stakeholder synergy trade dynamic associated adopting csa practice in conclusion csa practice perceived essential preferred csa practice focused increased production mitigation goal receive le attention finding provide important basis recommendation farmer policymakers call sustainable innovative way help upscale selected csa practice irish potato farming kenya beyond
22,Transformational capacity in Australian peanut farmers for better climate adaptation,WOS:000337089100003,food industry vulnerable producer need adapt community dependent remain viable there essentially two way adapt incrementally transformationally differentiate incremental transformative mostly basis size needed here studied australian peanut industry already experiencing effect expand notion adaptive capacity refer transformational capacity test association resource dependency resource dependency measure interaction primary producer natural resource includes factor occupational identity network resource use well range financial factor hypothesized primary producer likely demonstrate higher level transformational capacity possessed lower level resource dependency surveyed phone 69 farmer representing 87 peanut industry northern our result show capacity transform depends upon individual network employability tendency strategic thinking planning business profitability local knowledge environmental awareness use irrigation use technology barrier transformational occupational identity place attachment dependent our one first focus transformational capacity approach allows u understand individual better able adapt others also assist industry community leader develop broad scale strategy
23,The impact of climate on farm inputs in developing countries agriculture,WOS:000408443000002,success green revolution prompted analyst suggest extended broadly poor farmer argues suitable natural endowment important precondition high input farming examining production function across china find outcome sensitive it follows also find input demand function sensitive effort intensify farming undeveloped region focus place suitable soil especially result also suggest farmer partially adapt altering input intensity
24,Stepping Up versus Stepping Out: On the outcomes and drivers of two alternative climate change adaptation strategies of smallholders,WOS:000707398800009,which two strategy adjusting improving farming defined stepping up versus reducing exiting farming defined stepping out provides better developmen tal outcome smallholder farmer are driver two strategy different do outcome driver vary according farmland holding size investigated unanswered question inspired primarily widespread unverified suggestion stepping farming better option smallholder utilised recent survey data eight hundred smallholder household located climatic hazard prone area bangladesh applied holistic driver strategy outcome analytical framework rigorous statistical method including index based data aggregation structural equation modelling mediation moderation analysis contrary widespread spec ulations found stepping out large negative effect smallholder livelihood outcome stepping up moderate positive effect natural environmental driver stepping up stepping out similar however psychological institutional driver differed factor acting driver one strategy whilst deterrent found significant mediatory effect strategy outcome well significant moderation effect farmland holding size driver outcome positive effect stepping up observed smallholder owing land 2 5 acre call relevant policy intervention exercise caution promoting smallholder exit agriculture adopt appropriate mitigating measure manage transition moreover smallholder agricultural development initiative discount even smallest smallholder support diverse complementary innovation well tailored institutional support service especially living proximity hazard hotspot
25,"Making agro-export entrepreneurs out ofCampesinos: the role of water policy reform, agricultural development initiatives, and the specter of climate change in reshaping agricultural systems in Piura, Peru",WOS:000541918600001,to increase agricultural export across global south country seeking transform agrarian landscape nature campesino smallholder agriculture these agricultural reform however exist isolation they work conjunction water policy reform reshape agricultural system people manage landscape while significant agrarian neoliberal reform scholar conducted empirical study examine agricultural policy leverage water policy reform generate change across agricultural landscape drawing case piura river basin northern peru first explores iwrm inspired 2009 water resource law furthers state agricultural development priority shifting water toward agro export production secondly demonstrates discursively mobilized emerging driver water scarcity legitimize water reallocation thirdly case highlight water reallocation work concert reinstatement targeted agricultural support program seek transform smallholder farmer agro export entrepreneur meaningful exclusion contributes limited scholarship 2009 water resource law peru also raise broader question regarding iwrm water management discourse agricultural development policy collectively promote globalization smallholder agriculture
26,"Non-Conventional Agricultural Spaces and Climate Change: The Cases of Le Grenier boreal and Lufa Farms in Quebec, Canada",WOS:000711667200001,objective text present reflection link local initiative combat food insecurity action adapting to end two case study ongoing experiment province quebec presented compared while two case different term location production people involved share objective bringing fresh healthy food produced locally population territory rethinking relationship community nature food production despite significant difference two case feature action responding problem common cause agro industrial food system decoupling location production consumption order maximize economic profitability capital invested compromised health citizen ecological balance
27,"Climate-Smart Agriculture, Non-Farm Employment and Welfare: Exploring Impacts and Options for Scaling Up",WOS:000896392000001,smart agriculture csa receiving increasing attention recent policy dialogue potential improve agricultural transformation risk management welfare seek provide evidence welfare impact csa adoption complementarity non farm employment using household level data ethiopia combined novel historical weather data us multinomial endogenous switching regression model deal selection bias farmer heterogeneity result show household adopting csa enjoy higher welfare benefit non adopter household household experience higher welfare impact lower monetary multidimensional poverty rate csa non farm employment adopted simultaneously however le evidence regarding complementarity csa non farm employment considering per caput consumption expenditure finding important policy implication resilience poverty reduction low income country
28,"Adoption and impact of rain water harvesting technology on rural livelihoods: The case of Makwanpur district, Nepal",WOS:000432873300006,rain water harvesting rwh technology introduced nepal mechanism sustainable crop production using data 120 farmer 60 rwh technology adopter 60 non adopter makwanpur district employed probit model identify factor influenced adoption decision rwh technology impact rwh technology farm income determined multiple regression model result showed year schooling total physical asset organizational membership household member major determinant adoption rwh technology result also showed adoption rwh technology gender household head total household member engaged agriculture occupation total educated household member contributed significantly annual farm income considering weather uncertainty faced farmer rainfed area rwh technology would potential option improve rural livelihood however government focus scaling policy intervention
29,Return to Agrobiodiversity: Participatory Plant Breeding,WOS:000762727200001,biodiversity general agrobiodiversity particular crucial resilience human health related dietary diversity participatory plant breeding ppb promoted advantage increase selection efficiency variety adoption farmer empowerment socially equitable gender responsive conventional plant breeding in concentrate one specific benefit ppb namely increasing agrobiodiversity describing combination decentralized selection collaboration farmer able address diversity agronomic environment likely increase location specificity therefore ppb particularly suited organic agriculture light increasing importance also considered breeding opportunity conventional agriculture
30,Cost and benefit analysis of adopting climate adaptation practices among smallholders: The case of five selected practices in Ghana,WOS:000600201200006,smallholder farmer mostly depend agriculture sustenance yet sector threatened changing it essential smallholder adapt reduce vulnerability estimating economic effectiveness practice would enhance planning action among stakeholder consequently impact policy conducted ex ante depth empirical analysis cost benefit implementing five strategy identified among smallholder horticultural farmer ghana a total 180 smallholder household implemented identified practice two horticultural crop growing municipality surveyed profitability indicator evaluation environmental social externality employed comparatively estimate cost effectiveness practice result indicated private public perspective implementing five practice would yield positive benefit however considering capital required payback period investment made risk implementation two five practice particularly fitting choice smallholder institutional policy support desirable practice adopted to broaden information potential vi vi climatic effect economic analysis proposes integrating localized vulnerability economic assessment enhanced action
31,Supporting Sustainable Innovations: An Examination of India Farmer Agrobiodiversity Conservation,WOS:000484327800001,critical sustainable agriculture agrobiodiversity conservation provides immediate benefit retains option reframing conservation sustainable seed innovation allows dynamic view farmer contribution sustainable seed innovation entail situ conservation innovation new plant variety traditional practice farmer interview region throughout india form empirical basis concept intellectual property broad integrated evolutionary economics informs theory sustainable seed innovation within india receives support primarily nonprofit group favoring open source system conserving natural financial capital motivated farmer adopt sustainable technique farmer believed attracting additional innovator required development new market india protection plant variety farmer right act recognizes farmer plant breeder provide incentive innovate sustainably moreover agricultural policy reinforced underlying discourse progressive farmer follow unsustainable practice incentivizes formal innovation expense sustainable innovation farmer
32,"Large-scale Irrigation Impacts Socio-cultural Values: An Example from Rural Navarre, Spain",WOS:000462105700033,large scale irrigation form agricultural intensification aimed increasing productivity adapting however know little large scale irrigation affect socio cultural value nature contribution people ncp agrarian system in fill gap investigating large scale irrigation project navarre spain affected farmer value relation farming system local environment find large scale farmer participate irrigation project value highly regulating ncp small scale farmer adopted technology latter hold higher value non material ncp related cultural identity traditional knowledge experience these finding suggest adoption large scale irrigation technology associated set value underestimate long term ecological effect agricultural intensification neglect relevance traditional farming sustaining ecologically culturally diverse landscape
33,Assessing farmers' contribution to greenhouse gas emission and the impact of adopting climate-smart agriculture on mitigation,WOS:000576616600001,background adoption smart agricultural csa practice expected improve farmer also increase yield simultaneously curbing greenhouse gas ghg emission explores determinant smallholder farmer participation ghg emitting activity it also estimate impact csa activity reducing ghg emission method finding based survey data obtained 350 smallholder farmer east gonja district northern ghana adopted generalized poisson regression model identifying factor influencing farmer participation ghg emission practice inverse probability weighted regression adjustment ipwra estimate impact csa adoption ghg emission result most farming household engaged least one emission activity finding generalized poisson model found wealthier household higher education household access extension service le likely participate ghg emission activity there also evidence csa adoption significantly reduces ghg emission conclusion advocacy csa adoption could necessary condition environmental protection reduction ghg emission
34,The role of risk preferences and loss aversion in farmers' energy-efficient appliance use behavior,WOS:000459358300026,improving rural household energy efficiency important policy issue mitigation china a better understanding factor affecting farmer energy efficient appliance use behavior help policymakers design effective policy explores effect farmer risk preference loss aversion energy efficient appliance use behavior rural china using unique data survey paired lottery experiment completed 235 rural household head dazu district china find farmer risk preference loss aversion significant effect energy efficient appliance use behavior risk averse farmer le likely buy use energy efficient appliance farmer loss averse willing purchase likely use durable energy efficient appliance in addition farmer demographic factor age gender education family location perception trust attitude significant effect energy efficient appliance use behavior contributes emerging literature relates risk preference loss aversion experiment farmer energy efficient appliance use behavior
35,Predicting climate change mitigation and adaptation behaviors in agricultural production: A comparison of the theory of planned behavior and the Value-Belief-Norm Theory,WOS:000526976900009,compare predictive power theory planned behavior tpb value belief norm vbn theory context mitigation behavior agricultural rice production data collected 1538 rice farmer province hubei china empirically examine determinant rice grower intention towards mitigation adaption actual behavior via partial least square structural equation modeling pls sem our result indicate tpb behavioral intention perceived behavioral control account 42 1 farmer behavior 25 6 mitigation behavior in contrast vbn theory proenvironmental personal norm explain 54 2 grower mitigation behavior 28 4 behavior thus tpb appears successful predicting self interest oriented behavior on hand finding provide evidence vbn theory performs better explaining altruistic behavior like mitigation behavior these conclusion important implication formulation future policy aim promote effective sustainable proenvironmental behavioral change agriculture ensuring global food security
36,Enabling adaptation? Lessons from the new 'Green Revolution' in Malawi and Kenya,WOS:000328622900003,explores extent effort improve productivity smallholder agriculture new green revolution sub saharan africa likely enhance capacity smallholder farmer adapt impact drawing empirical material malawi kenya find conflict synergy pursuit higher productivity promotion hybrid maize adoption crop diversification strategy despite oft assumed causal link escape low maize productivity trap progression towards crop diversification adaptive strategy in country convergence interest government donor seed company combined historical preference dependence maize primary staple led narrowing option smallholder farmer undermining development adaptive capacity longer term dynamic linked conflation market based variety agricultural technology viewed top diversity context represented site specific locally derived adapted technology institution developed bottom
37,"Determinants of the Use of Weather and Seasonal Climate Information Among Smallholder Maize Farmers in Bulalacao, Oriental Mindoro, Philippines",WOS:000913721300005,access use scientific weather seasonal information considered valuable decision making tool using survey data sample 200 farming household bulalacao oriental mindoro applied fractional response model analyze factor influencing use weather information usefulness reliability forecast information explained variation use suggesting increased likelihood forecast use 14 19 respectively farmer sex farm parcel size risk attitude also positively associated forecast information use whereas age reliability traditional forecast negatively influenced use effective policy sustainable agricultural production consider need improve access use weather seasonal information delivering timely accurate information tailor fitted need farmer expansion information source facilitation access farm resource also prioritized provide farmer opportunity managing risk
38,Opportunities for Underutilised Crops in Southern Africa's Post-2015 Development Agenda,WOS:000375155800012,underutilised crop represent important component southern africa agro biodiversity potential contribute region post 2015 development discourse reviewed potential underutilised crop respect contribute topical challenge food nutrition security human health well environment employment creation poor rural community fact underutilised crop product generation landrace agriculture support idea resilient adapted need farmer marginal agricultural environment in addition underutilised crop also seen offering economic advantage due uniqueness suitability environment grown low input requirement in certain case underutilised crop associated specific gender role woman seen particularly significant production evidence also suggests inclusion underutilised crop cropping system contributes dietary diversity improved nutrition in context post 2015 agenda potential underutilised crop generate income address food security status subset biodiversity link number sustainable development goal sdgs addressing social economic environmental issue
39,"Climate Variability, Temporal Migration, and Household Welfare among Agricultural Households in Tanzania",WOS:000887630800001,one factor inducing people migrate internally a result risk temporal migration strategy employed insurance strategy cope impact analysis whether variability driving factor temporal migration among agricultural household whether migration shield farmer agricultural shock used three wave tanzania national panel survey data employed various descriptive panel data econometric technique analysis result indicated variability effect overall agricultural production significant effect maize production staple food crop tanzania moreover high market value production associated lower chance variability forced household member migrate in case lead temporal migration migrant may shield household large welfare loss bringing back earned income new skill more investment reduce temporal migration facilitate retaining productive force thus boosting rural economy agriculture commonly practiced
40,Accounting for Multisectoral Dynamics in Supporting Equitable Adaptation Planning: A Case Study on the Rice Agriculture in the Vietnam Mekong Delta,WOS:000656968900007,need explicitly considering equity planning increasingly recognized however evaluation often adopt aggregated perspective disaggregation result important learn benefit a typical example rice agriculture vietnam mekong delta vmd effort focused flood protection mainly benefitted large scale farmer harming small scale farmer to investigate distributional consequence policy vmd ass aggregate total output equity indicator well disaggregated impact term district level farming profitability doing requires adequate representation multisectoral dynamic human biophysical system influence farming profitability develop spatially explicit integrated assessment model couple inundation sedimentation soil fertility nutrient dynamic behavioral land use farming profitability calculation find inter district inequality responds non linear way climatic socio economic change choice policy pattern win loses could substantially different policy implemented slightly different uncertain future materializes also find simple ranking alternative policy one make trade offs based agreed preference accounting equity implies exploring distribution outcome different group range uncertain future only accounting multisectoral dynamic planner anticipate equity consequence prepare additional measure aid worse actor
41,Review: How will climate change impact the 'many little hammers' of ecological weed management?,WOS:000678873700001,increasing atmospheric carbon dioxide concentration co2 impacting farming worldwide ecological weed management ewm principle including use diverse tactic already employed many farmer may assist adapting mitigating systematically reviewed literature ewm summarise practical consideration related changing efficacy utility non chemical ewm practice localised change precipitation affect tillage cultivation expect mulching transplanting weed seedbank management strategy add resiliency weed management programme may show increased utility future extreme variable weather innovation autonomous robotic weeding technology cultivation tool design show promise helping overcome challenge related low variable cultivation efficacy traditionally slow working rate ewm practice help farmer achieve multiple objective provide benefit beyond financial gain may advantageous development could facilitated interdisciplinary outreach effort overall conclude increasingly variable farmer employ greater diversity weed management tactic order spread risk enable resilience farming system diversification
42,Understanding farmers' decisions on adaptation to climate change: Exploring adoption of water harvesting technologies in Burkina Faso,WOS:000429399000022,continued effort required reduce risk vulnerability small scale farmer drylands subsaharan africa face increasing rainfall variability long term trend adoption water harvesting wh examined one possible strategy better conserve agricultural resource increase production a case approach based burkina faso used explore farmer attitude innovation via qualitative methodology farmer experience wh adoption use time considered relation bright spot discourse enable identification lesson adoption driver innovation aimed reducing risk vulnerability small scale agriculture by rethinking conceptualisation definition wh adoption well considering use technique time rather point initial adoption alone provides evidence dynamic nature wh adoption use farmer it demonstrates adoption dichotomous decision level intensification modification abandonment replacement farmer vary time use sustainable rural livelihood framework highlight linked dynamic nature system within farmer derive livelihood need continually adapt dynamic irregular uncertain condition vulnerability context these lesson mi experience burkina faso wider implication promotion innovation small scale farmer ssa
