,title,wos,clean_abstract
10,Participatory Approach for More Robust Water Resource Management: Case Study of the Santa Rosa Sub-Watershed of the Philippines,WOS:000539527500249,due cumulative effect rapid urbanization population growth many inland coastal water body around world experiencing severe water pollution to help make land use policy effective local scale used combination participatory approach computer simulation modeling methodology called participatory watershed land use management pwlm approach consist four major step scenario analysis b impact assessment
11,"Understanding risks in the light of uncertainty: low-probability, high-impact coastal events in cities",WOS:000394131200002,a quantification present future mean annual loss due extreme coastal event crucial adequate decision making coastal area around globe however approach limited uncertainty need accounted in ass coastal flood risk sea level rise extreme event 120 major city around world using alternative stochastic approach account uncertainty probability distribution future relative local sea level rise used city three ippc emission scenario rcp 2 6 4 5 8 5 approach allows continuous stochastic function built ass yearly evolution damage 2030 2100 additionally present two risk measure put low probability high damage event spotlight value risk var expected shortfall e enable damage estimated certain risk level exceeded level acceptable risk defined involving different stakeholder guide progressive strategy method presented new field economics offer much broader picture challenge related dealing impact furthermore applied ass need also put timeframe city
12,A Stepwise Approach to Beach Restoration at Calabaia Beach,WOS:000586211200001,sea hazard increasingly threatening worldwide coastal area among strategic resource earth supporting human population economy environment these hazard enhance erosion process flooding event producing severe socio economic impact posing challenge ocean engineer stakeholder finding optimal strategy protect coastal community health environment impact coastal hazard actually worsened enhancing rate relative sea level rise storminess driven change also increasing urban pressure related development sea economy with regard larger environmental awareness need present focus stepwise approach support action coastal protection calabaia beach located marine experimental station capo tirone cosenza italy these action first aim protect human coastal asset restore environment local habitat overcoming need emergency intervention carried last decade pointing healthy ecosystem productive support sustainable marine economy blue growth
13,An Investigation into the Impacts of Climate Change on Anthropogenic Polluted Coastal Lagoons in Ghana,WOS:000557595900001,discus impact anthropogenic activity coastal lagoon ghana ghana coastal lagoon provide unique ecosystem service however highly fragile vulnerable natural process anthropogenic activity impact increased temperature sea level rise storm surge increased precipitation likely ecological damage lagoon ecosystem result erosion submergence lagoon barrier flooding drying surrounding wetland field observation geographic information system modeling among methodology applied identified anthropogenic activity would combine serious future impact lagoon ecosystem particularly increased rainfall induced flooding hinterland may injurious lagoon ecosystem since flood water may carry nutrient also various contaminant solid plastic waste generated human activity around lagoon catchment lagoon channel besides due barrier across lagoon inlet polluted runoff water may able flush sea thus impacting negatively water quality lagoon proposes strategy recommends early implementation strategy coastal lagoon management measure prevent potential future destructive impact
14,Assessing urban flooding vulnerability with an emergy approach,WOS:000362614900003,under context adaption vulnerability assessment take consideration interaction among natural process socio economic condition mechanism response integrated ecological economic system pressure urban development land use land cover along western coast taiwan caused loss ecosystem service pen urban environment also resulted increase urban flooding vulnerability develops framework incorporates interaction among exposure sensitivity adaptive capacity assessing vulnerability flooding to achieve aim interprets urban flooding vulnerability based emergy concept develops emergy index ass spatiality urban flooding vulnerability taiwan western coastal plain via gi based result emergy evaluation three component vulnerability five emergy index urban flooding vulnerability area intense urbanization characterized high potential impact flood however city higher potential impact necessarily lead higher vulnerability urban flooding adaptive capacity also mitigate vulnerability city extreme event using framework developed show emergy concept effectively provide common measuring unit evaluating exposure sensitivity adaptive capacity urban flooding vulnerability
15,"Assessing future risk: quantifying the effects of sea level rise on storm surge risk for the southern shores of Long Island, New York",WOS:000298330300029,sea level rise threatens increase impact future storm hurricane coastal community however many coastal hazard mitigation plan consider sea level rise assessing storm surge risk here apply gi based approach quantify potential change storm surge risk due sea level rise long island new york demonstrate method combining hazard exposure community vulnerability spatially characterize risk present future sea level condition using commonly available national data set our result show sea level rise likely increase risk many coastal area potentially create risk find even modest probable sea level rise 5 2080 vastly increase number people 47 increase property loss 73 increase impacted storm surge in addition resulting map hazard exposure community vulnerability provide clear useful example visual representation spatial distribution component risk helpful developing targeted hazard mitigation strategy our result suggest coastal agency tasked managing storm surge risk must consider effect sea level rise ensure safe sustainable coastal community future
16,"Multi-sectoral, high-resolution assessment of climate change consequences of coastal flooding",WOS:000417060100012,in context growing concern threat flooding posed coastal area spanish plan coastal gave rise stringent requirement risk consequence estimate regional scale o 100 km within framework propose methodology combine high space time resolution information reanalysis database projection local data exposure account relevant sector site specific vulnerability function flood risk consequence valuation gridded 5 approach involves efficient multiple forcing flood modeling connection potential inundation primarily established definition total water level index tackle challenging issue including importance incorporating effect existing coastal defense local wave effect port area dealing data different spatial scale sector integrated way impact discounting result provide insight possible consequence inaction range future scenario based change socio economics relevant sector with goal prioritizing adaptive action efficient assignment fund propose weight based integration sectoral value risk application bayesian technique expert judgment methodology described applied pilot case coast asturias northern spain
17,Paying to save the beach: effects of local finance decisions on coastal management,WOS:000457710400006,a sea level rise storm frequency severity increase community worldwide investing coastline management project maintain beach width dune support recreational amenity mitigate storm risk these project costly difference property owner return maintaining wide beach influence community level support investment shoreline defense one way account difference funding project tax instrument imposes heaviest cost resident benefit beach nourishment some community along u east coast adopted approach use agent based model evaluate imposition project cost affect coastline management long term charging higher tax rate oceanfront property reduces desired beach width among owner increase desired width owner inland property aggregate impact beach width depends coastline shape development pattern determine balance two group heterogeneity beach width preference belief level participation local politics overall requiring property owner benefit beach nourishment bear highest cost result wider beach theresult suggests delineating tax rate account unequal benefit local public good across taxpayer could facilitate local investment
18,Institutional capacity-building for targeting sea-level rise in the climate adaptation of Swedish coastal zone management. Lessons from Coastby,WOS:000287436600008,for coastal area across world sea level rise problem coastal erosion coastal flooding expected increase next hundred year at time political pressure continued waterfront planning development coastal area threatens increase societal vulnerability necessitating coastal zone management institutional dimension identified important ensuring robust current variability future in lesson regarding institutional constraint drawn swedish case local coastal zone management illustrating diverse complex nature institutional capacity building aim illustrate critical factor institutional perspective condition capacity achieve integrated strategic proactive turning rule working practice based case experience coastby following expanding framework analysing institutional capacity building learnt selective key actor played critical role building strong external networking capacity flip side term weak internal coordinating capacity lack mutual ownership coastal erosion sectoral unit e g risk management planning environment also found weak vertical administrative interplay lack formal coherent policy procedure regulation managing coastal erosion local regional national administration further tension trade offs policy agenda value political priority posed barrier capacity building coastal zone management call process mediate conflicting priority policy making planning decision making case suggests ability political administrative system acknowledge deal institutional conflict critical condition ensuring integrated proactive coastal zone management
19,Examining the Effectiveness of Climate Change Communication with Adolescents in Vietnam: The Role of Message Congruency,WOS:000594685100001,make coastal community vulnerable flood associated storm surge sea level rise requiring mitigation measure moreover proper understanding flood risk potential impact appears communication challenge in communication effect framing congruency perception risk efficacy behavioural intention towards mitigation received limited attention message congruent framing risk associated define congruency coherent alignment several aspect message content message considered congruent provide recipient consistent content giving concrete actionable advice providing abstract general background information focus communication fostering mitigation behaviour among adolescent vulnerable location global south based construal level theory investigates message congruency affect link perception risk efficacy two predictor behavioural perceived responsibility mitigation intention conducted experiment test effect congruent v incongruent risk communication among adolescent highly vulnerable coastal community mekong delta vietnam n 348 multiple regression analysis found strong effect congruency message framing message congruent content communicative intervention changed adolescent perception attitude toward mitigation consistently contributes theoretically practically risk communication among adolescent toward mitigation behaviour
20,"Coastal flooding, climate change and environmental justice: identifying obstacles and incentives for adaptation in two metropolitan Boston Massachusetts communities",WOS:000303355800005,explored possible future impact increased coastal flooding due sea level rise potential response two urban environmental justice community metropolitan boston area massachusetts east boston predominantly residential area industrial commercial activity particularly along coastal fringe everett city north boston diversified industrial commercial base while two community similar socioeconomic characteristic differ substantially extent resident would impacted increased coastal flooding in east boston large portion resident would flooded everett commercial industrial district primarily vulnerable through series workshop resident community found target population perspective knowledge resource could assist challenge furthermore feel included planning process within community however common incentive community intense commitment community eagerness learn become actively engaged decision regarding lesson applied study include 1 image powerful tool communicating concept 2 understanding existing cultural knowledge value planning essential planning process 3 engaging local resident beginning process create important educational opportunity develop trust consensus necessary moving concept implementation
21,The role of coastal setbacks in the context of coastal erosion and climate change,WOS:000298533200009,coastal erosion storm represent source risk settlement infrastructure along coast at time coastal natural asset including landscape threatened increasing development mainly driven tourism mediterranean coast especially vulnerable process considering high biological cultural diversity an additional challenge represented force coastal community apply le drastic strategy coastal setback used protect coastal community infrastructure storm erosion preserve coastal habitat landscape degradation one main instrument suggested protocol integrated coastal zone management barcelona convention entered force 24 march 2011 it implementation potential influence coastal policy region neighbouring black sea conscience project formalized concept conducted specific study provide new tool coastal erosion management practice objective present synthesis conducted coastal setback coastal erosion management done analysing requirement protocol current process management practice two case area costa brava bay spain danube delta romania new challenge posed
22,Managed retreat and coastal climate change adaptation: The environmental justice implications and value of a coproduction approach,WOS:000784215100009,due effect coastal area community around world increasingly impacted diverse hazard including sea level rise flooding eroding shoreline leading increasing displacement people managed retreat one potential strategy proactively plan large scale related displacement there however evidence many case managed retreat problematic social impact frequently implemented top model planning in response review literature managed retreat identify limitation current practice challenge environmentally approach based argues coproduction approach would provide mean help address key planning challenge field involves collecting local knowledge risk posed hazard retreat creating connection local knowledge institutional mechanism supported relocation facilitating community led process retreat redevelopment key contribution analysis value coproduction approach perspective achieving environmentally approach managed retreat
23,The impact of climate change on the prevalence of mental illness symptoms,WOS:000742851200001,background repercussion threaten population increased prevalence extreme event explored impact induced sea level rise slr tropical cyclone tc exposure mental illness symptom prevalence method using three datasets tc exposure score calculated subject determine exposure affect posttraumatic stress disorder ptsd anxiety major depressive disorder mdd symptom prevalence inundation mapping various slr storm surge s scenario performed susceptible region miami dade broward county determine population impact flooding result found elevated risk mental illness symptom exposure high intensity tc identified demographic variable may contribute risk furthermore inundation mapping demonstrated severe widespread impact slr s mental health community limitation include data directly measuring comorbidity resilience preparedness ability adapt also multiple imputation using chained equation may imperfect furthermore uncertainty predicting mapping slr tc intensity limit complete confidence s prediction conclusion impact frequently studied term physical health natural disaster prevalence economic impact rarely mental health burden however vital national state local government develop deploy plan address mental health need along expenditure protecting infrastructure economy physical health combined effect slr induced natural disaster
24,Developing signals to trigger adaptation to sea-level rise,WOS:000445933400002,dynamic adaptive policy pathway dapp emerging fit purpose method planning address widening future uncertainty long planning timeframes a key component dapp monitor indicator flooding storm event trigger timely adaptive action pathway behavior ahead threshold signal trigger needed support dapp signal provides early warning emergence trigger decision point trigger initiate process pathway harmful threshold reached demonstrate new approach designing signal trigger using case increased flooding sea level continues rise flooding frequency framed term probable timing several event reaching specific height threshold within set monitoring period framing well suited adaptive planning different hazard allows period threshold exceedance monitored specified thus allows action threshold reached accounting potential range timing providing probability premature warning triggering late for new zealand sea level case expect early signal observed 10 year monitoring period beginning 2021 some urgency therefore required begin assessment planning community engagement required develop adaptive plan associated signal trigger monitoring worldwide greater urgency required tide dominated site adapted large storm surge trigger designed confidence behavior pathway e g relocating community triggered threshold occurs however difficult avoid potential premature therefore political social economic cultural signal also needed complement signal trigger based coastal hazard consideration alone
25,Socioeconomic vulnerability and climate risk in coastal Virginia,WOS:000925097100001,coastal virginia region economic strategic significance state national level experiencing highest sea level rise slr atlantic coast united state accompanied variety hazard flooding frequent storm initiating planning decision making multiple governance level a spatial understanding risk association socioeconomic vulnerability raise essential question underlying root association help local govern ments prioritize social vulnerability effort using coastal flooding stressor region conduct analysis strive help policymakers effectively utilize social vulnerability planning analysis reveals significant association risk represented flood risk social vulnerability measure poverty access infrastructure education housing certain part coastal vir ginia discus association vulnerability risk region could influence policymaking local state level present several empirical relationship raise important question regarding driver social equity face coastal virginia methodology developed may modified ass social equity coastal community united state possibly country such modification help illuminate association location specific social vulnerability social safety net policy risk
26,"Determination of Long-Term (1993-2019) Sea Level Rise Trends Around the Korean Peninsula Using Ocean Tide-Corrected, Multi-Mission Satellite Altimetry Data",WOS:000766904200001,it vital improve estimation long term trend global regional sea level rise help mitigate adapt satellite altimetry data widely used purpose however data collected region strong tidalmotions often suffer significant aliasing effect unless sufficiently corrected using accurate ocean tide model long term trend estimated altimetry data often also considerably affected regional circulation change artificial effect arising inconsistency different satellite mission here focused two region high 5 mm yr 1 rate long term linear trend sea level rise ltslr around korean peninsula kp addressed impact tidal correction mission inconsistency satellite altimetry data discussed potential impact circulation change ltslr because ltslr estimation affected aliasing effect altimetry data tidal motion corrected sufficiently yet correction depends performance ocean tide model employed eight ocean tide model correct altimetry data comparison validated result observation 13 tide gauge tg station around kp also estimated ltslr 1993 2019 using annual mean sea level anomaly slas two satellite two sat 21 satellite sat mission correction ocean tide tpxo9 model showed reasonable spatial ltslr rate pattern similar 3 mm yr 1 smallest difference tg observation it performed best near west coast tidal range largest using two sat data inconsistency sat altimetry data in contrast east coast impact tidal correction negligible high similar 7 mm yr 1 ltslr rate robust regardless ocean tide model altimetry mission potentially driven long term change regional circulation our result highlight importance tidal correction mission inconsistency improving ltslr estimation around kp they also significant implication determining regional sea level rise changing circulation pattern within beyond region
27,A participatory community case study of periurban coastal flood vulnerability in southern Ecuador,WOS:000532638300016,background population coastal city exposed increasing risk flooding resulting rising damage health asset measure early warning system flood ewsfs potential reduce risk impact flood event tailored reflect local social ecological context need community perception experience play critical role risk management since perception influence people behavior response ewsfs intervention method investigated community perception response flood prone periurban area coastal city machala ecuador focus group n 11 held community member n 65 people ass perception flood exposure sensitivity adaptive capacity current alert system discussion audio recorded transcribed coded topic participatory map field validated georeferenced digitized using gi software qualitative data triangulated historical government information rainfall flood event population demographic disease outbreak result flooding associated seasonal rainfall el nino event high ocean tide blocked drainage area overflowing canal collapsed sewer system low local elevation participatory map revealed spatial heterogeneity perceived flood risk across community ten area special concern mapped including place strong current flood low elevation area school home place accumulate stagnant water sensitive population included child elderly physically handicapped people low income family recent migrant flood impact included damage property infrastructure power outage economic cost rebuilding repair health impact included outbreak infectious disease skin infection snakebite injury drowning adaptive capacity weakest preparation recovery stage flooding participant perceived capacity take action limited lack social organization political engagement financial capital people perceived flood forecast general instead relied alert via social medium conclusion highlight challenge opportunity coastal city area special concern provide clear local policy target participatory approach presented 1 provides important context shape local policy intervention ecuador complimenting data gathered standard flood report 2 provides voice marginalized community mechanism raise local awareness 3 provides framework adapted resource limited coastal community risk flooding
28,"At the Water's Edge: Coastal Settlement, Transformative Adaptation, and Well-Being in an Era of Dynamic Climate Risk",WOS:000683543900013,with accelerating u coastal community experiencing increased flood risk intensity resulting accelerated sea level rise stronger storm these condition place pressure municipality local resident consider range new disaster risk reduction program resilience initiative case transformative strategy e g managed retreat relocation highly vulnerable low elevation location researcher increasingly understood risk action significant impact quality life well mental health urban coastal resident explore relationship define condition practice affect community resident specifically ass environmental stressor community well utilizing growing literature parallel social science literature risk hazard environmental psychology urban geography work heretofore widely integrated work
29,Coastal Defense Megaprojects in an Era of Sea-Level Rise: Politically Feasible Strategies or Army Corps Fantasies?,WOS:000899393500008,storm surge barrier levee coastal flood defense megaprojects currently proposed strategy protect several u city coastal storm rising sea level however social conflict political factor add layer complexity cast doubt status practical option specific mechanism responsible project progressing beyond initial planning stage remains unclear in examined outcome two usace storm surge barrier proposal explore political reason coastal flood protection megaprojects break ground u others using original archive concluded storm surge barrier politically challenging option modern environmental law provide avenue expression oppositional view within decision process allure alternative option aesthetically pleasing cheaper faster implement to better allocate public resource utilize expertise usace future flood protection megaprojects first achieve broad support public nongovernmental organization ngo elected official beginning serious planning support could achieved new innovative design simultaneously address adverse environmental impact provide cobenefits e g recreation new design studied better understand level protection offered associated reliability usace confidence use
30,"An evidence based approach to evaluating flood adaptation effectiveness including climate change considerations for coastal cities: City of Port Phillip, Victoria, Australia",WOS:000528039800004,coastal city provide modelling challenge surface flow strongly affected urban drainage network interaction coastal inland flooding present graphic processing unit gpu based hydrodynamic model coupled hydraulic network integrates analysis context current future flooding hydrodynamic model based finite volume implementation shallow water equation formulated overland flow hydraulic network based pressure relaxation method us gpu based sparse matrix solver computational speed integrated model used modelling potential combined coastal catchment inundation analysis city port phillip victoria key outcome resource spent towards infrastructure investigated context sea level rise slr least next 50 year analysis identified tipping point beyond slr around 0 4 expected next 30 year conventional approach fail outcome resulted city realising significant change infrastructure region necessary rather incremental approach deal future flooding
31,Shoreline Solutions: Guiding Efficient Data Selection for Coastal Risk Modeling and the Design of Adaptation Interventions,WOS:000651935500001,caribbean affected due increase variability frequency intensity extreme weather event when coupled sea level rise slr poor urban development design loss habitat severe flooding often impact coastal zone in order protect citizen adapt changing national local government need investigate coastal vulnerability risk to ass flood inundation risk critical data topography bathymetry socio economic datasets available parameter jamaica specifically old harbour bay ass pro con term resolution cost examine use affect evaluation number people value infrastructure flooded typical sea level rise flooding assessment find three fold difference estimate people property flooded 3m slr present inventory available environmental economic datasets modeling storm surge slr impact ecosystem based coastal protection benefit varying scale emphasize importance careful selection appropriately scaled data use model inform planning especially considering sea level rise coastal zone without proper understanding data need limitation project developer decision maker overvalue investment science necessarily translate effective implementation applying datasets estimate sea level rise storm surge project jamaica found le costly lower resolution data model provide three time lower coastal risk estimate expensive data model indicating investment better resolution digital elevation mapping dem data needed targeted local level decision however also identify general rule thumb mind cost effective national data used planner absence high resolution data support action planning possibly saving critical budget project implementation
32,Benefit-Cost Analysis on Coastal Structures Design for Climate Change Adaptation in Hong Kong,WOS:000406250900005,some expert believe hong kong probably subjected extreme weather condition due to better understand potential implication effect coastal structure hong kong ascertain necessary revision current design standard minimize risk coastal flooding civil engineering development department cedd hong kong special administrative region government conducted situation hong kong implication coastal structure design projection method developed project two major factor pertinent design coastal structure e mean sea level msls extreme wind speed different time window 21st century based ipcc ar5 scenario cedd seriously considered investing future coastal structure designing new structure revision one measure impact undertook benefit cost assessment evaluate whether measure effective coastal structure design three type common coastal structure cope impact e sloping rock armor seawall vertical block work seawall piled deck pier investigated cost benefit analysis result demonstrated benefit increased protection new coastal structure cope effect outweigh additional cost incurred construct maintain structure
33,Paving the way to coastal adaptation pathways: An interdisciplinary approach based on territorial archetypes,WOS:000537622000004,attractiveness urbanisation coastal zone increase vulnerability sea level rise particular flooding marine erosion in face projected increase loss damage anticipation measure needed involve physical socioeconomic political dimension different governance level timescales a large literature address various issue generally targeted way drawing adaptive policy pathway approach result past decade mainland france proposes interdisciplinary characterisation long term pathway coastal area among different variable process characterise coastal zone future particular emphasis placed social institutional dynamic work contributes debate adaptive governance highly uncertain context well recent work explore pathway tipping point support policy
34,Theorizing the resilience district: Design-based decision making for coastal climate change adaptation,WOS:000616372400002,today coastal city face mounting pressure plan increased exposure chronic flooding ultimately significant sea level rise required investment urban inherently expensive uncertain long term these factor pose significant challenge effective choice collective action argues metropolitan resilience district offer appropriate decision making unit dmu analyze plan implement resilience strategy working concept resilience district urban area vulnerable coastal flooding first coined design team massachusetts institute technology spurred case new jersey meadowlands rebuild by design rbd competition city since begun using term resilience policy failing recognize original intention meaning analysis detail resilience districting strategy greater boston metropolitan area culminates generalizable urban planning design framework protecting critical infrastructure thickening regional soft system transferring density le vulnerable area overall theme emphasizes landscape critical public safety service
35,Climate Adaptation Plans in the Context of Coastal Settlements: The Case of Portugal,WOS:000583068300001,impact sea level rise coastal town expected major challenge million people exposed induced risk assessment coastal area subject flooding play essential role planning effective measure plan however european legislation well regional plan adopted member state clear reference urban settlement concept variable difficult categorise policy perspective lack knowledge make complicated implement efficient plan examines presence issue portugal coastal settlement european coastal area vulnerable rising sea level using case seashore street exposed waterfront public urban area using morphometric classification urban fabric analyse relationship urban typology legislative macro area aimed providing integrated plan suggests minimal relationship proposed classification geographical zone currently identified coastal planning policy such incongruence suggests need policy able provide response plan tailored specificity urban area
36,"Internal relocation as a relevant and feasible adaptation strategy in Rangiroa Atoll, French Polynesia",WOS:000842561700038,atoll island face increasing coastal risk coastal erosion marine flooding due especially sea level rise to face increasing coastal risk various option considered atoll country territory including particular hard protection preferred option date nature based solution increasingly used island raising considered longer term solution potential alternative international migration e g maldives internal relocation within atoll island atoll refers long term community movement one threatened island area island safer island area island previously disregarded scholar potentially relevant strategy however low lying coastal area offer real potential address dual context increasing risk shrinking solution space ass potential internal relocation atoll applying rangiroa atoll french polynesia central pacific two fold assessment framework questioning physical relevance island high enough host settlement future societal feasibility political institutional socio economic condition place are people willing relocate finding show internal relocation relevant feasible rangiroa atoll therefore serve pillar develop robust situ pathway atoll
37,Restoration of coastal ecosystems as an approach to the integrated mangrove ecosystem management and mitigation and adaptation to climate changes in north coast of East Java,WOS:000831252700001,basic appears earth become issue must faced human today future one impact found coastal area tsunami tidal flood repeatedly occur coastal area one effort overcome sea level rise cause tsunami erosion tidal flooding mangrove forest aim determine public awareness occurrence tidal flooding tsunami find easy inexpensive way overcome integrated using partial least square pls approach coastal vulnerability index cvi approach mangrove forest result showed awareness assessment community carry mangrove forest restoration overcome disaster caused must managed handled co management approach
38,Modelling the future coastal zone urban development as implied by the IPCC SRES and assessing the impact from sea level rise,WOS:000284973400002,during last decennium received much attention especially various mitigation strategy gained political awareness particularly coastal zone affected derived consequence like sea level rise increased storminess flooding in order mitigate severe consequence society decisive urban regional planner address issue planning effort using modelling simulation increase understanding future land use system influence changing accordingly reduce uncertainty concerning decision current describes carry land use simulation envisaged sres narrative using multi criterion land use modelling framework combined expected future flooding due sea level rise perform impact assessment future urban development finally describe definition strategy facilitate spatial planning measure counteract consequence potential change
