,title,wos,clean_abstract
10,Application of a GIS-Based Fuzzy Multi-Criteria Evaluation Approach for Wind Farm Site Selection in China,WOS:000539257300019,development utilization wind energy alleviated problem energy shortage environmental pollution however caused many negative impact due suboptimal site selection proposes innovative method integrating geographic information system gi fuzzy analytic hierarchy process fahp fuzzy viekriterijumsko kompromisno rangiranje vikor site selection wind farm wafangdian region china uncertainty caused subjective judgment stakeholder tackled fahp method firstly weight value six criterion identified next fuzzy vikor method gi tool used generate qi value location ranking appropriate degree wind energy development result demonstrated middle upper part studied area suitable exploitation wind energy central eastern area unfavorable influence exerted various weight combination site suitability assessment examined resulting comparison existing wind farm reflected practicability reliability proposed method estimation impact site selection provided suggestion support long term plan wind power development even energy structure adjustment scheme adapted
11,When we don't know the costs or the benefits: Adaptive strategies for abating climate change,WOS:A1996VB08100005,most quantitative study policy attempt predict greenhouse gas reduction plan optimum balance long term cost benefit find large uncertainty associated problem make policy prescription traditional approach unreliable in construct large uncertainty space includes possibility large abrupt change technology breakthrough radically reduce projected abatement cost use computational experiment linked system economic model compare performance simple adaptive strategy one make midcourse correction based observation economic system two commonly advocated best estimate policy based different expectation longterm consequence find do little emission stabilization best estimate policy perform well respective region uncertainty space estimate valid fail severely region estimate wrong in contrast adaptive strategy make midcourse correction avoid significant error while success surprise adaptive strategy approach provides analytic framework examine important policy issue likely arise society adapts cannot easily addressed study using best estimate approach
12,What Defines Livelihood Vulnerability in Rural Semi-Arid Areas? Evidence from Pakistan,WOS:000538757100003,rural livelihood semi arid pakistan increasingly exposed impact rising temperature erratic rainfall intense frequent related extreme event introducing new risk already vulnerable marginalised society lack development high poverty rate us ipcc livelihood vulnerability index lvi approach analyse determinant household livelihood vulnerability defining vulnerability term exposure sensitivity adaptive capacity it also determines various response farmer apply elucidates reason farmer choose adapt it focus three semi arid district pakistan faisalabad d g khan mardan us sample 150 rural agricultural household a per lvi score d g khan vulnerable district impact followed mardan faisalabad respectively result show lack adaptive capacity play quite important role shaping household livelihood vulnerability given degree exposure sensitivity besides lower exposure sensitivity extremely low level adaptive capacity make mardan vulnerable compared faisalabad argues people centric development rural area strengthening agriculture sector well providing rural household opportunity farm livelihood
13,Building a regional adaptation strategy for Amazon countries,WOS:000476608600004,ipcc predicted amazon rainforest suffer strong consequence changing near future amazon country still limited national policy adapt failed cooperate promote plan regional level most study focused policy local national level overlook interact necessary regional cooperation required transboundary ecosystem ass regional national plan amazonia asking whether provide basis regional policy have country addressed ndcs synergy country are amazon country currently implementing policy regional framework amazon cooperation treaty organization analysis contrasted regional policy promoted central america region face similar challenge analysis find regional governance amazon region still incipient requires holistic view integrates multi stakeholder approach make vital contribution impact contribution amazonia governance still poorly understood
14,"Quantifying influences of natural factors on vegetation NDVI changes based on geographical detector in Sichuan, western China",WOS:000479025500027,many study revealed normalized difference vegetation index ndvi vital importance ground surface process climatic change however identification cause responsible vegetation change remain challenging using geographical detector new spatial statistical approach individual interactive influence natural factor vegetation ndvi change quantified sichuan province optimal characteristic key natural factor beneficial vegetation growth determined vegetation cover sichuan 2000 2015 good overall area upper intermediate high vegetation cover account 88 total area region ndvi higher 0 4 noticeably transformed region upper intermediate vegetation cover ndvi 0 4 0 8 tend decrease significantly whereas region high vegetation cover ndvi 0 8 tend increase significantly spatiotemporal variation vegetation cover significant region high vegetation cover distributed northeast part sichuan basin northwestern sichuan plateau whereas region low vegetation cover distributed urban agglomerative region central part sichuan basin soil type elevation annual mean temperature satisfactorily account vegetation change natural factor interactive influence ndvi synergistic effect natural factor manifested mutual enhancement nonlinear enhancement interaction two natural factor strengthens influence individual natural factor natural factor within favourable value range favourable landform factor serve promote intervene vegetation change adapt climatic change buffer effect vegetation change
15,"Non-stationary peaks-over-threshold analysis of extreme precipitation events in Finland, 1961-2016",WOS:000459665000036,there urgent need understand predict extreme precipitation event epes high latitude local plan risk mitigation potential proxy anticipating impact elsewhere world illustrates combination non stationary modelling approach adopted evaluate trend epes uncertainty a large database daily rainfall event 281 sparsely distributed weather station finland 1961 2016 analysed among tested method poisson distribution provided powerful method evaluate impact multiple physical covariates including temperature atmospheric circulation pattern acps resulting trend analysis demonstrates non stationarity statistically valid majority observation independently location country season year however subsampling severely hinder statistical validity trend easily confused random noise therefore complicate decision making process regarding long term planning scaling effect strong impact estimate non stationary parameter homogenizing data space time reduces statistical validity trend trend epe statistic mean 90 99 percentile best fitted generalized pareto parameter tail distribution appear stronger approaching polar region lapland away consistent arctic amplification acps key covariates physically explaining trend in particular arctic oscillation ao north atlantic oscillation nao explain statistically significant increase extreme precipitation lapland bothnian south region finland particularly summer fall season
16,Can China fulfill its commitment to reducing carbon dioxide emissions in the Paris Agreement? Analysis based on a back-propagation neural network,WOS:000444202800068,due increasingly severe situation regarding global attention focused whether china fulfill commitment paris agreement largest producer carbon dioxide co2 emission in co2 emission co2 intensity china 2030 forecast using three scenario seven indicator back propagation neural network under business usual bau strategic planning sp low carbon lc scenario predicted co2 emission china 2030 13 908 00 11 837 60 9102 50 million tonne respectively predicted co2 intensity 1 8652 1 7405 1 5382 considering carbon capture utilization storage ccus furthermore china cannot fulfill commitment bau scenario whereas china fulfill commitment schedule sp scenario under lc scenario china fulfill commitment ahead schedule reduce co2 intensity 60 2025 even reduce co2 intensity 65 2030 in addition amount ccus considered measuring co2 intensity china still fulfill commitment lc scenario whereas cannot fulfill commitment 2030 sp scenario evaluated fulfillment china commitment paris agreement demonstrated ccus play important role reducing co2 intensity provided policy suggestion chinese government regarding reduction co2 intensity
17,National vulnerability to extreme climatic events: the cases of electricity disruption in China and Japan,WOS:000332025200035,extreme climatic event likely adversely affect many country throughout world degree among country may different china japan country high incidence extreme weather disaster facing urgent task addressing seek quantitatively compare impact extreme climatic event socioeconomic system defined vulnerability two country simulating consequence hypothetical degree electricity disruption along extreme event to two computable general equilibrium model constructed using three stage scenario simulated china japan respectively result reveal china japan unequal socioeconomic vulnerability extreme event 1 negative impact degree power outage bigger china socioeconomic system japan difference obvious short run scenario 2 decline china gdp total output employment level 2 3 time higher japan difference resident welfare level sharper china drop 3 5 time japan 3 structural factor main reason vulnerability difference china japan including difference expenditure structure factor input structure production life requirement sector material energy dependence production industrial sector usage structure service output based finding policy implication recommendation fairness issue proposed
18,"An assessment of climate change impacts and adaptation for the Torres Strait Islands, Australia",WOS:000282129400003,adaptive practice taking place range sector region response existing impact anticipation future unavoidable impact for rich economy majority human system considerable adaptive capacity however impact human system intra nation level homogenous due differing level exposure sensitivity capacity adapt despite past resilience changing climate many indigenous community located remote area currently identified highly vulnerable impact due high level exposure sensitivity low capacity adapt in particular community located low lying island particular vulnerability sea level rise increasingly intense storm surge caused extreme weather several torres strait island community leader increasingly concerned issue ongoing risk community health well posed direct indirect impact a government agency beginning develop short term long term plan region work however developed without adequate scientific assessment likely changed future role anthropogenic played play extreme weather event region currently clear draw together regional data enable accurate assessment island exposure impact understanding level exposure uncertainty around specific impact vital gauge nature island vulnerability inform decision best develop anticipatory strategy various time horizon address islander concern likely resilience viability community longer term
19,"Ayni, Ayllu, Yanantin and Chanincha The Cultural Values Enabling Adaptation to Climate Change in Communities of the Potato Park, in the Peruvian Andes",WOS:000385692700005,rural community peruvian andes already feeling negative impact impact expected arrive comparatively early particularly damaging indigenous community mountain therefore pressing need ensure effective sustained undertaken rural community studied potato park cusco region peru shown posse number cultural value quechua known ayni ayllu yanantin chanincha these form foundation community ability successfully respond challenge presented limited current strategy method neglect value also undermine erode future strategy instead complement maintain utilise value
20,The impact of climate change on aeolian desertification: A case of the agro-pastoral ecotone in northern China,WOS:000898837900003,land desertification one gravest eco environmental problem world proven critically fluenced however information future spatial temporal pattern land desertification rarely explored restricts proposal reasonable desertification control coun termeasures adapt agro pastoral ecotone northern china apenc critical eco environmental barrier china also sensitive area prone aeolian desertification quan titatively assessed risk aeolian desertification apenc social economic development near term 2010 2039 mid term 2040 2069 long term 2070 2099 integrating representative concentration pathway rcp scenario shared socioeconomic pathway ssp scenario using data mining approach c5 0 decision tree algorithm demonstrated acceptable reliability aeolian desertification classifica tion aeolian desertification apenc show significant persistent decreasing trend 2010 2099 rcp2 6 ssp1 rcp8 5 ssp3 scenario whereas first increased mid term decreased rcp6 0 ssp2 sce narios aeolian desertification risk lowest rcp2 6 ssp1 scenario highest rcp6 0 ssp2 scenario with socioeconomic development risk aeolian desertification apenc generally dominated slight grade e 70 while moderate severe grade still occupy vast area approximately 20 10 respectively mainly distributed around hulunbuir sandy land horqin sandy land showing hot spot desertification apenc reversal trend aeolian desertification risk apenc might initiated significant decrease wind speed work highlight great potential data mining approach social economic development related land desertifi cation assessment
21,Strong contribution of rapid urbanization and urban agglomeration development to regional thermal environment dynamics and evolution,WOS:000473376700021,urbanization significantly transformed natural surface impervious surface subsequently disturbed balance global surface thermal energy however key landscape dynamic transfer process affect land surface temperature lst regional thermal environment rte remain poorly understood especially context urban agglomeration hence selected one world rapidly urbanized region pearl river delta metropolitan region prdr located southern china case with help google cloud computing markov model spatial analysis quantified strong contribution urbanization urban agglomeration development rte dynamic evolution specifically revealed 1 cooling effect ecological land loss gain significantly different provides evidence existing natural ecosystem especially forest valuable climatic newly constructed ecological land provide cooling effect 2 found rte influenced land cover pattern process also significantly dominated specific land conversion process 3 from 1995 2015 prdr built land increased significantly ecological land significantly reduced isolated urban heat island gradually connected interacted forming regional heat island 4 also proposed relationship urbanization rate temperature rlst may conform environmental kuznets curve enhances understanding rte dynamic evolution urban agglomeration provides important insight existing natural ecosystem protection planning
22,Prospective climate change impacts on China's fossil and renewable power-generation infrastructure: Regional and plant-level analyses,WOS:000875611800005,energy infrastructure emitted massive ghgs suffer greatly risk given china largest installed capacity globally assessing impact diverse power infrastructure yield critical risk information support resilient policymaking however lacking detailed plant level data ignoring integrated infrastructural management mitigation priorly impede depth evaluation by employing high coverage resolution plant level data output six cmip6 model evaluate pending impact five power production source interprovincial plant level china find pervasive negative impact china power sector adverse effect expand time short term 214 342 twh long term 268 397 twh 25 75 quantile for different future scenario greater radiative forcing greater loss power generation fossil related production loss completely offset gain province renewable power overall negative impact region besides two evident phenomenon occur first spatial heterogeneity appears across diverse province second critical minority china plant low capacity share contribute main body impact consider need targeted coal decommissioning strategy
23,The Inequities of National Adaptation to Climate Change,WOS:000918198500001,with global effort mitigate lagging behind necessary achieve paris agreement global warming target global mean temperature increasing weather extreme becoming frequent severe when mitigation falter current anticipated future condition becomes increasingly urgent provides novel collection adaptive capacity readiness indicator aggregate composite index ass relative performance nation performance assessed using two complementary technique distance frontier analysis dominance analysis developed country perform relatively well developing country perform relatively poorly exercise performance found closely positively related national income per caput greenhouse gas emission per caput highlighting inequity global performance these inequity consistent ipcc assessment nation affected least able adapt contribute least problem creating need assistance developed country
24,Adapting to climate change in Himalayan cold deserts,WOS:000290180900007,purpose affect natural resource base pose enormous difficulty natural resource dependent indigenous population cold desert region high altitude himalaya interplay climatic eco hydrological process fragile ecosystem coupled increasing anthropogenic pressure leading increasing stress indigenous agro pastoral community livelihood purpose summarize outcome carried trans western indian himalaya quantify level environmental threat adaptive capacity design methodology approach field study carried across cold desert belt indian himalaya a stratified nested sampling across four altitude band three hydrological level two bio geographic region a participatory approach blended scientific field observation secondary data collection adopted criterion variable used identify vulnerability hotspot component index helped depiction key characteristic feature unit finding data generated participatory resource appraisal scientific field observation used determine vulnerable hotspot identifying driving factor anthropogenic natural process determining focus area intervention practical implication a pilot project water access wasteland development initiated western himalaya integrates community based natural resource management infusion appropriate technology address water stress ecosystem vulnerability originality value result identify target area methodology intervention pilot initiative strives ensure disadvantaged cold desert mountain community access resource skill effective management resource
25,The Influence of Remote Aerosol Forcing from Industrialized Economies on the Future Evolution of East and West African Rainfall,WOS:000496297700001,past change global industrial aerosol emission played significant role historical shift african rainfall yet assessment impact african rainfall near term 10 40 yr potential aerosol emission pathway remains largely unexplored while existing literature link future aerosol decline northward shift sahel rainfall existing projection rely rcp scenario explore range air quality driver here present projection two emission scenario better envelop range potential aerosol emission more aggressive emission cut result northward shift tropical rainbands whose signal emerge expected internal variability short 10 20 yr time horizon also show first time northward shift also impact east africa evidence delay onset withdrawal short rain however comparison rainfall impact across model suggest certain aspect west east african model response may robust given model uncertainty work motivates need wider exploration air quality scenario science community ass robustness projected change provide evidence underpin africa in particular revised estimate emission impact legislated measure every 5 10 year would value providing near term information african stakeholder
26,Impact of experimental thermal amplitude on ectotherm performance: Adaptation to climate change variability?,WOS:000270770300015,global one greatest threat biodiversity one important effect increase mean earth surface temperature however another poorly studied main effect global appears increase temperature variability most current analysis global focused mean value paying le attention role fluctuation environmental variable tested effect daily thermal amplitude constant mean 24 24 degree
27,Biophysical impacts of earth greening can substantially mitigate regional land surface temperature warming,WOS:000921922000012,vegetation alter surface energy balance subsequently affect local biophysical impact well studied forestation case sign magnitude persistent earth greening remain controversial based long term remote sensing observation quantify unidirectional impact vegetation greening radiometric surface temperature 2001 2018 here show global negative temperature response large spatial seasonal variability snow cover vegetation greenness shortwave radiation major driving factor temperature sensitivity regulating relative dominance radiative non radiative process combined observed greening trend find global cooling 0 018 k decade slows 4 6 3 2 global warming regionally cooling effect offset 39 4 13 9 19 0 8 2 corresponding warming india china these result highlight necessity considering vegetation related biophysical effect informing local strategy
28,Incorporating permafrost into climate mitigation and adaptation policy,WOS:000850801400001,permafrost thaw drastically altering arctic land creating hazardous condition resident forced make difficult urgent decision live protect lifeways impact permafrost thaw also pose risk global due large pool organic carbon permafrost thawed release greenhouse gas atmosphere exacerbating already rapidly warming permafrost thaw significant implication mitigation policy worldwide however remains almost entirely excluded policy dialogue regional national international level here discus current gap recommendation increasing integration permafrost science policy focusing three core component reducing scientific uncertainty targeting scientific output address policy need co developing equitable plan respond hazard permafrost thaw
29,Effects of building density on land surface temperature in China: Spatial patterns and determinants,WOS:000528059000014,effect building density land surface temperature lst spatial pattern remain poorly understood large area using landsat 8 satellite imagery quantified effect building density land surface temperature k across 21 city china analysed spatial pattern possible factor mechanism result showed effect building density lst significant area dry climate compared humid climate spatial variability effect building density lst closely related condition soil type vegetation result stepwise regression analysis showed precipitation controlled spatial variability indicating complex mechanism underlying potential factor furthermore result climatic zoning statistic revealed k value northern chinese city positively correlated area local water body however k value southern chinese city significantly positively correlated mean annual temperature aridity negatively correlated population density stepwise regression result indicated mean annual temperature may influential factor southern city these result highlight spatial variance different determinant k suggest adapted urban design planning standard needed different zone
30,Regional and sectoral assessment on climate-change in Pakistan: Social norms and indigenous perceptions on climate-change adaptation and mitigation in relation to global context,WOS:000445715400064,extremely damaged whole world particularly south asian country common resident region considered highly vulnerable impact whereas common awareness adapt mitigate impact low pakistan one important south asian country affected tremendously several impact namely temperature rise drought pest disease health issue seasonal lifestyle potential continue future conducted survey explore mitigation alertness among province area urban peri urban rural pakistan general public since directly affected in pakistan essentially caused greenhouse gas ghg emission foremost source rise ghg emission human activity deforestation emission various sector transportation industrialization urbanization waste agriculture livestock forestry energy usage all significant impact area province determines area pakistan played increased role rural peri urban small city turned worst situation due lack attention ignorance datum produced pave way assisting preparing instructing guiding national international decision maker order upgrade level mitigation policy making implementation south asia specially global scale generally
31,"Impacts of climatic zones on urban heat island: Spatiotemporal variations, trends, and drivers in China from 2001-2020",WOS:000915622400005,urban heat island uhi adversely impact human earth system however impact climatic zone uhi remains unclear therefore aimed investigating climatic zone affect spatiotemporal variation trend potential driver surface uhi intensity suhii based upon 253 chinese city five climatic zone middle temperate zone mtz south temperate zone stz north subtropical zone nsz middle subtropical zone msz south subtropical zone ssz 2001 2020 result showed suhii ranged 2 59 6 20 degree
32,Contrasting Norway spruce disturbance dynamics in managed forests and strict forest reserves in Slovakia,WOS:000882554200001,forest disturbance intensifying globally yet regional driver dynamic remain poorly understood investigated recent disturbance intensity norway spruce picea abies l forest slovakia central europe different management objective 2000 2017 based landsat imagery focused 122 strict reserve without management actively managed surroundings 500 2000 buffer managed production forest beyond buffer area used generalized additive mixed model test difference temporal trend disturbance intensity among management category found disturbance intensity increasing management category studied period increase pronounced managed forest compound annual disturbance rate 1 76 year 1 2000 buffer 2 21 year 1 strict reserve 0 58 year 1 predicted cumulative disturbance 18 year period 9 9 reserve 30 5 2000 buffer found forest nature reserve resistant disturbance forest managed timber production despite management effort control disturbance managed forest our finding help reconcile different perception natural disturbance management central europe support adapted management strategy consider natural disturbance indispensable component ecosystem dynamic
33,Increasing population exposure to global warm-season concurrent dry and hot extremes under different warming levels,WOS:000684382400001,projecting future change concurrent dry hot extreme cdhes subsequent socio economic risk e g population exposure critical water management different warming target however date aspect remains poorly understood global regional scale in change future cdhes population exposure 1 5 degree
34,Heatwave Trends and the Population Exposure Over China in the 21st Century as Well as Under 1.5 degrees C and 2.0 degrees C Global Warmer Future Scenarios,WOS:000473753700088,heatwaves exert negative socio economic impact particularly serious effect public health based multi model ensemble mme result 10 downscaled high resolution fifth phase coupled model intercomparison project cmip5 model output nasa earth exchange global daily downscaled projection nasa gddp intensity largest lasting time frequency total duration heatwaves china well population exposure 21st century 1 5 degree
35,"Dealing with climate change in the German Wadden Sea: Perceptions, measures, and contestation on Hallig Hooge",WOS:000486105500029,halligen german north sea special type island highly exposed adverse impact how halligen adapt impact controversy conflict surrounding process in line recent political turn critical understand social political therefore inherently contested process to uncover contested nature carried case hallig hooge largest inhabited hallig based semi structured interview hallig resident first examine local population hallig hooge perceives responds impact in second step identify tension controversy surround process interview reveal high level awareness local population notice many different change necessarily perceive threatening least range measure available partly already implemented while population approves principle inherent tension notably identify three partly overlapping controversy regarding first general dichotomy man v nature second role different actor type knowledge third objective hence local population question many regulation restriction associated environmental protection feel experience local knowledge taken seriously enough worry many innovation may fundamentally character hallig overall adaptive capacity hallig hooge high long term raise question protected preserved question political one answered dialogue local population
36,Climatic Control of Urban Spaces Using Natural Cooling Techniques to Achieve Outdoor Thermal Comfort,WOS:000882223900001,open space city become hostile citizen due high temperature lack thermal comfort hamper outdoor activity it imperative combat phenomenon bring life back street make space frequently used past appealing local citizen aim mitigate severity outdoor reach comfortable condition open space for microclimate control based natural cooling technique proposed recover habitability space city these technique characterised via experiment demostrando como e posible conseguir integrated using simulation tool following methodology possible design size define operation strategy ideal control system according type need address degraded unused real space case demonstrate feasibility methodology used a system designed store water cooled night using sky night air us day produce cold air cool cover experimental result test efficiency solution integrated complete system system operates every technology keep temperature radiant air occupant cool for falling film technology cool every night volume water 18 degree
37,"Climate finance and green growth: reconsidering climate-related institutions, investments, and priorities in Nepal",WOS:000477064200001,nepal least developed mountainous land locked country consistently ranked one vulnerable country poor socioeconomic development rough highly unstable geography inadequate institutional capacity deal development policy mostly underdeveloped infrastructure contributed increasing vulnerability community ecosystem limited adaptive capacity over past decade nepal made significant progress particularly developing implementing policy framework establishing institutional mechanism support donor country un multilateral agency a global politics getting complicated international financing pattern development finance shifting way forcing country like nepal diversify funding base action integrate within national development plan strategy using data information currently available analyze existing financing situation discus future scenario suggest policy recommendation develop set long term impact mitigation strategy specific environmental large when short term strategy funded existing financial arrangement related bilateral multilateral source particularly european country seem encouraging stress need public private partnership driven full fledged green economy focusing renewable energy transport agriculture forestry water water induced disaster well tourism hospitality
38,Leveraging community based organizations and fintech to improve small-scale renewable energy financing in sub-Saharan Africa,WOS:000632550700002,clean modern energy still inaccessible large section rural population globally sub saharan africa largest rising population unfolding compound problem however sub saharan country especially one large population economy must find avenue sustainably finance renewable energy development including otherwise ignored rural area vulnerability disproportionately high here argue small scale renewable energy financing multilateral financial institution mfis bank government long neglected combining inherent strength community based organisation cbos technology help improve access smallscale renewable energy finance rural sub saharan africa
39,Fuzzy Inference System for Robust Rule-Based Reservoir Operation under Nonstationary Inflows,WOS:000398519400003,although number strategy coping ever growing problem inflow nonstationarity proposed reservoir operation literature robustness reservoir operating rule inflow nonstationarity largely ignored present fill gap fuzzy inference system based reservoir operating rule fis or developed optimization simulation compared linear nonlinear artificial neural network rule simulated stationary nonstationary inflow condition result obtained two case study assuming case single reservoir water supply flood control environmental flow allocation function fis or found robust inflow nonstationarity applying fis or 30years projected future inflow show advantage enhanced recalibrated every 10years compared recalibration it also observed advantage fis or significant weighting problem objective overall objective function difficult satisfy
40,Cooperation for climate adaptation in tourism An agenda for the Alps based on structuration theory,WOS:000343794100022,imminent challenge many alpine tourism destination while effect changing climatic pattern well documented respect physical geographical sphere effect upon regional socio economic system alp still rare what almost entirely missing conceptual work identifying possible path way towards implementation measure respect see one notable exception contribution richard et al 2010 last issue rga it context hand whishes make contribution showing main barrier towards successful implementation measure lay theoretically build upon distinct psychological sociological concept related actor structure duality suggested structuration theory alp serve geographical frame reasoning conceptual debate brought forward within
