,title,wos,clean_abstract
10,Extreme drought and excessive moisture conditions in two Canadian watersheds: comparing the perception of farmers and ranchers with the scientific record,WOS:000373961300014,compare climatological data two extreme severe drought excessive moisture experience memory agriculturalist based extensive interview farmer rancher southern great plain data used standardized precipitation evapotranspiration index while difference expected quantitative qualitative source due fact often gap extreme weather event impact le difference expected however gap significant politician policy maker emergency preparedness planner least take account perception directly affected extreme understand instance finding confirm importance localized experiential knowledge
11,"Exploring farmers' perceptions and lessons learned from the 2015-2018 drought in the Western Cape, South Africa",WOS:000888855500005,agricultural sector one vulnerable sector impact between 2015 2018 western cape province south africa experienced multi year severe drought projection show western cape likely experience hotter drier condition frequent drought without appropriate action likely increasingly constrain agricultural activity province commercial farmer represent considerable population decision maker fundamental understanding farmer perception important develop effective policy support structure communication aimed understand wheat farmer apple producer perception western cape south africa establish whether recent drought offered lesson method included use online questionnaire well several depth interview farmer producer result showed farmer producer agree real caused human activity most farmer producer region already actively intend start preparing 69 in response apple producer view farm water management irrigation management water recycling important strategy wheat farmer strategy focused crop management including cultivar selection conservation agriculture many farmer producer agreed learnt past 2015 2018 drought notably result showed farmer producer rely great deal weather forecast likely feel farm response effective furthermore found farmer producer felt learned drought also likely actively preparing risk it recommended investment focus development particularly regard cultivar development irrigation management tailored weather forecasting localised risk assessment policy prioritise vulnerable farmer producer focusing integrated risk reduction measure account multiple stressor
12,Increasing Concurrent Drought Probability in Global Main Crop Production Countries,WOS:000777608200013,understanding concurrent drought event global main croplands crucially important food security effective human well yet lack comprehensive study concurrent drought probability change among main crop production country global scale especially future here studied concurrent drought among 26 main crop production country time period 1861 2099 during historical period probability concurrent moderate severe drought among country relatively low maximum concurrent moderate severe drought probability double triple rcp8 5 extreme respectively concurrent probability moderate severe drought china united state america brazil russia least 6 5 rcp8 5 respectively compared zero historical period limiting rcps rcp2 6 decrease concurrent probability severe drought least 2 least 3 rcp8 5
13,Fertilized graminoids intensify negative drought effects on grassland productivity,WOS:000630953200001,drought strongly affect grassland productivity biodiversity response differ widely nutrient availability may critical factor explaining variation often ignored analysis drought response here used standardized nutrient addition experiment covering 10 european grassland test full factorial nitrogen phosphorus potassium addition affected plant community response inter annual variation drought stress extreme summer drought 2018 europe found nutrient addition amplified detrimental drought effect community aboveground biomass production drought effect also differed functional group negative effect graminoid forb biomass production our result imply eutrophication grassland promotes dominance drought sensitive graminoids forbs amplifies detrimental drought effect in term agricultural management would benefit taking account differential drought impact fertilized versus unfertilized grassland differ ecosystem service provide society
14,Integrated assessment of smallholder farming's vulnerability to drought in the Brazilian Semi-arid: a case study in Ceara,WOS:000344093500008,smallholder farming among vulnerable sector due great social economic sensitivity despite future current variability already issue concern justifies effort in brazil semi arid region hotspot well known historic socioeconomic setback agriculture failure caused dry spell severe drought in 2010 brazilian government enacted national policy state one key goal identification vulnerability adoption adequate measure improvement vulnerability assessment tool response growing demand decision maker regular information indicator high spatial temporal resolution aim undertaking comparative assessment smallholder farming vulnerability drought an integrated assessment system developed applied seven municipality located brazilian semi arid region within state ceara result show regional vulnerability contrast driven institutional socioeconomic factor beyond climatic stressor
15,Do forests relieve crop thirst in the face of drought? Empirical evidence from South China,WOS:000463982000010,although importance forest mitigation widely recognized lack empirical regarding role forest agricultural us careful designed household survey south china considers exogenous shock drought determine whether presence natural planted forest near rice producing village reduce adverse effect drought rice yield after controlling local water infrastructure find robust evidence natural forest planted forest significant positive effect rice yield due influence availability water irrigation although drought hinders farmer access irrigation negatively affect rice yield forest near village provide protection rice drought these finding support adoption forest ecosystem based eba cope enhance food security
16,Do farmers' risk preferences remain stable in the face of climatic shocks? Evidence from smallholder farmers in Zambia,WOS:000930832700001,smallholder farmer africa vulnerable changing climatic condition dependence rainfed agriculture their strategy critical food security oftentimes influenced risk taking attitude examines whether experiencing climatic shock defined drought event shape farmer risk aversion address two crucial question 1 drought event alter risk preference among smallholder farmer 2 long impact last using panel survey zambia high spatial resolution data infer average arrow pratt downside risk aversion coefficient moment distribution crop production find average sampled farmer risk averse furthermore farmer experienced drought previous year become risk averse farmer experienced recurring drought within previous three year become even risk averse these result implication
17,Soil water management practices (terraces) helped to mitigate the 2015 drought in Ethiopia,WOS:000433642000002,while benefit soil water management practice relative soil erosion extensively documented evidence regarding effect yield inconclusive following strong el nifio region ethiopia experienced major drought 2015 16 agricultural season using propensity score method nationally representative survey ethiopia investigates effect two widely adopted soil water management practice terrace contour bunds yield ass potential mitigate effect it shown national level terraced plot slightly lower yield non terraced plot however data support hypothesis terraced plot acted buffer 2015 ethiopian drought contour bunds provides evidence terrace potential help farmer deal current risk these result inform design policy improve targeting soil water management practice ethiopia
18,"Maize producers' vulnerability to climate change: Evidence from Makhuduthamaga Local Municipality, South Africa",WOS:000894202400001,predicted impact agricultural production affect food security poor community developing country due likely negative impact rainfall characteristic south africa one largest producer maize crop southern african development community sadc region majority crop production rainfed precipitation received summer growing season evaluated impact maize yield using trend multiple regression analysis northern south africa exposure vulnerability maize farmer impact also evaluated rainfall characteristic showed variability 20 35 rain day standard deviation 10 25 day coefficient variation 18 57 result revealed weak relationship annual rainfall rainy day annual rainfall maize yield showed r2 andp value le 0 5 0 005 respectively found variation rainfall significantly influence variation maize yield despite clear fluctuation yield result demonstrate rising trend attributed agricultural practice use fertiliser planting drought resistant cultivar opposed variable found maize producer proactively adapting thus reducing vulnerability impact
19,Indigenous knowledge about climate change: Validating the perceptions of dryland farmers in Tamil Nadu,WOS:000337643600019,expected adversely affect agricultural production india undertaken understand dryland farmer perception impact indigenous measure pursue from analysis data collected 200 dryland farmer villupuram virudhunagar district tamil nadu found 81 farmer experienced term decreasing unpredictable rainfall increasing temperature delayed onset monsoon analysis trend validated perception farmer convinced affected farming frequent crop failure declining crop livestock yield reduced water level tank well new pest disease amidst various constraint farmer strive adapt manipulating sowing date reducing fertilizer application selecting alternate crop drought tolerant variety etc elderly farmer adapt access irrigation give leverage try alternate farming practice
20,"Knowing is half the battle: Seasonal forecasts, adaptive cropping systems, and the mediating role of private markets in Zambia",WOS:000501647200005,examines smallholder living region drought forecasted adapt farm practice response receiving seasonal forecast information draw unique longitudinal dataset zambia collected information farm household significant drought caused 2015 2016 el nino southern oscillation it find farmer residing area forecasted drought affected receiving seasonal forecast information significantly likely integrate drought tolerant crop cropping system compared similar household receiving information moreover probability farmer implement adaptive farm management strategy response seasonal forecast information found increase substantially number private grain buyer farmer village increase suggests resilience strategy integrate generation dissemination weather information agricultural market development achieve greater impact farmer adaptive response approach treat activity isolation
21,Implementing Crop Evapotranspiration in RDI for Farm-Level Drought Evaluation and Adaptation under Climate Change Conditions,WOS:000540661700001,agricultural drought natural hazard often leading significant crop yield loss jeopardising food security anticipated increase duration magnitude drought event augmenting also adverse effect recent study well policy initiative emphasise need proper farm level management efficient mitigation drought effect towards objective robust practical comprehensible tool employed support decision making process in crop reconnaissance drought index crdi introduced aiming assisting agricultural drought analysis focusing specific crop proposed crdi adjustment widely used reconnaissance drought index rdi utilised parameter reference evapotranspiration replaced crop evapotranspiration along amendment issue regarding calculation crdi discussed selection appropriate reference period method crop evapotranspiration assessment significance advantage crdi illustrated application considering different crop mediterranean condition three region greece
22,Cape Verde (West Africa) Successful Water Reuse Pilot Project: A Sustainable Way for Increasing Food Production in a Climate Change Scenario,WOS:000612058700001,cape verde agricultural land mainly rainfed severely affected due increased drought condition scarce water availability make country highly dependent import food supply resulting 80 food importation improving water use efficiency implementing precision irrigation could help achieve sustainable use water resource cereal production reusing treated water could contribute strengthening resilience cape verde our pilot project demonstrates safe profitable reuse water produced cape verde water treatment plant possible avoiding water plant contact using subsurface drip irrigation sdi obtaining food yield 10 000 7000 kg cob ha water consumption 300 l kg dry matter water use efficiency 3 g l these study also showed necessary provide training farmer conduct study help solve present challenge project identif installation failure water shortage compromise farmer profitability to guarantee sustainability water reuse also necessary consider economic social factor including water reused poured increasing environmental sanitary risk decreasing possibility recovering water treatment cost
23,Bacillus strains immobilized in alginate macrobeads enhance drought stress adaptation of Guinea grass,WOS:000709197800001,drought stress reduces crop growth yield aimed formulate alginate macrobeads inoculant using strain bacillus sp xt13 xt14 evaluate effect stress response guinea grass drought first produced two prototype per bacterial strain based alginate bacterial broth ratio selected one strain based release kinetics biodegradability formulates soil then evaluated effect biochemical morphological nutritional response guinea grass drought greenhouse condition result showed biodegradability increase slow release rate prototype 70 30 xt13 80 20 xt14 greenhouse experiment showed inoculation bacillus sp strain improved plant growth significantly drought furthermore co inoculation alginate macrobeads strain showed greater effect grass response observed individual inoculation p 0 05 when compared drought control treatment co inoculation increased plant total dry biomass production 94 4 nutritional quality parameter crude protein content 260 digestibility 10 73 co inoculation also showed significant effect p 0 05 plant antioxidant response ascorbate peroxidase activity decreased 5 46 in contrast proline accumulation increased plant inoculated alginate macrobeads xt13 xt14 xt13 xt14 3 1 fold 3 3 fold 2 3 respectively overall result suggest formulation macrobeads bacteria modulate plant response drought potential strategy agricultural production
24,Drought Under Global Warming and Climate Change: An Empirical Study of the Loess Plateau,WOS:000462661000065,loess plateau located transition zone agriculture livestock farming spatial temporal pattern drought key appropriate investigated monthly meteorological observation data 79 meteorological station 1955 2014 calculate standardized precipitation evapotranspiration index different time scale spatial temporal characteristic persistence drought analyzed result showed following drought trend apparent spring 0 096 10a lower summer 0 036 10a autumn 0 009 10a ii a higher drought level indicates lower frequency drought occurrence vice versa frequency light drought highest 11 36 extreme drought lowest 0 12 iii mean drought intensity highest summer followed spring autumn winter drought intensity mainly light showing pattern severe drought northwest light drought southeast iv loess plateau continue trend drought future season continuous intensity differ drought spring summer highly persistent autumn drought trend continue may slow winter drought become random event
25,Maize-Pigeonpea Intercropping Outperforms Monocultures Under Drought,WOS:000600379900001,there urgent need develop resilient agroecosystems capable helping smallholder farmer adapt particularly drought in east africa diversification maize based cropping system intercropping grain tree legume may foster productivity resilience adverse weather condition tested whether intercropping enhances drought resistance crop whole system yield imposing drought monoculture additive intercrops along crop diversity gradient sole maize zea may sole pigeonpea cajanus cajan maize pigeonpea maize gliricidia gliricidia sepium woody perennial maize pigeonpea gliricidia without fertilizer application developed tested novel low cost canopy rainout shelter design drought experiment made locally sourced material successfully reduced soil moisture without creating sizeable artifact crop microenvironment drought reduced maize grain yield fertilized condition cropping system impact pigeonpea grain yield whole system grain yield theoretical caloric protein yield two intercropping system maize pigeonpea maize gliricidia similar standard sole maize system maize pigeonepea performed strongly compared system term protein yield maize pigeonpea intercrop consistently required le land corresponding monoculture produce yield land equivalent ratio 1 particularly drought despite intercropping system greater planting density sole maize theoretically greater competition water prone yield loss drought our result show maize pigeonpea intercropping provides opportunity produce food le land drought non drought condition without compromising drought resistance low input smallholder maize system
26,"The impact of climate change on drought and its adaptation strategies: findings from general circulation models and households in Tien Giang Province, Vietnam",WOS:000906258600001,drought one frequent widespread natural hazard tien giang province vietnam aggravating influence a agriculture primary economy province crucial understand influence drought severity local farmer perceive adapt therefore examine impact drought tien giang province mekong delta present used three general circulation model gcms access 1 3 cnrm cm5 mri cgcm3 two representative concentration pathway rcp 4 5 8 5 scenario in addition evaluated household level strategy based structured questionnaire based household survey data focus group discussion find drought getting severe future province based using three gcms two scenario estimated result standardized precipitation index spi show would many potential extreme drought year 2020 2050 result questionnaire survey depicted household perception drought moderate mekong delta current measure sufficient adapt moderate drought improved adapt potential extreme drought condition future provides important insight decision maker manage future drought situation mekong region
27,Changes in the drought sensitivity of US maize yields,WOS:000607142400015,a lead increased frequency severity drought many agricultural region prominent goal reduce drought sensitivity crop yield yet many source average yield gain effective good weather leading heightened drought sensitivity here consider two empirical strategy detecting change drought sensitivity apply maize united state crop experienced myriad management change including recent adoption drought tolerant variety show strategy utilizes weather driven temporal variation drought exposure inconclusive infrequent occurrence substantial drought in contrast strategy exploit within county spatial variability drought exposure driven primarily difference soil water storage capacity reveals robust trend time yield sensitivity soil water storage increased 55 average across u corn belt since 1999 larger increase drier state although yield increasing condition cost drought relative good weather also risen these result highlight difficulty simultaneously raising average yield lowering drought sensitivity a key goal agriculture reduce drought sensitivity crop yield a comparison two empirical strategy applied u maize detecting change drought sensitivity reveals advantage utilizing within country spatial variability drought exposure driven primarily difference soil water storage capacity
28,"Climate change vulnerability, adaptation measures, and risk perceptions at households level in Acholi sub-region, Northern Uganda",WOS:000780364800008,uganda among world susceptible country extreme drought ipcc 2007 ass risk associated vulnerability technique used young smallholder farmer ease adverse effect agriculture a dataset 600 randomly selected respondent collected using household survey method gulu kitgum pader amuru nwoya lamwo district finding reveals drought increased temperature pest disease degradation poor socioeconomic condition main determinant main measure revealed changing crop type planting early maturing crop crop rotation mixed cropping livelihood diversification lack knowledge information poverty inadequate governmental support limited agricultural extension insufficient financial capital illiteracy market main constraint hindering access adoption advanced measure provides useful insight evidence policy implementation household farm level vulnerability measure risk perception absorbing adapting transforming shock threat analysis implies government provide agricultural extension service vulnerability measure access market financial credit knowledge information accessible livelihood asset end land grabbing overall result recommend government authority relevant stakeholder integrate implement policy local government operation ease vulnerability smallholder farmer augment absorptive adaptive transformative ability
29,Farmer's response to climate change and variability in Ethiopia: A review,WOS:000469344300001,ethiopia one vulnerable country experiencing drought flood result variability form higher temperature reduced rainfall increased rainfall variability reduces crop yield threatens food security low income agriculture based economy review impact variability strategy employed farm level response perceived change temperature precipitation negatively affect agriculture nutrition ground water availability soil organic matter soil quality health condition growth poverty survey reveals ethiopian farmer adopt many strategy response these strategy include use improved crop variety agroforestry practice crop diversification soil conservation practice tree planting farm activity irrigation practice adjusting planting date selling asset food aid permanent temporary migration search employment important strategy smallholder farmer however level education gender age wealth head household access extension credit information social capital agroecological setting temperature influence farmer choice lack information method financial constraint lack access land main barrier adapt variability another investigator also revealed farmer living dry lowland area perceived farmer wet lowland area
30,How adjustments in land use patterns contribute to drought risk adaptation in a changing climate-A case study in China,WOS:000329881400056,in context climatic extreme drought attracted worldwide attention yet many practical strategy need examined local level based case village beidian located drought prone region northern china demonstrates faced multiple pressure regional drought risk rural poverty reasonable adjustment land use pattern serve effective strategy agricultural sector used household questionnaire depth interview village manager land use survey farming plot level quantify relationship land use drought mitigation effect our finding indicate past decade farming practice beidian transformed complete reliance winter wheat summer corn rotation new diversified mode apple main crop corn coarse cereal subsidiary crop current farming mode proven posse stronger adaptive capacity drought due higher water saving efficiency economic benefit facilitates rural poverty reduction socio economic development present feasible approach address strategy local level provides policymakers information best support farm level reduce farmer vulnerability climatic extreme within broader context
31,The drought risk of maize in the farming-pastoral ecotone in Northern China based on physical vulnerability assessment,WOS:000391283600002,affecting every aspect human activity especially agriculture in china extreme drought event caused posed great threat food safety in work aimed drought risk maize farming pastoral ecotone northern china based physical vulnerability assessment physical vulnerability curve constructed relationship drought hazard intensity index yield loss rate risk assessment agricultural drought conducted drought hazard intensity index physical vulnerability curve probability distribution drought hazard intensity index decreased south west north east increased south east north west along rainfall isoline physical vulnerability curve reduction effect three part farming pastoral ecotone northern china helped reduce drought hazard vulnerability spring maize risk yield loss ratio calculated based physical vulnerability curve lower compared drought hazard intensity index suggested capacity spring maize resist adapt drought increasing in conclusion farming pastoral ecotone northern china greatly sensitive high probability severe drought hazard risk assessment physical vulnerability help better understand physical vulnerability agricultural drought also promote measurement adapt
32,Herders' Perceptions of and Responses to Climate Change in Northern Pakistan,WOS:000323661700009,migratory pastoralism harsh unstable environment pastoral herder traditionally adapted environmental climatic building depth knowledge environment in hindu kush himalayan region particularly arid semiarid area northern pakistan pastoralism main livelihood vulnerable little detailed information available trend impact remote mountain region herder perception provide information needed policy maker address problem make decision adaptive strategy high pastoral area a survey conducted gilgit baltistan province pakistan ass herder perception strategy herder perception gathered individual interview focus group discussion herder perceived past 10 15 year longer intense drought summer frequent heavier snowfall winter prolonged summer relatively shorter winter these perception validated published scientific evidence herder considered directly impacted pasture livestock changing vegetation composition reducing forage yield they adopted adaptive strategy response altering migration pattern diversifying livelihood finding show herder community practical lesson indigenous knowledge related rangeland management shared scientific community integrated development planning
33,"Climate Change and Variability in Semiarid Palapye, Eastern Botswana: An Assessment from Smallholder Farmers' Perspective",WOS:000405925000002,smallholder farmer particularly vulnerable effect variability semiarid context despite limited option often used largely subsistence agriculture practiced study shown smallholder accumulated local knowledge change climatic condition farmer field experience extensive stay three site palapye eastern botswana interviewed related farmer perception change result analysis data major change perceived reduction rainfall amount rising temperature increasing frequency drought condition perceived reduction rainfall amount confirmed analysis result variability rainfall amount high throughout series rainfall poorly distributed average beginning cropping season four year 2013 2017 for 1990 2003 2012 standardized precipitation index spi 1 77 severe drought 1 37 moderate drought 2 32 extreme drought respectively to minimize impact crop production farmer simultaneously planted different crop based perception climatic impact different crop vary favored crop perceived drought resistant livestock farmer supplemented livestock feed reduced herd size moved livestock area better forage off farm income selling product harvested wild important farmer coping strategy particularly rain fails some female farmer brewed sold alcohol made locally sorghum that local knowledge perception exist used smallholder farmer adapt variability suggested engaging local knowledge system imperative policy making
34,Rural vulnerability to environmental change in the irrigated lowlands of Central Asia and options for policy-makers: A review,WOS:000338826100008,land degradation drought affect million people living drylands worldwide with food security depending almost entirely irrigated agriculture central asia one arid region highly vulnerable water scarcity previous land water use region focused improving water use efficiency soil management identifying technical institutional agricultural innovation however vulnerability rarely considered spite imminent risk due higher average warming perspective predicted melting glacier greatly affect availability irrigation water using khorezm region irrigated lowland northwest uzbekistan example identify local pattern vulnerability variability extreme look going environmental degradation water use inefficiency barrier mitigation based extensive evidence region present concrete example initiative building resilience improving risk management these include improving water use efficiency changing cropping pattern high potential decrease exposure sensitivity rural community risk in addition change land use afforestation degraded croplands introducing resource smart cultivation practice conservation agriculture may strengthen capacity farmer institution respond challenge a scaled similar environment e irrigated cotton wheat growing lowland region central asia caucasus finding may relevant region beyond immediate geographic area draw example
35,"Nitrous oxide and methane emissions from cultivated seasonal wetland (dambo) soils with inorganic, organic and integrated nutrient management",WOS:000343729300003,in many smallholder farming area southern africa cultivation seasonal wetland dambos represent important frequent drought poor performance rain fed crop upland field resulted mounting pressure cultivate dambos organic inorganic amendment used sustain crop yield dambo cultivation potentially increase greenhouse gas ghg emission objective quantify effect applying different rate inorganic nitrogen n fertiliser 60 120 240 kg n ha 1 nh4no3 organic manure 5 000 10 000 15 000 kg ha 1 combination source integrated management ghg emission cultivated dambos planted rape brassica napu nitrous oxide n2o emission plot organic manure ranged 218 894 a mu g 2 h 1 inorganic n integrated nutrient management emission ranged 555 5 186 a mu g 2 h 1 356 2 702 a mu g 2 h 1 respectively cropped fertilised dambos weak source methane ch4 emission ranging 0 02 0 9 mg 2 h 1 manure integrated management increased carbon dioxide co2 emission however crop yield better integrated nutrient management use inorganic fertiliser resulted higher n2o emission per kg yield obtained 6 14 g n2o kg 1 yield compared 0 7 4 5 g n2o kg 1 yield 1 6 4 6 g n2o kg 1 yield organic manure integrated nutrient management respectively suggests use organic integrated nutrient management potential increase yield reduce yield scaled n2o emission
36,Anticipating Vulnerability to Climate Change in Dryland Pastoral Systems: Using Dynamic Systems Models for the Kalahari,WOS:000279866400011,it vitally important identify agroecosystems may cease functioning changing land degradation however identifying system confounded conceptual methodological ground especially system moving toward threshold common trait dryland environment explores challenge analyzing range external pressure affect vulnerability dryland pastoral system kalahari achieved employing dynamic system modeling approach understand pathway community became vulnerable drought specifically evaluate external pressure changed 1 different agroecosystems ability tolerate drought e ecosystem resilience 2 rural community ability adapt drought mediated via access asset 3 ability institution policy intervention play role mediating drought related crisis e socio political governance done reanalyzing ecological participatory finding along farm scale livestock offtake data across kalahari botswana an iterative process followed establish narrative exploring external driver led change agroecosystem resilience access asset institutional capacity buffer system use causal loop diagram statistical dynamic system model express key quantitative relationship establish future scenario help define uncertainty lie showing system sensitive highlight greater sharing land management knowledge practice private communal land manager provide win win win benefit reducing system vulnerability increasing economic income building social capital use future scenario analysis identify key area future study across kalahari
37,"No safety net in the face of climate change: The case of pastoralists in Kunene Region, Namibia",WOS:000573375500030,over past decade pastoralists kunene region namibia endured recurrent drought flood event culminated loss primary form livelihood pastoralism most pastoralists finding difficult sustain livelihood community fallen extreme poverty ecosystem based eba approach increasingly acknowledged potential enhance adaptive capacity vulnerable community first step develop understanding affected community live perception respond biophysical impact community aim collect information order explore use eba help pastoralists adapt examined isolated pastoral himba community understand perception experience understanding related impact livelihood a nested mixed method approach using structured interview employed address objective interview result revealed pastoralists lack scientific knowledge access information though pastoralists coping approach community level making garden fishing etc become ineffective climatic uncertainty persist furthermore pastoralists longer get benefit environment food fodder despite currently biodiversity intervention community level address impact pastoralists indicated need particularly provision water supply grow food open avenue explore eba approach specifically ecological restoration still addressing need pastoralists there urgent need develop new practical strategy including restoration option strengthen adaptive capacity
