,title,wos,clean_abstract
10,"An Oceania Urban Design Agenda Linking Ecosystem Services, Nature-Based Solutions, Traditional Ecological Knowledge and Wellbeing",WOS:000725206000001,many coastal peri urban urban population oceania heavily reliant terrestrial marine ecosystem service subsistence wellbeing however urbanisation put significant pressure ecosystem compelled nation territory oceania urgently adapt focus pacific island oceania insight aotearoa new zealand review key literature focused ecosystem health human health wellbeing oceania important potential contribution nature based solution limiting negative impact urbanisation inextricable link human wellbeing provision ecosystem service well established however given uniqueness oceania rich cultural biological diversity traditional ecological knowledge link require examination leading potentially new conceptualisation wellbeing framework relation human nature relationship rapidly urbanising oceania growing body rural peri urban urban nature based solution experience draw however important gap knowledge practice remain pertinently need potential therefore opportunity define urban design agenda positioned within urban ecosystem service framework focused human wellbeing informed traditional ecological knowledge determined relevant living island oceania mean work towards effective urban
11,Challenges to address climate adaptation actions in coastal New England - insights from a web survey,WOS:000466967900003,coastal community world experiencing unprecedented alteration unlike people would guess coastal community advanced much preparedness changing fast despite extensive exposure hazard if true worldwide least happening majority small medium community coast new england northeast u explores data collected web survey conducted city official coastal community state connecticut rhode island massachusetts new hampshire maine aiming verify barrier address local level result survey showed many similarity challenge experienced small coastal community suggest presenting main theme including special attention barrier encountered knowledge contribute creation friendly region thus helping design implement future policy local level
12,An orientation for coastal disaster risks management and prevention policy in a global warming context: Case study in Ouvea (New Caledonia),WOS:000541263200005,impact global warming coastal area term erosion flooding environmental source concern many people pacific region in new caledonia ouvea atoll one vulnerable area sea level rise population strongly oriented towards lagoon concerned shoreline erosion want build strategy present action device aimed renforce people resilience proper regulatory environment customary kanak land creation coastline participatory monitoring data acquisition instrument sharing inhabitant expert knowledge heart approach dissemination information population one aim
13,Climate change and adaptation in the coastal areas of Europe's Northern Periphery Region,WOS:000337209900002,coastal region northern western norway scotland ireland coast iceland must respond trend variability number physical parameter affect regional life economy historical trend variability apparent historical data several decade temperature precipitation wind associated change wave sea level sea surge also implied prediction future imply trend parameter those physical parameter act according local characteristic various location producing predictable impact positive negative local community need adapt
14,The landscape of sea-level rise adaptation resources: Applying grounded theory in California,WOS:000897691800004,threat caused sea level rise coastal area associated consequence human development extremely high government land manager around world developing sea level rise strategy physical plan in context urgency service meaning provision information meet decision making need user emerging priority used constructivist grounded theory approach develop assessment framework answer question alignment supplied service written guidance material demand local practitioner working address sea level rise community framework highly flexible compare guidance resource local action applied framework three area barrier planning process sea level rise action written service material california test viability develop policy theory relevant insight through work found significant integration existing service practice coastal california gained important insight service better meet need local practitioner e g deepening focus policy relevant material found strategic comparison different action need guidance material also found explicit support needed overcome key policy legal barrier uncovered fact newer theory create typology compare physical sea level rise adaption strategy infiltrated current planning practice support needed help make bridge possible these additional service essential ensure effectiveness existing resource
15,Adaptive capacity and regional water governance in north-western Germany,WOS:000324307300008,successful requires flexible strategy consider regional ecological economic social circumstance coastal zone considered significantly vulnerable impact projected impact metropolitan region bremen oldenburg coastal area example rising sea level salt water intrusion temporary groundwater scarcity summer increased heavy rainfall us existing framework adaptive capacity wheel acw complemented two additional dimension motivation belief objective first ass adaptive capacity water governance region second show acw used approach communication tool stakeholder identify strength weakness based objective discover lesson recommendation drawn could help water expert stakeholder future result show high adaptive capacity addition psychological dimension valuable however important look closely dimension assessed acw key recommendation improve public participation ensure better coordination raise awareness reduce lack political overcome barrier
16,Climatic change and thermal comfort. Effects on the tourism industry in the region of Valencia,WOS:000621195600001,beginning impact economic activity region valencia tourism fundamental activity region economy representing 15 gdp sun beach tourism product constitutes main tourist activity region hence importance analyzing change occurring climatic element effect tourism resource demand preference loss climatic comfort increase tropical night t degree
17,"Nature-based climate adaptation projects, their governance and transitional potential-cases from Copenhagen",WOS:000911876400001,investigates broadens discussion nature based storm water management coastal flooding based three copenhagen case locally initiated innovative flagship project framed governance transition theory investigate nature based solution understood real life context hybrid project joining technical nature based solution might work governance method project transitional potential case underscore importance nature perception design project role daily recreational user crucial project legitimacy innovative project might seem local often embedded larger strategy serve flesh strategy might even longer perspective new problem project foster need new type partnership challenge co operation finally questioned experience flagship project anchored mainstreamed new normal
18,Hurricane preparedness as anticipatory adaptation: A case study of community businesses,WOS:000292177500040,examines current storm surge flood risk one indicator anticipatory impact focusing community business web based survey obtained information hurricane preparedness risk perception sarasota county florida a model current precautionary action utilized previously identified business characteristic predictive business preparedness post disaster recovery spatial variable indicating storm surge exposure item measuring risk perception information seeking behavior business owner explained majority variance current level preparedness use online risk information source geographic distribution customer strongest predictor preparedness result indicate adaptive capacity business may vary significantly type business location socio cognitive characteristic business owner to encourage overall community resilience risk communication effort targeted based specific element predict business preparedness
19,Disaster Preparedness and the Abeyance of Agency: Christian Responses to Tropical Cyclone Winston in Fiji,WOS:000479957800001,international practice disaster preparedness presume human agency particularly household level important pre emptive response anticipated natural hazard our analysis fijian response tropical cyclone winston indicates preparedness also regarded important cyclone survivor moral dimension used assign blame underprepared member community however fijian villager experience terror awe tropical cyclone winston also make aware limit human agency prompting reflect god role cyclone need collective repentance renewed christian commitment effectiveness disaster preparedness effort enhanced better understanding value affected community including religious spiritual value seek contribute knowledge showing disaster preparedness converges diverges fijian christian practice
20,Using quantitative dynamic adaptive policy pathways to manage climate change-induced coastal erosion,WOS:000689668300003,requires planning strategy consider combined effect climatic nonclimatic driver deeply uncertain uncertainty arises many source cascade accumulates risk estimate a prominent trend incorporate uncertainty planning adaptive approach dynamic adaptive policy pathway dapp present quantitative dapp application coastal erosion management increase utilisation field adopt approach objective action continuous quantitative metric evolve time condition approach hinge information system comprises hazard impact modelling systematic monitoring ass changing risk signal light pathway choice using elaborated case force shoreline evolution model wave storm surge generated mean stochastic modelling 2010 2100 considering uncertainty extreme weather event variability mean sea level rise produce new type pathway map showing set 90 year probabilistic trajectory link changing objective e g limit risk increase avoid risk increase nourishment placement time dapp approach could applied domain bringing new perspective adaptive planning deep uncertainty
21,Reinventing the coast. Designing resilient landscapes,WOS:000470805500010,post ecological era nature distinct archetype human longer exists an era known anthropocene global warming commonly known many emblematic crisis a moment therefore personal global responsibility imagination action become necessary an imagination nourished creativity inscribed ecology produce molded strategic scenario tactical design capable catalyzing cultural physical process in global context world coastal area one densely populated territory dynamic cascading effect intense for reason coast free metaphysical concept static nature need protected claimed reinventing design proposed reinvention entail understanding complex adaptive system it involves one hand reconfiguration conceptual framework coastal planning design creation typological technological toolbox design resilient coastal landscape
22,Other Dark Sides of Resilience: Politics and Power in Community-Based Efforts to Strengthen Resilience,WOS:000481183000001,oceanic people place increasingly labelled either resilient vulnerable disaster resilience often described disaster discourse strategy designed overcome vulnerability helping community bounce back wake natural disaster using ethnographic conducted community disaster committee cdc vanuatu wake tropical cyclone pam seek problematise disaster response see community space acted upon outsider people respond unified way challenge rebuilding disaster using political ecology framing critique idea resilience appear entrenched community based disaster discourse practice oceania rather presupposing resilience vulnerability detail dispersal distribution power agency amongst individual actor group either supported manipulated distribution good community disaster committee in way move beyond limitation conceptual framing resilience disaster management considered appraisal power exploring james ferguson termed politics distribution context disaster
23,Buyouts with rentbacks: a policy proposal for managing coastal retreat,WOS:000785922900001,discussion coastal area focused short term risk reduction proofing growing recognition point future relocation le vulnerable geographical area become necessary large number resident many coastal community spontaneous relocation occur catastrophic event entail high cost resettle elsewhere remaining community managed retreat attempt reduce cost thereby facilitating relocation process property buyout prominently discussed policy tool managed retreat present significant challenge term equity timing finance scale discus innovation buyout policy allows resident remain home renter bought develop basic structure policy show pathway help finance buyout harmonize public private decision making manage timing community transition also recommend funding mechanism detail overcome substantial barrier implementation although buyout rentbacks require institutional innovation order serve effective policy framework policy potential improve social economic environmental outcome eventual unfortunate necessary migration away coastal area
24,Coastal and marine tourism: A challenging factor in Marine Spatial Planning,WOS:000379371800006,coastal marine space home constantly growing number human activity facility important related coastal marine tourism being one largest segment maritime economic sector well largest component tourism industry coastal marine tourism often raise controversy regarding environmental impact compatibility human activity marine spatial planning msp considered promising procedure tackling developmental management issue related ocean sea thus issue related coastal marine tourism indeed present argues significant role msp organizing planning coastal marine tourism activity especially ensuring good environmental condition tourism industry prosper b quality seascape coastal landscape resource importance tourism
25,"The Leadership Void for Climate Adaptation Planning: Case Study of the Port of Providence (Rhode Island, United States)",WOS:000467225300002,requires leadership diverse group stakeholder shift investment priority generate political long term planning especially true seaport stakeholder port serve access point good service around world promoting higher robust quality life however increased likelihood intense storm rising sea level resource scarcity facing coastal community stakeholder need adapt coastal infrastructure ensure long term viability solving problem requires leadership participation government across jurisdictional boundary private sector using case port providence rhode island united state find stakeholder perception leadership responsibility contribute institutional void unclear responsible pay resilience investment highlight leadership defined within context coastal resilience planning seaport empirical result suggest leadership void serf barrier resilience planning respondent value dialog engages stakeholder transformational planning first step developing leadership
26,"Distribution, use, management, regulation, and future concerns of reef-building corals based on administrative documents in Japan",WOS:000911069900005,ecosystem composed reef building coral play essential role maintaining biodiversity place tourism fishery where gap distribution use management regulation future concern interest coral value coral community may properly received resource may degraded future environmental organized record coral occurrence prefecture japan assessed coral use management status based administrative document moreover compiled information law regulate coral harvesting concern future change extracted plan text analysis several administrative document showed frequency occurrence coral related keywords varied greatly among prefecture document comparing information coral distribution area status use management regulation organized prefecture revealed significant gap prefecture suggesting management regulation reviewed following distribution status with projected increase magnitude bleaching expansion coral distribution area water temperature rise due global warming one strength identification current status issue gap distribution use management regulation in area spatial gradient environment ecosystem considerable significant change environment ecosystem expected future essential establish utilization management system reflects characteristic area
27,'Going digital'- Lessons for future coastal community engagement and climate change adaptation,WOS:000663384400003,recent decade witnessed steady increase effort range actor facilitate support meaningful effective engagement coastal community stakeholder indeed move towards improved participatory approach increasingly framed integral successful sustainable management coastal resource space including context effectiveness process structure framework underpinning coastal community engagement always subject external internal driver however global threat posed covid 19 presented continues present unexpected shift approach need rapid u working within sphere using coastal community adapting together ccat project case explore engagement coastal community stakeholder project area fingal ireland pembrokeshire wale impacted forced adapt result covid 19 through qualitative data collection process explore project team across different scale rapidly adapted model community stakeholder engagement identify success failure explore challenge faced finally consider legacy covid 19 provided opportunity coastal community engagement approach used across globe become diverse adapting new technology increasing accessibility effectiveness insight identified fundamental successful enhancing resilience include rapid response adoption diversity technique broadened participation supported social learning knowledge exchange
28,Housing Prices and the Public Disclosure of Flood Risk: A Difference-in-Differences Analysis in Finland,WOS:000386375900002,information gap asymmetry common housing market frequently case risk natural process especially coastal area amenity dimension may dominate risk aspect flood risk disclosure map policy instrument aimed addressing situation ass effectiveness identifying whether map induce price differential single family coastal dwelling three finnish city estimating discount per square meter various flooding probability return time estimation indicate significant price drop information disclosure property located flood prone area indicated map in case sea flooding information helsinki price effect sensitive communicated probability flooding overall discussed policy instrument appears functioned intended correcting information gap asymmetry related flood risk identified effect spatially selective caused short term localized shock market price conjunction reorientation demand risky coastal property towards one represent similar level coastal amenity le risky term flooding hint potential incorporating shock associated flood event risk information broader scoped urban modelling simulation similarly reasonable accuracy housing market process additional information show potential wider use disclosure non obvious risk real estate market in case adapting risk additional uncertainty may make disclosure instrument le effective used single tool
29,More than information: what coastal managers need to plan for climate change,WOS:000257013400004,sea level rise slr increasingly threaten world coastline manager local regional state federal level need plan implement measure cope impact order continue protect economic social environmental security state local community in explore information need california coastal manager begin confronting growing risk through case examine challenge manager face presently information use perform responsibility additional information knowledge resource may need begin planning place broader context science best support policy maker resource manager begin plan prepare based extensive interview survey state find manager prefer certain type information information source would benefit various learning opportunity addition information make better use available global information coastal manager concerned willing address work require financial technical assistance agency state federal level illustrates strong need boundary organization serve various intermediary function science practice especially context global impact
30,From Hazard Mitigation to Climate Adaptation: A Review of Home Buyout Program Literature,WOS:000693038000001,with onset resulting frequent hazard event coastal inundation community considering buyout tool despite growing body never systematic literature buyout program although ability implement buyout successfully relies thorough understanding buyout policy design implementation impact in systematic literature voluntary buyout united state distill key learning identify remaining gap present avenue future make policy recommendation find buyout literature nascent coalesces around topic buyout experience buyout practice implementation housing policy flood reduction justice equity recommendation future include increased emphasis theory context buyout occur longitudinal study explicit recognition researcher disciplinary bias
31,A qualitative risk assessment for the impacts of climate change on nationally and internationally important geoheritage sites in Scotland,WOS:000433272100002,significant concern nature conservation 21 st century one goal 2014 scottish programme identify consequence protected area put place mitigation measure a contribution process develops methodology identify relative level risk nationally internationally important geological geomorphological site scotland impact methodology based existing understanding likely response different type geosite specific aspect change rainfall rising sea level increased storminess applied ass likelihood damaging impact group similar geoheritage feature site similar characteristic result indicate 80 8 8 similar 900 nationally internationally important geoheritage site scotland high risk these include active soft sediment coastal fluvial feature finite quaternary sediment exposure landforms coastal river location active periglacial feature site palaeoenvironmental record finite restricted rock exposure fossil using risk based assessment development indicative geoheritage action prioritised site depending characteristic site management option may range nothing rescue excavation posterity recording monitoring essential part management process trigger evidence based intervention
32,Coastal Management and Climate Change: an Australian Perspective,WOS:000266722300154,there broad scientific consensus occurring many area coast already threat coastal hazard erosion inundation future expected range repercussion a combination change current increased development along favourite coastline require integrated view pressure impact coastal zone however prepared face impact population growing economic interest expanding to extent policy maker planner understand potential change prepared act reduce vulnerability scientist educate change light scientific uncertainty in reviewing present capacity adapt australian coast apparent gap uncertainty current institutional arrangement policy government initiative accordingly challenge work together identify gap management strategy provide necessary advice link management development planning economics scientific science role future coastal management grappling profound scientific political economic anthropogenic problem in broad term provides synthesis pressure impact australian coast implication future coastal management outline way forward currently discussed pose idea right question asked address escalating demand impact
33,The two-speed coastal climate adaptation economy in Australia,WOS:000528268100001,there increasing global concern effort falling behind increasing risk associated a number review identified general issue multiple nation jurisdiction in argued coastal built environment operating two speed two speed economy large civil asset facility mostly plan strategy place although progress actual ground implementation variable case by contrast coastal community settlement continues slow pace specific measure implemented already implemented business usual flood erosion management reason difference progress investigated a key outcome thinking presented reinforcement result coastal community challenge relocating building rather challenge incentivising supporting community act
34,Evaluating the Effectiveness of Climate Change Adaptations in the World's Largest Mangrove Ecosystem,WOS:000508186400127,sundarbans world largest coastal river delta largest uninterrupted mangrove ecosystem a complex socio ecological setting coupled disproportionately high exposure severe ecological social vulnerability turned hotspot requiring well designed intervention used fuzzy cognitive map fcm based approach elicit integrate stakeholder perception regarding current forcing consequent impact efficacy existing measure also undertaken modelling ascertain long term future trend forcing fcm based simulation reveal existing practice provide resilience extent grossly inadequate context providing future resilience even well planned adaptation may entirely transformative fragile ecosystem it fcm based simulation realised coastal river delta developing nation merit special attention resilient planning execution measure likely enhance adaptive capability local community include involving gender responsive adaptive governance human resource capacity building commitment global community financing education awareness programme embedding indigenous local knowledge decision making
35,Estimating the value of economic benefits associated with adaptation to climate change in a developing country: A case study of improvements in tropical cyclone warning services,WOS:000317803500013,linking tropical cyclone activity anthropogenic subject going debate however modelling study consistently projected likely increase intensity cyclone related rainfall rate future a precautionary approach possibility adapt adverse effect changing improving early warning service cyclone low regret option given limited funding resource assessment economic efficiency necessary value benefit essential input aim estimate benefit household improved cyclone warning service vietnam choice experiment survey 1014 respondent designed conducted inform benefit estimate maximal improvement number attribute cyclone warning service e forecasting accuracy frequency update mobile phone based warning approximately usd7 1 8 1 per household would upper bound estimate result marginal willingness pay attribute suggest investment dedicated improvement accuracy warning information warning service based mobile phone short message
36,"CLIMATE-CHANGE, SEA-LEVEL RISE AND INTEGRATED COASTAL ZONE MANAGEMENT - AN IPCC APPROACH",WOS:A1993MN36000012,expansion economic activity urbanisation increased resource use population growth continuously increasing vulnerability coastal zone vulnerability raised threat accelerated sea level rise potentially severe impact force policy maker also consider long term planning sea level rise for reason efficiency effectiveness long term planning integrated existing short term plan thus creating integrated coastal zone management programme a starting point coastal zone management assessment country region vulnerability accelerated sea level rise utmost importance intergovernmental panel developed common methodology purpose study carried according common methodology compared combined general conclusion local regional global vulnerability drawn latter form global vulnerability assessment in order address challenge coping accelerated sea level rise essential foresee possible impact take precautionary action because long lead time needed creating required technical institutional infrastructure action taken short term furthermore part broader coastal zone management planning context require holistic view shared different institutional level exist along different need interest balanced
37,Adapting to climate change in Pacific Island Countries: The problem of uncertainty,WOS:000169348700004,investigates problem scientific uncertainty way impedes planning accelerated sea level rise cc aslr pacific island country pic begin discussing problem cc aslr pose pic explores limitation dominant approach vulnerability next considers way scientific uncertainty problematizes policy aimed cc aslr it argues prevailing approach requires anticipation impact unsuccessful proposes complementary strategy aimed enhance resilience whole island social ecological system recent development theory practice resilience discussed applied formulate goal policy pic
38,Natural Variability and Warming Signals in Global Ocean Wave Climates,WOS:000663558200014,present multivariate classification global wave type driven atmospheric circulation pattern primary source net long term variability evaluated based historical wave simulation result show monsoon extratropical subtropical polar wave type pacific north atlantic ocean dominated natural variability whereas extratropical subtropical wave type indian ocean tropical wave type atlantic pacific ocean exhibit global warming signal in pacific sector southern ocean strong natural variability may mask global warming signal yet emerge statistically significant in addition wave teleconnections found across world provide framework joint strategy achieve goal adaption resilient coastal community environment
39,Challenges for Restoration of Coastal Marine Ecosystems in the Anthropocene,WOS:000585752500001,coastal marine ecosystem provide critical good service humanity many experiencing rapid degradation need effective restoration tool capable promoting large scale recovery coastal ecosystem face intensifying climatic stress never greater identify four major challenge effective implementation coastal marine ecosystem restoration mer 1 development effective scalable restoration method 2 incorporation innovative tool promote 3 integration social ecological restoration priority 4 promotion perception use coastal mer scientifically credible management approach tackling challenge improve restoration success rate heighten recognition accelerate investment promotion coastal mer to reverse accelerating decline marine ecosystem discus potential direction meeting challenge applying coastal mer tool science based actionable for coastal restoration global impact must incorporate social science technological conceptual advance plan future scenario
40,Navigating a just and inclusive path towards sustainable oceans,WOS:000448099300017,ocean next frontier many conservation development activity growth marine protected area fishery management blue economy marine spatial planning initiative occurring within beyond national jurisdiction mounting activity coincided increasing concern sustainability international attention ocean governance yet despite growing concern exclusionary decision making process social injustice remains inadequate attention issue social justice inclusion ocean science management governance funding in rapidly changing progressively busier ocean need learn past mistake identify way navigate inclusive path towards sustainability proactive attention inclusive decision making social justice needed across key ocean policy realm including marine conservation fishery management marine spatial planning blue economy global ocean governance ethical instrumental reason discussion aim stimulate greater engagement critical topic it call action ocean focused researcher policy maker manager practitioner funders
41,"Stakeholder perspectives on land-use strategies for adapting to climate-change-enhanced coastal hazards: Sarasota, Florida",WOS:000283010700006,sustainable land use planning requires decision maker balance community growth resilience natural hazard balance especially difficult many coastal community planner must grapple significant growth projection persistent threat extreme event e g hurricane driven sea level rise present chronic hazard also alters spatial extent sudden onset hazard hurricane examine stressor coastal long term land use planning reporting result one day community workshop held sarasota county florida included focus group participatory mapping exercise workshop participant reflected various political agenda socioeconomic interest five local knowledge domain business environment emergency management infrastructure government planning through series alternating domain specific focus group interactive plenary session participant compared county 2050 comprehensive land use plan map contemporary hurricane storm surge hazard zone projected storm surge hazard zone enlarged sea level rise scenario interactive collaborative approach provided group domain expert opportunity combine geographically specific scientific knowledge natural hazard local viewpoint concern despite different agenda interest proposed strategy common agreement among participant need increase community resilience contemporary hurricane storm surge hazard explore strategy combat projected enlarged storm surge hazard zone
42,Assessing Future Flood Hazards for Adaptation Planning in a Northern European Coastal Community,WOS:000457358000068,from transdisciplinary approach town thyboron denmark investigate coupling sea state e mean extreme flooding hazard today ahead includes analysis variability groundwater table precipitation land motion geotechnical ground property sewerage system infrastructure outline complete platform integration knowledge scheme highly vulnerable coastal location it involves engagement main stakeholder although different responsibility interest need knowledge data different timeframes investment planning must join common appraisal challenge faced ahead provide better measure apart obvious adverse effect future storm surge event knowledge coupled effect abovementioned parameter need taken account reach optimal mitigation measure through stakeholder interview becomes clear enhanced focus transdisciplinary viable way forward develop measure bring knowledge broader scope provide holistic solution serve protect town allow business development better municipal planning ahead
43,"A note on climate change adaptation for seaports: a challenge for global ports, a challenge for global society",WOS:000324830500001,with 80 world trade carried sea seaport provide crucial linkage global supply chain essential ability country access global market seaport likely affected directly indirectly climatic change broader implication international trade development due coastal location seaport particularly vulnerable extreme weather event associated increasing sea level tropical storm activity illustrated hurricane sandy in view strategic role part globalized trading system adapting port different part world impact considerable importance reflecting view diverse group stakeholder expertise science engineering economics policy port management essay highlight challenge port suggests way forward adoption initial measure these include soft hard adaptation may spearheaded individual port entity require collaboration support broad range public private sector stakeholder society large in particular essay highlight need shift holistic planning investment operation
