,title,wos,clean_abstract
42,Can ecological restoration improve soil properties and plant growth in valley-slope sand dunes on southern Tibetan Plateau?,WOS:000520196300001,global warming pose serious threat alpine grassland tibetan plateau ecological restoration effective measure adapting controlling desertification however study focused relationship plant growth soil property valley slope sand dune ecological restoration conducted case investigate change soil property various elevation two stage ecological restoration our result indicated improvement plant growth soil quality ecological restoration 2011 2017 soil particle size changed predominantly medium fine sand stage 1 2011 fine sand stage 2 2017 soil organic matter total n content ranged 1 04 1 10 g center dot kg 1 0 06 0 07 g center dot kg 1 different elevation stage 1 increased 12 30 14 75 g center dot kg 1 2 82 3 08 g center dot kg 1 respectively stage 2 higher plant distributed mainly midslope area stage 2 a significant positive correlation observed ph plant height stage 2 these finding improve understanding change soil plant sandy land relationship ecological restoration alpine valley
43,Projected changes in hydro-climatic extremes with CMIP6 climate model outputs: a case of rain-fed river systems in Western Nepal,WOS:000876042000002,increased intensity frequency hydro climatic extreme many part world projected continue future thus posing major threat agriculture biodiversity ecosystem water system characterized historical well projected future hydro climatic extreme eleven rain fed watershed western nepal e south western watershed swws sixteen extreme index analyzed using climpact2 tool nine hydrological extreme using iha tool five cmip6 based model driven ssp245 ssp585 scenario used project future result showed swws experienced progressive warming increased rainfall historical period 1980 2014 rising trend projected prominent future 2021 2100 posing risk socio environmental equilibrium establishing positive correlation occurrence climatic hydrologic extreme also point towards prevalence hydrological extreme future well therefore suggests policy technology recommendation reduce adapt intending alert relevant authority promptly enact related policy
44,"Field Evaluation of Green and Red Leaf Lettuce Genotypes in the Imperial, San Joaquin, and Salinas Valleys of California for Heat Tolerance and Extension of the Growing Seasons",WOS:000396526400007,global warming pose serious threat challenge production leafy vegetable being cool season crop lettuce particularly vulnerable heat stress to adapt conducted evaluate performance leaf lettuce genotype heat tolerance growing different location within california differ temperature growing season fifteen green leaf 21 red leaf lettuce genotype selected evaluate performance environment these genotype planted march may five point san joaquin valley el centro imperial valley june 2012 salina salina valley result suggest lettuce planting extended january march beyond normal growing season san joaquin imperial valley yield may higher salina valley delay planting date march may five point el centro resulted reduction yield increase susceptibility bolting heat related disorder tipburn leaf desiccation genotype susceptibility disorder depends genotype temperature lettuce growth maturation however heat tolerant leaf lettuce genotype adapted region identified result useful development heat tolerant lettuce cultivar extending growing season warmer lower land cost area reduce production cost
45,Family-level variation in early life-cycle traits of kelp,WOS:000465097000011,temperate kelp forest laminarians threatened temperature stress due ocean warming photoinhibition due increased light associated canopy loss however potential evolutionary kelp rapid well known examined family level variation physiological photosynthetic trait early life cycle stage ecologically important australasian kelp ecklonia radiata response e radiata family different temperature light environment using family x environment design there strong family level variation trait relating morphology surface area measure branch length branch count photosynthetic performance f v f haploid gametophyte diploid sporophyte stage life cycle additionally presence family x environment interaction showed offspring different family respond differently temperature light branch length male gametophyte oogonia surface area female gametophyte negative response high temperature stronger female v male our finding suggest e radiata may able respond adaptively study partitioning narrow v broad sense component heritable variation needed establish evolutionary potential e radiata adapt
46,Resilience of Grain Yield in China Under Climate Change Scenarios,WOS:000635966200001,a global warming issue become increasingly serious grain yield socioeconomic development seriously threatened key ensuring grain yield recognize risk caused in trend temperature precipitation next thirty year china analysed using cmip6 ssp1 2 6 ssp2 4 5 ssp 5 8 5 scenario resilience indicator grain yield proposed first time find higher emission concentration greater temperature increase northward precipitation belt move meanwhile resilience varies across different zone temperate monsoon zone stronger resilience adapt compared area resilience temperate continental plateau alpine zone moderate however resilience subtropical tropical monsoon climate zone poor
47,Climate change induced eutrophication of cold-water lake in an ecologically fragile nature reserve,WOS:000459207900034,aquatic ecosystem sustainability around globe facing crucial challenge increasing anthropogenic natural disturbance in tianchi lake typical cold water lake unesco mab man biosphere nature reserve located high latitude elevation relatively low intensity human activity chosen system examine linkage eutrophication a part unesco bogda man biosphere reserve tianchi lake well preserved prevention human intervention infected eutrophication recent year our result show played significant role eutrophication tianchi lake increased temperature changed precipitation pattern wind induced hydrodynamic fluctuation summer season suggested make major contribution accelerated eutrophication result also showed local temperature precipitation change closely linked large scale atmospheric circulation open door method applied region without local climatic information suggests urgent need take consideration conservation management cold water lake globally
48,'Only connect': Restoring resilience in the Kalahari ecosystem,WOS:000492797500066,a semi arid savannah system world characterised highly mobile migratory ungulate botswana rangeland experiencing increased fragmentation due expanding human activity increasing human wildlife conflict scenario show botswana becoming hotter drier mega drought heat wave intense spatially confined rainfall event botswana government reacted providing artificial water point awps protected area surrounding wildlife management area wmas part compensate lack access historical source due fence human expansion blanket provision awps disrupt existing mobility migratory strategy key ungulate basic survival ability adapt botswana burgeoning elephant population already effectively connected drier kalahari system northern system breaching fence region key recommendation past used reinforce need ecosystem management resilience landscape level via migratory corridor shared landscape made possible renewed focus community based natural resource management payment ecosystem service event occurred last 50 year used illustrate danger managing wrong localised spatial temporal scale failing address key factor mobility inequity characterise ecological socio economic system respectively
49,Impact of Extreme Heatwaves on Population Exposure in China Due to Additional Warming,WOS:000856675600001,extreme heatwaves among important related disaster affecting public health assessing heatwave related population exposure different warming scenario critical here coupled model intercomparison project phase 6 cmip6 multi model ensemble output result applied several warming period intergovernmental panel ar6 report estimate china future heatwave population exposure 1 5 degree
50,Who is responsible for climate change adaptation?,WOS:000456203000001,mixture socio economic class ethnicity culture characterizes many cosmopolitan urban area contribute unequally perceived impact extreme weather event hence need responsibility awareness difference argue decisive effective explores relationship person specific socio economic characteristic frequently associated social vulnerability perception current affectedness extreme weather event future impact severity well need responsibility weuse large online questionnaire survey new york city studying two extreme weather event heatwaves heavy rainstorm wefind previous harm important factor across tested model weather event however previous harm affectedness well explain perception future impact whereas correspond view responsibility respondent felt significantly affected past perceive community charge woman weather event elderly heatwaves state largest affectedness past event see community responsible future hispanic african american respondent hand identified perceive individual task potentially related previous experience lack local government service area our finding evoke equity question aid urban decision maker aiming implement effective measure targeting vulnerable socio economic group new york city potentially cosmopolitan area
51,Future climate warming and changes to mountain permafrost in the Bolivian Andes,WOS:000378741900016,water resource many world arid mountain range threatened part south american andes exacerbated glacier recession population growth alternative source water resilient permafrost feature e g rock glacier expected become increasingly important current warming continues assessment current future permafrost extent available southern hemisphere yet required inform decision making future water supply strategy here downscaled model output used calculate projected change permafrost extent first order assessment example region bolivian andes using 0 a degree
52,Inter-city passenger transport in larger urban agglomeration area: emissions and health impacts,WOS:000384626400038,emission road transport significant impact air quality however study focused long term emission change long range passenger transport air pollutant especially neglecting city larger urban agglomeration area interact fill gap evaluate interacting emission inter city passenger transport related pm2 5 health impact also ass possible development passenger transport sector long term post fossil period shenyang metropolitan area chosen case include eight neighboring city covering 23 6 million inhabitant result show total air pollutant greenhouse gas ghgs emission urban agglomeration area passenger transport reached 265 kt 17 kt 2012 respectively may result 170 death per year importantly interacting emission closely related local economic development destination city meaning interaction city urban agglomeration area mostly based economic cooperation in order mitigate adapt emission different scenario set policy making implementing comparing business usual scenario optimal scenario promotion hybrid vehicle plug electric vehicle ethanol vehicle lead le air pollutant ghgs finally appropriate policy supporting application optimal scenario raised discussed policy maker seek innovative pathway mitigate adapt improve air quality transport sector urban agglomeration area
53,Spatiotemporal variability of air temperature during a heat wave in real and modified landcover conditions: Prague and Brno (Czech Republic),WOS:000530472600001,more frequent severe heat wave rank among serious impact central europe at time increasing awareness importance municipality acting lead higher demand urban modelling in use muklimo_3 model simulation spatiotemporal pattern air temperature prague brno our aim simulate theoretical land cover modification potential impact air temperature heat wave event model suggests albedo increased 0 25 lead difference 0 2 degree
54,Adapting conservation efforts to face climate change: Modifying nest-site provisioning for lesser kestrels,WOS:000288629400020,recently become crucial element policy agenda recognized even stringent mitigation effort may arrest effect warming ecological impact cost predicted weather related extreme event extreme temperature fully understood may present unexpected challenge conservationist require solution in portugal provisioning artificial nest main driver spectacular increase endangered lesser kestrel population nevertheless atypically high temperature recorded 2009 breeding season coincided mortality 22 surveyed chick provided nest hot day affected prey delivery rate nestling suggesting die due chick acute dehydration chick mortality significantly higher amongst younger individual within survivor physiological cost high temperature significantly affected chick growth body condition fledging nest site microclimate influenced nest type compass orientation wooden nest box attained highest temperature exceeding 55 degree
55,A systems framework for national assessment of climate risks to infrastructure,WOS:000431148800003,extreme weather cause substantial adverse socio economic impact damaging disrupting infrastructure service underpin modern society globally 2 5tn year spent infrastructure typically designed last decade period projected change modify infrastructure performance a system approach developed ass risk across infrastructure sector guide national policy making investment method analysis diverse evidence risk action ass urgency extent required application uk show despite recent effort risk infrastructure outweigh opportunity flooding greatest risk infrastructure sector even paris agreement limit global warming 2 degree
56,Population dynamics and climate change: what are the links?,WOS:000279245900003,described biggest global health threat 21 st century world population projected reach 9 1 billion 2050 growth developing country while principal cause high consumption developed country impact greatest people developing world population linked reducing vulnerability adverse effect controversially mitigation reducing greenhouse gas cause contribution low income high fertility country global carbon emission negligible date increasing economic development need reduce poverty rapid population growth endangers human development provision basic service poverty eradication weakens capacity poor community adapt significant mass migration likely occur response regarded legitimate response effect linking population dynamic sensitive issue family planning programme respect protect human right bring remarkable range benefit population dynamic integrated systematically science contribution population growth migration urbanization ageing household composition mitigation programme need urgent investigation
57,"Local climate zones and its potential for building urban resilience: a case study of Lahore, Pakistan",WOS:000759259100001,purpose urban built increasing exponentially world urban population growth migration depleting land resource creating thermal discomfort city around world facing urban heat island effect increased temperature aim map land cover formulate local zone enhancing urban resilience disaster risk design methodology approach us exploratory identify local zone lahore pakistan landsat 8 imagery used develop land use land cover map for mapping local zone standard world urban access portal tool procedure used finding result revealed lahore grown exponentially compact low rise open low rise two common local zone prevalent city in contrast outer region city consisted lcz d low plant lcz f bare soil practical implication highlight need consider local zone future development plan policy ensuring sustainable resilient friendly city originality value local zone study missing pakistan empirically analyzed ground situation local zone lahore metropolitan city provide baseline support future study urban heat island planning
58,"Impacts of changes in temperature and exposure time on the median lethal concentrations (LC50) of a combination of organophosphate and pyrethroid in the control of Culex quinquefasciatus, say (Diptera: Culicidae)",WOS:000687318800006,factor rainfall heat wave rising temperature flooding positively impacted insect vector population scenario pose considerable demand chemical control carried specific aim examine influence change temperature exposure time
59,Integrating ecological and socio-economic systems by carbon metabolism in a typical wetland city of China,WOS:000595857100007,coastal wetland serve huge blue carbon sink whereas intense anthropogenic activity greatly changed carbon sequestration influenced carbon metabolism coastal region therefore essential explore carbon metabolism perspective integrating coastal ecosystem socio economic system thus identifying key node adapting used ecological network analysis ena interaction feedback costal ecosystem socio economic system trace carbon flow typical wetland city yellow river delta china 1995 2015 found total carbon input showed overall growing trend increased 1 4 time value although decreased 15 coastal ecosystem carbon input increased 1 8 time socio economic system carbon sequestration coastal wetland decreased 43 carbon emission increased 3 0 time initial value coastal region heavy industry crude oil atmosphere accounted approximately 29 17 9 respectively strongly influenced network key node although small direct flow macrophytes totally accounted 14 whose effect could ignored coupled network network mutualism index carbon metabolism around 1 3 ecological relationship distribution basically period following sequence exploitation control mutualism competition relationship based network control analysis socio economic sector great control atmosphere mainly dependent wetland resource supplier identified key node pathway coastal region metabolism system thus provided targeted suggestion policymakers manage node wetland conservation sustainable development coastal region
60,"Impact of climate change on surface runoff: a case study of the Darabad River, northeast of Iran",WOS:000621932800006,one major challenge affecting natural ecosystem various aspect human life effect global warming hydrology water cycle nature serious quantitative recognition effect creates readiness deal consequence in present 2006 2100 period predicted based statistical downscaling model sdsm finally effect hydrological condition darabad watershed simulated using soil water assessment tool swat model swat model calibration done based sufi 2 algorithm effective optimal parameter identified result confirming efficiency sdsm simulation swat hydrological simulation showed increase precipitation temperature probably future condition 2010 2040 period surface flow runoff watershed area observation period 1970 2010 0 29 3 value predicted period regard rcp 2 6 rcp 4 5 rcp 8 5 scenario equal 0 43 0 44 0 45 3 result highlighting importance effect make essential apply proper management order adapt future policy darabad watershed management
61,Declining vulnerability but rising impacts: the trends of climatic disasters in Nepal,WOS:000777122700001,impact climatic disaster rising globally several study argue upward trend due rapid growth population wealth exposed disaster others argue rising extreme weather event due anthropogenic responsible increase hence cause increase disaster impact remain elusive disaster impact relative income higher low income country existing study mostly developed country cross country level here ass spatiotemporal trend climatic disaster impact vulnerability attribution climatic socioeconomic factor subnational scale low income country using nepal case loss life extreme consequence disaster therefore employed human mortality measure disaster impact mortality normalized exposed population measure human vulnerability found climatic disaster frequency mortality increased nepal 1992 2021 however vulnerability decreased likely due economic growth progress disaster risk reduction disaster mortality positively correlated disaster frequency negatively correlated per caput income correlated exposed population hence population growth may caused rise disaster mortality nepal strong rise disaster incidence potentially due overcome effect decreasing vulnerability caused rise disaster mortality
62,Future Changes in East Asian Summer Monsoon Circulation and Precipitation Under 1.5 to 5 degrees C of Warming,WOS:000503691500001,understanding link future change east asian summer monsoon easm global warming level great importance regional mitigation east asia here analyze projected change easm circulation precipitation different warming level 1 5 5 degree
63,Climate-strategic agriculture and the water-soil-waste nexus,WOS:000329220900001,adoption input responsive variety enhanced food production second half 20th century however even bigger challenge lie ahead growing societal demand for example global population 7 2 billion 2013 projected reach 9 2 billion 2050 stabilize 10 billion 2100 growing increasingly affluent population preference towards meat based diet likely jeopardize finite fragile dwindling soil water resource already great stress densely populated country asia elsewhere economic growth increase gross domestic product also lead generation waste product along contamination eutrophication water resource international trade food feed product also involves transfer virtual water serious issue water scarce country export virtual water water endowed country problem confounded present future driven growing energy demand carbon civilization thus represents threat opportunity sustainable development adaptive strategy must sustainable socially environmentally advance millennium development goal buffering agroecosystems extreme event e g pedologic agronomic ecologic drought thus recognizing addressing water soil waste nexus important achieving strategic agriculture sustainable intensification agroecosystems producing per unit consumption essential resource must consider judicious management hydrological biogeochemical cycle
64,Sustainable materials selection based on flood damage assessment for a building using LCA and LCC,WOS:000466249500073,flood risk increasing rapidly around world owing influence precipitation level refurbishment process complicated method building construction flooding ass building cost parallel environmental emission repair flood zone non flood situation flood hit building determine feasibility repair five type building material including common brick concrete block steel wall panel wood precast concrete framing assessed full life cycle assessment lca life cycle cost lcc assessment non flood low flood high flood condition result greenhouse gas analysis showed timber best choice constructing building case flood occurrence precast concrete framing show better performance releasing le co2 repair stage result cost analysis indicated despite timber ideal material use building construction costliest option high flood situation due high repair cost benchmark result show timber steel frame worst material use flood zone brick sustainable one finding prove wood building material flood zone ideal alternative material brick better functionality term global warming mitigation lcc finding provide insight enhancing coordination among government body provision post disaster permanent housing adapted
65,THE IMPACT OF CLIMATE FACTORS ON THE WILDFIRE OCCURRENCE IN SERBIA,WOS:000437783100018,wildfire extreme form devastation complete destruction forest in recent decade serbia experienced dominant trend rising air temperature reduced rainfall increase risk wildfire occurrence spread available statistical data point increasing number wildfire burnt area a specific characteristic fire occurrence serbia period 2005 2015 show total 2542 fire period 2151 500 ha large total fire burnt area period amounted 22978 7 ha average area 9 ha all burnt area 500 ha size covered total 20585 2 ha 89 6 total area observed period water deficit occurring summer july september highest potential evapotranspiration july august summer 2012 hottest record low rainfall mostly affected small part territory serbia all factor favourable fire occurrence largest burnt area serbia 11890 83 ha recorded calendar year culmination water deficit potential evapotranspiration coincides fire occurrence largest surface area fire occurrence closely related size parameter integral approach forest ecosystem protection timely basis defining measure need implemented order improve state sustainability forest ecosystem serbia
66,Physiological and Metabolic Changes of Safflower (Carthamus tinctorius L.) Cultivars in Response to Terminal Heat Stress,WOS:000916000600001,crop productivity tropical area threatened primarily high temperature reproductive phase cause drastic physiological biochemical behavior major crop in present two field experiment conducted 2017 18 2018 19 growing season four safflower cultivar namely goldasht faraman sofeh parnian grown normal moderate severe terminal heat stress th condition sowing date desired temperature considered control delayed late sowing date considered moderate severe th respectively flowering grain filling period cultivar exposed heat stress h2o2 concentration malondialdehyde mda content increased response moderate severe th cultivar except goldasht 2017 2018 indicating heat stress induced oxidative stress highest mda content 27 3 17 mmol g 1 fw 1 found sofeh severe th 2017 2018 2018 2019 respectively moreover scavenging activity dpph radical activity antioxidant enzyme including superoxide dismutase sod peroxidase pod ascorbate peroxidise apx catalase cat glutathione reductase gr glutathione s transferase gst increased response moderate severe th free amino acid accumulation including gamma aminobutyric acid lysine leucine isoleucine taurine tyrosine observed response th further found faraman accumulated higher content fructose xylose galactose fraction th whereas xylose content significantly higher sofeh compared carbohydrate by comparison faraman goldasht tolerant heat stress due significant increase dpph value phenol carbohydrate content free amino acid content higher antioxidant activity compared cultivar totally result underlay enhanced tolerance heat stress safflower cultivar change trait delayed late sowing date clarify perspective oilseed crop cultivation arid region probably related potential
67,Estimation of flood risk index considering the regional flood characteristics: a case of South Korea,WOS:000349971200005,global warming increasing variability intensifying hydrologic cycle component including precipitation infiltration evapotranspiration runoff these change increase chance severe frequent natural condition limit ecosystem function human activity requires assessment potential disaster risk objective estimate flood risk index fri considering regional flood characteristic national level prioritize factor affecting flood risk principal component analysis fri estimated based delphi survey result 50 water resource expert south korea potential risk analysis conducted 229 local government south korea result showed natural social factor influential flood risk factor south korea administrative economic facility factor specifically natural social administrative economic facility factor respectively highest jindo gun jennam do gumi si kyongsanbuk do dong gu incheon si suwon si kyonggi do overall highest fri shown anyang si kyongggi do spatial distribution fri high southeastern coastal region basin two biggest river south korea normalized flood frequency followed spatial pattern similar fri provided information relative flood risk index among administrative unit investment prioritization flood risk management in regard suggested fri expected significantly contribute methodical economic improvement budget allocation flood risk management
68,"Water level changes, subsidence, and sea level rise in the Ganges-Brahmaputra-Meghna delta",WOS:000509791700013,being one vulnerable region world ganges brahmaputra meghna delta present major challenge nearly 200 million inhabitant it often considered delta mostly exposed sea level rise exacerbated land subsidence even local vertical land movement rate remain uncertain here reconstruct water level wl change 1968 2012 using unprecedented set 101 water level gauge across delta over last 45 wl delta increased slightly faster similar 3 mm global mean sea level similar 2 mm however 2005 onward observe acceleration wl rise west delta interannual wl fluctuation strongly modulated el nino southern oscillation enso indian ocean dipole iod variability wl lower average 30 60 cm co occurrent el nino positive iod event higher average wl 16 35 cm la nina year using satellite altimetry wl reconstruction estimate maximum expected rate delta subsidence 1993 2012 range 1 7 mm by 2100 even greenhouse gas emission mitigation scenario representative concentration pathway rcp 4 5 subsidence could double projected sea level rise making reach 85 140 cm across delta provides robust regional estimate contemporary relative wl change delta induced continental freshwater dynamic vertical land motion sea level rise giving basis developing mitigation strategy
69,"Analyzing spatial equality of cooling service shelters, Central district of Seoul metropolitan city, South Korea",WOS:000451212500004,frequency intensity extreme weather event getting increasing especially heat wave occur accumulatively mortality rate rapidly increased recent year therefore government established plan ccaps strengthen adaptability however various barrier hamper implementing ccaps lack reducing barrier therefore researched cooling center one facility improving adaptability jung gu seoul evaluated suitability cooling center adequacy cooling center location capacity cooling center comparing elderly population service area first field survey conducted service area accessibility elderly deduced survey secondly network analysis done analyze geographic suitability cooling center lastly capacity suitability investigated using population service area compared capacity cooling center a result service area average 15 min 20 elderly people living unsuitable area using cooling center jung gu area exact guideline suggested cooling center established improve use cooling center increase adaptability
70,Closing the Adaptation Gap in Mountains,WOS:000730799800010,over 1 billion people living frontlines mountain area warming rate outpace global average driving significant change environment ecosystem service these change exacerbating socioeconomic difficulty faced many mountain community already intensifying vulnerability across mountain area globally situation indicative pervasive consequential deficit call attention need better understanding existing effort well prospect increasing quantity quality action mountain region in response mountainagenda introduces conceptual framework gap it us data 2 major global scale review shed light nature true magnitude gap mountain it reveals shortcoming available option deficit uptake existing support general lack coherence existing adaptation keystone global agreement relevant these shortcoming largely related soft limit constrain response across mountain area in provide recommendation closing gap mountain suggest require deeply collaborative effort rooted local need aspiration way knowing also supported external capacity building implementation resource in many instance resemble transformative approach conceptual framework presented broadly applicable also utilized identify close gap social ecological context beyond mountain
71,Are cities prepared for climate change? An analysis of adaptation readiness in 104 German cities,WOS:000698746500001,city severely affected hence many started develop strategy implement measure help prepare challenge present aim provide overview 104 german city while existing study tracking rely heavily self reported data mere existence plan applied broader concept readiness considering five factor total twelve different indicator making assessment clustered city depending contribution factor overall readiness index grouped according total score cluster affiliation resulted u identifying four group city first pioneering group comprises twelve mainly big city 500 000 inhabitant showed high score five factor readiness second set 36 active city follow different strategy deal third group 28 city showed considerably le activity toward fourth set 28 mostly small city 50 000 99 999 inhabitant scored lowest consider final group pursuing wait see approach since city size correlate readiness index recommend policymakers introduce funding scheme focus supporting small city help prepare impact changing
72,Review of climate change issues: A forcing function perspective in agricultural and energy innovation,WOS:000465092800016,observed globally projection predict continue future quite long time mitigation however offering tremendous business opportunity around world especially business operating agri food energy finance health sector water infrastructure built environment relevant service when severity heat wave considered instance would become quite clear demand cooling would accelerate putting stress energy supply increasing risk electricity black out similarly projection also provide warning increased drought risk many region around globe even worse also emphasized 60 food needed globally 100 demand food projected developing country year 2050 while projected experiencing progressively increasing stress global freshwater resource worsened driven impact water pollution consequently reducing agri food production system susceptibility strengthening resilience system extremely important sustain improve livelihood billion people around globe moreover reducing emission due fossil fuel consumption production vital whole global population agri food energy sector tremendous potential reducing inefficiency emission simultaneously playing crucial role food energy security well poverty reduction both sector facing significant driven challenge provide ample opportunity cutting edge novel knowledge innovative product process service policy and due reciprocal relationship agri food energy innovation return complementing form innovation speed mitigation process
73,Managed retreat: adaptation to climate change in the Sundarbans ecoregion in the Bengal Delta,WOS:000490854100001,sundarbans abutting bay bengal home 7 2 million people 2 7 million bangladesh rest india due global warming region experiencing rise sea surface temperature sea level increasing frequency severe storm consequently net land loss what choice community administration region abandon retreat ii enhance resilience iii anticipate facilitate transition attempt answer question basis generic decision framework gadf problem vulnerability indian sundarbans superimposed gadf help administration rationalize choice threat induced displacement ecoregion real recommends functional alliance bangladesh india bilaterally address environmental security issue implying guarding environmental degradation consequently social disorder conflict
74,"Wildfire preparedness, community cohesion and social-ecological systems",WOS:000329881300020,consequence wildfire felt susceptible community around globe annual basis prediction place like south east western united state suggest wildfire may become frequent intense global compounding issue progressive urban development pen urban fringe wildland urban interface continued infrastructure development demographic change likely expose people property potentially disastrous natural hazard preparing well advance wildfire season seen fundamental behaviour reduce community wildfire vulnerability increase hazard resilience important element adaptive capacity allows people coexist hazardous environment live use household interview survey build test substantive model illustrates social cohesion influence decision prepare wildfire demonstrate social cohesion particularly community characteristic like sense community collective problem solving community based resource support adoption mechanical preparation development cognitive ability capacity reduce vulnerability enhance resilience wildfire use result work highlight opportunity transfer technique approach natural hazard explore impact attributed social component social ecological system mitigated effectively
75,Integrating climate change into hazard mitigation planning: Opportunities and examples in practice,WOS:000414483600003,over last several decade natural disaster united state become numerous costly threatens exacerbate trend increasing severity duration many natural hazard ultimately leading even greater cost human life monetary resource to prepare change handful local community integrated federal emergency management agency fema approved hazard mitigation plan analyzes 30 u s local hazard mitigation plan conceptual framework could integrated requirement specified fema plan crosswalk checklist used fema evaluate approve local hazard mitigation plan result show majority 23 35 community openly discussing could affect already affecting occurrence natural hazard additionally half also include hazard mitigation action designed viable altered future these action however represent small portion total action proposed plan generally focused researching planning capacity building in addition community include formal commitment adapting include clear mechanism integrating new information become available plan revision in general result analysis show little consistency community integrating hazard planning these finding point nascence practice opportunity develop formalized guidance steer community towards holistic integration hazard planning
76,Future respiratory hospital admissions from wildfire smoke under climate change in the Western US,WOS:000403807600001,background wildfire anticipated frequent intense a result wildfire may emit air pollutant harm health community future health impact wildfire smoke largely unknown method welinked projection future level fine particulate matter pm2 5 specifically wildfire smoke a1b scenario using geos chem model 2046 2051 present day estimate hospital admission impact wildfire smoke future population projection estimate respiratory hospital admission person 65 year county n 561 wildfire pm2 5 western u result increase intense wildfire smoke day would result estimated 178 95 confidence interval 6 2 361 additional respiratory hospital admission western u accounting estimated future increase elderly population estimated impose additional 4990 high pollution smoke day central colorado washington southern california estimated experience highest percentage increase respiratory admission wildfire smoke conclusion although increase number respiratory admission wildfire smoke seems modest result provide important scientific evidence often ignored aspect wildfire impact information anticipated spatial distribution wildfire cause serious social burden property damage suppression cost also raise health problem result provide information incorporated development environmental health policy response policy could incorporate scientific evidence health risk natural disaster wildfire
77,Multi-model ensemble projections of future extreme heat stress on rice across southern China,WOS:000438428600033,extreme heat event become frequent intense warming heatwaves threat rice production southern china projected change heat stress rice provide assessment potential impact crop production direct measure in calculated heat stress index using statistical scaling technique efficiently downscale output general circulation model gcms data across rice belt southern china obtained 28 gcms coupled model intercomparison project phase 5 cmip5 two emission scenario rcp4 5 current emission rcp8 5 increasing emission multi model ensemble projection historical period 1960 2010 reproduced trend observation heat stress index root mean square error rmse 6 5 day better multi model arithmetic mean rmse 8 9 day individualgcm rmse 11 4 day frequency heat stress event projected increase 2061 2100 scenario 185 319 rcp4 5 rcp8 5 respectively especially middle lower reach yangtze river increasing risk exposure heat stress 30 degree
78,Diminishing Opportunities for Sustainability of Coastal Cities in the Anthropocene: A Review,WOS:000690845200001,world urbanizing rapidly tropical sub temperate area coastal zone along global forcings diminish opportunity sustainability city especially coastal area low income country forcings include global temperature heatwave increase expanding equatorial tropical belt sea level rise increase frequency intense tropical cyclone increase decrease freshwater input coastal zone increasingly severe extreme precipitation event drought freshwater shortage heat wave wildfire current impact already strongly influencing natural human system because proximity several key warming variable sea level rise increasing frequency intensity heatwaves coastal city leading indicator may occur worldwide alone diminish sustainability resilience coastal city especially tropical subtropical belt combined global change suite forcings represents existential threat especially coastal city urbanization coincided order magnitude increase per caput gdp energy use greenhouse gas emission turn led unprecedented demand natural resource degradation natural system expensive infrastructure sustain flow resource most resource fuel city extracted ex urban area far away point final use urban transition last 200 year hallmark anthropocene coinciding large surge use energy principally fossil fuel population consumption economic growth environmental impact natural system degradation fossil energy enabled underwrote anthropocene origin fueled dramatic expansion modern urban system it difficult renewable energy non fossil energy source ramp fast enough fuel urban growth maintenance reverse minimizing environmental degradation given trajectory future sustainability city urbanization trend especially threatened area like coastal zone low income country tropical sub tropical belt likely diminish may limited challenging implement especially low income country
79,Stakeholder awareness of climate adaptation in the commercial seaport sector: A case study from Ireland,WOS:000503319000019,seaport critical shore based infrastructure particularly vulnerable impact sea level rise increasing incident severe weather event in excess ninety percent global trade volume transported sea in ireland seaport strategic importance national economy a island nation ninety eight percent trade volume come seaport issue facing irish port include increasing storminess atlantic storm experienced winter 2014 ireland provides particularly valuable case scale irish port size analysed range 500 000 30 million throughput tonnage tonnage range typical port size globally add relevance specific objective establish readiness seaport sector ireland build adaptive capacity respond ass lesson ireland context international best practice identified lack awareness understanding amongst sample population seventy senior manager comprising national regulator local authority commercial port harbour company indigenous multinational industry located port hinterland representative maritime sector ireland evidence knowledge gap identified depth semi structured interview conducted twelve month period many industry stakeholder actually implementing measure within organisational strategy unaware explicit link
80,Strengthening Sovereignty: Security and Sustainability in an Era of Climate Change,WOS:000208763600007,using pakistan arctic example examines security challenge arising pakistan crisis transnational phenomenon perhaps better characterized radical enviro transformation important reason it survival state may depend great extent responds 2010 devastating flood in arctic ice cap melting faster predicted temperature rise faster almost region unmanaged complex interplay related condition including large scale ecomigration may turn resource competition resource conflict radical enviro transformation repeatedly overborne resilience society war inevitable product transformation 21st century related instability resource scarcity ecomigration likely create increasingly undesirable condition insecurity weak failing state one today greatest security challenge pace radical enviro transformation unprecedented human history accelerating especially arctic new open rich accessible maritime environment coming international community must work together enhance security stability promote sustainability strengthen sovereignty radical enviro transformation provides ample reason plentiful opportunity preventative collaborative solution focused broadly particularly effect ecomigration nation must work together across whole government instrument national power create condition human transformation social political economic occur stably sustainably avoid lessen prospect consequence conflict collaborative international solution environmental issue e solution mobilize share technology resource build nation build peace military preventative engagement play important role further analysis needed determine change law policy made facilitate stable secure ecomigration international scale long timeline
