,title,wos,clean_abstract
10,Climate Change and Transportation Engineering: Preparing for a Sustainable Future,WOS:000291654200004,identified many scientist engineer public official one significant challenge facing society next several decade and civil engineered facility transportation network likely one system affected changing weather local environmental condition examines current practice looking transportation system change develops conceptual framework different component transportation infrastructure affected differently range change an adaptive system management approach suggested one approach transportation engineer anticipate likely change identify vulnerability transportation system ass different strategy mitigating potential impact result approach strategic perspective transportation agency today future respond changing environmental condition developing organizational strategy dealing different element change critical component strategic perspective doi 10 1061 asce te 1943 5436 0000108
11,Disentangling municipal capacities for citizen participation in transformative climate adaptation,WOS:000768547400001,transformative described decisive mitigating risk seizing opportunity changing requiring new way governing planning collaborating alongside technical innovation building municipal capacity citizen participation important enabling transformational change remains challenging by applying capacity distilled literature urban transformative capacity participatory governance swedish municipal case aim disentangle key limit innovation strengthen local capacity citizen participation transformative interview municipal official focus group citizen document analysis employed analyse citizen participation governed policy area interacting could bridged point condition foremost prevent bridging established policy practice citizen participation stemming different logic distribution responsibility within lacking collaboration separated policy area analysis concludes potential way enable citizen participation involve broadening geographical boundary deliberation redefining target group participation co designing participation target approach evaluation developing new way analyse act pattern citizen input received
12,An earth systems engineering perspective on geoengineering,WOS:000333643400002,growing recognition inadequacy kyoto protocol ongoing negotiating process led increasing interest large scale technology modification earth systsems geoengineering response although important identify alternative technological otherwise help mitigate effect adapt geoengineering technique currently understood naive potentially risky an earth system engineering management perspective enables deeper understanding challenge raised technological solution suggests mean geoengineering approach might modified effective le risky
13,We're Going Under: The Role of Local News Media in Dislocating Climate Change Adaptation,WOS:000616187100001,a carbon emission continue rise need adapt impact become increasingly urgent planning implementing often left local authority fraught challenge negotiating multiple stakeholder holding differing interpretation in space local medium critical role communicating differing perspective within community in explore central role local newspaper shaping public debate implementation plan coastal region rather providing arena public discussion constructive debate find newspaper adopted clear position rejecting need change planning anticipated impact use case explore medium discourse contributes construction antagonistic debate undermining science ii strengthening hegemony economic value property right in response suggest shoring political alliance including local medium basis social
14,Mind the gap: The role of mindfulness in adapting to increasing risk and climate change,WOS:000434638900014,it becoming clear increasingly complex global challenge cannot simply solved new technology government alone also need develop new social practice encourage broader cultural shift towards sustainability against background explores role mindfulness adapting increasing risk based literature ass current mindful explores individual mindfulness linked while practice mindfulness based approach gained widespread recognition e g united nation result show related scarce fragmented there almost role mindfulness at time new scientific domain opening cognate field illuminate mindfulness nexus certain perspective these field include 1 disaster management 2 individual well 3 organisational management 4 environmental behaviour 5 social justice 6 knowledge production a new concept approach emerge require critical construct validation empirical testing importance investigation supported complementary empirical show individual mindfulness disposition coincides increased motivation take support action concludes mindfulness potential facilitate scale cognitive managerial structural ontological epistemological process therefore become core element associated sustainability finally sketch conceptual trajectory mindfulness nexus present pioneering comprehensive framework mindful
15,Climate adaptive building shells: State-of-the-art and future challenges,WOS:000325830900039,successful building design becoming increasingly complex task due growing demand satisfy ambitious environmental societal economical performance requirement application adaptive building shell cab recently put forward promising alternative within strive higher level sustainability built environment compared conventional facade cab offer potential opportunity energy saving well improvement indoor environmental quality by combining complementary beneficial aspect active passive building technology building envelope cab draw upon concept adaptability multi ability evolvability aim present comprehensive design development effort field cab based structured literature classification 44 cab made place variety concept context concurrent development in overall motivation enabling technology characteristic feature contributed development cab highlighted despite positive perspective found concept cab cannot yet considered mature future need challenge resolved therefore identified well
16,Co-development of a risk assessment strategy for managed relocation,WOS:000798745300019,resource manager face mounting challenge come implementation strategy novel strategy managed relocation frequently entail embracing substantial risk unintended harm focal ecosystem effort alleviate serious threat biological diversity e g extinction assessing ecological risk associated different strategy consistently called process often undefined here describe collaboration amongst university researcher agency scientist resource manager create set ecological risk assessment protocol managed relocation decision support these protocol designed foster rigorous assessment ecological risk simultaneously flexible easy use describe collaborative process developed structure assessing risk includes suite 17 risk category aggregated six overarching group placed within broader decision context managed relocation e g evaluating feasibility social acceptability our risk scoring includes scaled estimate risk perceived confidence estimate because difference importance risk category recommend quantitative summary across risk area suggest decision maker make decision based three criterion overall confidence proposed action confidently evaluated low overall level risk across category single risk category highly likely result severe adverse outcome
17,Beyond inputs and outputs: Process-oriented explanation of institutional change in climate adaptation governance,WOS:000478261200001,growing imperative across scale sector governance often requires change institution difficult realize explicitly process oriented approach explaining institutional occurs lacking overcoming gap vital move beyond either input oriented e g capacity output oriented e g assessment approach understand change actually occur addressing complex contested governance issue analysis causal condition mechanism institution develop governance it focus urban governance depth case santiago chile 12 year period 2005 2017 drawing primary secondary data including 26 semistructured interview policy academic civil society actor it identifies explains variety institutional development across multiple level e programmatic legislative constitutional theory centric process tracing methodology reveals multiple response pattern involving several causal mechanism coexisting institutional logic finding suggest although may inherently protracted institution nevertheless develop related novel direction overall argues new agenda process oriented theorizing analysis environmental governance
18,Bridging climate science to adaptation action in data sparse Tanzania,WOS:000335415400014,in face already changing conservation practitioner local community face major challenge plan future in data sparse area world action often needed daunting scope problem lead inaction show planning accomplished successfully publicly globally available data linking science stakeholder facilitated process working local stakeholder western tanzanian greater mahale greater gombe ecosystem future projection produced using wizard analysis literature provided understanding vulnerability local ecosystem human livelihood facilitated workshop enabled local stakeholder use information develop conceptual model hypothesis system identify possible modification conservation plan here planning required modification current conservation strategy developing new strategy abandoning others indicates planning achievable even data sparse rural developing area requires appropriate scientific analysis engaged stakeholder facilitated process
19,"Climate change research on transportation systems: Climate risks, adaptation and planning",WOS:000591708800011,with occurrence frequent intense event transportation system including infrastructure operation become increasingly vulnerable however existing related risk planning transport sector still embryonic stage understanding present critical risk strategy planning context road rail transportation system it aim conduct rigorous survey highlight significant gap addressed past study analyse current emerging topic guide future direction it critically dissects selected paper categorising several dimension reveal status quo potential challenge including risk assessment transport asset management planning policy transport infrastructure it provide valuable reference future constructive insight empirical guidance risk analysis transport planning important relevant topic
20,Reconciling complexity and deep uncertainty in infrastructure design for climate adaptation,WOS:000823079500001,a emerging major challenge man made system coming century significant effort understand position infrastructure adapt deliver service reliably particularly changing faster expected lifetime critical infrastructure resulting situation well beyond intended design condition stationary ass well existing infrastructure design approach traditional fail safe armoring low regret safe fail adaptive management account related complexity uncertainty application cynefin deep uncertainty framework result indicate existing infrastructure design approach varying level validity addressing across spatial temporal scale common infrastructure design approach undertake lower level complexity uncertainty demand indicating potential approach address complexity deep uncertainty fully realized
21,Navigating Ecological Transformation: Resist-Accept-Direct as a Path to a New Resource Management Paradigm,WOS:000743475000004,natural resource manager worldwide face growing challenge intensifying global increasingly propels ecosystem toward irreversible ecological transformation nonstationarity challenge traditional conservation goal human well it also confounds longstanding management paradigm assumes future reflects past a familiar ecological condition disappear manager need new approach guide decision making resist accept direct rad framework designed manager identifies option manager responding help make informed purposeful strategic choice context moving beyond diversity complexity myriad emerging framework rad simple flexible decision making tool encompasses entire decision space stewarding transforming ecosystem through shared application common approach rad framework help wider natural resource management community build robust shared habit mind necessary new twenty first century natural resource management paradigm
22,'Adaptation science' is needed to inform the sustainable management of the world's oceans in the face of climate change,WOS:000755983800001,global response challenge increasingly rapid severe shifting focus mitigation remediation impact pragmatic framework innovative adaptive solution transform way manage world ocean particularly harvesting marine resource sustainable manner urgently needed in context ice journal marine science solicited contribution themed set t exploring capacity world ocean marine resource summarize contribution included t provide example emerging impact ass system risk subnational international scale prove evaluate different option approach explore societal stakeholder perception also provide food thought possible future development transdisciplinary science working interface ecology socio economics policy governance provide concrete solution challenge represented anthropogenic activity success depend extent new knowledge approach integrated decision making process support evidence based policy ecosystem based management includes testing effectiveness real system also consider social acceptance adaptive measure support full implementation
23,Climate Adaptation Heuristic Planning Support System (HPSS): Green-Blue Strategies to Support the Ecological Transition of Historic Centres,WOS:000816594100001,issue posed major urgent challenge global community european green deal set new growth strategy aimed turning european union prosperous society modern resource efficient competitive economy longer generate net greenhouse gas emission 2050 city context committed several front rapid improve resilience capacity historic centre vulnerable part city reduced capacity also densest value increase complexity challenge proposes integrated tool heuristic planning support system hp aimed exploring green blue strategy historic centre tool integrated classic planning support system ps decision process conducted perspective heuristic approach geographic information system gi it comprises module technical assessment environmental assessment life cycle assessment lca economic assessment life cycle cost lcc life cycle revenue lcr discounted cash flow analysis dcfa extended life cycle specific intervention multi attribute value theory mavt assessment energy environmental identity landscape economic value development tool support ecological transition historic centre stem initiative researcher university catania developed based preference expressed group decision maker group local administrator scholar professional proposed tool support exploration green blue strategy identified decision maker development plan historic district borgata di santa lucia syracuse
24,RAD Adaptive Management for Transforming Ecosystems,WOS:000743475000006,intensifying global propelling many ecosystem toward irreversible transformation natural resource manager face complex task conserving important resource unprecedented condition expanding uncertainty a familiar ecological condition disappear traditional management approach assume future reflect past becoming increasingly untenable in present place adaptive management within resist accept direct rad framework assist informed risk taking transforming ecosystem approach empowers manager use familiar technique associated adaptive management unfamiliar territory ecosystem transformation by providing common lexicon give decision maker agency revisit objective consider new system trajectory discus rad strategy relation current system state direction operationalizing rad adaptive management requires periodic update management action objective monitoring experimentation pilot study bet hedging better identify tolerate associated risk
