,title,wos,clean_abstract
10,Adaptation through insurance: lessons from the NFIP,WOS:000294698600004,purpose insurance widely regarded key option yet experience insurance sector dealing climatic hazard particularly flooding highly varied drawing experience u national flood insurance program nfep purpose identify opportunity challenge associated using insurance strategy design methodology approach critically review history recent performance nfip considers lesson insurance finding u nfip offer government subsidized flood insurance firm residence over 40 year history nfip struggled financial instability low level public participation program experience nfip offer several lesson regarding viability insurance strategy increasing insurance premium account new climatic risk may mean growing segment population unable unwilling purchase insurance absent form subsidization educating public level risk promoting appropriate risk mitigation highly effective mean reducing damage current emerging weather related risk close public private cooperation likely needed prevent withdrawal private insurer high risk area ensure insurance coverage continues widely available originality value examination past experience insurance mechanism offer lesson insight inform development effective strategy address
11,"Measuring urban vulnerability to climate change using an integrated approach, assessing climate risks in Beijing",WOS:000469410700004,responding recommendation made ipcc fifth assessment report establishing standard measuring reporting risk vulnerability it exemplifies assessment urban vulnerability integrated approach result indicate beijing highly exposed multiple threat context global specifically urban heat wave urban drainage flood drought vulnerability climatic threat heat wave drainage flood drought increased 5 15 period 2008 2016 beijing high vulnerability heat wave drainage flood observed urban downtown area high vulnerability drought observed outskirt vulnerability assessment addressed climatic threat provides holistic understanding susceptibility could facilitate future development threat like flooding heat wave drought analyzed separately 16 district integrated vulnerability index beijing provided well
12,Flood risk reduction and climate change adaptation of manufacturing firms: Global knowledge gaps and lessons from Ho Chi Minh City,WOS:000664197300001,flooding place continuous stress small medium sized enterprise smes particularly developing transition economy depend firm performance may fully developed flood protection infrastructure yet detailed knowledge whether firm take action flood hazard including potential barrier surprisingly thin respond gap offering empirical analysis small medium sized manufacturing firm ho chi minh city hcmc one front line future environmental risk drawing qualitative interview two main aim first understand adaptive action occurs intensively among firm previously faced high direct impact second shed light internal firm characteristic well external condition determine firm decision undertake flood measure find majority firm cope reactively prevent severe flooding effect interestingly experience past event including high impact directly lead long term strategic a lack business capability financial capacity combined insufficient support system largely hamper proactive lead increased risk selfreinforcing effect quickly endanger future business viability firm future seek improve understanding adaptive capacity among smes quite different large international corporation
13,A bridge over troubled water? Flood insurance and the governance of climate change adaptation,WOS:000861179900002,flood one commonly occurring natural hazard event globally present significant threat uk operating since 2016 flood re industry government initiative set goal reforming flood insurance market order provide universal affordable cover uk household principally providing reinsurance service insurer including mutualisation arrangement aim withdraw market 2039 paved way risk reflective pricing without subsidy drawing theoretical work francois ewald empirical data interview 12 key stakeholder documentary analysis trace shift flood re insurantial imaginary exemplified devel opment several solution go beyond initial remit providing reinsurance private insurer finding show shift driven growing realisation merely complicating factor ability achieve thriving insurance market demand paradigmatic governance flood risk argue flood re opportunity adopt leadership role governance must expanded include wider variety stakeholder covering land use planning housing consumer community representative that market flood insur ance delivers risk reduction affordability brought without structural reform industry strong role state delusion light
14,Are you prepared for the next storm? Developing social norms messages to motivate community members to perform disaster risk mitigation behaviors,WOS:000810711500001,preparing natural disaster adapting save life yet minimal examined government motivate community member prepare disaster e g purchasing flood insurance installing water barrier home flood hurricane instead study focused communicate action individual take disaster rather disaster develops message targeting social norm promising approach motivate community member adopt disaster risk preparedness mitigation behavior specifically developed variety message integrating descriptive norm e others injunctive norm e others believe done social norm based fear appeal social disapproval rationale e negative social result taking behavior then tested message two subject factorial online experiment flood hurricane prone u s state adult sample n 2 286 in experiment 1 e purchasing flood insurance injunctive norm message using weather forecaster social disapproval rationale message significantly increased social norm perception turn influenced behavioral intention in experiment 2 e installing water barrier injunctive norm message using weather forecaster injunctive norm message using neighbor social disapproval rationale message significantly increased social norm perception turn influenced mitigation intention however descriptive social norm message effective increasing social norm perception provide first empirical evidence organization risk communication empower community member prepare mitigate impact disaster
15,Evaluation of Water Governance Processes Required to Transition towards Water Sensitive Urban DesignAn Indicator Assessment Approach for the City of Cape Town,WOS:000460899600111,in face water related risk resulting rapid urbanization water resource south african city increasingly come pressure following recent drought period 2015 2018 local authority city cape town tasked restructuring policy include strategy adapt adequately proactively new challenge describes evaluation water governance process required implement water sensitive urban design wsud cape townwith specific focus barrier opportunity process related wastewater treatment flood risk pressing issue water scarcity city blueprint approach cba selected indicator assessment approach task cba set diagnostic tool comprising trend pressure framework city blueprint framework governance capacity framework applied cape town based depth interview publicly available information analysis revealed smart monitoring community knowledge experimentation alternative water management technology important considering uncertainty complexity governance urban water challenge conclude potential cape town transition water sensitive city learning experimentation implementing wsud strategy address water scarcity following shift governance caused 2015 2018 drought
16,Prepared for climate change? A method for the ex-ante assessment of formal responsibilities for climate adaptation in specific sectors,WOS:000376314400013,related risk encompass intensification extreme weather event fluvial pluvial flooding drought storm heat stress a transparent comprehensive division responsibility necessary precondition prepared in present preliminarily test method ex ante assessment division public private responsibility term comprehensiveness transparency legitimacy effectiveness method proof particularly suited assessment responsibility combination sectoral approach it help identifying number shortcoming division responsibility conclude method useful diagnostic tool identifying expected preparedness level recommend combine ex post analysis real life case extreme event order ass actual preparedness besides scientific purpose providing generally applicable assessment method method also intend assist policy maker developing implementing plan various level
17,Geohistorical analysis of flood risk spatio-temporal evolution and its management in the urban area of Douala (Cameroon),WOS:000491269500007,analyzes spatio temporal evolution flood urban area douala cameroon geohistorical approach a database flood created using information press cameroon tribune journal allows spatialize event understand area douala frequently flooded there increase number flood reported since 2010 seems correlate evolution city urban footprint recurrently flooded urban area often informal neighborhood built directly flood prone area whose growth significant since 1990s data press also helped evolution discourse flood risk management it remains strongly focused crisis resolution despite context policy develop project improve urban flood management
18,Adapting urban areas in Africa to climate change: the case of Kampala,WOS:000282613600008,added new layer existing challenge africa high development agenda necessary build resilience city response inland coastal mountainous city face different risk ranging storm surge drought excessive rainfall heat wave cold wave impact also range flooding storm surge water scarcity landslide urgency promise revitalize practice urban development around innovation planning institutional readiness community resilience crucial successful being inland city kampala experience increased frequency flood associated impact health infrastructure human settlement building early scalable measure paramount enable community institution urban authority different actor become ready addressing inherent challenge in kampala community offer lesson requirement scaling need urgent attention city authority government widespread
19,Forest road planning using precision geographic data under climate change,WOS:000497998500010,frequent heavy rainfall suspected cause failure spur road especially constructed earthwork it essential construct robust cost efficient well maintained road network react uncertain event laser imaging detection ranging technology lidar measure topography by constructing spur road based watercourse map estimated digital elevation model taken lidar watercourse could followed using lidar construction spur road failure surveyed evaluate road planning process route selected avoid watercourse using stable point natural bench road crossing watercourse protected surface runoff dispersal drainage system route dispersal drainage system effectively prevented runoff soil erosion cut slope height cut slope stability natural slope key routing selecting drainage system spur road functional dispersal drainage system appropriate place expected improve ability water conservation mountainous forest could contribute keeping green infrastructure adapting
20,A holistic and multi-stakeholder methodology for vulnerability assessment of cities to flooding and extreme precipitation events,WOS:000580580900019,over recent year frequency intensity torrential rain flooding event linked impacting city throughout world must therefore integrated urban planning coupled sustainable urban development conservation policy to good understanding vulnerability city extreme event necessary lending special attention specific different urban area historic city centre in present vulnerability evaluation methodology presented city extreme rainfall flooding follows holistic multi stakeholder approach integrating architectural socio economic cultural perspective support evidence based decision making sustainable development agent intervene process mives method based multiple criterion decision analysis process citygml based data model used purpose process capturing evaluating representing information objective organized systematic way developed these advantage demonstrated application process case donostia san sebastian northern spain located river estuary front sea wide diversity building style
21,Changes in river flood hazard in Europe: a review,WOS:000451169100002,despite costly flood risk reduction effort material damage death toll caused river flood continue high europe in present outlining process based perspective examine observed projected change flood hazard spatial temporal variability large flood analyzed based time series flood information collected dartmouth flood observatory 1985 2016 model based projection future flood hazard critically reviewed it difficult disentangle climatic component strong natural variability direct human impact impact flood hazard complex depends river flood generation mechanism it possible detect ubiquitous change flood characteristic observation record europe far however found increasing tendency number flood large magnitude severity even year year variability strong there considerable spread river flood hazard projection europe among study carried different assumption therefore caution must exerted practitioner charge flood risk reduction risk insurance water resource management accommodating information flood hazard projection considerable uncertainty
22,Integrated spatial assessment of inland excess water hazard on the Great Hungarian Plain,WOS:000465580100013,inland excess water iew form surplus surface water often regarded specific flood type however occurs frequently local depression large flat area irrespective river flood surface water network iewis considered typical carpathian basin problem cause major land degradation problem agricultural area hungary mainly located great hungarian plain ghp an innovative method mapping probability iew inundation proposed method based geostatistical modelling relationship natural human driving factor occurrence iewinundations result show significant part ghp 500 000 hectare moderately highly affected iew inundation combination multiple influencing factor simultaneously occur resulted iew inundation probability map used meet future challenge agricultural management adaptation effect
23,Valuation of Drainage Infrastructure Improvement Under Climate Change Using Real Options,WOS:000329809700010,valuation infrastructure system challenging issue change constantly influence hardly predictable serious effect often represented frequent heavy rainfall event flood in response municipality improve existing drainage system adapt however difficult properly determine improve system different investment strategy could result entirely different outcome proposes decision framework assist municipality identifying optimal infrastructure investment strategy using real option approach framework considers uncertainty based volatility flood damage estimate value wait option improvement investment using binomial model a case conducted verify proposed framework ass different investment strategy affect value drainage system result showed system improvement 100 year flood design 2019 beneficial among available alternative
24,Effects of Climate Change and Flow Regulation on the Flow Characteristics of a Low-Relief River within Southern Boreal Climate Area,WOS:000488834400090,investigated hydro climatological change would affect fluvial force inundated area typical high flow situation mhq mean high discharge adaptive regulation could attenuate impact low relief river southern boreal area used hydrologically modeled data input 2d hydraulic modeling our result show even though mhq increase future 2050 2079 erosional power flow decrease area attributed timing flood spring autumn winter sea level flood peak higher causing backwater effect even though mean depth increase notably 1 14 1 25 mhq compared control period 1985 2014 inundated area expand 15 due flat terrain increase flooding may restrained adaptive regulation strategy favoring ecologically sustainable recreationally desirable lake water level modeled demand environment society hydropower necessarily contradictory term regulation could provide adaptive practice area increased flooding
25,Assessing Community Resilience to Urban Flooding in Multiple Types of the Transient Population in China,WOS:000586979800001,while various measure mitigation taken recent year many gradually reached consensus building community resilience great significance responding especially urban flooding there dearth community resilience urban flood especially among transient community therefore need conduct empirical study improve understanding identify appropriate intervention thus work combine two existing resilience assessment framework address issue three different type transient community namely urban village commercial housing apartment located wuhan china an analytic hierarchy process back propagation neural network ahp bp model developed estimate community resilience within three transient community effect change prioritization key resilience indicator different environmental economic social factor analyzed across three community result demonstrate ranking indicator reflects connection disaster resilience evaluation unit diverse transient community these aspect show difference disaster resilience different type transient community proposed method help decision maker identifying area lagging behind need prioritized allocating limited stretched resource
26,The role of Renaissance dam in reducing hydrological extremes in the Upper Blue Nile Basin: Current and future climate scenarios,WOS:000895773800005,pose great threat society effect extreme hydrological event flood drought sustainable development coping requires better awareness possible impact inform strategy in investigated projection two contrasting gcms wet scenario miroc5 dry scenario csiro quantified possible outcome term hydrological component upper blue nile basin ubnb these two projection scenario show overall precipitation early 2011 2040 mid 2041 2070 late century 2071 2100 ubnb may vary 18 3 13 6 baseline annual precipitation 1350 mm hydrological simulation basin showed evapotranspiration may vary 13 7 12 1 average annual total actual et 710 mm flow basin outlet may range 40 7 30 8 mean annual total flow volume 45 billion cubic meter a result wet projection exhibited frequent flood dry projection showed severe drought specifically late century also examined role grand ethiopian renaissance dam gerd designed hydropower generation moderating potential future hydrological extreme our finding indicate gerd operation help reduce downstream flood drought severity managing flow release thus illustrates possible extreme hydrological event ubnb due demonstrates degree gerd operation help reduce impact extreme downstream finding data generated aid understanding importance sustainable water management reservoir operation caters hydropower generation recurring flood drought
27,Farm households' perception of weather change and flood adaptations in northern Pakistan,WOS:000618011100014,investigates farm household adaptation driven monsoon flood rural district nowshera pakistan some household flood affected community undertaken autonomous adaptation flooding surveyed five hundred farm household flood affected unaffected village investigate factor driving uptake following autonomous flood adaptation plinth elevation grain storage participation communal flood preparation creation edge field tree lined shelterbelt used binary multivariate probit regression investigate correlation across option empirical result suggest access agricultural extension service farm work opportunity past duration standing floodwaters farm river distance receiving post flooding support tribal diversity main driver flood adaptation moreover report complementary uptake adaptation pair given prediction driven flooding hindu kush recommend cost effective policy increase resilience vulnerable agricultural dependent rural community in addition report respondent perceived weather towards hotter dryer weather last ten year
28,Spatial-temporal rain field generation for the Guangdong-Hong Kong-Macau Greater Bay Area considering climate change,WOS:000527388300076,a stochastic rainfall generator required provide rainfall input analysis mitigation hydrological geologic hazard flood rain induced landslide present new spatial temporal rainstorm generator generating simultaneous rainfall process numerous location considering spatial correlation among location interpolating point process areal rain field generator able include effect adjusting parameter marginal distribution variable constituting rainfall event a case guangdong hong kong macau greater bay area gba one region prone storm related disaster world presented performance proposed generator excellent reproducing historical statistical characteristic regional rainfall model adapted extrapolation variation trend model parameter observation period explore possible future scenario regional rainfall gba simulation result indicate significant increase rainfall extreme especially short duration rainfall end 21st century gba
29,Rediscovering South Africa: Flood disaster risk management through ecosystem-based adaptation,WOS:000793466600012,emergence ecosystem based eba created shift conventional approach often accompanied high cost including conflicting interest associated dense urban fabric inflexibility therefore eba present potential comprehensive cost efficient multifunctional multidimensional measure flood disaster risk management essentially eba integrates biodiversity ecosystem service approach disaster risk reduction adopts descriptive exploratory analytical approach aimed assessing trend flood event south africa potential risk management eba reveals 1959 2019 several major flood occurred resulting loss life livelihood significant infrastructure damage among others recovery taken year needed continuous investment unfortunately many community able bounce back bounce forward despite effort revealed eba strategy instituted regionally nationally offer efficient flood disaster mitigation flood prone area in general utilising eba stabilise reduce flood impact minimise environmental impact damage associated flood disaster developing innovative eba strategy therefore recommends increased awareness eba strategy enhance universal adoption ameliorating flood risk
30,Influence of climate change and socio-economic development on catastrophe insurance: a case study of flood risk scenarios in the Netherlands,WOS:000365082400019,damage weather related event expected increase future due socio economic growth increase exposure natural disaster anticipated study long term impact land use planning flood risk particular focus flood risk insurance netherlands estimate full probability distribution flood damage four different scenario socio economic development year 2040 subsequently risk based insurance premium flood coverage estimated 53 dyke ring area netherlands using method take account insurer risk aversion covering uncertain catastrophe risk on basis result draw four main lesson first extreme high sea level rise higher impact flood insurance premium compared future socio economic development second insuring large flood loss may become expensive future third public private insurance system government act risk neutral reinsurer last resort accompanied comprehensive risk reduction measure could good solution making flood risk insurance available affordable price fourth given projected increase flood risk especially important flood insurance contributes
31,Agricultural innovation and environmental change on the floodplains of the Congo River,WOS:000477445100001,driven environmental change bring new risk also opportunity population living along world major river based ethnoecological fieldwork examine people living cuvette centrale congo basin adopted flood recession agriculture island congo river taking advantage secular shift since 1980s hydrological regime congo river analysis hydrological data reveal shift decreased flood risk significantly extended growing season island long enough enable cultivation fast maturing variety manioc crop flood recession farming island river today important source food also source income woman primarily responsible seasonal cultivation field low water season hydrological change alone insufficient explain adoption new agricultural practice adoption also arose result dynamic interaction among river fishing trading broader socio economic force model project increased frequency extreme flood our result suggest may limit island cultivation future more generally finding point importance looking beyond single factor solely environmental explanation study
32,"Benefits, Inconveniences, and Facilities of the Application of Rain Gardens in Urban Spaces from the Perspective of Climate Change-A Review",WOS:000780829800001,need support existing sewage system obvious due noticeable consequence extreme rainfall causing urban flooding it believed phenomenon intensify long term sewage system overloaded stormwater consequently city need opportunity protect flooding moreover longer period drought increase temperature town use blue green infrastructure used adapt limit effect city however important apply solution indiscriminately they obvious advantage also limited us facility also developed design construction green infrastructure present benefit using rain garden urban space relation form blue green infrastructure also explored problem may occur using more important facilitation implementation rain garden urban fabric discussed particularly context existing inconvenience a holistic approach issue applied addressing technical economic environmental social aspect
33,"A nature-based approach to mitigate flood risk and improve ecosystem services in Shiga, Japan",WOS:000687406000003,increased frequency extreme rain event due garnered attention japan in 2018 country enacted act formulate plan national local level government suggested use nature based solution nb across country address increased risk natural disaster employ scenario analysis examine effectiveness nb mitigation flood risk implication provision ecosystem service es shiga prefecture japan enacted ordinance 2015 ordinance considers existing land use building regulation mitigate flood risk quantitative analysis assumes nine scenario year 2050 combining current policy shiga original assumption advance policy option evaluate future flood risk e analysis revealed land use management partially mitigate flood risk banning new residence relocating residential land flood prone area safer area converting residential land forest paddy field it also suggests flood risk mitigation provision es improved local government introduce residence growth management strategy
34,Climate change risk: an adaptation and mitigation agenda for Indian cities,WOS:000255580600013,considers needed mitigation agenda city india urban population likely grow around 500 million next 50 year it considers likely change bring temperature precipitation extreme rainfall drought river inland flooding storm storm surge coastal flooding sea level rise environmental health risk within urban population risk it note importance urban area effective rural agenda especially maintaining productivity functioning rural system it highlight importance today infrastructure investment taking account change given long lifespan infrastructure importance urban management engaging changing risk profile one important part need connect official initiative much improved natural hazard risk assessment management mitigation capacity responded major disaster end describing possible urban framework including change needed national state city neighbourhood level linkage mitigation
35,"Climate change effects upon massive land and housing development Case of Dhaka, Bangladesh",WOS:000341786500006,purpose purpose analyze effect urban flood rapidly growing land housing development project flood zone water body around dhaka extends analysis generate insight dhaka urban flood due possible effect top land housing development project effect design methodology approach a mixed method applied comprising qualitative technique analyzing date gathered reviewing policy including dhaka metropolitan development plan report interview discussion map whereas quantitative analysis used interpret data gathered global positioning system gps survey questionnaire survey among resident selected housing project finding finding show large number project encroached flood flow zone ditch drainage channel massive land filling resulted quick change land use wide range impact environment habitat quality highlighted potential impact involves increasing rainfall subsequent increase flooding besides vast area submerged water increased warming city high speed built area unauthorized land development originality value result taken consideration making political decision concerning
36,"Impact of Climate Change on Multihazard Performance of River-Crossing Bridges: Risk, Resilience, and Adaptation",WOS:000641763700007,enhanced flood hazard due global warming imposes additional threat safety serviceability river crossing bridge proposes integrated approach ass might affect bridge performance multihazard condition involving flood earthquake approach used existing bridge spanning san joaquin river california multihazard impact considering evaluated term risk resilience bridge future flood projection obtained general circulation model simulation conjunction macroscale hydrological model enhanced intensity future design flood observed cause higher expected scour around bridge pier resulted significant rise risk 21 drop resilience 14 bridge compared scenario specific seismic hazard level to reduce possible consequence ripraps applied around pier measure size riprap determined based maximum expected design flood flow bridge site projection period applied adaptive measure observed cost effective cost benefit analysis performed remaining bridge service life
37,Coastal and river flood risk analyses for guiding economically optimal flood adaptation policies: a country-scale study for Mexico,WOS:000431148800009,many country around world face increasing impact flooding due socio economic development flood prone area may enhanced intensity frequency result with increasing flood risk becoming important able ass cost benefit strategy to guide design strategy policy maker need tool prioritize needed much fund required in country scale show flood risk analysis used cost benefit analysis prioritize investment flood strategy mexico future scenario moreover given often limited availability detailed local data analysis show state art global data flood risk assessment model applied detailed assessment optimal flood protection strategy our result show especially state along gulf mexico considerable economic benefit investment limit risk river coastal flood increased flood protection standard economically beneficial many mexican state discus sensitivity result modelling uncertainty transferability modelling approach policy implication part theme issue advance risk assessment policy
38,An Urban Water Infrastructure Management System Design with Storm Water Intervention for Smart Cities,WOS:000798693000001,cauayan city one hub economic development activity northern part philippine since urban area tendency people business converge result higher water demand at present combined distribution efficiency water infrastructure management supervision cauayan city water district ccwd 87 combined distribution loss 10 1282 50m3 loss per day suggests necessity introduce new innovative water management technology system adapted address city need problem need addressed include low efficiency performance existing water infrastructure system lack management tool efficient delivery water service limited service coverage water district due limited water resource depletion contamination aquifer water source since shallow aquifer mainly utilized hence decisionsupport application based geographic information system gi managing urban water infrastructure storm water intervention designed solution address need city combination decision support system ds geographic information system gi presented maximize properly utilize water infrastructure one tool used ds mike operation complete decision create future concept urban storm water system cost effective resilient a conceptual framework relevant methodology presented guide success designed new technology
39,Composite adaptability index to evaluate climate change adaptation policies for urban transport,WOS:000649714700004,uncontrolled expansion human made structure creating impervious urban area these change coupled extreme rainfall inadequate flood channelling infrastructure lead urban flooding urban transport sector constant risk urban flooding adapt effect focus developing indicator based approach called composite adaptability index cai ass urban transportation system adaptability urban flooding based exposure susceptibility resilience weight indicator estimated using analytical hierarchy process ahp consistency test conducted ass efficiency weight index tested three policy bundle designed improve urban transportation system resiliency compared business usual scenario year 2030 2050 bangalore india testing cai showed bundle showed increased adaptability overall bundle 1 gave best cai result 0 662 0 660 2030 2050 respectively 2 gain bau scenario
40,Mapping Climate Vulnerability of River Basin Communities in Tanzania to Inform Resilience Interventions,WOS:000543421400160,increasing variability coupled steady population growth threatening water resource livelihood community living wami ruvu rufiji basin tanzania these basin host three large urban center namely dar e salaam dodoma morogoro combined total 7 million people increased demand ecosystem service available surface water resource decreasing supply clean safe water exacerbating vulnerability community basin several study analyzed project two basin little attention paid identify location vulnerable community spatially explicit form to address gap worked stakeholder national local government agency basin water board water resource integration development initiative waridi project funded usaid map vulnerability community variability two basin a generalized methodology mapping social vulnerability used integrate biophysical socioeconomic indicator exposure sensitivity adaptive capacity produced vulnerability index map our analysis identified vulnerability hotspot community greater risk stressor result used identify priority site measure implementation resilience building intervention train local government agency community measure two basin
41,From rain as risk to rain as resource: Professional and organizational changes in urban rainwater management,WOS:000619975700001,analyzes recent change urban rainwater management practice analyzing work urban rainwater professional a result city experiencing frequent heavier rainfall event show professional work new infrastructure managing urban rain contributes transformation organizational practice show professional group within engineering profession engineer reconceptualize rain city valued risk resource by reconceptualizing urban rain engineer contribute transformation organizational practice emerging field empirically analysis interview document fieldnotes three urban rainwater management project denmark deal excess rainwater resulting
42,Surface Water Extent Mapping in Denmark: Comparing Airborne Thermal Imagery and Satellite Earth Observation,WOS:000887709400001,mapping prediction inundated area increasingly important emergency preparedness flood forecasting tool flood risk model compared observe flooding pattern training calibration validation benchmarking at regional continental scale satellite earth observation eo established method surface water extent swe mapping several operational global scale data product available however spatial resolution satellite derived swe map remains limiting factor especially low lying area complex hydrography denmark collected thermal imagery using unmanned airborne system uas three area denmark shortly major flooding event combined thermal imagery airborne lidar derived high resolution digital surface model country retrieve high resolution 40 cm swe map resulting swe map compared low resolution swe map derived satellite earth observation potential flooded area derived high resolution digital elevation model conclude uass significant potential swe mapping intermediate scale square kilometer bridge scale gap ground observation satellite eo used benchmark validate swe mapping product derived satellite eo well model predicting inundation
