,title,wos,clean_abstract
10,The role of leadership in regional climate change adaptation: a comparison of adaptation practices initiated by governmental and non-governmental actors,WOS:000351207900003,aim better understand role leadership regional first present framework distinguishes five function leadership within inter organizational network connective enabling adaptive political administrative dissemination function next compare role leadership two example regional practice initiated governmental actor two example initiated non governmental actor case study located netherlands uk our question twofold extent five function leadership identified practice difference pattern leadership practice initiated governmental non governmental actor show although leadership function fulfilled four case pattern leadership different fulfilment leadership function posed different challenge non governmental actor governmental actor
11,Identifying Links between Economic Opportunities and Climate Change Adaptation: Empirical Evidence of 63 Cities,WOS:000424316700021,empirically explores linkage economic opportunity antecedent city our dependent variable includes economic opportunity identified city independent variable plan action risk incentive type incentivized stakeholder to explore effect risk plan action incentive type incentivized stakeholder used polychoric factor analysis logistic regression analysis result show city plan gdp significant positive relationship economic opportunity present city meanwhile risk also positive relationship economic opportunity furthermore economic opportunity present city negative relationship three variable one group action two group stakeholder also discus possible effect incentive case city
12,"lOpening and closing the future: climate change, adaptation, and scenario planning",WOS:000340768600001,gale blow future open closed in response learn live renewed notion limit novel level uncertainty one emerging governance response turn scenario planning generates narrative multiple future refracted present like scenario planning broader field future study part historically socially positioned belying application mere method tool discus growing turn scenario planning within government initiative light parallel shift governance eg interest efficiency wicked problem effort eg framed risk management resilience shared root ambiguity sustainable development it provides extended introduction theme issue provides overall nested discussion role scenario planning government noting governance scenario planning fold together motif openness closedness engages emerging field future geography critical interest future orientation highlight way society growing engagement expose critique replicates amplifies existing orientation future time politically contested embedded character it point way motif open future progressive conservative political economic interest seek open future closing others name ambivalent goal sustainable development
13,The Vietnamization of delta management: The Mekong Delta Plan and politics of translation in Vietnam,WOS:000480376500018,with identification river delta especially vulnerable effect effort underway mainstream development planning many delta country yet understanding process unfold demand attention knowledge translated one context another across level governance influence action examines mekong delta plan mdp produced partnership vietnamese dutch government 2013 vehicle translation knowledge shape mekong delta vietnam drawing ethnographic site vietnam netherlands finding illustrate mdp come play key role governance delta driven first dutch advisor vietnamese government suggests attention politics translation governance shed light important factor shaping socio material evolution mekong delta particular delta broadly
14,The dynamics of vulnerability: why adapting to climate variability will not always prepare us for climate change,WOS:000355987400005,recent report scholarship suggest adapting current variability may represent regret strategy adapting addressing deficit approach target existing vulnerability helpful responding current variability argue may sufficient adapting through unique synthesis natural hazard literature identify dynamic vulnerability matter effort draw vulnerability theory natural hazard literature outline variability combined shifting societal landscape sometimes lead unintended consequence increased vulnerability moreover argue public perception risk associated current variability necessarily position community adapt impact suggest decision maker faced adapting must consider dynamic vulnerability connected systemhow choice made one part system might impact valued outcome even create new vulnerability conclude suggesting need greater engagement various public tradeoff involved action improving communication complicated nature dynamic vulnerability wire clim 2015 6 413 425 doi 10 1002 wcc 341 for resource related please visit conflict interest author declared conflict interest
15,How to Track Adaptation to Climate Change: A Typology of Approaches for National-Level Application,WOS:000325521300034,need track progress increasingly recognized ability tracking constrained complex nature absence measurable outcome indicator judge occurring developed typology approach tracked globally national level on one hand outcome based approach directly measure progress effectiveness reference avoided impact however given full exposure impact happen decade alternative approach focus developing indicator proxy monitored these include systematic measure readiness process undertaken advance policy program implemented adapt measure impact policy program changing vulnerability while approach employ various method data source identify different component progress track national level seek characterize current status progress time monitored however significant challenge operationalizing approach including absence systematically collected data action outcome underlying difficulty defining constitutes disconnect timescale play practical need evaluation inform policy given development new funding stream imperative tool monitoring progress developed validated identifying trend gap response
16,"Climate change, values, and the cultural cognition thesis",WOS:000358699600001,recently importance addressing value discussion risk perception become manifest value based approach cultural cognition thesis illustrate trend argue wake development necessary take dynamic relationship value belief seriously acknowledge possibility bi directional relationship value belief address variety value involved e g personal epistemic cultural value dynamic relationship value belief claim highlight need bring ethical consideration bear communication in particular must ask whether acceptable tailor information risk effort maximize communicative effectiveness given value target group
17,Dialogue considered as a social ensemble of voices A case in adaptation to climate change,WOS:000494018200002,aim use bakhtinian theoretical frame analyze dialogue episode considered social ensemble voice start putting place disciplinary angle taken action domain piece taken specific project perspective also need explained two adjacent theoretical frame deliberative hybrid forum notion common pool resource also briefly presented finish presenting analyzing dialogue occurred phone two person involved project discussed showing express plurality voice somehow unified shared practical perspective
18,A framework for analyzing climate change adaptations as actions,WOS:000300589100002,developing generalized theory requires common concept map different situation aim contribute endeavor presenting novel framework conceptualizes adaptation action framework intended systematically analyze actor relation involved adaptation barrier implementation by combining established scientific action theory terminology intergovernmental panel ipcc innovative way used clarify notion used assessment framework potential illustrated case cooling water management river rhine catchment elucidation prominent concept show framing adaptation action purpose adaptation tend connect mean end chain becomes crucial actor take different functional role exposure unit operator receptor a mismatch role lead barrier deduce four type complex actor relation missing operator missing mean unemployed mean case yield complex bundle adaptation show potential barrier involved quite diverse there thus blueprint solution although identify entry point analysis lead skeptical conclusion adapting cooling water management whole rhine catchment
19,"Cognitive drivers, and the effect of information on climate change adaptive behaviour in Fiji Islands",WOS:000457509100027,investigates role cognitive process information adaptive investment choice using experimental surrey data fiji island found attitude subjective norm perceived behavioural control moderated intention turn affected investment stated behaviour also found correlation intention behaviour significant presence information in addition receipt information intention accounted greater amount variance absence information
20,Social-ecological resilience thinking as a bridging concept in transdisciplinary research on climate-change adaptation,WOS:000318487700008,explores advantage applying concept social ecological resilience ser related thinking transdisciplinary theoretical reflection exemplified transdisciplinary experience using concept ser bridging concept field instead developing new context specific conceptual bridge finding based ontological reflection concerning complex hybrid phenomenon need transdisciplinary well reflection performed interdisciplinary exploratory transdisciplinary approach practitioner german administration experience far shown focused general idea social ecological resilience thinking instead using concept ser analytical tool conclude use common conceptual framework general social ecological resilience thinking particular offer tangible advantage transdisciplinary dealing impact in case social ecological resilience thinking helped translation practical term open field consideration beginning well open space common creative work define problem choose relevant variable look
21,Progressing the integration of climate change adaptation and disaster risk management in Vanuatu and beyond,WOS:000621750800011,first framework specifically integrate adaption disaster risk management framework resilient development pacific despite intense interest integration large literature topic framework implementation largely escaped attention commentator focus experience vanuatu start addressing gap literature vanuatu one country risk natural hazard show vanuatu progressing ideal integration practice policy legislation institutional arrangement resourcing allocating integrating disaster risk management conclude national formal level vanuatu progressing well pragmatically implementing ideal integration framework resilient development pacific it stand practical example others
22,Natural resource manager perceptions of agency performance on climate change,WOS:000314371700018,an important precursor adoption strategy understand perceived capacity implement operationalize strategy utilizing importance performance analysis ipa evaluation framework present comparative case federal state land natural resource manager perception agency performance factor influencing adaptive capacity two u s region northern colorado southwestern south dakota result revealed several important finding substantial management implication first none manager ranked adaptive capacity factor low priority second manager held perception agency performing either neutrally poorly factor influencing adaptive capacity third gap analysis revealed significant improvement required facilitate optimal agency functioning dealing related management issue overall result suggest host institutional policy oriented e g lack clear mandate adapt financial human resource e g inadequate staff financial resource informational e g inadequate monitoring program contextual barrier e g sufficient regional network mitigate potential transboundary impact currently challenge efficient effective integration decision making management within agency working region ipa framework proved effective tool help manager identify understand agency strength area concern redundancy area warrant use limited fund resource reallocation order enhance adaptive capacity maximize management effectiveness respect
23,Views of the frontiers in climate change adaptation economics,WOS:000301644400004,shift framing vulnerabilityimpacts pathway also shift predict provide approach understanding dynamic process study economics relying comparative static reference impact scenario ignore challenging frontier representing decision process uncertainty logic shift dynamic pathway approach widely accepted principal effective analytical tool beginning appear further case study required explore matrix uncertainty future condition range metric valuing impact decision process wire clim 2012 3 161170 doi 10 1002 wcc 157
24,Climate change adaptation in the management of public buildings: an Indonesian context,WOS:000843533100002,purpose purpose provide strategy integrate cca public asset management pam indonesia focus public building part public asset design methodology approach a archipelagic country indonesia vulnerable sea level rise result outcome qualitative analysis interview relevant stakeholder used development cca framework indonesian context finding identified integration cca pam indonesia requires incorporation nine key element these follows recognition risk management insurance scheme asset integrated asset management planning asset use knowledge reliable accessible understandable data set leadership government commitment incentive involvement private entity community engagement coordination relevant agency limitation implication informed key element required development framework integrate cca pam practical implication integration cca pam framework support development policy procedure better informed decision social implication framework increase opportunity stakeholder community engagement policy development decision making relation cca public asset originality value synthesis cca pam using knowledge three level government indonesia cca pam group work separately indonesia integration reduce risk improve decision making pam
25,A policy tool for monitoring and evaluation of participation in adaptation projects,WOS:000689657300004,need sustainable development reflected proliferation intervention especially global south however alongside intensified funding flow aimed increased effort planning monitoring evaluating project necessary avoid ineffective intervention maladaptive outcome yet often analytical tool available policy maker capture cognitive affective process leading decision address gap proposing conceptual framework planning monitoring evaluating intervention draw upon decision making literature framework enables tracing extrinsic factor personal external environment characteristic intrinsic factor knowledge attitude influence decision participate intervention outcome provides detailed guideline apply framework demonstrates use depth case tree planting intervention ghana
26,Applying the robust adaptation planning (RAP) framework to Ghana's agricultural climate change adaptation regime,WOS:000412686300003,introduces five step framework namely robust planning rap framework plan respond grand challenge rap combine unified framework element robust action participatory planning network theory capture different motif perception role actor important rap leverage existing structure network involves diverse actor plan sequence time strategy across multiple level e local national actor identify intervention important actor relation develop wide network highlighting potential pathway connecting action central policy local implementation vice versa comparing proposed participatory structure existing structure reveals actor deemed important delivering well gap overlap relation end result robust plan covering many perspective local reality relieving immediate adapting longer term consequence applied rap framework ghana agricultural regime demonstrate usefulness mean planning intervention vulnerable multi actor multi level setting application rap framework highlight 1 visualise space different component reduce complexity implementing response 2 offer shared space actor administrative level think create collective narrative without demanding explicit consensus 3 identify key actor action collaborative planning process allocate responsibility smooth delivery intervention
27,A Risk-Informed Decision-Making Framework for Climate Change Adaptation through Robust Land Use and Irrigation Planning,WOS:000759571700001,uncertainty variability key challenge planning in face uncertainty decision making addressed two interdependent stage make partial ex ante anticipative action keep option open new information revealed adapt first stage decision respect newly acquired information decision making approach corresponds two stage stochastic optimization sto incorporating anticipative ex ante adaptive ex post decision within single model develops two stage sto model robust land use irrigation planning condition uncertain water supply model identifies difference decision making case perfect information full uncertainty two stage sto perspective learning uncertainty two stage anticipative adaptive decision making safety constraint provides risk informed decision characterized quantile based value risk conditional value risk risk measure ratio ex ante ex post cost shape uncertainty determine balance anticipative adaptive decision selected numerical result illustrate alteration ex ante agricultural production cost affect crop production management technology natural resource utilization
28,The added value of real options analysis for climate change adaptation,WOS:000526820100006,investment decision made efficiently uncertainty new information considered economic appraisal real option analysis roa robust decision making tool allows incorporation uncertainty new information in opinion argue roa valuable tool providing analysis designed reflect real world characteristic decision context highlight difference traditional risk based roa scenario based roa discus relative merit approach perspective assumption use information also emphasize need increased co development roa design application end user given large uncertainty long term planning suggest emerging strand scenario based roa method offer way help identify conditionally value flexibility without aggregating value precise expected value across state world categorized economics iterative risk management policy portfolio
29,The role of local knowledge in adaptation to climate change,WOS:000315466500003,evidence recent suggests local knowledge may contribute number way at time concern relevance future amidst challenge aim shed light key potential challenge application local knowledge drawing recent study well finding semi arid tanzania illustrates role local knowledge local level determined interaction informal formal institution local level it suggests assessment role local knowledge need give consideration local power relation interaction government strategy also addressing structural constraint use local knowledge across scale
30,Science-policy linkages in climate change adaptation in Europe,WOS:000290180800002,purpose purpose emphasise importance resolving disconnect issue quality timing uncertainty projection need swift informed appropriate decision design methodology approach utilises result multi level policy conducted early 2009 ass different approach production information application national select sub national level italy finland data collected via preliminary relevant document well 23 interview italy 21 interview finland conducted environmental policy actor scale administration finding show different extent process linkage policy seen determinant development measure multi scalar decision making process way information framed used render application complex process originality value contributes understanding linkage science policy regard nature science policy linkage local decision making process particular finding importance scientist policy maker alike
31,Building an ecoinformatics platform to support climate change adaptation in Victoria,WOS:000312974500018,our focused developing ecoinformatics platform support victoria a multi disciplinary cross organisational approach taken developing platform collaboration support understanding impact formulation strategy platform comprises number component including metadata discovery tool support modelling ii workflow framework connecting model iii geographical visualisation tool communicating landscape farm impact iv landscape object library storing sharing digital object v landscape constructor tool support participatory decision making vi online collaboration space supporting multi disciplinary cross organisational collaboration in present platform developed support collaborative inform stakeholder likely impact southwest victoria discus driver developing ecoinformatics platform component conclude identifying future direction better connecting researcher communicating scientific outcome context impact crown
32,Adoption for adaptation: A theory-based approach for monitoring a complex policy initiative,WOS:000461266900023,explores challenge involved designing monitoring framework complex policy initiative designed support highly varied dynamic implementation environment it look specifically uk department international development dfid initiative called action today five year programme aim support mainstreaming policy system five country ten location south asia present theory based approach designing monitoring system act programme seek account programme design implementation complexity it providing example monitoring causal process mechanism underpin programme theory highlight systematic approach context monitoring periodic context assessment evaluative indicator use categorical indicator capture diverse portfolio support flexible result framework structured around adoption implementation programme output targeted policy system
33,Comparing Climate Impact Assessments for Rural Adaptation Planning in Germany and the Netherlands,WOS:000708511600008,consensus nowadays need adapt increasingly occurring impact mean plan however minority european city approved plan to support stakeholder dialogue decision making process planning detailed spatial information evidence base term impact assessment needed aim compare impact assessment done context two regional planning process dutch german region to comparison guideline handbook methodological approach available data resulting map product conducted similarity difference two approach particular focus input output analysis identified process assessed using set previously defined quality criterion both study apply similar conceptualisation impact focus strongly issue concerning visualisation communication at time method impact calculated mapped quite different discussion conclusion section highlight need systematically consider climatic socio economic change carrying impact assessment focus strong visualisation result different stakeholder group link result planning process especially funding opportunity
34,Enabling Political Legitimacy and Conceptual Integration for Climate Change Adaptation Research within an Agricultural Bureaucracy: a Systemic Inquiry,WOS:000485887000005,value using system approach situation framed super wicked examined perspective manager stakeholder state based cca program clichap polycentric driver influencing development cca pre 2010 victoria reflected using soft system methodology ssm generate boundary critique cca human activity system experienced complexity purpose practice pulling different direction reflected appropriateness agricultural bureaucracy historical new public management npm practice focused realigning management theory emerging demand skill capability our analysis conceptualised clichap subsystem generating novelty wider system concerned socio ecological co evolution constraining enabling condition time dealing political legitimacy conceptual integration observed potential catalyst innovation management towards better handling uncertainty social process using systemic thinking practice stip
35,The governance of adaptation financing: pursuing legitimacy at multiple levels,WOS:000397191400005,objective ass fund legitimised justified made acceptable different actor to end analysis way various actor sought promote challenge legitimacy often multi lateral international national fund asia pacific region show fund draw multiple source legitimacy including ethical justice argument participation deliberation transparency accountability coherence effectiveness effort strengthen one source legitimacy impact source evidence synergy trade offs international national fund primarily legitimised state actor even though fund project justified term assisting vulnerable group community international financing helped legitimise important development policy objective an financing architecture multi level yet polycentric emerged alongside new legitimacy challenge time providing opportunity improving outcome ground greater attention given access vulnerable group community
36,A survey of decision-making approaches for climate change adaptation: Are robust methods the way forward?,WOS:000369460700009,applying standard decision making process cost benefit analysis area high uncertainty challenging while cost might observable immediate benefit often uncertain limitation traditional decision making process context decision recognised called robust approach increasingly explored literature robust approach select project meet purpose across variety future integrating wide range scenario thus particularly suited deep uncertainty real option analysis portfolio analysis robust decision making low regret option well reduced decision making time horizon describing underlying concept highlighting number application discus limitation robust decision making process identify one may prove promising planning becomes increasingly critical namely provide compromise meaningful analysis simple implementation introduce simple framework identifying method suited application conclude robust decision making method offer potential appraisal applied various degree complexity wide range option
37,A methodology to diagnose the effect of climate change and to identify adaptive strategies to reduce its impacts in conjunctive-use systems at basin scale,WOS:000293429200010,a methodology analyze impact vulnerability conjunctive use system basin scale presented based value obtained various index possible future scenario index obtained result system management model systematic procedure presented identify problem solution adapt effect future hydrological scenario analyzed approached starting historical series available system taking account change expected key statistic series a method predict expected change key statistic using result previous study area developed a downscaling procedure proposed translate climatic variation result basin scale methodology applied case serpis river basin eastern spain
38,The ESPREssO Action Database: Collecting and assessing measures for disaster risk reduction and climate change adaptation,WOS:000556556500012,action database adb developed espresso project enhancing synergy disaster prevention european union order store analyze relevant idea emerging project deal challenge it provides opportunity formalize discussion store content synthetic format well collect experience evaluate impact respective scale implementation different parameter major aim espresso adb tool main innovation deal multi hazard multi challenge action international context notably cross border initiative espresso project aimed contributing new strategic vision disaster risk reduction drr cca europe to stakeholder working cca drr europe consulted identify measure boosting society resilience each idea measure comment stored ranked adb using qualitative criterion based sendai priority shield model proposed espresso team each action assessed multi criterion analysis effectiveness approached two different angle first one line priority sendai framework second one shield model model incorporate recommendation optimize risk management capability drr positive action fed vision guideline produced project describes detail adb structure multi criterion analysis performed
39,Climate change vulnerability assessments as catalysts for social learning: four case studies in south-eastern Australia,WOS:000318416600004,technical assessment vulnerability risk increasingly undertaken ass impact underlying belief bring clarity question regarding scale institutional investment required plausible policy measure timing implementation despite perceived importance technical assessment evidence based decision environment assessment cannot undertaken independent value politics capable eliminating uncertainty cloud decision making a assessment trigger many question answer leaving practitioner stakeholder question value explores value vulnerability risk assessment planning process catalyst learning four case study southeastern data collected using qualitative interview stakeholder involved assessment analysed using social learning framework analysis revealed detailed tangible strategy action often emerge directly technical assessment however also revealed assessment became important platform social learning in providing platform assessment present opportunity question initial assumption explore multiple framing issue generate new information galvanise support collective action highlight need explicit recognition understanding important role social learning play vulnerability assessment planning broadly
40,Adaptation and transformation,WOS:000363483600009,transformation adaptive response open range novel policy option used describe response produce non linear change system host social ecological environment transformation also raise distinct ethical procedural question decision maker expanding include transformation foreground question power preference far underdeveloped theory practice build david harvey notion activity space derive framework agenda seen political decision point opportunity transformation incremental adjustment resistance development pathway decision making unpacked notion activity space seven coevolving site individual technology livelihood discourse behaviour environment institution framework tested practitioner priority define agenda make coherent advance practice
41,Climate risk index for Italy,WOS:000431148800007,describe risk index developed inform national planning italy elaborated index support national authority designing policy plan guide initial problem formulation phase identifies administrative area higher propensity adversely affected index combine amplified hazard ii high resolution indicator exposure chosen economic social natural built manufactured capital mc asset iii vulnerability comprises present sensitivity induced hazard adaptive capacity use standardized anomaly selected extreme index derived high resolution regional model simulation euro cordex initiative proxy altered weather related hazard exposure sensitivity assessment based indicator manufactured natural social economic capital asset exposed adversely affected related hazard mc refers material good fixed asset support production process e g industrial machine building natural capital comprises natural resource process renewable non renewable producing good service well social capital sc addressed factor individual people health knowledge skill collective institutional level e g family community organization school economic capital ec includes owned traded good service result risk analysis used rank subnational administrative statistical unit according risk challenge possibly financial resource allocation part theme issue advance risk assessment policy
42,Perspectives from 2037-Can Environmental Impact Assessment be the Solution for an Early Consideration of Climate Change-related Impacts?,WOS:000485230200007,consideration environmental impact assessment eia rather novel topic became partly mandatory revised eu directive eia through mixed method approach involving key actor eia practice decision making planning present transdisciplinary point view barrier opportunity tackle environmental assessment large scale project it based retrospective ex post evaluation existing practice austria well prescriptive examination development outcome practice development fit toolkit support incorporation impact eias scenario analysis applied backcasting approach provided opportunity look beyond limitation related legal compliance partly lack data identified previous three scenario narrative elaborated based nine key impact factor based literature content analysis eia document interview eia actor group actor carried prioritization action towards consideration eia finally actor involved co production online tool kit austrian german eia practice
43,Portfolio screening to support the mainstreaming of adaptation to climate change into development assistance,WOS:000248623600003,need mainstream development planning ongoing sectoral decision making increasingly recognised several bilateral multilateral development agency starting take interest over past year least six development agency screened project portfolio generally two goal mind 1 ascertain extent existing development project already consider risk address vulnerability variability 2 identify opportunity incorporating explicitly future project a portfolio screening conducted independently broader lesson emerging screening systematically analysed in ass screening activity date focusing result method applied based assessment identify opportunity development agency expand current focus link development most agency already consider real uncertain threat future development given le thought different development pattern might affect vulnerability screening undertaken shown need take comprehensive approach integration development planning sectoral decision making number policy initiative taken promote integration provide initial guidance portfolio screening carried way would allow agency ass systematically relevance ongoing planned development project
44,Bayesian belief modeling of climate change impacts for informing regional adaptation options,WOS:000319243700009,a sequential approach combining two established modeling technique system thinking bayesian belief network bbns developed applied within south east queensland initiative seq cari six participatory workshop involving 66 stakeholder based within seq produced six system conceptualization 22 alpha level bbns outcome initial system modeling exercise successfully allowed selection critical determinant key response variable depth analysis within homogeneous sector based group participant using two case focus process methodological issue relating use bbn modeling technique data based expert opinion expected find generic specific determinant adaptive capacity based perception stakeholder involved while generic determinant found e g funding awareness level sensitivity analysis identified importance pragmatic context based determinant also methodological implication raise question appropriate scale methodology applied used identify useful generic determinant adaptive capacity scale used useful determinant sector specific comparison individual bbn conditional probability identified diverging converging belief sensitivity response variable direct descendant node always perceived consistently it often accompanying narrative provided important contextual information explained observed difference highlighting benefit using critical narrative modeling tool
45,What is adaptation to climate change? Epistemic ambiguity in the climate finance system,WOS:000394315800003,over past decade developed state committed significant public financing much public financing flow international development organization state delegated implementation monitoring existing international organization world bank united nation development programme organisation economic co operation development scholar noted state delegate discretion specialized organization perform task behalf explored uncertainty nature task affect delegation address gap distinguishing concept epistemic ambiguity state uncertain exact nature task strategic ambiguity state reach consensus task due political difference order address question state international organization defined implemented activity question answered case study 1 project administered united nation development programme international organization migration kenya 2 state international organization attempt develop methodology reporting financing case study based primary document published state international organization secondary literature finance interview expert argues state precisely defined substantially due epistemic ambiguity it identifies two consequence epistemic ambiguity proliferation activity labelled difficulty tracking monitoring assistance
46,The Akropong approach to multi-sector project planning,WOS:000260711600007,introduce approach cross sector project planning developed context strategy carried ghana approach us simplified cross impact approach applicable many cross sector cross disciplinary study work carried sector discipline specific team
47,Identifying the Potential for Climate Compatible Development Efforts and the Missing Links,WOS:000411621200141,those examining compatible development triple win policy effort simultaneously negotiate sustainable development mitigation consideration cutting edge exploring policymakers address complex social problem require balancing consideration multiple interrelated policy issue enhancing understanding factor underlying emergence effort help strengthen incentive action address implementation challenge anticipate inequity us survey response 287 city logistic regression analysis explore condition policy action associated potential compatible development effort economic development sustainability mitigation consideration overlap it find evidence potential compatible development effort present 10 city studied issue likely act missing link issue influenced city policy action mitigation least likely contextual factor associated effort included budget stress leadership policy entrepreneur higher college degree attainment rate environmental department commission area city composed water versus land examining factor associated issue acting missing link revealed contradiction highlight necessity exploration process affecting pursuit compatible development
