,title,wos,clean_abstract
10,"Socio-hydrology of artificial glaciers in Ladakh, India: assessing adaptive strategies in a changing cryosphere",WOS:000468851600008,consequence even small glacier decrease change seasonal snow cover critical functioning meltwater dependent mountain agriculture in order deal recurrent water scarcity different type ice reservoir commonly called artificial glacier introduced ladakh promoted appropriate adaptive strategy cope change cryosphere resulting seasonal ice reservoir increase meltwater availability critical period water scarcity spring examine efficacy 14 ice reservoir long term analysis functioning within environmental socioeconomic context ladakh using multi temporal satellite data 1969 2017 close range photogrammetry repeat field measurement 2014 2015 provide inventory typology ice reservoir estimate storage volume one selected structure range 1010 3220m 3 water extrapolate volume ice reservoir estimate potential irrigation cycle cropped area vary le 0 1 unfavorable case almost 3 optimal case year based interview field survey 2007 2017 discus benefit perceived local smallholder reduction seasonal water scarcity resulting crop failure risk together possibility growing cash crop argue artificial glacier remarkably suited physical environment however usefulness strategy questionable climatic variability natural hazard incomplete integration local socioeconomic setting significantly reduce efficacy
11,Planning coastal Mediterranean stone pine (Pinus pinea L.) reforestations as a green infrastructure: combining GIS techniques and statistical analysis to identify management options,WOS:000826526800003,mediterranean stone pine reforestation common characteristic italian tyrrhenian coast mostly maintain uniform monolayered stand structure however improving structural diversity effective strategy forest management aim implement methodology allows distinct reforested area single green infrastructure managed according surrounding land use characteristic forest stand 240 hectare mediterranean stone pine forest located along 16 km strip lazio coast central italy mapped twelve attribute describing pine stand showing possible constraint future management decision associated forest patch a hierarchical cluster analysis performed group pinewood patch according similarity level five different group identified for group different silvicultural method proposed guide compositional structural evolution stand order make suitable providing service required locally increasing overall diversity landscape scale result highlight coastal land us offer effective input differentiate management forest system therefore achieve greater variety resilience landscape time approach particularly useful case homogeneous stand stone pine reforestation
12,"Perceived Effect of Climate Change on Forest Dependent Livelihoods in Oyo State, Nigeria",WOS:000456502500015,investigated perceived effect forest dependent rural livelihood oyo state nigeria view identifying possible strategy a total 208 respondent randomly sampled olokemeji onigambari forest reserve oluyole lbarapa east local government area lga respectively data collected analyzed using frequency distribution percentage chi square ppmc result show major livelihood activity farming 100 0 trading forest product 92 8 respondent vulnerable effect respect undefined season 90 4 shortage food production 84 1 reduction crop yield 80 8 pest disease outbreak 77 9 affect livelihood activity major strategy utilized soil protection tree planting 88 5 planting different variety ntfps tfps 87 0 practicing shifting cultivation 81 8 use organic fertilizer 81 7 respondent use weather insurance sparing area significant relationship existed farm size r 0 257 p 0 01 monthly income r 0 319 p 0 01 perceived effect strategy r 0 309 p 0 05 used significantly related perceived effect afforestation encouraged among forest dependent farmer addition strategy utilised recommends need educate farmer importance benefit weather insurance financial loss due effect
13,ADAPTING IN THE SHADOW OF ANNAPURNA: A CLIMATE TIPPING POINT,WOS:000376591300002,rapid himalaya threatens traditional livelihood remote mountain community challenge traditional system knowledge stress existing socio ecological system through semi structured interview participatory photography repeat photography focused impact traditional livelihood aim shed light socio cultural implication related manang remote village annapurna conservation area western nepal observed change temperature precipitation permanent snow cover glacial extent directly inform villager perception adaptation himalayan strategy include shift traditional agropastoral practice diversified blend agropastoralism tourism service cash crop production tipped scale favor production fruit vegetable cash crop previously unsuitable local diversification livelihood strategy signifies transformation within socio ecological system manang may enable greater resiliency long term climatic continued development relevant place based adaptation rapid himalayan depends local people ability understand potential impact adjust within complex traditional socio ecological system
14,Human Resource Allocation in the State-Owned Forest Farm of China for the Changing Climate,WOS:000839158000001,global become hot topic today international political economic environmental diplomatic arena china implemented series strategy measure action cope promoted industrial transformation human resource adjustment china state owned forest area however little known role current human resource allocation state owned forest farm china to address gap calculated current situation human resource structure contribution rate three industry allocation human resource evaluation model coordinated fitness change key state owned forest farm result show 1 current situation talent key state owned forest area show shortage total amount shortage high level highly educated talent aging talent 2 coefficient structural deviation increased coefficient structural synergy kept decreasing indicating coordination human resource allocation industrial structure key state owned forest area nowadays intermediate level synergistic fitness highlight trained professional human resource industrial structure change context main limited factor key state owned forest farm china increasing education investment economic income employee suggested promoted policy maker future
15,Forest cover resilience to climate change over India using the MC2 dynamic vegetation model,WOS:000869294200013,it imperative understand impact forest ecosystem develop appropriate mitigation management strategy employed process based dynamic vegetation modeling map century mc approach project vegetation life form projected condition attained 81 overall accuracy present projected condition suggested highly resilient stable forest cover wet regime moderately resilient dry semi arid region several forested grid seasonally dry tropical forest eastern ghat dry deccan peninsula region estimated le resilient may experience regime shift toward scrub grassland future prediction demonstrated upward temperature shift western himalaya trans himalaya may facilitate forest spread higher elevation although forest cover resilience may increase future condition disturbance several region deccan peninsula eastern ghat may trigger forest scrub grassland transition inaccuracy model simulation western himalaya could attributed coarse resolution grid 0 5 degree failing resolve narrow niche spatially explicit model simulation provides opportunity develop long term conservation strategy
16,Event-based probabilistic risk assessment of livestock snow disasters in the Qinghai-Tibetan Plateau,WOS:000463167400001,understanding risk using quantitative risk assessment offer critical information risk informed reduction action investing building resilience planning develops event based probabilistic risk assessment pra model livestock snow disaster qinghai tibetan plateau qtp region derives risk assessment result based historical condition 1980 2015 present day prevention capacity in model hazard module developed identify simulate individual snow disaster event based boosted regression tree by combining fitted quantitative vulnerability function exposure derived vegetation type grassland carrying capacity estimated risk metric based livestock mortality mortality rate in result high risk region include nyainqentanglha range tanggula range bayankhar mountain region kailas range neighbouring himalaya in region annual livestock mortality rate estimated 2 mortality estimated 2 sheep unit km 1 return period 20 year prefecture identified extremely high risk include guoluo qinghai province naqu shigatse tibet autonomous region in prefecture snow disaster event return period 20 year higher easily claim total loss 500 000 sheep unit our event based pra result provide quantitative reference preparedness insurance solution reducing mortality risk methodology developed adapted future risk analysis provide important information planning adaption qtp region
17,Understanding agroforestry practices in Europe through landscape features policy promotion,WOS:000440076000023,agroforestry understood combination woody component forest tree shrub fruit tree agricultural use understory clearly identified european common agricultural policy cap despite protection promotion woody component different part cap political text identification agroforestry clear although recognised description landscape feature isolated tree different type hedgerow moreover important identify extent woody component promoted cap agricultural land validate impact current future measure aim characterisation current extent landscape feature europe analysing rural development program rdp measure within cap 2007 2013 2014 2020 promote said feature europe increase ecosystem service delivery isolated tree hedgerow protected unsatisfactorily cross compliance greening cap pillar i in contrast agri environment measure associated pillar ii used european country protect isolated tree hedgerow promote boundary element promotion hedgerow isolated tree mainly related silvoarable silvopastoral agroforestry practice aimed promotion ecosystem service water protection biodiversity improvement resilience provide therefore agroforestry environment benefit indeed recognised landscape feature comprising woody perennial associated agroforestry present arable permanent grassland
18,Agroforestry in Europe: A land management policy tool to combat climate change,WOS:000449447900056,agroforestry integrated land use management combine woody component lower story agricultural production recognized one important tool mitigate adapt objective provide categorization extent agroforestry practice linked agricultural forest land regional level evaluate promoted previous 2007 2013 current cap 2014 2020 special focus mitigation potential agroforestry occupies almost 20 million hectare europe silvopasture homegardens extensively spread practice forest farming quantified agroforestry practice promoted european level really complex form 25 measure implemented enhance existing 5 agroforestry practice silvopasture silvoarable riparian buffer strip forest farming homegardens simplification number measure promote agroforestry practice needed better follow implementation evaluate provide future policy adapted european level huge potential mitigation option focused use silvopasture forest land reduce forest fire increase presence woody component arable land silvoarable also promotion forest farming homegardens form increase use short supply chain increase connection urban periurban rural area within bioeconomy circular economy framework
19,Climate change impact in the Western Himalaya: people's perception and adaptive strategies,WOS:000394156900015,himalaya represents vast mountain system globally valued significant role regulation global well regional direct impact biodiversity ecosystem service crucial sustenance million people himalaya adjoining area however mountain region worldwide impacted time represent distinctive area assessment related impact impact himalayan region implication food production natural ecosystem retreat glacier water supply human animal health overall human well livelihood food security people inhabited region largely depend sensitive sector e agriculture livestock forestry interlinkages potential break food nutritional security well livelihood support system people perception understanding important asset come impact however taken consideration development policy design implementation modern mitigation strategy government civil society organization knowledge local people farming community rural landscape management sustainable use bioresources gaining credence key strategy cope therefore present analyzes indigenous knowledge local people perception also documented approach local level mountain ecosystem western himalaya could useful policy maker design appropriate strategy cope impact
20,Coupling climate change and forest policy: A multiple streams analysis of two German case studies,WOS:000326909100003,may affect forest management predicted ecological impact forest also reframing perspective land use issue thus changing forest policy in forest policy making light analyzed two german laender bavaria north rhine westphalia drawing multiple stream framework empirically document analysis expert interview substantiate analysis formation related forest policy occurred differently laender in bavaria several factor triggered successful integration measure related forest one program bavarian programme 2020 these factor instance early problematization forest science condensation problem particular area high need action possibility rely already available part implemented well proven applicable forest policy measure coordinated entrepreneurial activity forest sector whole in north rhine westphalia political framework condition formation related forest policy le favorable hence broader forest policy issue occurred recent political change however may allow new prospect conclude extent issue integrated forest policy depends overall framing policy opportunity forest sector substantiate necessity link preparedness activity latter needed order utilize possible policy window receive resource forest policy measure forest science play important role influencing agenda indicating challenge providing scientific criterion determine rationalize specific measure
21,A new silvicultural approach to the management of uneven-aged Northern hardwoods: frequent low-intensity harvesting,WOS:000330442500004,report new silvicultural approach well suited management uneven aged forest timber production important objective approach recognizes two main component stand e fiber production component provides veneer sawlog quality product high quality tree hqt ecological component contributes overall ecosystem functioning lower value stem objective verify possible sustainably harvest hqt northern hardwood nh thereby produce viable alternative high grading stand to simple stand growth simulator based empirical growth rate hqt sugar maple yellow birch stand southwestern quebec combined optimization tool optimization parameter aimed identify possible tree marking regime tmrs 10 year rotation partial cutting would ensure basal area hqt maintained 40 year result suggest sustainability achievable starting different initial stand structure application wide range alternative tmrs argue new approach one way apply emerging concept forest management ecological integrity attempt emulate natural disturbance regime provides new possibility managing resilience
22,Changes in the food supply capacity of alpine grassland ecosystem: A dialectic synthesis of natural and anthropogenic drivers,WOS:000551210300001,grassland based animal husbandry livestock production main contributor livelihood creation herdsman by using structural dynamic method quantified change food supply capacity fsc alpine grassland ecosystem sensitivity significant variable finding indicated natural factor dominated force affecting fsc contribution 71 3 of natural element net primary productivity npp precipitation largest contributor accounting approximately 35 sensitivity index fsc npp precipitation grassland growing season 4 1 1 9 respectively on contrary human factor like warm shed area density road capacity access information contributed 28 7 total fsc ii more intense snow disaster larger negative impact fsc snow disaster cause dramatic reduction fsc loss rate 27 6 none intense disaster negative impact iii continuing increase fsc past 30 year 1984 2014 due significant increase precipitation npp growing season alpine grassland evidently successful critical combat climatic adversely impact fsc typically strengthening information dissemination road accessibility knowledge popularization local resident disaster reduction place high priority improving fsc
23,"Potential Distribution of Mountain Cloud Forest in Michoacan, Mexico: Prioritization for Conservation in the Context of Landscape Connectivity",WOS:000402792800007,landscape connectivity essential biodiversity conservation ability reduce effect habitat fragmentation furthermore key property adapting potential distribution model landscape connectivity study increased regard utility prioritizing area conservation objective model potential distribution mountain cloud forest transversal volcanic system michoacan analyze role area maintaining landscape connectivity potential distribution modeled mountain cloud forest based maximum entropy approach using 95 occurrence point 17 ecological variable 30 spatial resolution potential connectivity evaluated using probability connectivity index based graph theory percentage variation dpck used identify individual contribution potential area mountain cloud forest overall connectivity different way potential area mountain cloud forest contribute connectivity evaluated using three fraction derived dpck dpcintrak dpcfluxk dpcconnectork determined 37 567 ha tvsmich optimal presence mountain cloud forest contribution said area maintenance connectivity low conservation mountain cloud forest indispensable however providing receiving dispersal flow tvsmich role connector element another habitat type knowledge potential capacity mountain cloud forest promote structural functional landscape connectivity key prioritization conservation area
24,"Governing Europe's forests for multiple ecosystem services: Opportunities, challenges, and policy options",WOS:000867643900001,europe forest provide multiple ecosystem service society ranging provisioning e g wood regulating e g mitigation biodiversity cultural e g recreation service in ass state prospect forest ecosystem service provision europe introducing new data european collaborative project sincere nobel clearing house combining finding literature identify six challenge 1 insufficient alignment fe supply demand 2 lacking policy integration 3 ambiguous conflicting regulatory framework 4 lack precise information fe demand provision innovation align 5 increasing pressure adapt 6 striking diversity constraining european level policy solution three opportunity 1 increasingly heterogenous forest owner objective potentially matching pluralistic societal demand 2 diversifying forest enterprise levering innovation regulating cultural ecosystem service provision 3 potential forest mitigate subsequently introduce four distinct complimentary policy pathway european forest policy better align forest ecosystem service provision demand 1 better monitoring fe supply demand 2 enhanced policy integration 3 payment ecosystem service 4 bottom participation learning among ecosystem service innovator conclude emphasizing momentum eu green deal unfolds future european forest policy incentivise provision multiple forest ecosystem service
25,Initiating Climate Adaptation in a Western Larch Forest,WOS:000482774200017,western larch forest iconic interior northwest document preemptive step scientist manager taking steward forest future hanging forecast acute chronic impact growth disturbance western larch forest a group scientist manager northern rocky mountain teamed adaptive silviculture network experiment proactively manage forest collaborative group developed gradient treatment e resistance resilience transition focused coram experimental forest flathead national forest treatment scheduled monitoring follow fuel future help guide regional manager seek learn treatment conclude prediction future dynamic stand emphasize value landscape heterogeneity necessity long term monitoring silvicultural experiment
26,Stump height: a potential escalator of wood volume and carbon removals in miombo woodlands of mainland Tanzania,WOS:000786563900001,mitigation developing country require sustainable forest management either retaining forest unharvested e conservation increased need proper tree harvesting however significant number tree harvested miombo woodland mainland tanzania cut specified stump height e 15 cm ground leaving extra stump height esh would escalate wood volume removal hence carbon emission better insight extent wood volume carbon emission esh miombo woodland apparently needed intended estimate volume carbon esh miombo woodland mainland tanzania based sample 5 264 stump collected miombo woodland mainland tanzania total annual volume annual carbon per hectare esh estimated using equation applicable cylinder r software result revealed total annual volume annual volume carbon per hectare lost esh 3 800 000 3 year 1 0 098 0 034m 3 ha 1 year 1 0 028 0 009 tcha 1 year 1 respectively volume carbon loss esh per hectare per year escalate 6 5 volume carbon removal respectively entire miombo woodland category mainland tanzania since annual volume loss esh almost 1 4 annual volume deficit 19 5 million 3 year 1 deficit removal could lowered adhering appropriate harvesting regulation
27,A global method to identify trees outside of closed-canopy forests with medium-resolution satellite imagery,WOS:000600440900001,scattered tree outside dense closed canopy forest important carbon sequestration supporting livelihood maintaining ecosystem integrity mitigation in contrast tree inside closed canopy forest much known spatial extent distribution scattered tree global scale due cost high resolution satellite imagery global monitoring system rely medium resolution satellite monitor land use land use however detecting monitoring scattered tree open canopy using medium resolution satellite difficult individual tree often cover smaller footprint satellite resolution additionally variable background land us canopy shape tree cause high variability spectral signature here present globally consistent method identify tree canopy diameter greater 3 medium resolution optical radar imagery biweekly cloud free pan sharpened 10 metre sentinel 2 optical imagery sentinel 1 radar imagery used train fully convolutional network consisting convolutional gated recurrent unit layer feature pyramid attention layer tested across 215 thousand sentinel 1 sentinel 2 pixel distributed 60 degree 60 degree latitude proposed model exceeds 75 user producer accuracy identifying tree hectare low medium density 40 tree cover 95 user producer accuracy hectare dense 40 tree cover in comparison common remote sensing classification method proposed method increase accuracy monitoring tree presence area sparse scattered tree cover 40 much 20 reduces commission omission error mountainous cloudy region nearly half when applied across large heterogeneous landscape result demonstrate potential map tree high detail consistent accuracy diverse landscape across globe information important understanding current land cover used detect change land cover agroforestry buffer zone around biological hotspot expansion encroachment forest
28,Aleppo pine vulnerability to climate stress is independent of site productivity of forest stands in southeastern Spain,WOS:000339878500022,clim ate main driver aleppo pine radial growth variability irrespective site pro ductivity effect tree growth limiting 1970 onwards forest management requires identifying previously vulnerable stand possible impact forest evaluates whether site index indicator forest productivity related growth response ass way local site factor modulate tree growth relationship tree ring width series soil characteristic obtained six pinus halepensis stand different site index similar dendrochronological method used compare tree growth response among site temporal trend inter annual growth variability growth relationship 1970 influence topographic soil feature tree growth assessed mean partial least square stand low site index tended present higher mean sensitivity greater percentage missing ring relation modulated mainly clay percentage nutrient status soil major aleppo pine radial growth driver area similar growth relationship among site radial growth mainly influenced spring temperature precipitation previous autumn winter precipitation relationship stronger 1970 year showing also 2 month advancement influential variable 1970 may march these result increasing temporal trend found mean sensitivity 1970 highlight vulnerability stand site index found directly related stand vulnerability although local site factor modulate part tree growth response
29,A conservation assessment of Canada's boreal forest incorporating alternate climate change scenarios,WOS:000417252400003,ecologically based strategy constructively integrated terrestrial conservation assessment boreal forest one earth largest remaining wilderness area identifying solution minimize variability projected vegetation productivity may represent le risky conservation investment reducing amount anticipated environmental in assessed hypothetical protected area network designed future vegetation variability range different condition provide relevant recommendation conservation requirement support ongoing boreal conservation land use planning constructed boreal conservation assessment using conventional marxan new probabilistic site selection approach marxan probability projected 2080 vegetation variability probability vvp least b1 business usual a1b extreme a2 scenario assessed 1 reserve network performance cost area 2 high conservation priority area 3 influence implication vvp reserve network found including vvp dramatically increased relative cost total area reserve network many low cost site high vvp value given higher conservation priority fewer site low vvp value reserve network designed a1b a2 scenario contained site high vvp value ratio site high high vvp value change dramatically reserve network designed current least b1 scenario severe a1b a2 condition conclude introducing additional complexity realism national boreal wide conservation assessment include example element increase total area cost reserve network moreover reserve network designed current least b1 scenario likely achieve conservation target faced severe condition require additional site adaptive strategy presented well suited boreal conservation assessment may improve long term effectiveness biodiversity conservation objective
30,Uneven-aged management options to promote forest resilience for climate change adaptation: effects of group selection and harvesting intensity,WOS:000331706900008,expected increase forest vulnerability disturbance windstorm drought forest manager therefore investigating strategy increase forest resistance resilience especially promoting uneven aged mixed forest group selection reducing stand stocking large tree proportion however little information long term impact two practice objective 1 develop original silviculture algorithm designed uneven aged management 2 use ass effect mentioned management method long term simulation simulated individual group selection technique order effect group size harvesting intensity interaction wood production stand heterogeneity regeneration mountain spruce fir forest used spatially explicit individual based forest model samsara2 simulate forest dynamic our simulation result confirmed positive effect group selection practice structure diversity regeneration spruce maintenance increasing harvesting intensity enabled forest destocking decreased structure diversity led non sustained yield intensive scenario a measure thus recommend moderate group selection harvesting creating 500 2 gap
31,Intra-annual relationship between precipitation and forest disturbance in the African rainforest,WOS:000780371400001,analysis forest disturbance pattern relation precipitation seasonality important understanding african tropical forest dynamic changing condition different level human activity newly available radar based forest disturbance information enables investigation intra annual relationship precipitation forest disturbance spatially temporally explicit manner especially tropic frequent cloud cover hinders use optical based remote sensing product in applied cross correlation monthly precipitation forest disturbance time series 2019 2020 0 5 degree grid african rainforest used magnitude correlation time lag ass intra annual relationship precipitation forest disturbance introduced accessibility proxy analyse spatial variation relationship result revealed significant negative correlation forest disturbance precipitation dominates region found significant negative correlation appear average closer settlement overall smaller variation travel time settlement compared grid cell non significant significant positive correlation magnitude negative correlation increase travel time settlement increase implying forest disturbance le accessible area affected precipitation seasonality particular human induced disturbance activity predominantly carried drier month few area showed significant positive correlation mainly resulting natural cause flooding these new insight interaction forest disturbance precipitation accessibility provide step forward understanding complex interaction underlie complexity forest loss pattern increasingly capture earth observation approach a support forest conservation management coping induced change precipitation pattern african rainforest country
32,The JIP test: a tool to screen the capacity of plant adaptation to climate change,WOS:000279963200007,acclimation strategy forest enact cope they consist genotypic phenotypic adjustment allow plant grow reproduce successfully stressful environment both aspect actively promoted reforestation programme key phase 1 selection suitable provenance genotype 2 adoption adequate cultural technique nursery 3 monitoring plantation physiological technique may useful assist phase process among chlorophyll fluorescence based technique jip test relevant monitor stress condition effectiveness cultural practice jip test non destructive non invasive informative fast inexpensive technique used support cultural decision
33,Light-intensity grazing improves alpine meadow productivity and adaption to climate change on the Tibetan Plateau,WOS:000363757000001,to explore grazing effect carbon flux alpine meadow ecosystem used paired eddy covariance ec system measure carbon flux adjacent fenced fm grazed gm meadow tibetan plateau gross primary productivity gpp ecosystem respiration re greater gm fm first two year fencing in third year productivity fm increased level similar gm site higher productivity gm mainly caused higher photosynthetic capacity grazing exclusion increase carbon sequestration capacity alpine grassland system higher optimal photosynthetic temperature weakened ecosystem response climatic factor gm may help facilitate adaption alpine meadow ecosystem changing
34,Local was best: sourcing tree seed for future climates,WOS:000706532600004,a accelerates forester looking ever warmer climate secure source climatically adapted tree seed establish healthy productive plantation however seed procurement area approach jurisdictional boundary state province nation across seed seed transfer system typically shared innovative approach required identify plantation area suitable domestic provenance lacking well area neighbouring jurisdiction matching warmer future climate could fill domestic seed supply gap describe straightforward envelope approach locate area using british columbia bc pacific northwest pnw usa illustrate analysis find 21 bc ecosystem seed zone moderate high risk lacking adapted domestic provenance plantation establishment 2040 importantly however find large area pnw able fill bc domestic seed supply gap spatial analysis type inform seed supplier manager policymakers alternative seed procurement arrangement needed underscore operational policy barrier acquiring seed warmer jurisdiction more broadly also highlight need interjurisdictional cooperation matter pertaining resource management
35,"Systemic Governance of Mountains, Rivers, Forests, Farmlands, Lakes and Grasslands: Theoretical Framework and Approaches",WOS:000769691600006,life community mountain river forest farmland lake grassland mrfflg systemic governance key component build ecological civilization china it comprises diverse connotation value scientific economic dimension epistemologically come chinese traditional philosophy harmonious coexistence heaven earth man conforms western ecological ethic complex system science environmental value theory methodologically complex socio ecological system man nature interact coexist life community mrfflg governed coordinately narrow broad view at policy level perspective narrow synergy among ecological subsystem broad synergy among complex socio ecological system evaluates performance indicator 16 pilot project mrfflg point design pilot project well reflects narrow synergy multiple ecological element short attention broad synergy green development ecological civilization there two practical way promote systemic governance mrfflg first need focus coordinated governance watershed ecological environment restoration background global environmental goal restore improve service function ecological subsystem enhance adaptability second context new urbanization green development transition requires collaborative planning focusing natural capital green infrastructure investment aimed cultivating ecological dividend realizing ecological economy
36,"Updating beliefs and combining evidence in adaptive forest management under climate change: A case study of Norway spruce (Picea abies L. Karst) in the Black Forest, Germany",WOS:000319101900009,uncertainty manager belief develop influence decision develop approach updating knowledge belief based observation forest variable illustrate application adaptive management even aged norway spruce picea abies l karst forest black forest simulated forest development range scenario forest management alternative our analysis used bayesian updating dempster rule combination simulate observation forest variable may influence decision maker belief development thereby management decision while forest manager may inclined rely observed forest variable infer impact found observation state e g temperature precipitation superior updating belief supporting decision making however little conflict among information source strongest evidence would offered combination least two informative variable e g temperature precipitation success adaptive forest management depends manager switch forward looking management scheme thus robust policy may depend crucially better understanding factor influence manager belief
