,title,wos,clean_abstract
10,Public priorities and expectations of climate change impacts in the United Kingdom,WOS:000463073100002,irrespective success mitigation effort society worldwide face challenge adapting changing in examine uk resident expectation future threat opportunity associated impact along willingness prioritise different impact investment using national survey n 2007 report three main finding first uk resident tend expect threat related flooding wet weather likely concerning heat extreme opportunity second uk resident expectation impact align expert assessment especially showing lower estimate heat related threat compared expert third willingness allocate resource potential impact tends strongly associated anticipated concern occur belief expected likelihood occurring discus implication finding policy communication uk elsewhere
11,Bottom-up initiatives toward climate change adaptation in cases in the Netherlands and the UK: a complexity leadership perspective,WOS:000364537900009,result large challenge require society adapt manage increased risk regional practice often take shape within multilevel governance network representative different level government policy sector public private party may discus negotiate potential measure aim explore role leadership enhancing adaptive capacity multilevel governance network supporting regional practice review two initiative toward waalweelde initiative netherlands manhood peninsula partnership uk based policy documentation analysis total 17 semistructured interview public private actor illustrates large difference organization water management spatial planning flood risk policy well strong similarity way leadership may contribute development initiative
12,Evaluating IWRM implementation success: are water policies in Bangladesh enhancing adaptive capacity to climate change impacts?,WOS:000340124400012,optimizing capacity adapt impact become critical challenge human society therefore evaluates integrated water resource management iwrm approach help enhance adaptive capacity impact water resource an evaluative framework derived key iwrm principle role modulating adaptive capacity framework used evaluate iwrm implementation bangladesh analysis draw policy document interview survey policy maker result suggest policy principle implementation favour iwrm source success also failure adaptive capacity recommendation amending concept aim increasing adaptive capacity outlined
13,Assessing vulnerability to climate change: The link between objectives and assessment,WOS:000235497600023,vulnerability developing country potential impact option rapidly emerging central issue debate around policy response in order prioritize design implement intervention adapt essential adopt coherent consistent set definition framework examining vulnerability adaptive capacity in practice variety definition vulnerability found literature us base literature context coastal impact draw explicit linkage objective vulnerability assessment definition used analysis find linkage helpful identifying nature assessment required data information necessary concludes thought regarding direction regard vulnerability assessment
14,Transformative mobilities in the Pacific: Promoting adaptation and development in a changing climate,WOS:000445271600002,affecting pacific life significant complex way human mobility shaped increasingly positioned international agency policymakers government important role human development consider potential human mobility promote development among pacific people changing argue pacific people choose mobility supported create opportunity responsive history existing pattern mobility place attachment among pacific islander commence position development justice advance human right socio political equity transformative mobility mobility development intersect achieve best possible outcome cultural identity human right human development goal across scale origin destination site
15,Adaptation planning of community energy systems to climatic change over Canada,WOS:000392789000061,planning energy system climatic highly complicated due complex interaction among various response among energy related activity these complexity may compounded result presence interval format uncertainty associated energy system management response develop inexact community scale energy system model iceam supporting planning community scale energy system uncertainty objective entail task including 1 investigation response energy sector 2 uncertainty analysis 3 development iceam apply city waterloo result indicate adapt changing city waterloo electricity gasoline le natural gas would imported result also suggest iceam advantage planning response energy activity also addressing uncertainty existing energy management system regional prediction
16,Budgeting for climate change: obstacles and opportunities at the US state level,WOS:000433124200004,state government united state well placed identify opportunity mitigation need however cost effort important implication budget already face pressure diverse area unfunded pension growing health care cost in work current level spending related activity state level evaluated policy recommendation developed improve financial management practice relate risk an examination state budget reveals mitigation activity represent le 1 spending state data collection highlight obstacle collecting accurate spending data lack budgetary accounting procedure place more importantly difficulty benchmarking activity pose challenge analysis state level policy well planning modelling future related spending other policy context including public pension infrastructure provide guidance budgetary accounting tool may help state prepare efficiently manage related expenditure key policy insight mitigation require substantial investment across many level government wide range activity currently u state clearly demarcating expenditure hindering identification related budgetary risk in absence guideline longer term fiscal outlay may remain chronically underfunded favour near term spending priority establishing appropriate financial management data collection practice important sophisticated cost effectiveness policy analysis
17,Addressing Climate Change Resilience in Pavements: Major Vulnerability Issues and Adaptation Measures,WOS:000769417100001,one greatest challenge time pose threat surrounding built natural environment address resilience pavement considering major vulnerability issue measure first foundational information related transportation infrastructure provided bring transportation professional practitioner knowledge base terminology such information includes source information scenario downscaling data uncertainty projection information relevant stressor pavement discussed depth including significant one increase temperature precipitation intensity thus proposed different engineering informed measure relevant stressor interest evidence based reference published peer reviewed article case study such solution related monitoring pavement key performance parameter pavement adaptation structural design robust material mix design along maintenance regulation construction effort adapt pavement system ongoing in addition work concludes impact measure pavement environment incorporated decision making process planning design make important integrate practical strategy design construction standard guide implement awareness education among engineer practitioner
18,Pathways for adaptive and integrated disaster resilience,WOS:000327875400045,world experiencing frequent deadly costly disaster disaster increasingly uncertain complex due rapid environmental socio economic change occurring multiple scale understanding cause impact disaster requires comprehensive systematic multi disciplinary analysis introduces recent multidisciplinary work resilience disaster risk reduction drr cca adaptive governance proposes new innovative framework adaptive integrated disaster resilience aidr aidr defined ability nation community build resilience integrated manner strengthen mechanism build system adaptiveness aidr provides ability face complexity uncertainty designing institutional process function across sector scale engage multiple stakeholder promote social learning based existing academic non academic literature identify seven pathway achieve aidr these pathway conceptual tool support scholar policy maker practitioner better integrate existing drr strategy cca general development concern they describe institutional strategy aimed dealing complexity uncertainty integrating drr cca development strengthening polycentric governance fostering collaboration improving knowledge information enabling institutional learning self organisation networking provision disaster risk finance insurance also examine implication pathway indonesia one vulnerable country natural hazard impact our finding suggest urgent need commit resource strengthen multi stakeholder collaboration local level also argue placing community centre integrated adaptive approach drr cca
19,A qualitative examination of the health workforce needs during climate change disaster response in Pacific Island Countries,WOS:000332944700001,background there growing body evidence impact affecting population health negatively pacific region particularly vulnerable strong health care system required respond time disaster examines capacity health sector pacific island country adapt changing disaster response need term health workforce governance management policy involvement ii health care capacity skill iii human resource health training workforce development method key stakeholder interview informed assessment capacity health sector disaster response organization pacific island country adapt disaster response need changing specifically drew upon examined adaptive capacity individual organization broader system disaster response four case country fiji cook island vanuatu samoa result capacity including health care capacity one objective determinant identified significant influencing adaptive capacity disaster response system pacific identified several element could support adaptive capacity health sector inclusive involvement disaster coordination policy place health workforce coordination belief ability strong donor support factor constraining adaptive capacity included weak coordination international health personnel lack policy address health worker welfare limited human resource material resource shortage personnel deal psychosocial need inadequate skill field triage counselling limited capacity training conclusion finding used inform development human resource health policy strategic plan support development coordinated collaborative approach disaster response training across pacific developing context also provides overview health care capacity challenge strength inform future development work humanitarian organization regional international donor involved disaster risk reduction pacific region
20,"Social capital, collective action, and adaptation to climate change",WOS:000186599800003,future change pose significant challenge society least best adapt observed potential future impact change world already committed dynamic social process ability society adapt determined part ability act collectively review emerging perspective collective action social capital argues insight area inform nature adaptive capacity normative prescription policy specifically social capital increasingly understood within economics public private element based trust reputation reciprocal action public good aspect particular form social capital pertinent element adaptive capacity interacting natural capital relation performance institution cope risk change case study presented present day collective action coping extreme weather coastal area southeast asia community based coastal management caribbean these case demonstrate importance social capital framing public private institution resource management build resilience face risk change these case illustrate analogy nature process collective action adapting future change
21,A method to estimate climate-critical construction materials applied to seaport protection,WOS:000383297200012,coastal infrastructure project raise unique challenge global scale environmental change may require similar project completed many location time frame existing method forecast resource demand capacity consider phenomenon global affecting many locality resulting increased demand resource current method relate date science information costly imprecise generate global regional local forecast critical resource required infrastructure protection they either require much effort create many localized design coarse consider information source local condition structure specific engineering knowledge formalized concept minimum assumption credible design macd leverage available local information topography bathymetry existing infrastructure essential engineering knowledge required construction material e design cross section template aggregation resource required individual local structure forecast resource demand global project illustrate application macd method estimate demand construction material critical protect seaport sea level rise enhanced storm surge examined 221 world 3 300 seaport calculate resource requirement coastal storm surge protection structure suited current upper bound projection two meter sea level rise 2100 found project scale would require approximately similar 49 million cubic meter construction material including cement sand aggregate steel rebar riprap for cement alone 49 million metric ton would required deployment macd method would make resource forecast project transparent widely accessible would highlight area current engineering knowledge material engineering workforce equipment capacity fall short meeting demand project
22,"How green building performance levels address climate adaptation, climate mitigation and environmental sustainability?",WOS:000889305400005,new eu regulation created certain concern within aec sector challenge becoming taxonomy aligned an analysis framework created present relative weight different category leed breeam system criterion hold across different building performance level system address impact mitigation environmental sustainability framed objective methodology different scenario corresponding different building performance level created result showed impactful category across different performance level new existing building scoring robustness different performance level
23,International Human Rights Law as a Mechanism for Coping with Climate Change,WOS:000925829200003,negative impact emerge intensely day moreover fear negative effect increase current situation continues risk brought global obviously important consequence human right in context measure taken coping threat seen evaluated within human right oriented approach especially recent year indeed effective use mechanism established international law purpose protecting human right anticipated play important role minimizing negative impact however unique nature relationship human right brings debate need resolved concern approach adopted new challenge encountered international law analysis development observed jurisprudence european court human right policy making process parliamentary assembly council europe committee minister council europe united nation
24,Integrating the effects of flood experience on risk perception with responses to changing climate risk,WOS:000345096800026,flood management decision maker face significant challenge change perception affected flood critical successful implementation response risk perception affected information communicated turn perception influence expectation flood risk manager respond link flood experience risk perception response individual household examined hutt valley new zealand household survey workshop interview local government practitioner two proposition tested 1 flood experience influence flood risk perception 2 flood experience stimulate increased risk reduction action changing risk likely perception responsibility flood management also examined found previous flood experience contributes heightened perception risk increased preparedness household greater willingness make household level change greater communication council advocacy spatial planning complement existing structural protection flood affected household stronger preference central government community flood risk responsibility addition local government those lacked experience likely normalised prior benign experience thus optimistic flood consequence these result suggest harnessing positive aspect experience communication changing risk engagement strategy could help shift focus citizen expectation government always provide protection citizen local government central government dialogue changing character flood risk implication build risk conscious society sharing bearing considered desirable
25,Scientist-stakeholder workshops: A collaborative approach for integrating science and decision-making in Austrian flood-prone municipalities,WOS:000366775300009,both scientific decision making aspect nascent paradigm risk based flood management highly complex while scientist must account potential future dynamic flood risk resulting settlement growth decision maker urged consider host flood management option thus face significantly enlarged decision scope in light complexity arise shift flood policy growing need better integrate science decision making develop interface combine different knowledge domain discus scientist stakeholder workshop ssw collaborative approach within flood related integrated assessment ia connect assessment flood risk closely process policy implementation present finding two ssw conducted part project riskadapt two austrian flood prone municipality aim reflecting determinant vulnerability ii identifying local context condition iii developing adaptive measure extreme scenario thereby iv facilitating anticipatory flood risk dynatnics illustrate potential constraint ssw participatory method flood risk management discus possibility institutionalizing ssw context eu flood directive implementation austria
26,Climate Change and Health under the Shared Socioeconomic Pathway Framework,WOS:000424121200003,a growing body literature address likely substantial generally adverse effect population health health system around world these effect likely vary within country importantly vary depending different socioeconomic development pattern transitioning resilient sustainable world prepare manage effect likely result better health outcome sustained fossil fuel development likely result continued high burden preventable condition undernutrition malaria diarrheal disease using new set socioeconomic development trajectory shared socioeconomic pathway ssps along world health organization operational framework building resilient health system extend existing storyline illustrate various aspect health system likely affected ssp also discus implication finding burden mortality achievement health related sustainable development goal target likely vary different ssps
27,A Climate-Economy Policy Model for Barbados,WOS:000530036400015,small island developing state sids barbados must continually adapt face uncertain external driver these include demand export tourism demand extreme weather event introduces uncertainty external driver to address challenge present policy oriented simulation model build upon prior work author collaborator intended policy analysis follows robust decision making rdm philosophy identifying policy lead positive outcome across wide range external change while model benefit development illustrates importance sids incorporating national planning even without normal variation export tourism demand drive divergent trajectory economy external debt with increasing storm damage add external debt loss productive capital need rebuild drive import
28,"Better Understanding Insurance Mechanism in Dealing with Climate Change Risk, with Special Reference to China",WOS:000639271300001,risk become important challenge global sustainable development insurance industry play important role coping increasingly severe risk first describes increasing risk difficulty insurance mechanism dealing then summarizes international practice using insurance mechanism deal risk ten different aspect based summary role insurance mechanism dealing risk developing country put forward main application area risk insurance discus policy implication developing risk insurance china
