,title,wos,clean_abstract
118,"Simulating High-Elevation Hydropower with Regional Climate Warming in the West Slope, Sierra Nevada",WOS:000334445800016,water system snowmelt dominated hydroregions california sierra nevada mountain sensitive regional hydropower system particular in water resource management model developed upper west slope sierra nevada understand potential effect regional warming hydropower watershed scale scale largely neglected important hydroregional planning model developed water evaluation planning system weap includes water management infrastructure region hydropower simulated assuming historical long term electricity demand spill minimization rule method suitable simulating generation main watershed region to ass potential effect warming uniform air temperature increase 0 degree
119,Managing the Health Effects of Temperature in Response to Climate Change: Challenges Ahead,WOS:000323706100023,background although many study shown high temperature associated increased risk mortality morbidity little managing process planned alleviate health effect heat event in particular economic evaluation public health strategy largely absent scientific literature public policy discussion objective examined public health organization implement strategy second improve evidence base required make economic case policy protect public health heat event discussion public health strategy cope heat event fall two category reducing heat exposure managing health risk strategy require range action including timely public health medical advice improvement housing urban planning early warning system assurance health care social system ready act some action costly given scarce financial resource implementation based cost effectiveness analysis therefore required temperature related health cost also cost benefit option scientific community must ensure health co benefit policy recognized understood quantified conclusion integration current public health practice needed ensure strategy increase future resilience economic evaluation temperature related health cost public health strategy particularly important policy decision
120,Heat Adaptation among the Elderly in Spain (1983-2018),WOS:000918030600001,capacity limited elderly rank high among exposed population group to date study addressed issue heat little known long term effect exposure heat one indicator allows ascertainment population level heat minimum mortality temperature mmt link temperature daily mortality aim ascertain firstly heat among person aged 65 year across period 1983 2018 analysis mmt secondly trend heat time respect total population a retrospective longitudinal ecological time series conducted using data daily mortality maximum daily temperature across period over time mmt highest among elderly people value 28 6 degree
121,Do dynamic regional models add value to the global model projections of Indian monsoon?,WOS:000394150500037,dynamic regional model rcms work fine resolution limited region hence presumed simulate regional better general circulation model gcms simulation rcms used impact assessment often without evaluation there growing debate added value made regional model projection gcms specifically region like united state europe evaluation rcms indian summer monsoon rainfall ismr overlooked literature though disjoint study indian monsoon extreme bias here present comprehensive evaluation rcms ismr important characteristic northward eastward propagation onset seasonal rainfall pattern intra seasonal oscillation spatial variability pattern extreme evaluate nine regional simulation coordinated regional downscaling experiment compare host coupled model intercomparison project 5 gcm projection find consistent improvement rcm simulation respect host gcms characteristic indian monsoon except spatial variation also find simulation ismr characteristic good number rcms worse host gcms no consistent added value observed rcm simulation change ismr characteristic recent period compared past though exception these result highlight need proper evaluation utilizing regional model impact assessment subsequent policy making sustainable
122,Consistency of extreme temperature changes in China under a historical half-degree warming increment across different reanalysis and observational datasets,WOS:000514856500030,extreme temperature change 0 5 degree
123,Modeling adaptation as a flow and stock decision with mitigation,WOS:000331973200011,an effective policy response include among thing investment lowering greenhouse gas emission mitigation well short term temporary flow long lived capital intensive stock a critical near term question investment reducing damage allocated across element policy portfolio especially face uncertainty future damage also effectiveness yet untested effort build recent effort dice based integrated assessment modeling approach include two type short lived flow spending long lived depreciable stock investment along mitigation identify explore uncertainty impact relative proportion policy within response portfolio demonstrate relative ratio flow stock mitigation depend critically interaction among 1 relative effectiveness baseline stock versus flow 2 degree substitutability stock flow type 3 whether exist physical limit amount damage reduced flow type investment result indicate empirical could focus best inform near term policy decision provide first step towards considering near term policy flexible face uncertainty
124,Green roof maintenance for non-residential buildings in tropical climate: case study of Kuala Lumpur,WOS:000656820700002,implementation green roof best suited urban area provides array environmental benefit toward mitigating adapting including reduced flood risk greenhouse gas emission urban heat island effect air pollution however green roof maintenance awareness malaysia comparatively scarce largely due absence local tropical green roof guideline therefore aim explore current green roof maintenance practice challenge non residential building malaysia case study depth interview these result compared three international green roof guideline namely royal institution chartered surveyor singapore national park board u environmental protection agency finding show current green roof maintenance element implemented case study insufficient inadequate malaysia tropical condition recommends nine 9 green roof maintenance element specific non residential building malaysia tropical plant selection rainwater harvesting system pest control monitoring performance accessibility irrigation cleaning waterproofing membrane maintenance plant growing medium maintenance outdoor furniture a included data kuala lumpur limit generalizability finding building malaysia tropical implication may provide direction researcher consider larger sample size city tropical allow policymakers building stakeholder develop suitable green roof maintenance guideline
125,Sustainable Water Supply and Demand Management in Semi-arid Regions: Optimizing Water Resources Allocation Based on RCPs Scenarios,WOS:000712265500001,one key factor water resource management affect amount water hydrological cycle subsequently impact level water availability considering challenge south alborz region iran currently facing supplying water various consumer scenario investigated sustainable water supply demand us procedure five different approach rcps scenario established using weap model ass impact various strategy increasing balance water supply demand current 2020s account finding suggest imbalance supply demand current situation greatest imbalance domestic use minimum industrial sector result assessing adaptive scenario show various scenario different effect balancing water supply demand different consumer hand scenario directly affect domestic water demand greatest effect minimizing gap supply demand region therefore option decreasing population demand along diminishing loss domestic water distribution network effective alternative balancing supply demand scenario finding indicate adaptive management focus restricting demand help actively management water resource region scarce water resource
126,Pervasive alterations to snow-dominated ecosystem functions under climate change,WOS:000839028500012,projection consistently demonstrate warming temperature dwindling seasonal snowpack elicit cascading effect ecosystem function water resource availability despite consensus little known potential change variability ecohydrological condition also required inform mitigation strategy considering potential change ecohydrological variability critical evaluating emergence trend assessing likelihood extreme event flood drought identifying tipping point may reached fundamentally alter ecohydrological function using single model large ensemble sophisticated terrestrial ecosystem representation characterize projected change mean state variability ecohydrological process historically snow dominated region northern hemisphere widespread snowpack reduction earlier snowmelt timing longer growing season drier soil increased fire risk projected century high emission scenario in addition change mean state increased variability winter snowmelt increase growing season water deficit increase stochasticity runoff thus warming declining snowpack loses dependable buffering capacity runoff quantity timing closely reflect episodic characteristic precipitation result declining predictability annual runoff maximum snow water equivalent critical implication ecosystem stress water resource management our result suggest strong likelihood pervasive alteration ecohydrological function may expected
127,Climate Adaptive Silviculture for the City: Practitioners and Researchers Co-create a Framework for Studying Urban Oak-Dominated Mixed Hardwood Forests,WOS:000739189000001,urban forested natural area important component forest tree canopy northeastern united state urban area although similar native forest surrounding region structure composition function natural area threatened multiple co occurring biological stressor exacerbated urban environment furthermore forest city often lack application formal silvicultural approach reliant upon evidence based applied ecological science these include urban adapted silvicultural technique increase resilience sustainability native forest city with mind convened group urban forest practitioner researcher along latitudinal gradient northeastern united state participate workshop focused co developing long term replicated ecological study underlie basis potential silvicultural application urban forest in process outcome workshop including assessment forest vulnerability adaptive capacity across region well shared management goal objective discus social ecological challenge managing urban oak dominated mixed hardwood forest relative non urban forest identify potential example urban adapted silviculture strategy created practitioner researcher in highlight challenge need basic long term applied ecological relevant silvicultural application city
128,Insurance Value of Green Infrastructure in and Around Cities,WOS:000386710000008,combination urbanization projected occur 2050 pose new challenge land use planning least term reducing urban vulnerability hazard projected increase frequency intensity extreme interest investment green infrastructure interconnected system park wetland garden green space well restoration urban ecosystem part strategy growing worldwide previous highlighted insurance value ecosystem securing supply ecosystem service face disturbance yet literature neglect urban area even though urban population often highly vulnerable revisit insurance value literature examine applicability concept urban context illustrating two case study watershed providing drinking water resident vancouver private garden ensuring connectedness part urban green infrastructure london uk our support notion investment green infrastructure enhance insurance value reducing vulnerability cost environmental although recommend urban authority consider insurance value ecosystem decision making matrix advise caution relying upon monetary evaluation insurance value conclude identifying action management strategy oriented maintain enhance insurance value urban ecosystem ecosystem resilient external disturbance better able provide insurance broader social ecological system
129,Productivity and Sustainable Management of the Humboldt Current Large Marine Ecosystem under climate change,WOS:000386696400013,humboldt current large marine ecosystem hclme cover 95 southeast pacific seaboard area influence humboldt current associated upwelling area humboldt current system hcs stretch around 4 40 south global warming likely affect marine circulation land atmosphere ocean exchange regional level affecting productivity biodiversity pattern along hclme expected decrease upwelling productivity hcs could amplified worldwide trend oxygen depletion lower ph in addition higher frequency extreme climatic event el nino warmer ocean might augment risk recruitment success anchovy short lived fish resource especially northern hclme a range non climatic anthropogenic stressor also combine reduce productivity biomass yield transboundary diagnostic analysis tda work shown overfishing pollution main contributing factor addition shared problem chile peru high level fishery bycatch discard an economic valuation hclme hcs finalized estimated annual delivery around usd19 5 billion good service with many knowledge gap evidently underestimate indicates mitigating activity recently developed bi national strategic action programme sap need prioritized fishery landing declining demand product increasing improvement ecosystem planning management tool value addition option marine product needed adapt
130,Depolderisation policy against coastal flooding and social acceptability on the French Atlantic coast: The case of the Arcachon Bay,WOS:000364436700011,detail result social survey concerning depolderisation conducted arcachon bay south western french atlantic coast depolderisation consists reopening polder sea via tidal gate creating breach dike dismantling altogether although technique rarely used france comparison uk usa begun arouse interest especially wake storm xynthia 2010 heavily damaged french atlantic reclaimed coast in arcachon bay researcher demonstrated managing flooding risk depolderisation lead ecosystemic benefit flexible sea defence restoration saltmarshes biodiversity enhancement nature based recreation they also investigated social acceptability depolderisation main topic several method used analyse acceptability thorough interview questionnaire survey answered 675 polder user inhabitant survey willingness pay result show local people stakeholder largely opposed depolderisation preferring reinforcement sea dike refusal linked fear sea deep attachment local polder us slow pace national policy development coastal risk management fact similar result obtained european country confirms result contribution debate initiated developed country flexible natural way managing coastal risk social obstacle hinder renewed sustainable coastal policy
131,A satellite image-based analysis of factors contributing to the green-space cool island intensity on a city scale,WOS:000346547000029,urban green space provide cooler microclimates create localized urban cool island part strategy cope future urban proposed mean mitigate urban heat island effect numerous previous paper discussed green space size type vegetation density well many factor might influence green space cooling effect however little done regard exploring quantifying characteristic green space cool island uci it also largely unknown whether pattern green space land use well adjacent urban thermal environment affect ucis in land surface temperature lst retrieved satellite imagery uci identified one uci characteristic uci intensity defined multiple linear regression model used explore quantify combined effect factor related uci intensity result show intensity differed ucis correlated significantly extent mean temperature reduction associated uci multiple linear regression analysis found uci intensity affected area forest vegetation spatial arrangement well composition cool island neighboring thermal environment validated suitability using intensity indicator uci identifying uci result green space cooling effect help management planning spatial arrangement green space city reduce effect urban thermal environment help city adapt
132,Blue carbon sinks in South Africa and the need for restoration to enhance carbon sequestration,WOS:000898645700001,blue carbon ecosystem mangrove salt marsh seagrass contribute towards mitigation efficient sequestering atmospheric co2 long term total ecosystem carbon stock destruction disturbance therefore reduces sink capacity lead significant co2 emission report first national estimate 1 total carbon storage 2 co2 emission anthropogenic activity 3 potential restoration enhance carbon sequestration blue carbon ecosystem south africa mangrove ecosystem greatest carbon storage per unit area 253 534 mg
133,Vulnerability of Indian mustard (Brassica juncea (L.) Czernj. Cosson) to climate variability and future adaptation strategies,WOS:000374841800007,a simulation carried using infocrop mustard model ass impact gain delineate vulnerable region mustard brassica juncea l czernj cosson production india on india basis projected reduce mustard grain yield similar 2 2020 2010 2039 similar 7 9 2050 2040 2069 similar 15 2080 2070 2099 scenario miroc3 2 hi global model providing regional climate impact study precis regional model model followed however spatiotemporal variation exist magnitude impact yield projected reduce region current mean seasonal temperature regime 25 10 a degree
134,Electricity infrastructure vulnerabilities due to long-term growth and extreme heat from climate change in Los Angeles County,WOS:000463688800088,many study estimated effect rising air temperature due electricity infrastructure system none quantified impact term potential outage neighborhood scale using high resolution projection infrastructure map forecast peak electricity demand los angeles county lac estimated vulnerability electricity infrastructure 2060 considered rising air temperature ipcc rcp 4 5 rcp 8 5 2 km 2 grid cell resolution two local government population growth scenario different efficiency implementation new residential commercial building air conditioner ac higher ac penetration result generator substation transmission line could lose 20 safe operating capacity mw moreover based recent historical load factor substation southern california edison service territory 848 6 724 mw 4 32 additional capacity distributed energy resource peak load shifting could needed 2060 avoid hardware overloading outage if peak load mitigated additional infrastructure capacity added scenario result 100 substation overloading santa clarita would trigger automatic outage 20 substation overloading least lancaster palmdale pomona protection gear could trip outage within 30 min several option discussed electricity infrastructure building stock consideration trade offs system stability energy environmental goal
135,Case study investigation of the building physical properties of seven different green roof systems,WOS:000410010400049,green roof help regulate urban evapotranspiration also insulating effect leading reduced energy demand summer winter microclimate model envi met allow calculate effect green roof contribution most model based generalized assumption concerning evapotranspiration albedo heat flux u value green roof building physic software archiphysik lack available data concerning green roof provides detailed description seven different green roof system differing thickness material construction layer insulating performance period 15 month shall allow researcher choose specific data work improve accuracy green roof simulation energy efficiency calculation result show clearly green roof living dynamic system respond differently climatic framework condition calculated u value range 0 944w 2 k measured 12 cm thick one layer green roof 0 299 w 2 k 30 cm thick two layer green roof tested green roof selected able analyze influence different material construction type thickness insulation performance apart construction thickness water capacity growing layer drainage material pore volume application drainage board identified relevant factor
136,Impacts of management and climate change on nitrate leaching in a forested karst area,WOS:000364613200028,forest management directly indirectly affect drinking water resource term quality quantity in northern limestone alp austria chosen model calculation landscapedndc order resolve complex long term interaction management effect nitrogen dynamic consequence nitrate leaching forest soil karst groundwater our highlight dominant role forest management controlling nitrate leaching both clear cut shelterwood cut disrupt nitrogen cycle extent cause peak concentration high flux seepage water while effect well known modelling approach revealed additional positive well negative impact expected climatic change nitrate leaching first show peak nitrate concentration post cutting period elevated scenario maximal effect climatic change nitrate concentration peak 20 24 mg l 1 2090 shelterwood clear cut management second significantly decreased cumulative nitrate loss full forest rotation period 10 20 stronger expected temperature increase precipitation decrease summer lesser observed nitrate loss however mean annual seepage water nitrate concentration cumulative nitrate leaching higher continuous forest cover management shelterwood cut clear cut system watershed management thus adapted either reducing peak concentration long term load nitrate karst groundwater
137,Climate adaptive thermal characteristics of envelope of residential passive house in China,WOS:000844543700018,passive house constructed china large scale past couple year great energy saving potential however indicates significant discrepancy energy performance heating cooling passive house different zone therefore develops comparative analysis energy saving potential passive house conventional around china a sensitivity analysis thermal characteristic building envelope insulation exterior wall window airtightness energy consumption carried improve adaptability passive house moreover variation energy consumption different heat gain intensity also compared evaluate effect envelope thermal characteristic comprehensively result suggest decrease exterior wall insulation lead greatest increase energy consumption especially severe cold zone china however optimal insulation may internal heat gain intensity instance decrease insulation 0 4 1 0 w 2 center dot k could reduce energy consumption 4 65 kw center dot h 2 center dot heat gain increase 20 w 2 building hot summer cold winter zone china
138,Is there any gender difference in environmental concern? Evidence from the smallholder farmers in Oromia regional state of Ethiopia,WOS:000828880300001,understanding closing gender gap environmental concern way identify implement best policy environment sustainable development examines gender difference environmental concern case ethiopia oromia regional state for 140 individual sampled area result reveals woman play triple role community reproductive role productive role community role result also show woman likely depend natural resource hence likely vulnerable effect however statistically significant difference woman men term awareness choice strategy estimated logit model predicts woman 31 25 time likely participate environmental conservation men increase daily work load 1 hour likely reduce individual participation environmental conservation 0 237 time result also show increase livestock possession decrease individual participation environmental conservation a number policy implication drawn there need increase incentive distribution improved cooking stove biogas decrease woman work load there also need engage civil society organization government institution relevant woman network ensure inclusive approach implementation gender responsive forest policy finally regional government advised organize gender awareness seminar workshop forestry official including decision maker policy committee member
139,Modelling a Tourism Response to Climate Change Using a Four Stage Problem Definition and Response Framework,WOS:000315655700010,become hot topic response national government relatively cool particularly support effective mitigation measure combat problem a scientific literature intergovernmental panel ipcc 2007 summary policy maker in s solomon m qin z manning m chen k marquia m averyt m tignor h miller ed 2007 physical science basis contribution working group 1 fourth assessment report intergovernmental panel cambridge united kingdom new york cambridge university press paint generally grim view earth heading end century effective mitigation strategy implemented next year mitigation measure type required prevent major environmental damage future effective global political approach based agreed level gas reduction implemented for part tourism industry caught trap unable adopt meaningful mitigation strategy reluctance consumer bear cost change required meet cost mitigation adaption strategy introduced future proposes four stage problem definition response framework associated model used industry plan adapt prior introduction legislation policy combat national international level
140,Model-based water footprint accounting framework to evaluate new water management policies,WOS:000894186600001,country water related program mainly align water scarcity however central point proposed strategy effectiveness degree introduced measure proportionality coordination goal system us combination simulation approach using swat model water footprint accounting framework investigate water management activity effect rebound effect water resource sustainability activity included expanding modern irrigation system developing rain fed orchard watershed management activity omitting water intensive crop result show although growth modern irrigation system reduced water extraction 50 strategy cannot helpful water saving actual water use controlled even caused slight increase water consumption 0 6 measure also led significant reduction return flow aquifer 80 result also indicate intensification blue water non sustainability caused expansion rain fed orchard increased actual water use watershed management activity raise green water storage 4 positively impacting aquifer recharge line objective water sector however cannot used effective strategy create new water resource deal environmental crisis wetland restoration changing water intensive cropping pattern effectively improve blue water groundwater sustainability rebound effect controlled thus water saving approximately 110 million m3 water consumption alteration rice cultivation wheat studied basin
141,Urban parks and urban problems: An historical perspective on green space development as a cultural fix,WOS:000553437500007,why everyone think city save planet contemporary planning intervention promise salvation via spatial fix might reduce carbon emission boost metropolitan economy allow urban society thrive spite rising sea disaster new wetland floodgate adaptive infrastructure allow water coexist urban space new park new york high line chicago 606 celebrate interweaving built natural environment suggest outmoded infrastructure repurposed civic benefit while dilemma hand historically new use landscaped environment service solving social problem dating first generation urban park development 19th century planner deployed green space solution various cultural political economic conundrum city offering historical parallel counterweight investigation contemporary urban environmental dynamic investigates period park development occurred 19th century north america europe using chicago olmsted designed south park contemporary washington jackson park case i argue green space distinct nexus 1 normative cultural meaning around nature 2 power relation bound dominant landscape aesthetic 3 direct link economic realm via structuring land value made green space development powerful cultural fix mean using social space mitigate perceived social crisis understanding historical foundation green space use cultural fix inform contemporary analysis particularly new landscape ideology emerge part broader green urbanism development strategy
142,"The Effect of Heat Waves on Ambulance Attendances in Brisbane, Australia",WOS:000445145000013,introduction heat wave significant impact mortality morbidity however little known regarding effect pre admission health outcome ambulance attendance particularly subtropical region problem investigated main temperature effect added effect heat wave ambulance attendance brisbane subtropical city method daily data relating 783 935 ambulance attendance along data meteorological variable air pollutant collected period 2000 2007 ambient temperature main effect assessed using distributed lag nonlinear approach accounted delayed effect temperature added heat wave effect incorporated separately using local heat wave definition effect estimate obtained total cardiovascular respiratory attendance different age group result main effect temperature found total attendance increased 50 6 95 ci 32 3 71 4 9 5 degree
143,Impact of Climate Conditions on Occupational Health and Related Economic Losses: A New Feature of Global and Urban Health in the Context of Climate Change,WOS:000373836600005,one feature increasing heat exposure many workplace efficient cooling system cannot applied excessive heat exposure particular problem working people internal heat production muscle work carried physiological basis severe heat stroke clinical effect heat exhaustion well known one feature health effect excessive workplace heat exposure reduced work capacity new started quantify effect context current condition tropical subtropical part world already hot hot season occupational health effect occur work capacity many working people affected hothaps soft database software climatechip org website make possible rapidly produce estimate local heat condition trend result mapped depict spatial distribution workplace heat stress in south east asia much 15 20 annual work hour may already lost heat exposed job may double 2050 global progress by combining heat exposure data estimate economic consequence vulnerability many low middle income country evident annual cost reduced labor productivity country level already 2030 several percent gdp mean billion u dollar even medium size country result provide new argument effective mitigation policy preventive action country
144,"What individual and neighbourhood-level factors increase the risk of heat-related mortality? A case-crossover study of over 185,000 deaths in London using high-resolution climate datasets",WOS:000501344500092,objective management natural built environment help reduce health impact particularly relevant large city urban heat island make city warmer surrounding area investigate urban vegetation housing characteristic socio economic factor modify association heat exposure mortality large urban area method linked 185 397 death record greater london area may sept 2007 2016 high resolution daily temperature dataset applied conditional logistic regression within case crossover design estimate odds death heat exposure individual age sex local area factor land use type natural environment vegetation index tree cover domestic garden built environment indoor temperature housing type lone occupancy socio economic factor deprivation english language level employment prevalence ill health result temperature higher neighbourhood lower level urban vegetation higher level income deprivation social rented housing non native english speaker heat related mortality increased temperature increase odds ratio or 95 ci 1 039 1 036 1 043 per 1 degree
145,Cooling effects of block-scale facade greening and their relationship with urban form,WOS:000532293100007,green facade city great potential facilitating mitigation due well documented energy cooling effect many study reported green facade noticeably reduce building surface temperature cooling load summer however little known extent large scale facade greening cool ambient air relationship cooling effect urban form employed envi met model evaluate summer cooling effect block scale facade greening relationship urban form nanjing city china six idealized urban block iubs representing typical urban form nanjing combined five hypothetical facade greening ratio generated 30 scenario simulation result revealed distinct spatial pattern cooling effect iub cooling intensity decrease increasing elevation strongest ground space downwind side maximum cooling intensity 0 96 degree
146,DEVELOPING A HOLISTIC PATHWAY TO CLIMATE-ADAPTIVE BUILDINGS,WOS:000271443500007,explores origin air condition dependency evolved 20th century architecture related development affected building last century lack flexibility adaptability building short life span it look passive design principle frequently found heritage building pre air conditioning era based heat avoidance harnessing natural energy concludes series recommendation holistic pathway zero carbon adaptive building
147,Topographic and fire weather controls of fire refugia in forested ecosystems of northwestern North America,WOS:000401423700004,fire refugia sometimes referred fire island shadow skip residual fire remnant important element burn mosaic lack quantitative framework link observation fire refugia different environmental context here develop test conceptual model predictability fire refugia varies according topographic complexity fire weather condition refugia quantified area unburned burned comparatively low severity based remotely sensed burn severity data assessed relationship refugia suite terrain related explanatory metric fitting collection boosted regression tree model model developed seven fire burned conifer dominated forested landscape western cordillera 2001 2014 fit nine model distinct level fire weather terrain ruggedness our framework revealed predictability abundance fire refugia varied among environmental setting observed highest predictability moderate fire weather condition moderate terrain ruggedness roc auc 0 77 lowest predictability flatter landscape high fire weather condition roc auc 0 63 0 68 catchment slope local aspect relative position topographic wetness topographic convergence local slope contributed discriminating refugia occur relative importance topographic control differed among environment our framework allows u characterize predictability contemporary fire refugia across multiple environmental setting provides important insight ecosystem resilience wildfire management conservation planning
148,Sites and Indicators of MAR as a Successful Tool to Mitigate Climate Change Effects in Spain,WOS:000488834400206,in author support managed aquifer recharge mar tool combat cc adverse impact basis real site indicator specific case located spain mar used spain combination measure integrated water resource management iwrm mitigate adapt cc challenge main effect cc rising average atmospheric temperature together decreasing average annual precipitation rate cause extreme weather induce sea level rise these pattern result series negative impact reflected increase certain event parameter evaporation evapotranspiration water demand fire risk run flood drought saltwater intrusion decrease others availability water resource wetland area hydro electrical power production solution include underground storage lowering temperature increasing soil humidity reclaimed water infiltration punctual directed infiltration self purification naturalization river storage wetland restoration establishment flow water distribution gravity power saving eventual recharge extreme flow multi annual management positive barrier well saline water intrusion main advantage disadvantage mar solution addressed a success must measured indicator designed adopted calculated quantify actual effect solution evolution they expressed form volume length area percentage grade euro co2 emission year therefore mar spain demonstrably support usefulness battling cc adverse impact broad variety environment circumstance situation comparable country mar improvement also assessed
149,Are homeowners willing to adapt to and mitigate the effects of climate change?,WOS:000304105600005,need adapt impact whilst simultaneously limiting greenhouse gas emission requires government effort joined public action in england wale housing contributes significantly emission many property risk flooding investigates preparedness homeowner england wale make change home response predicted effect a telephone survey 961 homeowner investigated interest purchasing mitigation improvement concern awareness flood risk attribution responsibility action whilst majority home energy saving improvement found property level flood protection high level awareness flooding coupled perception risk low whilst respondent accepted personal responsibility action believed authority responsible flood protection would pay cost required make home energy efficient better prepared eventuality flood result suggest scope improvement energy saving measure level adoption flood protection measure low multi faceted strategy including effective communication risk responsibility incentive material support poorest need developed overcome current reluctance homeowner invest flood protection measure energy conservation solution future
150,"Effect of landscape pattern and spatial configuration of vegetation patches on urban warming and cooling in Harare metropolitan city, Zimbabwe",WOS:000615862500001,spatial configuration vegetation patch landscape implication provision ecosystem service human enhancement mitigation urban heat island until recently effect spatial configuration vegetation enhance mitigate urban heat island received little consideration urban thermal assessment examines impact spatial configuration vegetation patch urban thermal warming cooling harare metropolitan city zimbabwe used advanced spaceborne thermal emission reflection radiometer aster landsat sentinel 2 data acquired 1994 2017 derive detailed information vegetation patch landscape metric land surface temperature lst degree
151,Groundwater metabolome responds to recharge in fractured sedimentary strata,WOS:000888810300005,understanding source structure fate dissolved organic matter dom groundwater paramount protection sustainable use vital resource on passage critical zone dom subject biogeochemical conversion therefore carry valuable cross habitat information monitoring predicting stability groundwater ecosystem service assessing ecosystem response fluctuation caused external impact climatic extreme challenge arise insufficient knowledge groundwater metabolite composition dynamic due lack consistent analytical approach long term monitoring our establishes groundwater metabolomics decipher complex biogeochemical transport conversion dom explore fractured sedimentary bedrock along hillslope recharge area 5 year untargeted metabolomics monitoring oxic perched anoxic phreatic groundwater a summer extremely high temperature low precipitation included monitoring water accessed monitoring well transect regularly collected liquid chromatography mass spectrometry lc m investigation dimension reduction resulting complex data set principal component analysis revealed metabolome dissimilarity distant well coincide transient cross stratal flow indicated groundwater level time series groundwater metabolome data provides detailed insight subsurface response recharge dynamic demonstrate dissimilarity variability groundwater body contrasting aquifer property coincides recharge dynamic includes groundwater high lowstands well recharge recession phase our monitoring approach allows survey groundwater ecosystem even extreme condition notably metabolome highly variable lacking seasonal pattern segregate geographical location sampling well thus ruling vegetation agricultural land use primary driving factor pattern emerge metabolomics monitoring give insight subsurface ecosystem functioning water quality evolution essential sustainable groundwater use adapted management
152,How to quantify the cooling effect of urban parks? Linking maximum and accumulation perspectives,WOS:000595878500005,urban park significantly alleviate urban heat island ecological issue caused urbanization clarifying urban park cooling effect improve adaptability urban sustainability however park cooling effect mainly explored maximum perspective previous study without considering cumulative impact resulting spatial continuity therefore focusing 24 urban park main city zone shenzhen china cumulative index park cooling intensity park cooling gradient proposed integrated maximum index park cooling area park cooling efficiency explore park cooling effect comprehensively result showed park area cold spot area land surface temperature overlapped spatially 64 40 partial correlation analysis showed park perimeter area shape index significantly positively correlated park cooling area significantly negative correlation park cooling efficiency vegetation index significantly positively correlated park cooling intensity park cooling gradient impact water body area ratio four park cooling index significant then cooling effect 24 urban park classified four cooling capacity bundle showed park designed serve different social function behaved different cooling effect cooling effect comprehensive park efficient low value four cooling index theme park high cooling intensity cooling gradient small ecological park highest cooling area large ecological park proposed comprehensive approach measuring park cooling effect maximum accumulation perspective guide urban park planning design maximize ecological benefit
153,Assessing climate-adaptation effect of extensive tropical green roofs in cities,WOS:000355023000007,many city inadequate green infrastructure cannot benefit ecosystem service brought greenspaces global warming urban heat island uhi effect impose dual warming impact city especially compact one green roof offer plausible solution in compact humid tropical hong kong two green roof control bare roof plot installed high rise building precision sensor installed along holistic vertical temperature profile extending outdoor air roof surface green roof material layer indoor ceiling air three apartment plot kept vacant monitor air conditioning energy consumption comprehensive systematic data allowed depth analysis thermal performance vegetation sedum perennial peanut weather sunny cloudy rainy summer intense solar radiation control plot triggered significant material heating turn warmed near ground air intensify uhi effect indoor space lift energy consumption sedum plot incomplete plant cover sluggish transpiration limited substrate moisture storage feeble evapotranspiration cooling warmed roof passed heat near ground air subsurface layer impose small indoor cooling load peanut plot high transpiration rate significantly cool foliage surface near ground air ameliorate uhi it high moisture holding capacity however generate appreciable heat sink push heat downwards increase indoor cooling load practical hint green roof design management distilled finding application hong kong beyond contribute resilient city
154,A scaling approach to project regional sea level rise and its uncertainties,WOS:000328762700002,cause global mean sea level rise due thermal expansion seawater loss land ice mountain glacier ice cap ice sheet locally sea level strongly deviate global mean rise due change wind ocean current in addition gravitational adjustment redistribute seawater away shrinking ice mass however land ice contribution sea level rise slr remains challenging model comprehensive regional sea level projection include appropriate gravitational adjustment still nascent field katsman et al 2011 slangen et al 2011 here present alternative approach derive regional sea level change range emission land ice melt scenario combining probabilistic forecast simple model mag icc6 new cmip5 general circulation model contribution ice sheet varies considerably depending assumption ice sheet projection thus represents sizeable uncertainty future sea level rise however several consistent robust pattern emerge analysis low latitude especially indian ocean western pacific sea level likely rise global mean mostly 10 20 around northeastern atlantic northeastern pacific coast sea level rise le global average rare case even fall in northwestern atlantic along american coast strong dynamic sea level rise counteracted gravitational depression due greenland ice melt whether sea level average depend relative contribution two factor our regional sea level projection diagnosed uncertainty provide improved basis coastal impact analysis infrastructure planning
