,title,wos,clean_abstract
10,Understanding Weather and Hospital Admissions Patterns to Inform Climate Change Adaptation Strategies in the Healthcare Sector in Uganda,WOS:000451640500076,background season weather associated many health outcome influence hospital admission rate examined association hospital admission diagnosis local meteorological parameter southwestern uganda aim supporting hospital planning preparedness context method hospital admission data meteorological data collected bwindi community hospital satellite database weather condition respectively 2011 2014 descriptive statistic used describe admission pattern a mixed effect poisson regression model fitted investigate association hospital admission season precipitation temperature result admission count highest acute respiratory infection malaria acute gastrointestinal illness sensitive disease hospital admission 1 16 95 ci 1 04 1 31 p 0 008 time higher extreme high temperature e 95th percentile day admission hospital admission association season depended year admission higher dry season rainy season every year except 2014 discussion effective strategy characteristic include low cost quick practical implement local scale herein illustrate analyzing hospital data alongside meteorological parameter may inform health planning low resource context
11,d4PDF: large-ensemble and high-resolution climate simulations for global warming risk assessment,WOS:000578584400001,a large ensemble simulation database known database policy decision making future change d4pdf designed risk assessment since completion first set simulation 2015 database growing continuously it contains result ensemble simulation conducted total thousand year respectively past future climate using high resolution global 60 km horizontal mesh regional 20 km mesh atmospheric model several set future simulation available global mean surface air temperature forced higher 4 k 2 k 1 5 k relative preindustrial level nonwarming past simulation incorporated d4pdf along past simulation total data volume approximately 2 petabyte atmospheric model satisfactorily simulate past term climatology natural variation extreme event heavy precipitation tropical cyclone in addition data user obtain statistically significant change mean state weather extreme interest past future climate via simple arithmetic computation without statistical assumption database helpful understanding future change state attributing past event global warming impact assessment study change concurrently performed various area natural hazard hydrology civil engineering agriculture health insurance database become essential promoting risk assessment study devising policy moreover helped establishing interdisciplinary community global warming across japan
12,A global ensemble of ocean wave climate projections from CMIP5-driven models,WOS:000521934200001,dataset produced coordinated ocean wave project cowclip phase 2 represents first coordinated multivariate ensemble 21 st century global wind wave projection available henceforth cowclip2 0 cowclip2 0 comprises general extreme statistic significant wave height h s mean wave period t mean wave direction theta computed time slice 1979 2004 2081 2100 different frequency resolution monthly seasonally annually full ensemble comprising 155 global wave simulation obtained ten cmip5 based state art wave study provides data derived alternative wind wave downscaling method different model forcing future emission scenario data produced processed specific framework consistency quality follows cmip5 data reference syntax directory structure metadata requirement technical comparison model skill 26 year global satellite measurement significant wave height undertaken global regional scale new dataset provides support future broad scale coastal hazard vulnerability assessment study many offshore coastal engineering application
13,"Streamflow Intensification Driven by the Atlantic Multidecadal Oscillation (AMO) in the Atrato River Basin, Northwestern Colombia",WOS:000519847200216,impact atlantic multidecadal oscillation amo variation streamflow atrato river basin arb 1965 2016 period analyzed considering cold 1965 1994 warm 1995 2015 phase oscillation mean streamflow increased 1994 amo phase increase related strengthening zonal gradient sea surface temperature sst sea level pressure slp tropical central pacific tropical atlantic 1994 warm amo phase these gradient contributed strengthen walker cell related upward movement northern northwestern south america particular november december nd consistently frequency r20 mm intensity sdii extreme daily rainfall event increased 1995 2015 period our result show connection amo increase streamflow arb last five decade these result contribute study resilience region
14,Recent variability of sub-seasonal monsoon precipitation and its potential drivers in Myanmar using in-situ observation during 1981-2020,WOS:000712138200001,present assessed spatiotemporal variation summer monsoon precipitation potential driver myanmar utilizing monthly precipitation data forty six 46 synoptic meteorological station spanning 1981 2020 nonparametric statistical mann kendall mk sequential mann kendall sqmk test empirical orthogonal function eof probability distribution function pdf used determine spatiotemporal monsoon precipitation trend variability period result show higher precipitation occurs june july august peak monsoon period low precipitation detected may onset month september october withdrawal monsoon period respectively moreover abrupt precipitation observed 1990 significant 95 confidence level increasing trend 2000 2020 decadal precipitation experienced highest fluctuation 2011 2020 positive shift increased frequency recent decade spatial trend monthly seasonal precipitation vary station station region region due fluctuated shift climatic dynamic during dry condition le cloud liquid water suppressed relative humidity high air temperature exhibited thus implying le precipitation region however wet year revealed strong moisture water vapour inland region ocean increased relative humidity suppressed air temperature in addition significant relationship found el nino southern oscillation enso indian ocean dipole iod monsoon onset timing precipitation variability myanmar provides essential information manageable mitigation weather forecasting strategy myanmar
15,High-resolution projection of climate change and extremity over Israel using COSMO-CLM,WOS:000452430000004,high resolution projection israel 8 km obtained regional model cosmo clm nested cordex mena simulation 25 km resolution simulation provides high resolution spatial variability total precipitation precipitation intensity projection presented term average property also using subset extreme temperature precipitation index standard expert team detection index etccdi period 2041 2070 respect 1981 2010 rcp4 5 a general increase seasonal mean temperature projected throughout domain peak similar 2 5 degree
16,Vertical Differences in the Long-Term Trends and Breakpoints of NDVI and Climate Factors in Taiwan,WOS:000726245600001,explored long term trend breakpoints vegetation rainfall temperature taiwan overall regional perspective term vertical difference 1982 2012 with time series advanced very high resolution radiometer avhrr normalized difference vegetation index ndvi data taiwan estimate information platform tccip gridded monthly climatic data vertical dynamic investigated employing break additive seasonal trend bfast algorithm pearson correlation analysis durbin watson test vertical difference ndvi value presented three breakpoints consistent trend positive 1982 1989 negative varied rate gradually increased 2000 in addition positive rainfall trend discovered average maximum temperature similar increasing trend minimum temperature showed variation especially higher altitude in term regional variation vegetation growth stable north worse central region higher elevation revealed larger variation ndvi temperature datasets ndvi along average minimum temperature showed largest change earlier higher altitude area specifically increasing minimum temperature direction prominent mid high altitude area eastern central region seasonal variation observed region difference dry wet season becoming larger smallest difference northern region largest difference southern region taiwan ndvi climatic factor significant negative correlation p 0 05 maximum minimum temperature significant positive effect low altitude 500 northern central region reveal similar response south east display different feedback result illuminate evidence assessment long term dynamic vegetation climatic factor providing valuable reference establishing correspondent adaptive strategy taiwan
17,Compounding climate change impacts during high stress periods for a high wind and solar power system in Texas,WOS:000520426100001,power system planning aim ensuring sufficient supply demand side asset exist meet electricity demand time for texas electric power system high wind solar penetration quantify affect supply demand three type high stress period power grid high demand hour high net demand hour high system ramp hour specifically quantify effect demand reduction available thermal capacity e thermal deratings wind solar generation net demand estimate using meteorological variable five projection 2041 2050 assuming representative concentration pathway 8 5 reference period 1996 2005 all five projection indicate increase demand 2 gwh high demand hour 4 demand reference period increase net demand 3 gwh high net demand period 6 net demand reference period all five projection also indicate thermal deratings increase high demand net demand period 2 gwh high net demand ramp increase 2 gw overall result indicate compounding effect texas necessitate greater investment peak flexible capacity
18,Larger Sensitivity of Precipitation Extremes to Aerosol Than Greenhouse Gas Forcing in CMIP5 Models,WOS:000443566900016,sensitivity precipitation extreme pe e pe per degree global mean surface temperature aerosol greenhouse gas ghg forcings examined using twentieth century historical multimodel ensemble simulation coupled model intercomparison program phase 5 cmip5 find robustly larger sensitivity pe aerosol ghgs across available model aerosol ghg induced sensitivity ratio globe averaged monthly maximum consecutive 5 day precipitation rx5day maximum 1 day precipitation rx1day multimodel ensemble 1 6 1 4 respectively over land corresponding ratio rx5day rx1day 2 3 1 8 respectively in particular aerosol forcing lead several time greater sensitivity ghg forcing west africa eastern china south southeast asia northwestern south america eastern europe atmospheric energy balance dynamical adjustment vertical structure forcing contribute difference pe sensitivity two forcings it shown fast response primarily contributes greater one aerosol ghg ratio pe sensitivity mean precipitation stronger rainfall suppression effect induced ghg atmospheric forcing also find aerosol ghg ratio pe sensitivity depend defined extreme precipitation index aerosol ghg sensitivity ratio larger loosely defined pe gradually converges one severely defined pe our result highlight importance considering anthropogenic aerosol reduction projecting pe plain language summary precipitation extreme pe wide ranging societal impact warming caused greenhouse gas ghg increase primarily contributes increase pe recent decade to mitigate air pollution expected decline anthropogenic aerosol 21st century would impose additional warming earth aggravate pe caused ghgs induced warming ultimate response pe thus related strength various forcing agent sensitivity pe various forcing agent show whether difference pe sensitivity ghgs aerosol robust across model mechanism lead difference a robustly larger sensitivity pe aerosol ghgs across available model found sensitivity difference primarily associated fast response pe various forcings highlight importance considering anthropogenic aerosol reduction projecting pe it implication policy making pe key point
19,Impact of recent climate change and weather variability on the viability of UK viticulture - combining weather and climate records with producers' perspectives,WOS:000383367600020,background aim from 2004 2013 vineyard area united kingdom uk increased 148 observed underlying weather variability assessed influence development viability uk viticulture method result perspective grapegrowers uk weather variability complemented quantitative analysis weather data 1954 2013 main uk viticultural region variability growing season average temperature gst calculated also mapped using modelling approach since 1993 gst consistently 13 degree
20,Can we weather proof our insurance?,WOS:000397270000003,last year particularly volatile insurance industry north america europe bringing record number claim due severe weather according 2013 world bank annual average loss natural disaster increased 50 billion 1980s 200 billion nowadays change requires early recognition vulnerable area extent future risk due weather factor despite well documented impact insurance sector exists relatively limited number study addressing effect called normal extreme weather e higher frequency lower individual high cumulative impact event insurance dynamic to reduce financial repercussion weather event develop nonlinear attribution analysis integer valued insurance claim atmospheric variable using data driven nonparametric procedure identify triggering threshold tipping point leading increase number claim develop new data adaptive method compare tail observed projected weather variable employ outcome ass future dynamic insurance claim illustrate approach application modeling forecasting flood related home insurance claim norway
