,title,wos,clean_abstract
10,Accounting for adaptation in assessing impact of climatic variations on crop yields: an empirical study of Arizona,WOS:000374410900017,goal analyze impact climatic variation around current normal crop yield explore corresponding effect arizona using unique panel data empirical result suggest fertilizer use irrigation important adaptation crop production fertilizer use positive impact crop yield expected when accounting irrigation interaction temperature moderate temperature increase tends beneficial cotton hay yield empirical model feature two methodological innovation identifying effect temperature conditional adaptation incorporating potential spatial spillover effect among input use
11,Climate change through the farming systems lens: challenges and opportunities for farming in Australia,WOS:000304489700004,mitigation australian agriculture included plant animal soil level farming system level community landscape level focus farming system level many impact changing felt also level much activity relating mitigation usefully analysed existing adaptive capacity provides critical platform effort in use framework nested hierarchy introduced j passioura four decade ago highlight need development extension rde farming system level build fundamental soil plant animal science link higher theme rural sociology landscape science many question asked managing farming system categorised four broad heading 1 projection local scale 2 impact projection existing farming system 3 option 4 risk opportunity policy reduce emission these question used framework identify emerging issue rde australian farming system including complex balance farm strategy adapting reducing greenhouse gas concentration recognised one defining feature different farming system it follows change farming system shift adapt transformed different land use given australian farming system adaptive past address question extent farming system different additional farming system variable
12,The carbon of the aerial biomass measured in chronosquences: First estimation in Mexico,WOS:000456799200007,negotiation carbon capture project redd cdm mechanism carried different land vegetation us requires knowing storage capacity capture ecosystem current condition approximate maximum level reach future because temporal variation different compartment aerial biomass standing woody material litter mulch fallen woody material underground biomass soil contribute co2 sink must studied purpose work collect synthesize information available mexico carbon content studied chronosequences approach result carbon content aerial biomass found 21 type vegetation 50 represented mexico information temporal variation five carbon store used reference establish buying selling commitment carbon bond term amount time mitigation goal met
13,Climate change in Europe and effects on thermal resources for crops,WOS:000309863600014,atmospheric variable play fundamental role driving man managed ecosystem specifically agro ecosystem determining quantity quality crop production on hand variability seen superimposition gradual abrupt change focused european surface air temperature period 1951 2010 analysis dataset identified breakpoints define two homogeneous sub period 1951 1987 1988 2010 thermal resource crop analyzed adopting normal heat hour approach computation highlighted general increase thermal resource european continent crop group ii iii c3 c4 plant adapted high moderate temperature decline thermal resource crop group i cold adapted c3 highlighted mediterranean area variability justifies potential latitudinal limit different group crop representing fundamental step crop
14,Variations of Near Surface Energy Balance Caused by Land Cover Changes in the Semiarid Grassland Area of China,WOS:000332557500001,applies dynamic land system dl model simulating land cover designed scenario analyzes effect land cover conversion energy flux semiarid grassland area china weather forecasting wrf model result indicate grassland show steadily upgrowing trend coordinated environmental sustainability ce scenario compared ce scenario rate increase grassland cover lower rate increase urban land cover higher rapid economic growth reg scenario although conversion cropland grassland reduce energy flux expansion urban area decreasing forestry area bring energy flux a whole energy flux near surface obviously ce scenario therefore possible influenced greatly land cover energy flux reg scenario higher ce scenario those conclusion offer valuable information land use planning semiarid grassland area china
15,"A comparative analysis of the sustainability of coffee production system in farms of Santander and Caldas, Colombia",WOS:000714424000005,approach coffee production colombia diverse response environmental offer region established main rural productive activity sustainability condition economic environmental social technical dimension agroforestry system association crop monoculture analyzed one municipality santander five municipality department caldas information obtained direct interview 81 producer processed descriptive statistical cluster analysis define sustainability assessment scale result indicate agroforestry model impact profitability productivity crop compared two model showing even le sustainable technical economic term favorable sustainability condition environmental indicator strategic mitigation region
16,Irrigation as an adaptive strategy to climate change: an economic perspective on Brazilian agriculture,WOS:000351178700004,analyzes potential effect brazilian agriculture considering irrigation adaptive strategy investigation performed determine climatic variability influence irrigation whether adaptive measure actually reduces producer vulnerability used simultaneous equation model endogenous switching account heterogeneity decision whether use adaptive measure compared expected land value actual counterfactual case farm household either adapt adapt simulation result show irrigation effective tool counteracting harmful effect income farmer tends increase land irrigation technology practiced these conclusion confirm need invest strategy prepare brazil coping adverse effect global
17,Ecosystem Services in the Context of Agroforestry-Results of a Survey among Agricultural Land Users in the Czech Republic,WOS:000915059400001,agroforestry use tree interface agricultural forestry system key component multifunctional european landscape provides whole range ecosystem service it main potential lie provision service including increasing economic yield agriculture providing anti erosion measure main objective ass perception providing ecosystem service woody plant growing agroforestry farmer key land user czech republic different aspect influencing farmer subjective perception identified especially depending conventional versus organic farming method respondent view mapped using structured questionnaire allowed independently assessing importance windbreak respondent considered regulatory ecosystem service important one particular reducing soil erosion flood risk increasing resilience landscape drought respondent perceived physical obstruction tree mechanical tillage tenancy relationship land significant problem introduction agroforestry system aim promote innovative approach national agricultural strategy agroforestry one tool towards sustainable agricultural production
18,"CLIMATE-AND LAND USE-INDUCED RISKS TO WATERSHED SERVICES IN THE NYANDO RIVER BASIN, KENYA",WOS:000289819300008,land use two force influencing hydrology watershed ability provide ecosystem service clean well regulated streamflow control soil erosion sediment yield soil water assessment tool swat distributed watershed scale hydrological model used 18 scenario rainfall temperature infiltration capacity land surface investigate spatial distribution watershed service 3587 km 2 nyando basin western kenya affected two force total annual water yield varied 50 sub basin 35 600 mm annual sediment yield ranged from 0 104 ton ha 1 temperature relatively minor effect streamflow sediment yield compared rainfall land surface condition improvement land surface condition result higher infiltration effective strategy moderate effect supply watershed service spatial heterogeneity response land use large hence necessary understand intervention modify hydrology adapt effective
19,The effects of climatic variability on US irrigation adoption,WOS:000228882000006,contributes literature underscoring importance climatic variance developing framework incorporating mean tail distribution rainfall temperature empirical model agricultural production methodology applied estimate impact discrete choice decision adopt irrigation since important develop discrete choice model decision install irrigation capacity capture effect mean extreme climatic mean frequency climatic event upper tail temperature precipitation distribution used estimate parameter normal distribution temperature weibull distribution precipitation using estimate probit model examine independent effect changing climatic mean variance probability adopting irrigation increasing mean temperature holding variance constant shift entire distribution toward warmer temperature increasing frequency extreme temperature for precipitation specification capture separate effect mean rainfall frequency rainfall frequency extreme event result show tail temperature precipitation distribution mean dominant climatic determinant irrigation adoption result also show water availability soil characteristic farm size operator demographic important determinant irrigation
20,Retrofitting the Suburban Garden: morphologies and some elements of sustainability potential of two Australian residential suburbs compared,WOS:000269604900004,residential garden continue dominate important element australian suburb timeframe available adapting in analyse compare morphology sustainability potential residential suburb garden two case study traditional suburban modern suburban illawarra region new south wale spatial distribution land cover pattern estimated using geographic information system arcgis four sustainability parameter measured roof rain water collection local food vegetable production energy co2 emission saving clothes line carbon benefit onsite tree canopy cover outcome suggest land cover tree canopy cover permeable impermeable surface garden space significantly impact sustainability impermeable surface cover higher modern suburban compared traditional suburban development traditional suburban capable supporting environmental ecological function better connectivity green space availability onsite land area local food production modern suburban capacity roof rainwater collection due larger building roof size provided planning sufficient tank space design phase these result identify specific characteristic two suburban form could make positive contribution suburban sustainability however change behaviour would essential utilise capability suburban environment
21,Monitoring Grassland Management Effects on Soil Organic Carbon-A Matter of Scale,WOS:000602241100001,introduction temporary grassland cropping cycle could sustainable management practice leading increased soil organic carbon soc contribute adaption mitigation to investigate impact temporary grassland management practice soc storage croplands used spatially resolved sampling approach combined geostatistical analysis across agricultural experiment experiment included block 0 4 3 ha block continuous grassland continuous cropping temporary grassland different duration n fertilization 23 ha site western france measured change soc storage 9 year experiment loamy soil investigated physicochemical soil parameter in soil profile 0 90 cm soc stock ranged 82 7 98 5 ha 1 2005 81 3 103 9 ha 1 2014 on 0 4 ha block continuous grassland increased soc soil profile highest gain first 30 cm loss recorded continuous cropping where temporary grassland introduced cropping cycle soc stock maintained these observation partly confirmed changing scale observation 3 ha block at 3 ha scale grassland treatment exhibited gain loss soc could partly related soil physicochemical property overall data suggest management practice soil characteristic determine carbon accumulate soc pool for detailed understanding soc change combination measurement different scale necessary
22,Temporal and Spatial Differentiation of Cultivated Land and Its Response to Climatic Factors in Complex Geomorphic Areas-A Case Study of Sichuan Province of China,WOS:000764567100001,analyzing distribution characteristic influencing factor cultivated land complex geomorphic area significant evaluating agricultural farming environment formulating cultivated land protection measure extracted cultivated land information based multi source remote sensing data analyzed geomorphic differentiation cultivated land distribution response 2000 2020 using gini coefficient spatial autocorrelation analysis geographic detector result show cultivated land mainly distributed low altitude hill low altitude small undulating mountain secondarily low altitude alluvial proluvial plain platform moreover 2000 2020 cultivated land high altitude high altitude undulating mountain medium high altitude undulating mountain northwest plateau sichuan showed upward trend cultivated land sichuan basin mainly increased north south middle basin in addition highest temperature strongest ability explain spatial heterogeneity cultivated land from calculation result influence coefficient single climatic factor combined effect multiple climatic factor main factor affect distribution cultivated land different different geomorphological region finally proposed formulate long term strategy agricultural production adapt complex geomorphic area order reduce negative impact environmental agricultural production
23,How to assess future agricultural performance under climate change? A case-study on the Veneto region,WOS:000699971900016,in constructed tested simple methodology assessing predicting effect agricultural yield methodology follows two step first econometrically estimate marginal product key production input e g labor land estimation production function then predict future agricultural sector performance assuming future induced change land use agricultural labor use different ipcc scenario also assume dramatic technological agriculture production occur near future selected input present marginal product assume agricultural sector might develop differently different induced scenario use land labor accordingly in way able compute prediction agricultural sector performance future different circumstance apply methodology predicting sector performance veneto region 2030 result differ according selected ipcc scenario consequent input use variation in selected case instance land present high productivity induced change land use might dramatically positively negatively affect agricultural yield different ipcc scenario in perspective mitigation policy option primarily aim preservation land productivity veneto
24,Climate change affects cell-wall structure and hydrolytic performance of a perennial grass as an energy crop,WOS:000718966400001,perennial grass panicum maximum important alternative dedicated energy crop bioethanol production investigates whether future condition could influence p maximum cell wall structure hydrolytic performance to analyze interaction environmental factor field condition combined free air temperature co2 controlled enhancement trop t face facility used investigate isolated combined effect elevated atmospheric co2 concentration ec 600 mu mol mol 1 elevated temperature et 2 degree
25,Linking precipitation and groundwater isotopes in Ethiopia - Implications from local meteoric water lines and isoscapes,WOS:000642334400049,sustainable water resource management requires clear understanding spatial variation seasonal recharge groundwater link local precipitation a combined spatial analysis stable isotope composition groundwater surface water precipitation could help understand groundwater source recharge process in collected 297 groundwater stream water sample across ethiopia analyzed oxygen hydrogen isotope ratio isotope data interpolated isoscapes entire country using cokriging method based spatial autocorrelation covariance elevation annual mean precipitation temperature these first groundwater stream isoscapes ethiopia by comparing spatial isotopic distribution two water resource local precipitation showed distinct groundwater recharge pattern different region term water source timing seasonality degree surface groundwater interaction found groundwater recharge generally biased towards main rainy season however relatively dry southeastern ethiopia groundwater could receive significant input infrequent high intensity rainfall associated tropical cyclone additional precipitation groundwater isotope data needed test hypothesis data poor region overall largely expanded spatial coverage water stable isotope data filled significant data gap ethiopia could used provide vital information arid semi arid part country water resource critical strategy
26,Assessing the provision of carbon-related ecosystem services across a range of temperate grassland systems in western Canada,WOS:000468863400016,reliable data provision ecosystem service e essential design implementation policy incorporate e grassland conservation restoration developed applied innovative approach regional parameterization calibration century ecosystem model quantified spatio temporal variation soil organic carbon stock soc ground plant biomass production agb examined response recent across diverse range native grassland system alberta western simultaneous integration soc agb calibration analysis accounted spatio temporal variability soc agb measurement resulted reduced simulation uncertainty across nine grassland region these finding suggest importance systematic parameterization calibration reliable assessment carbon related e across wide geographic area heterogeneous ecological condition simulation result showed pronounced variation spatial distribution soc agb associated uncertainty across grassland region under baseline grazing intensity regime overall negative effect recent climatic change soc le consistent effect ago found while overall positive slightly negative impact recent soc agb found proposed 10 lower grazing intensity regime these heterogeneity magnitude direction effect different grazing regime suggest need range strategy maintain carbon related e alberta grassland modeling framework developed used improve spatially explicit assessment carbon related e geographically vast grassland area examine effectiveness alternative management scenario ensure long term provision carbon related e grassland system
27,Rainwater harvesting and management in rainfed agricultural systems in sub-Saharan Africa - A review,WOS:000307683400016,agricultural water scarcity predominantly rainfed agricultural system sub saharan africa ssa related variability rainfall excessive non productive loss total annual precipitation growing season le 15 terrestrial precipitation take form productive green transpiration hence rainwater harvesting management rwhm technology hold significant potential improving rainwater use efficiency sustaining rainfed agriculture region outline various rwhm technique practiced ssa review recent result performance selected practice so far micro catchment situ rainwater harvesting technique common rainwater irrigation technique macro catchment system depending rainfall pattern local soil characteristic appropriate application situ micro catchment technique could improve soil water content rooting zone 30 up sixfold crop yield obtained combination rainwater harvesting fertiliser use compared traditional practice supplemental irrigation rainfed agriculture rainwater harvesting reduces risk total crop failure due dry spell also substantially improves water crop productivity depending type crop seasonal rainfall pattern application rwhm technique make net profit possible compared meagre profit net loss existing system implementation rainwater harvesting may allow cereal based smallholder farmer shift diversified crop hence improving household food security dietary status economic return much needed green revolution adaptation ssa blend rainwater harvesting ideal agronomic principle more effort needed improve indigenous practice disseminate best practice wider scale
28,"Enhanced release, export, and transport of diffuse nutrients from litter in forested watersheds with climate warming",WOS:000806053900008,variation litter decomposition nutrient migration constraint accurately estimate watershed diffuse forest pollution combined effect topographic heterogeneity in remote sensing data decomposition leaching experiment soil water assessment tool swat used quantify release export transport characteristic diffuse nutrient forest litter two scenario current condition s1 future warming drying condition s2 impact aquatic environment identified annual litter decomposition 27 80 x 10 6 s2 1 39 time s1 additionally annual litter nutrient release s2
29,Changes in soil carbon stocks across the Forest-Agroforest-Agriculture/Pasture continuum in various agroecological regions: A meta-analysis,WOS:000444928700007,contribution agroforestry system afs enhance soil organic carbon soc storage soil layer due presence deep tree root interest context promoting carbon sink greenhouse gas mitigation to quantify relative soil
30,Technologically achievable soil organic carbon sequestration in world croplands and grasslands,WOS:000454406600003,reported potential sequestration carbon soil agricultural land overly optimistic assume degraded cropland grassland subjected best management practice two approach estimating potential presented method 1 m1 considers literature derived best estimate annual soil organic carbon soc gain mg
31,Data synthesis of carbon distribution in particle size fractions of tropical soils: Implications for soil carbon storage potential in croplands,WOS:000424179800005,organic carbon saturation soil refers theoretical maximum soil organic carbon soc associated stabilized fine silt plus clay particle f 20 mu reviewed literature dealing soc distribution soil fraction evaluate carbon saturation tropical soil estimate
32,STATUS ASSESSMENT OF AGRICULTURAL DRAINAGE DITCHES,WOS:000426051100022,poor maintenance environmental concern land use change creating growing need better agricultural drainage objective identify ditch property evaluated visually site related soil erosion process define parameter requiring intensive estimate using simplified method included survey ditch various soil using madras minnesota agricultural ditch assessment stability classify ditch status to explain ditch segment poor condition additional field laboratory study carried soil sample taken analysis particle size distribution unsaturated direct shear strength critical stress erosion hec ra data model used simulation hydraulic force acting different flow rate digital map land use catchment area different year used estimate change runoff condition time madras proved suitable tool rapid assessment stability problem ditch hec ra simulation good complement madras assessing change land use affected hydraulic load highlighting bottleneck system however hydraulic load adequately explain degree degradation ditch segment measurement soil shear strength good aid understanding existing degradation thus assessment soil erodibility bank stability essential anticipating risk future erosion process ditch
33,Impact of the numerical solution approach of a plant hydrodynamic model (v0.1) on vegetation dynamics,WOS:000846862100001,numerous plant hydrodynamic model started implemented vegetation dynamic model reflecting central role plant hydraulic trait driving water energy carbon cycle well plant different numerical approximation governing equation hydrodynamic model documented numerical accuracy model subsequent effect simulated vegetation function dynamic rarely evaluated using different numerical solution method including implicit explicit approach vertical discrete grid resolution evaluated numerical performance plant hydrodynamic module functionally assembled terrestrial ecosystem simulator fate hydro version 0 1 based single point global simulation our simulation result showed near surface vertical grid spacing coarsened grid size 10 cm model significantly overestimate aboveground biomass agb temperate forest location underestimate agb boreal forest location compared simulation finer vertical grid spacing grid coarsening small effect agb tropical zone asia south america in particular coarse surface grid resolution used large prolonged water content difference among soil layer depth due long dry season duration well drained soil soil evaporation dominant fraction evapotranspiration similarly coarse surface grid resolution used lithologic discontinuity along soil depth information useful uncertainty quantification sensitivity analysis training surrogate model design simulation computational cost limit use ensemble simulation
34,Long-term trend and interannual variability of precipitation-use efficiency in Eurasian grasslands,WOS:000692570600004,precipitation use efficiency pue important ecosystem indicator efficiency carbon water conversion trend interannual variation precipitation use efficiency pue response climatic factor provide theoretical foundation understanding eurasian grassland adapt however long term trend regulating factor pue eurasian grassland continental scale still unclear here integrated long term global inventory monitoring modeling system gimms normalized difference vegetation index ndvi field survey aboveground net primary production anpp meteorological datasets 1982 2015 reveal temporal variation control pue eurasian grassland found overall uptrend pue 3 x 10 3 g
35,Drought impacts on ecosystem functions of the US National Forests and Grasslands: Part I evaluation of a water and carbon balance model,WOS:000362058700026,understanding quantitatively evaluating regional impact variability e g drought forest ecosystem function e water yield evapotranspiration productivity service e g fresh water supply carbon sequestration great importance developing strategy national forest grassland nfs united state however reliable continental scale modeling tool available account water carbon dynamic objective test monthly water carbon balance model water supply stress index wassi model potential application addressing influence drought nfs ecosystem service across conterminous united state conus performance wassi model comprehensively assessed measured streamflow q 72 u s geological survey usgs gauging station satellite based estimate watershed evapotranspiration et gross primary productivity gpp 170 national forest grassland nfs across 72 usgs watershed wassi model generally captured spatial variability multi year mean annual monthly q annual et evaluated correlation coefficient r 0 71 1 0 nash sutcliffe efficiency n 0 31 1 00 normalized root mean squared error 0 06 0 48 modeled et gpp wassi agreed well remote sensing based estimate multi year annual monthly mean nfs however systemic discrepancy gpp simulation satellite based estimate yearly monthly scale suggesting uncertainty gpp estimate method e remote sensing modeling overall assessment suggested wassi model capability reconstruct long term forest watershed water carbon balance broad scale model evaluation provides foundation model application understanding impact variability e g drought nfs ecosystem service function published elsevier b v
36,Integrating Historic Agronomic and Policy Lessons with New Technologies to Drive Farmer Decisions for Farm and Climate: The Case of Inland Pacific Northwestern U.S.,WOS:000458353200036,friendly best management practice mitigating adapting cfbmps include change crop rotation soil management resource use determined largely precipitation gradient specific agroecological system inland pacific northwestern u s ipnw feature different practice across region historically farming system economically productive cost high soil erosion rate organic matter depletion making win lose situation agronomic sociological political economic driver influence cropping system innovation integrated holistic conservation system also need identified address integrating cfbmps provide win win benefit farmer environment conclude system featuring short term improvement farm economics market diversification resource efficiency soil health readily adopted farmer thereby simultaneously addressing longer term challenge including specific win win scenario designed different ipnw production zone delineated water availability cfbmps include reduced tillage residue management organic carbon
37,"Monitoring Spatiotemporal Evolution of Urban Heat Island Effect and Its Dynamic Response to Land Use/Land Cover Transition in 1987-2016 in Wuhan, China",WOS:000603509800001,monitoring relationship urban heat island uhi effect land use land cover lulc great significance land use planning adapt however dynamic response uhi effect lulc space time deeply studied in transfer matrix method carried monitor class class transition different lulc type well different nlst normalized land surface temperature level space time spatiotemporal correlation dynamic coupling uhi variation lulc 1987 2016 simulated based multi temporal remote sensing data wuhan china result showed high temperature level v sub high temperature level iv mainly concentrated construction land majority low temperature level i distributed water body during period notable change rapid increase construction land well continuous shrinkage farmland water body inward transfer construction land mainly farmland water body transferred area 218 3 km 2 69 2 78 9 km 2 25 0 these transition mainly responsible thermal deterioration area transition farmland construction land contributed 66 3 81 6 thermal deterioration original medium temperature area level iii transition water body construction land main driving force rapidly upgrading nlst level i level iv 55 8 level v 58 6 these finding provided detailed information decision support optimizing land use structure fight thermal deterioration caused urbanization
38,Wooded hay meadows as viable production systems in sustainable small-scale farming,WOS:000593818600001,wooded hay meadow provide livestock fodder form foliage pollarded tree hay understorey part environmentally friendly agroforestry system however tree may also negative effect fodder production such trade offs productivity sustainability farming poorly understood especially high latitude area studied hay production two site wooded meadow western norway one restored 6 year earlier examine whether difference hay production 4 year pollarding cycle measured production transects starting trunk pollarded non pollarded reference tree running open meadow transects entirely open meadow examined whether pollarding influenced hay production whether hay production related distance tree trunk total production differed two site indicating time since restoration difference overall tree influence affected hay production observed strong immediate pollarding effect increase hay production due reduced tree influence tree negative influence production demonstrated increase hay production increasing distance tree trunk however additional dry fodder produced harvesting leaf pollarded tree compensates reduction hay production pollarded tree moreover understorey production wooded hay meadow level fertilized meadow norway include fodder consumed sheep spring autumn grazing a wooded hay meadow environmentally friendly production system compromise food production it tree component also play important role mitigation support higher biodiversity industrial food production system
39,"Ecological Calendars, Food Sovereignty, and Climate Adaptation in Standing Rock",WOS:000928051700001,indigenous food sovereignty relies ecological knowledge plant animal including knowledge related development behavior season in context anthropogenic ecological calendar based indigenous knowledge may enable community anticipate seasonal phenomenon conducted community standing rock nation north south dakota usa develop ecological calendar based ecological knowledge present ecological calendar developed seven community series workshop interview these calendar rich knowledge temporal relation within community ecosystem including use plant animal seasonal indicator cue food system activity however calendar also reveal impact cultural genocide wrought united state government effort colonize land mind indigenous community given diversity knowledge among standing rock community identify opportunity knowledge exchange revitalize ecological relation heart food sovereignty highlight potential ecological calendar facilitate enabling community synchronize food system increasingly variable
40,Consequences of future climate change and changing climate variability on maize yields in the midwestern United States,WOS:000165738700013,any implication sensitive system agriculture forestry natural resource with respect agriculture change solar radiation temperature precipitation produce change crop yield crop mix cropping system scheduling field operation grain moisture content harvest hence economics agriculture including change farm profitability such issue addressed 10 representative agricultural area across midwestern great lake region five state area including indiana illinois ohio michigan wisconsin region one productive important agricultural region world 61 land use devoted agriculture individual crop growth process affected differently a seasonal rise temperature increase developmental rate crop resulting earlier harvest heat stress may result negative effect crop production conversely increased rainfall drier area may allow photosynthetic rate crop increase resulting higher yield properly validated crop simulation model used combine environmental effect crop physiological process evaluate consequence influence with existing hybrid overall pattern decreasing crop production scenario found due primarily intense heat main growth period however result changed hybrid maize zen inngs l grown specific location region in general crop grown site northern state increased yield grown site southern state region decreased yield yield long season maize increased significantly northern part region future across region long season maize performed successfully future scenario compared current yield followed medium season short season variety analysis highlight spatial variability crop response changed environmental condition in addition scenario increased variability produced diverse yield year year basis increased risk low yield result indicate potential future adaptation maize yield would require either increased tolerance maximum summer temperature existing maize variety maize variety grown
