,title,wos,clean_abstract
10,Public Health Adaptation to Climate Change in OECD Countries,WOS:000384695800053,major challenge facing public health national government play key role public health competing view responsibility obligation willor shouldinclude different nation aim 1 examine national level public health occurring organization economic cooperation development oecd country 2 examine role national government taking public health 3 critically appraise three key governance dimension national level health adaptationcross sectoral collaboration vertical coordination national health planningand identify practical example suited different context systematically reviewed publicly available public health document webpage national government ten oecd country using systematic web search assessment self reporting content analysis our finding suggest national government primarily addressing infectious disease heat related risk posed typically emphasizing capacity building information based groundwork initiative find national government taking variety approach public health follow expected convergence divergence governance structure discus practical option incorporating cross sectoral collaboration vertical coordination national health planning variety context identify leader national government look inform public health planning following adoption paris agreement subsequent increased momentum tracking needed define health look like practice reveal insight taken across state sector ensure policy orientated learning
11,The cultural politics of climate change adaptation: an analysis of the tourism sector in Aotearoa New Zealand,WOS:000745924600001,a huge number project underway manage risk minimise vulnerability community business yet process often ineffective deeply entrenched structure power different value system leading conflicting priority action draw notion cultural politics understand tourism sector aotearoa new zealand sector depends environment survival neglect short term gain often precipitating maladaptation process building insight tourism industry pre covid19 context struggled adapt urgent imperative go show culture centred deliberative democratic approach applied identify pathway transition environmentally sustainable tourism sector adapt changed pandemic affected world
12,A multi-layered governance framework for incorporating social science insights into adapting to the health impacts of climate change,WOS:000324164100001,background addressing associated effect multi dimensional ongoing challenge includes recognizing affect health wellbeing population short longer term albeit varied way intensity that recognition drawn attention need take adaptive action lessen adverse impact next decade unavoidable particularly developing country setting a range sector responsible appropriate adaptive policy measure address health risk including health service water sanitation trade agriculture disaster management development objective to broaden framing governance decision making process using innovative method assessment illustrate multi sectoral nature health related shift sector specific multi level system encompassing sector actor across temporal spatial scale design a synthesis current knowledge area health governance decision making process result a novel framework presented incorporates social science insight formulation implementation activity policy lessen health risk posed conclusion clarification role different sector organization individual occupy relation development health related strategy facilitate inclusion health wellbeing within multi sector policy thereby strengthening overall set response minimize adverse health effect
13,"Country, climate change adaptation and colonisation: insights from an Indigenous adaptation planning process, Australia",WOS:000432033900021,indigenous people going disproportionately affected developing tailored place based culturally appropriate solution necessary yet finding cultural institutional fit within competing value based environmental management governance regime remains ongoing challenge report collaborative project arabana people central resulted production first indigenous community based strategy aimed try understand condition needed support indigenous driven initiative cultural difference need accounting developed integrated existing governance arrangement our analysis found based centrality connection country traditional land need aligned cultural value focus building adaptive capacity find development initiative cannot divorced historical context arabana experienced collectively remember colonisation argue developing culturally responsive governance indigenous people history colonisation ongoing dominance entrenched western governance regime need acknowledging redressing contemporary environmental management
14,Learning effects of interactive decision-making processes for climate change adaptation,WOS:000340990400006,learning gaining attention relation governance process contemporary environmental challenge however scholarship nexus learning environmental governance lack clarity understanding define measure learning linkage learning social interaction environment in response aimed advance operationalize typology learning environmental governance context examined participatory decision making process adaptive co management fostered learning three type learning identified cognitive learning related acquisition new structuring existing knowledge normative learning concern shift viewpoint value paradigm relational learning referring improved understanding others mindset enhanced trust ability cooperate a robust mixed method approach focus quantitative measure including concept map analysis social network analysis self reflective question designed gauge indicator learning type a participatory decision making process initiated stakeholder niagara region a pseudo control group used minimize external contextual influence result clear empirical evidence cognitive relational learning gained however result normative learning measure inconclusive learning typology measurement method operationalized advance previous treatment learning relation participatory decision making process support adaptive co management governance strategy foster learning adaptive capacity
15,Redefining climate change maladaptation using a values-based approach in forests,WOS:000716484700001,1 unexpected detrimental effect typically conceptualized maladaptation narrowly defined relation climatic hazard vulnerability revisit narrow framing maladaptation using deliberative risk analysis method 16 focus group across british columbia forest crucial social economic environmental well 2 by analysing emergent logic support opposition around genomics based assisted migration strategy forest identify four source potential maladaptation context technical failure opportunity cost path dependence narrow framing 3 combined suggest maladaptation also narrowly conceptualized reflecting obsolete definition rational adjustment climatic hazard rather failure per se argue maladaptation comprises adaptive policy action broader frame threaten value decision maker ostensibly seek protect enhance
16,Strategies for climate change adaptation: lessons learnt from long-term planning in the Netherlands and Bangladesh,WOS:000650476100001,evaluates long term strategy netherlands bangladesh using organisation economic co operation development oecd principle good water governance delta face complex challenge adequate long term planning essential region however experience long term planning effort linkage theoretical framework water related policy strategy development remain limited both country politically approved significant investment portfolio durable adaptive strategy highlight similarity difference resulting strategy using learning assessment methodology propose add risk based approach long term strategic perspective additional oecd principle conclusion
17,Adaptation in the Tisza: innovation and tribulation at the sub-basin level,WOS:000384225500002,explores element limiting adaptive governance tisza sub basin considers policy option available sub basin concludes attention must paid framework governing transboundary sub basin resource limited tisza largest sub basin danube river basin face increasing water management pressure exacerbated tisza country experienced challenge managing nested consistent effective manner pursuant eu water framework directive due inefficiency weakened vertical coordination
18,Health system adaptation to climate change: a Peruvian case study,WOS:000637269800005,despite mitigation attempt trajectory remains accelerated path devastating health impact a response united nation framework convention call national plan peru developed national decentralized regional plan purpose understand role priority status health within planning process peru used case analyse policy process creation plan encompassing need address impact health particular focus marginalized people an actor content context policy analysis conducted analyse 17 25 regional plan available national plan 2002 2015 include health priority health strategy in decentralized health care system regional plan demonstrate increased improvement complexity systematization structure time 2009 17 in general health identified priority another area impact there cohesiveness plan format content planning execution limited consideration marginalized population in conclusion regional department peru stand unequal footing regarding adapting health sector finding strategy call question mitigation adaption may achieved lack local health impact due particular focus marginalized people creates policy vacuum peruvian case resembles global challenge put health centre national regional plan in depth cross country analysis still missing urgently needed learn experience
19,A Governing Framework for Climate Change Adaptation in the Built Environment,WOS:000329431700056,developing approach governing severely hampered dictatorship present need future generation inadequately represented current policy making posit problem function attribute policy making including deep uncertainty nonstationarity past observation reliable predictor future outcome our link organizational decision making attribute decision making identifies case action cause spillover free riding distributional impact develop governing framework believe enable policy planning major long term development decision made appropriately level government face deep uncertainty nonstationarity caused our framework requires approval project expected life span 30 year built environment include minimum building standard integrate forecasted impact intergovernmental panel ipcc intermediate scenario intermediate ipcc scenario must downscaled include local regional temperature water availability sea level rise susceptibility forest fire human habitation impact minimize risk built environment minimum standard systematically updated every six year facilitate learning formal informal organization a minimum standard governance framework allows jurisdiction take stronger action increase resilience thus maintain system flexibility
20,Adaptation to climate change in small island settlements,WOS:000702901500006,small island settlement pose unique issue access cost governance cultural historical ecological preservation there need therefore focus effort small coastal settlement order assist support community develop implement initial attempt evaluate categorise issue island settlement based case study general perspective six island settlement case study used around world coco island australian territory shishmaref usa broad channel usa samso denmark ciutadella de menorca spain port vila vanuatu describes ass impact adaptation capacity within six case study outline relationship sustainable development goal system small coastal settlement general
21,Disaster management cycle and its application for flood risk reduction in urban areas of Pakistan,WOS:000679338800002,disaster risk management cycle recognized instrument managing disaster event impact however usefulness cycle become questionable diverse urban setting thus us pragmatic approach identify challenge effectiveness conventional disaster risk management cycle phase context urban flooding pakistan institution involved flood risk management interviewed using semistructured questionnaire three focus group discussion also held understand viewpoint selected community thematic analysis used categorize view response phase analysis reveals despite advent disaster risk reduction strategy local institution still relying reactive approach managing flood risk ad hoc basis weak governance limited corrective measure existing development pattern making difficult manage flood risk there urgent need perform multihazard vulnerability risk assessment develop specific strategy philosophy disaster risk reduction recommends inclusion resilience current management cycle reducing future urban risk
22,Institutional barriers in adapting to climate change: A case study in Sri Lanka,WOS:000381837700008,uncertainty unpredictability characterising complex socio ecological system challenge conventional hierarchical governance regime seen south asian developing country sri lanka though experimental intervention seek engage community implemented number region intervention stall experimental stage utilised opportunity provided landmark intervention special area management negombo sri lanka draw lesson community based intervention short term policy intervention lead irrevocable change within complex socio ecological system disintegrating identity function such system become artificial empty shell losing former richness serenity tight social network bond prevailed century disappear taking away ability community engage collective action allowed sustainable use common resource base resulting degradation natural resource base form livelihood community lead breaking social network driving vicious cycle it clear special area management sam intervention negombo sri lanka need improvement adaptive co management approach though project funded intervention clearly expected utilise approach current national provincial level institutional set conducive effective adaptive co management mainly due conventional institution adhering governance regime rigid inflexible prepared adaptive policy learning it also due fact existing system serious community empowerment governance process it clear breakthrough allowing adaptive co management kind approach need policy institutional
23,Adaptation to climate change in international river basins in Africa: a review,WOS:000270947700001,review current knowledge potential impact water resource africa possible limit barrier opportunity internationally shared river basin africa face significant challenge water resource management form high variability regional scarcity set within context generally weak institutional capacity management challenged transboundary nature many river basin despite uncertainty detail impact water resource likely exacerbate many challenge river basin riparian state share differ capacity adapt without appropriate cooperation may limited uneven further examine factor process important cooperation lead positive outcome increased adaptive capacity water management institution suggested
24,"A Critical Analysis of the Challenges of Collaborative Governance in Climate Change Adaptation Policies in Bandar Lampung City, Indonesia",WOS:000781539900001,it uncommon collaborative governance generating new attention indonesia method governing terrible historical experience governance new order era including state dominant role government unwillingness engage actor outside state centralized top development pattern collaborative governance specifically recommendation involve multiple stakeholder government private sector society government management public policy address issue therefore purpose provide critical ongoing collaborative governance process determine whether various challenge associated collaborative governance influencing success policy increasing adaptive capacity bandar lampung city conducted bandar lampung city indonesian island sumatra using qualitative approach involved informant apparatus member bandar lampung city resilience coordination team interview document analysis used collect data analyzed using content analysis procedure finding indicate city achieved number milestone effort improve adaptive capacity government institution society however collaborative governance approach hailed optimal method implementing long term public policy always smooth demonstrating collaborative governance remains vulnerable failure due cultural institutional political factor concludes suggestion future
25,Responding to the challenges of climate change in the Pacific Islands: management and technological imperatives,WOS:000273582100008,pacific island nation face similar challenge faced developing nation yet exacerbated comparative smallness remoteness archipelagic character many island proposed solution effect pacific island often uncritically imposed elsewhere often proved unsuited environmental cultural context effective solution challenge pacific island acknowledge unique environmental characteristic particularly high insularity coastal length land area ratio topographic geological diversity raw material available support it important policy maker understand cultural influence helped shape current environmental decision making way adaptation sustained efficacy donor preference aid funding policy development top rather empowering community level decision maker bottom questionable pacific island government focused economic growth little tangible investment non profit environmental sustainability in future take ownership process greater degree present external assistance brought special case trialling novel solution rather routine globally le emphasis sea level rise principal challenge posed pacific island nation better appreciation challenge particularly inundation salinization economically critical lowland well coral reef degradation
26,Mainstreaming adaptation in developing countries: The case of the Philippines,WOS:000207913900003,philippine archipelago developing country vulnerable current effort address impact exist may sufficient first part review current knowledge mainstreaming development it ass far mainstreamed key development plan programme philippine interview key informant also conducted result show mainstreaming philippine all major development plan policy reviewed contain reference interview key stakeholder reveal similar trend main reason preventing mainstreaming national priority biased towards concern deemed pressing pervasive lack awareness impact sustainable development however massive investment infrastructure project designed adapt weather related hazard project could provide entry point integrating development plan policy philippine
27,Some rationales for risk sharing and financing adaptation,WOS:000229464400014,current variability anticipated challenge water system financial resource sharing economic loss due weather related hazard sharing cost result protecting life property take place different form currently insufficient in discus three different rationale financing disaster loss public private arrangement well option financing special focus water management propose financial arrangement risk sharing reconsidered structured approach able deal disaster loss cost arise e g water management developing developed country
28,Climate advice and extension practice,WOS:000313497900010,unpacks problematic relationship emerging norm change underway agricultural extension it increasingly recognised order apply new knowledge rural development practice institutional perspective needed clear consensus implies look agricultural extension example meso level institution frequently assumed major potential implementing partner effort time also often portrayed worst case example obstacle encountered changing focus path dependent bureaucracy contrast perspective normative framework exemplified 2011 world resource report known prevailing extension trend reality it suggested long list recommended task technology may distract understanding institutional process underway within meso level institution wherein agenda would need merged agenda related pluralistic pragmatic accountable sustainable market oriented rural development
29,"Adapting cultural heritage to climate change impacts in the Netherlands: barriers, interdependencies, and strategies for overcoming them",WOS:000561513100001,currently impacting cultural heritage globally despite advance understanding relationship impact cultural heritage significant barrier hamper cultural heritage current projected risk aim advance empirical understanding barrier adapting cultural heritage related impact netherlands identifying different barrier interdependency possible strategy overcome barrier using web based questionnaire 57 expert find frequently reported barrier lack policy cultural heritage lack vulnerability risk assessment diverse cultural heritage type our find barrier perceived interdependent conjointly constrain adapting cultural heritage six actionable strategy identified navigate barrier
30,Framework for Climate Change Adaptation of Agriculture and Forestry in Mediterranean Climate Regions,WOS:000622692900001,planning agriculture forestry landscape remains challenging due need integrating substantial amount information information range scenario geographical site information socio economic data several possible measure thus urgent need framework capable organizing strategy measure agriculture forestry sector mediterranean climatic region additionally framework provide cause effect relation vulnerability adequately support development planning municipal local farm level in context propose test evaluate framework agriculture forestry sector based local causal effect relation strategy measure level vulnerability reduction achieved mediterranean area framework developed based combination dpsir driving force pressure state impact response vulnerability framework reviewed 162 practical measure organized strategy complemented set efficacy indicator framework tested 70 stakeholder six stakeholder workshop planning two farm one municipal actual implementation monitoring framework composed set eight strategy measure clustered assessed using efficacy indicator in evaluation framework 96 stakeholder considered content good good 89 considered final outcome good good finally framework also used ass compare strategy measure presented plan three case study on average 52 2 measure selected three case study dedicated ecosystem resilience 30 9 adaptive capacity 9 1 microclimates 7 4 protection 0 3 mitigation strategy framework considered effective supporting planning farm municipal level useful ass compare plan frame vulnerability reduction future study contribute support planning sector using developing streamlining framework additional different socio ecological context
31,Adapting to climate change by water management organisations: Enablers and barriers,WOS:000430902000057,particularly experienced though medium water water organisation managing societal ecological need water therefore likely experience impact review current literature regarding water management organisation associated barrier literature adaptive capacity growing general consensus emerging determinant adaptive capacity although variation exist regarding evaluated enhanced applied policy making due dynamic contextual latent nature since adaptive capacity hard measure successful difficult define study focus existence attribute organisation study reporting successful minimal barrier discovered transition implementation but root cause barrier often overlooked interconnectedness barrier poorly addressed increasingly combining top bottom approach recommended due limitation however knowledge regarding organisation operating different scale enhance adaptive capacity organisation operating another scale lacking due study inter organisational network across scale social network among actor recognised key factor enable however network study generally focus individual actor rarely public agency organisation moreover current literature inadequate understand relationship enabling characteristic barrier manifestation demonstrates understanding emergence sustenance barrier urgently required addressing knowledge gap help improve design strategy thereby improving ability water management address ongoing challenge
32,A policy content analysis for evaluating urban adaptation justice in ?Istanbul,WOS:000835159800004,disproportionately affecting vulnerable community increasing existing risk leading global inequality drawing concept urban justice evaluated inclusion vulnerable community planning process istanbul european coastal megacity considerable vulnerability for policy content analysis structured around four criterion participation ii capacity enhancement iii governance iv justice integration spatial planning carried supplemented local expert consultation our finding indicate objective incorporating aspect justice planning recognized distinct lack specific action evaluation tool expert consultation largely confirmed finding connected socio historical political context istanbul wider turkish region key con clusions include failure current policy adequately consider vulnerability arising combination urban marginalization interacting neoliberal authoritarianism identify need understanding integrating equitable key dimension urban decision making future policy relevant practice
33,Climate Change Vulnerability and Key Adaptation Trajectory of the Regional Economic System,WOS:000669025800001,from microperspective restricts human life many aspect affect regional economic system macroperspective present inoperability input output model iim extension approach leontief input output model iim able provide feasible methodology measuring impact vulnerable economic factor whole economic system identifying key trajectory economic system iim applied tianjin explore dilemma facing increased demand electricity water public health service sector rcp2 5 rcp4 5 rcp8 5 scenario result indicated inoperability ranking economic sector three scenario key trajectory tianjin s40 s27 s25 s17 s12 s02 s21 s16 s09 s24 s29 s33 s19 s13 s15 sector order cost required key trajectory adapt account 90 required whole economic system these result helpful policy maker prioritize sector term understand efficacy risk mitigation strategy
34,Contextualising coastal management and adaptation: Examining situated practices and path dependencies in Ireland and Germany,WOS:000783857400003,in context coastal area around world face multiple interrelated challenge a range international best practice approach proposed address including concept inte grated coastal zone management ecosystem based management managed retreat however supposedly mobile transferable approach often fail properly account difference local context leading implementation failure in response mobilises conceptual lens situated practice path dependency demonstrate emergence evolution approach planning coastal community generate policy trajectory constrain latitude alternative option ex plores trajectory coastal planning island sylt castlemaine harbour ireland it identifies important path dependency associated institutional inertia collective memory past hazard management strategy legacy previous coastal management measure coastal development importance property relation overall analysis highlight importance appreciating local historical distinctiveness coastal area community it show critical attention context creating inclusive forum debate required advance measure offer oppor tunities unlock historically anchored path dependency hamper flexibility reduce resilience
35,What Does Autonomous Adaptation to Climate Change Have to Teach Public Policy and Planning About Avoiding the Risks of Maladaptation in Bangladesh?,WOS:000456380700002,vulnerability represents highly complex public policy challenge government due interaction diverse social political economic ecological factor across scale policy challenge exacerbated rural livelihood opportunity depend multiple land use practice within shared social ecological system action related one practice affect others in case becomes likely national regional level plan result maladaptive trajectory local context property carefully considered highlight importance issue public policy using case planning bangladesh highlight national regional level planned process could bene fit paying closer attention autonomous process occurring local level focussing northeastern floodplain region area dominated wetland ecosystem high vulnerability diverse complex land use practice examine community level action undertaken response contrast national level planning strategy action analyze planned action taken government may actually end maladaptive either shifting rebounding vulnerability conclude government planning would bene fit greater focus learning scrutinizing autonomous community stress making significant resource allocation decision
36,Beyond Challenges in Community-Based Adaptation: Critical Insights from the Human Ecology Framework,WOS:000645029800007,community based cba common policy response international development yet often encounter challenge implementation longevity using human ecology system thinking framework data project ccap implemented akar akar village indonesia explores driver challenge affecting cba result demonstrate challenge affecting cba numerous interconnected derive disconnect world view implementors politics social structure historical process influencing local activity challenge encountered ccap project example found derive implementors emphasis agency self organization responsibilization woman way alleviate community poverty improve adaptive capacity failure comprehend sociopolitical position woman akar akar with finding hand advocate use system thinking future cba intervention design
37,Policy adaptability in practice Lessons learned in the application of the Adaptive Design and Assessment Policy Tool (ADAPTool) to examine public policies in Canada in the context of climate change,WOS:000668136800004,designing public policy effectively address comingled economic social environmental issue fundamental challenge facing sustainable development policy maker twenty first century raising stake added challenge today complex dynamic uncertain condition policy cannot perform condition run risk achieving intended purpose hindering ability individual community business cope adapt to explore principle adaptive policy four year empirical investigation launched india extract practical insight complex adaptive system literature characteristic policy effective changing socio economic environmental condition seven core principle creating adaptive policy identified practical policy analysis tool developed help policy maker translate principle tangible recommendation present result application adaptool adaptive design assessment policy tool four provincial government policy aimed supporting effort lesson learned application discussed
38,Adapting Conservation Easements to Climate Change,WOS:000350544200008,perpetual conservation easement ce popular restricting development land use fixed term create challenge increasing pace environmental social demand adaptive conservation instrument to examine adaptive potential ce surveyed 269 ce interviewed 73 conservation organization employee although 2 ce mentioned majority employee concerned impact ce share fixed boundary limit typical protected area additional constraint due permanent term private land ce often multiple potentially conflicting purpose protect termination complicate decision principled conservation oriented monitoring critical shaping adaptive response 35 ce allowed organization conduct ecological monitoring in addition ce provided requirement incentive active stewardship private land found four primary option changing land use restriction advantage risk ce amendment management plan revision approval change discretionary consent updating law policy codified ce conservation organization funders internal revenue service promote process principled ce term provide active stewardship ce land consider alternative ce tool
39,Trade-Offs in Adaptation Planning: Protecting Public Interest Environmental Values,WOS:000363985500004,like many issue environmental law governance planning involves difficult policy trade offs decision maker must balance competing public private interest short long term concern background considerable uncertainty complexity one classic challenge environmental governance establish law institution support long term decision making public interest equally challenge planning explores australian approach policy trade offs context spatial planning bushfire coastal hazard these example illustrate difficulty considering cumulative longer term environmental impact measure face immediate known risk existing private property infrastructure way current decision making downplays public value author identify institutional factor help explain bias propose strategy improve protection public interest environmental value planning
40,Subjectivity and the politics of transformation in response to development and environmental change,WOS:000366767100050,main response involves adaptive also developmental transformative soda ecological from perspective politics cannot understood without considering intersection particular context politics development transformation these three type politics differ pattern socio ecological one promotes discus operation power associated pattern including form authority subjectivity one entail developmental authority achieves consent consensus trajectory improvement promotes subjectivity based individual position progress along trajectory authority set clearcut boundary adapting system changing environment promotes subjectivity belonging system identity transformational authority seek transgress established authority developmental adaptive promotes emancipatory subjectivity analyze life story narrative local tourism entrepreneur worker akumal coastal enclave mexico doubly exposed hurricane tourism globalization analysis show operation power enclave variously linked discourse practice development transformation case akumal illustrates complex interplay risk inequality coastal community exposed growing climatic variability our analysis deliberate transformation take transformative emancipatory potential development understanding authority subjectivity evolve particular locale type politics entail key simultaneously reducing inequality risk
41,Adapting cities for climate change through urban green infrastructure planning,WOS:000690588600011,green infrastructure gi planning firstly developed integrated approach ecological conservation planning then advanced used several discipline urban reginal planning landscape architecture diversity promoted range planning initiative widespread usage make difficult define operationalize gi planning however planning strategy potential promote urban landscape planning providing holistic understanding dynamic socio ecological system gi planning producing variety ecosystem service proactive multi function multi discipline approach planning enhances ability deal urban scale significant advance gi planning recently made integrating objective plan however incorporating urban gi planning strategy urban adaptive planning cope disaster many challenge remained linked integrate two strategic planning urban ecological planning opportunistic response simple unintegrated defensive strategy try take step direction seek investigate constitutes gi strategy strategy possible offer integrated approach urban planning practice then investigates key concept principle urban adaptive planning urban adaptive planning made operational urban gi planning practice in essay transdisciplinary framework adaptive urban gi planning proposed integrate science professional practice it includes adaptive strategy ecological planning structured form simultaneously support different type response planning improve transformability flexibility planning practice
42,Supporting Dialogue and Analysis on Trade-Offs in Climate Adaptation Research With the Maladaptation Game,WOS:000516896800001,background serious game gaining increasing prominence environmental communication potential form integrated part participatory approach still strikingly understudied particularly case application interactive digital format environmental challenge high complexity specifically suitable case involves complex interaction system society response also involves trade offs potentially negative maladaptive outcome intervention present maladaptation game designed facilitate dialogue potential negative outcome agricultural method conducted test session agricultural stakeholder finland sweden analysed quantitative qualitative audio recorded transcribed material opportunity challenge related dialogue engagement interactivity experienced relevance result qualitative analysis recorded dialogue show maladaptation game potential support dialogue challenging player negotiate option negative outcome gameplay present opportunity term creating engagement option provoke disagreement debate player well interactivity player reflected upon quick easy challenge related experienced relevance particular option provided game general framing conclusion result indicate need complementary approach type game also suggest importance moderation game design aimed creating dialogue around complex environmental challenge agricultural
43,"A Community-based Approach to Mainstream Human-Nature Interactions into Coastal Risk Governance: A case of Katrenikona, India",WOS:000782641100005,coastal rural community intricately associated ecological setting often highly vulnerable amongst many approach reducing coastal vulnerability achieving potential solution improve risk governance integrated coastal zone management coastal risk governance signifies action state also stakeholder especially local community community based approach also long advocated effective mitigation adversity while human nature interaction significantly influence disaster risk make attempt understand various decision choice coastal rural community make based interaction mitigate manage induced adversity through structured interview first identifies significant domain reflect prevailing human nature interaction choice modelling technique utilized comprehend community priority better risk governance specific focus coastal rural settlement katrenikona andhra pradesh india application methodology resulted formulation baseline local coastal governance useful informing various level within local government baseline consists assessment different community resilience domain derived based prevailing interaction local community surrounding ecological element measured indicator local coastal governance concept method measuring coastal risk governance based community preference potentially replicable help track progress towards longer term coastal management local goal at time turned self evaluation tool assist local government reflecting pertinent pathway involving community action effectively managing various risk ecological impact
44,SOCIO-ENVIRONMENTAL PROBLEMS OF THE MEKONG DELTA IN VIETNAM,WOS:000826251900004,discus feature socio environmental situation mekong delta vietnam first part analyzes cause degradation influence factor related economic development river vietnam abroad multiplied consequence destruction mekong delta ecosystem call question sustainability region future economic development threatens country food security second part analyzes policy promoted state minimize environmental consequence ongoing development project author come conclusion despite existing difficulty implementing planned measure state ready create condition transition sustainable development mekong delta
