,title,wos,clean_abstract
10,"Impacts of ozone air pollution and temperature extremes on crop yields: Spatial variability, adaptation and implications for future food security",WOS:000413882400002,ozone air pollution pose major threat global crop production ramification future food security previous study ozone warming impact crop typically account strong ozone temperature correlation interpreting crop ozone crop temperature relationship spatial variability crop ozone sensitivity arising varietal environmental difference leading potential bias estimated crop loss here develop empirical model called partial derivative linear regression pdlr model estimate spatial variation sensitivity wheat maize soybean yield ozone exposure temperature extreme u europe using composite multidecadal datasets fully correcting ozone temperature covariation find generally larger spatially varying sensitivity three crop ozone exposure implied experimentally derived concentration response function used previous study stronger ozone tolerance found region high ozone level high consumptive crop water use reflecting existence spatial effect water constraint spatially varying sensitivity temperature extreme also indicate stronger heat tolerance crop grown warmer region spatial crop ozone temperature find serve surrogate future using pdlr derived sensitivity 2000 2050 ozone temperature projection community earth system model estimate future warming unmitigated ozone pollution combine cause average decline u wheat maize soybean production 13 43 28 respectively smaller decline european crop aggressive ozone regulation shown offset decline various extent especially wheat our finding demonstrate importance considering ozone regulation well ozone e g selecting heat ozone tolerant cultivar irrigation possible strategy enhance future food security response imminent environmental threat
11,Simulating agricultural land-use adaptation decisions to climate change: An empirical agent-based modelling in northern Ghana,WOS:000446145000017,in west africa majority regional projection region predict area become warmer precipitation pattern erratic aim examine local agricultural variability semi arid area upper east region ghana performed integrating two step decision making sub model perception choice strategy land use dynamic simulator luda simulation result suggest land use choice area reflect tendency towards increasing subsistence farming area gradual trend away traditional land us cereal production cultivation groundnut rice maize soybean groundnut monoculture production emerged locally coping measure dealing increased climatic variability in term livelihood strategy increasing contribution rice groundnut household gross income predicted pattern change gross household income scenario perceived local farmer explicitly revealed contribution option household livelihood strategy
12,"Rice cultivation changes and its relationships with geographical factors in Heilongjiang Province, China",WOS:000413178400018,rice planting pattern changed dramatically past several decade northeast china nec due combined influence global agricultural policy except great implication environmental protection adaption spatio temporal change rice cultivation nec clear in conducted spatio temporal analysis nec major rice production region heilongjiang province using satellite derived rice cultivation map found total cultivated area rice heilongjiang province increased largely 1993 2011 expanded spatially northern eastern part sanjiang plain result also showed rice cultivation area experienced larger increase region managed reclamation management bureau rmb managed local provincial government rice cultivation change closely related geographic factor investigated period represented geomorphic slope climatic accumulated temperature hydrological watershed variable these finding provide clear evidence crop cultivation nec modified better cope global
13,Climate change and crop diversity: farmers' perceptions and adaptation on the Bolivian Altiplano,WOS:000427612100011,crop diversity central traditional risk management practice andean altiplano may find renewed importance adapting explored role crop diversity farmer action eight aymara community northern bolivian altiplano using combination quantitative qualitative method including multifactor analysis community resilience self assessment investigated farmer use diversity related perception crop variety tolerance environmental social economic factor few crop variety perceived tolerant increasingly intense unpredictable drought frost hail pest disease outbreak some local crop variety perceived vulnerable emerging condition e g oca papalisa isao whereas bitter potato wild relative quinoa caahua perceived highly stress tolerant provide food harsh period a total 19 household surveyed n 193 introduced new crop variety often disease resistant early maturing adaptive action introduction commercial crop common action reflecting farmer response warming temperature changing economic opportunity greater sensitivity introduced crop may cause maladaptation despite intensification cropping system household continue maintain median four potato variety different tolerance trait yet risk management practice perceived strengthening resilience require combination action including maintaining expanding crop portfolio restoring soil ecosystem health using traditional innovative approach
14,Emissions associated with meeting the future global wheat demand: A case study of UK production under climate change constraints,WOS:000336948800002,population growth socio structural change make meeting future food demand extremely challenging a wheat globally traded food commodity central food security many nation us example explore impact global food supply quantify resulting greenhouse gas emission published data projected wheat production used analyse global production increased match projected demand result show largest projected wheat demand increase area likely suffer severe impact global demand could met northern hemisphere producer exploit benefit increase production narrow yield gap life cycle assessment different scenario show case one important wheat producer uk may possible improve yield increase 0 6 emission intensity per unit wheat produced 2
15,Adaptation of crop production to climate change by crop substitution,WOS:000361432300008,impact agricultural production mainly focused effect variability individual crop potential adapting crop substitution received le attention surprising proportion individual crop total crop area changed considerably period time much shorter typically investigated study flexibility farmer adapt changing socioeconomic environmental condition changing crop type may therefore also represent alternative option adapt objective case investigate potential crop substitution strategy compared biomass yield water use efficiency wue maize zea may l pearl millet pennisetum americanum l grown semi arid northeast iran fodder production present potential future climatic condition projection baseline period 1970 2005 two future time period 2011 2030 2080 2099 two emission scenario a2 b1 four general circulation model downscaled daily time step using long ashton station weather generator lars wg5 above ground biomass simulated seven site decision support system agrotechnology transfer dssat 4 5 model calibrated tested independent experimental data different field experiment region analysis observation across location showed inverse relationship temperature biomass yield pearl millet maize biomass yield sensitive duration phenological phase floral initiation end leaf growth for phase also found highest negative correlation mean temperature biomass yield pronounced pearl millet maize relationship well reproduced crop model justifying use assessment due higher sensitivity pearl millet temperature increase simulation suggest maximum benefit crop substitution biomass yield wue gained present day condition would decline future warming simulated increase biomass yield due substitution maize pearl millet nevertheless larger yield decrease potential therefore substituting maize pearl millet considered measure increasing fodder production investigated region difference yield crop may substitute similar use shown region current potential future climatic condition well suggest finding general importance more required quantify effect crop combination region interaction measure
16,Climate change and land-use in Indian agriculture,WOS:000704007200001,using spatially disaggregated district level data india investigated impact especially rising temperature land use agriculture cropping pattern presupposing influence farmer acreage allocation decision via effect crop comparative yield advantage finding show excess temperature negatively impact crop yield impact higher plausible future scenario under greenhouse gas representative concentration pathway rcp4 5 yield different crop lower 1 8 6 6 medium term 2041 2060 7 2 23 6 long term 2061 2080 heterogeneity crop yield response temperature however lead notable intra inter regional shift cropping pattern area share different crop decline 0 1 0 4 percentage point medium term 0 4 1 3 percentage point long term evidence suggests limited prospect adjustment land use future strategy therefore built around innovation crop breeding stress tolerance higher yield resource use efficiency management land water resource formal risk mitigating mechanism crop insurance hedging
17,Variability of available climate resources and disaster risks for different maturity types of spring maize in Northeast China,WOS:000333261900003,changing crop variety different maturity type one effective way agricultural production adapt however variability resource disaster risk varying condition make selection proper variety certain region difficult based data 1951 2010 crop data 1981 2007 impact maturity type shift maize variety variability available resource including heat precipitation sunshine duration agro meteorological disaster risk northeast china nec analysed larger middle late maturity type cropping area found second period 1981 2010 first period 1951 1980 area planted early maturity maize tended decrease north western portion nec in sensitive cropping area maturity type spring maize shifted growing degree day increased 2 8 11 5 northern portion showed higher increasing amplitude southern portion in addition accumulated precipitation sunshine duration maize growing season showed significant increasing trend northern portion although significant decreasing trend found southern portion nec in conclusion maturity type shift spring maize caused exposure chilling damage water deficiency sensitive cropping area nec importance taking full account disaster risk demonstrated changing maturity type spring maize achieve higher production
18,Determining the impact of climate change on land suitability for rice paddy cultivation using GIS and RS on FAO maximum limitation approach,WOS:000777288700001,in present aimed understand current condition land suitability affect suitability rice paddy cultivation edirne province turkey future used r gi supported fao maximum limitation approach perform land suitability analysis current condition 20 year periodic time 2020 2100 result current land suitability assessment indicated 81 39 area suitable rice paddy cultivation two model hadgem2 e mpi esm mr related scenario rcp4 5 rcp8 5 showed condition region significantly therefore suitable land rice paddy cultivation area increase however amount varies across model scenario further land suitability rice paddy cultivation area positively affected temperature solar radiation change negatively affected change humidity precipitation lastly agricultural irrigation infrastructure expected unfavorably affected increase extreme climatic event these finding guide policymakers stakeholder select suitable land future rice paddy cultivation to adapt reduce effect recommend choosing agricultural production model suitable scenario
19,Modelling climate change impacts on crop production in food insecure regions: The case of Niger,WOS:000885060700002,to quantify impact agricultural system support policy process farm level decision agricultural meteorology community extensively applying crop modelling approach herein evaluates impact two scenario representative concentration pathway rcps 4 5 8 5 main crop millet sorghum cowpea grown two agroclimatological region soudano sahelian sahel republic niger projection using hadgem2 e model show increasing precipitation trend 30 rcp 8 5 birni n konni soudano sahelian decrease 1 rcp 4 5 mare de tabalak sahel comparing 2021 30 2071 80 period number dry day heavy rainfall event wet season also expected gain frequency century a result productivity major crop threatened potential dire consequence national food security income million emerging finding crop modelling work using aquacrop show decrease increase yield trend millet sorghum cowpea 0 50 5 20 11 18 respectively end century 2060 80 depending agroclimatic zone sowing date rcp overall emerging finding work used inform agricultural trans formation promoting higher resilience excess water due high rainfall event lack water resource due extended dry period
20,Impacts and adaptation of the cropping systems to climate change in the Northeast Farming Region of China,WOS:000378192700006,northeast farming region china nfr important crop growing area comprising seven sub region xing anling xa sanjiang sj northwest songliao nsl central songliao csl southwest songliao ssl changbaishan cb liaodong ld severely affected extreme event climatic therefore set expert survey done identify current project future limitation crop production explore appropriate measure nfr drought largest limitation maize zea may l nsl ssl soybean glycine max l merr ssl chilling damage largest limitation rice oryza sativa l production xa sj cb projected expected beneficial expanding crop growing season provide suitable condition sowing harvest autumn frost occur later part nfr chilling damage also decrease particularly rice production xa sj drought heat stress expected become severe maize soybean production part nfr also plant disease pest weed considered become severe crop production measure already implemented recent decade cope current climatic limitation include change timing cultivation variety choice soil tillage practice crop protection irrigation use plastic film soil cover with projected increasing risk climatic extreme additional measure become relevant sustaining improving productivity crop nfr ensure food security china
21,Quantifying the impacts of climatic trend and fluctuation on crop yields in northern China,WOS:000413605000002,play critical role crop yield variation attracted great deal concern worldwide however mechanism climatic trend fluctuation affect crop yield well understood need investigated thus using gi based environmental policy integrated epic model simulated yield major crop e wheat maize rice evaluated impact climatic factor crop yield agro pastoral transitional zone aptz northern china 1980 2010 partial least square regression model used ass contribution rate climatic factor e precipitation photosynthetically active radiation par minimum temperature t min maximum temperature t max variation crop yield break additive season trend bfast model adopted decompose factor trend fluctuation component relative contribution trend fluctuation evaluated result indicated contribution climatic factor yield variation wheat maize rice 31 7 37 7 23 1 respectively that larger impact maize wheat rice more cultivated area significantly positively correlated precipitation climatic factor due limited precipitation aptz also climatic trend component positive impact crop yield whole region whereas fluctuation associated mainly area crop yield decreased help improve understanding mechanism impact crop yield provides useful scientific information designing regional scale strategy
22,How will climate change spatially affect agriculture production in Ethiopia? Case studies of important cereal crops,WOS:000321955300025,nearly ethiopia agriculture dependent rainfall particularly amount seasonal occurrence future prediction agree change rainfall temperature seasonality impact ethiopia dramatic consequence when change transpire adequately addressed objective model projected scenario spatially temporally impact cereal production dietary staple million ethiopian used maxent software fit crop data collected household survey bioclimatic variable worldclim database develop spatially explicit model crop production ethiopia our result extrapolated three projection e centre modeling analysis hadley centre coupled model v3 commonwealth scientific industrial organization two emission scenario model evaluation indicated result strong predictability four cereal crop area curve value 0 79 0 81 0 79 0 83 teff maize sorghum barley respectively a expected bioclimatic variable related rainfall greatest predictor four cereal crop all model showed similar decreasing spatial trend cereal production in addition geographic shift land suitability need accounted assessing overall vulnerability ability adapt critical ethiopia agricultural system food security spatially explicit model vital developing early warning system adaptive strategy policy minimize negative impact food production
23,Impact of Climate and Land-Use Changes on Water Security for Agriculture in Northern China,WOS:000300655800017,north china important food basket china majority wheat corn produced most crop grown north china irrigated thus water security food security since 1980s drying frequently observed shown reduction precipitation cutoff riverflow shrinkage lake increase drying cannot explained alone propose intensive land use area recent decade significant impact objective develop quantitative model concurrent process land use north china estimate relative contribution observed drying integrated relevant socioeconomic data land use data data model carried detailed multi temporal decade year day analysis result showed land use greatly changed since 1999 mainly associated extremely important 1999 national policy returning farmland grazing land forest grassland found interesting interaction land use policy riverflow runoff evapotranspiration during 1970s 1980s explained 80 land use explained 10 riverflow relative contribution 45 45 1980s 1990s 35 55 1990s 2000s respectively land use since 1990s land use also contributed runoff opposite trend found change evapotranspiration water availability agriculture northern china simultaneously stressed extensive change land use rapid ecological principle returning farmland grazing land forest grassland policy adjustment economic developmental strategy effective tool mitigate water shortage problem northern china promote sustainable agricultural food development
24,Acute High Temperature Response in Wheat,WOS:000443263200012,heat wave significant impact crop production quality many staple grain including wheat under changing weather pattern including greater temperature volatility also likely affect yield stability simulation modeling provides powerful tool investigate interactive effect abiotic factor develop adaptive strategy however many model adequately account step response high temperature occurring crop reproductive phase empirical response data support development robust algorithm crop model present result three experiment response wheat range acute high temperature treatment for 35 37 42 degree
25,Variations in the potential climatic suitability distribution patterns and grain yields for spring maize in Northeast China under climate change,WOS:000378741900003,a change suitability zone cultivation crop may shift in northeast china nec critically important agricultural community e g farmer advisor understand potential shift suitable cropping zone spring maize order adapt potential climatic suitability defined actual temperature solar radiation condition match requirement crop growth non limited situation here used yield potential reflect potential climatic suitability determined characteristic crop solar radiation temperature photoperiod given assumption water nutrient pest disease limiting crop growth assessed annual yield potential spring maize 1961 2010 nec apsim maize and analyzed variation potential climatic suitability zone possible effect variation maize production potential result show growing degree day gdd growing season spring maize universally increased location period 1981 2010 period ii compared period 1961 1980 period i a total 66 location show decrease accumulated sunshine duration asd growing season period ii compared period i both coefficient variation cv gdd cv asd showed increase period ii compared period i under background potential climatic suitability spring maize worsened recent five decade yield potential declined yield stability decreased in particular suitable zone jilin liaoning period i turned suitable moderately suitable zone period ii meanwhile total area marginally suitable zone suitable zone increased 16 period ii compared period i detected close correlation decrease asd decrease potential climatic suitability r 0 56 p 0 01 also found close correlation increase gdd decrease potential climatic suitability r 0 25 p 0 05 given crop variety farming management total production potential spring maize entire nec reduced 4 3 period ii compared period i
26,Production of cereals in northern marginal areas: An integrated assessment of climate change impacts at the farm level,WOS:000428822500019,crop production northern region projected benefit longer growing season brought future however production also face multiple challenge due frequent intense extreme weather phenomenon uncertain future price agricultural input output extensive study conducted investigate impact cereal yield integrated assessment also consider management economy cereal farm rare far in effect driven crop productivity farm level land use dynamic input use production management farm income considered point view dynamic decision making rational risk averse farmer assessed whether farmer gain improved crop yield using adapted cultivar managing farm accordingly incorporated crop yield estimate process based large area crop model mcwla run two scenario dynamic economic model farm management crop rotation demcrop investigate future input use land use crop rotation economic gross margin greenhouse gas emission a time span 30 year considered model account yield response fertilisation crop protection liming field parcel yield loss due monoculture approach resulted novel necessary analysis farm management production income implication different socio economic scenario analysed effect different price scenario typical cereal farm north savo region currently marginal area crop production finland due harsh crop modelling result suggest 19 27 increase spring cereal yield 11 19 increase winter wheat yield current level 2042 2070 according economic farm level simulation yield increase would incentivise farmer towards intense input use resulting additional increase yield 3 8 current price more land allocated barley wheat le set aside oat economic gross margin would increase significantly current low level greenhouse gas emission farm estimated increase increasing production emission per quantity produced measured feed energy unit would decrease there potential sustainable intensification si crop production region
27,Spatiotemporal changes of cropping structure in China during 1980-2011,WOS:000446383000008,understanding spatial temporal variation cropping system important agricultural policymaking food security assessment provide basis national policy regarding cropping system adjustment agricultural with rapid development society economy china cropping structure profoundly changed since reform opening 1978 systematic investigation pattern process characteristic change in view crop area database china acquired compiled county level period 1980 2011 linear regression spatial analysis employed investigate cropping structure type cropping proportion change national level three main finding 1 china cropping structure undergone significant change since 2002 richness cropping structure type increased significantly diversified type structure gradually replaced single type single crop type dominated rice wheat maize declined affected combination three major food crop mixed planting conversion planting area crop 2 in top 10 type 82 7 county level cropping structure rice wheat maize combination 1980 however proportion decreased 50 7 2011 indicating adjustment period china cropping structure spatial analysis showed 63 8 china county adjusted cropping structure general toward reducing main food type increasing fruit vegetable 1980 2011 3 at national level grain planting pattern dominated rice shifted coexistence rice wheat maize period there significant decreasing trend 47 rice 61 wheat 29 6 maize cropping county pattern maize cropping significant maize proportion decreasing zone northeastern southwestern china period city surroundings hotspot cropping structural adjustment urbanization significantly changed cropping structure region showing rapid increase proportion fruit vegetable our suggests policy cropping structural adjustment need consider geographical characteristic spatial planning cropping system in way future direction cropping structural adjustment appropriate scientifically based need maintain increase rice wheat cropping increase soybean decrease maize increase supply fruit vegetable
28,Evaluation of climate adaptation options for Sudano-Sahelian cropping systems,WOS:000330256500007,in sudano sahelian region smallholder agricultural production dominated rain fed production millet sorghum maize food consumption cotton market a major constraint crop production amount rainfall intra inter annual variability evaluated effect planting date yield different variety four major crop maize millet sorghum cotton three contrasting growing season 2009 2011 842 mm 1248 mm 685 mm rainfall respectively aim identifying option sudano sahelian region three planting date early medium late three variety long medium short duration crop compared for fertilized cereal crop maize yielded millet sorghum respectively 57 45 across three season analysis 40 year weather data indicates finding hold longer time period length trial late planting resulted significant yield decrease maize sorghum cotton millet however short duration variety millet better adapted late planting when rainy season start late sorghum planting delayed beginning june early july without substantial reduction grain yield cotton yield early planting 28 larger yield medium planting late planting gave lowest yield three variety for four crop largest stover yield obtained early planting longer planting delayed le stover produced there interaction planting date variety millet sorghum maize cotton best planting date affected weather condition finding support simple decision priority given planting cotton early maize best option fertilizer available planting maize sorghum delayed month without strong yield penalty millet planted last
29,Adapting to climate change: Agricultural system and household impacts in East Africa,WOS:000274614900002,east african region exhibit considerable climatic topographic variability much spatial temporal variation response different crop thus anticipated in previous work showed large part variation explained term temperature lesser extent water effect here summarise simulated yield response two crop widely grown region maize bean investigate impact might addressed two level agricultural system household regionally substantial country within system difference maize bean production response projected 2050 arid semiarid mixed crop livestock system projected see reduction maize bean production throughout region 2050 yield crop tropical highland mixed system projected increase sometimes substantially humid subhumid mixed system show varied yield response time across space some within country shift cropping away arid semiarid system cooler higher elevation location may possible increased regional trade able overcome country level production deficit maize bean caused 2050 thing equal for place tropical highland maize bean yield increase could beneficial effect household food security income level in mixed system moderate yield loss expected offset crop breeding agronomic approach coming decade severe yield loss may necessitate change crop type movement livestock orientated production abandonment cropping altogether these production response indicative effect estimated method used accounted increasing weather variability future change distribution impact biotic abiotic stress these system level shift take place context characterised high population growth rate demand food projected nearly triple middle century system intensify substantially response particularly better endowed mixed system region for marginal area variability yield response variability household ability adapt suggest even given limitation analysis option need assessed level household local community development meet poverty alleviation food security target face global
30,Sensitivity of grain yields to historical climate variability in India,WOS:000471651800001,fluctuation temperature precipitation influence crop productivity across planet with episode extreme becoming increasingly frequent buffering crop production stress critical aspect in india grain production diet closely linked national food supply sensitive effect variability monsoon grain production here quantitatively examine historical 1966 2011 relationship interannual variation temperature rainfall rainfed yield variability five monsoon crop rice four alternative grain finger millet maize pearl millet sorghum compared rice find alternative grain significantly le sensitive variation generally experience smaller decline yield extreme however maximizing harvested area allocation coarse grain e holding maize production constant reduced grain production 12 0 mtonnes 17 2 drought condition 12 8 mtonnes 18 0 non drought year non drought increasing harvested area allocated alternative grain e including maize enhance production 39 6 drought 37 0 non drought these alternative grain therefore offer promise reducing variation indian grain production response shock avoiding grain production shortfall increased alternative grain require yield improvement compromise superior resilience
31,Spatial modeling of robust crop production portfolios to assess agricultural vulnerability and adaptation to climate change,WOS:000356110500007,agricultural vulnerability likely vary considerably agro environmental region exemplified austrian cropland aim quantifying impact agricultural vulnerability approximated indicator crop yield gross margin ii developing robust crop production portfolio iii analyzing effect agricultural policy risk aversion choice crop production portfolio employed spatially explicit integrated framework ass agricultural vulnerability it combine statistical model austria period 2010 2040 crop rotation model bio physical process model epic environmental policy integrated portfolio optimization model find crop production portfolio include higher share intensive crop management practice increasing average crop yield 2 15 expected gross margin 3 18 respectively result depend choice measure level risk aversion vary region in semi arid eastern part austria average dry matter crop yield lower gross margin higher western austria due bio physical agronomic heterogeneity an abolishment decoupled farm payment threefold increase agri environmental premium would reduce nitrogen input 23 33 also crop yield gross margin 18 37 average from policy perspective twofold increase agri environmental premium could effectively reduce trade offs crop production environmental impact
32,Determinants of climate risk management in paddy and milled rice marketing in Nigeria,WOS:000889305400003,examined risk management rice marketing ebonyi state nigeria using primary data 112 paddy rice 172 milled rice trader multivariate probit model adopted data analysis perceived risk include rising temperature prolonged dry season unpredictability rainfall reliance information storing paddy milled rice selling purchased paddy milled rice buying paddy milled rice sale small quantity livelihood diversification strategy adopted rice seller found socio economic characteristic government support influenced choice main barrier include inadequate capital inadequate storage facility price fluctuation high transportation cost government intensify effort providing basic infrastructure rural area also effort made initiate effective market information network encourage formation cooperative provision loan rice trader
