,title,wos,clean_abstract
10,Understanding policy integration in the EU-Insights from a multi-level lens on climate adaptation and the EU's coastal and marine policy,WOS:000429395700005,integration relatively new policy task like established higher level policy field insufficiently understood academic literature proposes framework evaluate integration sectoral policy making european commission particularly following publication eu strategy 2013 us framework micro meso macro level institutional behaviour drawing strongly new institutionalism perspective identify explain factor enabling hindering policy integration it focus integration coastal marine policy sector expected particularly vulnerable impact draw data collected document interview key informant finding show integration still early stage integration process appears largely dependent institutional dynamic eu level combined member state wider sectoral stakeholder engage concern in particular ambivalence member state lack urgency among sectoral stakeholder hampered integration goal
11,Identifying gaps and inconsistencies in the use of relocation rhetoric: a prerequisite for sound relocation policy and planning,WOS:000361432300011,relocation vulnerability hotspot alternative safer location increasingly proposed one response option yet consistent adoption rhetoric importantly policy remains elusive evaluates extent different actor policy planning arena consider relocation viable response inferred extent relocation rhetoric permeates document designed inform guide examines 56 local state national text determine many considering referring relocation language employ context content analysis performed measure occurrence frequency keywords relocation retreat migration abandonment well frequency result show significant inconsistency lack coherence use relocation rhetoric among examined contemporary document impeding comprehensive consideration development relocation policy planning to address barrier author proposes unifying definition term relocation within context
12,Mechanism-based explanations of impasses in the governance of ecosystem-based adaptation,WOS:000450572900017,many scholar recognise complexity governance most used concept barrier attempt describe governance challenging however study recently critiqued simplifying complex governance process referring static concept barrier thereby ignoring dynamic complexity root explanatory cause build argument barrier currently used literature insufficient explain governance often prof difficult adopt called mechanism based approach investigate governance ecosystem based eba reach impasse five case thailand netherlands our finding show six causal mechanism explain impasse five case study 1 frame polarisation 2 timing synchronisation 3 risk innovation 4 rule game 5 veto player 6 lost translation several causal mechanism recurring emerge specific contextual condition activated mechanism our finding provide valuable insight impasse governance eba allow critical reflection analytical value mechanism based approach explaining governance prof difficult overcome
13,Loss and Damage as an Alternative to Resilience and Vulnerability ? Preliminary Reflections on an Emerging Climate Change Adaptation Discourse,WOS:000353357400009,one relatively novel way assessing characteristic limitation resilience vulnerability r v undertaken investigating growing alternative paradigm loss damage l d policy idea l d emerging policy may surprising many disaster risk management community first outline origin trend explore potential benefit pitfall adopting short represents preliminary opinion observation regarding reintroduction long established concept also present result brief peer group survey first immediate reaction towards l d policy at early stage cannot offer full fledged analysis reflection may serve starting point encourage discussion
14,Success and failure of grassroots innovations for addressing climate change: The case of the Transition Movement,WOS:000333506100023,grassroots innovation emerge network generating innovative solution mitigation however unclear grassroots innovation successful responding little evidence exists replication international comparison rare tends overlook discontinued response favour successful one take transition movement case rapidly spreading transnational grassroots network include active non active local transition initiative investigate replication grassroots innovation different context aim uncover general pattern success failure identify question future an online survey carried 23 country n 276 data analysis entailed testing effect internal contextual factor success drawn existing literature identification cluster transition initiative similar internal contextual factor configuration most transition initiative consider successful success defined along line social connectivity empowerment external environmental impact find le successful transition initiative might underestimate importance contextual factor material resource influencing success also find diffusion linked combination local global learning process incubation period transition initiative consolidated transition initiative seem capable generalising organisational principle derived unique local experience seem effective local context however geographical location matter regard transition initiative take root extent success place attachment may role diffusion successful initiative suggest longitudinal comparative study advance understanding regard well inform changing nature definition success different stage grassroots innovation development dynamic nature local global linkage
15,"Barriers to climate change adaptation in indigenous communities: A case study on the mohawk community of Kanesatake, Canada",WOS:000572974500007,switch mitigation impact effect initially appears promising strategy academic practitioner however confront limit barrier theory practice despite extensive effort understanding limit barrier little still known political institutional barrier specifically political challenge indigenous community typically nullify effect strategy investigates experience mohawk community kanesatake first nation community 2017 2019 flood quebec result reveal link proximate set barrier historical political pressure indigenous community finding explain unhealed wound relationship among nation generate political institutional hurdle eventually orchestrate co occurrence multiple barrier lack land ownership right insurance social institution police force firefighter name finding implication theory practice in theory finding reveal fact barrier mutually exclusive fact often interdependent in practice finding support fact policy fail disregard underlying interdependency
16,Maximising the benefits of participatory climate adaptation research by understanding and managing the associated challenges and risks,WOS:000474672500003,participatory approach increasingly advocated effective mean produce usable science increase likelihood beneficially incorporated decision making process however implementation participatory approach associated knowledge co production become increasingly commonplace date little consideration given challenge subsequent risk associated use to start address gap literature participatory science in identify articulate several challenge subsequent risk created participatory approach science ii scientist scientific institution iii decision maker decision making institution iv funders based identify seven strategy help manage challenge reduce associated risk choose participant carefully b monitor team composition adjust necessary
17,Reframing Engagement Methods for Climate Change Adaptation,WOS:000321179700004,pose known unknown risk coastal community also challenge university faculty local government staff communicate cli mate science conceived way move beyond traditional model science communication project involved public private decision maker specific risk community oregon u s pacific coast maine atlantic coast both state project sought move behavior toward decisive action result coastal community resilient variability scale to promote engagement project staff public dialogic model communication advanced beginning interview focus group turn shaped engagement workshop targeted video product mean communication led deeper understanding participant knowledge belief perception value barrier action related effect coinciding project participant evaluation oregon maine indicate workshop video successful informing complex issue state project participation led action outcome believe applied elsewhere multifaceted adaptive approach garner similar result provided sufficient dedicated staffing attention method
18,Beyond Indicators and Success Stories: An Emerging Method to Assess Social Learning in Large-Scale Transdisciplinary Research Programs,WOS:000672116100001,facilitated learning approach increasingly used mean enhance sustainability collaboration working across discipline region scale with investment promoting supporting inter transdisciplinary learning major program complex global challenge like rise scholar practitioner calling grounded empirical understanding learning process outcome yet methodology studying interplay learning initiative remain scarce owing hard measure nature learning complexity large scale program implementation evaluation proposes new method studying social learning context large program it aim analyze social learning researcher practitioner engaged program ass contribution learning resilience natural social system program seek influence detail theoretical basis new approach set six step developing multi layered contribution pathway contribution story stakeholder document process outcome social learning proposed method argue strengthen analytical capacity uncover structural driver barrier social learning often masked complexity large scale program an illustrative example drawn large scale program provides evidence method might advance methodological strategy studying learning program conclude highlighting two key methodological contribution brought approach reflecting opportunity methodological development enriching understanding learning process argue important avenue understanding pursue transformation sustainability
19,Method selection in adaptation research: the case of the Delta Programme for the Dutch Wadden region,WOS:000368114700010,many method available support planning yet little guidance selection a recently developed diagnostic framework offer structured set criterion choose method specific question it derived science driven case mostly offer first application policy driven case thus aim 1 ass descriptive quality framework planning 2 reflect value supporting method selection focus commissioned policymaking dutch delta programme wadden region it compare method used delta programme suggested diagnostic framework it concludes selection method planning process described quite well decision tree diagnostic framework deviation occurred mostly pragmatic reason selection informed practical limitation policymaking process available resource time constraint experience involved expert it recommended enrich diagnostic framework method practice consult study early stage
20,Climate change impacts on renewable energy generation. A review of quantitative projections,WOS:000523392400018,impact renewable energy becoming increasingly relevant due vulnerability sector continual development methodology availability data public private decision making need specific however many gap still exist certain geographical region technology providing economic estimate value chain perspective also missing paper address relevant study project quantitative estimate impact solar wind hydro renewable generation technology summary table impact projection provided researcher government private sector may accurate view state art topic
21,Bridges in a changing climate: a study of the potential impacts of climate change on bridges and their possible adaptations,WOS:000517375200016,may multifaceted impact safety performance infrastructure accounting different way potential scenario affect infrastructure paramount determining appropriate risk management strategy despite gaining attention among researcher recent year area still largely uninvestigated several study indicated bridge especially susceptible effect present potential impact bridge combine finding close 70 article construct broad list possible technique although focus bridge many presented impact adaptation relevance also type infrastructure
22,Towards better informed adaptation strategies: co-designing climate change impact maps for Austrian regions,WOS:000514535000008,to design effective measure heating decision maker need state art regional sector specific knowledge future impact tailoring information need policymakers requires collaboration scientist stakeholder a lot literature design principle comprehension scientific visualisation exists however link objective comprehension perceived usefulness communication aesthetic impact map rarely analysed empirical study in co design effort together stakeholder planning communication expert regional impact map developed published open access dataset comprehension aesthetic perceived usefulness different map design feature qualitatively quantitatively evaluated two step survey design le information density understood best found aesthetical useful communication practice uncertainty deemed necessary participant understood well combined variable map sheet map understanding varied significantly cognitive difficulty task difference robust user group co designing map science policy interface potential create useful comprehensible communication material thus support planning best available information future impact
23,Macromarketing Our Way to a Zero-carbon Future,WOS:000773480400001,role marketing one pressing yet understudied issue time while form part wider sustainability canon transcends issue based scholarship macromarketers ideally suited taking challenge special section take step towards addressing current shortfall knowledge creating first collection macromarketing work addressing marketing role emergency reflecting nature sustainability nascent complex diffuse diverse three paper take widely different approach examining interaction market community environment drawing action case experimental data author team explore system interaction fishing community marketing strategy fashion industry anti consumption initiative social medium respectively guest editor call marketer build important work help pivot discipline towards necessary zero carbon future
