,title,wos,clean_abstract
10,Australian approaches to coastal vulnerability assessment,WOS:000264104000007,australian coastline one longest diverse world australian researcher developed preliminary model behaviour major coastal system beach reef australian population particularly focused along coastline especially metropolitan centre however population regional centre along coast increasing steadily response phenomenon termed seachange coastal system increasingly threatened potential impact result indicated successive assessment intergovernmental panel ipcc although played central role applying common methodology cm developed ipcc guideline 1990s devising alternative approach initially trialled nine site australian coast nationally co ordinated approach assessing coastal vulnerability approach emerging instead series different approach adopted look different part australian coast including wetland mapping northern geomorphic unit mapping south storm surge vulnerability modelling queensland probabilistic approach beach erosion new south wale indicative mapping potential coastal retreat tasmania additionally method proposed insurer coastal engineer meet requirement since 2005 australian government seen need national coastal vulnerability assessment series study planned way achieve aim national framework
11,Socio-cultural perceptions of flood risk and management of a levee system: Applying the Q methodology in the California Delta,WOS:000525779200002,sacramento san joaquin delta agricultural recreational historical cultural center hub state water supply system for decade region ripe political controversy stemming conflicting interest natural resource depend protection approximately 1800 km earthen levee surround 60 island sea level two third privately owned us q methodology explore discourse broad range stakeholder including farmer land water based recreation enthusiast water exporter utility environmentalist government agency flood risk flood management delta result reveal five distinct view regarding risk submersion one island due either overtopping high water structural levee failure finding also elucidate nuanced narrative viability anticipatory delta proximity sense vulnerability value trust view underlying factor perspective perspective identified suggest resolving decade distrust among stakeholder group remain difficult however taking cultural approach understanding perspective may provide opportunity open conversation approach thus fulfill legal mandate protect delta evolving place
12,Recent advances in understanding the effects of climate change on the world's oceans,WOS:000509507400001,in june 2018 600 scientist 50 country attended fourth international symposium effect world ocean eccwo 4 eccwo 4 provided forum scientist share information build understanding advance response impact ocean many people business community depend seven key message emerging symposium relevant information recently published literature summarized recent scientific advance improving ability understand project ass consequence different level 21st century ocean ecosystem ocean dependent community outcome symposium highlighted need going engagement stakeholder community manager considering trade offs associated tactical strategic opportunity science informed framework engage public development needed effective management marine resource changing summary provides brief overview advance ocean science emerging symposium provides context contributed paper within broader socio ecological advance discipline
13,Are coastal managers ready for climate change? A case study from estuaries along the Pacific coast of the United States,WOS:000403737200005,a key challenge coastal resource manager plan implement strategy inlight uncertainty competing management priority in 2014 held six workshop across estuary along pacific coast north america 150 participant evaluate resource manager perceived level understanding science obtain information use knowledge preparedness incorporating management decision found resource manager understood type impact likely occur estuary often lacked scientific information make decision plan effectively manager stated time money staff resource largest obstacle effort manager identified learned information peer scientific journal internet indicated sea level rise greatest concern there however variation manager level readiness perceived knowledge within among workshop location workshop revealed region information need planning capacity effectively integrate management eight fifteen site comparison showing significant difference level preparedness f 5 f 26 6 852 p 0 0003 willingness formally plan f 5 f 26 12 84 p 0 000002 found urban estuary significantly different mixed use rural estuary access information feeling prepared conduct planning implementation f 2 f 29 17 34 p 0 00001 to facilitate preparedness comprehensive integration science management decision essential published elsevier ltd
14,Mental health issues from rising sea level in a remote coastal region of the Solomon Islands: current and future,WOS:000379666300007,objective there little published mental health pacific including solomon island solomon island one highest rate sea level rise globally aim document mental health issue related sea level rise people east malaita solomon island method a cross sectional carried six low lying village east malaita solomon island researcher travelled village dugout canoe in addition quantitative closed ended question open ended question villager explored individual community response rising sea level result of 60 people asked 57 completed questionnaire of 90 reported seen weather pattern nearly participant reported sea level rise affecting family causing fear worry personal community level four theme emerged qualitative analysis experience physical impact worry future government response needed conclusion given prediction ongoing sea level rise pacific essential conducted understand human impact small island state inform local provincial national level mental health response
15,A climate-change vulnerability and adaptation assessment for Brazil's protected areas,WOS:000488581100001,brazil host largest expanse tropical ecosystem within protected area pa shelter biodiversity support traditional human population assessed vulnerability 993 terrestrial coastal marine brazilian pa combining indicator climatic hazard indicator pa resilience size native vegetation cover probability driven vegetation transition combination indicator allows identification broad pathway seventeen pa 20 611 km 2 highly vulnerable located mainly atlantic forest 7 pa cerrado 6 amazon 4 two hundred fifty eight pa 756 569 km 2 located primarily amazonia medium vulnerability in amazon western cerrado projected severe climatic probability driven vegetation transition drove vulnerability despite generally good conservation status pa over 80 pa high moderate vulnerability managed indigenous population hence besides potential risk biodiversity traditional knowledge livelihood people inhabiting pa may threatened in least 870 pa primarily atlantic forest amazon could happen little intervention due low hazard high resilience status at least 20 pa atlantic forest cerrado amazonia targeted stronger intervention e g improvement ecological connectivity given low resilience status despite first attempt link vulnerability brazilian pa suggest pa identified highly moderately vulnerable prioritized testing potential strategy near future
16,"Morpho-dynamics of the Brahmaputra-Jamuna River, Bangladesh",WOS:000336703400005,jamuna river downstream continuation brahmaputra bangladesh it one largest sand bed braided river world every year erodes thousand hectare mainland floodplain rendering ten thousand people landless homeless understanding morpho dynamic river response various driver morphological act essential improving livelihood million floodplain dweller bangladesh especially given threat posed reliable data information knowledge river process sparse progress linking impact multiple driver including neo tectonics earthquake large scale avulsion engineering intervention complex morphological response depends making best use historical map time series satellite image hydro morphological data expert judgment local knowledge draw source chronicle morphological evolution jamuna river since avulsion created 200 year ago establish temporal trend spatial pattern change characterized process response mechanism fluvial system since understanding gained investigation support deeper analysis explain historical migration river westward produced significant contrast left right west bank material property elucidate relationship discharge fluvial process anabranch instability floodplain erosion rate identify causal link driver morphological response variety time space scale finally new knowledge generated analysis developed herein combined existing conceptual empirical process response model jamuna predict possible future morphological adjustment way helpful identifying appropriate strategy bangladesh enhanced knowledge gained historical contemporary investigation may also useful assessing impact natural anthropogenic driver large braided river
17,Stakeholder Perspectives on Opportunities and Challenges in Achieving Sustainable Growth of the Blue Economy in a Changing Climate,WOS:000507978400001,coastal marine environment provide livelihood billion people around world depend greatly sustainability effort blue economy in investigated stakeholder important blue economy sector along german north sea coast perceive impact daily work life growth blue economy in two stage approach first conducted two stakeholder workshop representative regional sea food sector science ngo local authority order identify important issue linked affecting environment society economy policy in second stage conducted semi structured interview key knowledge holder blue economy evaluate validate important issue identified first stage impact respective sector workshop participant identified perceptible effect marine environment early career scientist showed posse clear focus measure transdisciplinary approach knowledge transfer interview revealed effect could perceived negative positive depending sector other issue especially political decision development perceived greater immediate impact blue economy slow progress effect additionally increased human activity form new intensified us like marine renewable energy generation greater influence lead conflict blue economy sector our showed economic societal stakeholder germany north sea region aware already perceive effect business synergy conflict sector political decision might influence sustainable growth blue economy highly contested region north sea basin much stronger effect call flexible adaptive approach policymaking taking account changing environmental social economic reality
18,"Marine Protected Area Networks in Indonesia: Progress, Lessons and a Network Design Case Study Covering Six Eastern Provinces",WOS:000714286800001,indonesia largest archipelagic nation world 17 504 island coastline 108 000 km 15 8 27 255 km 2 world coral reef review status marine protected area mpas network mpa indonesia draw lesson learned highlight learned design network mpas fishery management area fma 715 across six eastern province example work adapted part country elsewhere nationally 235 622 km 2 mpas mostly large average 2 380 km 2 use zone small take area 15 percent mpas implemented provincial government one 2 national agency design network mpas across fma 715 began 14 mpas covering 1 977 276 ha 4 marine water fma 715 2016 now 48 mpas covering 3 062 206 hectare planning area design process identified additional 44 area interest required establish new mpas augment existing mpas fma 715 achieve objective enhancing fishery protecting biodiversity adapting supporting community livelihood traditional practice issue identified process scale complexity science management needed beyond stakeholder easily comprehend implementation cut across multiple jurisdiction still new formal mandate planning managing large network area present process could possible outside facilitating expertise finally since national conservation agency currently finalizing legal guideline planning implementation sub national network mpa process educated many result lend legal governance support continued planning implementation fma 715 mpa network area
19,Coastal Climate Adaptation Literatures of the Southeast and Northeast U.S.: Regional Comparisons among States and Document Sources,WOS:000455412500045,challenge remain optimizing use increasingly large inflow article guidance document improve coastal science engineering practice in addition four major academic database large grey literature quantified analyzing web source hundred government nonprofit university report previously included review three spatial scale examined difference amount timing document region southeast northeast u s b among sub region florida carolina new york new jersey new england
20,Adaptation to climate change and variability: Adaptive management,WOS:000086270100001,summarizes recommendation intergovernmental panel ipcc workshop variability convened costa rica 1998 specifically also summarizes adaptive management science issue many case sectoral option workshop organized costa rica involved 200 expert focused science adaptive management option variability
21,Stay or leave? Potential climate change adaptation strategies among Aboriginal people in coastal communities in northern Australia,WOS:000318494300023,coastal northern largely owned occupied aboriginal people strongly connected traditional country ass view aboriginal people arnhem land impact possible precautionary response sea level rise potential increase intensity tropical cyclone coastal community all respondent heard 48 already seen environmental change particularly sea level rise attributed fifty eight percent respondent would consider relocating future safety reason although respondent perceived living close sea highly important future well emphasising strong connection traditional sea country many willing relocate would consider moving inland either temporarily permanently provided community facility could also moved other respondent said would unlikely relocate future impact would prefer adapt situ government support e g building shelter severe cyclone building sea wall better road quick evacuation necessary recommend diversity preference among aboriginal people accommodated policy minimise social impact take advantage potential opportunity could arise moving
22,Adaptation to climate change: A combined coastal protection and re-alignment scheme in a Baltic tourism region,WOS:000337995600150,german federal state mecklenburg vorpommern outer baltic coastline 354 km 70 subject erosion average retreat 0 34 yr altogether 135 km coastline protected wooden groyne beach dune nourishment protective dune forest dyke seawall breakwater annual maintenance cost 15 5 mio during last decade sea level rose rate 1 2 mm yr accelerated rate rise likely future a combined coastal protection managed alignment scheme implemented area 1000 ha aimed adapt challenge associated reduce cost coastal protection support environmentally sustainable development scheme cover 6 km coastline comprising seaside resort markgrafenheide wetland coastal moor hutelmoor provide historic background area document scheme planning implementation process evaluate approach success scheme from implementation coastal environmental protection perspective project successful despite early public information participation planning scheme strong local opposition negative public perception developed enforced modification scheme
23,Impacts of and adaptation to climate change on the oil palm in Malaysia: a systematic review,WOS:000685427100009,interaction interplay oil palm production southeast asia region serious concern particularly applies malaysia due rank second largest palm oil producer world anthropogenic activity agroecological practice oil palm plantation including excessive use fertiliser bush fire due land clearing cultivation peatland exacerbated effect featuring extreme event drought flooding heatwave well infestation pest disease these adverse impact oil palm production highlight significance deploying effective strategy aim examine impact oil palm production identify farmer strategy impact malaysia conducted comprehensive article published 2000 2021 context oil palm production malaysia show range impact oil palm production malaysia a result several option identified breeding hybrid variety tolerant resistant heat sustainable management soil pit tranche enhance water management plantation area minimal use fertiliser herbicide pesticide zero burning minimum tillage reviewed study recommended following mitigate adverse impact sustainable national policy conservation existing carbon stock effective management tropical rainforest biodiversity afforestation carbon sequestration reduction greenhouse gas ghg emission
24,Adaptation of Climate in Architecture of Traditional Mosques in the Qassim Region In the Kingdom of Saudi Arabia Until the Late 14th Century AH and Before Mechanical Adaptation,WOS:000651084400001,since first architectural formation mosque built prophet companion city two element rahba arish considered primary reference mosque traditional mosque qassim region end fourteenth century ah mechanical air conditioning one similar mosque prophet mosque term formation current climatic design concept contemporary mosque qassim different counterpart traditional architecture yesterday community adapted century exploiting natural resource aim explore climatic adaptation traditional mosque qassim region warm dry continental well view construction master qasimi area make use contemporary mosque design researcher applied descriptive analytical approach mosque region result indicate successful solution adaptive climatic treatment architecture traditional mosque qassim particularly considering formation space satisfied architect community community lived century using specific five different place pray six season year enjoying cooling ventilation heating natural mean based researcher recommends benefit contemporary mosque design similar
25,Sea Level Change: Mapping Danish Municipality Needs for Climate Information,WOS:000467254100001,affect coastline baltic sea change sea level storm surge wave in denmark large part responsibility lie local municipality purpose map user need coastal information five municipality danish south western baltic sea danish coastal authority cost efficient way transform mapping local indicator an interview template customized form basis telephone interview key stakeholder systematic gathering result interest interview high response interviewed person use template positive during interview clear municipality access extensive information population infrastructure well detailed geographical information main interest high quality storm surge warning present day future extreme sea level wave height based modeling past storm surge future change taking observation historical record account there big need detailed information presently available common scenario help collaboration municipality within user requirement used define targeted indicator within c3s codec project indicator provided municipality based downscaling european scale storm surge wave simulation local scale
26,"Adapting to climate change impacts in Yap State, Federated States of Micronesia: the importance of environmental conditions and intangible cultural heritage",WOS:000441359900005,in western micronesia sea level rising three four time global average saltwater intrusion impacting freshwater supply food production local culture forced respond yap state federated state micronesia 9 5n 138e consists cluster four main island mi 14 coral atoll smaller outer island oi spread 400 000 km2 ocean examines three aspect yap state adaptive capacity impact 1 difference environmental condition mi oi 2 relevant feature mi cultural heritage 3 relevant feature oi cultural heritage including value practice surrounding sawei system relationship cultural support network mi oi almost certainly relied upon lessen severity impact perhaps especially oi resident relocate mi more needed document feature intangible cultural heritage create maintain social resilience yap state shape resident adaptive capacity
27,Land-based measures to mitigate climate change: Potential and feasibility by country,WOS:000705958400001,land based mitigation measure gained significant attention importance public private sector policy building previous study refine update mitigation potential 20 land based measure 200 country five region comparing bottom sectoral estimate integrated assessment model iams also ass implementation feasibility country level cost effective available 100 tco 2 eq land based mitigation 8 13 8 gtco 2 eq yr 1 2020 2050 bottom end range representing iam median upper end representing sectoral estimate cost effective sectoral estimate 40 available technical potential line achieving 1 5 degree
28,Ocean and coastal indicators: understanding and coping with climate change at the land-sea interface,WOS:000599039400001,u s exclusive economic zone eez encompasses approximately 3 4 million square nautical mile ocean coastline 12 300 mile along great lake vast area generates similar u 370 billion u s gross domestic product 617 billion sale 2 6 million job year these ocean coastal ecosystem also provide many important non market service including subsistence food provisioning health benefit shoreline protection regulation conservation marine biodiversity preservation cultural heritage a climatic change occur benefit ecosystem service may significantly reduced case enhanced these service also array pressure including exploitation natural resource pollution land use change occur simultaneously synergistic multiplicative antagonistic way result direct indirect impact often unpredictable across spatial temporal scale here discus set indicator designed close collaboration u s national indicator system tracking impact via indicator essential ensure long term health marine environment sustain benefit stakeholder depend marine ecosystem service
29,Coastal construction trends in response to coastal erosion: an opportunity for adaptation,WOS:000289363900006,in florida half state sandy beach coastline designated critical erosion area florida department environmental protection fdep 2008 at time economic contribution coastal construction confounded fiscal peril facing florida bird ann geomorph 57 1 9 1985 pew center state 2009 u s bea 2009 it therefore opportune time evaluation coastal erosion policy response specifically address coastal construction furthermore florida increasing coastal population requiring provision structural development necessitates improved understanding legislative intent avoids cumulative impact development translated quantified policy response characterizes coastal development trend florida responded critical erosion designation using spatial temporal analysis coastal construction permitting data 1987 2007 three coastal county northwest florida selected selection based proximity designated ecologically sensitive apalachicola national estuarine reserve anerr indicated cluster development reduced redirected critical erosion designation certain area county therefore implication regulatory framework governing coastal development permitting florida timely relevance sea level rise
30,"Ecotourism, climate change and reef fish consumption in Palau: Benefits, trade-offs and adaptation strategies",WOS:000424961300037,marine ecosystem play central role economic social life republic palau small island developing state western pacific marine resource underpin subsistence commercial fishery well tourism activity contributing substantially palau gdp employment since 1992 palau actively developing conservation initiative protect marine resource promote ecotourism ensure revenue generation marine reserve represent particularly important tool country sustainable development strategy in 2015 palau designated 80 marine eez national marine sanctuary remaining 20 slated domestic fishery that year palau received 160 thousand tourist 9 time country population in early 2017 president proposed bill effectively limiting budget travel actively promoting high end tourism us quantitative social ecological model explore policy scenario involving tourism marine conservation local food security while largest expected impact local ecosystem reef fish consumption contributes considerably future projected decline marine resource therefore palau achieve goal boosting revenue sustainably stewarding marine resource necessary transfer level consumption reef fish tuna pelagics such change align current proposal developing offshore national fishery part sanctuary management plan may allow palau meet future seafood demand protecting reef system industry rely
31,"A combined coastal protection, realignment and wetland restoration scheme in the southern Baltic: planning process, public information and participation",WOS:000434065500007,markgrafenheide hutelmoor cover total area 1000 ha 490 ha coastal moor coastline 6 km touristy area belongs city rostock a response sea level rise heavy coastal erosion small seaside resort markgrafenheide received comprehensive storm surge protection 2006 subsequently adjacent hutelmoor flooded aim restore brackish coastal moor coastal protection measure baltic sea coastline abandoned enable natural dynamic coastal realignment salt water intrusion entire process full implementation took 14 year associated problematic public participation strong local polarization based literature medium two survey expert interview retrospectively document analyse planning process focus public information perception participation local population holidaymaker perceive coastal change associate interviewee remembered single storm surge felt save sea level rise perceived threat 89 said feel insufficiently informed combined coastal protection wetland restoration measure use offered information possibility 81 information newspaper freely distributed advertiser it seems insufficient information major reason problem local acceptance public participation medium played dominating role decline traditional newspaper growth free advertiser seemed negative impact quality information favoured polarization additionally discus local specific like cultural background gdr history tradition frustration relatively old population role public participation strongly promote pro active long term information public relation strategy
32,Designing Climate-Resilient Marine Protected Area Networks by Combining Remotely Sensed Coral Reef Habitat with Coastal Multi-Use Maps,WOS:000367534000040,decision making conservation management coral reef biodiversity requires understanding spatial variability distribution reef habitat type despite existence high resolution remote sensing technology nearly two decade comprehensive assessment coral reef habitat national regional spatial scale high spatial resolution still scarce here develop benthic habitat map sub national scale analyzing large multispectral quickbird imagery dataset covering similar 686 km 2 main shallow coral fringing reef along southern border tanzania 4 68 degree s 39 18 degree e reef end malindi kenya 3 2 degree s 40 1 degree e mapping conducted user approach constrained ground truth data detailed transect line shore fore reef first map used evaluate present management system effectiveness representing habitat diversity then developed three spatial prioritization scenario based differing objective minimize lost fishing opportunity ii redistribute fishery away currently overfished reef iii minimize resource use conflict constrained priority area prioritization selection scenario based optionally protecting least exposed location using model exposure stress discovered spatial priority different based different objective whether aim protect least exposed habitat our analysis provide spatially explicit foundation large scale conservation management strategy account ecosystem service benefit
