,title,wos,clean_abstract
15,Reducing the risks posed by natural hazards and climate change: the need for a participatory dialogue between the scientific community and policy makers,WOS:000295658500003,in last two decade witnessed progressive shift approach towards reduction impact natural hazard from general reactive approach focusing strengthening disaster response mechanism moved proactive approach there recognition element society public institution private sector community based organization every single individual make difference acting disaster strike reduce associated risk human economic loss proactive approach summarized three word disaster risk reduction drr today drr approach used several sector area in development sphere drr considered key feature sustainability economic development gain especially developing country significantly united nation global assessment report disaster risk reduction 2009 titled risk poverty changing highlighting importance drr reducing poverty mean address challenge posed serf introduction special issue environment science policy impact water related disaster intends provide reader overview main policy framework addressing drr internationally europe further aim offer food thought underlying opportunity enhance resilience community towards risk posed weather related hazard it stress importance governance risk start effective dialogue scientific community policy maker responsibility decide cost effective intervention address risk reduction
16,Rethinking the role of law in adapting to climate change,WOS:000668498700001,evaluates role law past decade track emergence international law within non regime alongside increasingly dire extreme event strident scientific consensus examining growth national subnational law reflect role framework legislation legal mechanism used sectoral law based progress past decade outline role law enhanced accelerated decade ahead identify important trend law consider potential innovation drive future sheer growth priority volume law directed towards intersection policy domain especially disaster risk reduction need improved architecture funding important role strategic litigation largely absent past decade law reform evaluation effectiveness example systemic reform address underlying cause vulnerability with slow progress implementing transformational law reform identify five design principle law design law must 1 responsive 2 address equity dimension 3 implement innovative solution 4 maximize co benefit 5 establish process managing trade offs categorized vulnerability institution
17,Frontiers in data analytics for adaptation research: Topic modeling,WOS:000466382600007,rapid growth past two decade digitized textual information represents untapped potential methodological innovation governance literature draw machine learning approach already applied area computational social science focus explores potential text mining technique specifically topic modeling leverage data large scale analysis content policy document provide overview assumption procedure underlie use topic modeling discus key area governance literature topic modeling could provide valuable insight demonstrate diversity potential application topic modeling two example examine talked political leader united nation framework convention b discussed decision maker public administrator municipality using document collected 25 city council archive categorized vulnerability institution
18,Integrated Approaches to Natural Resources Management in Practice: The Catalyzing Role of National Adaptation Programmes for Action,WOS:000289791700002,relationship forest water quantity quality debated past year at time focus increased interest ecosystem restoration mean might become one key driver pushing integrated approach natural resource management practice national programme action napa initiative agreed un framework convention an analysis done find widely ecosystem restoration integrated approach incorporated napa priority project data show napa seen potentially important channel operationalizing various integrated concept key challenge implement napa project amount needed implement napa project aiming ecosystem restoration using integrated approach present 0 7 money pledged copenhagen
19,Deeper understanding of the barriers to national climate adaptation policy: the case of South Korea,WOS:000886976200001,a become essential sustainable development nation national policy increasingly adopted implemented past decade however gap observable getting wider investigate barrier national policy origin influence well relationship south korea also analyse used suggested solution overcome barrier based interview core stakeholder find 49 factor 16 barrier 14 origin 19 influence related barrier national policy draw barrier map show factor relationship also explain barrier occur affect national policy mapping relationship barrier origin influence key barrier korea national policy related institution fragmentation resource with analysis used suggested solution conclude suggesting procedure diagnosing problem national policy understanding related barrier origin devising practical solution national policymakers stakeholder
20,"Changing Climate, Challenging Choices: Identifying and Evaluating Climate Change Adaptation Options for Protected Areas Management in Ontario, Canada",WOS:000294683400002,pose increasingly significant challenge manager park form protected area around world over past two decade numerous scientific publication identified potential adaptation suitability legal policy financial internal capacity management perspective evaluated protected area agency organization in panel protected area expert applied policy delphi methodology identify evaluate option across primary management area protected area agency panel identified evaluated one hundred sixty five 165 option perceived desirability feasibility while result revealed high level agreement respect desirability option moderate level capacity pertaining policy formulation management direction perception low capacity implementation program area identified a separate panel senior park agency decision maker used multiple criterion decision facilitation matrix evaluate institutional feasibility 56 desirable option identified initial expert panel prioritize consideration action plan critically two 56 option evaluated senior decision maker deemed definitely implementable due largely fiscal internal capacity limitation these challenge common protected area agency developed country pervade developing country revealing limited adaptive capacity represents substantive barrier biodiversity conservation protected area management objective era rapid
21,Climate warming and natural disaster management: An exploration of the issues,WOS:000304105600003,explores two issue receiving increasing attention recent decade natural disaster risk reduction an examination similarity difference reveals important linkage also significant difference including spectrum threat time spatial scale importance local versus global process risk perceived degree uncertainty using risk perspective analyze issue preferential strategy emerge related choice proactive reactive emphasizing risk management opposed precautionary principle policy implication analysis explored using case
22,Vulnerabilities and displacements: adaptation and mitigation to climate change as a new development mantra,WOS:000382774400006,past decade witnessed significant growth across globe domestic international initiative designed ameliorate existing potential impact threat altered environment possibility mass migration people spurred intensive planning well commitment considerable resource addressing threat indeed primacy mitigation effort planning become pronounced one might argue new pre eminent form development international arena a previous developmental preoccupation progress modernity gender microcredit participation good governance mitigation today central part development mantra in i examine turn development work focusing case bangladesh country often discussed scholarly literature popular discourse one vulnerable country world possible effect image rising water flooded field displaced farmer region become iconic symbol deployed debate locally globally a result bangladesh emerged laboratory sort series national level strategic plan project programme trust fund financing scheme designed tested partnership international donor development agency built around idea resilience looking specifically marginalised community bangladesh char dweller slum population i question impact effort combat may particular possibility displaced rather development process meant ameliorate effect
23,Mainstreaming adaptation in India - the Mahatma Gandhi National Rural Employment Guarantee Act and climate change,WOS:000349377200005,become increasingly recognized development policy imperative twenty first century still actionable policy meet ambitious goal equitable efficient efficacious action fallen woefully short requirement mainstreaming policy existing development planning suggested way impasse india central anti poverty scheme mahatma gandhi national rural employment guarantee act mgnrega become part mainstreamed policy agenda it largest public work programme world today subjected sufficient scrutiny role attempt fill knowledge gap it locates development role mgnrega subjecting critical evaluation it argues conceptually mgnrega meet basic normative requirement mainstreamed action functional methodological limitation prevent taking purposeful role though scheme transformative nature become part multi pronged strategy reduce vulnerability india possibly developing country
24,Assessing the Influence of Financial Inclusion on Environmental Degradation in the ASEAN Region through the Panel PMG-ARDL Approach,WOS:000816795400001,rise financial inclusion recent year attracted attention environmental economist ass role environmental degradation therefore carried aim exploring impact financial inclusion environmental degradation asean region using balanced panel data period 2000 2019 first panel unit root test employed examine data series stationarity finding panel unit root test depicted data series stationary first difference second westerlund edgerton error correction panel cointegration test employed handle heterogeneity cross sectional dependence third pmg ardl approach used explore long short term effect financial inclusion environmental degradation finding pmg ardl found financial inclusion energy use economic growth urbanization causing environmental degradation asean region furthermore financial inclusion coefficient 0 15 statistically significant 5 in short run 1 increase financial inclusion result 0 15 increase environmental degradation ceteris paribus in long run financial inclusion co2 positive association statistically significant 5 coefficient value 0 42 implies 1 increase financial inclusion result 0 42 increase environmental degradation long run finally recommends financial inclusion must incorporated effort local national regional level address side effect increased co2 emission
25,From Resistance to Transformation: A Generic Metric of Resilience Through Viability,WOS:000441239300004,in last two decade resilience emerged promising concept help society generally social ecological system become le vulnerable shock stressor a adopted large number disciplinesfrom psychology physic ecology disaster risk reduction adaption humanitarian food security intervention however although numerous definition measure resilience proposed mainly discipline centered failed provide adequate overarching framework explores question formalization measurement resilience objective develop generic metric applies across discipline different interpretation resilience building definition found literature continuum five category resilience response identified resistance ii coping strategy iii iv adaptive preference v transformation those category reframed generic metric using viability analysisa mathematical formalism build dynamic system control theory theoretical empirical analysis conducted looking particular inertia cost associated type response influence level resilience to illustrate new metric draw two model widely discussed resilience literature exploitation renewable resource case lake eutrophication both theoretical numerical analysis demonstrate relevance typology generic framework resilience also highlight transformation particular case resilience response
26,Climate Change's Role in Disaster Risk Reduction's Future: Beyond Vulnerability and Resilience,WOS:000353358600003,a seminal policy year development sustainability occurs 2015 due three parallel process seek long term agreement sustainable development goal disaster risk reduction little reason exists separate since three examine aim deal many similar process including vulnerability resilience us vulnerability resilience explore intersection overlap amongst disaster risk reduction sustainability critiquing concept return normal double exposure demonstrate separating wider context counterproductive one contributor disaster risk one creeping environmental amongst many necessarily prominent fundamental contributor yet become politically important yielding opportunity highlight tackle deep rooted vulnerability process cause multiple exposure multiple threat to enhance resilience process deal challenge prudent place would subset within disaster risk reduction therefore becomes one many process within disaster risk reduction in turn disaster risk reduction sit within development sustainability avoid isolation topic wider disaster risk integration topic way move beyond expression vulnerability resilience towards vision disaster risk reduction future end tribalism separation order work together achieve common goal humanity
27,Transcending the Adaptation/Mitigation Climate Change Science Policy Debate: Unmasking Assumptions about Adaptation and Resilience,WOS:000301857500003,two principal policy approach global include mitigation adaption in recent year interest resilience increased significantly part anthropogenic appears unavoidable mitigation agreement difficult achieve take critical look emerging discourse resilience by drawing upon critique environmental resource management adaptive comanagement argues taking concept granted appropriate bottom strategy coping anthropogenic ignores political economic context environmental strategy developed might also unintentionally subvert vulnerable community intends benefit using ethnographic case 2004 boscastle harbour flood north cornwall england explores paradoxical way resilience work within apparatus neoliberal state aim shift responsibility social environmental problem individual by better understanding political economic process embedded concept resilience researcher effective finding equitable solution human ecological problem adverse effect vital order reduce impact happening increase resilience future impact united nation framework convention
28,Climate or development: is ODA diverted from its original purpose?,WOS:000248623600002,analyze interaction development policy taken place since early 1990s increasing dissatisfaction result traditional development cooperation appeal policy new policy field led rapid reorientation aid flow at turn century 7 aid flow spent greenhouse gas emission mitigation however contribution emission mitigation project central development objective poverty reduction specified millennium development goal limited project type likely much effective expected higher synergy poverty alleviation mitigation primarily impact health conservation arable land protection natural disaster an analysis clean development mechanism show project addressing poor directly rare even small renewable energy project rural area tend benefit rich farmer urban population use development aid cdm project preparation via capacity building thus clearly warranted analyze whether use development aid policy could justified countermeasure emission increase related successful development however country achieving improvement human development low level unlikely increase energy consumption substantially only level middle class expands rapidly energy consumption greenhouse gas emission soar thus targeting middle class energy consumption appliance efficiency standard public transport friendly urban planning effective measure address developing country emission rural renewable energy provision poor country much higher impact poverty much lower impact greenhouse gas emission conclude valid reason long term collaboration emerging economy greenhouse gas mitigation separate budget line activity avoid obfuscation decline resource aimed poverty alleviation nevertheless mitigation remain attractive donor ensures quick disbursement relatively simple measure success moreover mitigation activity developing country provide politician industrialized country welcome strategy divert attention constituency lack success reducing greenhouse gas emission domestically
29,Governing adaptation across scales: Hotspots and hesitancy in Pacific Northwest forests,WOS:000372387900028,observed anticipated impact interacting response actor institution change together poised transform reconfigure resource management system across scale within many resource management agency number program initiative designed adapt expected impact risen sharply past decade examines implementation initiative context united state forest service usfs based semi structured interview n 25 provides empirical account usfs aquatic resource manager specialist working regional sub regional level within pacific northwest region pnw responding planning directive established federal level well manager advancing unit level initiative result illustrate spectrum engagement across region in addition expected influence limited human financial capacity institutional constraint key factor perceived manager shaping engagement across region include attitude key actor legacy mi trust respect stability mandate in contrast manager perceive technical information major barrier these observation highlight asymmetry widespread emphasis role technical information shaping relative often overlooked influential role nonmaterial factor like attitude trust finding discussed context deepening understanding interrelated role material nonmaterial barrier shaping currently unfolding effort crown
30,Deliberative processes for comprehensive evaluation of agroecological models. A review,WOS:000351871500011,use biophysical model agroecology increased last decade two main reason need formalize empirical knowledge need disseminate model based decision support decision maker farmer advisor policy maker first encouraged development use mathematical model enhance efficiency field extrapolation beyond limit site season management second reflects increasing need scientist manager public simulation experimentation explore option consequence example future resource use efficiency e management sustainable intensification impact understanding market policy response shock initiated biophysical level increasing demand limited supply capacity production concern thus dominate model application notable growing emphasis environmental economic policy dimension identifying effective method assessing model quality performance become challenging vital imperative considering variety factor influencing model output understanding requirement stakeholder respect model use logically implies need inclusion model evaluation method reviewed use metric model evaluation particular emphasis involvement stakeholder expand horizon beyond conventional structured numeric analysis two major topic discussed 1 importance deliberative process model evaluation 2 role computer aided technique may play integrate deliberative process evaluation agroecological model point evaluation agroecological model improved stakeholder follow key acceptability model realization practice ii model credibility depends outcome well structured numerically based evaluation also le tangible factor may need addressed using complementary deliberative process iii comprehensive evaluation simulation model achieved integrating expectation stakeholder via weighting system preference perception iv questionnaire based survey help understand challenge posed deliberative process v benefit obtained model evaluation conceived decisional perspective evaluation technique developed pace model created improved scientific knowledge hub also recognized critical pillar advance good modeling practice relation model evaluation including access dedicated software tool activity frequently neglected context time limited framework program
31,Enhancing Flood Resilience and Climate Adaptation: The State of the Art and New Directions for Spatial Planning,WOS:000586777700001,need respond increasing flood risk rapid urban development shaped innovative policy practice spatial planning many country recent decade a instrumental technical intervention planning mainly used improve physical environment concept regulating waterproof facade architecture setting buffering zone designing green blue corridor however implementation proposed physical intervention often challenging necessitates assistance practice assessment policy discipline civil society economic resource these extensive perspective spawned many new domain realm spatial planning provides recent development flood resilience risk management based position planning practice within work literature four cluster thought identified mainly european american scholarship last two decade they environmental concern disaster management concern socio economic concern institutional concern current planning concentrate disaster management underlying belief planning functionally efficient attention environmental concern socio economic concern institutional concern planning remains insufficient growing turn enlarges scope planning indicates future direction these new concern relate spatial planning ability operate effectively multi sectoral setting despite limited resource face uncertain risk
32,Europe adapts to climate change: Comparing National Adaptation Strategies,WOS:000279974000011,for last two decade european policy focused almost exclusively mitigation it well turn century impact increasingly observed added policy agenda eu member state started develop national strategy na review seven national strategy either formally adopted development member state end 2008 strategy analysed following six theme firstly factor motivating facilitating development national strategy secondly scientific technical support needed development implementation strategy thirdly role strategy information communication awareness raising issue fourthly new existing form multi level governance implement proposed action fifthly strategy address integration coordination policy domain finally strategy suggests implementation strategy evaluated note role national strategy wider governance differs country clearly benchmark new political commitment national policy level however also find case approach implementing evaluating strategy yet defined concludes even though strategy show great resemblance term topic method approach many institutional challenge including multi level governance policy integration issue act considerable barrier future policy implementation
33,Developing local adaptation strategies for climate change in agriculture: A priority-setting approach with application to Latin America,WOS:000348017200008,even substantially increased attention developing country recent year number important remaining need better incorporating stakeholder input using replicable methodology provide comparability across different setting assuring stakeholder input reflects result science simply perception effectively linking stakeholder input regional national level policy change made report result methodology identifying prioritizing local stakeholder driven response option agriculture approach based multi criterion scoring method previously applied planning priority setting agricultural natural resource management public health area methodology sequential approach built around need assessment local stakeholder incorporation science result sharing result adaption response option stakeholder series workshop stakeholder priority setting exercise using multi criterion scoring validation policymakers application three diverse agroecosystems mexico peru uruguay among many finding notwithstanding wide diversity agro ecosystem numerous similarity agricultural response prioritized local stakeholder
34,"Adaptation to climate change in the Northeast United States: opportunities, processes, constraints",WOS:000207969900014,scientific evidence accumulating past decade document impact already experienced u northeast policy maker resource manager must prepare impact support implementing plan ground in argue challenge region maintain economic viability also hold opportunity may enhance economic development human well social justice to face challenge seize opportunity effectively must better understand capacity opportunity constraint social process approach engaging critical player broader public informed debate decision making conscious intervention process offer preliminary qualitative assessment emphasize need 1 assessing feasibility side effect technological option 2 increasing available resource improving equitable access 3 increasing institutional flexibility fit cooperation decision making authority 4 using enhancing human social capital 5 improving access insurance risk spreading mechanism 6 linking scientific information effectively decision maker engaging public throughout explore issue illustrative sectoral example conclude number principle may guide preparation future plan northeast
35,Ecosystem-based adaptation to climate change: What scope for payments for environmental services?,WOS:000292080700005,in recent year growing interest payment environmental service pe ecosystem based eba so far however experience theoretical analysis pe specifically well documented address gap analysing opportunity constraint pe instrument eba specifically examine potential pe address key element focusing three pathway user side provider side institutional societal in addition ass whether pe fulfils key requirement policy instrument notably effectiveness efficiency equity legitimacy find pe panacea environmental service country context promising policy instrument certain precondition met synergy prevail conclude four point especially relevant practical scope pe synergy natural co benefit targeted environmental service serf dual function e g secured water quality increased adaptive capacity ii piggy backing benefit coincidental outcome iii relevant institutional sectoral spillover pe scheme iv direct payment benefit
36,"20,000 years of societal vulnerability and adaptation to climate change in southwest Asia",WOS:000458947400003,fertile crescent hilly flank surrounding drylands critical region studying influenced societal focus region last 20 000 year complex social economic environmental landscape region today new phenomenon understanding interaction requires nuanced multidisciplinary understanding past build history collaboration social natural palaeoscience discipline provide multidisciplinary multiscalar perspective relevance past environmental archaeological assessing present day vulnerability risk population southwest asia discus complexity palaeoclimatic data interpretation particularly relation hydrology provide overview key time period palaeoclimatic interest discus critical role vegetation play human environment nexus discus implication available palaeoclimate archaeological data interpretation palaeonarratives region climatically socially also provide overview modelling improve understanding past impact associated risk society conclude looking future work identify theme scale seasonality still requiring focus suggest appreciating given locale place regional hydroscape archaeological site palaeoenvironmental archive robust link made appropriate interpretation drawn demand resolution factor acting across multiple scale categorized human water water imagined represented science water method water life nature freshwater ecosystem
37,critical review of biomimetic building envelopes: towards a bio-adaptive model from nature to architecture,WOS:000862398200006,building envelope important role regulating energy exchange internal external environment in recent year various study technological solution responsive intelligent envelope carried purpose investigate adaptive building envelope related biomimetic solution providing critical state art various example adaptive envelope analysed compared example biomimetic envelope demonstrates potential broad database nature provide solution implemented architecture achieve design solution sustainable energy efficient able adapt environmental change after initial critical nature strategy methodological approach proposed bio adaptive model bio am starting definition context relative abiotic factor bio am identifies essential phase transfer function plant building technology using adaptive material capable self activation response environmental factor thus potentially emulating plant technological solution future sustainable building
38,Climate change adaptation in Norway: learning-knowledge processes and the demand for transformative adaptation,WOS:000499995800001,during last decade become evident planet earth warming hence increasing focus adapt changing literature underline importance played local government planning implementing policy addressing learning knowledge action process within local municipal central national regional government level thereby filling gap literature analysis using empirical data norway country commonly considered well developed multi level governance system strong bottom component thereby apparently meeting core condition developing implementing transformational change find single double loop learning dominating fostering incremental change combined incremental change related technically handling surface water approaching transitional a first step suggests necessary formulate policy explicitly combe incremental change order achieve transitional transformational moreover policy fostering oppositional knowledge network part vertical horizontal governance may necessary pushing system direction transition transformation
39,Climate Change: Expanding Anthropological Possibilities,WOS:000613947000004,anthropology broadened past decade predominately locally focused study impact encompass new approach science mitigation sustainability transformation risk resilience examine theoretical positioning including actor network theory new materialism ontology cosmopolitics helped expand anthropological particularly three key interrelated area first investigate ethnographic approach science knowledge production particularly around epistemic authority visioning future engagement material world second consider study critically examine discourse activity surrounding concept vulnerability subjectivity resilience third analyze mitigation including energy transition technological optimism market based solution way living carbon constrained world conclude anthropological approach provide novel perspective made possible engagement uniquely situated partner well opportunity opening diverse solution possible transformative future
40,Adapting to climate change: assessing the vulnerability of ecosystem services in Europe in the context of rural development,WOS:000350993100004,over past decade effort move towards low carbon economy increasingly coupled acknowledgement also need develop resilient economy capable adapting responding change to shift society direction need quantify impact relation objective develop cost effective intervention technique quantifying greenhouse gas emission relatively well established enable identification hotspot emission reduction potential however established technique ass quantify vulnerability issue identify hotspot intervention present work undertaken european level objective identifying potential hotspot ecosystem service may vulnerable thus intervention may required european rural development programme a pragmatic relatively simple approach presented based data readily available across europe vulnerability assessment cover water quality dilution filtration regulation flooding provision soil erosion organic matter biodiversity forest fire migration pollination framework assessment presented considered fit purpose basic level potentially valuable tool targeting limited resource achieve desirable outcome they also contribute towards providing better understanding challenge face support formulation solution optimally address challenge there scope improvement number option discussed explored within
