,title,wos,clean_abstract
10,"Assessing the feasibility of resettlement as a climate change adaptation strategy for informal settlements in Metro Manila, Philippines",WOS:000403533400041,existing resettlement infrastructure informal settlement manila philippine provide opportunity facilitate future city ass feasibility using resettlement cca manila using 5 principle related resettlement developed tadgell doberstein mortsch 2017 forthcoming data key informant interview n 27 resettlement cca drr professional address topic three phase first investigates role resettlement existing cca drr project understand movement environmental hazard already occurring next gather interviewee perspective applicability 5 principle relation manila existing resettlement landscape identifies amendment foreseen challenge finally explores perception resettlement drr cca actor feasibility employing resettlement cca manila including challenge may impede strategy finding suggest existing resettlement infrastructure could enhanced provide effective cca identified 5 principle initiative city relocation site vertical housing poverty greatest challenge implementing successful strategy including resettlement thus poverty reduction foundation cca planning urban poor community manila
11,Challenges and Strategies for Climate Change Adaptation Among Pacific Island Nations,WOS:000314497800016,few region world higher risk environmental disaster pacific island country territory during 2004 2005 top public health leadership 19 22 pacific island country territory convened 2 health summit goal developing world first comprehensive regional strategy sustainable disaster risk management applied public health emergency these summit followed objective 1994 barbados plan action sustainable development small island developing state subsequent yokohama strategy plan action safer world output 2004 2005 pacific health summit sustainable disaster risk management provide detailed description challenge accomplishment pacific island health ministry establish pacific plan action based upon principle disaster risk management provide locally derived evidence based approach many measure related extreme weather event pacific region declaration output summit offered guide developmental humanitarian assistance region small island developing state mean reducing risk adverse health effect resulting disaster med public health preparedness 2012 6 415 423
12,"Promoting Coherence Among Disaster Risk Reduction, Climate Change Adaptation, and Sustainable Development for Disaster Resilience",WOS:000869454500017,post 2015 global agenda namely sendai frame work disaster risk reduction 2015 2030 paris agreement 2030 agenda sus tainable development including sustainable develop ment goal sdgs pose challenge coher ence among disaster risk reduction drr sustainable development achieve common goal disaster resilience these agenda outcome oriented monitoring mechanism previous one require coher ent multi stakeholder cross sectoral approach across government level above global indicator monitoring sendai framework adopted sdg indicator goal 1 11 13 interlink age drr sustainable development observed integrated moni toring agenda enhances coordination coherence disaggregated data revealed jor disaster mortality economic loss recent year triggered weather water related disaster more detailed data support evidence based policymaking promote coherence to achieve target e sendai framework coun try developing drr strategy promote policy coherence sustainable development both number national drr strategy alignment score increased year drr strategy national plan nap adopt risk informed integrated approach sustainable development comprehensive planning implementation to achieve disaster silience national plan domain bet ter integrated maximize effectiveness action toward disaster resilience passed sub national level implementation place based poli cies japanese experience toward disaster resilience highlight interdisciplinary transdisciplinary ap proaches various stakeholder technological innovation present promising progress
13,ADAPTING TO HEALTH IMPACTS OF CLIMATE CHANGE IN THE DEPARTMENT OF DEFENSE,WOS:000374657600010,department defense dod recognizes threat mission recently issued policy implement measure however dod conducted comprehensive assessment health related effect to catalyze needed assessmenta first step toward comprehensive dod plan healththis discus dod relevance 3 selected impact heat injury vector borne disease extreme weather could lead natural disaster author us example propose comprehensive approach planning health related impact dod
14,"Attitudes to climate change, perceptions of disaster risk, and mitigation and adaptation behavior in Yunlin County, Taiwan",WOS:000494047900008,issue associated global importance most related study take national regional perspective impact taiwan constrained geographical condition increase vulnerability especially western coastal area county affected yunlin in 2013 2014 project sponsored taiwan government analyzed relationship among synthesized vulnerability ecological footprint ef proposed 15 category synthesized vulnerability ef value examines relationship vulnerability ef value examines resident four township linnei sihu mailiao huwei cope effect investigates whether resident four township vary attitude perception disaster risk behavioral intention respect coping structural equation model sem used examine relationship among attitude perception disaster risk behavioral intention resident township various vulnerability result obtained using sem reveal mitigation behavior affected attitude perception disaster risk however effect attitude perception mitigation mediated place attachment statistically significant
15,Knowledge-building in adaptation management: concertacion processes in transforming Lima water and climate change governance,WOS:000343990500013,recently three process used analyze consequence plausible scenario urban water governance lima first process led german financed team developed scenario using innovative tool second chance2sustain brought spatial perspective urban development water governance mapping spatial inequity water related vulnerability including community based knowledge metropolitan municipality lima mml initiated third process prepare city development strategy examines process knowledge construction contributed transition water governance strategy although process used concertacion 1 knowledge construction actor incorporated knowledge differed considerably while first example dominated professional group technical professional knowledge chance2sustain city process included wider range actor shifted thinking adaptive management towards including contextual embedded knowledge
16,"From the Cold War to the warmed globe: planning, design-policy entrepreneurism, and the crises of nuclear weapons and climate change",WOS:000468409900005,faced two existential threat nuclear war planner responded proposing sweeping reform city region often deploying newfound rationale package earlier idea good city analysis mid twentieth century planning discourse regarding cold war urban dispersal usa might help u understand contemporary conversation urban apply kingdon multiple stream analysis concept policy entrepreneur show planner frame problem shape policy agenda propose subtype design policy entrepreneur use spatial visual tool planning design advocate preferred policy by analysing rhetoric visual representation made planner designer 1945 1965 examine repurposed long standing idea urban deconcentration dispersal defence proposal such proposal dispersing urban settlement separated self contained unit received dysfunctional partial acceptance housing transportation legislation embraced dispersal part resisted complementary element aimed limiting damage nuclear attack concentrating development distinct node conclude asking peril partial policy making success might play terrain
17,A comparative analysis of hazard-prone housing acquisition programs in US and New Zealand communities,WOS:000645870800001,describes preliminary result international comparative assessment hazard prone housing acquisition program buyout undertaken six u new zealand community semi structured interview conducted government official consultant tasked administering buyout program following flood debris flow earthquake based disaster key issue analyzed include local capacity public participation planning design program complexity funding financial management lesson drawing finding timely given rise disaster related loss buyout increasingly cited strategy reduce natural hazard risk advance national buyout program evolving country tackle challenge associated complex process
18,Origins and functions of climate-related relocation: An analytical review,WOS:000546735800005,planned state led population relocation advanced concerned hazard threaten settlement viability provoke widespread unplanned migration global discourse overwhelmingly characterizes relocation voluntary last resort effort resettle rebuild community safer area over past decade scholar investigated related relocation materializes function otherwise systematically review scientific literature concluding related relocation diverse complex process recognized within dominant effort policy narrative while related relocation sometimes function environmental migration pressure imperative recent critical scholarship show related relocation process embedded historical response environment development problem unfold political negotiation discourse social construction risk response in practice adaptive relocation frequently involves population redistribution villagization sedentarization well resettlement often proactive involuntary risk producing maladaptive outcome based analysis i argue expanded policy agenda centered around pluralistic conceptual framework respect diversity relocation effort undertaken
19,Adaptation of urban drainage networks to climate change: A review,WOS:000627895900132,present work review main challenge regarding urban drainage network comparing 32 case study 29 article published 2003 2020 aim identify state art scientific approach urban drainage network ii ass whether approach incorporated monetization practice assodated cost benefit iii define novel approach blueprint future development assessment urban drainage network driver first motivation provided make urban drainage globally relevant issue second main impact precipitation flooding urban drainage system discussed then current practice described finally blueprint integrated urban framework driver proposed our indicated future quantity quality urban runoff widely addressed scientific literature storm water management model widely used software modeling option solution plan maintenance rehabilitation public awareness flood forecasting warning mobility measure insurance measure widely reflected literature uncertainty projection bias correction method still significant uncertainty socio economic scenario hydrologic hydrodynamic model option fully addressed finally environmental cost benefit associated ecosystem service provided option fully addressed
20,Preparedness for Climate Change Among Local Health Department Officials in New York State: A Comparison With National Survey Results,WOS:000300221000003,context strategy address locally specific hazard critical preventing negative health outcome local public health care official key focus planning objective to ass new york state local health department official perception preparedness related sensitive health area compare national sample design online survey instrument originally used national survey local health department lhd official setting new york state participant eligible participant included new york state city county lhd official 1 respondent per lhd main outcome measure lhd official perception 1 local related public health effect 2 preparation status programming area lhds 3 necessary resource better address related health risk result survey participant representing 54 response rate 93 respondent completing 90 question perceived relevant public health noted existing program already use planning use strategy overall fewer new york state respondent identified concern related expertise compared previous national survey many respondent expressed uncertainty regarding necessary additional resource conclusion type assessment make clear high variability perceived impact capacity level lhd jurisdiction underscore importance sustained support local preparedness programming implication finding germane state similar decentralized jurisdiction public health finding survey bolster existing lhd program well inform long term emergency planning
21,Housing for Now and the Future: A Systematic Review of Climate-Adaptive Measures,WOS:000666469500001,requires built environment adaptable order serve community well among component built environment housing occupant especially vulnerable over year variation design building technique used construction house able adapt change in systematic preferred reporting item systematic meta analysis prisma protocol conducted identify classify investigate existing adaptive measure housing basis 65 article selected in total 21 adaptive measure identified classified three category namely passive design building technology building performance assessment tool from identified adaptive measure 16 distinct benefit identified majority related improved thermal comfort energy efficiency lay foundation examining role existing new emerging technology enhancing building performance adaptive ability house response
22,"Visualizing flood risk, enabling participation and supporting climate change adaptation using the Geoweb: the case of coastal communities in Nova Scotia, Canada",WOS:000432324400001,impact observed natural system expected intensify future decade ipcc contribution working group i ii iii fifth assessment report intergovernmental panel ippc geneva 2014 government seeking establish adaptive measure minimizing effect vulnerable citizen group economic sector critical infrastructure adger et al global environ 15 2 77 86 2005 doi 10 1016 j gloenvcha 2004 12 005 smit wandel global environ 16 3 282 292 2006 doi 10 1016 j gloenvcha 2006 03 008 coastal area particularly vulnerable changing condition due rising sea level storm event intensification produce new flood exposure richards daigle government prince edward island halifax nova scotia 2011 http www gov pe ca photo original ccscenarios pdf however community oftentimes lack access locally relevant information support planning introduces use geo web tool supporting local effort coastal community geoweb tool called adaptns web based visualization tool display interactive flood exposure map generated using local projection sea level rise storm surge impact year 2000 2100 adaptns includes participatory feature allow user identify share specific location protect present future coastal flood event by soliciting feedback community member adaptns shown support local provision flood exposure visuals platform identifying priority avenue communicate local risk external entity could facilitate local initiative e g upper level government future geoweb direction include improving visualization projection uncertainty expansion informational participation capability understanding potential long term adoption geoweb tool decision making
23,Developing collaborative capacity in pilot projects: Lessons from three Dutch flood risk management experiments,WOS:000413377200022,pilot frequently used explore possibility policy innovation distance policy regime safe environment also function boundary organization contribute development trust mutual understanding reciprocity among different actor different viewpoint however question pilot particular characteristic contribute collaborative capacity building yet unanswered a specific domain pilot frequently used emerging domain in netherlands pilot used explore possibility using risk based approach flood management traditional approach preventing flood dike dam gradually replaced risk based approach called multilevel flood safety in approach quite complex compared traditional prevention oriented approach flood risk management based three type measure different level preventing flood adaptive spatial planning emergency management implementation new approach requires collaboration among different public authority different task orientation legal competency resource in 2013 three regional pilot started explore new concept could applied these pilot collaboration indispensable also highly difficult huge fragmentation policy arena analyzed determine whether specific functional context pilot project contributes collaborative capacity building pilot characteristic contribute capacity one hinder development
24,Property rights and climate migration: Adaptive governance in the South Pacific,WOS:000579533300001,how would polycentric property system react mass movement people caused escalating drawing multidisciplinary perspective suggests analytical frame polycentric property system response migration case solomon island south pacific state high level environmental vulnerability people draw various governance mechanism secure proprietary relationship land these governance mechanism encompass property right derived state also proprietary relationship secured social norm informal agreement act mutual coordination key argument governance mechanism secure property right migrant absorptive limit affect broader process heuristic absorptive capacity provides basis consider adaptive property law future migration
25,What can adaptation to climate-related hazards tell us about the politics of time making? Exploring durations and temporal disjunctures through the 2013 London heat wave,WOS:000413127400016,temporality seem made comeback object geographical enquiry drawing set depth interview conducted elderly resident london heat wave 2013 explores temporal awareness concept duration wider relevance geography risk social study disaster it argues overwhelming attention given logic speed urgency underpin restricted capacity geographer interested risk disaster recognise distinct temporal perspective logic action situated outside open future promoted concept concludes emphasising better comprehension temporal duration entail could also help find different way understand experience inherent movement change intrinsic time life generally
26,10th Anniversary Review: Addressing land degradation and climate change in dryland agroecosystems through sustainable land management,WOS:000255449900002,sustainable land management slm proposed unifying theme current global effort combating desertification loss biodiversity drylands a focus slm achieve multiple goal three un convention unccd unfccc uncbd particular address root cause poverty vulnerability rather current focus adapting interlinkages land degradation loss biodiversity outlined together proposed set intervention achieve multiple goal it argued improved land productivity viable goal reduce poverty drylands provided linked payment environmental service better crop weather insurance coupled alternative livelihood primarily dependent land productivity obstacle achievement slm discussed step necessary overcome presented it suggested promoting slm would better focus unccd combating desertification
27,The effects of climate change on the geography and timing of human mobility,WOS:000435006000004,human mobility different distance time scale long associated environmental idea affecting movement new way in discus three case south pacific explain way anticipated future changing mobility present first examine village relocation response coastal erosion inundation fiji drawing unfolding experience narikoso village kadavu province in contrast spatially constrained process permanent relocation examine spatially extended yet temporally constrained seasonal migrant worker programme aim support economic development pacific island providing temporary work visa new zealand finally examine likely effect proposed open labour market mean promote analogous example niuean migration new zealand resulted permanent migration slow circulation people country across example highlight emerging potentially constructive way altering spatio temporal pattern rhythm mobility
28,What affects government planning for climate change adaptation: Evidence from the US states,WOS:000481400400001,a unfolds formal planning emerging level government examines factor lead u s state government develop comprehensive plan using event history analysis find state likely engage planning find state likely engage planning experienced extreme weather event recently economic activity coastal region high level income civic engagement also show political ideology play critical role subnational decision making a state le likely pursue planning republican governor lack preference environmental legislation in addition internal characteristic provides evidence external influence nearby adapting state spatial policy diffusion these finding shed light motivation obstacle state adoption policy also provide implication environmental federalism
29,PRINCIPLES OF EFFECTIVE USA FEDERAL FIRE MANAGEMENT PLANS,WOS:000360501100005,federal fire management plan essential implementation guide management wildland fire federal land recent change federal fire policy implementation guidance fire science information suggest need substantial change federal fire management plan united state federal land management agency also undergoing land management planning effort initiate revision fire management plan across country using southern sierra nevada case briefly describe underlying framework fire management plan ass consistency guiding principle based current science information federal policy guidance provide recommendation development future fire management plan based recommend future fire management plan 1 consistent compatible 2 collaborative 3 clear comprehensive 4 spatially temporally scalable 5 informed best available science 6 flexible adaptive in addition identify describe several strategic guide tool enhance core principle benefit future fire management plan following area planning prioritization science integration partnership monitoring education communication applied fire management these principle tool essential successfully realize fire management goal objective rapidly changing world
30,Regenerative sustainability for the built environment - from vision to reality: an introductory chapter,WOS:000367410000001,regenerative sustainability emerging alternative discourse around transition mechanistic ecological living system worldview view help u conceptualize relationship among human technological ecological economic social political system through exploration net positive regenerative development lens traditional sustainability literature conceptualization approach achieve sustainable development ecological modernization expanded articulate explore evolving sustainability discourse regenerative sustainability special volume journal cleaner production sip focused upon various dimension regenerative sustainability e g regenerative design regenerative development positive development applied urban built environment scale range individual building neighbourhood urban development integrated regional sustainable development main focus approach development evolving help u prevent adapt approach likely evolve next two three decade these approach addressed four theme 1 reviewing theoretical development discourse regenerative sustainability emerging principle practice 2 explaining measured monitored 3 providing encouraging practical pathway example implementation multiple cultural climatic context 4 mapping obstacle enablers must addressed help ensure rapid progress made implementing transition towards urban built environment support genuinely sustainable society
31,"The conflict of jurisdiction over climate change between Spain and Catalonia: advances and setbacks in light of the recent Constitutional Court decision 87/2019, of June 20, on Law 16/2017, of August 1, on climate change",WOS:000497647000002,aim briefly describe conflict jurisdiction issue spanish state catalonia to face existing challenge mitigation catalonia recent year increased degree involvement different instrument standard among highlight law 16 2017 august 1 approval law pioneer spain represents great advance becoming backbone catalonia public policy area on standard mitigation objective identified first second objective reducing greenhouse gas emission defined finally mechanism special reference planning programming instrument but global analysis norm formulated light recent judgment constitutional court 87 2019 june 20 2019 declares series article section subsection aforementioned law others unconstitutional null void declare unconstitutional provided interpreted term established may lead setback fight thus limiting action autonomous public authority
32,The regional framing of climate change: towards a place-based perspective on regional climate change perception in north Frisia,WOS:000425016300010,numerous study begun tackle social cultural dimension perceiving framing scholar geography environmental psychology particular started highlight importance called place based approach studying regional local framing stand tradition it report finding derived nationwide survey perception reaction extreme weather event interview conducted inhabitant three island coastal region north frisia coastal dweller understand lens local regional experience meteorological phenomenon seasonal change knowledge sea change local flora fauna our detailed ecolinguistic analysis revealed six prevailing conceptual metaphor enemy preventing fight war punishment human sin overheating heat hot air hoax eco dictatorship these metaphor used make sense regional level provide insight place based social cultural conceptualisation an understanding meaning feed developing grounded mitigation strategy coastal region
33,Wave climate projection in the Persian Gulf: An ensemble of statistically downscaled CMIP6-GCMs,WOS:000884787400002,wave projection provide useful information mitigation explores future variability wave condition persian gulf three different shared socio economic pathway ssp1 2 6 ssp2 4 5 ssp5 8 5 near surface wind speed simulation cmip6 coupled model intercomparison project phase 6 model evaluated era5 reanalysis output find general circulation model gcms relatively better performance output related selected gcms regionalized weibull based bias correction technique applied interpolated grid point a third generation numerical wave model employed simulate wave characteristic computational domain using modified wind field cmip6 gcm an ensemble model obtained applying arithmetic mean wave model output selected gcms ensemble model project mild decrease future significant wave height 95th wave height peak wave period corresponding value historical period mean wave direction show partial variation intensifying higher emission scenario southern part gulf projection extreme wave return period 2 5 10 50 100 year demonstrate insignificant variation future extreme condition moreover frequency extreme event different ssps expected decrease slightly finally wave steepness wave age calculation location middle gulf show mixed condition swell sea wave insignificant variability scenario
34,"Integrating a preventive ethic in the post-disaster recovery process: resilience, adaptations and preventive reconstruction",WOS:000456734800002,post disaster recovery understood set measure allowing restore acceptable functioning territory concept appeared relatively recently scientific geographical literature risk it yet automatically addressed collective individual planned spontaneous coping strategy objective may vary according interest anticipation reconstruction major challenge optimize integration preventive ethic generally facilitate decision making post disaster period phase process medium long term feedback allows u identify rule define constraining factor pitfall one hand favourable condition mean action hand regarding disaster risk reduction pursue sustainable development objective method combine social science survey documentary analysis gi carried several year disaster to illustrate reasoning clarify link adaptation resilience rely analysis two post disaster reconstruction french metropolitan area aude department flood 12 13 november 1999 dracenie area var department following flood 15 16 june 2010 they also completed analysis evolution risk disaster management perception analysis long term memory municipality cuxac aude example adaptation integrated reconstruction opportunistically without real overall strategy it appears catastrophic event alone cannot trigger increase resilience real strategy risk henceforth implementation preventive reconstruction cannot improvised anticipation effort necessary necessarily limited need ad hoc adjustment recovery strategy
35,Cost and Environmental Evaluation of Flexible Strategies for a Highway Construction Project under Traffic Growth Uncertainty,WOS:000359722200001,uncertainty scale future demand present challenge infrastructure design attraction flexible strategy incorporating upgrade option exercised required recognized long time technique real option allowed benefit flexible strategy quantified first time a new simplified methodology real option analysis developed implemented software it performs evaluation cost environmental impact term a case real highway spain evaluated using new methodology software seven alternative strategy roadway subgrade base course surface course evaluated six upgrade option exercised traffic demand cross specified threshold rate traffic growth also discount rate financial evaluation treated uncertain variable highway designed spanish economy growing strongly high roadway specification performed best before highway built economy crashed construction canceled recalculation posteconomic shock condition lower traffic growth higher interest rate favored lower highway specification upgrade option sensitivity analysis show specification choice varies value taken uncertain variable a novel specification proposed maximize flexibility high uncertainty traffic growth evaluation showed performed better many condition methodology evaluating flexible strategy could used many application including infrastructure
36,Climate Hazard Assessment for Stakeholder Adaptation Planning in New York City,WOS:000297080400005,describes time sensitive approach projection developed part new york city process provided decision support stakeholder 40 agency regional planning association private company approach optimizes production projection given constraint faced decision maker incorporate long term planning policy new york city stakeholder well versed risk management helped preselect variable likely impact urban infrastructure requested projection range rather single likely outcome projection approach transferable region consistent broader effort provide service including impact vulnerability information approach us 16 gcms three emission scenario calculate monthly factor based 30 yr average future time slice relative 30 yr model baseline projecting model mean change onto observed station data new york city yield dramatic change frequency extreme event coastal flooding dangerous heat event on basis method current 1 10 year coastal flood projected occur every 3 year end century heat event projected approximately triple frequency these frequency change sufficient magnitude merit consideration long term planning even though precise change extreme event frequency highly uncertain
37,Data poverty: A global evaluation for 2009 to 2013-implications for sustainable development and disaster risk reduction,WOS:000375819200001,present time series 2009 2013 analysis new version digital divide concept developed 1990s digital information technology internet mobile phone social medium provide vast amount data decision making resource management data poverty index dpi provides open source mean annually evaluating global access data information dpi used monitor aspect data information availability global national level potential application local district level access data information major factor disaster risk reduction increased resilience disaster improved in context dpi could useful tool monitoring sustainable development goal sendai framework disaster risk reduction 2015 2030 effect severe data poverty particularly limited access geoinformatic data free software online training material discussed context sustainable development disaster risk reduction unlike many index dpi underpinned datasets consistently provided annually almost country world downloaded without restriction cost
38,The role of international organizations in equitable and just planned relocation,WOS:000650089500002,since 2010 state party united nation framework convention recognized planned relocation viable planned relocation attempted many community globally raised serious issue equity case implementation driven principle equity crucial ensuring successful planned relocation decrease loss damage in policy analysis put forth framework equitable planned relocation rooted theory justice basis implementation framework center around three principle comprehensive recognition affected stakeholder decision making consideration socio cultural risk factor relevant relocation evaluation multiple measure well there many actor involved planned relocation unique feature ability international organization lend promoting equitable planned relocation partnership stakeholder through exploration case study identify best practice international organization available influence design implementation evaluation planned relocation process these practice relevant striving equity affected individual community point intervention include agenda setting advocacy funding implementation standard facilitation international cooperation international organization also face barrier supporting equitable planned relocation limitation include lack enforcement mechanism limited resource fundamental dependence existing governance structure global collaboration a necessity planned relocation grows need leadership international organization implementation magnified underscoring importance developing evaluating approach implementation
39,"Incremental Change, Transition or Transformation? Optimising Change Pathways for Climate Adaptation in Spatial Planning",WOS:000324043100010,in order incorporate spatial planning required impact way live implies spatial planning arranger spatial organisation layout need able support current spatial planning yet well equipped play role in three possible route navigate explored incremental seen slow process modifies landscape slightly transition seen fluent towards new future improved version existing transformation seen towards future fundamentally different existing three pathway compared concluded transformational offer best perspective dealing uncertain unexpected unprecedented future developing time therefore transformation theoretically elaborated found transformational new system already start time existing system still fully operates new system called b therefore already started predecessor b already existed these b minus new system found network analysis intense connective node likely b minus alternatively b minus created locating area key node existing infrastructure related existing urban function a illustrated case design principle able guide design proof landscape
40,Clustering spatial-temporal precipitation data using wavelet transform and self-organizing map neural network,WOS:000274764300006,a data analysis method proposed cluster explore spatio temporal characteristic 22 year precipitation data 1982 2003 taiwan wavelet transform self organizing map wtsom framework combine wavelet transform wt self organizing map som neural network wt used extract dynamic multiscale feature non stationary precipitation time series som applied objectively identify spatially homogeneous cluster high dimensional wavelet transformed feature space haar morlet wavelet applied data preprocessing stage preserve desired characteristic precipitation data a two level som neural network applied identify cluster wavelet space clustering stage performance clustering evaluated using silhouette coefficient result indicate singularity sharp transition significant change periodicity data structure spatial temporal precipitation data wtsom result show six cluster optimal haar morlet wavelet function corresponding geographic location different geographic location cluster based haar wavelet capture occurrence extreme hydrological event appear block classified morlet wavelet indicates periodicity change describes fine structure appear strip cross island taiwan principal component analysis applied precipitation data cluster first principal component explain 62 90 total variation data characteristic precipitation data cluster explored using scalogram analysis result show extreme hydrological event periodicity change appear spatial temporal precipitation data different characteristic cluster recognizing homogeneous hydrologic region identifying associated precipitation characteristic improves efficiency water resource management adapting preventing degradation water environment reducing impact induced disaster measure countering stress precipitation variation water resource management provided
41,Parametric behavior maps: A method for evaluating the energy performance of climate-adaptive building envelopes,WOS:000534520300003,present new method evaluating energy performance adaptive building envelope cabes called parametric behavior map pbms there three main challenge evaluating cabe energy performance overcome currently accepted process 1 representing complex three dimensional dynamic geometry 2 generating various candidate cabe control scenario integrating environmental factor threshold 3 representing cabe time varying behavior within single building energy model bem to overcome challenge pbm method developed method make two key contribution field performance driven building design first capable generating hourly cabe operation scenario evaluate cabe performance using single bem regardless dynamic operation geometric complexity second pbm method superior handling effect thermal energy storage dynamic operation currently accepted process reliability pbm method validated comparing indoor temperature profile obtained pbm existing method new method enables designer integrate energy performance cabe system multiple control scenario ultimately improving building design process
