,title,wos,clean_abstract
43,Development of Web-Based RECESS Model for Estimating Baseflow Using SWAT,WOS:000334921800036,groundwater received increasing attention important strategic water resource in regard separation baseflow streamflow analysis recession curve make significant contribution integrated river basin management united state geological survey usgs recess model adopting master recession curve mrc method enhance accuracy baseflow may separated streamflow compared baseflow separation scheme limited ability reflect various watershed aquifer characteristic recess model widely used analysis hydrographs application using recess available microsoft disk operating system m do thus aim develop web based recess model easy separation baseflow streamflow easy application ungauged region recess web derived alpha factor baseflow recession constant soil water assessment tool swat variable provided swat input result showed alpha factor estimated web based recess model improved prediction streamflow recession furthermore finding showed baseflow characteristic ungauged watershed influenced land use slope angle watershed well precipitation streamflow
44,"Generation of Potential Sites for Sustainable Water Harvesting Techniques in Oum Zessar Watershed, South East Tunisia",WOS:000804880000001,water harvesting technique whts important measure better manage rainwater domestic agricultural purpose wht plan subject sustainability consideration moreover suitability different whts varies one location another depending physical socio economic condition aimed identify suitable site whts taking account stakeholder sustainability criterion in participatory assessment framework geographic information system simple multi attribute rating technique combined generate suitability map guide sustainable whts investment step included calculation sustainability index set traditional newly introduced whts perspective two stakeholder group farmer decision maker integration layer biophysical constraint an application framework oum zessar watershed southeast tunisia show traditional technique suitable sustainable farmer fall within highly suitable class 76 4 total area decision maker prefer innovative technique highly suitable 80 4 watershed framework offer scalable transparent process knowledge integration support wht investment decision adapted dryland area
45,Collaboration a solution for small island developing states to address food security and economic development in the face of climate change,WOS:000793269900001,collaboration cooperation across country community individual critical capacity social ecological system s respond in solomon island tuna fishery s provides food security income employment contributes significantly nation economy however frontline impact fishery s threat impact compound existing challenge explore solomon island tuna fishery s resilience vulnerability focus examining effort towards coordination cooperation collaboration within fishery governance framework reveals pacific way building resilience multiple scale collaborative cooperative governance regional level collaborative forum party nauru agreement national fishery programme setting coordination cooperative network local cooperative coordination effort carry multiple function also build tuna fishery s resilience western technical top approach translate social resilience coupled education outreach leveraged upon existing grass root collaborative cooperative network these cross scale linkage collaboration strategy form resilience across multiple scale governance however important deliberate multi scalar framework
46,Extending the water safety plan concept to the urban water cycle,WOS:000338449000006,urban water cycle uwc often managed several stakeholder dealing specific component cycle water supply wastewater system water body management therefore risk management uwc benefit integrated approach incorporate interdependency element water cycle safety plan wcsp provides common risk management framework stakeholder uwc it based water safety plan wsp approach water supply incorporates latest development risk management approach iso 31 000 2009 iso guide 73 2009 apart protection public health wcsp also address public safety protection environment proposed wcsp divided nine step including stakeholder commitment team assembling establishment scope plan characterisation water system identification risk risk analysis evaluation selection risk reduction measure development protocol communication monitoring wcsp approach developed prepared project focus uwc applied broader context preventive systematic risk approach support decision adaptive measure strategy whole uwc based best available knowledge
47,Hydrological Extreme events in historic and prehistoric times,WOS:000366229400001,assessment widest possible range potential risk low probability hydrological event critical sustainable in context palaeohydrology palaeoflood hydrology demonstrated effective mean estimate magnitude frequency past extreme variability well deterministic probabilistic methodology analyse geophysical hazard these past hydrological event may give direct analogue global impact many useful indicator considerable benefit gained combining result time period greater instrumented record three phase palaeohydrology proposed fourth phase could see significant development using multidisciplinary a preliminary swot analysis palaeohydrology demonstrates importance multidisciplinary collaboration suggests benefit geomorphological lead challenge application result management problem benefitting holistic approach nine paper volume demonstrating range approach required ascribed four timescales although advance made produced relation particular timescales implication others collectively progress understanding hydrological extreme event showing bridging timescales give major opportunity palaeohydrology contribute understanding global
48,Decision-Making and Sustainable Drainage: Design and Scale,WOS:000382452900082,sustainable drainage suds improves water quality reduces runoff water quantity increase amenity biodiversity benefit also mitigate adapt however optimal solution designed fit purpose most concentrate individual device focus full management train showing scale related decision making process design reference city coventry local government authority central england it illustrates large scale site specific model identifies suds device suitable area also smaller scale order achieve greenfield runoff rate a method create series map using geographical information shown indicate feasible location suds device across local government authority area applying larger scale map management train designed smaller scale regeneration site using microdrainage r software control runoff greenfield rate generated map constructed provide initial guidance local government suitable suds individual site planning area at scale decision device select complex influenced range factor slightly different problem encountered there overall agreement large small scale model
49,Understanding the Climate-Sensitive Decisions and Information Needs of Freshwater Resource Managers in Hawaii,WOS:000325480100002,understanding science useful decision management freshwater resource requires knowledge decision maker sensitive decision context decision made a mixed method found people managing freshwater resource hawaii highly educated experienced diverse profession perceive posing worrisome risk would like better informed adapt decision maker higher literacy seem comfortable dealing uncertain information those lower literacy seem trusting information familiar source freshwater manager hawaii make wide range sensitive decision these decision characterized several key dimension including purpose optimization evaluation time horizon short term long term level information uncertainty known uncertain deeply uncertain completely unknown information type quantitative qualitative information relevant decision maker includes vulnerability assessment incorporating long term projection temperature rainfall distribution storm sea level rise streamflow change island statewide scale main barrier using available information include insufficient staff time locate information lack clear legal mandate use information overall result suggest integrated systematic approach needed determine uncertain information useful larger set organizational individual variable affect decision making
50,Learning from collaborative research on sustainably managing fresh water: implications for ethical research-practice engagement,WOS:000432464800009,since mid 2000s increasing recognition promise collaborative management addressing complex issue sustainably managing fresh water a large variety collaborative freshwater management process evident around world however collective knowledge development coproduction cocreation carried ethical manner le well known from literature experience applied transdisciplinary researcher natural resource management practitioner seek describe explore aspect empirical case collaborative freshwater management drawing case indigenous community based natural resource management northern flood drought risk management bulgaria water management pacific regional catchment estuary management victoria new south wale identify lesson support improved collaborative sustainable freshwater management practice cocreation represents emerging approach participation collaboration freshwater management practice seen constitute four interlinked iterative phase coinitiation codesign coimplementation coevaluation for freshwater researcher manager collaborator paying attention phase ethical dilemma arise within phase support cocreation effective ethical practice sensitizing collaborator need reflexivity practice proposing action codesign method managing emergent question outcome supporting equitable outcome collaborator emphasis coevaluation collaborative articulation link output practice outcome
51,A systematic review of municipal smart water for climate adaptation and mitigation,WOS:000773515400001,examines smart water contributing resilient municipal water system around globe identify smart water trend time relationship mitigation goal applicability place developed developing water electrical infrastructure to systematically literature identifying information communication technology enabled technology related water supply wastewater stormwater management ass relationship mitigation objective managing greater variation water quantity leading scarcity increased stormwater managing declining water quality low carbon water system find 96 relevant study identify five major category addressing mitigation monitoring modeling system design system feedback uptake implementation find recent acceleration smart water concentration study focused modeling there emphasis water efficiency using data advanced metering infrastructure applicable city developed water grid consistent electrical supply secondarily concentration work using distributed sensor early detection water quality degradation done municipal context there far le uptake implementation smart approach especially institutional level in addition relatively little work explicitly relates smart water technology reducing greenhouse gas emission while smart water approach applicable everywhere need expanded focus area without developed water grid consistent electricity smart water meaningfully contribute sustainable development goal 6
52,"Unfortunate diversions: a policy discourse analysis on the adjustment of the volume of water returned to the environment in the Murray-Darling Basin, Australia",WOS:000802103000001,murray darling basin plan major initiative return water irrigators environment lauded world class water reform enabling legislation basin plan water act gain constitutional legitimacy international treaty ramsar convention wetland act mandated water returned consumptive us environment an allocation 2 750 gl yr set reduced sustainable diversion limit adjustment mechanism sdlam intended achieve equivalent environmental benefit le water present synthesis change decision context led water reform watered analysed policy discourse water reform ass whether sdlam project achieve outcome congruent international treaty obligation found little alignment purpose sdlam project principle treaty water act a water scarcity increase attempting conserve wetland including river le water maintaining increasing irrigation diversion likely prove maladaptive a major reframing environmental water policy management required enable meaningful effective
53,"WaterWorld: a self-parameterising, physically based model for application in data-poor but problem-rich environments globally",WOS:000326902700002,describes spatially explicit physically based global model water balance it key innovation include fact come data required application high spatial resolution 1 km 1 hectare resolution yet global extent particularly well suited heterogeneous environment little available data model waterworld capable producing hydrological baseline representing mean water balance 1950 2000 allows user apply ensemble scenario examine impact policy option land cover land management intervention waterworld focused policy support especially conservation hydrology development application delivered simple web interface requiring little local capacity use discus paucity hydrological data urgency hydrological problem much le developed world reinforce need tool like waterworld discus type hydrological problem model might contribute managing requirement model applied problem by way example application waterworld understanding large scale pattern water resource uncertainty around described key word i gi hydrological model policy support remote sensing
54,Enhancing capacity building to climate adaptation and water conservation among Chinese young people,WOS:000612905900012,capacity development regarded one many measure empower ability nation adapt changing promoting public engagement water conservation especially among young people since leading decision making near future one effective strategy adapting changing presented water footprint wf approach attempted link capacity development saving water strategy approach tested cooperation two university shaanxi province aiming develop starting point wf evaluation develop improvement response result showed college student sample reduced direct indirect water footprint 27 39 6 50 respectively post intervention phase evaluation improvement proved wf approach efficient awareness college student matter could increased additionally finding indicated college student became agent expressing desire act multiplier help movement spread important knowledge method alleviating water stress vulnerability changing a expected awareness water scarcity perception statistically significant effect water footprint consistent hypothesis our approach helped participant develop capacity revealing linkage local level action various aspect changing global level strategy provide comparative basis water policy maker adopt appropriate strategy address matter related water shortage finally enhance sustainable changing context
55,"Application of the Water-Energy-Food Nexus Approach to the Climate-Resilient Water Safety Plan of Leh Town, India",WOS:000709621700001,resilient water safety plan cr wsps developed risk based approach ensure safe drinking water supply addressing increasing stress water resource resulting current example application cr wsps show strong sectoral approach fails explore potential synergy sensitive sector related water food energy increase vulnerability decrease overall resilience urban system planning measure in work water energy food wef nexus approach applied formulation cr wsp leh town india city rapid development population growth located himalaya one sensitive ecosystem wef nexus approach applied system description using critical infrastructure approach formulation scenario risk management exploited intersectoral synergy water reclamation resource recovery using constructed wetland improvement wef security risk reduction demonstrated indicator risk mapping geographical information system gi method integrating wef nexus approach cr wsps provided work serve base trans sectoral resilient approach within risk based approach water security
56,Vulnerability and resilience of power systems infrastructure to natural hazards and climate change,WOS:000665254000001,value critical infrastructure rest service provide electricity particular underpins operation hospital school financial system transportation asset telecommunication water treatment affect many aspect daily life there emerging recognition power system complex adaptive system proliferation work make resilient face natural hazard however term resilience often used encompass important distinct aspect infrastructure analysis including vulnerability asset hardening resistance failure risk management a work domain evolved discipline risk management economics engineering policy term resilience often remained vague referred broad aspect infrastructure performance hazard event here argue important distinguish asset hardening risk management aspect system allow deliver service even component fail understanding infrastructure vulnerability risk key component resilient power system assessment however differentiating vulnerability functional resilience service delivery even component fail help identify gap data modeling decision making propose continued progress area made unifying area work 1 understanding vulnerability risk management context hazard 2 orientation resilient service delivery unifying concept resilience analysis categorized vulnerability learning case analogy
57,A Modified Eco-Efficiency Framework and Methodology for Advancing the State of Practice of Sustainability Analysis as Applied to Green Infrastructure,WOS:000410625800003,propose modified eco efficiency ee framework novel sustainability analysis methodology green infrastructure gi practice used water resource management green infrastructure practice rainwater harvesting rwh rain garden porous pavement green roof emerging viable strategy modified framework includes 4 economic 11 environmental 3 social indicator using 6 indicator framework least 1 dimension sustainability demonstrate methodology analyzerwhdesigns weuse life cycle assessment life cycle cost assessment calculate sustainability indicator 20 design configuration decision management objective dmos five dmos emerged relatively sustainable along ee analysis tradeoff line used data envelopment analysis dea widely applied statistical approach quantify modified ee measure asdmosustainability score also addressed subjectivity sensitivity analysis requirement sustainability analysis evaluated performance 10 weighting scheme included classical dea equal weight national institute standard technology stakeholder panel eco indicator 99 sustainable society foundation sustainable society index 5 derived scheme improved upon classical dea applying weighting scheme identify sustainability score ranged 0 18 1 0 avoiding nonuniqueness problem revealing least sustainable dmos our methodology provides comprehensive view water resource management generally applicable gi industrial environmental engineered system explore sustainability space alternative design configuration published 2017 u government work public domain usa integrated environmental assessment management published wiley periodical inc behalf society environmental toxicology chemistry setac
58,Challenges and opportunities in the use of ponds and pondscapes as Nature-based Solutions,WOS:000935482600003,pond pondscapes network pond crucial habitat biodiversity delivering multiple benefit human called nature contribution people mitigation creation maintenance habitat biodiversity water purification flood mitigation cultural benefit e g recreational possibility however pond often considered nature based solution provide benefit in addition insufficient knowledge manage restore pond maximise role increase resilience ecosystem society to facilitate improved implementation pond nature based solution delivery wide range nature contribution people important generate integrate biodiversity ecosystem societal economic policy knowledge hence need evidence based guidance support broader use pond here role pond pondscapes delivering nature contribution people provide overview challenge opportunity broader implementation nature based solution finally propose conceptual framework help implementation pond nature based solution outline future need
59,"Quantification of human and climate contributions to multi-dimensional hydrological alterations: A case study in the Upper Minjiang River, China",WOS:000682661600002,dual factor human hydrological process reflected change spatiotemporal distribution water resource amount also various characteristic river flow regime isolating quantifying contribution hydrological alteration help u comprehensively understand response mechanism pattern hydrological process two kind factor here develop general framework using hydrological model 33 indicator describe hydrological process quantify impact human and select upper minjiang river umr case explore feasibility result indicate approach successfully recognizes characteristic river flow regime different scenario quantitatively separate human contribution multi dimensional hydrological alteration among indicator 26 33 indicator decrease past half century 1961 2012 umr rate ranging 1 3 33 2 human impact dominant factor affecting hydrological process average relative contribution rate 58 6 cause increase indicator average relative contribution rate 41 4 specifically change precipitation reservoir operation may play considerable role inducing alteration finding help u better understand response mechanism hydrological process changing environment conducive water resource planning ecological construction
60,Impact of climate change on the western Himalayan mountain ecosystems: An overview,WOS:000306876900010,present overview impact agriculture water forest ecosystem western himalayan mountain based literature anecdotal evidence a great deal work carried different aspect western himalayan mountain ecosystem finding yet correlated context there need strengthen data collection network presently insufficient meet requirement data region scarce many instance involve uniform methodology standard instrumentation data reliability thus uncertain data based crude collection method without quality control impact also need categorized according various climatic element viz rainfall temperature co2 concentration etc coordinated effort required mitigation vulnerable mountain ecosystem community likely face greater risk impact ecosystem documentation also required validate indigenous method adaptation coping mechanism capacity community enhanced strategy developed there also need network potential player subject utilize synergy best interest survival ensuring livelihood security inhabitant region adjacent lowland balance economic interest ecological imperative also essential
61,How Experts' Opinions and Knowledge Affect Their Willingness to Pay for and Ranking of Hydrological Ecosystem Services,WOS:000597456600001,to ensure ecosystem service included decision making process many study relied expert opinion knowledge identify rank ass willingness pay in expert opinion according expertise hydrology ecology sociology surveyed compared term 1 recognition ranking hydrological ecosystem service hess 2 willingness pay hess decision making process also investigated specifically ranking factor expert plan expert recognition opinion concerning hess positively correlated various level intention pay e whether respondent willing pay hess most expert recognized importance hess allocated high average score 9 15 8 17 8 41 water yield sediment export nutrient export respectively using scale 1 least important 10 important percentage sociologist 100 exhibited greater intention pay hydrologist 70 ecologist 93 respectively expert prioritized environmental impact economic cost policy decision making differed significantly field term ranking functional economic environmental social consideration decision making result revealed significant difference among expert decision making preference according field knowledge expert specific field may willing pay another greater intellectual exchange analysis among expert implemented diverse expert opinion solicited policy decision making
62,Climate change adaptation in European river basins,WOS:000284776000002,contains assessment standardized comparative analysis current water management regime four case study three european river basin hungarian part upper tisza ukrainian part upper tisza also called zacarpathian tisza alentejo region including alqueva reservoir lower guadiana portugal rivierenland netherlands analysis comprises several regime element considered important adaptive integrated water management agency awareness raising education type governance cooperation structure information management exchange policy development implementation risk management finance cost recovery comparative analysis explorative character intended identify general pattern adaptive integrated water management determine role coping impact flood drought result show strong interdependence element within water management regime interdependence stabilizing factor current management regime for example provides evidence lack joint participative knowledge important obstacle cooperation vice versa argue two way relationship information management collaboration moreover suggests bottom governance straightforward solution water management problem large scale complex multiple use system river basin instead regime analyzed process finding balance bottom top governance finally show basin one type extreme dominant like drought alentejo portugal flood rivierenland netherlands potential impact extreme somehow ignored perceived urgency might deserve
63,"Impacts of 1.5 degrees C and 2.0 degrees C Global Warming on Runoff of Three Inland Rivers in the Hexi Corridor, Northwest China",WOS:000588732500014,basin scale projection river runoff different warming level provide useful information in investigated change projected simulated runoff 1 5 degree
64,Global water availability under high-end climate change: A vulnerability based assessment,WOS:000463982700005,global sustainability intertwined freshwater security emerging change global freshwater availability recently detected combined result human intervention natural variability expected future socio economic climatic change impact freshwater resource quantification impact challenging due complexity interdependency physical socioeconomic system demonstrates vulnerability based assessment global freshwater availability conceptual framework considering transient hydro climatic impact crossing specific warming level 1 5 degree
65,Adaptation Effort and Performance of Water Management Strategies to Face Climate Change Impacts in Six Representative Basins of Southern Europe,WOS:000472680400208,evaluated different management alternative enhance potential water availability agriculture scenario management goal involved maximizing potential water availability understood maximum volume water supplied certain point river network satisfies defined demand taking account specified reliability requirement focused potential water availability agriculture assumed two type demand urban supply irrigation if potential water availability enough satisfy irrigation demand management measure applied aiming achieving compromise solution resource demand methodological approach consisted estimation comparison runoff current future period effect calculation water availability change due change runoff evaluation choice modify distribution water availability choice include modifying water allocation agriculture increasing reservoir storage capacity improving efficiency urban water use modifying water allocation environmental flow these management measure evaluated desired point river network applying water availability policy analysis waapa model simulated behavior set reservoir supply water set prioritized demand complying specified ecological flow accounting evaporation loss applied methodology six representative basin southern europe duero douro ebro guadalquivir po maritsa evros struma strymon while basin ebro struma strymon measure significantly increase water availability compensate fraction water scarcity due basin like guadalquivir water availability cannot enhanced applying management measure analyzed irrigation water use reduced
66,Cascading Model-Based Framework for the Sustainability Assessment of a Multipurpose Reservoir in a Changing Climate,WOS:000730389900013,impact hydrological process affect reservoir operational performance hence reservoir operation model based historical condition may guarantee sustainable water resource management future to enable stakeholder design reliable strategy aim propose cascading framework quantify impact operational performance sustainability multipurpose reservoir danjiangkou reservoir djkr serf water source middle route south north water diversion project china selected case to achieve aforementioned aim bias corrected simulation 13 global model gcms first input five hydrological model e one data driven deep belief network dbn three conceptual simhyd hbv xin anjiang xaj one physically based variable infiltration capacity vic simulated reservoir inflow fed 10 day reservoir simulation model djkr operation followed designed operating rule evaluate reservoir operational performance finally data envelopment analysis dea model proposed ass reservoir sustainability historical 1976 2005 future 2021 2050 condition result show combination gcm ensemble simhyd hbv xaj vic model exhibit similar growth pattern reservoir inflow operational benefit future period however dbn model produce consistent decrease case may attributed inability generate accurate estimate extreme event result indicate hydrological model may extensively utilized decision making greater confidence data driven model interpreted caution used hydrological impact study efficiency metric suggest decision maker focus increasing operational benefit subsequently enhance reservoir sustainability overall framework proposed provides foundation evaluating reservoir sustainability adaptability water manager perspective
67,Barriers and enablers of climate adaptation in fisheries: Insights from Northeast US fishing communities,WOS:000933357300009,a impact marine fishery grow frequency magnitude planning implementing action urgent crucial enable fishery participant community minimise risk benefit potential opportunity exploring factor constrain facilitate process complex fishery socio ecological system enable greater insight certain strategy may succeed fail help inform planning using data collected interview workshop four commercial fishing community new england along northeast u coastline ask barrier enablers experienced perceived within fishery socio ecological system emerging thematic analysis identified variety barrier enablers adapta tion many shared across community others unique particular locality barrier included fishery specialisation dependency overcapitalisation working waterfront issue limited access alternative fishery management system responsiveness wider community perception workforce chal lenges enablers included perceived industry community adaptability knowledge learning capacity working waterfront protection diverse shoreside service fisher led conservation effort barrier enablers therefore arose among fisher emerged throughout socio ecological system highlighting importance multi scale influence process planning fishery context extend beyond approach consider resource resource user also account change barrier opportunity occurring shoreside influencing future fishing com munity whole
68,Sustainability impacts of tidal river management: Towards a conceptual framework,WOS:000430634500046,southwest coastal people bangladesh introduced tidal river management trm environmentally acceptable water resource management practice based indigenous knowledge water logging low lying coastal land trm help address problem resulting different anthropogenic structural development activity successful helping coastal community adapt rising sea level vulnerability forming new land tidal basin hence essential measure sustainability impact trm environmental socio economic institutional perspective therefore firstly identifies sustainability indicator trm considering ecosystem service secondly develops inclusive conceptual framework understand important impact indicator various spatial temporal scale conceptual framework followed construction sustainability index tidal river management sitrm it advantage ramsar convention framework 2007 world meteorological organization wmo framework 2012 measure water sustainability includes sustainable model project future vulnerability community river tidal basin emphasizing issue it also involves trade offs analysis livelihood analysis swot strength weakness opportunity threat analysis complete impact assessment enable decision maker focus service likely risk weakness opportunity strength sustainability trm moreover framework useful guide policymakers identifying sustainability impact trm choose best coping strategy coastal people effectively deal adverse effect water logging undesired climatic event well environmental socio economic change coastal area
69,Climate adaptation options for the 2026 MDB Plan: opportunities for managing climate risk,WOS:000876146400001,how water resource defined conceptually legally central efficient equitable allocation with introducing significant uncertainty water resource management flexible allocation framework needed adapt changing condition explores option adaptive water allocation murray darling basin 2026 revision basin plan may provide significant opportunity proactive risk mitigation depends rigorous evaluation policy option water act requires plan revision use best available science inform strategy minimise impact risk act also enables use ratio formula alternative using long term average basis plan however limited investigation using alternative achieving adaptive policy depends rigorously assessing risk management option given far reaching consequence rigorous investigation needed reform established approach water resource planning existing water entitlement allocation regime at minimum mean reassessing total resource pool subsidiary target investigating allocation framework equitably share risk extractive user environment
70,"Wetlands In a Changing Climate: Science, Policy and Management",WOS:000433580400001,part 1 synthesizes recent status vulnerability freshwater saltwater wetland contribution addressing carbon cycle resilience peatlands vegetated coastal wetland among carbon rich sink planet sequestering approximately much carbon global forest ecosystem estimate consequence rising temperature current wetland carbon storage future carbon sequestration potential summarized also demonstrate need prevent drying wetland thawing permafrost disturbance rising temperature protect wetland carbon store resiliency ecosystem service preventing wetland loss found important limiting future emission meet goal seldom considered in part 2 explores policy management realm international national subnational local level identify strategy policy reflecting integrated understanding wetland science specific recommendation made capture synergy wetland carbon cycle management resiliency enable researcher policy maker practitioner protect wetland carbon resiliency ecosystem service
71,Buffering Climate Change with Nature,WOS:000814906100007,it increasingly evident sustainability depends societal action response also ecosystem functioning response capacity global ecosystem provide service sequestering carbon regulating hydrology strongly reduced unprecedented rate ecosystem degradation these service rely functional aspect ecosystem causally linked ecosystem component efficiently sequester store carbon also regulate hydrology sequestering storing water mean mitigation must involve preparing future temperature precipitation anomaly also actively minimizing hazard risk conserving managing ecosystem fundamental supporting regulating ecosystem service summarize general nature feedback process relating carbon water cycling broad global scale focusing norway exemplify crucial role ecosystem regulatory service carbon sequestration hydrological process common neglect ecosystem link policy landscape management argue key instrument mitigation policy take advantage buffering regulative ability well functioning natural ecosystem enable shared benefit nature human well to meet global nature crisis must capitalize importance nature buffering effect combat short term perspective discounting future cost maintain even strengthen whole ecosystem functioning landscape level significance statementnatural ecosystem forest wetland heath key cycling storage water carbon preserving system essential mitigation also secure biodiversity associated ecosystem service systematic failure recognize link nature human well underlies current trend accelerating loss nature thereby nature ability buffer change impact society need new perspective spatial planning value nature sink store carbon regulator hydrological process well biodiversity need policy fully encompass role nature preventing induced disaster along many benefit human well
72,Adaptive Epistemologies: Conceptualizing Adaptation to Climate Change in Environmental Science,WOS:000506783100001,explores scientist adapt changing to bring example case salmon habitat restorationists columbia river basin conversation concept previous work stability knowledge infrastructure scientific practice in order adapt ecological restorationists increasingly relying predictive modeling tool well initiating broader change interdisciplinary nature field ecological restoration explore field ecological restoration shifting conceptual gaze restoring past historic baseline anticipating analog future consider mean term understanding adaptive capacity knowledge infrastructure epistemic community broadly argue identifying scientist conceptualize driver respond change important step understanding adaptive capacity science might entail offer example provocation thinking adaptive epistemology scientist facilitate hinder particular environmental sociotechnical future
73,Mainstreaming climate change adaptation into inland aquaculture policies in Thailand,WOS:000427272500009,while many pilot project undertaken fishery aquaculture sector state policy beginning address let alone refer explores related content sensitivity opportunity incorporate concern set aquaculture policy government thailand analysis based content analysis policy document depth interview 14 official role design implementation 8 department fishery policy aquaculture master plan 2011 2016 abandoned tilapia strategy refer directly variability master plan also suggests measure strategy investment transfer technology would helpful sustainability other policy suggest least include practice could contribute strengthening management related risk example registration policy included provision compensation extension programme policy recognizes importance extreme event standard policy give guidance site selection water management most existing aquaculture policy appear sensitive impact instance zoning policy sensitive spatial shift stakeholder idea policy could made robust case zoning periodically reviewing boundary adjusting necessary policy relevance one first evaluation coverage sensitivity aquaculture policy it show existing policy thailand beginning refer explicitly yet include much way response underlining need identifying entry point done analysis further mainstreaming one option another possibility adopt segregated approach least initially collect various policy idea new strategic policy aquaculture sector whole
74,"Energy savings and reduced emissions in combined natural and engineered systems for wastewater treatment and reuse: the WWTP of Antiparos Island, Greece",WOS:000472924400003,europe water service provider increasing pressure deliver improved affordable water service growing population whilst reducing amount energy used lowering environmental impact water wastewater treatment process coping these challenge prompted natural process wastewater treatment constructed wetland cws providing low energy treatment potential storage capacity a performance natural treatment process may limited several factor e g climatic condition space restriction considerable concentrate investigating combination engineered pre post treatment process improve performance increase treatment resilience aim ass demonstrate advantage combined natural engineered system cnes purely engineered treatment system regard energy saving reduced environmental impact case cnes located island antiparos greece treatment reuse municipal effluent investigated focusing energy saving reduction greenhouse gas ghg emission natural treatment process performance system involves cws secondary treatment effluent assessed using integrated modelling simulation environment baseline scenario an alternative scenario also built substituting cws conventional activated sludge ca process secondary treatment effluent achieve effluent quality baseline scenario energy consumption generation ghg emission assessed scenario comparison two system conducted highlighting significant energy saving reduced ghg emission produced cnes ca system consumed 3 000 time energy producing 50 time total ghg emission compared cws result current analysis demonstrated cnes involving cws provide competitive alternative purely engineered system wastewater treatment reuse isolated insular community small municipality also contributing water scarcity reduction
75,"Adapting to Climate Change Through Source Water Protection: Case Studies from Alberta and Saskatchewan, Canada",WOS:000444835600001,protection drinking water source continues gain momentum first nation community prairie through identification potential threat drinking water source community taking action mitigate threat explores extent taken consideration recent source water protection planning community exercise in addition describes source water protection planning potential enhance community strategy reduce impact source water drinking water system result based six case study alberta saskatchewan
76,Challenges for water management for climate change adaptation in Latin America,WOS:000750028600011,it always simple get managing water resource touch latest science thereby motivate implementation current planning process education help secure inclusive resilient development around water resource in eu funded project watermas hypothesized dissemination promotion scientific knowledge using student central agent transfer theoretical knowledge practice efficient way address difficulty in test hypothesis leveraging water management education development latin america caribbean lac region focus representative case study carried a literature used map potential gap education around water resource across lac region comparison global region analysis show educating student well adopting student knowledge information transfer use student agent bridge gap global state science local water resource management efficient way avoid leave behind lac region
77,A spatial freshwater thermal resilience landscape for informing conservation planning and climate change adaptation strategies,WOS:000773145400001,identifying thermal resilience hotspot freshwater system enables targeted conservation action defining relative ecosystem resilience important evaluating potential consequence aquatic ecosystem thermal resilience river likely affected variable stream order groundwater depth flow predictability water yield precipitation minus evaporation catchment transformation a database value variable indicating resilience thermal stress developed sub catchment south africa radar plot show relative importance five variable potentially affecting system resilience resilience score 0 1 variable summed generate total resilience score sub catchment used generate map system resilience thermal stress south africa extended show hotspot south africa river system likely show high resilience these area association criterion conservation value provide additional metric prioritizing freshwater focal area restoration conservation intervention identifying refugia
78,Applying profile- and catchment-based mathematical models for evaluating the run-off from a Nordic catchment,WOS:000379646300002,knowledge hydrological process water balance element important adaptive water management well introducing mitigation measure aiming improve surface water quality mathematical model potential estimate change hydrological process changing climatic land use condition these model indeed need careful calibration testing applied decision making aim compare capability five different hydrological model predict runoff soil water balance element small catchment norway model harmonised calibrated data set in overall good agreement measured simulated runoff obtained different model integrating result week longer period model simulation indicate forest appears important water balance catchment lack information land use specific water balance element concluded joint application hydrological model serf good background ensemble modelling water transport process within catchment highlight uncertainty model forecast
79,Uncertainty in hydrological analysis of climate change: multi-parameter vs. multi-GCM ensemble predictions,WOS:000461885900014,quantification uncertainty ensemble based prediction corresponding hydrological impact necessary development robust plan although equifinality hydrological modeling discussed long time influence hydrological analysis studied enough provide definite idea relative contribution uncertainty contained multiple general circulation model gcms multi parameter ensemble hydrological projection demonstrated impact multi gcm ensemble uncertainty direct runoff projection headwater watershed could order magnitude larger multi parameter ensemble uncertainty finding suggests selection appropriate gcms much emphasized parameter set among behavioral one when projecting soil moisture groundwater hand hydrological modeling equifinality influential multi gcm ensemble uncertainty overall uncertainty gcm projection dominant relatively rapid hydrological component uncertainty hydrological model parameterization significant slow component in addition uncertainty hydrological projection much closely associated uncertainty ensemble projection precipitation temperature indicating need pay closer attention precipitation data improved modeling reliability uncertainty hydrological component ensemble projection showed unique response uncertainty precipitation temperature ensemble
80,Prioritization of adaptation measures for improved agricultural water management in Northwest Bangladesh,WOS:000565726800001,strategy essential manage water demand ensure optimal use available water resource identification prioritization option would greatly support decision making drought prone northwest bangladesh identified option literature stakeholder consultation used multi criterion analysis evaluate prioritize option complexity option also evaluated specifically social institutional technical obstacle local uptake seventy two option identified spanning six sector category option classified asin system dependent e option could implemented local actor asout system dependent e option reliant action external actor finally defined farm farm strategy transboundary cooperation increase surface water flow ranked overall top priority option though option complex andout system dependent integrated water resource management integrated crop management top ranked option water management crop production management sector respectively clustering scattered household offering training program farm water management least complex measure respectively stakeholder exhibited clear preference higher scaleout system dependentstrategies rather thanin system dependentoptions focused changing agricultural system cope nonetheless recommended short term medium term planning focus opportunity implement achievable measure within local agricultural system investment complex externally dependent strategy important long term planning
