,title,wos,clean_abstract
15,Understanding climate-risk coping strategies among farm households: Evidence from five countries in Eastern and Southern Africa,WOS:000626618100131,catastrophic impact livelihood farm household eastern southern africa esa employ comprehensive data obtained 2018 4351 farm household five country appraise key hazard experienced farmer risk coping method adopted factor influencing use method although drought flood hailstorm crop pest disease major induced risk esa drought predominant country farm household esa adopted various strategy address risk includes changing farming practice reducing consumption using saving borrowing seeking new employment farming family headed female married elderly member opt farming method decrease consumption whereas le inclined look alternate livelihood option farming family higher livestock endowment commonly use saving borrow unlikely farming method decrease consumption search alternate employment better family tend farming method unlikely adopt risk coping option farming family non farm livelihood option unlikely farming method use saving borrowing decrease consumption whereas tend search alternate employment training agriculture economic status crucial region finding exhibit substantial difference among country regarding adoption coping strategy compared farmer kenya farmer country agricultural method cope shock ethiopian farmer compared kenyan counterpart decrease consumption deal risk whereas farmer tanzania malawi mozambique le likely use option similarly likelihood seeking alternative employment risk coping strategy lower among ethiopian farmer higher among farmer country
16,Constraints for adopting climate-smart agricultural practices among smallholder farmers in Southeast Kenya,WOS:000706975200002,context uncertainty challenge livelihood smallholder farmer sub saharan africa awareness smart agricultural csa practice access smart technology key factor determining utilization farm land management practice may simultaneously decrease greenhouse gas emission increase adaptive capacity farmer improve food security objective understanding biophysical socio economic constraint affect adoption csa practice technology play essential role policy intervention planning our objective identify constraint among smallholder farmer taita taveta county southeast kenya across varying agro ecological zone method conducted smart agriculture rapid appraisal consisted four mostly genderdisaggregated smallholder farmer workshop 102 participant household survey 65 participant key informant interview 16 informant four transect walk result and conclusion our result indicate dissonance perceived awareness csa practice utilization csa technology state actor farmer state actor emphasize lack awareness barrier adoption farmer express knowledgeability regarding environmental smart practice confined limitation restriction posed e g market mechanism land tenure issue lack resource these restriction include e g uncertainty product price lack land ownership scarcity arable land simply lack capital willingness invest farmer challenged emergence new pest human wildlife conflict our finding based contextual setting taita taveta county result indicate adopting csa practice utilizing technology especially sub saharan region heavily based subsistence agriculture heterogenous agro ecological zone require localized gender responsive solution policy formation planning agricultural extension service development intervention take account agency farmer significance contributes existing increasing un derstanding physical socio economic constraint affect adoption new farm land management practice csa based intervention strategy could restructured local stakeholder inclusive
17,Climate change adaptation in the Morogoro Region of Tanzania: women's decision-making participation in small-scale farm households,WOS:000435665600002,estimate factor influencing adoption 18 household individual level practice among small scale farmer morogoro region tanzania using unique dataset 343 married woman logistic regression analysis used examine practice ranging agricultural coping livelihood diversification strategy specifically investigate role wife intrahousehold decision making participation decision drawing literature intrahousehold bargaining agricultural technology adoption argue although extrahousehold factor important determinant household behaviour outcome also different decided husband wife find wife involved intrahousehold decision making also likely choose engaged non farm income earning activity household likely plant cover crop drought resistant crop argue general tanzanian smallholder option limited intrahousehold bargaining set relatively narrow leaving little room differing intrahousehold preference especially case quasi public household good
18,Small grains resistance? Making sense of Zimbabwean smallholder farmers' cropping choices and patterns within a climate change context,WOS:000476883100001,aim understand smallholder farmer zimbabwe resisting adopt small grain strategy adapting negative effect uptake small grain low among smallholder farmer affected district zimbabwe spite expert advice seek interrogate refusal smallholder farmer adapt small grain data collected using fifty 50 depth semi structured interview five 5 key informant interview tsholotsho zimbabwe understand smallholder farmer shifting small grain production en masse response address food insecurity gap find plethora reason leading non adoption small grain strategy explanation vary thematically provided critical overview analysis attitude smallholder farmer small grain cultivation literature systematically selected provided wide coverage small grain production value chain narrative farmer interview reveal lived experience attitude small grain provides new understanding small grain programming successful zimbabwe year recommends government take practical step enhance uptake small grain production assisting farmer training funding project nature resilience building
19,"Local Perceptions and Responses to Climate Change and Variability: The Case of Laikipia District, Kenya",WOS:000324044100007,agricultural policy kenya aim improve farmer livelihood with projected policy short mechanism promote farmer a result smallholder confronted variety challenge including hinders agricultural production local knowledge instrumental assisting smallholder cope variability in present empirical evidence demonstrates local knowledge perception adaptation variability amongst smallholder laikipia district kenya a palmer drought severity index pdsi calculated one station compared smallholder perception data collected using qualitative quantitative method umande muhonia sub location qualitative data included 46 transcript focus group discussion key informant interview quantitative data derived 206 interviewee analyzed qualitative quantitative data using atlas ti spss respectively according smallholder perception climatic variability increasingly changing local perception include decreasing rainfall increasing temperature increasing frost increasing hunger pdsi show trend towards severe drought last four decade accordance farmer perception smallholder use combination coping strategy respond variability including among others diversification crop variety migration sale livestock significant relationship exist drought perception adaptation migration sale livestock farmer depth knowledge climatic variability use inform coping strategy knowledge climatic perception adaptation vital entry point decision maker policy maker learn enhance adaptive capacity smallholder rainy drought period
20,Effects of perceptions on adoption of climate-smart agriculture innovations: empirical evidence from the upper Blue Nile Highlands of Ethiopia,WOS:000788670400001,purpose aim examine smallholder farmer perception toward adoption smart agriculture csa smallholder farmer upper blue nile highland ethiopia available focused profitability economic constraint alone disregarding farmer perception adoption csa innovation there relatively little empirical work farmer perception innovation hence critical gap strengthen csa innovation practice includes understanding farmer perception csa innovation perception interact adoption design methodology approach a cross sectional household survey conducted among 424 smallholder farmer selected five agro ecosystem a structured questionnaire used collect primary data literature document used collect secondary data used multivariate probit model examine perception factor affecting likelihood adopting multiple csa innovation dependent variable eight csa innovation independent variable crafted three pillar csa finding major csa innovation adopted farmer include improved variety crop residue management crop rotation compost row planting soil water conservation intercropping agroforestry farmer perception toward csa innovation includes csa innovation sustainably increase productivity income enhance soil fertility diversify livestock feed energy source reduce soil erosion weed infestation crop failure enhance soil organic matter reduce chemical fertilizer use rehabilitate land farmer positive perception benefit csa innovation increasing crop productivity reducing agricultural vulnerability lowering farm greenhouse gas emission boosted adoption practical implication farmer perception toward csa innovation must enhanced increase adoption csa innovation smallholder agriculture system csa innovation scale strategy focus farmer perception csa innovation benefit toward food security adaption mitigation outcome awareness csa need close collaboration public extension well local institution farmer training center originality value adopts multivariate probit model model farmer simultaneous csa innovation choice hence contributes literature four significant area first argues differential treatment perception smallholder farmer innovation needed second recognizes interdependence adoption innovation third directly ass farmer perception others use proxy measure finally limited study address perception innovation within lens adopter perception theory
21,Joint liability and adaptation to climate change: evidence from Burkinabe cooperatives,WOS:000693242800003,in semi arid land resilience farmer facing uncertain main objective explore whether mutual assistance within group cotton farmer implies reduced adoption risk mitigating strategy i investigate case burkina faso cotton farmer collectively purchase input cotton wholesale company pay purchase constraint joint liability specifically i try understand whether joint liability correlated adoption strategy reduce exposure climatic risk i proxy peer pressure size network find associated reduced investment incremental transformational self protection weather shock
22,Adaptation to climate change through the choice of cropping system and sowing date in sub-Saharan Africa,WOS:000315617200013,multiple cropping system provide harvest security farmer allow crop intensification furthermore influence ground cover soil erosion albedo soil chemical property pest infestation carbon sequestration potential identify traditional sequential cropping system ten sub saharan african country survey dataset 8600 household find least one sequential cropping system traditionally used 35 administrative unit dataset mainly including maize groundnut compare six different management scenario test susceptibility measure using dynamic global vegetation model managed land lpjml aggregated mean crop yield sub saharan africa decrease 6 24 due depending scenario management strategy a exception traditional sequential cropping system kenya south africa gain least 25 crop yield decrease typically weakest sequential cropping system farmer adapt sowing date changing climatic condition crop calorific yield single cropping system reach 40 55 crop calorific yield obtained sequential cropping system end 21st century farmer choice adequate crop cropping system sowing date important strategy management option considered impact study agriculture
23,"Drought Coping and Adaptation Strategies: Understanding Adaptations to Climate Change in Agro-pastoral Livestock Production in Makueni District, Kenya",WOS:000296328100003,using drought lens analysis agro pastoralists makueni district kenya adapt livestock production variability data collected longitudinal survey 127 agro pastoral household approximately one third household inadequate feed livestock disease major challenge non drought drought period agro pastoralists response drought reactive mainly involve intensifying exploitation resource common proactive response improving production resource poverty limited response market dynamic inadequate skill constrain adaptation many agro pastoralists attachment livestock deters livestock divestment favouring disadvantageous sale result declining income to improve adaptive capacity intervention expose agro pastoralists form saving incorporate agro pastoralists agent building capacity provide extension service maintain infrastructure securing livestock mobility pasture production access crucial variable social ecological condition
24,Climate variability indicators-scientific data versus farmers perception; evidence from southern Ghana,WOS:000898414500001,even though copious knowledge advanced extant literature variability two school thought exist one view farmer perception indicator erroneous inferior view scientific data specifically meteorological data superior accurate accuracy farmer perception variability indicator doubt relative scientific data target assessing farmer perception variability indicator compared scientific data eye distil policy implication variability resilience using cross sectional data 197 smallholder maize farmer southern ghana answer question to extent smallholder farmer perception variability indicator align vary objective data find variation farmer perception indicator objective data ghana meteorological agency specifically farmer perception showed decrease rainfall past 10 year 2009 2018 objective data proved otherwise again contradiction existed farmer perception sunshine scientific data however farmer perception temperature aligned objective data scientific data established coefficient variation 0 21 0 04 0 03 0 12 rainfall sunshine maximum minimum temperature respectively recommend collaborative effort national council ghana meteorological agency academic institution commission study test confirm harmonize reliability smallholder perception variability effort
25,Climate disturbance impact assessment in West Africa: evidence from field survey and satellite imagery analysis,WOS:000530197200005,extreme drought event disturbance weakening livelihood limiting agriculture livestock production sahel region lack relevant information anticipate coping measure exacerbated impact leading failure part in regard current collected important datasets objective ass impact extreme drought event household livelihood better understanding impact local people perception change vegetation cover order support robust strategy drought conducted household survey collected satellite data comparative analysis first survey conducted 2013 collect data 465 household head structured questionnaire supplementary focus group discussion fgds also conducted 2018 collect qualitative information targeted respondent village leader member key group including woman youth descriptive statistic correlation coefficient matrix used characterize impact household main livelihood logistic regression predict people perception pasture depletion last 20 year satellite data used derive spectral vegetation land cover unsupervised classification index both individual survey focus group discussion identified drought main constraint reduced crop production water pasture logistic analysis revealed respondent major occupation livestock probability perceive depletion pasture increase 28 concurrently satellite image observation perfect agreement field survey showed 6 78 6 01 loss water surface vegetation cover respectively 1986 2016 area these finding showed logistic regression coupled satellite information inform past future impact extremely crucial sound planning sahel region
26,"Old wine, new bottles? Investigating the differential adoption of 'climate-smart' agricultural practices in western Kenya",WOS:000414883200011,ass factor influencing adoption land management practice associated world bank financed project smart agriculture kenya agricultural carbon project drawing upon mixed method participating farmer bungoma county western kenya find modest reported adoption rate overall project encouraged practice amounting 53 6 percent average however also find systematic difference reported adoption rate individual practice disaggregating sample three class wealth group find poor poor group exhibit substantially lower adoption rate 42 percent 49 percent respectively relative le poor wealth group 73 percent across group practice related livestock management pest management systematically le adopted 0 45 percent popular practice agroforestry tillage management reported adoption range 60 80 percent consequently suggest barrier adoption apparently smart agricultural practice scale may increasingly political economic rather simply technical managerial nature reflects poorest stratum farmer struggle negotiate increasingly externally imposed imperative mitigation necessity simple reproduction survival household socioeconomic unit future generation smart agricultural programme may thus benefit disaggregating mitigation objective order avoid unduly burdening poorest stratum participating household rural african context
27,Social vulnerability to climate change in primary producers: A typology approach,WOS:000335871000009,agricultural industry make major difference extent impact experienced result vulnerability assessment provide basis developing strategy reduce social vulnerability plan primary industry identified vulnerable industry sector globally primary producer might socially vulnerable develop vulnerability typology cattle producer based survey response 240 producer across northern measured social vulnerability according ten indicator sensitivity resource dependency four indicator adaptive capacity using k mean clustering analysis identified four main type cattle producer type 1 producer 43 vulnerable low strategic skill low interest changing behaviour mean age 59 year old weakly networked within industry business small type ii producer 41 low strategic skill poorly managed risk uncertainty medium sized business 51 year old average only 16 producer type iii iv appeared resilience type iii producer 13 4 stronger psychological financial buffer 52 year old average well networked managed owned larger business type iv producer 2 6 managed risk well liked experiment option interested they 41 year old average managed extremely large property well networked perceived responsible future productivity land early adopter new technology by providing knowledge different way people vulnerable vulnerability assessment enable decision maker prioritise effort provide basis early engagement tailor range approach effectively accommodate support divergent requirement different type resource user crown
28,Comparing farmers' perceptions of climate change with meteorological trends and examining farm adaptation measures in hazard-prone districts of northwest Bangladesh,WOS:000574108100002,consistency farmer perception cc meteorological trend lead effective farm strategy conducted hazard prone district kurigram riverbank erosion prone nilphamari drought prone northwest region bangladesh compare farmer perception cc meteorological trend examine farm measure a total 252 smallholder household interviewed household survey key informant interview focus group discussion field observation carried collect primary data finding revealed farmer perception cc consistent meteorological trend past 30 year 1986 2015 showed increasing temperature parameter decreasing rainfall parameter farmer perceived negative impact increased summer temperature length summer day decreased rainfall intensity number rainy day length winter day well increased intensity flood drought riverbank erosion natural hazard farmer also noted significant moderate high impact cc agricultural production practiced strategy low medium almost household applied traditional strategy including compost manure field practiced crop rotation well homestead gardening minimize adverse impact cc recommends bridging information gap scientific community farmer cc option meet challenge posed cc also provides field based evidence devising cc mitigation policy
