,title,wos,clean_abstract
10,Climate Change Adaptation through the Water-Energy-Food Nexus in Southern Africa,WOS:000448818100248,complex cross cutting problem need integrated transformative system approach respond challenge current sectoral approach initiative often create imbalance retard sustainable development regional international literature opportunity challenge applicable southern africa water energy food wef nexus perspective reviewed specifically highlight impact water energy food resource southern africa exploring mitigation opportunity recommends strategy develop cross sectoral sustainable measure aimed building resilient community regional wef nexus related institution legal framework also reviewed relate wef nexus policy southern africa witnessing increased frequency intensity associated extreme weather event causing water food energy insecurity a projected reduction 20 annual rainfall 2080 southern africa increase regional socio economic challenge exacerbating regional resource scarcity vulnerability it also direct indirect impact nutrition human well health reduced agricultural production lack access clean water sanitation clean sustainable energy major area concern region already experiencing upsurge vector borne disease malaria dengue fever water food borne disease cholera diarrhoea what clear impact cross sectoral multidimensional therefore require cross sectoral mitigation approach in regard well coordinated integrated wef nexus approach offer opportunity build resilient system harmonise intervention mitigate trade offs hence improve sustainability would achieved greater resource mobilisation coordination policy convergence across sector targeting nexus point landscape wef nexus approach potential increase resilience marginalised community southern africa contributing towards attaining sustainable development goal sdgs 1 2 3 6 7 13
11,Assessing contribution to the Sendai Framework: Case study of climate adaptation and disaster risk reduction projects across sectors in Asia-Pacific (2015-2020),WOS:000748961200003,asia pacific one highly vulnerable region facing harsher impact related disaster due rapidly growing population extensive use resource economic growth diverse geological topographical feature factor include social institutional driver political governance related driver poverty among others disaster risk reduction drr integrated priority agenda local authority important scientist help bring attention decision maker science based solution employed disaster happens supporting generation evidence based data facilitating activity contribute existing knowledge risk disaster embedded vision mission asia pacific network global apn network supporting capacity development activity framework caf thematic area risk reduction resilience rrr encompasses cca drr revisited assessed variety disaster risk addressed regional project characterized type drr cca measure proposed utilized informed project implementation experience 24 expert practitioner examined conceptual understanding drr cca explored potential contribution project outcome sendai framework disaster risk reduction sfdrr linkage sustainable development goal sdgs result present regional characteristic risk drr cca measure approach lesson learned integrating mainstreaming drr cca within across sector relevant sfdrr target e increasing national local disaster risk reduction strategy 2020
12,Urban Resilience of Shenzhen City under Climate Change,WOS:000653433400001,chinese government attache great importance issued relevant strategy policy overall china action adapt remains infancy relevant need deepened in future adaptive countermeasure shenzhen city pearl river delta term especially urban flood risk resilience based background investigation urban flood risk shenzhen calculates annual precipitation frequency shenzhen 1953 2020 us extreme precipitation index quantitative indicator analyze change historical precipitation impact major flood disaster shenzhen city previous decade based six kind model data scenario model inter comparison project mip sixth phase coupled model inter comparison project cmip6 us taylor diagram mr comprehensive evaluation method evaluate ability different model simulate extreme precipitation shenzhen selected model aggregated averaged predict trend shenzhen 2020 2100 prediction result show shenzhen face severe threat rainstorm flood future therefore proposes resilience strategy city cope threat flood future including constructing smart water management system promoting development sponge city moreover certain extent necessary realize risk transfer promoting flood insurance system
13,Exploring the consequences of climate-related displacement for just resilience in Vietnam,WOS:000532914400013,connection place relation people radically reconfigured response risk likely increase scale displacement asia pacific region leading intensified pattern migration well resettlement these two process though differing term individual agency role state likely exacerbate pressure urban area a limit risky place reached people increasingly pursuing migration way coping strategy demonstrates people agency respond risk opportunity resettlement contrast tends undermine people agency risk response increasingly implemented state part plan yet often result creation new vulnerability forcibly resettled through focus hotspot mekong delta vietnam explores community government might anticipate resolve humanitarian livelihood ecological challenge associated resettlement increasingly resource constrained risky future concept resilience proposed lens consequence resettlement people connection place familiar way life understood it argued focus resilience reveals opportunity threat procedural distributive recognition element justice associated adapting
14,Ecosystem-Based Adaptation for the Impact of Climate Change and Variation in the Water Management Sector of Sri Lanka,WOS:000627389500009,sri lanka fluctuating alarming rate recent past these change reported pronounced impact livelihood people country water central sustainable functioning ecosystem wellbeing mankind it evident pronounced variation negatively impact availability quality water resource ecosystem based eba approach proved effective strategy address impact water resource many part world key aim elaborate wide range benefit received implementation ebas field level watershed scale urban coastal environment context sri lanka in addition discus benefit utilizing eba solution grey infrastructure based solution address issue related water management wide range benefit received implementation ebas broadly classified three category water supply regulation water quality regulation moderation extreme event recommends utilization ebas grey infrastructure based solution water management sector developing region due cost effectiveness ecofriendliness multiple benefit received long term scale finding unequivocally contribute filling existing knowledge gap context ebas future sri lanka suggestion opinion taken account decision maker water resource planning agency future planning action related sri lanka
15,Governing green change: Ecosystem-based measures for reducing landslide risk in Rio de Janeiro,WOS:000448446000008,ecosystem based approach increasingly considered reduce disaster risk eco drr adapt eba their consideration main global framework ipcc report sendai framework disaster risk reduction raised additional attention however approach still associated rural urban area although many urban area face high risk natural hazard benefit ecosystem based measure reduce already proven different city a successful implementation ecosystem based approach urban area highly complex using city rio de janeiro case first examine municipality level responsibility different institution involved landslide risk reduction technical organizational interface in second step zoom two marginal settlement determine whether ecosystem based measure landslide risk reduction already exist ass potential either implement increase application these called favelas often constructed beneath steep degraded slope prone landslide landslide mainly triggered heavy rainfall event likely increase future due impact global activity reduce landslide risk distributed many different actor civil defense geological survey urban planning environmental management measure taken predominantly engineered approach focus preparedness response urban reforestation program could provide additional ecosystem benefit yet aligned enough risk reduction face several challenge in addition consideration informal setting formal urban planning management strategy still improved based quantitative qualitative data interview secondary source site visit expert interview representative public authority stakeholder ass individual institutional approach well overall urban governance system regard disaster risk reduction potential governance challenge fostering ecosystem based approach analyzed clustered provide insight path could facilitate future consideration eco drr eba rio de janeiro beyond
16,Good enough today is not enough tomorrow: Challenges of increasing investments in disaster risk reduction and climate change adaptation,WOS:000748944000035,a population growing urbanization progressing higher number people exposed disaster risk especially developing country worsening impact existing risk introducing new risk form heat stress water scarcity water vector borne disease extreme event there doubt country need investmentmore disaster risk reduction drr together cca minimize impact also build resilience sadly investment drr cca far behind compared investment expansion human settlement infrastructure service development examines existing practice investment investigates challenge increasing investment reduction water related disaster risk it concludes first place drr need integrated national development plan in addition formulating sectoral long term plan proved helpful secure commitment investment
17,Ecosystem Services and Urban Planning: A Review of the Contribution of the Concept to Adaptation in Urban Areas,WOS:000771793300001,effect negative impact urban area projection indicate impact worsen coming year in context city need adapt adverse effect potential solution proposed literature include use ecosystem service however large volume publication article provide structured analysis contribution use concept urban planning objective present literature subject provide structured analysis state art main author country reference addressing topic together key concept emerging challenge future study thus hybrid method bibliometric analysis depth reading key article held web science electronic database applied result revealed growing scientific interest subject trend greater interdisciplinarity use different evaluation method economic non economic systemic perspective approach sustainability environmental problem complex phenomenon
18,Managed retreat and planned retreat: a systematic literature review,WOS:000884963900002,vulnerable location coastline high risk loss damage such place suffer deleterious impact impact increasingly realized a society try adapt impact managed planned retreat aimed moving people asset away vulnerable location gaining increased attention despite increased attention systematic literature review retreat literature remain scarce undertakes uncovers marked increase retreat scholarly paper past 5 year an analysis 135 managed planned retreat journal article completed finding include strong emphasis regional local case study exploring governance policy institutional setting lever across range geography property right market intervention compensation scheme evidence prevalence neoliberal predilection emphasizes importance renewed engagement political economy scholarship vi vi also supported sharp increase evidenced social environmental justice impact part theme issue nurturing resilient marine ecosystem
19,Managed retreat as a response to natural hazard risk,WOS:000400373500018,managed retreat potentially important option providing alternative structural protection accommodation measure manage natural hazard risk however application face challenge given projected scale induced displacement difficulty resettlement evaluate driver barrier outcome 27 recent case managed retreat resettled approximately 1 3 million people a conceptual model based two key factor benefit retreat initiate organizes diverse set case four quadrant different sociopolitical dimension emerge particularly influential quadrant model establishes foundation understanding anticipating case specific complexity it used unpack landscape managed retreat evaluate potential future application
20,Disaster and climate change resilience: A bibliometric analysis,WOS:000599649000002,concept resilience complex multidisciplinary multidimensional phenomenon it increasingly used field disaster there need identify similarity difference domain identify characteristic linkage potential integration using web science database conducted bibliometric analysis based three category e disaster resilience resilience disaster resilience historical development keyword citation co citation institution country wise analysis performed identified 4264 8164 article disaster resilience resilience respectively moreover total 927 publication used disaster resilience termed integrated resilience revealed emerging rapidly growing trend disaster resilience comparatively number publication resilience outweighed disaster resilience study published various discipline majority environmental science study category interestingly disaster resilience studied discipline resilience vulnerability key concept linking integrated resilience it recommended develop shared understanding resilience thinking disaster risk reduction philosophy it argued resilience used bridging concept field truly recognize potential result help guide future integrating disaster resilience
21,Climate change-related migration and infectious disease,WOS:000364945600004,anthropogenic significant impact human migration population health including infectious disease it amplify alter migration pathway contribute changing ecology transmission dynamic infectious disease however limited consideration intersection migration health context changing argues related migration conjunction driver migration contribute changing profile infectious disease it considers infectious disease risk different related migration pathway including forced displacement slow onset migration particularly urban poor area planned resettlement labor migration associated initiative migration reduce vulnerability critical better understand respond health impact including infectious disease migrant population host community
22,The evolving local social contract for managing climate and disaster risk in Vietnam,WOS:000403346900002,how disaster shape local government legitimacy relation managing disaster related risk look local authority central vietnam perceive social contract risk reduction including partial merging responsibility disaster risk management new plan investment broader socioeconomic development finding indicate extreme flood storm constitute critical juncture stimulate genuine institutional local official proud strengthened role disaster response eager boost investment infrastructure they struggled reinforce legitimacy among constituent given shifting role state private sector civil society undiminished emphasis high risk development model responsibility responding emerging scenario increasingly nebulous past basis legitimacy longer valid tomorrow social contract yet defined
23,Seven Principles of Strong Climate Change Planning,WOS:000501063100001,a greenhouse gas emission impact increase worldwide urgent need community thus urban planner simultaneously mitigate adapt synthesize recent examine whether field planning adequately addressing conclude although progress recent year insufficient given scope challenge myriad way impact negatively affect community argue seven principle strong planning 1 clear goal 2 strong fact base 3 diverse strategy 4 public participation 5 coordination across actor sector plan 6 process implementation monitoring 7 technique address uncertainty for principle discus current state practice
24,Exploring the Impact of Climate Change on the Outbreak of Early Twenty-First-Century Violence in the Middle East and North Africa and the Potential of Permaculture as an Effective Adaptation,WOS:000423767600014,considering ongoing violence taking place middle east north africa mena region especially within syria iraq essential provide accurate explanation cause order develop model in addition discussing related concern associated emergence violence considers tackling environmental crisis mena improve living standard lead toward sustainable development a supplement range secondary data small selection individual escaped recent conflict interviewed because potential sample pool small ongoing violence precludes fieldwork mena region provides preliminary exploration topic a detailed desirable feasible conduct a potential region permaculture presented illustration capability redressing underlying cause violence mena region
25,Governing complexities and its implication on the Sendai Framework for Disaster Risk Reduction priority 2 on governance,WOS:000748944300002,disaster characteristic changing likely frequent intense future nation community individual current ability deal impact continuously undermined insufficient deal complex future disaster sendai framework disaster risk reduction sfdrr 2015 2030 global strategy reducing risk disaster it 4 priority priority 2 call strengthening disaster risk governance drg find short critically analyzes progress challenge strategy strengthen drg find enormous progress drg planning implementation international regional national level mostly term formation organization network drr call increasing capacity local actor providing resource data capacity decision making propose four strategy deal future complexity uncertainty drr reduce underlying vulnerability root cause disaster inclusive leave one behind focus vulnerable group migrant displaced governing urban disaster risk governing mitigation governing resilience towards adaptive transformative governance
26,Increasing freshwater supply to sustainably address global water security at scale,WOS:000934498000001,while significant part globe already facing significant freshwater scarcity need freshwater projected increase order sustain increasing global population economic growth adapt current approach addressing challenge potential result catastrophic outcome consumptive need economic growth rely increasing efficient use existing resource however availability freshwater resource rapidly declining due exploitation therefore unlikely sustainably address future need requires rethink solution associated investment here present bold departure existing approach establishing viability significantly increasing freshwater capture humid air ocean show atmosphere ocean proximal land yield substantial freshwater sufficient support large population center across globe using appropriately engineered structure due practically limitless supply water vapor ocean approach sustainable transform ability address present future water security concern approach envisioned transformative establishing mechanism sustainably providing freshwater security present future generation economically viable
27,"Insurance against climate change and flooding in the Netherlands: Present, future, and comparison with other countries",WOS:000255061900012,projected cause severe economic loss potential affect insurance sector public compensation scheme considerably discus role insurance play adapting impact particular focus dutch insurance sector view netherlands extremely vulnerable impact usefulness private insurance instrument increased flood risk examined currently unavailable netherlands it questioned whether currently dominant role dutch government providing damage relief justified economic efficiency perspective characteristic flood insurance arrangement netherlands united kingdom france compared order identify possible future direction arrangement netherlands it argued social welfare improves insurance company take responsibility part risk associated
28,Political discourses of climate change and migration: resettlement policies in the Maldives,WOS:000334504300005,there general agreement migration likely play increasingly crucial role however argues technocratic de politicised discourse often invoked conceal underlying political agenda environmental concern drawn upon justify unfavourable government policy mobility resettlement examines politics discourse analysis resettlement policy maldives government proposing consolidation population dispersed 200 island onto 10 15 island however initiative new government long thought economically rather environmentally unsustainable provide service resource dispersed population many year muted policy move people order reduce cost government today initiative gaining renewed leverage couched environmental term without denying reality negative consequence small island state explores political imperative influencing discussion migration specifically environmental discourse mobilised introduce previously unpopular resettlement migration policy
29,Investing in flood protection in Asia: An empirical study focusing on the relationship between investment and damage,WOS:000748961200005,investing disaster risk reduction crucial achieving sustainable development goal since natural disaster impede sustainable development causing economic human loss to consider investment disaster risk reduction policymakers need information appropriate scale investment depending disaster damage occurred socioeconomic development however limited number empirical study examine investment disaster risk reduction since dataset investment across country rarely available aim proposing approach financing investment flood protection integrated to knowledge first empirical analysis relationship investment damage socio economic development across economy a multiple regression model applied analyze relationship investment flood protection flood damage socio economic development investment data collected government agency major flood prone country asia it found greater flood damage associated larger budget flood protection government start increasing budget major disaster happen increase gdp per caput population density rise to investment disaster risk reduction datasets budget need established
30,Assessment of the Construction of a Climate Resilient City: An Empirical Study Based on the Difference in Differences Model,WOS:000623628500001,facing risk become common problem mankind topic great importance chinese government to thoroughly implement overall requirement construction ecological civilization effectively improve capacity city adapt china launched pilot construction resilient city 2017 in 16 prefecture level city anhui province china selected object multi level grey system evaluation method used measure resilience region used difference difference method evaluate effect pilot policy resilient city pilot policy resilient city showed significant contribution regional resilience isolating impact factor regional resilience pilot policy resilient city increased resilience pilot city four percentage point pilot policy resilient city significant contribution urban infrastructure development ecological space optimization well non significant impact urban water security emergency management capacity building science technology innovation initiative
31,"Experiential Knowledge of urbanites on climatic changes in the Sunyani municipality, Ghana",WOS:000779539200001,experiential knowledge ek essential understanding social system evolution time with respect ek important serf basis locally grounded place sensitive mitigation measure however despite rapid urbanization depletion vegetative cover noticeable change local sunyani mid sized city ghana limited empirical study focused experiential knowledge population climatic change city way informing mitigation response employing depth interview focus group discussion examines experiential knowledge people sunyani climatic change find although resident sunyani depth knowledge scientific fundamental appreciate rapidly changing due long lived experience interaction natural environment consequently recommends use experiential knowledge locally grounded place sensitive tandem scientific fact formulation mitigation response sunyani ghanaian city
32,Perception of Climate Change in Shrimp-Farming Communities in Bangladesh: A Critical Assessment,WOS:000460804900151,local context well level exposure play substantial role defining community perception environmental vulnerability in order ass community strategy understanding different group community comprehend crucial public risk perception important induce confine political economic social action dealing particular hazard well established policy discourse bangladesh made people le aware similarly shrimp farming community southwestern bangladesh understand environmental way in order understand shrimp farming community coastal bangladesh perceive current instability conducted qualitative shrimp farming village coastal bangladesh 80 commercial shrimp country cultivated compared farmer perception local existing scientific knowledge found remarkable similarity our assessment show least two factor critical outcome coastal people exposure experience frequent extreme radical approach defining regime bangladesh various stakeholder medium depicting anthropogenic global warming certainty country thus convergence scientific construct sociocultural construct construes level awareness general public
33,COMPARISON OF BUILDING RESILIENCE IN THE INTERNATIONAL TYPICAL GREEN BUILDING EVALUATION SYSTEM BASED ON THE CONCEPT OF ECOLOGICAL AND ENVIRONMENTAL PROTECTION,WOS:000629177800087,in severe situation global concept building resilience came aiming improve ability building withstand adapt increasingly frequent severe catastrophic event in summarized general principle strategy building resilience divide resilience strategy five category site energy water resource structure material health british breeam u leed chinese green building evaluation standard selected distribution content quantity weight indicator invoking resilience strategy three type evaluation system compared analyzed resilience strategy structure material occupies largest proportion content score three type evaluation system followed site category in addition compared system content building resilience breeam largest proportion set secondary index adapt finally rationalization proposal improving china existing green building evaluation system context proposed
34,"Spatiotemporal evolution of island ecological quality under different urban densities: A comparative analysis of Xiamen and Kinmen Islands, southeast China",WOS:000624338300002,island ecosystem increasingly threatened pressure intensifying human activity especially developing country evaluation ecological quality essential implementation intervention adapting alleviating human nature land use conflict anthropocene era however temporal spatial characteristic island ecological quality including variation arising anthropogenic perturbation effect spatiotemporal heterogeneity rarely given serious attention compare xiamen island kinmen island two neighboring island pronounced difference urban density adopting remote sensing ecological index rsei describe spatiotemporal difference island ecological quality result show rsei positively correlated greenness humidity negatively correlated heat dryness despite fact xiamen island experienced extensive urban expansion rapid population growth ecological quality remained stable even improved slightly mainly due scientific urban planning despite ecological advantage le urban setting kinmen island suffered reduced ecological quality due deterioration natural condition warming increasing human activity these finding provide empirical evidence need scientific systematic urban planning high density urban area serf important reference planner decision maker effective improvement ecological quality kinmen island
35,The Effectiveness of Public Health Interventions to Reduce the Health Impact of Climate Change: A Systematic Review of Systematic Reviews,WOS:000318341400031,background likely one important threat public health coming year yet despite large number paper considering health impact considered public health intervention may value reducing disease burden aimed evaluate effectiveness public health intervention reduce disease burden high priority sensitive disease method finding for disease performed systematic search restriction date language publication medline web knowledge cochrane central scopus december 2010 identify systematic review public health intervention retrieved 3176 record 85 full paper assessed 33 included included paper investigated effect public health intervention various outcome measure all intervention grade assessed determine strength evidence in addition developed systematic quality score intervention included environmental intervention control vector chemoprophylaxis immunization household community water treatment greening city community advice for review grade showed low quality evidence poor design high heterogeneity also key area flood drought weather extreme adequate systematic review potential public health intervention conclusion in conclusion found evidence base mostly weak environmental intervention could value warmer world nevertheless intervention dismissed future public health intervention need concerned quality design address gap flood drought extreme weather event pose risk health
36,Current understanding of the impact of climate change on mental health within UK parliament,WOS:000862387200001,there growing evidence linked adverse mental health outcome direct indirect impact already felt globally including within united kingdom uk with uk parliament tasked passing legislation mitigate adapt well placed take lead implementing policy reduce impact mental health even provide mental health benefit e g increasing access green space extent uk parliament considers relationship mental health decision making previously unknown report quantitative thematic analysis uk hansard database uk parliament infrequently made link mental health where link made primary focus speech around flooding anxiety key mental health impact reported academic literature high temperature suicide experience eco anxiety found missing entirely further policy suggested uk parliament minimise impact mental health focused pushing measure flood defence rather mitigation indicating potential missed opportunity effective policy co benefit tackling mental health simultaneously therefore suggests need raise awareness uk policymakers cost inaction mental health potential co benefit action mental health our result provide insight link made date inform targeted awareness raising ultimately equip policymakers protect uk increasingly large impact mental health
37,Healthcare Workers' Resilience Toolkit for Disaster Management and Climate Change Adaptation,WOS:000867068600001,recognised multiplier risk factor affecting public health disruption caused natural disaster driven impact placing increasing demand healthcare system these turn impact wellness performance healthcare worker hcws hinder accessibility functionality safety healthcare system explored factor influencing hcws disaster management capability aim improving resilience adaptive capacity face in depth semi structured interview conducted thirteen hcws dealt disaster within two hospital queensland analysis result identified two significant theme hcws disaster education hcws wellness need latter comprised five subthemes hcws fear vulnerability doubt uncertainty competing priority resilience need assessment developed hcws resilience toolkit encourages mindfulness amongst leader manager policymakers supporting four priority hcws need wellness education resource communication author focused education component detail recommended training pre disaster mid disaster post disaster phase author conclude significance toolkit provides timely contribution healthcare sector amidst ongoing adversity
38,A survey of governance approaches to ecosystem-based disaster risk reduction: Current gaps and future directions,WOS:000448446000003,increase unpredictability magnitude frequency slow rapid onset disaster event although large scale engineered intervention common purpose risk reduction past emerging ecosystem based approach gaining attention in contrast hard infrastructure ecosystem based solution integrate risk management priority natural process touted cost effective socially equitable environmentally sustainable current development ecosystem based approach eba ecosystem based disaster risk reduction eco drr tend focus scientific projection engineering technique respective role shaping economic benefit however recent study show effective implementation solution dependent governance practice interaction relevant actor interest institutional structure in response review current status governance study context eba eco drr analysis grounded interdisciplinary theory governance socio ecological system infrastructure study multilevel politics source derived scientific database including scopus science direct advanced query based evaluate existing governance theory assessment method implementation illustrating emblematic example around world concludes synthesis governance gap opportunity note emerging ecological engineering approach provide distinct opportunity lack comprehensive assessment beyond diagnosing potential financial institutional political shortfall therefore highlight need future socio ecological spatial scalar political dimension eba eco drr
39,National laws for enhancing flood resilience in the context of climate change: potential and shortcomings,WOS:000612981800001,flood risk increasing across world due socio economic development calling shift traditional protection post event activism towards forward looking risk aware holistic resilience approach national legal system country play important role creating encouraging shift in explore potential shortcoming national law managing flood risk increasing flood resilience context analyze 139 law 33 country collected law world disaster law database underpin case study gain insight interplay national law resilience process find 1 shift flood law focusing flooding natural resource water resource management issue towards broader consideration disaster risk management drm policy 2 significant lack recognition law regulating decision action future flood risk especially drm 3 prevailing focus response recovery strategy lack recognition risk reduction strategy proactive flood risk governance approach 4 little recognition natural capital comparing physical capital role increasing flood resilience key policy insight flood related law around world lack consideration future risk disaster risk management often considered separate issue national law lead gap institutional ownership responsibility allocated budget flood related law mainly created major event focused reactive strategy e response recovery law facilitate shift post event response anticipatory action encouraging proactive flood risk management frm activity e risk reduction nature based solution often remain unrecognized national law due dominant focus hard engineering measure frm treated holistic concept law ensuring necessary human social physical natural financial system place support
40,Climate change adaptation: integrating climate science into humanitarian work,WOS:000287005200008,a changing mean work humanitarian organization vulnerable people served red cross red crescent movement likely experience new pattern disaster in face rising danger science based information likely threat used reduce risk improve resource allocation example 2008 emergency appeal flood preparedness west africa illustrate benefit turning early warning early action community national regional level timescales ranging hour decade ahead looming threat by making better use wide range new information humanitarian organization enhance work even face rising risk
