,title,wos,clean_abstract
10,Enabling Environments? Examining Social Co-Benefits of Ecosystem-Based Adaptation to Climate Change in Sri Lanka,WOS:000458929500217,vulnerability social marginalisation often interrelated environment variation practice account social ecological relation varying degree advocate ecosystem based approach eba claim delivers social co benefit marginalised group although scant empirical evidence support claim i investigate claim two eba intervention sri lanka interpreting social benefit empowerment lens i use qualitative method focus group narrative interview conduct context intervention in case marginalised people empowered adaptive strategy reflect power relation vulnerability relate dynamic ecology finding show eba enabled social benefit marginalised group especially support common pool resource management institution gendered practice home garden such conduct embedded within mostly peripheral broader deeper contestation power nevertheless project acted platform renegotiating power relation including act resistance result call greater recognition way marginalised group relate ecology within empowered adaptive strategy whilst also highlighting need recognise diverse interest power relation cut across conduct context nominally ecosystem based intervention
11,"Participatory urban planning for climate change adaptation in coastal cities: lessons from a pilot experience in Maputo, Mozambique",WOS:000352964400003,proposes right based approach participatory urban planning urban area participatory urban planning tie local development opportunity previous discussion suggest participatory urban planning may help understand structural inequality gain even temporally institutional support deliver planning process constant negotiation local actor building upon action project implemented process participatory urban planning maputo mozambique reflects upon practical lesson emerged experience relation incorporation information difficulty secure continued support local government opportunity local impact implementation proposal emerging process
12,Integrated assessment of localized SSP-RCP narratives for climate change adaptation in coupled human-water systems,WOS:000764890700008,assessment impact requires downscaled projection context specific socioeconomic scenario development practical environmental sustainability regional local scale predicated strong understanding future socio economic dynamic range potential projection addressed need using integrated assessment localized hybrid shared socioeconomic pathway representative concentration pathway ssp rcp framework interdisciplinary participatory storyline development process integrates bottom local expert stakeholder knowledge top insight global ssps use global ssps ssp1 ssp5 boundary condition conjunction pathway rcp4 5 rcp8 5 create localized ssp narrative iterative participatory process using storytelling method by using integrated socio economic environmental system dynamic model developed collaboration local stakeholder explore potential impact plausible local ssp rcp narrative quantify important socio environmental vulnerability human water system e g crop yield farm income water security groundwater depletion mid century period e 2050 framework developed inform pakistan rechna doab region serf representative case multi stakeholder coupled human water system operating developing country our result suggest even limited socio economic improvement e g technology policy institution environmental awareness water security would expected decline environmental degradation e g groundwater depletion worsen under rcp 4 5 average projected increase water demand 2030 7 32 ssp scenario narrative
13,Reframing adaptation: The political nature of climate change adaptation,WOS:000366767100047,motivated concern vulnerability suffer theorization political mechanism social process serve reproduce vulnerability time space argue socio political process mediates individual collective deal multiple concurrent environmental social change propose applying concept subjectivity knowledge authority analysis focus attention socio political process drawing vulnerability political ecology social theory literature explain power reproduced contested practice three concept assert process potential constitute well contest authority subjectivity knowledge thereby opening closing space transformational expand assertion four key proposition process understood outline emergent empirical agenda aim explicitly examine proposition specific social environmental context describe article special issue contributing nascent agenda providing empirical basis theorize politics final section concludes describing need reframing policy practice analysis engage multiple knowledge question subjectivity inherent discourse problem understanding identify emancipatory subjectivity thus potential transformational supported
14,Local knowledge in climate adaptation research: moving knowledge frameworks from extraction to co-production,WOS:000407891300006,consists systematic assessment literature elicit major trend discourse pattern local knowledge conceived report conceptual geographic trend within literature including practice assessing local knowledge scientific benchmark present result textual network analysis illustrates overlap co occurrence among different characterization local knowledge in critically assessing dominant trend draw special attention problem associated extraction local knowledge without due consideration process embedded inextricable local context sociotechnical order drawing theory science technology examine ontological politics practice propose co productive path forward local knowledge mobilization inform decision making argue facilitates transformation institutional governance arrangement provide greater flexibility experimentalism decision making
15,"Landscape adaptation to climate change: Local networks, social learning and co-creation processes for adaptive planning",WOS:000929735200002,development legitimate operative feasible landscape planning dependent specific characteristic landscape inhabitant spatial pattern culture governance system socio economic structure planning method history collectively envisioned future need accommodated literature suggests landscape complex dynamic socio ecological system management requires systemic integrative approach respond wide variety driver challenge interest based activity developed 15 european pilot landscape identify key factor condition affecting generation representative local network landscape illustrate social learning co creation process implemented co produced outcome help local community overcome barrier address critical issue adaptive planning our result provide framework creation similar network landscape exploring time interaction composition network social learning quality co produced output fundamental step development landscape plan
16,Beyond the barriers: An overview of mechanisms driving barriers to adaptation in Bangladesh,WOS:000592485000001,governance involves multiple actor operating local national level interaction several challenge may surface act barrier while existing study attempted create exhaustive list barrier focusing occurring continue meager understanding barrier emerge governance process selecting bangladesh case area identify mechanism cause emergence barrier governance process particularly focus barrier emerge interaction among actor base data key informant interview systematic literature our analysis reveals least five mechanism involved emergence barrier enclosure exclusion boundary control organizational inertia belief formation frame polarization our identification common mechanism provides insight actor role activity governance elucidates process actor interaction lead barrier mechanism based analysis barrier help address navigate barrier effectively ensure successful a becoming mainstreamed development plan policy area identifying mechanism barrier elucidate development strategy affected identified barrier
17,"Climate change adaptation, social capital, and the performance of polycentric governance institutions",WOS:000462907000001,how pattern interaction among policy actor shape ability contribute decision making process fragmented regional governance setting address question statistical model policy actor assessment access scientific technical information well perception cooperation procedural fairness across numerous decision making process operating lake victoria region east africa measured actor collaborative interaction well participation task force steering committee policy forum emerged response challenge building adaptive capacity effect region because information access cooperation procedural fairness shaped social process tested performance policy forum varied according different measure social capital specifically distinguished bridging social capital value relationship span broker distinct subgroup bonding social capital result frequent interaction clustered relationship within subgroup found measure bridging social capital positive effect actor assessment access information policy forum negative effect perception cooperation procedural fairness forum in contrast measure bonding social capital positive effect cooperation procedural fairness effect information access taken together result suggest different form social capital separateand potentially opposingeffects distinct measure performance policy forum relative importance performance measure may vary one policy forum another guide effort encourage different form social capital across numerous decision making process comprise regional governance system
18,Modelling the Role of Neighbourhood Support in Regional Climate Change Adaptation,WOS:000327536600004,understanding process individual consequence public reaction strategy defined policy challenging field address issue using case northern hesse region located centre developing spatially explicit multi agent simulation model agent grouped according social stratification lifestyle initialised large scale spatially explicit socio empirical data one important requirement volunteering activity provide local neighbourhood support supplement public health care heat wave present modelling result topic demonstrate simulation may support formation health policy a result identify area population low potential self organised neighbourhood assistance potentially efficient neighbourhood support furthermore investigate two different intervention scenario aim mobilise passive subpopulation result presented scenario assessment may used inform policy maker stakeholder possible target information campaign provide insight interplay barrier incentive regarding individual action regarding adaption trajectory
19,CLIMATE CHANGE ADAPTATION AND 'NO REGRETS' ACTIONS WITH THE POTENTIAL FOR A POSITIVE MULTIDIMENSIONAL EFFECT: THE CASE OF WATER RESOURCES IN THE METROPOLITAN REGION OF VALE DO PARAIBA,WOS:000916115500009,in view model adopted ipcc inpe predict negative impact water resource metropolitan region vale paraiba rmvp intends analyze legal normative framework related perspective municipal legislative material competence objective identify impact water resource demonstrate associated realization matter local interest positive social economic environmental impact exemplify current regulation a mean investigation deductive method documental adopted furthermore basic nature exploratory objective a result concluded municipality must play important role adapting water resource especially regret measure it even possible exemplify regulation force rmvp municipality related urban supply protection conservation water producing area water quality monitoring sewage collection treatment management security water resource integrated planning rationalization use
20,From Technocracy to Democracy: Ways to Promote Democratic Engagement for Just Climate Change Adaptation and Resilience Building,WOS:000760071900001,policy response implication term justice field political ecology environmental justice emphasizes importance policy making addressing responding injustice it moreover stress democratic engagement imperative since universal agreement meaning justice exists democratic engagement justice however hampered predominance technocratic policy frame considering knowledge way promote democratic engagement called develops knowledge related policy making resilience local level developed country context specifically draw problem represented approach conceptualize different style democratic engagement examine possibility limitation from data comprised previous representation three style democratic engagement identified analyzed 1 closure oriented engagement centered changing behavior 2 closure oriented engagement centered changing systemic production unjust practice 3 disruptive engagement centered changing systemic production unjust practice contribution relevant researcher policymakers activist others interested promote democratization policy making
21,Prioritizing Engagement for Sustainable Adaptation to Climate Change: An Example from Natural Resource Management in South Australia,WOS:000285150500001,describes regional approach adaption focus engaging natural resource management community in world tempered increasing climatic uncertainty result projected natural resource management practitioner looking approach respond effective yet availability practical tool guide inform decision making process limited social learning approach described developed south australian government adelaide mt lofty range natural resource management board approach successfully engaged stakeholder provided foundation upon informed planning action could take place technique ranged direct relationship building participatory action learning regional vulnerability analysis development application comprehensive regional response framework guide future decision
22,Advances in risk assessment for climate change adaptation policy,WOS:000431148800010,risk assessment involves formal analysis consequence likelihood response impact option addressing societal constraint conventional approach risk assessment challenged significant temporal spatial dynamic amplification risk societal preference value interaction multiple risk factor introduces theme issue reviewing current practice frontier risk assessment specific emphasis development policy aim manage risk these frontier include integrated assessment dealing risk across border scale addressing systemic risk innovative co production method prioritize solution challenge decision maker by reviewing recent development use large scale risk assessment policy making suggest forward looking agenda meet ongoing strategic policy requirement local national international context part theme issue advance risk assessment policy
23,Adapting to and Coping With the Threat and Impacts of Climate Change,WOS:000290776900004,address nature challenge context global complexity threat environmental stressor risk domain impacting process dramatic environmental human consequence requires synthesis perspective model diverse area psychology adequately communicate explain psychological framing human dimension global environmental greatly inform enhance effective collaborative mitigation policy an integrative framework provided identifies considers important mediating moderating parameter process relating particular emphasis given environmental stress stress coping perspective psychological perspective highlight crucial aspect neglected arena science of particular importance intra individual social psychological process powerfully mediate public risk perception understanding effective coping response resilience overt behavioral adjustment psychological social impact psychological window arguably indispensable genuinely multidisciplinary interdisciplinary policy initiative addressing impact
24,Sea-level rise in Indonesia: on adaptation priorities in the agricultural sector,WOS:000298226500013,impact requires understanding impact expected magnitude may fund limited resource helping affected party coping impact application suitable method help determine recipient aid a quantification impact based different impact analysis aid taking various perspective problem order identify appropriate perspective given decision making context identifying impact pattern once executed prioritizes need finding suitable allocation rule given policy maker perception decision making context introduces set method spatially explicit sub national province level country wide impact analysis regarding inundation impact agricultural area four important food crop indonesia these method applied 1 2 sea level rise scenario include novel approach impact analysis data envelopment analysis widely used environmental study yet based given case demonstrates applicability method identifies impact pattern
25,Evaluating capacity for climate change adaptation in the health and water sectors in Vietnam: constraints and opportunities,WOS:000396844200006,capacity anticipate respond critically shape vulnerability influencing whether country experience harm exposure stress able cope adapt realize sustainable outcome present result evaluates capacity relation health water sector vietnam present informant view adequacy financial resource understanding vulnerability training need information requirement level cooperation well priority address perception respondent challenge obstacle faced developing strategy also examined training vulnerability increasing fund reported top priority indicating inadequacy human financial resource significant challenge effective context difficult weak cooperation also widely considered barrier concludes significant interconnected constraint adaptive capacity vietnam exacerbated governance issue inadequate cooperation transparency sharing information data identifies priority action address challenge
26,Overcoming cross-scale challenges to climate change adaptation for local government: a focus on Australia,WOS:000326944000013,aim identify key cross scale challenge planned within context local government suggest enabling action overcome challenge many impact variability experienced local level local government embedded larger governance context potential limit effectiveness planned initiative ground argues constraint barrier must place greater attention understanding broader multi governance system cross scale constraint shape local government scale identified seven key enabling action overcoming cross scale challenge faced local government undertaking planning implementation a central conclusion cooperative collaborative approach needed joint recognition scale issue inherent cross scale complexity realised many barrier constraint planning interlinked requiring whole government approach planning suggests stronger role state national level required facilitated supported local level
27,Making time for space: The critical role of spatial planning in adapting natural resource management to climate change,WOS:000403123900008,driving shift social ecological system globally in response human must adapt altered climatic environmental condition while pressing issue many sector region environmental management strategy particularly urgent severity extent risk associated projected impact robust environmental management requires effective spatial temporal implementation intervention explicit consideration trade offs different socio economic environmental objective investigate critical interface regional governance system spatial planning exploring case natural resource management nrm body nrm body provide ideal case two reason first face significant threat current future change second australian nrm body recently undertaken major program spatial planning explicitly address need explore interface regional governance system spatial planning 1 reviewing historical development institutional arrangement relation spatial planning regional nrm body 2 documenting current planning process regard generally 3 identifying strength weakness existing governance system various scale respect ability foster effective spatial planning find institutional resource capacity australian regional nrm body currently eroded national governance system broadly failing deliver intended outcome ready nrm plan make recommendation governance reform institutional improve spatial planning discus broader implication finding
28,Does orchestration in the Global Climate Action Agenda effectively prioritize and mobilize transnational climate adaptation action?,WOS:000476608600005,increasingly seen question involves globally connected vulnerability impact necessitate transboundary action non state subnational transnational actor traditional actor government international organization leave deficit norm development enforcement capacity building financing orchestration suggested functionalist assumption transnational actor make deficit optimizing complementarity realm international transnational governance eliciting action toward achievement globally agreed goal in context united nation framework convention unfccc orchestration taken form evolving global action agenda gcaa few study examined role orchestration bolstering transnational therefore asks ha gcaa effectively mobilized prioritized transnational action further effectively addressed functional participatory geographic deficit analyzing unique dataset hundred cooperative action find current pattern incongruent functionalist expectation gcaa orchestration featured political prioritization mitigation focus building positive narrative action combination priority led neglect underperforming action many action developing country subsequent iteration gcaa failed recognize action identify support needed strengthened bias toward mitigation aspect exacerbated imbalance geography transnational action gcaa
29,Institutional Analysis in Climate Change Adaptation Research: A Systematic Literature Review,WOS:000437078900004,appropriate institution essential yet diverse approach institutional analysis available encompassing different ontological epistemological assumption thus yielding insight different aspect institution therefore effort expand knowledge domain usefully informed assessment approach institutional analysis literature date lacking address gap conducting systematic literature addressing institution our characterises approach institutional analysis identifying methodological choice philosophy science underpinning analyze distribution approach institutional analysis across different situation contextualizing result within methodological debate regarding appropriateness positivist interpretative post normal approach find institutional analysis engaging question beyond descriptive question characterise barrier literature diverse philosophy science drive methodological choice post normal approach e g co design approach hardly address institution conclude support interpretative approach institutional analysis post normal approach needed latter important planning process developing country unfccc
30,"Anticipatory policymaking in global venues: Policy change, adaptation, and the UNFCCC",WOS:000413133400005,subfield public policy depicts policymaking reactive process wherein public official respond existing social problem while depiction hold true many case fails account instance policy occurs anticipation emerging threat hazard anticipatory problem projected occur future prospect occurring generates policy debate examines policymaking pattern engendered anticipatory policy problem highlighting way challenge support existing assumption process policy to illustrate distinctive dynamic present case examining evolving debate policy within united nation framework convention unfccc
31,Destination Climate Adaptation,WOS:000456409800008,a key element product mix destination represents critical part destination economic resource base change trigger human response term demand type activity support threatens competitiveness sustainability economic viability destination note focus destination anticipatory reactive based projecting future scenario destination assessing tourism product future support it outline original data driven approach generalizable destination note describes exploratory collaboration croatia tourism scientist allows first modeling destination projected condition second product activity supported scenario using index tourism
32,"Victim pressure, institutional inertia and climate change adaptation: The case of flood risk",WOS:000293811200021,interview conducted risk manager case area england determine factor influencing choice traditional engineering based flood risk focussing vulnerability reduction finding depth analysis interview implication whole they suggest government policy implement broader range measure might hampered institutional culture formed structural engineered approach norm political decentralisation fashion public consultation exacerbate effect leaving decision maker responsive influence directly affected natural hazard need wider population policy pronouncement government
33,Climate adaptation and policy conflicts in the Brazilian Amazon: prospects for a Nexus plus approach,WOS:000476738100005,in scenario apparent adverse effect strategy needed complex cross sector nature challenge provides compelling case coherent policy approach combination policy instrument take different shape involve different set actor depending territory materialise in spatial distribution pattern public investment analysed mapping territoriality policy priority functional overlap instrument conflict it provides analytical framework named nexus heuristically defines scope interface strategy framework applied case northern border mato grosso located south eastern region brazilian amazon effect expected impact key economic social activity
34,"Assessment of Vulnerability, Resilience Capacity and Land Use Within the Scope of Climate Change Adaptation: The Case of Bal?kesir-Susurluk Basin",WOS:000862855200003,aim country affected different level way therefore necessary focus method option specific region basin approach sustainability basin capacity exposed possible effect adapting resisting addressed integrated approach basin vulnerability analysis method developed ensure ecosystem sustainability reveal adaptive capacity purpose analysis calculate basin vulnerability anthropogenic stress factor especially prioritizing investment measure area applied balikesir susurluk sub basin material method applied vulnerability analysis mapped balikesir susurluk sub basin vulnerability analysis result evaluated together land use resilience capacity main result obtained high correlation r2 0 788 vulnerability value water quality score used method verified found successful applicable highlight dissemination method application basin critical analyzing vulnerability basin scale directing basin restoration investment
35,A Transdisciplinary Approach to Address Climate Change Adaptation for Human Health and Well-Being in Africa,WOS:000644235300001,health sector response dealing impact human health whether mitigative adaptive influenced multiple factor necessitates creative approach drawing resource across multiple sector short communication present context protect human health addressed date argues holistic transdisciplinary multisectoral system approach going forward such novel health approach requires broad thinking regarding geography ecology socio economic policy demand one prioritises service vulnerable population higher risk action engage sector system comprehensive health governance identified much like world health organization health all policy approach one think health governance together transnational framework matter health promotion disease prevention population security in african context need continued cross border effort partnership blending disaster risk reduction long term international financing contribute towards meeting sustainable development imperative
36,"A Values-Based Approach to Vulnerability and Adaptation to Climate Change. Applying Q methodology in the Ebro Delta, Spain",WOS:000346961900003,outcome context focused approach dominate relevant literature taking account value perception affected actor decision maker fundamental necessary prerequisite effective legitimate fair policy given necessary consideration us q methodology explore value context ebro delta catalonia delta area highly vulnerable mainly topography also result human intervention identifies five discourse vulnerability held delta inhabitant decision maker social justice security comprise shared value behind argument however discourse differ approach concerning proper scale applying value policy our result serve improve policy dialogue suggest policy agenda focus pursuing consensus crucial issue scale our use q methodology advance incipient literature value based vulnerability innovative suggests approach capacity contribute advancing deliberative environmental decision making
37,Conflicts in Transdisciplinary Research: Reviewing Literature and Analysing a Case of Climate Adaptation in Northwestern Germany,WOS:000446282700012,transdisciplinary introduced approach integrate different body knowledge learn develop solution towards socio ecological transformation in concept broad stakeholder involvement intended promote knowledge integration consensus formation activation local actor initiate advance learning process in however transdisciplinary process enter societal battleground meet conflicting interest knowledge claim thus building discussion transdisciplinarity context sustainability related seek understand type conflict emerge sustainability related transdisciplinary affect knowledge integration resolved it develops categorization conflict including differing value conflicting interest dissimilar claim legitimacy diverse knowledge claim they applied empirically analysis project regional northwestern it study process outcome regard societal impact project discus experience conflict relevant solution find societally relevant transdisciplinary process need prepared conflict resolution overcoming resistance blockage case consensus formation mutual agreement attainable
38,Adaptation and Maladaptation in Australian National Climate Change Policy,WOS:000338010500001,examines national policy adapting impact recent development funding institutional capacity extreme event resulted greater interest level activity policy based historical national policy policy considered within political frame political value especially value neoliberalism within policy identified of interest implication value outcome policy attention given problem maladaptation
39,Healthy people 2100: modeling population health impacts of climate change,WOS:000254803800002,quantitatively estimating potential health impact facilitated multi determinant model integrate micro macro level exposure process influence disease occurrence including public health response order identify region population group may vulnerable although progress made constructing system based model considerable work required address key issue quantification health association factor affect association specification model appropriate incorporate mitigation policy incorporation threshold incorporation pathway public health development quantification uncertainty
40,"Climate Change Impact Chains: A Review of Applications, Challenges, and Opportunities for Climate Risk and Vulnerability Assessments",WOS:000814906100021,shifting effect oriented toward cause oriented systemic approach sustainable requires solid understanding related societal cause behind risk thus capturing systemizing prioritizing factor contributing risk essential developing cause oriented risk vulnerability assessment crva impact chain ic conceptual model used capture hazard vulnerability exposure factor lead specific risk ic modeling includes participatory stakeholder phase operational quantification phase although ic widely implemented systematically capture risk process still show methodological gap concerning example integration dynamic feedback balanced stakeholder involvement such gap usually become apparent practical application currently systematic perspective common challenge methodological need therefore reviewed 47 article applying ic similar crva method consider cause effect dynamic governing risk provide overview common challenge opportunity roadmap future improvement conclude ic move linear like impact web like representation risk integrate cause effect dynamic qualitative approach based significant stakeholder involvement capture expert place context specific knowledge integration ic quantifiable executable model still highly underexplored limited understanding system data evaluation option uncertainty ultimately using ic capture underlying complex process behind risk support effective long term sustainable
41,Quantifying transnational climate impact exposure: New perspectives on the global distribution of climate risk,WOS:000449444900008,indicator used planning largely based estimate national local vulnerability however classic vulnerability index consider cross border effect global interconnection attempt reconcile need broader perspective developing global index exposure transnational impact define impact transferred via flow country index integrates traditional vulnerability indicator spatially explicit teleconnections specific country constitutes first approximation distribution exposure globally our result indicate even though risk emerging within country border highly correlated economic development geography distribution exposure transnational impact provides much complex picture global vulnerability neither geography economic development alone explain sufficiently highlight need take cross scale multidimensional perspective risk in order support robust planning risk assessment consider transboundary far reaching teleconnected interdependency country
42,Engaging with climate adaptation in transition studies,WOS:000730434700012,transition study much offer while several factor explain subject sustainable transition historically process adapting impact well suited analytical framework developed transition study key area sustainable transition could contribute include normative directed nature crossscalar politics associated transformation role private sector similarly inform understanding role disturbance disaster transition increase attention vulnerability inequality uneven impact transition synergy mitigation insight relationship transition transformation transition likely productive area collaborative engagement
43,Are human values and community participation key to climate adaptation? The case of community forest organisations in British Columbia,WOS:000375465900004,develops multidisciplinary framework composed range determinant adaptive capacity found economic sociological political geographical psychological literature framework used carry survey community managed forest organisation measure adaptive capacity establish characteristic enable find adaptive organisation spend substantial amount time community consultation involvement prioritize environmental consideration aspect organisation effort invested creating maintaining link wider community adaptive organisation may give legitimacy enables adaptive change made community support reflecting call value based approach discus role different value play transcendent value adaptive organisation tend hold concludes suggesting deeper understanding community could derived exploration role human value across discipline
44,An integrated decision-support process for adaptation planning: climate change as impetus for scenario planning in an agricultural region of Canada,WOS:000394157300015,amount information required adapt vast downscaled projection information environmental impact sectoral performance external driver regional strategy policy practice it argued information accessible community regional level thus important challenge information gap constraint created fragmented planning decision sector sector basis financial human resource allocation to strategically address planning developed tested place based decision making framework creates integrated platform considering regional global sectoral driver eastern ontario using available socioeconomic biophysical information regional authority alternative future scenario used describe range socioeconomic future vulnerability found 1 integration diverse set available data rather narrowly focused sectoral assessment helped identify shared common objective maximizing long term environmental economic social well within region 2 high degree congruence existed key driver irrespective sector 3 exploring future scenario highlighted shared regional priority helped identify priority requiring integrated regional planning
45,Climate vulnerability and contrasting climate perceptions as an element for the development of community adaptation strategies: Case studies in Southern Brazil,WOS:000384851000011,psychological barrier attribution social meaning complex subjective process essential development strategy adapt land use management objective point discus aspect comprise vulnerability especially regarding perception understood element development community strategy first part present two case second part present proposition developing strategy based result case focus two aspect perception dynamic relationship vulnerability local dynamic in order establish relationship dynamic level vulnerability perceived qualitative approach adopted field data collection consisted observing local civil association meeting conducting semi structured interview local actor although community studied strongly affected event perception influence essentially different difference perception arises mainly different context event acquire meaning rather ability assigning meaning possible to understand dynamic establishing strategy motivational problem would stimulus causative agent reflection condition vulnerability reflection limit situation final proposition present learning process pre step framework emerges description contrast perception cognition observed two case it model visualization different better living condition unknown viable enable social actor become aware capacity acting governance
46,Inert Resilience and Institutional Traps: Tackling Bureaucratic Inertias Towards Transformative Social Learning and Capacity Building for Local Climate Change Adaptation,WOS:000612974300001,institutional political context action matter planning sustainability science parallel interest politics institution particularly institutional reform balance continuity our theorizing inert resilience highlight micro individual meso institutional foundation macro state capacity social learning transformative capacity building using survey conversation participant observation philippine case discus six inertia inducing institutional trap shaping challenge inert resilience context examining resource constraint value conflict colonial legacy influencing inertia propose pathway toward local capacity building social learning
47,Turning risk assessment and adaptation policy priorities into meaningful interventions and governance processes,WOS:000431148800006,uk one first country world set statutory system national risk assessment followed national programme having legal framework essential enabling government level challenging political environment however using framework create improvement resilience across country requires publishing set document requires careful thought intervention work enabled level risk acceptability individual organization country aiming part theme issue advance risk assessment policy
48,Power and influence mapping in Ghana's agricultural adaptation policy regime,WOS:000403707000002,debate around design content policy shaped part power influence actor within regime applies power mapping technique multilevel stakeholder influence mapping msim stakeholder ghana agricultural policy regime method provides quantitative influence score visual map actor group active affected policy process differentiated perspective national regional local level respondent msim applied seek determine underlying power structure regime provides insight two key power laden theme stakeholder participation multilevel institutional design result indicate taken collectively view national regional local respondent combined ghana regime considered bipolar elite centred power distribution a distinguishable establishment dominant group power holder made technical government international agency identified meanwhile political group private sector civil society university considered wield substantially le power regime differentiated perspective e national regional local respondent alone reveal several potential cross level bridging institution considered influential operational level farmer traditional authority district assembly example considered highly influential perspective local level respondent counterpart agency national level considered influential policymakers contrary hyper politicized nature international level ghana policy regime would benefit increased participation political agent well traditional authority farmer these actor group help reverse political nature regime improve power pluralism across actor group level facilitate cross level cooperation formal informal institution crucial success
49,Event tree analysis for flood protection-An exploratory study in Finland,WOS:000315251300001,decision making purpose typically involves several stakeholder region sector well multiple objective related use resource benefit in case adapting extreme event modelling impact pathway consequence need conducted way explore role event tree analysis extreme event context flood protection critical infrastructure expert representing potentially affected infrastructure service consulted usability eta method providing structured information flood scenario system impact consequence risk counter measure main user analysis result asset owner local public decision maker whose joint effort usually required fund prioritize measure
