,title,wos,clean_abstract
17,Stakeholder mapping and analysis for climate change adaptation in Greece,WOS:000849297100001,stakeholder mapping analysis essential cca project ass identify importance need relevant stakeholder shs complexity importance implementation cca action depends cooperation diverse group stakeholder line policy implementation characteristic apply greece to map actor involved planning implementation greece multicriteria analysis performed shs involved cca greece divided national regional level stakeholder stakeholder analysis based mapping shs identified organizational chart relevant institution project direct indirect link cca relative importance stakeholder purpose analysis assessed evaluating power proximity urgency respect cca assigning specific weighting factor criterion calculate single priority index based priority index value shs classified low medium high priority cca national regional level at national level ministerial directorate classified high priority followed academic center classified medium priority at regional level high index value calculated special directorate environment spatial planning general directorate civil protection directorate european program classified medium low priority respectively
18,"The political impacts of adaptation actions: Social contracts, a research agenda",WOS:000447165600006,managing disaster risk deeply political act sitting interface popular expectation legal mandate political fiat make case expanded agenda social contract disaster scholarship mechanism better reveal activity across interface identify winner loser improve equity outcome negotiated imposed risk management settlement social contract defined multiple constructed singular fixed three distinct yet intersecting form social contract identified imagined practiced legal institutional argues mapping disjuncture overlap transition concurrent social contract help reveal gap responsibility held de facto de jure make timely contribution understanding tension need obligation entitlement underlie contestation responsible risk governance it also help reveal dynamic boundary social acceptance centre debate around fair governance such work provide insight development relation including reaching beyond risk management transformed progressively fairly changing categorized vulnerability institution
19,Between adaptive capacity and action: new insights into climate change adaptation at the household scale,WOS:000548363800001,social vulnerability assumes increasing amount adaptive capacity increase likelihood action adapt test assumption applies scale household relationship adaptive capacity household action adapt wildfire risk mount dandenong here show weak relationship exists adaptive capacity high adaptive capacity clearly result correspondingly high level three factor appear mediate relationship household adaptive capacity attitude risk experience risk expectation authority finding suggest understand practice household greater attention need paid socio psychological factor trigger people apply available capacity
20,Frontiers in Climate Change Adaptation Science: Advancing Guidelines to Design Adaptation Pathways,WOS:000591207600001,purpose discus three scientific frontier need advanced order support decision maker practitioner charge operational decision action design implementation concrete policy action these frontier refer going beyond 1 incremental v transformational 2 maladaptation v dichotomy advancing knowledge 3 measure effectiveness role designing context specific pathway recent finding dealing ground often mean answering three obvious critical question these question challenge scientific community capacity link conceptual advance e g transformative ground rooted need across sector region solution governance arrangement etc argue three abovementioned frontier represent burning challenge science community help addressing related societal need also demonstrate intertwined moving one frontier forward facilitate moving others forward
21,Psychosocial drivers for change: Understanding and promoting stakeholder engagement in local adaptation to climate change in three European Mediterranean case studies,WOS:000442057500018,stakeholder engagement process planning local face many challenge goal work explore whether intention engaging could understood 1 promoted 2 using extension theory planned behaviour in 1 stakeholder three european mediterranean case study surveyed baixo vouga lagunar portugal scot provence mediterranee france island crete greece n 115 stakeholder intention engaging significantly predicted subjective norm predicted injunctive normative belief towards policy maker stakeholder perceived behavioural control predicted knowledge policy instrument 2 conducted baixo vouga lagunar case consisted two workshop intervention issue local regional policy engagement presented discussed a within participant comparison initial survey result result following workshop n t1 12 n t2 15 n t3 12 indicated successful increasing stakeholder intention engaging increase paired increase injunctive normative belief towards policy maker consequently subjective norm b decrease perceived complexity planning local increase knowledge regarding
22,"Multilevel water, biodiversity and climate adaptation governance: evaluating adaptive management in Lesotho",WOS:000285128000007,in many case affect natural resource impact uncertain often involves collective action problem local level embedded multilevel governance regime adaptive management am emerging approach deal uncertainty complexity promoting multilevel institution robust able learn much literature evaluating am multilevel governance regime however focus adherence certain structural feature said make am successful leaving aside question whether am actually produce desired outcome evaluates am multilevel regime also term outcome produce to end first apply management transition framework mtf order describe three multilevel regime lesotho for regime observe whether adheres structure feature am finally evaluate extent outcome natural resource management project conducive ostrom 1990 design principle sustainable common pool resource management find though ideal adaptive regime found lesotho result confirm am hypothesis decentralised decision making open information source plurality user interest lead improved outcome conversely element regime found adaptive our finding also confirm appropriateness am governance approach
23,The role of institutions in managing local level climate change adaptation in semi-arid Zimbabwe,WOS:000405852000008,significant effort made understand impact community adapt impact yet urgent need interrogate capacity institution institutional arrangement local level process literature highlight success effort generally hinge upon nature existing formal informal rural institution us largely qualitative approach understand institutional structural issue role institution institutional arrangement facilitating local level from note three salient finding implication incorporating institution local level first public private institution area play key role facilitating appears contrast previous societal configuration indicate greater state retreat past two three decade second appears straightforward distinction public private civic institution term function suggest caution given fuzziness fluidity institutional categorization ground third appears institution institutional arrangement informal nature foster collective action remained important past decade remain critical entry point dealing exclusionary tendency vulnerable community within broader discussion role institutional framework facilitating case contributes broader issue inevitability ultimately dealing development challenge process fostering local level
24,Challenges to belief systems in the context of climate change adaptation,WOS:000451290600001,focus social aspect explores interrelationship belief system link interaction external internal reality examined perspective contextual vulnerability focus multifaceted structure belief system aim determine challenge regarding caused community belief system make recommendation overcome diverse perception belief three township north west province south africa collected analysed using q methodology finding five distinct worldview narrative these narrative named naturalist collectivist religious religious determinist activist collectivist structural thinker it recommended policymakers aim address diverse view informed factor increase resistance belief revision information framed way foster perception internal control clearly evidence based encourage desire learn
25,Linking climate adaptation: A research agenda,WOS:000233687900011,apart case study additional output linking lca project identify longer term agenda needed support community led one aim sharing agenda catalyse discussion among wider group active development disaster humanitarian relief community best support community led a set conceptual overview id bulletin one main conclusion lca project suggest strengthening policy operational linkage three currently quite separate community selection formulation question reflects judgement part author question broadly defined allow elaboration challenge framing add ons may neglected issue outside frame focus community led vulnerable country supported generation dissemination use for convenience agenda structured around three overarching issue 1 source nature dynamic vulnerability 2 cost benefit 3 integration disaster risk reduction development a separate concluding section set cross cutting methodological issue particularly germane future conducted across time frame
26,"Climate change adaptation strategies and disaster risk reduction in cities: connections, contentions, and synergies",WOS:000291176700004,review field disaster risk reduction drr cca contributed understanding city responding risk hazard a primary objective discussion highlight connection tension area cross fertilization two field defined within recent literature focus three site overlap include 1 event likelihood hazard risk uncertainty 2 impact parameter exposure vulnerability equity 3 societal response adaptive capacity resilience focusing city developing developed country author assert convergence interplay two field already impact area linkage drr cca strategy started researcher practitioner conceive approach analysis management urban risk associated impact response activity prospect additional synergy defined strong
27,A method for the deliberate and deliberative selection of policy instrument mixes for climate change adaptation,WOS:000338711600070,policy instrument help put plan action here propose method systematic assessment selection policy instrument stimulating action multi disciplinary set six assessment criterion derived economics policy legal study these criterion specified purpose taking account four challenge governance uncertainty spatial diversity controversy social complexity six criterion four challenge integrated step wise method enables selection instrument starting generic assessment ending specific assessment policy instrument mix stimulation specific measure apply method three example measure method merit lie enabling deliberate choice holistic comprehensive set specific criterion well deliberative choice offering stepwise method structure informed dialog instrument selection although method created applied scientific expert policy maker also use method
28,Confronting the challenge of integrated assessment of climate adaptation: a conceptual framework,WOS:000316129000006,key limitation integrated assessment model iams highly stylized aggregated representation damage associated economic response well omission specific investment related proposes framework modeling impact clarifies relevant issue provides template making improvement identify five desirable characteristic ideal integrated assessment modeling platform elaborate conceptual model distinguishes three different class related activity based element specify impact centric iam whose optimality condition used highlight type functional relationship necessary realistic representation related decision specific mechanism response incorporated iams way inclusion likely affect simulation result
29,Transformational adaptation when incremental adaptations to climate change are insufficient,WOS:000304090600016,all human environment system adapt natural variation human induced largely envisioned increment adaptation intended avoid disruption system current location in place system however vulnerability risk may sizeable require transformational rather incremental adaptation three class transformational adaptation adopted much larger scale truly new particular region resource system transform place shift location illustrate example drawn africa europe north america two condition set stage transformational large vulnerability certain region population resource system severe overwhelms even robust human use system however anticipatory transformational may difficult implement uncertainty risk benefit high cost transformational action institutional behavioral action tend maintain existing resource system policy implementing transformational requires effort initiate sustain effort time in initiating transformational focusing event multiple stress important combined local leadership in sustaining transformational seems likely supportive social context availability acceptable option resource action key enabling factor early step would include incorporating transformation risk management initiating expand menu innovative transformational adaptation
30,"The use of serious games in engaging stakeholders for disaster risk reduction, management and climate change adaption information elicitation",WOS:000572973300005,disaster risk reduction drr disaster risk management drm cca involve variety stakeholder different background organizational framework divergent concern sometimes competing agenda requires forum group meet order enhance understanding reconcile different view potentially assist meeting respective goal one mean establishing exchange involves serious game during espresso enhancing synergy disaster prevention european union project three game referred ramsete risk assessment model simulation emergency training exercise developed they based table top role playing scenario based exercise purpose stakeholder information elicitation policy issue related drr drm cca participant exercise assigned role interacted negotiated order deal presented scenario scenario primarily concerned selecting optimal set policy deal best issue question game sometimes including operational element meant examine motivation behind decision made rather test train response protocol participant general found game useful framing discussion complex issue problem solving character appreciated enjoyed such game allow stakeholder openly discus challenge idea policy process manner would normally daily activity professional would necessarily frequent contact
31,A three-tier risk assessment process for climate change adaptation at a local scale,WOS:000467903200006,formal structure evaluating risk important component decision making in present accessible cost effective user tested risk assessment framework allows organisation systematically apply risk management process aligned international standard identify manage risk it delivered coastadapt resource supporting three tier framework offer four benefit process first allows organisation identify risk integrate mainstream risk management process second make optimal use organisation limited resource taking tiered approach allowing organisation start low knowledge base using minimal resource required move complex resource intensive risk assessment process third introduces time dependent vulnerability rating recognises particular characteristic risksthat long term associated considerable degree uncertainty finally take account business inter dependency exacerbate impact overlooked sector based impact evaluation in highlight appropriate context use risk assessment tier explore key technical difference among three tier describe performance testing present one case application discus benefit tiered risk assessment approach context broader planning
32,Role of Spatial Analysis in Avoiding Climate Change Maladaptation: A Systematic Review,WOS:000645696900001,with rapid development recent decade considerable amount evidence collected maladaptation associated initiative particularly term risk transfer risk substitution increasing understanding maladaptation important avoiding negative outcome project implementation however maladaptation received limited attention previous focused framework assist defining avoiding maladaptive risk applied initiative planning process may cause significant influence spatial land direct effect identifying consequence likely result maladaptation crucial a combination spatial land analysis analysis used aforementioned identification however empirical case study method ass evaluate risk maladaptation integrating spatial temporal aspect land spatial modeling tool conducted present aimed fill gap exploring existing knowledge maladaptation examined interaction among spatial analysis evaluated maladaptation framework project design extend conceptual understanding maladaptation adopted systematic method involved considering several question including following what definition category maladaptation b what method theoretical framework exist assessment evaluation maladaptive risk
33,Planning for climigration: a framework for effective action,WOS:000434459200012,phenomenon climigration emerging increasing challenge human settlement climigration refers community relocation undertaken response impact add early critical scholarly discussion providing land use planning framework organising responding governance policy institutional cultural implication climigration argues land use planning increasingly required manage climigration event coming decade rely input guidance discipline effectively climigration conceptualised end point empirical content derives multidisciplinary systematic quantitative literature international case study community relocation planning factor critical moderate negligible influence relocation success synthesised these linked role function land use planning system provide framework approaching climigration provides three interlinked conclusion first spatial planning system potential capacity respond climigration extreme form second anticipatory policy framework offer greatest advantage successful climigration planning third conclusion maladaptation potential avoidable threat connected climigration planning
34,Constructing a comprehensive disaster resilience index: The case of Italy,WOS:000532225700013,measuring disaster resilience key component successful disaster risk management quantitative indicator based assessment typically applied evaluate resilience combining various indicator performance single composite index building upon extensive social vulnerability coping adaptive capacity first develop original comprehensive disaster resilience index cdri municipal level across italy support implementation sendai framework disaster risk reduction 2015 2030 a next perform extensive sensitivity robustness analysis ass various methodological choice especially normalisation aggregation method applied influence ensuing ranking result show pattern social vulnerability resilience sizeable variability across northern southern region propose several statistical method allow decision maker explore territorial social economic disparity choose aggregation method best suitable various policy purpose these method based linear non liner normalization approach combining owa lsp aggregator robust resilience ranking determined relative dominance across multiple method dominance measure used decision making benchmark disaster risk management strategy plan
35,Comparing adaptive capacity index across scales: The case of Italy,WOS:000442057500104,measuring adaptive capacity key component vulnerability assessment become one challenging topic context numerous approach methodology conceptualization proposed analyzing adaptive capacity different scale indicator based assessment usually applied ass quantify adaptive capacity use policy maker nevertheless encompass various implication regarding scale specificity robustness issue embedded choice indicator selection normalization aggregation method describe adaptive capacity index developed italy regional sub regional administrative level part national plan elaborated index built around four dimension ten indicator analysed processed mean principal component analysis fuzzy logic technique a innovative feature analysis sub regional variability index feed back regional level assessment result show composite index estimated higher administrative statistical level neglect inherent variability performance lower level may lead suboptimal policy by considering intra regional variability different pattern adaptive capacity observed regional level result aggregation choice trade offs made explicit choosing aggregator reflect intended degree compensation multiple scale assessment using range aggregator different compensability preferable our result show within region variability better demonstrated bottom aggregation method
36,Sustainable adaptation: An oxymoron?,WOS:000290181400003,provides critical reflection notion sustainable it discus concept resonates debate sustainable development key element sustainable presented literature relate sustainable development it discus three major challenge promotion implementation sustainable achievement objective first many current approach far sustainable second relationship poverty reduction complex highly context specific third sustainable may co opted support development usual rather radical option put social justice equity environmental sustainability core
37,Downscaled climate change projections over Spain: application to water resources,WOS:000319652100007,evaluation impact vulnerability sector sensitive condition requires projection adequate resolution spatial temporal these projection affected uncertainty coming number source probabilistic approach natural framework integrating uncertainty diverse origin estimation evolution two state art data set presented providing downscaled projection spain based ensemble projection variety emission scenario global model downscaling technique result applied spanish region aragon example estimation mean extreme precipitation change twenty first century uncertainty
38,We want to know where the line is: comparing current planning for future sea-level rise with three core principles of robust decision support approaches,WOS:000480548900004,handling uncertainty major challenge a variety robust decision support approach aim better management uncertainty recently emerging used environmental planning present examined extent existing process planning future sea level rise sweden utilised similar approach three core principle robust decision support approach identified used tool analyzing five case planning future sea level rise company authority different level society result show planning process typically embrace uncertainty use bottom approach specifically aim robustness point discrepancy current planning paradigm core principle robust decision support approach
39,The effects of weather experiences on climate change attitudes and behaviors,WOS:000711939600001,understanding experience weather affect attitude behavior related support effort mitigate adapt a variety study reported evidence notable effect weather experience attitude study found null effect overview recent contributed evidence regarding effect weather experience attitude behavior study three account mechanism effect may occur affect activation issue salience psychological distance three category potential moderator medium attention motivated reasoning event attribution discussed lastly recent work weather experience may create policy window reviewed general conclusion presented
40,"Linking Community, Radio, and Action Research on Climate Change: Reflections on a Systemic Approach",WOS:000303387200009,reflects upon opportunity challenge using participatory action par community radio broadcaster southern ghana investigate impact through detailed outline methodological approach employed initiative well finding produced consider action might serve reveal power relation systemic driver vulnerability opportunity sustainable action social related impact a co facilitator process based northern institution reflect upon challenge limitation benefit approach used order identify potential area improvement understand dynamic partnership shaped collaboration also discus employing systemic approach action helped provide insight interaction physical environmental impact related system land tenure agricultural production a systemic approach par argue lends especially well analysis resilience embedded within complex system institution asset individual structure therefore appropriate narrow one dimensional analysis finally consider specific contribution challenge engaging community radio partner may offer investigation
41,Enhancing Resilience of Cultural Heritage in Historical Areas: A Collection of Good Practices,WOS:000795425400001,although need protect draw upon various benefit heritage asset resilience nowadays clearly highlighted past policy protect heritage disaster risk remain fragmented importance learning heritage existing knowledge building resilience underestimated aim provide insight good practice dealing cultural heritage come disaster risk management aiming increasing cultural heritage resilience historical area to aim applies best practice methodology investigating cultural heritage resilience historical area codification analysis good practice collected eu funded project result consist 90 good practice reviewed analyzed according set criterion finding organized according three main category e institutional structural physical social contribute emphasizing importance improving knowledge already available good practice two main approach highlighted discussion according key role assigned stakeholder education data technology result allow take advantage existing knowledge support community increase resilience cultural heritage historical area
42,The utility of postmodern thinking in climate adaptation research,WOS:000361483600013,assumed centre stage current discourse yet minimal attention explicit exploration epistemological ontological concern area focus critical dimension exploring contribution postmodernist perspective analysis based idea three leading postmodern thinker jean fran double dagger ois lyotard michel foucault jacques derrida present postmodernism integrative paradigm acknowledges complexity discourse embracing diversity meaning narrative around utilization plurality methodology approach potential drive rigorous contextually relevant
43,Has the IPCC's revised vulnerability concept been well adopted?,WOS:000886424100001,in third fourth assessment report tar ar4 respectively intergovernmental panel ipcc vulnerability conceived function exposure sensitivity adaptive capacity however special report managing risk extreme event disaster advance srex fifth assessment report ar5 ipcc redefined separated exposure reconceptualized vulnerability function sensitivity capacity cope adapt in found ipcc revised vulnerability concept well adopted researcher preference possible misinterpretation possible confusion possible unawareness among possible technical practical reason among issue need clarification ipcc whether reconceptualization vulnerability srex ar5 necessarily implies nullification tar ar4 vulnerability concept far ipcc concerned
44,Transforming Development and Disaster Risk,WOS:000435587100154,focus complex relationship development disaster risk development disaster risk closely linked people asset exposed risk well vulnerability capacity largely determined development process transformation key moving current development pattern increase create unfairly distribute risk form development equitable resilient sustainable based existing literature present three opportunity potential lead transformation development disaster risk relationship exposing development disaster risk trade offs development policy decision making ii prioritizing equity social justice approach secure resilience iii enabling transformation adaptive governance aim contribute breaking existing barrier policy practice disaster risk reduction development community providing cross sectoral opportunity operationalize theoretical knowledge transformation it also help clarify connection different global agenda positioning transformation potential bridging concept link disconnected policy process argues empirical test opportunity presented define transformative pathway multiple scale
45,Advancing the Understanding of Adaptive Capacity of Social-Ecological Systems to Absorb Climate Extremes,WOS:000519739500007,enhancing capacity social ecological system s adapt crucial importance while gradual impact main focus much recent much le known s impacted extreme adapt here based advanced conceptualization social ecological resilience performed interdisciplinary group scientist outline three major challenge operationalizing resilience concept particular focus extreme first discus necessary step required identify measure relevant variable capturing full response spectrum coupled social ecological component s second examine extreme impact coupling flow s quantified learning past societal transition adaptation extreme resulting change ecosystem service supply last explore identify management option maintaining enhancing social ecological resilience changing regime extreme conclude multiple pathway within mitigation strategy enhance adaptive capacity s absorb extreme open way toward sustainable future
46,A surrogate weighted mean ensemble method to reduce the uncertainty at a regional scale for the calculation of potential evapotranspiration,WOS:000512142100108,propose weighted ensemble approach using surrogate variable a case degree agreement doa statistic potential evapotranspiration pet determined compare ordinary arithmetic mean ensemble oame method surrogate weighted mean ensemble swme method three domain solar radiation used surrogate variable determine weight value ensemble member singular vector decomposition truncation value used select five ensemble member swme method swme method tended greater doa statistic pet oame method available model distribution pet value swme method also greater doa statistic oame method relatively large spatial extent month these result suggest swme method based weight value derived surrogate variable suitable exploiting diversity elitism minimize uncertainty pet ensemble data these finding could contribute better design option improving confidence pet projection data assessment impact natural agricultural ecosystem using swme method
