,title,wos,clean_abstract
10,Adaptation strategies and land productivity of banana farmers under climate change in China,WOS:000704981500005,become critical challenge land productivity developing country strategy increase farmer resilience agricultural production many study explored farmer adapted underlying premise homogeneously complete knowledge strategy however knowledge smallholder farmer incomplete heterogeneous particularly climatic shock and role social network farmer decision cannot neglected specify social network formal social tie cooperative membership informal social tie local farmer agricultural input retailer first attempt examine heterogeneous impact social tie farmer decision ass effect strategy land productivity using augmented inverse probability weight aipw estimator based primary data collected banana farmer china result show 55 percent banana farmer adopted strategy mitigate impact farming practice out eight coping strategy diversifying crop increasing chemical use increasing irrigation planting tree prioritized measure used banana farmer both formal informal social tie farmer exerted significant impact farmer decision participation agricultural cooperative tie agricultural input retailer increased farmer uptake rate strategy in contrast tie local farmer hindered farmer taking active action combat also found strategy significantly increased land productivity banana farmer interestingly land productivity adopter influenced formal social tie cooperative membership informal social tie agricultural input retailer affected non adopter these finding highlight importance different social tie smallholder farmer designing policy package increase response improve land productivity developing region
11,Understanding farmers' climate adaptation intention in Iran: A protection-motivation extended model,WOS:000526720000063,matter urgent social scientific analysis within agricultural sector many developing nation farmer must make long term decision adapt impact order provide food security sustainable livelihood however deeper understanding farmer decision making key stakeholder group vital importance forming adaptive land use policy bottom investigates psychosocial factor influence farmer intention critical case marvdasht county iran case exemplifies agricultural stakeholder decision making arid drought prone region present conceptual combination model grounded protection motivation theory pmt employing correlational survey among 256 farmer stakeholder first discus relative value combined model understanding intention second find factor represent externality farmer behaviour need thoroughly integrated planning third find farmer intention directly affected maladaptation indirectly economic disincentive barrier belief anthropogenic broader risk perception
12,Decision-Making to Diversify Farm Systems for Climate Change Adaptation,WOS:000529273300001,on farm diversification promising strategy farmer adapt however recommendation exist diversify farm system way best fit agroecological socioeconomic challenge farmer face farmer ability adopt diversification strategy often stymied aversion risk loss local knowledge limited access agronomic market information especially case smallholder outline seven step practitioner researcher agricultural development work farmer decision making farm diversification cropping pasture agroforestry system taking account constraint these seven step relevant type farmer particularly smallholder tropical subtropical region it farmer usually vulnerable subsequently often target smart agriculture csa intervention network agricultural innovation provide enabling environment farm diversification these network connect farmer farmer organization local national international private company public organization non governmental organization ngo institute these actor work farmer develop diversified production system incorporating high value crop traditional food production system these diversified farm system food cash crop act safety net event price fluctuation disruption crop value chain in way farmer adapt farm system way provide greater food security improved income
13,An economic analysis of agricultural adaptation to climate change impacts in Sri Lanka: An endogenous switching regression analysis,WOS:000704397800010,impact agricultural sector developing economy matter considerable academic political debate examines impact variability sri lankan agriculture identifies potential practice impact rice productivity more spe cifically investigates farming household decision adapt affect agricul tural productivity batticaloa district sri lanka data collected primary survey 238 farming household employ simultaneous equation model endogenous switching investigate differing effect adapter non adapter finding show farmer perceive adverse impact agricultural production also find farmer measure substantially boost rice yield moreover shown strategy would benefit adapter non adapter farmer access related information education membership farmer organiza tions size plot found play key role process overall provides empirical evidence positive impact adaptation food productivity farm income thus suggesting need policy intervention enhance farmer uptake strategy impact
14,Analysis of perception and adaptation of maize-based farming households to climate change in Nigeria,WOS:000661972300006,problem becoming threatening sustainable economic development fact changing past future emphasis need understand farmer perceive adapt order guide strategy future examines perception maize based farmer three agro ecological zone nigeria using data cross sectional survey 346 farming household selected multistage sampling technique affirmed male dominance maize production 90 8 farmer male 54 6 productive age 41 60 year mean age 45 year about 47 4 farmer formal education average number year formal education 6 5 result showed 81 5 sampled maize farmer perceived change climatic variable 68 5 employed measure econometric estimation heckman probit model revealed likelihood farmer perceiving change positively significantly influenced farming experience access extension agent farm income agro ecological setting farming experience distance market centre access extension agent farm income increase probability adapting policy focus awareness creation well improved farmer knowledge extension agent social network ngo strengthening credit institution
15,"Climate change risk perceptions, facilitating conditions and health risk management intentions: Evidence from farmers in rural China",WOS:000663363200003,variability exerts severe threat farmer agriculture related activity farmer a growing number study paid attention mitigating carbon emission adapting very study however investigated farmer health risk management associated therefore proposed hybrid theoretical model explore role farmer risk perception facilitating condition farmer health risk management theoretically empirically using sample 1499 rice farmer china partial least square structural equation modeling pls sem adopted empirical analysis multi group analysis mga employed examine heterogeneity among farmer socio economic status found farmer perceived severity perceived benefit addressing significant impact resource technical facilitating condition turn two type facilitating condition significantly impact health risk management intention subjective norm also identified predictor resource facilitating condition technical facilitating condition in addition farmer lower income likely suffer health risk induced they fewer resource resilience maintaining health based finding identified strategy coping negative impact farmer health proposed perspective health risk management
16,Climate change adaptation strategies and food productivity in Nepal: a counterfactual analysis,WOS:000434459200010,it widely accepted significant effect global agriculture however precise impact depend large degree nature adaptation take place but little known whether practice adopted farmer le developed country support farm productivity to end first identifies actual practice adopted farming household done linking farmer perception change local climatic condition impact agricultural production adjustment made response impact simultaneous equation model employed together endogenous switching regression methodology examine factor influence farmer decision adopt different strategy how adoption strategy impact food productivity also examined based survey 720 farming household nepal result show adoption strategy significantly increased food productivity among strategy soil water management shown largest impact food productivity followed adjustment timing farm operation crop varietal adjustment factor influencing adoption strategy include age education household head decision maker strategy family size household distance market farmer association agricultural related institution number farm plot cultivation past experience access information belief attitude towards finding provide insight designing agricultural strategy integrating program policy
17,How do Indigenous and local knowledge systems respond to climate change?,WOS:000708519300011,indigenous local knowledge ilk system critical achieving biodiversity conservation environmental goal however ilk system around world increasingly threatened multiple stressor our ass effect ilk held crop farmer peru colca valley collected qualitative data farmer ilk semi structured interview supplemented climatological trend analysis four colca valley district found shift rainy season together warmer weather affected farmer ilk le effective informing crop planting irrigation practice context uncertainty unpredictability changing uncertain ilk pose obstacle strategy require long term institution building local resource user may prioritize short term solution addressing urgent need
18,Climate risk adaptation by smallholder farmers: the roles of trees and agroforestry,WOS:000334005600015,smallholder farmer vulnerable environmental weather related stress including there increase understanding benefit agroforestry system farm landscape scale incorporating tree farm agroforestry system emerged potential enhance resilience smallholder current future risk including future drawing global example focus african case study demonstrates versatile role tree agroforestry reducing smallholder exposure related risk it go identify challenge promotion adoption agroforestry farm landscape level strategy highlight area policy dissemination effort identifies entry point agroforestry adoption
19,Building organizational resilience through sensemaking: The case of climate change and extreme weather events,WOS:000453631500007,resilience increasingly frequent extreme weather event concern many industry especially agricultural sector qualitative utilizes interview 38 dairy farmer new zealand observation recorded site archival document examine retention enactment selection sensemaking microprocesses thematically show sensemaking enables constrains resilience found farmer achieved organizational resilience extreme weather pattern decade 2014 benign belief anticipatory social relationship rural community instrumental building organizational resilience implication farmer policy maker resilience built local member rural community place familiar phenomenon introduce community sensegiving future direction using place based approach sensemaking concept build resilience offered
20,Farmers' choices of climate-resilient strategies: Evidence from Vietnam,WOS:000723604500005,farmer long history adapting changing condition including changing towards sustainable agricultural production in construct unique long duration pseudo panel dataset nationally representative household vietnam investigate factor behind farmer choice adopt soil water conservation technique adapt climatic since farmer adoption decision inherently dynamic dynamic probit model estimated find weather shock long run change tem perature significant determinant farmer choice decision make new investment practice subsequent period confirmed strongly influenced past adoption decision farmer experience farm size access weather output price information also associated household apply conservation measure these finding suggest policy aiming promoting resilient strategy pay attention farmer behavior persistence choice farmer decision making process policy target improving farmer access information special focus market weather related information enhance farmer adaptive capacity better cope ongoing climatic uncertainty
21,EXAMINING THE DRIVERS OF AGRICULTURAL EXPERIMENTATION AMONG SMALLHOLDER FARMERS IN MALAWI,WOS:000427265400004,smallholder farmer malawi faced challenge managing complex dynamic farming system also adapting within volatile agroecological condition moreover management decision influenced combination local knowledge expert recommendation farm experimentation although many smallholder farmer actively experiment new crop technology little known prevalence experimentation type experiment farmer conduct examined decision making process experimenting farmer explore driver farm experimentation using mixed method design incorporated field observation survey data depth interview identified numerous example experiment new crop variety technique executed either independently participation agricultural development project result quantitative qualitative analysis reveal smallholder farmer malawi across range socioeconomic characteristic inclined experiment gender role agricultural experimentation vary widely while experimental method differ farmer commonality driver experimentation including adapting improving soil health improving nutrition generating income smallholder great capacity experimentation knowledge experience preference priority properly understood incorporated could ultimately benefit future agricultural development project participant
22,"Sustainable Livelihoods-Based Assessment of Adaptive Capacity to Climate Change: The Case of Organic and Conventional Vegetable Farmers in La Trinidad, Benguet, Philippines",WOS:000454670300008,vital farmer developing country due high vulnerability agricultural livelihood scientific literature proposed organic farming promising strategy micro level study lacking compared adaptive capacity risk organic conventional vegetable farmer la trinidad benguet philippine guided sustainable livelihood framework thirty variable five livelihood capital used compute household adaptive capacity index haci organic farming household higher adaptive capacity conventional group higher natural financial human social capital higher adaptive capacity organic farmer due farm practice related organic agriculture crop diversification sustainable land management participation organization indicated organic farming potentially enhances adaptive capacity vegetable farming household finding support literature contribution organic farming resilience agricultural system increased support toward higher adoption organic farming area similar context recommended adaptive management
23,Smallholder farmers' perception of climate change and adaptation strategy choices in Central Ethiopia,WOS:000693417700001,purpose smallholder farmer always profoundly first impacted therefore farmer understanding accessibility alternative strategy crucial reducing effect purpose ass perception farmer strategy determinant choice central ethiopia design methodology approach used data randomly selected 240 farm household descriptive statistic used describe farmer perception strategy also multivariate probit model used identify major factor affecting farmer choice strategy central ethiopia finding smallholder farmer perceive past two decade response majority 91 47 farmer used option improved crop variety input intensity crop diversification planting date adjustment soil water conservation activity changing crop type used option area a strategy significantly confirmed complementary supplementary relationship identified sex family size agroecology information crop fail history formal extension service significant determinant farmer choice variable significantly affected two farmer strategy simultaneously limitation implication farmer choice highly constrained institutional factor identified factor possibly addressed better institutional service provision system it therefore recommended local administrator explore institutional service provision system better farm level considering demographic characteristic well originality value identified factor affecting farmer several strategy time provides information policymaker make cost effective intervention better farm level practice
24,Improved production systems for traditional food crops: the case of finger millet in western Kenya,WOS:000382704100008,increasing agricultural productivity dissemination improved cropping practice remains one biggest challenge century a considerable amount literature dedicated adoption improved cropping practice among smallholder farmer developing country while study focus cash crop main staple crop traditional food grain like finger millet received little attention past decade traditional food grain however important potential improve food security reduce micronutrient deficiency enhance smallholder present aim ass factor influence adoption decision among finger millet farmer western kenya based cross sectional household data 270 farmer estimated multivariate probit model compare adoption decision finger millet maize production while improved practice use modern variety chemical fertilizer relatively well adopted maize production le common finger millet production social network well access extension service play crucial role adoption improved finger millet practice variable minor importance adoption improved maize practice a cobb douglas production function show positive effect modern variety chemical fertilizer finger millet yield
25,Farmers' perception of climate change in mediterranean Chile,WOS:000354404600010,meteorologist predict increasing impact ecosystem agricultural production however many farmer clear perception may affect crop yield overall farming operation near future examines perception four rural municipality central chile effect exposure meteorological information perception using survey conducted 2011 it us probit model identify socioeconomic productive factor associated define clear perception most farmer survey recognize change temperature precipitation pattern last 24 year about 62 perceive average temperature increased 93 precipitation decreased 87 drought frequent econometric model show significance education access meteorological information perception result reveal younger educated producer land tend clearer perception older le educated tenant farmer from policy point view important give farmer information help adapt using appropriate farming technology practice project program designed enhance understanding consequence help farmer develop management ability cope risk
26,Climate risk perceptions and perceived yield loss increases agricultural technology adoption in the polder areas of Bangladesh,WOS:000830524900001,effect likely increase frequency flood drought salinity event coastal area bangladesh posing many challenge agrarian community sustainable intensification form improved agricultural management practice new technology may help farmer cope stress adapt changing condition in explore perception agricultural risk affect technology adoption unique landscape polder bangladesh in 2016 survey conducted 1003 household living artificial leveed island facing bay bengal analyzed response polder resident construct risk index quantifies risk perception highly vulnerable agrarian landscape analyzed polder demographic influence perception climatic using seemingly unrelated regression sur further using three bivariate probit regression model estimated perception risk drive differential adoption new agricultural technology our finding show farmer perceive polder agriculture highly vulnerable four environmental factor flooding drought salinity pest infestation sur model suggests farmer demographic community group membership access different input service strongly influence climatic risk perception finding also suggest polder farmer higher risk perception higher propensity adopt chemical mechanical strategy cost however limit ability farmer adopt improved technology suggesting opportunity institution led approach
27,Community-based adaptation for improved rural livelihoods: a case in eastern Uganda,WOS:000315208000003,priority fundamentally sound resilient development tailored local condition need several researcher underscored importance community based achieving examines community based approach order build understanding community vulnerability current future risk eastern uganda primary data collected community household level applying participatory vulnerability capacity assessment depth household key informant interview major risk eastern uganda exacerbate community household vulnerability heavy erratic rainfall leading landslide hilly area flood low lying area drought within year mid season affecting crop livestock yield community household innovative coping mechanism based past experience local knowledge expertise albeit ad hoc manner household labour endowment farm size livestock ownership access weather information credit positively significantly affect adoption technology household at community level inherent knowledge skill social financial capital play critical role shaping risk therefore strongly suggests analysis impact design project take account community perspective knowledge resource government stakeholder identify evaluate potential location specific measure incorporate country development policy management practice particularly national development plan
28,The Dynamics of Climate Change Adaptation in Sub-Saharan Africa: A Review of Climate-Smart Agriculture among Small-Scale Farmers,WOS:000501817400002,smart agriculture csa credible alternative tackle food insecurity changing gaining wide acceptance however many developing country realized concept recommended solution existing problem suitable context synthesizes subset literature csa context small scale agriculture sub saharan africa relates need csa factor influencing csa adoption challenge involved understanding scaling csa finding literature reveal age farm size nature farming access extension service influence csa adoption many investment project found little success sole focus technology oriented approach whereby innovation transferred farmer whose understanding local farming circumstance limited smart agriculture face additional challenge questionable conceptual understanding among policymakers well financing bottleneck argues prospect csa small scale agriculture rest thorough socio economic analysis recognizes heterogeneity small farmer environment identification harnessing capacity farming household adoption implementation
29,What is the importance of climate research? An innovative web-based approach to assess the influence and reach of climate research programs,WOS:000793472400003,many part world increasingly experiencing effect making rural livelihood crucial secure social economic resilience while past two decade witnessed significant evolution policy evaluating impact science policy remained challenge employ digital method epistemology explore dynamic agriculture focused science change attitude towards smart agriculture csa using cgiar program agriculture food security ccafs case by considering online network narrative evidence offline influence effectively repurposes publicly available data digital source social medium website employing text mining social network analysis ass influence reach program among stakeholder various level result show ccafs supported increased public awareness csa actively engages key actor within network stakeholder 60 thousand member positively shifted debate among strategic partner increased message alignment space policy agenda program reach potentially amplified 5 8 m user twitter
30,Factors Affecting Climate-Smart Agriculture Practice Adaptation of Farming Households in Coastal Central Vietnam: The Case of Ninh Thuan Province,WOS:000827227100001,agriculture sector long tradition important contribution economic growth vietnam providing food security generating revenue country export however agricultural activity vietnam significantly affected in vietnam central coastal area general ninh thuan province particular vulnerable area natural disaster in context smart agriculture csa good strategy help local famers coping securing food security two main objective ass farmer awareness disaster analyze factor affecting decision apply csa practice farming household ninh thuan conducted focus group discussion depth interview survey 436 household 3 district ninh thuan collect data result showed local farmer high awareness natural disaster trend impact agricultural livelihood facing disaster context farming household applied model csa minimal tillage intercropping crop rotation crop transformation use plant variety binary logit regression analysis indicated age education level household income membership local association training attendance support policy variable significantly influencing farmer decision apply csa challenge csa adoption include lack capital information technical support land ownership institution vietnam also made recommendation promote csa vietnam including reforming legal system strengthening agricultural extension service providing technical capital support farmer
31,"Workers and Climate Change: The Need for Academic-Industry Partnerships to Improve Agricultural Worker Health, Safety, and Wellbeing",WOS:000809161400001,negative consequence human health worldwide agricultural worker especially vulnerable health consequence communication demonstrates total worker health r approach utilized protect guatemalan agricultural worker negative health effect drph researcher work alongside local partner develop implement evaluate strategy intervention improve agricultural worker health safety wellbeing training public health ethic communication leadership give drph researcher tool help create successful academicindustry partnership increase local capacity sustainable public health impact
32,Farmers' perceptions and role of institutional arrangements in climate change adaptation: Insights from rainfed Pakistan,WOS:000663363000002,rainfed farmer among vulnerable farming community pakistan heavy reliance crop farming rain farmer livelihood crop farming best timely response suitable measure accurately perceiving risk associated essential factor planning implementing adaptation using farm household level data 400 rainfed farmer collected well designed field tested questionnaire examines association various stage risk perception planning implementation determinant using multivariate probit mvp model finding indicate farmer perception climatic change line historical climatic data risk management crm training digital agriculture extension communication daec service indicator formal institutional arrangement show highly significant impact stage input market distance farmer cooperative meeting indicator informal institutional arrangement farm income education number male family member among key determinant a highly significant association various stage indicates accurate risk perception lead planning implementation adaptation when risk perception underestimated lacking adaptation occur result indicate timely availability reliable information advanced agricultural input weather parameter crop farming advisory service market information could help rainfed farmer devise sound adaptation minimize risk associated recommends provision crm training daec service provide better understanding promote sound planning adaptive capacity enhancement rainfed farming community sustainable production livelihood
33,Using Local Agroecological Knowledge in Climate Change Adaptation: A Study of Tree-Based Options in Northern Morocco,WOS:000448559400361,community northern morocco vulnerable increasing water scarcity food insecurity context specific option thus need identified sustain livelihood agroecosystems region increase resilience vulnerable smallholder farming system undesired effect social ecological took knowledge based system approach explore whether tree based e agroforestry option could contribute meeting need analysed local agroecological knowledge smallholder meknes tafilalet region characterise existing farming system local landscape scale ii identify possible niche farm tree within system iii explore locally perceived barrier tree based diversification an iterative cycle qualitative interview purposefully selected sample 32 farmer revealed socio economic constraint agroecological condition area differed markedly along relatively short altitudinal gradient agroforestry practice already integral farming system yet many risk degradation water scarcity low profitability production system uncontrolled grazing constituted critical barrier maintenance diversification farm tree demonstrate discriminatory power local knowledge characterise farming condition local landscape scale unveil adoption barrier option tree based diversification northern morocco
34,Perceptions of climate trends among Mexican maize farmers,WOS:000406132100003,farmer around world among group vulnerable effect variability accurate perception variability help farmer take effective measure protect livelihood threat local environmental conversely understanding farmer perceive threat help policy maker anticipate diversity strategy behavior ultimately shape vulnerability agriculture coming decade nevertheless perception climatic variability influenced far direct experience observation weather thus farmer perception may always accurately reflect observed climatic trend analyzed mexican maize farmer perception drought frequency proxy perception variability through statistical analysis survey data collected 1092 maize producing household sinaloa chiapas state mexico identified factor associated perception drought frequency result showed indigenous identity receipt credit loan variable strongly influenced either positively negatively perception drought frequency these result suggest policy need go beyond focusing agronomic option consider social institutional context farmer decision making important influence risk perception strategy
35,Social-psychological determinants of farmer intention to adopt nutrient best management practices: Implications for resilient adaptation to climate change,WOS:000593972700001,successful global enhancement agricultural watershed resilience requires widespread use nutrient best management practice nbmps farm size in u adoption many nbmp practice voluntary insufficient achieve local downstream conservation objective despite evidence social psychological factor socio economic factor influence farmer decision making study farmer decision making related nbmp adoption combine two factor group theoretically rigorous way to better understand farmer management decision test social psychological theory planned behavior tpb determine relative influence attitude perceived social norm perceived behavioral control adoption nine nbmps a survey designed team implemented u s department agriculture national agricultural statistic service usdanass 2013 replicated 2016 stratified sample 129 farmer including panel data 56 farmer farmer located missisquoi lamoille river watershed lake champlain basin northeast region united state survey response revealed variation past adoption nbmps sensitive practice type farm size developed nine weighted structural equation model test endogenous social psychological exogenous policy economic demographic predictor farmer intention adopt nbmps found perceived behavioral control largest effect size strongest statistical significance farmer expressed intention adopt nbmps future for subset nbmps perceived social norm farmer attitude toward nbmps also significant driver intention adopt individual practice among exogenous variable found large farm size college education conservation easement positive influence farmer intention adopt nbmps suggests widespread adoption nbmps environmental manager policy maker program developer attentive farmer perceived behavioral control support design execution outreach technical assistance program build driver farmer decision making
36,"Integrating climate information into decision making for building resilience: A case study on farming communities in Bihar, India",WOS:000898109500003,effective utilization available weather information important develop efficient sus tainable agricultural production system national meteorological agency supported global regional center trying generate forecast tailored sector specific operational application wide range potential user however big challenge develop mechanism effectively communicate information language could easily understood different level obtain maximum benefit information receive international application project irap experiment aimed improving livelihood rural farmer bihar india producing providing tailored weather information forecast application risk management agriculture farm school conducted improve awareness farmer need information intervention applied kharif crop summer monsoon 2018 a communication mechanism established support local partner disseminate tailored forecast advisory farmer assessment result revealed information strongly valued farmer provided mechanism trust more vulnerable farmer limited access ability use information thus capacity building effort like farm school immensely helpful farmer recognize critical role variability determining livelihood outcome actively seek information manage variability intervention helped trained farmer better adjust farming decision enhanced uptake weather information
37,Assessing the capacity of Australian broadacre mixed farmers to adapt to climate change: Identifying constraints and opportunities,WOS:000379371300013,farmer continually striving adapt highly variable a function global warming future climatic condition present challenge may also present many new opportunity farmer involved range rural community via 14 workshop across range large scale broadacre cropping region employing rural livelihood framework elicit interpret community response farmer identified indicator rated extent might constrain enable adaption increased variability financial issue low equity limited capital considered constraining natural capital asset high soil productivity low rainfall variability considered enabling most indicator broad scale significance affecting broadacre mixed farmer across range location necessarily specific broad scale constraint identified isolation rural decline limited access service poor regional infrastructure equity debt high cost production conversely enabling factor identified farmer education experience sense community farm income action address perceived constraint related farm management practice training community technology communication funding institutional arrangement in australian context adapting variability implementing new technology also enhancing broader resilience community way ensure long term viability to achieve necessary different component government institutional actor work together improve capacity farmer future
38,Local farmer's perception and adaptive behavior toward climate change,WOS:000611890600013,agriculture greatly influenced especially developing country farmer basic executor agricultural among vulnerable group however understanding perception adaptive behavior local farmer still limited develops binary logistic regression blr model explore underlying principle local farmer perception adaptive behavior toward focus influential farmer through field survey 117 head farmer 89 farmer cooperative chongming island china largest alluvial island world found 1 92 respondent thought happening 59 respondent thought obvious impact agriculture production 45 respondent plan future 2 based blr analysis found 3 16 factor significant impact head farmer adaptive behavior toward including agricultural training perceived temperature education level 3 percentage consistency poc proposed describe performance blr model overall poc blr model 68 4 higher poc 85 7 farmer adaptive behavior 4 key measure enhance local include integrated coordinated plan farmer level tailored specialized training program improvement scientific publicity best practice
39,The persuasiveness of gain vs. loss framed messages on farmers' perceptions and decisions to climate change: A case study in coastal communities of Vietnam,WOS:000819932300005,ongoing result large increase damaging climatic event affect people health environment biodiversity food security one vulnerable sector agriculture farming relies heavily planning weather season according experience past year therefore change season unusual weather pattern lead loss crop livestock responding impact requires mitigation communication play important role raise awareness behaviour gain policy support gain v loss message framing extensively studied persuasive communication despite successful example risk communication effect gain v loss message framing method communicating psychologically distant risk still well understood combine message persuasiveness psychological distance develop message encourage farmer applied 2 x 2 factorial design gain loss abstract concrete framed message conducted coastal farming community n 368 finding confirm gain framed message effective raising risk perception efficacy stronger impact behavioural intention toward compared loss framed message above farmer willing take measure exposed gain combination concrete framed message v loss abstract framed implication communication practice discussed
