,title,wos,clean_abstract
10,Crisis or adaptation? Migration and climate change in a context of high mobility,WOS:000270286100012,impact likely affect population distribution mobility while alarmist prediction massive flow refugee supported past experience response drought extreme weather event prediction future migration flow tentative best what know mobility migration key response environmental non environmental transformation pressure they therefore central element strategy requires radical policy maker perception migration problem better understanding role local national institution supporting accommodating mobility
11,Enabling environments? Insights into the policy context for climate change and health adaptation decision-making in Cambodia,WOS:000324726000003,change climatic condition increase weather variability affect human health directly indirectly including agricultural change urban warming receiving increasing attention given inevitability diverse impact however increased international funding come challenge ensuring supportive national policy environment developing implementing effective activity community population level underpinned governance process nature decision taken implemented government community private organization thus understanding policy context necessary identify factor enable inhibit policy programme examines degree exist enabling factor support development policy activity relevance health sector result policy analysis presented used stakeholder participation investigate context decision made within organization across different sector cambodia five factor identified critical component governance environment 1 policy development process 2 existence political recognition 3 5 organizational barrier relating coordination funding lack information without achieving supportive policy environment future action likely limited effect
12,Capturing and Attributing the Rainfall Regime Intensification in the West African Sahel with CMIP6 Models,WOS:000934179800001,rainfall sahel extremely variable daily multidecadal time scale challenging model realistically simulate past future evolution questioning relevance defining suitable strategy improving confidence model may achieved evaluating capacity repro ducing observed climatic evolution ii attributing evolution moreover need consider relevant cli matic indicator end user point view fully coupled cmip6 aogcm model idealized detection attribution forcings damip well atmosphere simulation amip used investigate respective role external forcing factor internal variability observed intensification sahelian rainfall regime show cmip6 model contain sign intensification rainfall regime detected past 35 year regional daily observation network both increase intensity occurrence wet day well ex treme daily rainfall remarkably well reproduced historical simulation incorporating anthropogenic forcing factor anthropogenic aerosol contributing largest share trend though strongly affected model structure uncertainty greenhouse gas forcing also display noticeably robust feature model shown fail simulating observed dry extreme evolution these finding give incentive investigating underlying physical mechanism drive sahelian rainfall regime evolution regional subregional scale furthermore future hydroclimatic trajec tory sahel explored though particular caution required rainfall indicator consider significance statement rainfall regime particular location crucial human ecosystem liveli hood change rainfall regime characteristic multidecadal time scale result effect external forcing factor internal variability latter aspect becoming prominent small spatial scale in several state art simulation used document rainfall regime evolu tion past 65 year sahel term amplitude timing cause it shown large scale anthropo genic factor substantial imprint modulated extent internal variability these finding demonstrate coarse resolution model well suited tool investigate recent intensification rainfall sahel may provide valuable information planning
13,Preempting the next disaster: Catastrophe insurance and the financialization of disaster management,WOS:000302856500003,2007 launch caribbean catastrophic risk insurance facility ccrif introduced new mechanism state security uncertainty proponent argue increasing ability member state finance disaster recovery catastrophe insurance mitigates effect increasingly frequent intense hurricane thus contributes in contrast i offer critical analysis ccrif draw facilitates i call financialization disaster management introduction financial logic technique enables state capital visualize population self organizing adaptive capacity threat state based form order value leveraged capital market catastrophe risk leveraging enhances state ability repair critical infrastructure preemptively negate undesirable adaptation ccrif blend risk pooling parametric insurance technique turn uncertainty surrounding population immanent adaptability catastrophe risk leveraged enhance state security capital accumulation emergent environment
14,Adaptation Policy Framework for Climate Change Impacts on Transportation Sector in Developing Countries,WOS:000459210200001,global response threat mitigation reducing ghg emission however effect inevitable unavoidable seen necessary mean addressing inevitable effect projected bring frequent severe precipitation resulting flood threat flood reinforced rapid urbanization resulting urban flooding become looming threat road transportation disproportionally affect developing country there urgent need adapt transport infrastructure anticipated effect minimize human well economic loss in consolidated literature road transport related measure adopted across different country around world done followed identification barrier challenge developing country india further novel methodological approach proposed shaping policy developing country it aimed enhance resilience transportation system specifically urban flooding induced reduce impact strengthen adaptive capacity system
15,Climate and Conflict,WOS:000358981000023,emerging literature conflict consider multiple type human conflict including interpersonal conflict assault murder intergroup conflict including riot civil war discus key methodological issue estimating causal relationship largely focus natural experiment exploit variation time using hierarchical meta analysis allows u estimate mean effect quantify degree variability across 55 study find deviation moderate temperature precipitation pattern systematically increase conflict risk contemporaneous temperature largest average impact 1 sigma increase temperature increasing interpersonal conflict 2 4 intergroup conflict 11 3 conclude highlighting priority including better understanding mechanism linking conflict society ability adapt climatic change likely impact future global warming
16,Conflict in a changing climate,WOS:000377483800006,a growing body illuminates role change violent conflict social instability recent past across diversity context high temperature irregular rainfall causally linked range conflict outcome these finding paired model output generate projection impact future may conflict crime civil war however large degree uncertainty projection arising statistical uncertainty involved regression analysis ii divergent model prediction iii unknown ability human society adapt future in empirical evidence conflict relationship provide insight likely extent feasibility pertains human conflict discus new method used provide projection capture three source uncertainty
17,Collective Violence Caused by Climate Change and How It Threatens Health and Human Rights,WOS:000340034100005,weight scientific evidence indicates causally associated collective violence evidence arises individual study wide range time geographic location two extensive meta analysis complex pathway underlie association fully understood however increased ambient temperature extreme rainfall resultant adverse impact environment risk factor violence appear play key role collective violence due pose serious threat health human right including causing morbidity mortality directly also indirectly damage health supporting infrastructure society forcing people migrate home community damaging environment diverting human financial resource also briefly address issue future relationship collective violence prevention collective violence due state obligation protect human right prevent collective violence promote support measure mitigate adapt
18,Climate change and extreme weather events: can developing countries adapt?,WOS:000186039500005,developing country vulnerable extreme normal climatic variability likely increase frequency magnitude extreme weather event disaster dependent current adaptive capacity development model pursued developing country various framework available vulnerability v a assessment advantage limitation investment developing country focused recovery disaster creation adaptive capacity extreme climatic event create spiral debt burden developing country increased capacity manage extreme weather event reduce magnitude economic social human damage eventually investment term borrowing money lending agency vulnerability extreme weather event disaster management must part long term sustainable development planning developing country lending agency donor need reform investment policy developing country focus capacity building instead investing recovery operation infrastructure development
19,Informing climate adaptation: A review of the economic costs of natural disasters,WOS:000347579800052,review empirical literature economic impact natural disaster inform modeling potential future damage policy related extreme event it cover paper estimate short long run economic impact weather related extreme event well study identifying determinant magnitude damage including fatality also review small number empirical paper potential extent response changing extreme event
20,"Climate Change, Aging, and Well-being: How Residential Setting Matters",WOS:000841841800001,how older people living environment influence vulnerability much written physiological consequence older individual particularly danger increased incidence severe heat le known older people residential setting moderate exposure stressor particular sensitivity effect capacity respond extreme event adapt long term environmental change drawing literature english focus work relevant united state examine housing neighborhood urban rural context older people live shape experience moderating exposure risk related sensitivity event trend capacity adapt recover older people face multiple life change making prioritizing readiness challenging they also diverse different vulnerability perception risk ability manage lay agenda additional inform policy planning effort aimed reducing older individual risk building capacity adapt agenda includes understanding specific vulnerability older people housing provider already responding
21,Briefing: Guidance on insurance issues for new developments,WOS:000276305400002,building increasingly vulnerable effect severe weather due impact cost availability insurance unless step taken reduce risk insurance industry drive influencing property developer prospective buyer building must located designed ensure able withstand particularly increased flood risk insurer able insure building vital ensure sellable risk managed acceptable level purpose briefing introduce guidance association british insurer help developer planning authority people buying new property build buy property rise challenge presented guidance recommends developer follow national planning policy statement provide buyer information risk managed develop publicly available standard kitemarks certify enhanced resilience impact furthermore buying property new development prospective owner advised check flood risk obtain information measure taken reduce
22,Framework for multirisk climate scenarios across system receptors with application to the Metropolitan City of Venice,WOS:000919692100001,influence frequency extreme event affect human natural system it requires systemic address complexity risk across multiple domain tackle uncertainty future scenario introduces multirisk analysis hazard exposure vulnerability risk severity specifically designed hotspot geographic location prioritize system receptor affected related extreme analysis demonstrated metropolitan city venice representative scenario rcp4 5 rcp8 5 threat e storm surge pluvial flood heat wave drought selected represented projection regional model 30 year period 2021 2050 a sample result follows first increase risk largely due drought pluvial flood storm surge depending area interest overall situation worsening rcp8 5 scenario second particular location colocated vulnerable receptor higher risk concentrated urban center e g housing railway road along coast e g beach wetland primary sector third risk communication potential environmental socio economic loss via multirisk map useful stakeholder public administration fourth multirisk map recommend priority future investigation risk management collection sensor data elaboration mitigation plan hotspot location
23,"Why People Adopt Climate Change Adaptation and Disaster Risk Reduction Behaviors: Integrated Model of Risk Communication and Results from Hurricanes, Floods, and Wildfires",WOS:000884420100019,with weather disaster risk increasing at risk individual take disaster risk reduction behavior mitigate prepare disaster risk reduce cost damage save life however previous fragmented study provided integrated model directly compare factor identify factor influential risk community member behavior i present integrated model risk communication consolidating major theory us structural equation modeling quantitative survey simultaneously test impact 15 factor 15 behavior two common federally declared disaster wildfire hurricane flood three disaster prone u s state california florida texas n 3 468 specifically examines 15 behavior including preparedness nonstructural mitigation structural mitigation insurance purchase policy support social norm perception self efficacy response efficacy resource constraint strongly affect behavior response efficacy strongly affect policy support risk perception knowledge perception commonly argued key driver insignificant weak model explain 55 86 variance behavior result suggest focus effort may need shift risk perception perception efficacy social norm
24,"Annual and intra-annual climate variability and change of the Volta Delta, Ghana",WOS:000634824900006,delta geographically socio ecologically distinct system unique contextually high vulnerability dynamic hence require specific policy response informed delta scale analysis however available knowledge delta based mainly broad scale analysis mask information unique delta applies volta delta system ghana present annual intra annual variability trend analysis carried across volta delta using coefficient variation cv anomaly mann kendall pettit statistic there time space difference variability statistically significant p 0 05 positive trend observed major wet season mean annual rainfall ada highly significant p 0 01 positive trend akatsi these contrasted observation adidome experienced statistically highly significant p 0 01 decreasing trend rainfall there significant p 0 05 increase annual minimum maximum mean temperature time coastal inland delta station annual rate mean temperature ranged 0 03 0 05 ada coastal location experienced narrow range temperature probably due buffering capacity ocean point change observed data series four 4 locality recommend adaption policy action include provision small scale irrigation encouraging adoption drought resistant crop variety crop diversification also made responsive existing spatiotemporal variability within volta delta
25,Roadmaps for Adaptation Measures of Transportation to Climate Change,WOS:000364263900001,no stranger phenomenon transport related authority responsible managing impact lately turned attention exploring way address increasing frequency intensity extreme weather event natural hazard often referred face in quest identify optimal alternative reduce effect human ecosystem authority find presented series option nonetheless transportation authority assurance choice best deal challenge therefore substantially contribute minimization negative impact following detailed literature effort actual case experience measure road rail air water transportation consolidated related extreme weather event natural hazard mostly address concluded form measure policy database evaluated series performance indicator these indicator include extent measure contributes enhancement transport system resilience well temporal financial resource required implementation evaluation conducted using expert group survey covering multiple sector discipline academia industry government finding formulated form roadmaps measure transport sector roadmaps serve useful tool basis improved decision making approach different end user address
26,Are Wastewater Systems Adapting to Climate Change?,WOS:000477979100007,wastewater ww system vulnerable extreme precipitation event storm induced ww system failure pollute environment put public health risk despite vulnerability know little ww manager responding current risk future aim fill critical gap literature data survey interview used understand ww manager adapt current facilitates adaptation adapting future finding show ww manager 78 making change build resiliency storm experienced past e g extra fuel site extra staff call training better communication adding generator elevating component adding capacity adapting future our work suggests organizational leadership concern future related impact experiencing storm impact drive resiliency change regulatory requirement drive future beyond advancing science work offer practical suggestion building ww system resilience increasing ww system consideration future impact resiliency building effort
27,Cascading climate change impacts and implications,WOS:000561885100003,expected adverse impact implication range human environment system however understanding extent impact may propagate cascade compounding form multiple impact across sector limited cascade result interdependency system sub system coupled natural socio economic system response change feedback loop combined effect interacting stressor may affect ability individual government private sector adapt time widespread damage occurs discus origin cascading impact thinking present result investigation cascading impact implication new zealand a participatory collaborative approach used workshop semi structured interview sector informant including engineer local government staff financial risk manager analyst financial service sector qualitative data collection combined network system analysis examine increased frequency high intensity rainfall event sea level rise drought across urban water infrastructure financial service implication cascading impact governance result demonstrate closer consideration combined effect linked stressor facilitate better understanding scope scale impact by using critical system thinking characterising assessing impact cascade across domain show implication cascade governance reveal intervention might focused method insight cascade provide conceptual practical basis development inform design additional study domain jurisdiction
28,Uncertainty and sensitivity analysis for probabilistic weather and climate-risk modelling: an implementation in CLIMADA v.3.1.0,WOS:000859112700001,modelling risk natural hazard society ecosystem economy subject strong uncertainty even context changing evolving society growing economy declining ecosystem here present new feature risk modelling platform climada climate adaptation allows u carry global uncertainty sensitivity analysis climada underpins economics eca methodology provides decision maker fact base understand impact weather economy community ecosystem including appraisal bespoke option today future apply new feature eca analysis risk tropical cyclone storm surge people vietnam showcase comprehensive treatment uncertainty sensitivity model output spatial distribution risk exceedance probability benefit different option argue broader application uncertainty sensitivity analysis enhance transparency intercomparison study among risk modeller help focus future for decision maker user risk modelling uncertainty sensitivity analysis potential lead better informed decision beyond provision uncertainty quantification presented approach contextualize risk assessment option appraisal might used inform development storyline narrative
29,Heatwave and risk of hospitalization: A multi-province study in Vietnam,WOS:000390736700065,effect heatwaves morbidity developing tropical country well explored purpose examine relationship heatwaves hospitalization potential influence socio economic factor relationship vietnam generalized linear model glm poisson family distributed lag model dlm applied evaluate effect heatwaves province province level effect a random effect meta analysis applied calculate pooled estimate country level effect cause infectious cardiovascular respiratory admission queried lag day region sex age used random effect meta regression explore potential influence socio economic factor relationship heatwaves hospitalization size province level effect varied across province pooled estimate show heatwaves significantly associated 2 5 95 ci 0 8 4 3 3 8 95 ci 1 5 6 2 increase cause infectious admission lag 0 cardiovascular respiratory admission 0 8 95 ci 1 6 3 3 2 2 95 ci 0 7 5 2 significantly increased heatwave event risk hospitalization due heatwaves higher north south cause 5 4 95 ci 0 1 11 5 versus 1 3 95 ci 0 1 2 6 infectious 11 2 95 ci 3 1 19 9 versus 3 2 95 ci 0 7 5 7 cardiovascular 7 5 95 ci 1 1 14 4 versus 1 2 95 ci 2 6 2 3 respiratory disease 2 7 95 ci 5 4 11 5 versus 2 1 95 ci 0 8 1 2 a non significant influence socio economic factor relationship heatwave hospitalization observed provides important evidence suggests implication projected impact related extreme weather program health sector developed protect resident effect extreme weather event heatwaves vietnam
30,Predicting climate impacts to the Olympic Games and FIFA Men's World Cups from 2022 to 2032,WOS:000705395600001,in response concern impacting sport competition legacy need consider adaptability event planning us combination historical weather air quality data well intergovernmental panel fifth assessment report predict climactic condition mega event 2022 2032 in provides preliminary overview environmental condition e g temperature air quality precipitation used event planner inform contingency plan event legacy immediate concern mega event 2022 2032 include heat condition unsuitable competition poor air quality may harmful environmental concern long term legacy event it imperative event organizer consider creating resilient event infrastructure legacy withstand environmental threat future
31,Future economic damage from tropical cyclones: sensitivities to societal and climate changes,WOS:000249757100007,examines future economic damage tropical cyclone range assumption societal relationship damage 2050 it find case effort reduce vulnerability loss often called far greater potential effectiveness reduce damage related tropical cyclone effort modulate behaviour storm greenhouse gas emission reduction policy typically called mitigation achieved energy policy urge caution using economic loss tropical cyclone justification action energy policy far potentially effective option available
32,A Real Options-Based Decision-Making Model for Infrastructure Investment to Prevent Rainstorm Disasters,WOS:000494885200002,extreme precipitation caused global expected severe impact urbanized area while decision maker struggle uncertainty effective infrastructure strategy attache great importance preventing disaster resulting rainfall propose decision making model incorporate probability rainfall disaster recommend investing time evaluating project related use hydrological statistical model economic technical factor estimate expected economic loss several rainfall disaster scenario value infrastructure calculated using real option pricing approach then decision making model applied case involving campus rainfall disaster prevention facility central university finance economics beijing china established three submerged scenario different rainfall intensity evaluated premium holding option defer pointed optimal investing time scenario model expected provide guidance development infrastructure relatively small area community university and proved using real option based approach could provide managerial flexibility investor
33,A combined GIS and remote sensing approach for monitoring climate change-related land degradation to support landscape preservation and planning tools: the Basilicata case study,WOS:000830369000001,monitoring landscape time pattern crucial issue moreover analyzed mediterranean area one major global candidate develop land degradation stress consequential desertification phenomenon presented developed mediterranean basin specifically basilicata region southern italy region characterized long history intensive anthropization endowed high diversity relatively geologically young soil type consequentially created vastity spatial mosaic contributed composition archeolandscapes endorsed specific characteristic mediterranean region evolved respond human impact including grazing cultivation fire those key element lead crucial issue region investigated soil erosion salinization loss organic carbon loss biodiversity landslide together deforestation depopulation wildfire define exact framework degradation marginality evaluation sensitivity degradation performed firstly regional scale medalus kosmas et al 1999 approach implementing 6 main indicator soil quality index quality index vegetation quality index management quality index landslide risk index water availability index ii secondly mid regional scale remote sensing evaluation ndvi differencing threshold time interval covering 20 year time span going 2000 2020 helped define progress land degradation trend scenario region must evidence based foundation integrated landscape planning strategy marginal territory implemented decision support system ds based ecological adaptive environmental indicator social cultural economic development co creation strategy
34,"Climate-Related Development Finance, Energy Structure Transformation and Carbon Emissions Reduction: An Analysis From the Perspective of Developing Countries",WOS:000750663800001,with frequent occurrence extreme weather city economic ecological social activity greatly impacted adverse effect global extreme effective governance attracted attention scholar considering difference developed developing country response capacity key issue encourage developed country provide adequate assistance developing country enhance enthusiasm participate addressing challenge given background evaluated carbon emission reduction effect developing country quasi natural experiment involved obtaining assistance related funding developed country specifically analyzed assistance behavior recipient country found assistance effectively reduce carbon emission level recipient country result better impact non island type country higher level economic development furthermore achievement carbon emission reduction target stem fact assistance promoted optimization energy structure recipient country promoted substitution renewable energy coal consumption in addition related development finance play significant role promoting scientific technological level recipient country especially development impact adaptive related development finance therefore suggests direction assistance focus island country country low economic development level pay attention coal withdrawal recipient country field
35,Interactions between two existential threats: COVID-19 and climate change,WOS:000704981500011,covid 19 pandemic complex existential threat unpredictable many way unprecedented modern time there parallel scale scope impact response understanding shared driver coupled vulnerability criterion effective response help society worldwide prepare simultaneous threat future pandemic summarize shared characteristic covid 19 impact intervention discus key policy implication recommendation
36,Development of a Web-Based Tool for Climate Change Risk Assessment in the Business Sector,WOS:000389314600053,intergovernmental panel 2013 report claim human induced greenhouse gas emission cause increasing temperature many region various detrimental effect rising sea level ecosystem change drought flood proposes method assessing risk resulting well tool company use ass risk method assessing risk proposed accordance iso 31000 risk management process design web based tool implement risk assessment process data tool generates enable company identify analyze risk reduce potentially negative future financial impact data potential damage cost indicate longer environmental issue rather economic one company result presented proposed assessment method used establish countermeasure sustainable planning company result significant provide company critical information needed improve planning response risk
37,Spatial Assessment of Climate Risk for Investigating Climate Adaptation Strategies by Evaluating Spatial-Temporal Variability of Extreme Precipitation,WOS:000481790200003,in response impact extreme precipitation human natural system development risk assessment approach crucial task in novel risk assessing approach based risk assessment framework copula based approach proposed firstly extreme precipitation index epi marginal distribution estimated historical future period next joint probability distribution extreme precipitation constructed copula method tested goodness fit index future joint probability joint return period jrps epi evaluated finally rate jrps future period estimated ass risk quantitative data exposure vulnerability protected target an actual application taiwan island successfully conducted risk assessment impact extreme precipitation result indicate region taiwan island might higher potential risk different scenario future future joint probability precipitation extreme might cause high risk landslide flood disaster mountainous area inundation plain area in sum proposed risk assessing approach expected useful assisting decision maker draft strategy face high risk possible occurrence natural disaster
