,title,wos,clean_abstract
10,"Climate change and adaptation of mountain societies in Central Asia: uncertainties, knowledge gaps, and data constraints",WOS:000468851600009,mountain society developing low income country highly vulnerable impact severely threaten livelihood situation mountain community pamir tien shan mountain central asia exacerbated remote location difficult access poorly maintained infrastructure well distinctly continental designing implementing policy mountainous central asia hindered limited understanding wide range environmental socio ecological parameter in particular major knowledge gap temperature precipitation trend high altitude pamir tien shan mountain result poor frequently unreliable data these knowledge date constraint negative effect also forecasting occurrence intensity extreme weather event constitute major hazard local community residing mountain foothill review state mountainous central asia also considering temperature precipitation projection region includes outline geophysical socio economic condition mountainous central asia well survey initiative policy currently implemented pamir tien shan mountain region special consideration limitation challenge knowledge gap data constraint especially glacier water hazard interaction identified policy measure suggested based finding improving mountainous central asia
11,Spatial management in small-scale fisheries: A potential approach for climate change adaptation in Pacific Islands,WOS:000424961300040,small scale fishery undeniably important livelihood food security income around globe however face major challenge including global market demographic shift policy change variation may threaten wellbeing health safety fishing community over year various form spatial management implemented small scale fishery potential solution problem afflicting system benefit approach numerous ecosystem coastal community in addition persistent challenge influencing small scale fishery practice emerging effect pose serious risk coastal ecosystem fishing community especially low lying island despite growing recognition benefit spatial management adverse effect small scale fishery integration concept consistent comprehensive way yet occurred spatial management potential foster small scale fishery however face global transboundary phenomenon management strategy need carefully designed implemented first key consideration informed spatial management small scale fishery identified second key consideration illustrated two selected case study pacific island country territory e fiji papua new guinea finally challenge associated spatial management changing discussed way forward advancing type management approach small scale fishery pacific beyond proposed
12,"What (science for) adaptation to climate change in Colombian agriculture? A commentary on A way forward on adaptation to climate change in Colombian agriculture: perspectives towards 2050 by J. Ramirez-Villegas, M. Salazar, A. Jarvis, C. E. Navarro-Valcines",WOS:000321955300004,putting colombian agriculture significant stress made latter severely impacted next decade ramirez villegas et al 2012 set government led top techno scientific proposal way forward colombian agriculture could adapt however proposal largely overlook root cause vulnerability colombian agriculture smallholder particular i discus hidden assumption underpinning proposal argument employed ramirez villegas et al based existing literature colombian agriculture wider scientific debate while technical measure may play important role colombian agriculture i question whether action alone truly represent priority issue especially smallholder i suggest looking vulnerability ii contextualising one multiple exposure iii truly putting smallholder centre e learn different perhaps urgent priority action identified ultimately i argue stake list measure importantly scientific approach priority action identified in respect i propose transformative rather technical fix represents better approach colombian agriculture smallholder particular face
13,Optimal growth with adaptation to climate change,WOS:000316129500005,find approximately quarter world productive capital could sensitive therefore capital face risk accelerated obsolescence world warming average 0 2 a degree
14,"Urban Sprawl Sustainability of Mountainous Cities in the Context of Climate Change Adaptability Using a Coupled Coordination Model: A Case Study of Chongqing, China",WOS:000457127300020,in recent year noticeable contradiction emerged disorderly sprawl fragile environment many city especially mountainous city therefore respectively constructed evaluation indicator urban sprawl sustainability us adaptability cca next coupling coordination degree model used measure coordinated development us cca finally analyzed coordinated development type us cca chongqing metropolitan area 2007 2017 result show us cca gradually shifted coordinated development chongqing metropolitan area period however obvious regional difference type coordinated development chongqing metropolitan area coordinated development degree us cca nine district ranged 0 635 0 721 2017 it divided three type slightly coordinated development lagging cca slightly coordinated development lagging us moderately coordinated development lagging cca those district give priority use nature based solution nb multi center multi group approach enhance coordinated development us cca also helpful mountainous city china country
15,Public Health Adaptation to Climate Change in Canadian Jurisdictions,WOS:000348403300037,pose numerous risk health canadian extreme weather event poor air quality food insecurity northern region likely increase along increasing incidence range infectious disease in identify characterize federal provincial territorial municipal health risk based publically available information federal health initiative emphasize capacity building gathering information address general health infectious disease heat related risk provincial territorial varied quebec leader notably higher number initiative reported addressing almost risk posed province implemented various type meanwhile province territory early stage health based publically available information reported also varies greatly municipality six sampled regional health authority equivalent reporting initiative also find little relationship number initiative reported six sampled municipality province suggesting municipality adapting adapting autonomously
16,Do markets and trade help or hurt the global food system adapt to climate change?,WOS:000399856900014,rapidly expanding global trade past three decade lifted million people poverty trade also reduced manufacturing wage high income country made entire industry uncompetitive community giving rise nationalist politics seek stop reverse trade expansion united state europe given complex uncertain political support trade might change trade policy affect global food system ability adapt here argue best understand food security changing double exposure exposure people process economic related shock stressor trade help u adapt if trade restriction proliferate double exposure rapidly changing volatile market likely jeopardize food security million a changing present opportunity challenge global food system adapting many impact affect food availability food access food utilization food security stability poorest people across world global trade continue play central role assuring global food system adapts changing potential realized however trade managed way maximize benefit broadened access new market minimizing risk increased exposure international competition market volatility for region like africa example enhanced transportation network combined greater national reserve cash enhanced social safety net could reduce impact double exposure food security
17,Effect of GCM credibility on water resource system robustness under climate change based on decision scaling,WOS:000719307600005,management planning water resource system face great challenge because magnitude highly uncertain robustness e ability perform satisfactorily wide range possible condition evaluated water resource system however climateinformed robustness based method effect model credibility water resource system robustness rarely explored important development objective evaluate impact general circulation model gcm credibility projecting future forcing water resource system robustness by stepwise culling gcm lowest credibility reduced number gcms 13 three highest credibility order calculate robustness in general 176 numerical modelling experiment designed using 11 operation culling gcms according credibility developing two reservoir operation model assuming two probability distribution function pdfs four time period third largest power plant world e xiluodu reservoir xld selected case result showed excluding gcms lower credibility resulted higher robustness xld gcms higher credibility used calculate robustness tended located acceptable subregion space result demonstrated significance gcm credibility water resource system robustness decision making ignorance regarding gcm credibility may lead estimation water resource system robustness leading biased decision additionally number gcms large enough prevent almost gcms located single subregion space account uncertainty projected future forcing
18,"Promoting science-based, community-driven approaches to climate change adaptation in glaciated mountain ranges: HiMAP",WOS:000344725600005,glaciated mountain remain among studied region world physical social perspective complicates development appropriate hazard mitigation approach goal high mountain partnership himap project create condition necessary stakeholder live dependent upon glacial watershed become resilient impact document origin establishment implementation experience himap sagarmatha mount everest national park buffer zone khumbu nepal formation march 2012 august 2014 regardless partnership success clear glacier dominated area world continue pose unique challenge highland downstream community adapt impact global particularly term increasing threat glacial lake outburst flood given critical importance glaciated landscape million people living city community downstream demonstrates interdisciplinary approach applied field project necessary initiative effective
19,Latin American cities and climate change: challenges and options to mitigation and adaptation responses,WOS:000291176700007,although urban area latin america caribbean lac major ghg emitter play crucial yet understudied role arena they growing source greenhouse gas common urban settlement region also hotspot vulnerability flood heat wave hazard expected aggravate review existing literature linkage relevance urban development lac it briefly describes existing mitigation response it explores important include pro poor perspective action although lac city source many initiative policy action aimed mitigating emission adapting focused mostly mitigation it difficult promote local level without necessary support higher level government international community left gap support funding locally determined locally driven necessary serf work risk best opportunity adapt linked action address underlying cause vulnerability respond one problem time
20,Agricultural adaptation to climate change in rich and poor countries: Current modeling practice and potential for empirical contributions,WOS:000347579800051,in discus scope challenge facing world agriculture coming decade due rising temperature throughout tropic pressure greatest poorest part world adaptive capacity least abundant discus autonomous market driven planned adaptation distinguishing undertaken existing technology b involve development new technology
21,The effect of public safety power shut-offs on climate change attitudes and behavioural intentions,WOS:000828440800003,policy could influence public decarbonization behaviour positively negatively impacting mitigation effort examines public response planned power outage california find outage shaped energy behavioural intention alter energy policy preference a accelerates government forced adapt impact public could respond increasing mitigation behaviour support decarbonization creating virtuous cycle mitigation alternatively could generate backlash undermining mitigation behaviour here examine relationship mitigation power sector using case california public safety power shut offs 2019 use geographically targeted survey compare resident living within power outage zone matched resident similar neighbourhood retained electricity outage exposure increased respondent intention purchase fossil fuel generator may reduced intention purchase electric vehicle however exposure policy preference including willingness pay either wildfire mitigating reform respondent blamed outage utility local state federal government our finding demonstrate energy infrastructure disruption even understood adaptation still consequential decarbonization trajectory
22,Climate adaptation in the public health sector in Africa: Evidence from United Nations Framework Convention on Climate Change National Communications,WOS:000466163700001,potential affect human health various way extreme temperature cold result death changing habitat favouring breeding vector could result spread disease malaria cholera typhus review measure african public health sector evidence drawn national communication 21 country submitted united nation framework convention unfccc combine literature grounded theory approach data obtained unfccc national communication among key measure emerging work weather based forecasting early warning system public education awareness putting place appropriate policy surveillance monitoring well improving public health infrastructure technology recommends african nation commit address health impact implementation appropriate measure
23,"Green Areas and Climate Change Adaptation in a Urban Environment: The Case Study of Le Vallere Park (Turin, Italy)",WOS:000824190800001,balance governing exploitation resource earth nowadays undermined different accelerating process population growth pollution increase consequence human well natural ecosystem health incontrovertible hence need undertake mitigation action aimed slowing uncontrolled development negative effect within work goal analyze role urban green infrastructure complex panorama fight ability restore ecological function a quantification ecosystem service e offered le vallere park green area 340 thousand square meter turin metropolitan area north italy conducted project combine complex e theme urban tree software suite born evaluate benefit provided vegetation particularly tree hydro quantity quality runoff rainwater analyzed considering comparison different scenario analyze present case 2019 future case 2071 2100 reference projection representative concentration pathway rcp 4 5 scenario considering mitigation action rcp 8 5 scenario action cosmo clm regional model produced euro mediterranean center cmcc discussion focus comparing result obtained different scenario deepening role medium sized urban green infrastructure surrounding environment vegetative condition vary
24,Integrating climate change adaptation and climate-related disaster risk-reduction policy in developing countries: A case study in the Philippines,WOS:000403707000007,developing country disproportionately affected related disaster these disaster often result costly catastrophic level destruction derails country development objective using birkmann von teichman 2010 integrating disaster risk reduction cca key challenge scale knowledge norm sustainability science 5 2 171 184 doi 10 1007 s11625 010 0108 framing concept scale norm knowledge us philippine case examine barrier opportunity conjoined cca disaster management system developing country case demonstrated current policy instrument largely unsuccessful focus post disaster impact rather mitigating source vulnerability amplify disaster risk major deterrent current integration scheme due failure incorporate relevant actor appropriate strategy cost effective financial structure suitable institutional arrangement without sustained funding timely information community level support implementation ground difficult knowing need decision making structure proposed integrated system include three main aspect 1 addressing underlying factor vulnerability common integrated policy objective 2 recognizing meaningful inclusion informal response 3 taking account future uncertain condition pending impact
25,What are we talking about? The state of perceptions and knowledge on REDD+ and adaptation to climate change in Central Africa,WOS:000357333100002,become major political issue become subject discussion debate level throughout world central africa harbour second largest forest world equally centre debate role forest fight consequently workshop common region carried center international forestry aimed understand people professional interest redd central africa comprehend key concept questionnaire basic knowledge key concept answered 138 stakeholder several central african country these test intended establish baseline programme capacity building could developed result demonstrated 1 although workshop redd held increasingly frequency central africa stakeholder region still struggling understand key concept 2 issue evolving quickly called upon defend interest position central africa region lagging behind discourse hence need continuous capacity building 3 decision maker congo basin need frequently updated information knowledge task supporting regional position held central african forestry commission defend national interest
26,On the path of evictions and invisibilization: Poor Roma facing climate vulnerability,WOS:000663420800010,join growing scholarly concern sharpening social environmental inequality european city particularly generated eastern europe eviction poor rom inner city area invisibilization extreme condition argue process eviction invisibilizations create heightened vulnerability impact individual us secondary survey data compact rom group romania analysis qualitative cartographic information collected author 2019 two mid sized city romania flesh particular slum ecology emerge following eviction focus also subtle process invisibilization render displaced rom vulnerable rob right city term our finding evicted rom experience innumerable routine weather related impact flood storm cold by exploring rom heightened exposure sensitivity reduced adaptive capacity show impact increase vulnerability future extreme weather event these finding indicative broader process fragmentation taking place urban area throughout eastern europe render invisible real barrier
27,Adopting Clean Technologies to Climate Change Adaptation Strategies in Africa: a Systematic Literature Review,WOS:000844898100002,phenomenon deforestation occurring globally different type forest various reason in africa estimated 90 per cent entire continent population us wood source energy heating cooking however unsustainable harvesting tree heating energy contribute forest environmental degradation also significant contributor ill health air pollution reducing resulting adverse ecological health consequence involve mix adopting renewable fuel natural resource sustainable strategy to date implementing mix shown significant challenge especially developing country performed systematic literature slr help u better understand approaching mix africa screened 792 article resulting final selection 34 study concerned environmental science drew qualitative quantitative regional study applying standardized method screening data extraction synthesis finding reveal current focus dominantly four key area 1 renewable technology transfer 2 adaptability 3 policy 4 technology adoption however identified literature gap thin literature concerned impact clean technology improving environment people wellbeing propose planning tool would facilitate process suggest incorporate monitoring effectiveness
28,Rethinking 'future nature' through a transatlantic research collaboration: climate-adapted urban green infrastructure for human wellbeing and biodiversity,WOS:000583902700001,with arguably greatest threat facing planet witnessing unprecedented loss biodiversity growing human health challenge need prioritise urban green infrastructure ugi never great a two researcher uk brazil draw recent evidence contrasting example uk brazil italy demonstrating enlightened approach ugi planning design delivery mitigate adapt support human health wellbeing enhance biodiversity highlight need make decision across scale value partnership working across sector emphasise need identify synergy trade offs resilience biodiversity human wellbeing objective synergy generate positive opportunity provide multiple benefit whereas trade offs require prioritisation these case study provide transferable precedent learning planner designer manager multifunctional future nature urban area throughout world
29,Forest management under climatic and social uncertainty: Trade-offs between reducing climate change impacts and fostering adaptive capacity,WOS:000314371700047,unabated continuation anthropogenic greenhouse gas emission lack international consensus stringent mitigation policy underscore importance coping inevitable change system measure forestry particularly long lead time a timely implementation thus crucial reducing considerable vulnerability forest ecosystem however since future environmental condition well future societal demand forest inherently uncertain core requirement robustness wide variety possible future here explicitly address role climatic social uncertainty forest management tackle question robustness measure context multi objective sustainable forest management sfm used austrian federal forest aff case employed comprehensive vulnerability assessment framework based ecosystem modeling multi criterion decision analysis practitioner participation explicitly considered uncertainty mean three scenario accounted uncertainty future social demand mean three societal preference scenario regarding sfm indicator found effect climatic social uncertainty projected performance management order magnitude underlining notion requires integrated social ecological perspective furthermore analysis measure revealed considerable trade offs reducing adverse impact facilitating adaptive capacity finding implies prioritization two general aim necessary management planning suggest draw uncertainty analysis where variation induced social ecological uncertainty render measure aiming reduce impact statistically insignificant e approximately one third investigated management unit aff case fostering adaptive capacity suggested preferred pathway conclude need balance anticipating expected future condition building capacity address unknown surprise
30,Research on the impact of carbon emission trading system on low-carbon technology innovation,WOS:000513124800001,major challenge facing human society twenty first century issue significant far reaching impact politics diplomacy economy society science technology culture low carbon technology offer interesting opportunity mitigate adapt us difference difference did model test carbon emission trading system affect low carbon technology innovation result show low carbon technology innovation increase year year carbon emission trading system however did test result show carbon emission trading system inhibit development low carbon technology innovation short term
31,Adaptation and international climate policy,WOS:000317625300003,because failure world agree adequate regime limit greenhouse gas emission safe level risen rapidly un framework convention unfccc negotiation since 2007 closely development policy institution financing international agreement 1992 present conclude way treaty builtfirst mitigation regime added laterhas led profound problem marrying goal economic development building resilient society particularly two problematic area first following mitigation approach technical solution often focus project social political cultural problem lie root vulnerability addressed directly second early requirement external funding would come effort clearly additional would done without changing extremely pernicious by attempting divide development project additional cost adapting global policy shaped effort local level to understand ended quirky definition count need history negotiated regime finally trace incomplete negotiation pay developing country whether funding come grant loan private investment public fund say recipient country wire clim 2013 4 171189 doi 10 1002 wcc 212 author declared conflict interest for resource related please visit wire website
32,Multi-annual comparisons demonstrate differences in the bunch rot susceptibility of nine Vitis vinifera L. 'Riesling' clones,WOS:000431059400003,botrytis bunch rot major fungal disease grapevine cause severe economic damage worldwide under humid climatic condition development bunch rot grape cannot suppressed completely selection planting material lower bunch rot susceptibility represents one efficient long term tool complex bunch rot minimisation strategy present investigation conducted four consecutive year 2013 2016 environmental condition moselle valley aimed detecting consistent difference bunch rot susceptibility within group nine commercially available vitis vinifera l white riesling clone ii investigating potential underlying cause iii deriving recommendation riesling clone selection practical viticulture disease severity grape maturity total soluble solid progress could well simulated sigmoidal curve r 2 0 89 p 0 038 on average four year date 5 bunch rot disease severity reached differed significantly 9 day clone earliest epidemic trier 34 clone latest epidemic heinz 65 multi annual result enabled classification nine clone according relative bunch rot susceptibility well ii relative precocity based practical recommendation concerning targeted clone selection integral long term tool integrated pest management contributing pesticide reduction viticulture well ii viticultural strategy derived
33,Defending hegemony: From climate change mitigation to adaptation on the Great Barrier Reef,WOS:000835022100001,catastrophic consequence evident extreme weather event impacting community ecosystem against call within civil society dramatic decarbonisation continued expansion fossil fuel industry constructed government business common sense by analysing political process surrounding 2016 2017 coral bleaching great barrier reef show fossil fuel hegemony upheld counter hegemonic force environmental critique catastrophic bleaching event by distinguishing politics e strategy practice discourse political e antagonism constitutive society explain different hegemonic practice achieve process establishing defending hegemony in case resulted downplaying emission mitigation emphasising local through political process business solution self regulation presented logical response crisis
34,Constrained liquidity during forest calamities: an explorative study for adaptation in private forest enterprises in Germany,WOS:000740775000001,successive calamity including bark beetle outbreak windthrow caused severe damage german forest since 2018 loss forest stand important source income make increasingly difficult forest management secure sustainable revenue turn threatens livelihood many private forest enterprise in addition valuable ecosystem service affected lack financial resource necessary investment reforestation an online survey used investigate attitude private forest enterprise towards solving liquidity problem
35,"Present and Future Energy Poverty, a Holistic Approach: A Case Study in Seville, Spain",WOS:000677077100001,energy poverty social problem accentuated future scenario family become increasingly vulnerable problem studied cold weather also take place warm climate mediterranean country widely targeted in country approximately 70 building stock built 1960 1980 renovation opportunity reduce energy demand improve tenant quality life make resilient in retrofitting process also important consider tenant adaptability regional scenario in sense present work proposes assessment model retrofitting project take consideration energy consumption comfort tenant health monetary poverty for index vulnerable home implemented consider adaptive comfort energy calculation well adaptability a case 40 social housing seville spain analyzed 2050 2080 future scenario defining impact energy poverty building retrofitting project
36,Decolonizing Digital Citizen Science: Applying the Bridge Framework for Climate Change Preparedness and Adaptation,WOS:000785228300001,historically exploited indigenous community particularly medical health science due dominance discriminatory colonial system in many region across worldwide historical continued injustice worsened health among indigenous people global health crisis adversely impacting indigenous community strong connection land mean even subtle change environment disproportionately affect local food health system a explore strategy preparedness indigenous people wealth traditional knowledge tackle specific related health issue if combined digital citizen science data collection citizen within community could provide relevant timely information specific jurisdiction digital device smartphones widespread ownership enable equitable participation citizen science project obtain big data mitigating managing impact informed two eyed seeing approach decolonized lens digital citizen science advance preparedness effort describes bridge framework decolonizing digital citizen science using case subarctic indigenous community saskatchewan
37,Air conditioning and electricity expenditure: The role of climate in temperate countries,WOS:000540674000022,investigates household adopt use air conditioning adapt increasingly high temperature pose threat health vulnerable population analysis examines condition eight temperate industrialized country france japan netherlands spain sweden switzerland identification strategy exploit cross country cross household variation matching geocoded household data our finding suggest household respond excess heat purchasing using air conditioner leading increased electricity consumption household average spend 35 42 electricity adopt air conditioning through illustrative analysis show growing demand air conditioning likely exacerbate energy poverty number energy poor spend high share income electricity increase household lowest income quantile negatively affected
38,A review of melting ice adaptation strategies in the glacier tourism context,WOS:000614476300001,globally tourism deeply impacted glacial retreat caused however stakeholder climatic threat industry tourism niche currently inadequate thus literature 61 glacier peer reviewed paper highlight advancement glacier tourism provides basis understanding stakeholder strategy show glacier tourism publication increased 2015 2020 it also identifies impact glacier tourism industry well 27 strategy climatic classified seven main theme change access activity tourism planning educational activity temporal substitution spatial substitution glacier shrinkage attenuation discus relevance resilience concept tourism industry recommend tourist experience enhanced applying finding tourist motivation landscape perception developing oriented finding suggest glacier tourism industry reduce vulnerability increased collaboration tourism operator tourism researcher
39,Short-term distributional consequences of climate change impacts on the power sector: who gains and who loses?,WOS:000312715500003,tends negatively affect power sector inter alia causing cooling problem power plant impairing water supply required hydropower generation in future global warming expected increase autonomous via international electricity market inducing reallocation power generation may sufficient prevent supply disruption anymore furthermore consequent change supply pattern electricity price might cause undesirable redistribution wealth individual power supplier supplier consumer ascertains change european power supply pattern electricity price caused going global warming well associated redistribution wealth different scenario focus analysis short term effect our result confirm autonomous power sector complemented planned public order preserve energy security prevent undesired distributional effect
40,Will climate change disrupt the tourism sector?,WOS:000758195500001,purpose aim explore link tourism explores connection theme design methodology approach provides analysis based literature evidence recent study finding tourism sector already severely affected covid 19 pandemic whereas slow pathway recover adding additional pressure social implication knock effect could also trigger disruption various sector includes local agriculture also important source income people tourist destination service provider e g driver tourism guide local handicraft industry many small business rely tourism source employment direct income originality value point fact whereas long term process strategic approach handle immediate impact tourism sector important
41,Bottom-up citizen initiatives in natural hazard management: Why they appear and what they can do?,WOS:000474672500011,in face increasingly frequent severe extreme weather event due merely top governance approach increasingly found inadequate ineffective recent policy strives promote bottom citizen driven initiative improve local resilience how condition citizen may engage collective action remains unclear however employ mixed method approach eastern tyrol austria combining stakeholder workshop survey 216 citizen risk result show bottom citizen initiative provide multiple benefit increasing risk awareness local adaptive capacity while citizen open minded assuming broad range activity responsibility local stakeholder natural hazard management prefer limit civic engagement support role mostly recovery natural hazard event citizen initiative tend emerge community weak institutional capital may lead conflict existing institution allocation competence power contrastingly social human form capital support formation initiative however low willingness citizen assume leadership position may bottleneck sustained initiative public administration emergency organisation address current institutional barrier they empower allow citizen act autonomously
42,"Energy and health 6 - Policies for accelerating access to clean energy, improving health, advancing development, and mitigating climate change",WOS:000250091900027,absence reliable access clean energy service provides imposes large disease burden low income population impedes prospect development furthermore current pattern fossil fuel use cause substantial ill health air pollution occupational hazard impending mainly driven energy use also threatens health policy promote access non polluting sustainable source energy great potential improve public health mitigate prevent disruption there several technological option policy lever economic instrument sector power generation transport agriculture built environment however barrier include vested interest political inertia inability take meaningful action profound global inequality weak technology transfer mechanism knowledge gap must addressed transform global market need policy prevent dangerous anthropogenic interference addressing energy need disadvantaged people central challenge current era a comprehensive programme clean energy optimise mitigation simultaneously adaption maximising co benefit health eg improved air water food quality intersectoral concerted action nationally internationally required
