,title,wos,clean_abstract
10,A Structural Land-Use Analysis of Agricultural Adaptation to Climate Change: A Proactive Approach,WOS:000312651700004,proposes proactive approach analyzing agricultural wherein agricultural production technology regarded potential target development r d effort develop structural land use model wherein farmer maximize profit allocating land among crop technology bundle proactive r d direction derived identifying technological attribute reduces overall agricultural profitability despite farmer reallocating land bundle find israel long term loss stem increase crop input requirement change inter intra annual distribution precipitation therefore identify vulnerable point main potential target r d effort
11,Adaptation of Russian agriculture to climatic variability: The role of federal and provincial policies,WOS:000392691100002,draw example tyumen province federal subject russian federation explore role policy play hindering agricultural producer it objective contribute better understanding maladaptation policy level discourse analysis method used explain perception variability tyumen province impact agriculture document analysis method used ass agricultural policy tyumen province implication producer result suggest although agricultural producer policymakers acutely aware variability resulting loss agricultural output provincial agricultural policy generally fails encourage better agricultural producer support greater economic security instead primarily focus meeting food production target thus limit producer independent move towards phenomenon maladaptation policy level discussed consideration general public authority awareness variability role science shaping awareness
12,Adapting to the Little Ice Age in pastoral regions: An interdisciplinary approach to climate history in north-west Europe,WOS:000919994100001,us interdisciplinary method investigate response little ice age region livestock farming dominant neglected subject due scarcity detailed written record regarding pastoral land use it argues landscape level history include pollen evidence archaeology address challenge reveal local process here focus ireland scotland fascinating rise small scale cereal cultivation upland pasture little ice age bayesian modeling used test chronological resolution field evidence compare reconstruction see cultivation emerged late medieval time cattle facing related stress increased early modern time little ice age main phase suggest started indirect supplementing supply food fodder pastoralists increased rural population external market demand grew there need finer temporal resolution pollen record archaeology well greater integration socio economic history certain change relative significance pastoral land use
13,Global assessment of technological innovation for climate change adaptation and mitigation in developing world,WOS:000361264100030,concern mitigating adapting resulted renewing incentive agricultural investment developing innovation priority around world particularly developing country in near future development new agricultural measure proper diffusion technology greatly influence ability farmer mitigation using bibliometric approach output academic journal publication patent based data ass impact development r d new existing technology within context mitigation show many developing country invest limited resource r d relevant technology great potential mitigation adaption agricultural production also discus constraint including weak infrastructure limited capacity lack credit facility technology transfer may hinder application innovation tackling challenge a range policy measure also suggested overcome identified constraint ensure potential innovation mitigation realized
14,Factors affecting the adaptation strategies of breeders to climate change: Case of the rangelands of El Ouara in southern Tunisia,WOS:000743211300002,global environmental threat economic activity especially livestock activity south tunisia animal husbandry fundamental element domestic economy influenced negative effect due arid objective identify strategy lever mitigation developed breeder based available factor for purpose survey conducted among 73 breeder rangeland el ouara south tunisia result emerges breeder use various strategy principally supplementation integration agriculture livestock conduct mode different type association result model reveals age breeder herd size agricultural area member association subsidy well ownership factor significantly influence choice breeder cope result proved inhibited many factor luck workforce labor lack water financial resource well degradation rangeland
15,Status of Underutilised Crops in South Africa: Opportunities for Developing Research Capacity,WOS:000411621200170,underutilised crop represent important component agro biodiversity potential contribute food security sovereignty poor rural area however despite emerging interest continue occupy periphery mainstream agriculture there need consolidate gain made propose coherent strategy translating underutilised crop mainstream agriculture status underutilised crop south africa past present going reviewed view identifying existing gap opportunity challenge developing future capacity confirmed several underutilised crop drought tolerant adapted low level water use thus suitable cultivation marginal production area typical semi arid arid cropping system in addition several nutrient dense could used improve dietary diversity among poor rural people these characteristic make ideal inclusion promotion food sovereignty there need paradigm shift away practice promoted major crop agro ecology based land use classification system recognises diversity strengthens food network there need identify underutilised crop show greatest potential success fitted semi arid arid cropping system prioritise future development innovation
16,"Climate change and the transgenic adaptation strategy: Smallholder livelihoods, climate justice, and maize landraces in Mexico",WOS:000304290100019,affect agricultural production subsistence farm crop center origin landraces conserved situ various strategy proposed in examine prospect call transgenic strategy e appeal use transgenic seed adapt lens smallholder maize farming mexico landraces bedrock maize production mexico consider maize farmer may respond effect response crop diversity in argue promotion transgenic strategy problematic biological social reason smallholder livelihood southern mexico could suffer disproportionate negative impact transgenic technology privileged response agroecological evolutionary approach addressing effect smallholder agriculture provides alternative adaptive strategy
17,Learning from ancient water management: Archeology's role in modern-day climate change adaptations,WOS:000418147500005,altering environment society worldwide devise strategy water management strategy becoming especially important in past society adapt order survive well community often practised long term sustainable agriculture by understanding way ancient community successful failed attaining social ecological resilience water management archeologist provide important information modern community facing similar problem archeology long time perspective valuable however archeologist confronted number issue archeology material remains past society living community not human activity translates material residue material survive moreover people demonstrate completely rational cause effect behavior ideology belief archeology poorly attest also influenced decision nevertheless archeology bring unique perspective debate archeology falsify corroborate sustainability claim ancient water management technique may still resilient mode subsistence ancient technique often rely relatively simple technology allowing easier adoption when transposing ancient water management technique modern situation important involve stakeholder early stage incorporate traditional knowledge system much possible importantly ascertain whether physical socio cultural circumstance comparable archeological knowledge ancient sustainability water management panacea related aridification contribute unique longue duree perspective
18,"Climate, insurance and innovation: the case of drought and innovations in drought-tolerant traits in US agriculture",WOS:000594979300009,investigates effect crop insurance agricultural innovation namely drought tolerant trait context a conceptual framework developed model market equilibrium agricultural innovation hypothesis derived tested using data u agriculture find u agricultural sector responds variation increasing innovation activity response weakened subsidised crop insurance 23 per cent indicates crop insurance may unintended crowding effect option risk management may inhibit society long run capacity adapt
19,Declarative or procedural knowledge? Knowledge for enhancing farmers' mitigation and adaptation behaviour to climate change,WOS:000462803600005,pose major challenge farmer agricultural sustainability mitigation effectively decrease impact agricultural system change farming practice necessary reduce emission adapt however modification common practice depend large extent farmer knowledge attitude towards risk an empirical farmer attitude knowledge mitigation practice useful understand farmer knowledge influence attitude practice towards mitigation based case characterised four agricultural fanning system extensive dairy sheep intensive dairy cattle horticultural farming rice farming province oristano italy contains investigation farmer knowledge cause effect construct knowledge adapt phenomenon ii farmer attitude towards cause shaped contextual social interest value iii practice responding variability influenced constructed knowledge result showed farmer declarative knowledge affect practice directed farmer attitude towards cause finding also underscore necessity facilitating social learning space enhancing virtuous behaviour towards mitigation sharing co production procedural knowledge developing shared sustainable practice farm level
20,Exploring transformational adaptation strategy through agricultural policy reform in the Philippines,WOS:000814044700001,philippine much prone effect many country potential impact agriculture sector particular concern given vital role economy vulnerable household proposes new approach strategy exploring policy reform agriculture transformative way help economic agent adapt specifically explore current rice reform policy currently pursued government abolishment rice quota program found reform could help transform agricultural economic system allowing scarce resource move low high productivity sector thus increase country adaptive capacity however process entail welfare loss certain agent adding government intervention could act second best policy become transition pathway whole system transform reach optimal efficiency point intervention program eventually phased
21,Detail and the devil of on-farm parasite control under climate change,WOS:000328553500004,level seasonal pattern parasite challenge livestock likely affected direct effect life cycle stage outside definitive host alteration management affect exposure susceptibility net effect option adapting depend strongly detail system consideration short comprehensive effect parasite rather seek identify key area detail important arguably recognized supporting farmer i argue useful prediction take fuller account system specific property influence disease emergence effect climatic variable parasite biology at time excessive complexity ill suited useful farm level decision support dealing effectively devil detail area depend finding right balance determine success applying science farmer
22,"?A heart attack away from boarding up Main Street?: How neoliberalization of farming shapes adaptive capacity to climate change in rural and small-town Saskatchewan, Canada",WOS:000911290500001,show vulnerability constituted exposure adverse condition also social economic factor even area currently limited exposure social economic structure role shaping adaptive capacity focusing two rural municipality province saskatchewan explores social economic trend identified neoliberalization farming affected adaptive capacity one primary agricultural region using interview data participant observation explores farm consolidation pattern consequent depopulation weakened infrastructure reality operate conjunction disaster exposure create condition reduced adaptive capacity ultimately increasing vulnerability small prairie community make contribution toward linking adaptive capacity broader pattern neoliberalization agriculture using empirical qualitative data
23,Building adaptive capacity: Reducing the climate vulnerability of smallholder farmers in Zimbabwe,WOS:000516864300002,affecting agricultural production particularly africa agriculture form backbone rural economy smallholder farmer rural area vulnerable effect due marginalised location low level technology reliance rain fed agriculture conceptual find cross cutting nature complex hence requires approach incorporates policy investment issue planning contributes literature strategy also provide relevant insight capacity building smallholder farmer avert ongoing future crisis furthermore contributes hitherto limited work understanding adaptive capacity shaped sustainable zimbabwe recommends government private sector disseminate technology help farmer adapt access irrigation technology must priority
24,Determinants of Adoption of Multiple Climate-Smart Adaptation Practices in Sudano-Sahelian Pastoral and Agro-Pastoral Production Systems,WOS:000489104700017,to improve ability plan respond potential negative impact shock drought dry spell sahelian agricultural production system many farmer adopted diversified coping strategy secure livelihood however scientific understanding key factor determine decision pastoralist agro pastoralist household make well relation existing human social natural physical financial asset adoption practice household level remained insufficient therefore multivariate probit estimate used identify key driver multiple adoption smart agro pastoral practice sudano sahelian zone burkina faso result indicated respondent household adopted combination practice rather single practice most practice aimed enhancing household food security livelihood regarding variable related adoption practice overall asset found contribute significantly decision adopt assessed adaption practice these include possession household farm asset equipment membership association assistance government farming experience household head access credit well ownership size farmland in addition access agronomic information well household location within specifically dedicated pastoral zone enhanced uptake various practice access asset feature hence play critical role pastoralists agro pastoralists adaptive capacity provides insight policy maker view wider sustainable development planning sudano sahelian zone africa
25,"Farmers' maladaptation: Eroding sustainable development, rebounding and shifting vulnerability in smallholder agriculture system",WOS:000721448000002,become crucial developing economy due impact especially agriculture backbone many economy main source livelihood food security some strategy applied context developing country however produce maladaptive outcome usually ignored planning phase policy programme mixed method therefore explores strategy associated maladaptation outcome smallholder farmer rural ghana administered questionnaire survey 378 farmer 41 key informant interviewed major strategy farmer included crop livelihood diversification agrochemicals application reduction number size meal however farmer strategy result maladaptation outcome release greenhouse gas environmental degradation contamination water body well resource conflict increasing pressure land among others affect capacity respond future policy maker development practitioner prioritize minimization maladaptation outcome intensive modification programme prior implementation extensive education best practice among smallholder farmer
26,Contextual vulnerability of rainfed crop-based farming communities in semi-arid Zimbabwe A case of Chiredzi District,WOS:000412074200003,purpose purpose ass smallholder farmer vulnerability variability based socioeconomic biophysical characteristic chiredzi district region susceptible adverse effect variability design methodology approach vulnerability assessed using vulnerability resilience vulnerability capacity framework finding major indicator driver vulnerability identified drought flash flood poor soil fertility migration leaving female child headed household from sensitivity analysis shown different area within district considered different biophysical socioeconomic indicator variability they also considered different vulnerability indicator influence decision variability originality value result indicate area cropping system greatly exposed sensitive climatic stimulus shown decline main cereal grain yield these result also showed need define map local area vulnerability basis recommend coping adaptationmeasures counter hazard
27,Overview of Impacts of Climate Change and Adaptation in China's Agriculture,WOS:000329680400001,purpose document likely impact china agriculture current effort made government farmer literature show significant impact agriculture primarily effect crop yield extent predicted impact highly depends crop co2 fertilization effect assumption ability market response production shock resulting lessen impact agricultural production predicted natural scientist on government major effort developing new technology reforming extension system enhancing institutional capacity farmer adapt measure cannot fully offset negative impact concludes make implication future study
28,Do You See What I See? Rural Landholders' Belief in Climate Change,WOS:000312587600009,southeastern cutting edge predicted warming drying increased variability expected affect rural livelihood some optimistic rural landholder ability adjust history coping climatic extreme others see conservative rural population skeptical general public likely resist making necessary change these contradictory portrayal largely unresolved policy circle provided focus examine link rural landholder knowledge belief risk perception adaptation found rural landholder case study denier adapting tactically drier condition low level knowledge important influence mistrust science confirms need particular strategy effectively engage rural landholder constructive dialogue
29,Assessing and building climate change resilience of farming systems in Tunisian semi-arid areas,WOS:000623779500007,agricultural sector play strategic role tunisian economy particularly rural area resilience main challenge facing sector aim analyze resilience agricultural production system tunisian semi arid area propose option policy intervention a path structural equation model sem used predict resilience system using partial least square method pls result show farming system tunisian semi arid area remain threatened negative impact since 80 farm sample shown low resilience level important determinant agricultural system resilience farmer income access food adaptive capacity access productive non productive asset result indicate also integrated system income diversification along cooperation collective action key option enhance resilience rural household farming system it recommended raise awareness stakeholder decision maker challenge develop integrated approach better engaging local stakeholder institution program strategy development
30,Critical Governance Problems for Farmer-Led Irrigation: Isomorphic Mimicry and Capability Traps,WOS:000458740300003,irrigated agricultural production viewed key twin challenge transforming agriculture adapting sub saharan africa farmer led irrigation currently well recognised accounted current focus state public private irrigation scheme mean activity largely occurring outside formal governance mechanism deemed illegal how current institutional regulatory framework relate apparent boom farmer led irrigation shape current pattern response support regulation to answer question build conceptual understanding water governance draw critique current institutional framework water irrigation management specifically using conceptual idea isomorphic mimicry capability trap element problem driven iterative pdia approach use three case study tanzania malawi illuminate three critical problem state institution encounter approaching recognition regulation farmer led irrigation in conclusion argue current irrigation governance creating capability trap existing institution where incremental context driven governance practised avoided creating better chance effective support regulation farmer led irrigation development
31,Mainstreaming climate adaptation in Indian rural developmental agenda: A micro-macro convergence,WOS:000468625800003,vulnerability agriculture shock consequence farm livelihood food security well recognized mainstreaming policy landscape must achieving pathway sustainable development approach envisages grass root perspective bring developmental intervention rural poor small farm holder even though macro level planning necessary useful coping mechanism across different socio economic agro climatic setting recommended micro level especially developing nation response resource poor farmer weather abnormality often rendered ineffective account several barrier keeping view attempted potential strategy adopted farmer greater focus constraint order feed policy option government author articulate micro level inference natural resource management agriculture development infrastructure human capital across space integral part planning moreover demonstrates developmental intervention spread across different vertical government mutually address rural development consideration it also construed strengthening role capacity local institution assembling grass root information implementation programme crucial effectively addressing vulnerability climatic non climatic factor in nutshell aim assisting development practitioner policymakers devising effective approach towards mainstreaming existing rural developmental architecture
32,"Efficacy of feed improvement in livestock farming to offset climate variations in Punjab, Pakistan: silage as an example",WOS:000628110900008,globally alarming threat livestock industry such change also adversely affect return livestock farmer pakistan improvement production process could decrease risk loss analyzes efficacy silage abate loss livestock profitability resulting employed cross sectional survey data 492 livestock farmer collected six district punjab province pakistan data analyzed endogenous switching regression considering possibility selection bias endogeneity adopting silage measure finding show significant difference material well silage user conventional feed user furthermore training program silage training livestock development program could meaningful provision abate improve food security it suggested training development program incorporated policy plan improve well farmer term farm revenue
33,Agricultural technologies for climate change in developing countries: Policy options for innovation and technology diffusion,WOS:000300130600012,obvious direct effect agricultural production reverse apparent ever greenhouse gas emission agriculture tallied development effective diffusion new agricultural practice technology largely shape well farmer mitigate adapt mitigation potential nowhere pronounced developing country agricultural productivity remains low poverty vulnerability food insecurity remain high direct effect expected especially harsh creating necessary agricultural technology harnessing enable developing country adapt agricultural system changing require innovation policy institution well potential constraint innovation involve private public sector developing developed country process transferring agricultural innovation across agroecological climatic zone often subject agronomic constraint often binding constraint occur adoption stage several factor potentially impede poor farmer access use new technology based discussion constraint derive six policy principle use principle suggest several specific investment policy priority
34,Rural entrepreneurism and developmental outcomes under climate change threats,WOS:000357333100005,rural entrepreneurship often promoted effective tool confront developmental challenge rural community an important question considered thus far induced water scarcity agriculture may promote hinder rural entrepreneurship in model developed explore condition rural enterprise may may undertaken farmer struggling adapt related water scarcity result derived highlight potential inter generational trade offs could create pathway towards promoting developmental goal rural enterprise when farmer take entrepreneurial activity also affect human capital accumulation capability future generation affecting educational effort risk future reduction rainfall availability make decision whether avail entrepreneurial opportunity challenging such risk may force le efficient farmer taking enterprise early thereby leading suboptimal outcome however several situation emerge despite lure higher expected profit farmer may avail entrepreneurial opportunity may delay
35,Climate response of rainfed versus irrigated farms: the bias of farm heterogeneity in irrigation,WOS:000425959700017,researcher take account farm heterogeneity implementing specific option might significantly bias finding to prove point focus irrigation option highlight fact thing irrigation instead different farm consider water management option across spectrum range purely rainfed farm purely irrigated farm extreme practice supplemental irrigation water conservation practice different irrigation technique accounting difference necessary yet difficult due lack farm specific data water management irrigation us unique farm accountancy data network data western european farmer proportion farmland farm irrigates unlike previous work allows taking account within irrigation heterogeneity instead simply categorizing farm irrigated estimate compare response model based ricardian cross sectional method large range irrigation category result give insight farm irrigation response significantly different depending irrigation defined prof ignoring within difference comparing non case rainfed versus irrigated agriculture might lead biased conclusion regard effectiveness strategy therefore argue might relevant understand point circumstance irrigated agriculture le beneficial rainfed agriculture
36,Mountain Farming Systems' Exposure and Sensitivity to Climate Change and Variability: Agroforestry and Conventional Agriculture Systems Compared in Ecuador's Indigenous Territory of Kayambi People,WOS:000469518700171,smallholder farming considered one vulnerable sector impact variability extreme especially developing world high vulnerability due socioeconomic limitation high environmental sensitivity affect biophysical socioeconomic component farming system therefore system functionality farmer livelihood also affected significant implication global food security land use land cover process agrobiodiversity conservation thus le vulnerable resilient smallholder farming system constitute important requisite sustainable land management safeguard livelihood million rural urban household compare comprehensive socioeconomic environmental dataset collected 2015 2016 based household interview 30 farmer highland agroforestry system 30 farmer conventional agriculture system determine system provides better opportunity reduce exposure sensitivity a modified questionnaire version 2 world overview conservation approach technology wocat applied collect data interview data based perception kayambi indigenous farmer level exposure sensitivity farming system last decade descriptive statistic applied analyze data 60 farm result indicate agroforesters conventional farmer clearly perceived increase temperature reduction precipitation last decade expected trend continue next decade furthermore conventional farmer perceived greater exposure drought 20 solar radiation 43 pest weed disease outbreak 40 agroforesters additionally result emphasize better ability agroforestry system reduce exposure sensitivity variability these finding support well known assumption key role played agroforestry system mitigation especially developing country
37,Linking climate change strategies and land conflicts in Cambodia: Evidence from the Greater Aural region,WOS:000433272600025,investigates strategy resource conflict shaping greater aural region western cambodia agro industrial project linked goal reshaping social ecological dynamic altering pattern access land water resource well nature resource using landscape perspective investigate social ecological change occurring across space time drawing data community researcher field visit interview secondary source examine two kind connection response resource conflict greater aural 1 demand biofuels driver flex crop expansion 2 construction irrigation infrastructure strategy finding include impact flex crop expansion irrigation system local immediate example villager lose land plantation worker paid cassava processing pollutes local water supply other impact transferred different location deferred future example change water quality quantity affect living downstream soil degraded cassava production becomes unproductive future generation conclude strategy deeply entangled resource conflict greater aural region adopting landscape perspective working directly community researcher open new pathway identifying site specific also cumulative shifting impact strategy relationship resource conflict
38,Household socio-economic factors influencing choice of agro-advisory dissemination pathways for climate change in semi-arid areas of Kenya,WOS:000671416300001,development sub saharan africa ssa adversely affected variability due dependence economy livelihood primarily rain fed agriculture agro advisory boost informed decision making well planning farm activity purpose characterize pathway farmer receive usable location specific agro advisory well evaluate effect socio economic environment access information data collected 400 randomly selected household lower eastern kenya cross sectional survey multivariate probit regression used determine factor influencing choice pathway used accessing information household socio economic characteristic found significant explaining access disseminated agro advisory include phone radio ownership level education marital status farm size among others based finding conclusion made socio economic environment within information disseminated vital determining access information probably act additionally pathway found complementary substitutable give information provider new insight channel use information dissemination recommends factor considered effort geared towards promoting agro advisory preparation dissemination improve variability dryland area
39,Unintended outcomes of farmers' adaptation to climate variability: deforestation and conservation in Calakmul and Maya biosphere reserves,WOS:000338711600058,minimizing impact farmer livelihood crucial effort may unintended consequence ecosystem potential impact farmer welfare unintended outcome strategy widely discussed however empirical exploration neglected grounded scholarship environmental governance social ecological system land use study whether farmer contributes deforestation forest conservation draw interview 353 farmer 46 community calakmul biosphere reserve mexico maya biosphere reserve guatemala farmer area implemented strategy people around world used century including migration diversification saving pooling finding show increase deforestation support forest conservation depending type strategy farmer implement saving based cattle ranching deforestation driving strategy choice strategy influenced distance commercial administrative center cash benefit forest deforestation negative impact farmer welfare well harm biodiversity contribute increased thus deforestation driving strategy may ineffective however diversification based farm job operating provision shop conservation driving strategy influenced distance well family size farmer choose diversification adapt may contribute virtuous circle livelihood improvement short term lead enhanced social ecological resilience longer term need farmer implement strategy thus represents great risk also opportunity
40,Impacts of climate change on tropical agroforestry systems: A systematic review for identifying future research priorities,WOS:000859437600001,expected adversely affect crop yield food security many smallholder farmer tropic unless adaptive measure implemented agroforestry ecosystem service micro buffering received growing attention academic policy community alleviating negative impact smallholder these benefit imply agroforestry could offer suitable measure however whether agroforestry system succumb adverse effect often le studied agroforestry literature consequently le known impact agroforests conducted systematic included evidence quality assessment examine impact tropical agroforestry system tafs based primarily study undertaking biophysical approach found negatively impact tafs reducing tree growth intensifying tree crop resource competition reducing crop yield however impact smallholder farmer le clear due limited evidence relevant literature found evidence supporting finding mostly robust although least robust strength evidence also commonly found conclude improve understanding could affect performance tafs social ecological system interdisciplinary study required furthermore improve quality evidence field study explore using mountain elevation gradient analog analysis perform robust design provide interdisciplinary conceptual model considers interaction feedback tafs component noted predict response ecosystem service provisioning farmer wellbeing guide interdisciplinary study using analog analysis
41,Integrated Use of Local and Technical Soil Quality Indicators and Participatory Techniques to Select Them. A Review of Bibliography and Analysis of Research Strategies and Outcomes,WOS:000606363900001,strong impact soil conservation agricultural productivity severe consequence smallholder developing country virtually carried far issue therefore necessary foster implementation participatory project help community deal new difficulty sustainable soil management reduce even reverse land degradation helping farmer adapt effect progress toward sustainability cannot implemented small rural community regardless local knowledge addressed using participatory technique to purpose choice use indicator essential carry correct assessment soil vulnerability integrating local technical knowledge purpose problem building set integrated indicator ass soil quality addressed far participatory technique successfully employed analyzing study carried rural community developing country found lack participated study dealing environmental issue those address indirectly centered present agricultural problem study rarely feature collaboration social science expert consequently use participatory technique lack protocol standardized nomenclature help transfer generalization experience woman rarely involved nearly exclusively african country could related social cultural condition need attention different aspect need improved help implementation successful approach future project provides tool facilitate future interdisciplinary integration local scientific knowledge help devise successful strategy tackle challenge posed smallholder developing country
42,Diversification and intensification of agricultural adaptation from global to local scales,WOS:000431452100005,smallholder farming system vulnerable number challenge including continued population growth urbanization income disparity land degradation decreasing farm size productivity compounded uncertainty climatic pattern understanding determinant smallholder farming practice critical designing implementing successful intervention including program examine two dimension wherein smallholder farmer may adapt agricultural practice intensification e adopt practice diversification e adopt different practice use data 5314 randomly sampled household located 38 site 15 country across four region east west africa south asia central america estimate empirical model designed ass determinant intensification diversification activity global scale aspect adaptive capacity found increase intensification globally include variable associated access information human capital financial consideration asset household infrastructure experience in contrast global driver adaptive diversification notable exception access weather information also increase adaptive intensification investigating reason indicate condition present underdeveloped market provide primary impetus even context also compare determinant across spatial scale reveals variety local avenue policy intervention relax economic constraint boost agricultural intensification diversification for example access weather information affect intensification africa significant several site bangladesh india moreover information lead diversification adaptive activity site south asia central america increase specialization west east africa
