,title,wos,clean_abstract
10,Weather effects on maize yields in northern China,WOS:000339514800001,in present effect weather maize yield northern china examined using data 10 district inner mongolia two shaanxi province a regression model flexible functional form specified basis agronomic consideration explanatory variable included model seasonal growing degree day precipitation technological e g adoption new crop variety improved equipment better management etc dummy variable account regional fixed effect result indicated fractional polynomial model growing degree day could explain variability maize yield better linear quadratic model growing degree day precipitation july august september technological change important determinant maize yield result could used predict potential maize yield future scenario construct financial weather product policy maker incentivize technological change construction infrastructure e g irrigation work facilitate agricultural sector
11,Poverty and climate change challenges for sustainable intensification of cocoa systems,WOS:000600985400015,sustainable intensification cocoa system embrace among others poverty alleviation policy using data 710 household ghana showed 33 15 cocoa producing family acquire sufficient income cocoa reach living income according world bank assumption respectively actual yield farmgate price 3435 1 double yield farmgate price 1150 1 besides price yield incentive agroforestry preservation ecosystem service e g greenhouse gas mitigation promoted recognizing farmer willingness invest tree planting link informal right tree customary tenure system finally extension service communal measure mediate overall wellbeing complementary measure in conclusion advocate interdisciplinary science based approach respect specific contextual socio political system intensify cocoa production
12,"NEW GOVERNANCE ARRANGEMENTS AT THE INTERSECTION OF CLIMATE CHANGE AND FOREST POLICY: INSTITUTIONAL, POLITICAL AND REGULATORY DIMENSIONS",WOS:000301715600003,investigates emerging governance arrangement intersection forest management policy author deploy symposium three dimensional framework describe evaluate development within two distinct policy sector forestry mitigation several level governance bi national national sub national explore nature operation emerging governance arrangement assessing measuring within arrangement time drawing four contemporary case study u new zealand british columbia alaska author discern little evidence generalized linear trend government governance instead conclude across institutional political regulatory dimension governance variegated diverse picture emerges their analysis also lends support trubek trubek 2007 hypothesis emerging governance arrangement typically interact extant one modality rivalry complementarity transformation
13,The impact of climate change on the yield of cereal crops in the North- West Region of Tunisia (Beja),WOS:000371752900005,aim analyze impact yield grain farming beja region located thein northwestern tunisia analysis period 1990 2013 period yield explanatory variable climatic performance climatic variable rainfall precipitation temperature crop acreage technical progress to therefore multiple regression model estimated three cereal crop durum wheat soft wheat barley area investigation beja estimate semi logarithmic model showed yield performance depends differs response varying different variable crop acreage area technical progress moreover forecast projected effect effect cereal crop made using hadcm3 scenario showed impact pronounced heavier long term run target area to reduce negative impact cereal sector measure must taken stimulating encouragement regarding identification new agricultural technology package adapted
14,"Fire on the Mountain: The Ideal Free Distribution and Early Hunter-gatherer Demography in the Tennessee River Drainage, USA",WOS:000543646000001,colonisation north america subsequent major focus american southeast here used ideal free distribution behavioural ecology projection fossil pollen generate prediction landscape use tested prediction distribution previously recorded projectile point paleoindian database america archaeological site digital index north american archaeology tennessee river drainage appearance clovis site terminal pleistocene though late holocene similar 13 250 3 000 cal bp found distribution point site initially skewed towards lower elevation spread higher elevation course younger dryas middle holocene consistent prediction ideal free distribution however middle holocene site clustered consistent shift ideal free distribution allee effect likely driven broader distribution oak hickory forest finally distribution site middle holocene dispersed consistent shift ideal despotic distribution
15,Agricultural Production Optimization and Marginal Product Response to Climate Change,WOS:000859375700001,introduces non parametric approach estimate marginal product agricultural input agricultural land labor machinery fertilizer pesticide jiangsu province china to effect marginal product used fixed effect regression model result show upward trend inefficiency jiangsu agricultural production 2001 2018 marginal product agricultural land labor machinery chemical fertilizer pesticide 1 54 thousand usd per hectare 0 32 thousand usd per person 0 31 thousand usd per kwh 21 63 thousand usd per ton 0 88 usd per ton respectively refers mainly temperature precipitation analyzed effect marginal product temperature statistically significant positive effect marginal product fertilizer machinery whereas precipitation harm marginal product land two input e land fertilizer critical driving force agricultural production recommends government action improve agricultural efficiency ensure
16,EMPIRICAL ANALYSIS OF CLIMATE CHANGE IMPACT ON LOBLOLLY PINE PLANTATIONS IN THE SOUTHERN UNITED STATES,WOS:000296131700002,few study empirically examined impact managed forest southern united state in use u s forest service forest inventory analysis database fit two growth model across south apply four hadley iii scenario developed intergovernmental panel fourth assessment report project future growth site productivity loblolly pine plantation static growth model provides direct test whether significant influence forest growth statistically derived dynamic growth model estimate effect site productivity result indicate considerable spatial variation potential future growth productivity loblolly pine plantation due southern united state overall regional effect projected marginal pattern impact consistent across growth model scenario these finding several implication policy
17,Rice yield response forecasting tool (YIELDCAST) for supporting climate change adaptation decision in Sahel,WOS:000539092600018,rice yield response forecast yieldcast useful decision support tool sahel crop purely rainfed stressor sensitive aim construct upland rice yield response forecasting algebraic formulation code referred yieldcast using gene expression programming gep based observed rainfall temperature data 1979 2011 forcing global model gcm downscaled output co2 emission scenario sr a1b a2 b1 2012 2100 bobo dioulasso sahelian region statistically gep capable tool downscale variable region r 0 746 0 949 construct reliable rice yieldcast tool r 0 930 mse 0 037 ton ha mae 0 155 ton ha rse 0 137 ton ha yield forecasted 2012 2100 showed noticeable statistically significant difference scenario however fluctuating substantial increase average 1 60 ton ha suggesting increase observed temperature decrease rain either reduced hindered yield largely increase sahel with yieldcast tool support decision sahel still trap broad array strategy trial error le specific costly model help anticipate decision support farm water management shift suitable planting period use improved drought resistant short duration variety adapted local weather pattern
18,Differential response of the accumulation of primary and secondary metabolites to leaf-to-fruit ratio and exogenous abscisic acid,WOS:000673341800001,background aim modifying grape berry composition affecting wine quality typicity evaluated effect leaf fruit ratio exogenous abscisic acid aba application accumulation primary secondary metabolite berry order optimise strategy method result a range leaf fruit ratio 2 4 6 8 10 12 leaf per bunch exogenous aba 400 mg l applied vitis vinifera l cv cabernet sauvignon fruiting cutting greenhouse prior veraison evaluated six consecutive growing season 2013 2018 reducing leaf fruit ratio decreased berry sugar anthocyanin concentration slightly increased total organic acid modified composition free amino acid exogenous aba significantly enhanced sugar anthocyanin concentration partially restored balance sugar anthocyanins low leaf fruit ratio without altering free amino acid concentration sugar acid ratio conclusion combining manipulation leaf fruit ratio application exogenous aba offer potential method reduce berry sugar concentration maintaining anthocyanin concentration significance pave way possible strategy viticulture global
19,Climatic adaptation and ecological descriptors of 42 Mexican maize races,WOS:000257974100028,to better understand range maize zea may l landraces climatic interval 42 mexican maize race determined a database 4161 maize accession used characterize altitudinal climatic condition 42 maize race grow yielding ecological descriptor race using geographical coordinate collection site accession climatic condition characterized using geographic information system idrisi national environmental information system analysis variance cluster analysis racial ecological descriptor performed determine possible environmental grouping race found high level variation among within mexican maize race ecological descriptor general overall climatic range maize 0 2900 altitude 11 3 26 6 degree
20,Climate Change Impacts Can Be Differentially Perceived Across Time Scales: A Study Among the Tuareg of the Algerian Sahara,WOS:000888181400001,a indigenous community algeria broader sahel tuareg hold unique ecological knowledge might contribute broader model place based impact between january april 2019 carried semi structured interview n 23 focus group discussion n 3 five village province illizi algeria document local tuareg community timeline ecological calendar instrument used understand place based report impact livelihood tuareg illizi finely tuned variability reflected change reported cadence event ecological calendar marked cyclical climatic religious event participant reported rain temperature irregularity severe drought event impacted pastoral semi pastoral livelihood these report aligned scientifically measured observation prediction paradoxically although participant recall detail climatic disaster happened region last century tuareg explicitly report decadal trend frequency extreme event differential perception impact across scale important implication undertaking measure
21,"Local Perceptions, Vulnerability and Adaptive Responses to Climate Change and Variability in a Winegrowing Region in Uruguay",WOS:000548513800001,understanding variability winegrowing region fundamental understanding vineyard adapt for uruguay studying vulnerability adaptive response vineyard variability relevant due winegrowing region economic importance cultural heritage winegrowers technical advisor interviewed evaluate perception vulnerability vineyard adapt main result showed winegrowers clear perception annual variability respondent highlighted extreme event occurred previous year 71 believed increased frequency despite perception increase variability region associate overall 43 respondent agreed change certain viticulture practice recent year could due especially related preventive use pesticide respondent identified risk resulted bad year yield quality increase extreme event e g storm hail decrease cold unit winter e temperature 0 degree
22,Computing stochastic Pareto frontiers between economic and environmental goals for a semi-arid agricultural production region in Austria,WOS:000647544700001,multi objective programming frequently used agro environmental management study find compromise competing policy objective develop integrated modelling framework compute stochastic pareto frontier using realization three scenario similar dry wet semi arid seewinkel region austria stochastic pareto frontier relate net benefit agricultural production nb three environmental goal indicator including groundwater extraction gwex nitrate leaching no3 topsoil organic carbon stock soc simulation result depict trade offs environmental co benefit depending scenario induced land use change a 1 20 decline nb reduces gwex 11 83 61 100 no3 18 19 49 53 increase soc 1 5 depending scenario result also reveal environmental co benefit pareto frontier combination intensifies alleviates trade offs nb environmental goal indicator dry scenario trade offs nb gwex well soc increase wet scenario trade offs nb no3 increase overall find efficient land use management practice significantly improves environmental outcome fairly small reduction agricultural net benefit
23,Spatial scale effects of climate scenarios on simulated cotton production in the southeastern USA,WOS:000185681800005,examine effect scenario generated using result model different spatial resolution yield simulated deterministic cotton model gossym southeastern u s a two related scenario used coarse scale scenario produced result general circulation model gcm also provided boundary condition regional model rcm fine scale scenario constructed cotton model simulation performed three case alone elevated co2 elevated co2 adaptation in general significant difference state average projected yield change coarse fine scale scenario found three case in first two case different direction found sub region with yield substantially increase scenario coarse scale scenario 30 domain average increase under irrigation yield difference two scenario small three case yield higher irrigation similar to35 domain average increase case compared dryland condition for alone case difference summer water stress level explain contrast dryland yield pattern coarse fine scale scenario
24,Greenhouse gas inventory of agriculture in the Czech Republic,WOS:000270057700001,a part obligation convention czech republic must annually estimate report anthropogenic emission greenhouse gas also applies sector agriculture one greatest producer methane nitrous oxide emission present approach applied estimate emission agricultural sector period 1990 2006 it describes origin source emission applied methodology parameter emission estimate sector agriculture country total greenhouse gas emission reached 7644 gg co2 eq 2006 about 59 4479 gg co2 eq emission originated agricultural soil quantity rank agriculture third largest sector czech republic representing 5 3 total greenhouse gas emission ghg emission czech condition consist mainly emission enteric fermentation manure management agricultural soil during period 1990 2006 ghg emission agriculture decreased 50 linked reduced cattle population amount applied fertilizer concludes ghg emission sector agriculture remain significant proper assessment required sound mitigation policy
25,Little Ice Age catastrophic storms and the destruction of a Shetland Island community,WOS:000418224500003,subarctic community useful bellwether human adaptability previous study compared socio ecological adaptation culturally comparable geographically separated community medieval greenland iceland in shetland island little ice age lia unusual storminess 16th 17th century deposited wind driven sand township broo dunrosssness surrounding estate document historical record optically stimulated luminescence osl dated sand layer show history deposition reveal two episode sand movement one mid 16th century second late 17th early 18th century artifact record stratigraphy suggest broo inhabitant successfully resisted 16th century sand incursion driven home early 18th century adjacent community embedded socio economic culture survived event remain viable settlement present day wind simulation demonstrate storm condition likely produce markedly lower wind velocity area around broo surrounding landscape making singularly vulnerable sand inundation in instance human ingenuity resilience could counter misfortune location conclude marginal environment small geographical difference profound lasting impact survivability episode catastrophic environmental
26,Regionalization of Rainfall Regimes Using Hybrid RF-Bs Couple with Multivariate Approaches,WOS:000806906300001,monthly precipitation data period 1970 2019 obtained meteorological climatological geophysical agency database used analyze regionalized precipitation regime yogyakarta indonesia there missing value 52 6 data handled hybrid random forest approach bootstrap method rf b present approach address large missing value also reduces root mean square error rmse mean absolute error mae search optimum minimal value cluster analysis used classify station grid point different rainfall regime hierarchical clustering analysis hca rainfall data reveal pattern behavior rainfall regime specific region identifying homogeneous cluster according hca four distinct homogenous region recognized then principal component analysis pca technique used homogenize rainfall series optimally reduce long term rainfall record variable moreover pca applied monthly rainfall data order validate result hca analysis on basis 75 cumulative variation 14 factor dry season rainy season 12 factor inter monsoon season extracted among component using varimax rotation consideration different grouping approach open new advanced early warning system developing recommendation differentiate mitigation related policy order minimize largest economic damage taking necessary precaution multiple hazard event occur
27,How Has Climate Change Driven the Evolution of Rice Distribution in China?,WOS:000897292200001,estimating impact risk rice distribution one important element risk management based gee google earth engine platform multi source remote sensing data author quantitatively extracted rice production distribution data china 1990 2019 analysed evolution pattern rice distribution cluster explored driving effect climatic environmental condition evolution rice production distribution using non parametric quantile regression model result show spatial variation rice distribution significant mainly concentrated northeast south southwest region china distribution rice northeast expanding distribution rice south extending northward showing spatial evolution trend north rising south retreating positive effect precipitation spatial distribution rice significant threshold show precipitation greater 800 mm significant positive effect spatial distribution rice production effect increase precipitation increase may lead continuous northward shift extent rice production especially extending northwest china result help implement spatially targeted measure rice cope change food production distribution caused
28,A Quantitative Evaluation of the Multiple Narratives of the Recent Sahelian Regreening,WOS:000376134300002,a spatial analysis presented aim synthesize evidence social dimension regreening sahel using independently constructed archival database donor funded intervention burkina faso mali niger senegal response persistence drought 1970s 1980s spatial distribution intervention examined relation population density trend precipitation greenness three category environmental classified 1 region northern grassland shrubland edge sahel ndvi varies interannually precipitation 2 densely populated cropland region sahel significant trend precipitation ndvi decouple interannual time scale 3 region southern savanna edge sahel ndvi variation independent precipitation examination spatial distribution environmental number development project population density brings fore second category covering cropland area population density regreening higher average while region category coincide emerging hotspot regreening northern burkina faso southern central niger known case literature in examining impact effort rejuvenate sahelian environment livelihood aftermath drought 1970s 1980s backdrop varying uncertain transition desertification regreening discourse framed context
29,The potential distribution of bioenergy crops in Europe under present and future climate,WOS:000236101200001,derived map potential distribution 26 promising bioenergy crop europe based simple rule suitable climatic condition elevation crop suitable temperate mediterranean climate selected four group oilseed e g oilseed rape sunflower starch crop e g potato cereal e g barley solid biofuel crop e g sorghum miscanthus impact different scenario gcms potential future distribution crop determined based predicted future climatic condition scenario based four ipcc sres emission scenario a1fi a2 b1 b2 implemented four global model hadcm3 csiro2 pcm cgcm2 used potential distribution temperate oilseed cereal starch crop solid biofuels predicted increase northern europe 2080s due increasing temperature decrease southern europe e g spain portugal southern france italy greece due increased drought mediterranean oil solid biofuel crop currently restricted southern europe predicted extend north due higher summer temperature effect become pronounced time greatest a1fi scenario model predicting greatest forcing different model produce different regional pattern all model predict bioenergy crop production spain especially vulnerable many temperate crop predicted decline dramatically 2080s choice bioenergy crop southern europe severely reduced future unless measure taken adapt
30,Rainfall Indices for a Weather Index-Based Crop Insurance for Rice,WOS:000431087900003,analyzed applicability two set rainfall index weather index based crop insurance wibci rice low rainfall cover dumangas iloilo ws2013 wibci new type risk transfer mechanism rtm tested philippine operates principle pre agreed index set per weather variable insurer insured claim happen index considered breached met case low rainfall cover particular period operation wise wibci product revolutionary could potentially quick responsive measure however new question applicability product particularly index evaluated scrutinized validation point used breach assessment via wibci product procedure consistency actual drought incident report average yield community relative wibci farmer individual yield also used validate consistency breach breach among enrolees result yield analysis relative community average yield showed 95 7 enrolees low yield when matched breach assessed using existing index 52 enrolees breached index overall validity existing index via consistency breached index low yield 70 30 mismatch still significant insurance business standpoint hence postulated set index specific location developed comparison with postulated index 20 enrolees breached index much lower number arid acceptable considering absence pagasa official drought incident report however consistency analysis revealed much higher basis risk incurred using postulated index mostly due mismatch breach low actual grain yield
31,CLIMATE-SMART LAND AND WATER MANAGEMENT FOR SUSTAINABLE AGRICULTURE,WOS:000424838700009,indian agriculture vulnerable variability coupled model inter comparison project phase 5 cmip5 based model ensemble project warming 1 5 4 3 degree
32,Adaptation of forest management to climate change among private individual forest owners in Sweden,WOS:000311069800007,available scenario indicate affect element swedish exposure sensitivity forest differ region conceptually closely linked reduction risk disaster based contemporary theory behavioural risk aim improve knowledge process forest management among swedish private individual forest owner response two questionnaire 1999 2004 respectively analysed forest management private individual forest owner currently hemiboreal bio climatic zone sweden quantified shown increase five year period in 2004 adaptive measure taken limited fraction forest land owned private individual three area located along latitudinal gradient ranging nemoral boreal bio climatic zone sweden adaptive measure frequent two southern area northern area measure taken adapt similar three area except strongly conditioned current local among forest owner taken measure adapt perception much higher risk due frequent risk damage wind drought fungi insect risk factor further improvement knowledge individual forest owner learn perceive impact risk option required develop successfully implement adaptive policy
33,Investigating Corporate Environmental Risk Disclosure Using Machine Learning Algorithm,WOS:000845319700001,volume environmental risk disclosure annual report firm pharmaceutical chemical tannery telecommunication printing industry listed dhaka stock exchange dse bangladesh analyzed used content analysis annual report 43 company represented four dse sector to quantify level environmental risk disclosure reporting practiced corporation annual report author established erdipci pharmaceutical chemical industry erditi tannery industry erditei telecommunication industry erdippi printing industry similarly machine learning clustering algorithm k mean clustering used cluster company based completion different environmental index it observed four sector highest number company pharmaceutical chemical industry disclosed environmental risk disclosure lowest number company tannery industry followed telecommunication printing industry enterprise differ significantly environmental risk disclosure overall scenario environmental reporting practice company bangladesh quite poor it also show among 43 company limited number enterprise placed first majority business midst cluster reflects increasing order index fulfillment provided specific proposal relevant authority order establish regularity framework firm listed dse bangladesh expected address environmental risk disclosure conservation action annual report towards achieving environmental sustainability
34,NPP vulnerability of the potential vegetation of China to climate change in the past and future,WOS:000390068200001,using integrated biosphere simulator dynamic vegetation model initially simulated net primary productivity npp dynamic china potential vegetation past 55 year 1961 2015 future 35 year 2016 2050 then taking npp potential vegetation average condition 1986 2005 basis evaluation examined whether potential vegetation adapts meanwhile degree inadaptability evaluated finally npp vulnerability potential vegetation evaluated synthesizing frequency degree inadaptability in past 55 year npp desert ecosystem south tianshan mountain grassland ecosystem north china western tibetan plateau prone effect npp forest ecosystem prone influence low npp vulnerability evergreen broad leaved coniferous forest observed furthermore npp desert ecosystem north tianshan mountain grassland ecosystem central eastern tibetan plateau also low vulnerability in next 35 year npp vulnerability would reduce forest steppe songliao plain deciduous broad leaved forest warm temperate zone alpine steppe central western tibetan plateau npp vulnerability would significantly increase temperate desert junggar basin alpine desert kunlun mountain npp vulnerability subtropical evergreen broad leaved forest would also increase area region increased vulnerability would account 27 5 china
35,"Separating out the influence of climatic trend, fluctuations, and extreme events on crop yield: a case study in Hunan Province, China",WOS:000451725600033,separating influence climatic trend fluctuation extreme event crop yield paramount importance resilience mitigation previous study lack systematic explicit assessment three fundamental aspect crop yield attempt separate impact rice yield climatic trend linear trend related mean value fluctuation variability surpassing fluctuation threshold defined one standard deviation 1 sd residual original data series linear trend value climatic variable extreme event identified absolute criterion kind extreme event related crop yield main idea method construct scenario combined crop system simulation model comparable scenario designed express impact component input crop system model cere rice calculated related simulated yield gap quantify percentage impact climatic trend fluctuation extreme event six agro meteorological station am hunan province selected quantitatively impact climatic trend fluctuation extreme event involving climatic variable air temperature precipitation sunshine duration early rice yield 1981 2012 result showed extreme event found greatest impact early rice yield 2 59 15 89 followed climatic fluctuation range 2 60 4 46 climatic trend 4 91 2 12 furthermore influence climatic trend early rice yield presented trade offs among various variable am climatic trend extreme event associated air temperature showed larger effect early rice yield climatic variable particularly high temperature event 2 11 12 99 finally methodology use separate influence climatic trend fluctuation extreme event crop yield proved feasible robust designing different scenario feeding crop system model potential way evaluate quantitative impact variable
36,"Ecological, Social, and Other Environmental Determinants of Dengue Vector Abundance in Urban and Rural Areas of Northeastern Thailand",WOS:000659998300001,aedes aegypti main vector dengue globally variable influence abundance dengue vector numerous complex generated need focus area risk disease transmission spatial temporal distribution vector factor modulate vector abundance to help guide improve vector control effort identified ecological social environmental risk factor affect abundance adult female immature ae aegypti household urban rural area northeastern thailand a one year entomological conducted four village northeastern thailand january december 2019 socio demographic self reported prior dengue infection housing condition durable asset ownership water management characteristic water container knowledge attitude practice kap regarding dengue data collected household crowding index hci premise condition index pci socio economic status s entomological index hi ci bi pi calculated negative binomial generalized linear model glms fitted identify risk factor associated abundance adult female immature ae aegypti urban site higher entomological index number adult ae aegypti mosquito rural site overall participant kap dengue low setting fitted glm showed higher abundance adult female ae aegypti significantly p 0 05 associated many factor low education level household respondent crowded household poor premise condition surrounding house density bathroom located indoors unscreened window high number wet container lack adult control prior dengue infection poor dengue vector related practice many also significantly associated high abundance immature mosquito stage glm model also showed maximum mean temperature four one two week lag significant predictor p 0 05 abundance adult immature mosquito respectively northeastern thailand low kap regarding dengue highlight engagement need vector borne disease prevention region identified risk factor important critical first step toward developing routine aedes surveillance reliable early warning system effective dengue mosquito borne disease prevention control strategy household community level region similar setting elsewhere
37,An Integrative Process-Based Model for Biomass and Yield Estimation of Hardneck Garlic (Allium sativum),WOS:000777509700001,introduce integrative process based crop model garlic allium sativum building previous model simulated key phenological morphological physiological feature garlic plant new garlic model provides comprehensive integrative estimation biomass accumulation yield formation diverse environmental condition model also showcase application cropbox develop comprehensive crop model cropbox crop modeling framework featuring declarative modeling language unified simulation interface building improving crop model using cropbox first evaluated model performance three datasets emphasis biomass yield measured different environmental condition growing season applied model simulate optimal planting date future condition assessing strategy two contrasting location south korea current growing region gosan jeju unfavorable cold winter region chuncheon gangwon model simulated growth development southern type cultivar namdo nd reasonably well under representative concentration pathway rcp scenario overall delay optimal planting date week month slight increase potential yield expected gosan expansion growing region northern area including chuncheon expected due mild winter temperature future may allow nd cultivar production region predicted optimal planting date new region similar current growing region favor early fall planting our new integrative garlic model provides mechanistic process based crop response environmental cue useful assessing impact identifying crop specific strategy future
38,Impacts of regional climate change on barley yield and its geographical variation in South Korea,WOS:000462707900009,geospatial variation barley production due evaluated different geographic region south korea next hundred year scenario representative concentration pathway 4 5 8 5 employed geospatial crop simulation modelling strategy based cere barley model dssat crop model package version 4 6 simulate grid based geospatial variation barley yield an open field experiment temperature gradient field chamber experiment performed obtain model coefficient south korea ass performance cere barley elevated temperature condition projected barley yield data used establish new landscape classification system provide agricultural policymakers useful information coping expected yield four barley cultivar whole nation showed moderate increase representative concentration pathway 4 5 rapid increase representative concentration pathway 8 5 more difference yield observed different geospatial region based k mean clustering impact barley yield regional characteristic whole country could classified six category geospatial crop simulation modelling could extended determine geospatial variation staple crop production due environmental scenario interest
