,title,wos,clean_abstract
15,"Assessment of Urban Growth and Variation of Aerosol Optical Depth in Faridabad District, Haryana, India",WOS:000759076700006,sustainable urbanization sustainable development goal requires quantitative information urban landscape despite fastest growth urban area poor air quality faridabad constituent district national capital region fails gain much attention present based multi temporal freely available satellite image indicated 3 increase built 2 decrease arable land 2008 2018 further spatial metric shanon entropy class area ca number patch np largest patch index lpi indicated scattered development built increase ca 11470 ha 2008 13806 ha 2018 np 221 2008 476 2018 indicated isolated development built small area coverage increase lpi 12 5 2008 13 5 2018 built indicated compact growth dense built southern eastern side leading vertical expansion city area linear expansion residential builtup industrial commercial area along highway road railway vehicular emission contributed high aerosol concentration while rural region high aerosol loading also observed extensive use fertilizer stubble burning present land use land cover change impact air quality could contributed significantly urban policy making mitigation strategy
16,Is there any gender difference in environmental concern? Evidence from the smallholder farmers in Oromia regional state of Ethiopia,WOS:000828880300001,understanding closing gender gap environmental concern way identify implement best policy environment sustainable development examines gender difference environmental concern case ethiopia oromia regional state for 140 individual sampled area result reveals woman play triple role community reproductive role productive role community role result also show woman likely depend natural resource hence likely vulnerable effect however statistically significant difference woman men term awareness choice strategy estimated logit model predicts woman 31 25 time likely participate environmental conservation men increase daily work load 1 hour likely reduce individual participation environmental conservation 0 237 time result also show increase livestock possession decrease individual participation environmental conservation a number policy implication drawn there need increase incentive distribution improved cooking stove biogas decrease woman work load there also need engage civil society organization government institution relevant woman network ensure inclusive approach implementation gender responsive forest policy finally regional government advised organize gender awareness seminar workshop forestry official including decision maker policy committee member
17,Exploring Pattern of Green Spaces (GSs) and Their Impact on Climatic Change Mitigation and Adaptation Strategies: Evidence from a Saudi Arabian City,WOS:000653924000001,green space g significant nature based solution immense potential reduce vulnerability heat wave enhancing resilience urban area light however saudi context availability g across city perceived role mitigation strategy remain unexplored aimed examine per caput availability g jeddah megacity saudi arabia role mitigation strategy assessed per caput availability g jeddah city using gi technique questionnaire survey online onsite conducted ass g user perception role g mitigation strategy non parametric test also used find difference role based socio demographic attribute finding revealed per caput availability g jeddah relatively low comparison international organization recommendation world health organization european union a per survey result reported g play crucial role mitigation temperature regulation reduction heat stress enhancement outdoor thermal comfort maintenance air quality more 85 total respondent agreed high importance g mitigation more 80 respondent city highly agreed strategy enhancement accessibility g ecosystem based protection g improvement per caput availability g finding helpful planner policymakers implementing nature based solution reduce vulnerability jeddah city particularly city desert environment
18,Civil society engaged in wildfires: Mediterranean forest fire volunteer groupings,WOS:000462769200012,in fire prone area mediterranean basin wildfire risk mean societal challenge government modern welfare state generally addressed zero fire policy focusing suppression professionalization such approach provides security local population turn may detach socio ecologic phenomenon wildfire become passive actor in face increasingly virulent wildfire local community often prepared consequent damage casualty yet region show pro active local organizing effort tackle wildfire these fire volunteer group suppose social innovation rural community help going beyond homeowner preparedness action volunteer range supporting firefighter effort first attack year round prevention investigation community infancy despite practitioner policy interest in shed light civil society engagement across different mediterranean forest setting namely predominantly public forest ownership greece predominantly private catalonia spain virtually entirely private portugal collecting data survey type activity volunteer group relation fire local actor e social capital trajectory analysed find possible trend statistical result show portfolio activity relates group size e available human resource structural relational social capital preliminary insight show improvement trust fire forest actor owing fire volunteer group establishment no evidence found forest area covered fire volunteer recent fire experience variety member profile affect type activity result discussed frame social capital theory suggestion put forward
19,"The Greek Urban Policy Reform through the Local Urban Plans (LUPs) and the Special Urban Plans (SUPs), Funded by Recovery and Resilience Facility (RRF)",WOS:000845554100001,lack defined land us part greece 80 led multiple environmental problem phenomenon informal arbitrary construction secondary side effect lack basic technical environmental infrastructure unfair competition among private investor strengthening increase number urban diffusion decline natural cultural resource greek urban policy last 100 year succeeded limiting problem reason new law 4759 2020 expected promote development efficient spatial planning system reform implemented local urban plan lups special urban plan sup funded recovery resilience facility rrf these program contribute preservation cultural heritage development productive activity local national level especially sector renewable energy source circular economy construction green material digital application product etc lups sup related holistic reform national urban policy relevant planning system horizontally affect wide range policy area environmental protection natural ecosystem biodiversity agriculture forestry fishery water resource coastal zone built environment development protection historic site building allocation public infrastructure allocation investment etc general secretariat spatial planning urban environment ministry environment energy main responsibility implementation procedure proposed action start 2022 end 2026 focus analysis current urban policy reform greece reason reform considered immediate necessity current greek urban legislative framework expected outcome lups sup examined literature first time contributing present eu planning system
20,Does increasing carbon emissions lead to accelerated eco-innovation? Empirical evidence from China,WOS:000510823700041,most literature field eco innovation focus environmental innovation mitigates carbon emission in contrast examines whether increasing carbon emission accelerate eco innovation using data china mediating role environmental regulation also considered regulation prominent factor discussed eco innovation literature may mainly caused environmental change therefore based 532 808 y02 patent technology mitigate adapt used proxy eco innovation panel data 30 chinese province 2004 2016 regression method used estimate new theoretical framework determining carbon emission environmental regulation eco innovation link result show increasing carbon emission lead accelerated eco innovation implying creates opportunity chinese innovator moreover carbon emission found positive impact environmental regulation issue never empirically studied furthermore impact carbon emission eco innovation partially mediated environmental regulation specifically command control market based regulation initiated chinese government play mediating role carbon emission eco innovation voluntary regulation public play role these direct mediating role confirmed estimation different category environmental technology among technological area carbon treatment technology y02c indirectly impacted carbon emission environmental regulation least directly impacted by contrast opposite result obtained y02t technology associated transport based finding suggest command control market based regulation rather voluntary regulation strengthened transfer environmental pressure innovator china moreover environmental regulation applied immature promising low carbon technology y02c
21,Green infrastructure for urban climate adaptation: How do residents' views on climate impacts and green infrastructure shape adaptation preferences?,WOS:000390183300011,city particularly prone effect one way city adapt enhancing green infrastructure gi mitigate impact heat wave flooding while alternative gi design option exist many unknown regarding public support various option aim fill gap performing socio cultural valuation urban gi encompasses multiple dimension people notion concern impact degree people acknowledge benefit gi alleviate impact people preference different gi measure including willingness pay wtp data collected photo assisted face face survey n 200 resident rotterdam netherlands linked gi gi data respondent notion concern impact necessarily acknowledge gi may help tackle issue yet resident informed capacity different gi measure preference shifted towards effective option there information effect however people wtp gi mostly related income ethnicity our show economic valuation alone would miss nuance socio cultural valuation applied reveal method revealed preference particular design assist detecting policy may hampered understanding people view impact option crucial prioritizing effective policy response face
22,Awareness of urban climate adaptation strategies -an international overview,WOS:000594388100003,problem caused urban phenomenon urban heat island intensification nuisance wind lack ventilation growing concern urban population growth aging infrastructure while many possible solution known effective strategy insufficiently implemented ameliorate urban problem reason implementation gap level awareness implementable solution received little attention literature an important question thus remains unanswered different urban actor citizen politician urban planner designer urban expert shape urban environment thus know urban measure conducted pilot using semi structured interview specialist field urban sustainability related urban planning ten country worldwide interview result indicated awareness measure differs country even different actor group citizen politician le aware urban planner designer urban expert awareness raising involve medium campaign education display good practice politician work better law enforcement urban expert good knowledge communication
23,"Urban Green Infrastructure Impacts on Climate Regulation Services in Sydney, Australia",WOS:000382452900088,in many part world urban planning renewed focus addressing multiple challenge associated population growth focused local need priority planning process raising tension compact dense urban form reduce energy use associated emission provision urban green infrastructure ecosystem service in investigated spatial distribution green infrastructure neighbourhood scale sydney examined mix landscape type pavement bare soil dry grass green grass tree cover affect temperature variation three important location urban resident around home road footpath people walk parkland area considering residential parkland area contribute majority green space sydney important understand change landscape mix within three neighbourhood area affect local temperature urban resident for residential house found percentage tree canopy cover around house significant negative relationship p 0 002 surface temperature rooftop greater tree cover led lower rooftop temperature in streetscapes percentage tree cover p 0 0001 percentage green grass p 0 0001 within road segment significant negative relationship surface temperature road pavement in park percentage pavement p 0 0001 percentage bare soil dry grass p 0 0001 showed significantly positive trend land surface temperature greater land cover form pavement bare soil dry grass led higher temperature collectively finding highlight importance promoting reducing certain landscape cover depending land use type order maximise cooling potential green infrastructure
24,"Nexus City: Operationalizing the urban Water-Energy-Food Nexus for climate change adaptation in Munich, Germany",WOS:000409188200002,contemporary capitalist growth dependent economy infers natural resource without limit caused consumption dangerously altered despite issue going economic growth especially city continue consume even natural resource radical new urban planning approach linked paradigm shift urgently needed integrated urban planning help city exploit potential synergy mitigation approach act effectively in case neighbourhood city munich used model by applying water energy food nexus approach find intensive urban agriculture could provide 66 local demand fruit 246 local demand vegetable wastewater recycling reuse coupled rainwater harvesting save 26 current freshwater supply biogas generation human sewage save 20 current electricity supply cost decentralized wastewater management may significantly lower planned renovation centralized sewage system advocate implementation pilot project effectiveness approach also relevant city worldwide
25,Bridging the Gap: Hazard Mitigation in the Global Context,WOS:000339394800001,natural hazard mitigation recent field name for decade various professional practicing hazard mitigation example emergency manager working architect city planner update building code disaster resistant construction civil engineer working local official design flood resistant urban drainage system forester working state official enact effective prescribed burning practice yet often natural hazard mitigation taken place isolated activity scattered within daily duty diverse profession accidentally cross disciplinary effort recognized vitally important protect individual community yet recognized multidisciplinary field crucial importance natural hazard mitigation requires coherent approach consistent accessible technical information training formal informal discourse among hazard mitigation professional interaction greater public awareness social component recognition hazard mitigation profession right simultaneously hazard mitigation professional need strengthen multidisciplinary tendency continue collaborate key field public health various science today many professional starting bridge gap disaster risk reduction hazard mitigation discus benefit emergency management professional working others community partnership achieve resilience
26,Towards adoption of mobile data collection for effective adaptation and climate risk management in Africa,WOS:000796017800001,collection use data impact crucial effective risk management revolution internet access technology cost led shift using traditional based data collection use mobile data collection using personal digital assistant pda smartphones tablet in report experience using approach household business survey two nigerian city makurdi calabar focus evaluate compare effectiveness using traditional based data collection pda data collection tool african society in calabar data collected using questionnaire makurdi questionnaire developed open data kit odk administered using pda result show data collection using pda faster cheaper accurate resulted fewer omission based data collection there time saving four 4 minute per questionnaire 24 cost saving using pda pda provides additional benefit platform collect image video coordinate significantly improved credibility data collection process provided data allowed mapping environmental phenomenon linking survey geo referenced data geographic information system platform provide spatial representation social environmental system convergence pda offer tool collecting data make necessary socio environmental data available faster reliable cheaper manner future build discovering possible le highlighted benefit pda although great benefit lesson learnt issue consider deploying pda large scale household survey
27,Climate change adaptation with green roofs: Instrument choice and facilitating factors in urban areas,WOS:000626754200001,although green roof considered regret measure help address various impact still rather rare explores three major european city policy place supposed facilitate installation green roof ask approach chosen local authority promote green roof factor facilitated implementation our analysis based implementation literature general well policy literature particular it combine literature review eleven interview policymakers stakeholder reveals immediate threat particular event e g urban heat island flood overall social political environment favoring green solution called agent supportive framing determine green roof considered attractive solution however even multiple benefit green roof beyond doubt local government largely prefer fiscal incentive mandatory policy
28,The social and spatial distribution of temperature-related health impacts from urban heat island reduction policies,WOS:000389089300039,city developing innovative strategy combat remains little knowledge winner loser adaptive land use planning design examine distribution health benefit associated land use policy designed increase vegetation surface reflectivity three u metropolitan area atlanta ga philadelphia pa phoenix az projection population land cover census tract scale combined model year 2050 4 km x 4 km resolution produce future summer temperature input comparative risk assessment framework temperature mortality relationship finding suggest disparity effectiveness urban heat management strategy age income race conclude protective human health urban heat management must prioritize area greatest population vulnerability
29,How to build a heat network to alleviate surface heat island effect?,WOS:000716788000003,numerous study proposed cooling measure mitigate surface urban heat island suhi effect perspective landscape pattern however rare study considered alleviate suhi network perspective demonstrated first building suhi network identify key node link suhi network subsequently breaking network effectively mitigate suhi here new approach build suhi network proposed integrates morphological spatial pattern analysis circuit theory it includes identification stable high risk suhi patch ii extraction core type iii evaluation core importance iv construction friction map v generation link pinch point dongguan city selected case result showed 1 42 link identified 31 pinch point located link 2 most link pinch point distributed southwestern northwestern region 3 cooling measure patch based implemented specific area avoid connection link node could seriously aggravate thermal environment entire region method reverse thinking process adopted could provide new insight adaption planning urban sustainability
30,A Polycentric Approach for Coping with Climate Change,WOS:000337200300003,proposes alternative approach addressing complex problem caused greenhouse gas emission author 2009 nobel prize economic science argues single policy adopted global scale unlikely generate sufficient trust among citizen firm collective action take place comprehensive transparent manner effectively reduce global warming furthermore simply recommending single governmental unit solve global collective action problem inherently weak free rider problem for example carbon development mechanism cdm gamed way hike price natural resource case lead natural resource exploitation some flaw also noticeable reducing emission deforestation forest degradation developing country redd program both cdm redd vulnerable free rider problem a alternative proposes polycentric approach various level active oversight local regional national stakeholder effort reduce global greenhouse gas emission classic collective action problem best addressed multiple scale level given slowness conflict involved achieving global solution recognizing potential building effective way reducing green house gas emission multiple level important step forward a polycentric approach main advantage encouraging experimental effort multiple level leading development method assessing benefit cost particular strategy adopted one type ecosystem compared result obtained ecosystem building strong commitment find way reducing individual emission important element coping problem others also take responsibility effectively undertaken small medium scale governance unit linked together information network monitoring level prepared background 2010 world development report
31,Getting bipartisan support for sea level rise adaptation policies,WOS:000577554400004,one polarized political issue facing american electorate even place like california vast majority population belief action taken protect people property effect democrat republican disagree precisely protected specific adaptive measure taken pay a warning catastrophic damage become louder however urgency find bipartisan solution increase using novel survey california adult ass current level disagreement adaptive measure sea level rise democrat republican asks whether condition partisan come closer agreement specifically consider role personal experience lessening degree polarization partisan think prioritize find experiencing extreme event lessen partisan gap many instance offering hope community find bipartisan solution threat
32,Beyond climate stabilization: Exploring the perceived sociotechnical co-impacts of carbon removal and solar geoengineering,WOS:000891305300007,scientific literature co impact low carbon energy system positive negative side effect focused intently mitigation it systematically examined prospective co impact carbon removal negative emission solar geoengineering based large sample diverse expert interview n 125 using sociotechnical approach identify 107 perceived co impact related deployment carbon removal solar geoengineering technology slightly le half 52 identified positive co impact 38 carbon removal 14 solar geoengineering whereas slightly half 55 identified negative co impact 31 carbon removal 24 solar geoengineering discus 20 co impact depth including positive co impact naturebased protection expansion industry reduction poverty heat stress well negative coimpacts water insecurity moral hazard limited social acceptance path dependence after presenting body evidence discus theorizes co impact deeply term four area relationality risk risk trade offs co deployment coupling intentional unintentional implication expert consensus dissensus it concludes general insight energy policy
33,Between vision and action: the predicted effects of co-designed green infrastructure solutions on environmental burdens,WOS:000837962500001,green infrastructure gi gaining wide recognition cooperative project seeking find solution urbanized area however potential effect co produced gi plan underlying preparation process rarely evaluated to bridge gap aim examine work addressing environmental burden urban neighborhood dortmund marten a part larger transdisciplinary process selective gi measure delineated case area cooperative workshop scientist urban planner workshop idea incorporated mitigative scenario considering hot summer day quantify effect derived gi measure thermal comfort particulate matter dispersion pm10 pm2 5 to evaluate experience science practice collaboration viewpoint researcher urban planner learning effect knowledge integration gi planning summarized compared via online survey result indicate proposed gi measure could reduce physiological equivalent temperature pet 25 degree
34,"Could mitochondrial efficiency explain the susceptibility to adiposity, metabolic syndrome, diabetes and cardiovascular diseases in South Asian populations?",WOS:000268812300027,method data individual study article known author examined a medline bibliographic database search also performed reference list reviewed identify additional relevant data source key reference examined author result propose evaluate evidence mitochondrial efficiency hypothesis e ancestral change mitochondrial coupling efficiency enhanced successful south asian environmental stressor maximizing conversion energy adenosine triphosphate atp rather heat may disadvantageous south asian physically inactive consume high caloric diet there evidence common mitochondrial mutation vary geographically mutation including affecting function mitochondrial uncoupling protein ucps may influence balance energy heat production these may influence basal metabolic rate bmr energy efficiency tendency gain weight hence metabolic disease ucp gene polymorphism related difference bmr african american european similar data south asian lacking study comparing bmr indicate south asian lower bmr explained lower lean body mass higher fat mass once adjusted body composition bmr similar a high fat mass per se strategy reducing energy use conserving body size indian usa higher oxidative phosphorylation capacity northern european american conclusion evidence justifies full exploration mitochondrial effeciency hypothesis south asian may also relevant warm adapted population
35,Open space networks can guide urban renewal in a megacity,WOS:000570714200001,a human population move city increasingly isolated natural world associated negative impact health well however city renew urban redevelopment opportunity arise improve people access urban green area informed modeling network urban open space recent identified need multi criterion index access urban green space including open space empty lot ground air space surrounding building space associated road linear feature improve planning urban greenspaces identifying area opportunity additional greening further gradient interconnection among open space used prioritize urban greening location build green network modelled open space connection across 605 km 2 seoul population 10 3 million using omniscape landscape connectivity model combined resulting open space connectivity map distance based index existing urban park street tree combining criterion permit rank prioritization location new green space would improve resident access found 2910 3375 86 2 location urban green space already exist within 300 city resident of remaining 465 location 276 area lowest open space connection for urban street tree 44 3 2588 km city major road already planted street tree of remainder 210 km 8 1 located area least connection green space nine new urban park would provide relief highly impacted area flow open space lowest green space available within 300 integration spatial model typically used conservation assessment city planning provides useful additional context building urban health
36,"'Already existing' sustainability experiments: Lessons on water demand, cleanliness practices and climate adaptation from the UK camping music festival",WOS:000474499400003,experimentation become popular term amongst interested fostering sustainable social future but way researcher policy maker thought experimentation generally reference new infrastructural governance condition focusing intentional intervention downplays capacity stemming people already existing practice in propose camping music festival site continues seen cultural laboratory attendee try new identity thought site already existing sustainability experimentation drawing 60 interview personal washing two camping music festival uk explore festival site draw lesson society global north might cope disrupted water supply linked future interviewee divulge escaping societal expectation bodily cleanliness become pleasurable enjoyment found resurrecting otherwise disappearing societal skill living without easy access familiar washing infrastructure spending extended period without infrastructure enjoying experience brings question assumption unwavering consumer need constant supply embedded modernist vision big water system thus argue geography already existing sustainability experiment hold new potential reimagining mundane everyday practice within policy agenda sustainable futurity
37,"Housing investment, sea level rise, and climate change beliefs",WOS:000464089600024,investigate association new housing construction sea level rise exposure belief combine u s census construction permit data sea level rise projection county level belief estimate howe et al 2015 standard housing control result suggest sea level rise vulnerability associated significantly reduced construction area high belief ii relationship significantly attenuated skeptical area suggesting skepticism may delaying
38,Out and Proud in the Field: Eco-Queers for Climate Adaptation,WOS:000791845500001,often depicted extremely vulnerable need help era emergency lgbtq queer community rarely given voice plan process their unique way mean evaluating root cause related problem finding holistic solution also understudied scholar practitioner offering depth qualitative analysis based existing literature official website published interview news demonstrates nonbinary people around world organize online offline activity challenge heterosexuality patriarchy main obstacle land food justice acknowledging agency eco queer population tapping adaptivity productivity would nurture current theory practice human right advocacy well environmental sustainability
