,title,wos,clean_abstract
15,Forests and trees for social adaptation to climate variability and change,WOS:000309911100006,ecosystem provide important service help people adapt variability recognizing role ecosystem several international nongovernmental organization promoted ecosystem based approach scientific literature related ecosystem based eba forest tree highlight five case forest tree support 1 forest tree providing good local community facing climatic threat 2 tree agricultural field regulating water soil microclimate resilient production 3 forested watershed regulating water protecting soil reduced impact 4 forest protecting coastal area related threat 5 urban forest tree regulating temperature water resilient city literature provides evidence eba forest tree reduce social vulnerability hazard however uncertainty knowledge gap remain particularly regulating service watershed coastal area few study undertaken eba specifically abundant literature ecosystem service used fill knowledge gap many study ass multiple benefit ecosystem human well also recognize trade offs ecosystem service better understanding needed efficiency cost benefit trade offs eba forest tree pilot project implementation could serve learning site existing information could systematized revisited lens wire clim 2012 3 581596 doi 10 1002 wcc 195 for resource related please visit wire website
16,The calm before the storm: How climate change drives forestry evolutions,WOS:000518874700032,adapting forest management key issue forest crucial mitigation policy provision many ecosystem service understanding magnitude progress made respect help shape development avoid putative maladaptive side effect forest management evolution here aim bridge knowledge gap implementation french forest to stay close possible concrete change conducted semi structured interview forester two area differed intensity forest management approach our finding highlight unprecedented aspect adaptation focus productive ecosystem service expense essential service water supply natural habitat ii adaptation rely technical change forest management deal impact organizational economic tool iii envisaging ecological process adaptation instrumental limited small spatial temporal scale our result also extend existing body knowledge framework forest management main driver forestry change ii extreme event window opportunity stimulate adaptive change iii proactive unexperienced hazard weak argue effective possible forestry implement complementary organizational economic change addition necessary technical evolution
17,"Assessing and adapting to climate change in the Blue Mountains, Oregon (USA): Overview, biogeography, and climate",WOS:000582009500001,blue mountain partnership bmap established increase awareness ass vulnerability develop science based strategy national forest land blue mountain region northeast oregon southeast washington usa bmap process included 1 development science management partnership 2 vulnerability assessment effect natural resource infrastructure 3 development option help reduce negative effect assist transition biological system management changing 4 ongoing dialogue activity related blue mountain region special issue service describes social context vulnerability assessment water use infrastructure vegetation riparian ecosystem blue mountain region well option natural resource management manuscript introduces special issue describing management biogeographic climatic context blue mountain region vulnerability assessment process used bmap potential application information described special issue although institutional focus information special issue u s forest service land malheur umatilla wallowa whitman national forest broader social context option applicable land throughout region pacific northwest
18,Difficult climate-adaptive decisions in forests as complex social-ecological systems,WOS:000758464700012,threatens social ecological economic benefit enjoyed forest dependent community worldwide climateadaptive forest management strategy genomics based assisted migration am may help protect many threatened benefit however novel technological intervention complex social ecological system generate new risk benefit uncertainty interact diverse forest value preexisting risk using data 16 focus group british columbia show different stakeholder forestry professional environmental nongovernmental organization local government official member local business community emphasize different kind risk uncertainty judging appropriateness am show difficulty adaptive decision complex social ecological system widespread cascading impact diverse nonclimate value overarching judgment am strategy may appear simple elicited survey questionnaire require participant make complex trade offs among multiple domain uncertain unknown risk overall highest priority forest management objective stakeholder health integrity forest ecosystem important forest value derive factor perceived riskiest lack knowledge forest ecosystem work hinders stakeholder assessment am acceptability these result evidence inherent risk privileging natural science form knowledge science policy interface when decision framed technical normative ethical consideration define fundamental goal made invisible
19,"Ecological meteorology: Origin, concept, and prospects",WOS:000628655500012,ecological meteorology emerging earth science subject response current environmental crisis become secondary subject atmospheric science it encompasses meteorological science technological support national ecological civilization construction especially national environmental protection sustainable development accelerating ecological meteorology monitoring establishing operational brand critical origin concept primary area ecological meteorology hereby reviewed ecological meteorology study relationship ecosystem meteorological condition core multiple earth system sphere interaction serf harmonious development human nature it includes six main aspect 1 pattern law meteorologically induced ecosystem type geographical distribution 2 measurement ecosystem temporal spatial change due variable meteorological condition 3 meteorological contribution attribution analysis ecological change 4 feedback ecosystem change earth system 5 numerical modeling ecological meteorology 6 interaction meteorological condition ecosystem principle promote harmonious development human nature compared ecology meteorology ecological meteorology following characteristic 1 time scale range second millennium 2 spatial scale range stomatal scale global scale 3 driving force include weather atmospheric composition ecological environmental change 4 content emphasizes multiple earth system sphere interaction disaster risk management 5 method technology focus satellite ground integration monitoring system data model fusion analysis 6 goal understand relationship human nature based sustainable development earth system ecological meteorology observation come typical ecosystem station regional scale field investigation operational service include assessing ecological carrying capacity resource monitoring evaluating warning ecological meteorology disaster explains relationship ecological meteorology ecological civilization construction disaster prevention mitigation address primary urgent ecological meteorology task extracting relevant information analysis using big data artificial intelligence investigating ecosystem adaptation attribution exploring ecosystem main meteorological disaster process critical meteorological condition analyzing eco physiological mechanism key terrestrial ecosystem phenological period developing simulation model based multiple environmental factor developing eco meteorological numerical model coupling biological physical chemical management process understanding terrestrial ecosystem change sustainable development countermeasure affect system ecological meteorology new promising field expected provide valuable information future
20,Open Standards for conservation as a tool for linking research and conservation agendas in complex socio-ecological systems,WOS:000600980900003,disparity knowledge produced knowledge required address complex environmental challenge biodiversity conservation continues grow system thinking open standard conservation framework help close gap facilitating interdisciplinary engagement advancing conversation environmental system work identifying action could implemented achieve defined conservation goal here present modelling exercise one endangered forested system world gran chaco focus unsustainable hunting pressing threat system highlight knowledge gap underpin part adaptive management process understanding key relationship social ecological system design implementation strategy gran chaco conservation well evaluation outcome
21,Indigenous Peoples and Multiscalar Environmental Governance: The Opening and Closure of Participatory Spaces,WOS:000786601400005,there unprecedented inclusion indigenous people environmental governance instrument like free prior informed consent reducing emission deforestation forest degradation redd project initiative environmental impact assessment draw theory participatory governance show locally implemented process shaped interaction invited closed indigenous led space multiple scale empirically based field latin america semistructured interview systematic literature find four main barrier produced environmental injustice environmental governance first lack influence institutional design governance instrument second exclusion indigenous people domestication global instrument third policy incoherency constraining scope decision making fourth weak cross scale linkage indigenous led space help elucidate constraint participatory space identify leeway transformation toward environmental justice
22,Co-evolving dynamics in the social-ecological system of community forestry-prospects for ecosystem-based adaptation in the Middle Hills of Nepal,WOS:000457941000015,analysis prospect ecosystem based examining diverse forest people interaction nepal community forestry social ecological system s examine linkage social ecological resilience societal middle hill nepal based discus prospect system in also discus prospect community forestry ecosystem based rural agrarian context focussing attribute resilience diversity modularity flexibility find community forestry provides multiple pathway reactive anticipatory often reinforcing community resilience our finding also show ecological process community forestry cf managed local institution explicit goal enhance overall resilience s underlying social political dynamic cf tend neglected policy planning prevents local organization harnessing benefit ecological resilience enhance adaptive capacity contribution ecological resilience societal constrained large scale social political driver especially bureaucratic structure underpinning governance forest nepal based finding recommend ecosystem based fully informed take account local power dynamic for instance aligning governance decision making need marginalized group increase resilience adaptive capacity social ecological system
23,Once there was a lake: vulnerability to environmental changes in northern Mali,WOS:000319774800003,vulnerability assessment increasingly recognised starting point identify need improve adaptive capacity however vulnerability assessment challenging complexity multifaceted biophysical human institutional factor interacting different scale level within socio ecological system using participatory approach across level gender explores vulnerability livestock forest based livelihood variability lake faguibine northern mali drastic ecological political social change occurred our result show distribution vulnerability within livelihood group shifted ecosystem evolved lake forest new vulnerability driver emerged related resource availability access power relation in addition political interest psychological barrier hinder local transition equitable sustainable use forest ecosystem service divergent perception social identity interest power explained different actor governmental non governmental men woman local sub national national differed vulnerability assessment exemplified way actor different level different gender analysed effect herder mobility way woman analysed men migration case confirms need participatory gender sensitive vulnerability assessment across different scale level consider interaction socio ecological system dynamic distribution vulnerability across different social sub system
24,"Management Foundations for Navigating Ecological Transformation by Resisting, Accepting, or Directing Social-Ecological Change",WOS:000743475000005,despite striking global management ensure healthy landscape sustained natural resource tended set objective basis historical range variability stationary ecosystem many social ecological system moving novel condition result ecological transformation present four foundation enable transition future oriented conservation management increase capacity manage foundation identify plausible social ecological trajectory apply upstream deliberate engagement decision making stakeholder formulate management pathway desired future consider portfolio approach manage risk account multiple preference across space time use kenai national wildlife refuge alaska case illustrate four foundation address common land management challenge navigating transformation deciding resist accept direct social ecological
