,title,wos,clean_abstract
11,"Climate Change and Adaptive Management: Case Study in Agriculture, Forestry and Pastoral Areas",WOS:000689588700001,adaptive management important practical significance play great role risk mitigation agricultural forestry pastoral area china based theory adaptive management selects yuanping city shanxi province qingyuan county liaoning province kulun banner inner mongolia representative case agricultural forestry pastoral area respectively carry field us 1970 2017 meteorological station data apply vulnerability assessment element trend analysis combined meteorological hazard data explore adaptive management measure agricultural forestry pastoral area china conclusion follows 1 vulnerability precipitation yuanping high increase temperature drought flood important factor affecting crop yield agricultural area key adaptive management lie awareness farmer risk institutional guarantee government 2 qingyuan high temperature vulnerability forest area relatively strong adaptive capacity significantly affect forest carbon sequestration function focus adaptive management forestry sector engineering technology field practice 3 kulun highest vulnerability frequent meteorological disaster seriously impact livestock development adaptive management pastoral area relies participation pastoralists local knowledge also need support government society
12,A GIS-based climate change adaptation strategy tool,WOS:000292428300003,purpose purpose develop geographic information system gi based risk assessment tool visualising impact agricultural industry evaluating eventual strategy design methodology approach a strategy tool ccast built gi capability developed agricultural industry development gi functionality within ccast includes implementation map projection boundary allocation interpolation graphical display spatial data hi total 20 climatic crop index computed alongside basic variable rainfall temperature downscaled global model 1 062 site across state new south wale nsw located eastern finding a case used demonstrate use tool show selecting suitable genotype wheat key strategy mitigate impact wheat cropping it show spring wheat genotype become predominate winter genotype viable clearly defined area sufficient day cool temperature exist completion vernalisation future warmer originality value ccast integrates knowledge relevant impact management stand alone environment it benefit statistical analysis gi functionality provides many user friendly gi feature make suitable practitioner ground
13,Transformative learning and adaptation to climate change in the Canadian Prairie agro-ecosystem,WOS:000288256300001,agricultural production prairie expected negatively affected projection region indicate warmer temperature greater incidence severity extreme weather event reduced water availability soil moisture to understand adaption important explore learning process underlies farmer practice region prairie farmer learning analyzed using transformative learning theory whereby learning categorized three type instrumental communicative transformative all producer learned instrumentally degree farmer placed le emphasis maximizing economic return generally showed secondary learning outcome correlating economic environmental benefit communicative learning mainly limited producer producer dialogue exclusion organizational institutional player agricultural system critical reflection explored important precursor transformative learning strong evidence transformative learning rare observed 11 farmer indicator transformative learning diverse observed 43 farmer transformative learning believed important flexible decision making autonomous thinking making advantageous responding changing environmental condition analysis show large number information source communication information experiential observable way conducive transformative learning environmental uncertainty resulting changing climatic condition may effectively dealt individual farmer undergo transformative learning whereby underlying assumption govern action value claim knowledge questioned
14,Future drought in CMIP6 projections and the socioeconomic impacts in China,WOS:000624284500001,projection future drought condition important step formulating long term strategy it therefore valuable predict drought condition china following release cmip6 phase six coupled model inter comparison project thus based 20 global model simulation cmip6 project china drought condition socioeconomic impact using self calibrated palmer drought severity index scpdsi four scenario considered analysis ssp1 2 6 low level development scenario ssp2 4 5 middle level development scenario ssp3 7 0 medium high level development scenario ssp5 8 5 high level development scenario under ssp1 2 6 observed wetting trend large area china except arid region 2020 2099 however ssp2 4 5 ssp3 7 0 ssp5 8 5 significant drying trend detected humid temperate semi humid region area significant wetting trend projected drought condition likely severe frequent monthly occurrence higher probability extreme drying condition especially humid temperate semi humid region ssp3 7 0 ssp5 8 5 consequently population exposure drought climatic region increase initially 2040s gradually decrease scenario except ssp3 7 0 humid region future hotspot impact population exposure drought significant economic exposure drought increase whole china four scenario especially humid semi humid region our result important implication future drought projection provide scientific evidence developing strategy disaster prevention
15,Vulnerability of crop production to heavy precipitation in north-eastern Ghana,WOS:000302111700003,purpose purpose analyze vulnerability food crop production heavy precipitation north eastern ghana specifically upper east region uer policy implication heavy precipitation event common part climatic variability little attention given impact livelihood compared drought policy domain design methodology approach draw quantitative qualitative method data rainfall data analyzed using standardized precipitation index spi compared quantitative analysis crop yield complemented narrative farmer depth interview focus group discussion finding result show heavy precipitation event often lead low food crop productivity suggests latter vulnerable former originality value although occurring wide range local measure inadequate eliminating vulnerability thus additional policy measure recommended enhancing farmer including incorporating policy including heavy precipitation district development planning building human resource capacity effective implementation policy district level improving market access seed improved market infrastructure rural transportation establishing community seed bank csbs back source seed promoting nursing transplant alternative planting method millet guinea corn promoting low cost solar drying technology drying food crop supporting livelihood diversification credit business development service
16,Transformational adaptation: agriculture and climate change,WOS:000304489700007,present need opportunity stern report called major non marginal such transformational rapidly emerging serious topic agriculture provides overview topic applies agriculture focusing australian situation it first defining transformational distinguishing incremental overlapping mode positing emergence agriculture response driver opportunity multiple dimension transformational highlighted two type case focussed upon order tease issue highlight two major example transformation agriculture past four key issue agriculture particularly pertinent transformational reviewed identification level distribution management cost definition potential need avoid maladaptation capacity demand level present role government overall transformational pose potential great gain also great risk it reinforces realisation agricultural longer remain insulated farm non science non agricultural knowledge process support guidance transformational requires understand australian agriculture currently could positioned within landscape rural community broader social political cultural environment
17,Water-Centric Nexus Approach for the Agriculture and Forest Sectors in Response to Climate Change in the Korean Peninsula,WOS:000688643500001,inherent multidisciplinary characteristic predicting future single field work limit therefore proposes water centric nexus approach agriculture forest sector improving response korean peninsula two spatial model e environmental policy integrated integrated valuation ecosystem service tradeoff used ass extent change agricultural water demand forest water supply balance watershed level current future climatic condition changed increased agricultural water demand forest water supply significantly future scenario period comparing result rcp8 5 2070s baseline agricultural water demand forest water supply increased 35 28 respectively water balance assessment main watershed level korean peninsula revealed although scenario future water supply increase offset demand growth risk water balance exists case low forest ratio smaller watershed for instance western plain granary region south north korea indicate higher risk area these result show land use balance essential factor water centric ultimately water centric nexus approach make synergy overcoming increasing water demand attributable
18,Farm households' perception on climate change and adaptation practices A case from mountain district of Nepal,WOS:000407633400002,purpose aim ass farming community perception important parameter identify major practice technology adopted mitigate impact determinant mountain district nepal being agrarian economy dependent monsoon rain impact agricultural productivity production experienced different strategy adopted community cope consequence design methodology approach four village development committee vdcs situated buffer zone langtang national park rasuwa district representing rice wheat maize potato production area purposively selected a two stage sampling technique adopted data information collection thirty household vdc randomly selected data socio economic perception collected using structured questionnaire a binary logistic regression technique used identify determinant technology practice finding farmer decision whether adopt technology governed size landholding perceived threat food security education level gender interviewee perception increased incidence drought rainy season income received farm source in community agricultural activity dominant mean living adaptive strategy help increase capacity farming system survive external shock cope consequence originality value assessment farm level strategy factor influencing adoption decision important formulate policy design program also help recognize tool managing variety risk associated agricultural sector
19,Sustainable intensification of cattle ranching in the face of climate change: evaluation of innovations through marginal analysis in a semi-arid region of Argentina,WOS:000829385900006,in scenario global food security requirement necessary focus sustainable intensification agricultural production consists producing food land area reducing environmental social externality profitable production approach one technology reviewed ass potential managing mitigation categorized process innovation according oecd oslo manual 2005 creepfeeding practice consisting strategic supplementation calf lactation greater impact marginal environment frequent drought evaluates economically marginal result adoption creepfeeding combined early weaning alternative option traditional weaning cattle raising semiarid southwest province buenos aire sob argentina a case carried agricultural sme applying sectorial marginal analysis technique sustainable cost approach result obtained reflect incremental profit although high sensitivity change feed calf price
20,The economic impact of climate change on Kenyan crop agriculture: A Ricardian approach,WOS:000247411400010,measure economic impact crop kenya use cross sectional data hydrological soil household level data sample 816 household estimate seasonal ricardian model ass impact net crop revenue per acre result show affect crop productivity there non linear relationship temperature revenue one hand precipitation revenue estimated marginal impact suggest global warming harmful crop productivity prediction global circulation model confirm global warning substantial impact net crop revenue kenya result also show temperature component global warming much important precipitation finding call monitoring dissemination information farmer encourage adaptation improved management conservation available water resource water harvesting recycling wastewater could generate water irrigation purpose especially arid semi arid area
21,"A transaction cost approach to climate adaptation: Insights from Coase, Ostrom and Williamson and evidence from the 400-year old zangjeras",WOS:000312914900014,i argue transaction cost central analytics local common i illustrate bringing together insight coase tradability property right ostrom institutional design principle long lived common williamson transaction cost governance mechanism i call cow model analytics i illustrate using grounded theory case 400 year old zangjera irrigation society northern philippine zangjeras highly vulnerable climatic risk successfully managed adapt steadily overtime i argue ability adapt function transaction cost associated ingenious principle institutional design 1 clear allocation tradability right obligation 2 fairness allocation risk cost benefit 3 reliance price incentive mechanism 4 adaptive efficiency e maximization welfare least cost 5 reliable enforcement mechanism 6 polycentric structure governance i conclude cow model provide useful foundation analytics
22,The Role of Climate Factors in Shaping China's Crop Mix: An Empirical Exploration,WOS:000448559400399,a prominent agricultural consists shifting crop mix toward pole upward elevation examines extent factor shifted regional crop mix china forecast future crop mix might selected scenario using data set provides planted area share crop mainland chinese province 2001 2013 employ fractional multinomial logit fmlogit model examine influence regional crop mix historical well future condition result show temperature increase projected raise incidence wheat tuber reducing rice maize conventional food security crop moreover cash crop vegetable orchard fiber producing crop increase whereas oil bearing crop specialty crop decrease first kind examine impact regional portfolio crop mix across mainland china finding important implication foreseeing needed effort maintain food production face future pointing case effort may desirable
23,Devising spatio-temporal adaptation from land suitability inputs: Measures and options for sub-alpine agricultural systems,WOS:000793367200003,introduces decision making approach intention guide agricultural 21st century using two orographically dissimilar sub alpine system located australian alp chilean dry andes rational selection measure local option framed spatio temporal model decision making supported interpretation pathway analogue following key typology like flexibility deepness representative landscape functionality found specific rural space model based estimating multi scale land suitability gap feasible biophysical irrigation potential combination adjustment seen necessary propose specific strategy baseline mid century end century period decision making insight resulting exercise could improve evaluation corroborating generalising regional type pathway light opportunity limit
24,Effects of climate change and agricultural adaptation on nutrient loading from Finnish catchments to the Baltic Sea,WOS:000356227000018,expected increase annual especially winter runoff shorten snow cover period therefore increase nutrient leaching agricultural area natural background leaching baltic sea catchment estimated effect possible future scenario agricultural change phosphorus nitrogen loading baltic sea finnish catchment in agricultural scenario assumed price agricultural product among primary driver affect level fertilization production intensity volume hence modeled change gross nutrient loading agricultural land optimal may increase production supporting appropriate use fertilization resulting low nutrient balance field however le optimal may result higher nutrient balance increased leaching change nutrient loading baltic sea predicted taking account agricultural scenario nutrient loading model finnish catchment vemala simulates runoff nutrient process leaching transport land river lake thus integrated effect agricultural sector nutrient loading field natural background loading hydrology nutrient transport retention process
25,HARNESSING ECOLOGICAL PRINCIPLES AND PHYSIOLOGIC MECHANISMS IN DIVERSIFYING AGRICULTURAL SYSTEMS FOR SUSTAINABILITY: EXPERIENCE FROM STUDIES DEPLOYING NATURE-BASED SOLUTIONS IN SCOTLAND,WOS:000807506700006,to achieve triple challenge food security reversing biodiversity decline plus mitigating adapting drive embed ecological principle agricultural value chain practice decision making by diversifying cropping system several scale potential decrease reliance input provide resilience abiotic biotic stress enhance plant microbe animal biodiversity mitigate in highlight performed scotland past 5 year impact use ecological principle agriculture sustainability resilience provision ecosystem function demonstrate diversification system enhance ecosystem function soil plant management intervention including nature based solution also enhance soil quality utilization legacy nutrient additionally facilitated greater reliance soil biological process trophic interaction highlight example intercropping legume deliver sustainability ecological principle use legume exemplar innovation conclude many effective intervention made deliver resilient sustainable diverse agroecosystems crop food production may applicable agroecosystem
26,Climate change commitments and agriculture sectoral strategies in Cameroon: Interplay and perspectives,WOS:000472499300001,cameroon like developing country developing approach respond national global mitigation commitment sufficient information interplay sector policy cause impact response relevant developing sustainable response plan using agriculture sector case examines interplay context humid forest zone hfz cameroon drawing secondary information agriculture sector strategy forest cover vulnerability agriculture system hfz found objective agriculture expansion avoided deforestation forest degradation cross road ii agriculture livelihood strategy vulnerable variability iii strengthening agriculture production system technically materially financially main suggestion resilient low carbon emission agriculture practice highlight barrier need addressed agriculture intensification mechanism e agriculture extension service cameroon respond need carbon emission reduction avoided deforestation these barrier others would addressed financial technology capacity building need carefully evaluated cameroon mobilizes resource implementation national determined contribution
27,Long-term crop rotation diversification enhances maize drought resistance through soil organic matter,WOS:000683563100001,requires building agricultural system resilience warmer drier climate increasing temporal plant diversity crop rotation diversification increase yield crop drought potential enhance crop drought resistance underlying mechanism remain unclear conducted drought manipulation experiment using rainout shelter embedded within 36 year crop rotation diversity till experiment temperate measured suite soil crop developmental eco physiological trait field laboratory show diversifying maize soybean rotation small grain cereal cover crop mitigated maize water stress leaf canopy scale reduced yield loss drought 17 1 6 1 till affect maize drought resistance path analysis showed strong correlation soil organic matter lower maize water stress despite significant difference soil organic matter rotation tillage treatment positive relationship soil organic matter maize water status mediated higher soil water retention infiltration often hypothesized differential depth root water uptake measured stable isotope suggesting mechanism play crop rotation diversification underappreciated drought management tool adapt crop production managing soil organic matter
28,A review of global gridded cropping system data products,WOS:000694699600001,agricultural monitoring seasonal crop forecasting planning require identifying crop grown global gridded cropping system data product offer useful information application however main source information satellite census survey model also spatial temporal resolution data product quite distant different user requirement barrier strengthening collaboration among community working increase capacity society manage risk global food system extreme weather disaster a first step improve cropping system data product used seamlessly across various application currently toward goal review global gridded data product crop variable area yield cropping intensity etc using systematic literature survey identifies current limitation suggests direction future found cropland crop type mapping yield production estimation prediction together accounted half objective reviewed study satellite based data product dominant finer resolution space time 10 km daily annual model based data product found coarser resolution 55 km decadal census based data product seen intermediate resolution 10 55 km annual decadal suggested direction future include hybridization multiple source information improvement temporal coverage resolution enrichment management variable exploration new source information comprehensiveness within single data product
29,"Future drought risk in Africa: Integrating vulnerability, climate change, and population growth",WOS:000459163900070,drought risk refers potential loss hazard imposed drought event generally characterized function vulnerability hazard exposure in drought risk assessed national level across africa impact population growth socioeconomic vulnerability drought risk investigated a rigorous framework implemented quantify drought vulnerability considering various sector including economy energy infrastructure health land use society water resource multi model multi scenario analysis employed quantify drought hazard using ensemble 10 regional model multi scalar drought index drought risk assessed country 2 emission pathway rcp4 5 rcp8 5 3 population scenario 3 vulnerability scenario three future period 2010 2100 drought risk ratio quantified role component e hazard vulnerability exposure identified associated uncertainty also characterized result show drought risk expected increase future across africa varied rate different model scenario although northern african country indicate aggravating drought hazard drought risk ratio found highest central african country consequent vulnerability population rise region result indicate implemented unprecedented drought hazard risk occur decade earlier in addition controlling population growth found imperative mitigating drought risk africa even effective mitigation improves socioeconomic vulnerability reduces potential exposure drought
30,Using climate information for drought planning,WOS:000388194400011,historically drought responded rather prepared yet study illustrated proactive investment drought risk management reduces impact overall response cost one key element preparedness use sufficient information monitoring forecasting tracking long term trend in face changing increasing variability type data even critical planning overall resiliency systematic use data inform drought planning component drought risk management relatively recent development actionable science direct applicability planning decision making allows iterative process scientist end user build long term drought resiliency describe planner colorado increasingly relying data ranging paleoclimatological record experimental seasonal forecast guide long term drought preparedness effort information used inform broader policy planning effort unifying scientific basis across multiple process in addition integrated drought management programme idmp world meteorological organization wmo global water partnership gwp co lead promotes national policy encouraging proactive risk management provides platform sharing lesson learned planner policy maker scientist around world data driven decision making using information help depoliticize action increase overall resiliency response time drought increasingly important world warms
31,Physical effects of soil drying on roots and crop growth,WOS:000267888400008,nature effect stress root growth crop subject drying reviewed drought complex stress impacting plant growth number interacting way in response number way growing plant able adapt alleviate stress it suggested significant opportunity progress overcoming drought stress increasing crop yield understand exploit condition soil plant root able maximize use resource may straightforward multiple stress sometimes competing function root condition impact upon root differently depending upon soil depth stage growth root several process interaction process soil neglected it view drought single simple stress agronomic practice seek adapt must take account multiple facet stress induced insufficient water well interacting stress heat disease soil strength low nutrient status even hypoxia potential probably large however possible change stress result expected uk condition assessed appears possible wet warm winter impact root growth much dry warm summer
32,Food security and climate change in drought-sensitive savanna zones of Ghana,WOS:000287147300002,desertification variability food security closely linked drought land cover change biological feedback in ghana study documented linkage to establish link provides historical predicted climatic change two drought sensitive agro ecological zone ghana determines change influenced crop production within two zone objective attained via markov chain fuzzy modelling result markov chain model point fact guinea savanna agro ecological zone experienced delayed rain 1960 2008 sudan savanna agro ecological zone slightly earlier rain period result fuzzy modelling indicate suitable moderately suitable croplands millet sorghum production evenly distributed within two agro ecological zone for ghana adapt thereby achieve food security important pursue strategy expansion irrigated agricultural area improvement crop water productivity rain fed agriculture crop improvement specialisation improvement indigenous technology it also important encourage farmer sudan guinea savanna zone focus production cereal legume e g sorghum millet soybean edaphic climatic factor favour crop give farmer competitive advantage it may necessary consider development area main production supply source selected cereal legume entire country order free land region production crop highly suitable region basis edaphic climatic condition
33,A Drought Dataset Based on a Composite Index for the Sahelian Climate Zone of Niger,WOS:000938306800001,agricultural drought monitoring niger relevant implementation effective early warning system improving strategy however scarcity situ data hamper efficient analysis drought country present dataset created agricultural drought characterization sahelian zone niger dataset comprises three month scale monthly time series composite drought index cdi corresponding drought class spatial resolution 1 km 2 period 2000 2020 cdi generated remote sensing data namely chirp hazard group infrared precipitation station normalized difference vegetation index ndvi land surface temperature lst modis moderate resolution imaging spectroradiometer a weighing technique combining entropy euclidian distance applied cdi derivation from present dataset extraction cdi time series performed location area using geographic coordinate therefore seasonal drought characteristic onset end duration severity frequency computed cdi time series using theory run availability present dataset relevant socio economic assessment drought impact small spatial scale district household level dataset also important assessment drought characteristic remote area area inaccessible due civil insecurity country entirely generated remote sensing data finally including temperature data dataset enables drought modelling global warming
34,Indicators of climate change in agricultural systems,WOS:000608579000003,affect segment agricultural enterprise mounting evidence continuing warming trend shifting seasonality intensity precipitation increase vulnerability agricultural system agricultural complex system within usa encompassing large number crop livestock system development indicator provide signal impact different system would beneficial development strategy effective practice a series indicator assembled determine potential assessing agricultural response near term long term immediate capability implemented requiring development available literature reveals indicator livestock related heat stress soil erosion related change precipitation soil carbon change response increasing carbon dioxide soil management practice economic response agricultural production crop progress productivity crop progress productivity change readily observed data historical record crop extending back mid 1800s length historical record coupled county level observation state crop grown emerging pest population provides detailed set observation ass impact changing agriculture continued refinement tool ass impact agriculture provide guidance strategy adapt
35,Barriers to implementing climate resilient agricultural strategies: The case of crop diversification in the US Corn Belt,WOS:000429399000019,cropping system diversity help build greater agroecosystem resilience suppressing insect weed disease pressure also mitigating effect extreme variable weather despite potential benefit cropping system diversity farmer u corn belt use diverse rotation examines factor may influence farmer decision use diversified crop rotation u corn belt parallel convergent mixed method approach using multi level analysis corn belt farmer survey data n 4 778 depth interview n 159 analysis conducted answer question regarding factor influence farmer use extended crop rotation intensive corn based cropping system explore whether farmer corn belt might use extended crop rotation response climatic change finding suggest path dependency associated intensive corn based cropping system region limit farmer ability integrate diverse crop rotation however farmer diversified watershed farm marginal land livestock likely use extended rotation additionally farmer currently use diverse rotation also likely plan use crop rotation strategy if diverse cropping system desired reduce risk addition reducing negative impact associated industrial agricultural production effort must made facilitate diverse crop rotation u s corn belt may achieved adjusting policy economic incentive presently discourage cropping system diversity region
36,Future water security in the major basins of China under the 1.5 degrees C and 2.0 degrees C global warming scenarios,WOS:000857121700016,freshwater essential resource human life agriculture industry ecology future water supply water withdrawal water security impact human intervention key concern numerous study projected future change river runoff surface water resource however change major water withdrawal component including agricultural irrigation water industrial domestic ecological water withdrawal well balance water supply withdrawal joint impact socio economic development seldom investigated especially basin national scale in change surface water resource agricultural irrigation water industrial domestic ecological water withdrawal well balance water supply withdrawal baseline 2006 2015 1 5 degree
37,"Spatiotemporal dynamics of habitat suitability for the Ethiopian staple crop, Eragrostis tef (teff), under changing climate",WOS:000631247300002,teff eragrostis tef zucc trotter staple ancient food crop ethiopia it growth affected essential understand climatic effect habitat suitability order design countermeasure ensure food security based four representative concentration pathway emission scenario e rcp2 6 rcp4 5 rcp6 0 rcp8 5 set intergovernmental panel ipcc predicted potential distribution teff current future scenario using maximum entropy model maxent eleven variable selected 19 according correlation analysis combined contribution rate distribution simulated accuracy result validated area curve auc strong predictability value 0 83 0 85 current rcp scenario our result demonstrated mean temperature coldest season precipitation seasonality precipitation cold season slope dominant factor driving potential teff distribution proportion suitable teff area relative total area 58 current condition 58 8 rcp2 6 57 6 rcp4 5 59 2 rcp6 0 57 4 rcp8 5 respectively found warmer condition correlated decreased land suitability a expected bioclimatic variable related temperature precipitation best predictor teff suitability additionally geographic shift land suitability need accounted assessing overall susceptibility ability adapt critical ethiopia agricultural strategy food security a robust model necessary developing primary adaptive strategy policy minimize harmful impact teff
38,Smallholder farms' adaptation to the impacts of climate change: Evidence from China's Loess Plateau,WOS:000510958200061,impact agriculture developing country depend extent agricultural production region adapts influence us whole farm land use optimisation approach explore impact including farm profitability production associated greenhouse gas ghg emission loess plateau northern china result show activity loss smallholder farm profitability caused could moderate declining rainfall result land use change generate higher farm ghg emission economically beneficial adaptation with 5 10 decline annual rainfall introduction agricultural carbon tax would generate substantial reduction farm ghg emission with 30 rainfall reduction agricultural carbon tax likely bring considerable emission reduction economically optimised land us generally sensitive potential change when rainfall reduction appear clear trend toward reducing cropping area transiting pasture with 5 10 rainfall reduction increasing agricultural carbon tax rainfall reduction lead expansion cropping enterprise however 30 rainfall reduction land allocation sensitive agricultural carbon tax when declining annual rainfall optimal enterprise oat pasture rotation employed reduce wheat dominated rotation besides land use pattern adaptation altering farm management practice also necessary economically optimised sheep flock would increased considerably declining rainfall overall policymakers suggested initial educational scheme tell smallholder farmer make best use available strategy consider change design implement agricultural policy
39,Uncertain water supply in an irrigated Mediterranean area: An analysis of the possible economic impact of climate change on the farm sector,WOS:000279379400003,analysis possible economic impact local level becoming increasingly relevant agricultural policy term definition new measure sustain farm sector focus mediterranean agricultural zone evaluate economic impact rainfall regime change modify accumulation irrigation water dam objective identify farm typology suffer rainfall change order target policy measure increase farm sector capability adapt first analysis historical series conducted precipitation decreasing trend annual precipitation well increase monthly rainfall variability shown statistically significant influence regime water accumulation dam density function representing regime estimated several period including 1960s 1970s current time time interval extends 2015 a comparison function reveals increase variability water accumulation dam time parameter function used three model discrete stochastic programming represent different expectation irrigation water availability simulate possible reaction farm sector area different scenario simulation result show income employment noticeably reduced farm typology scenario higher variability level water accumulation dam considered in addition change use soil seen use input decline quantity extracted groundwater increase
