,title,wos,clean_abstract
37,Natural flood management: Opportunities to implement nature-based solutions on privately owned land,WOS:000924028400001,implementation natural flood management nfm example nature based solution nb promoted risk reduction strategy support sustainable flood risk management widely additionally nb nfm aim provide multiple benefit increased biodiversity improved water quality well improved mental health implementation nb often need private owned managed land yet create conflict different stakeholder undermine social consensus required successful implementation consequently main question multiple benefit requirement nfm delivered meet different goal wide variety stakeholder must involved discus challenge potential implementing nfm alternative traditional technical mitigation measure flood risk management outline four opportunity implementation nfm physical condition catchment social interaction financial resource institutional setting their importance demonstrated compared different example across globe nevertheless core driver reflect social interaction institutional setting role stakeholder successful implementation nfm categorized engineering water planning waterhuman water water governancescience water water extremeswater life conservation management awareness
38,Expectations of Future Natural Hazards in Human Adaptation to Concurrent Extreme Events in the Colorado River Basin,WOS:000763502800001,human outcome long term decision continuously made revised local community choice represented economic investment model often large upfront cost offset future benefit avoiding loss due future natural hazard in context investigate role expectation future natural hazard colorado river basin usa apply innovative approach quantifies impact change concurrent extreme focus flooding event by including expectation future natural hazard model examine public policy focus component support local community effort finding indicate considering concurrent distribution several variable make quantification prediction extreme easier realistic consequently improves capability model human system hazard expectation leading force even without assuming increase exposure colorado river basin expected face harsh increase damage flooding event unless local community able incorporate expected increase extreme planning decision making
39,Assessing the Cost of Damage and Effect of Adaptation to Landslides Considering Climate Change,WOS:000435587100324,amount damage caused landslide increased due plan required help cope landslide order reduce extent damage landslide hazard analysis help create plan analyzing cost damage effect landslide effective way support decision maker cost damage calculated using cost damage incurred residential transportation area past based data annual report spatial distribution model used analyze landslide hazard area present future future potential landslide hazard estimated using scenario representative concentration pathway effect measure assessed using modified variable cost benefit analysis uncertainty cost damage considered using average minimum maximum value a result method used estimate future cost damage developed effect analyzed future cost damage calculated every scenario effect analyzed area reduced risk landslide identified reducing cost damage cost well cost benefit measure improving soil drainage effective measure among four measure analyzed help estimate future cost damage analyze effect creating effective plan
40,Are we preventing flood damage eco-efficiently? An integrated method applied to post-disaster emergency actions,WOS:000395353600085,flood damage result economic environmental loss society flood prevention also entail initial investment infrastructure present integrated eco efficiency approach assessing flood prevention avoided damage focused ephemeral stream maresme region catalonia spain urbanized area affected damaging torrential event our goal determine feasibility post disaster emergency action implemented major event integrated hydrologic environmental economic approach life cycle assessment lca costing lcc used determine eco efficiency action net impact payback calculated integrating avoided flood damage result showed action effectively reduced damage generation compared registered water flow rainfall intensity eco efficiency emergency action resulted 1 2 kg co2 eq per invested euro when integrating avoided damage initial investment negative net impact obtained e g 5 2e 05 2 9e 04 kg co2 eq per event suggests intervention contributed environmental economic benefit society economic investment recovered two year whereas design could improved reduce environmental footprint recovered ih 25 year our method result highlight effect integrating environmental economic consequence decision urban scale might help administration insurance company design prevention plan
41,Principles for urban stormwater management to protect stream ecosystems,WOS:000370993800031,urban stormwater runoff critical source degradation stream ecosystem globally despite broad appreciation stream ecologist negative effect stormwater runoff stormwater management objective still typically center flood pollution mitigation without explicit focus altered hydrology resulting management approach unlikely protect ecological structure function stream adequately present critical element stormwater management necessary protecting stream ecosystem 5 principle intended broadly applicable urban landscape drain receiving stream 1 ecosystem protected target ecological state explicitly identified 2 postdevelopment balance evapotranspiration stream flow infiltration mimic predevelopment balance typically requires keeping significant runoff volume reaching stream 3 stormwater control measure scms deliver flow regime mimic predevelopment regime quality quantity 4 scms capacity store rain event storm would produced widespread surface runoff predevelopment state thereby avoiding increased frequency disturbance biota 5 scms applied impervious surface catchment target stream these principle present range technical social challenge existing infrastructural institutional governance context often prevent application principle degree necessary achieve effective protection restoration significant potential exists multiple co benefit scm technology e g water supply may remove barrier implementation our set ideal principle stream protection intended guide innovator seek develop new approach stormwater management rather accept seemingly insurmountable historical constraint guarantee future ongoing degradation
42,Probabilistic Projections of Multidimensional Flood Risks at a Convection-Permitting Scale,WOS:000618001100022,understanding future river flood risk prerequisite developing strategy enhancing disaster resilience previous flood risk assessment barely take account future change fine scale hydroclimatic characteristic hardly quantify multivariate interaction among flood variable thereby resulting unreliable assessment flood risk in first time develop probabilistic projection multidimensional river flood risk convection permitting scale weather forecasting wrf simulation 4 km horizontal grid spacing vine copula widely used ass multidimensional dependence structure hydroclimate variable commonly used frequentist approach may fail identify correct vine model obtain uncertainty interval thus bayesian vine copula approach proposed explicitly address multidimensional dependence flood characteristic e flood peak volume duration underlying uncertainty proposed approach enables robust assessment return period future flood guadalupe mission river basin located south texas united state our finding reveal south texas region projected experience flood event longer duration greater discharge volume flood peak however necessarily increase even though precipitation extreme expected become frequent projected flood return period guadalupe river basin show obvious increase mission river basin projected face dramatic increase flood risk exposed 100 year even severer flood nearly every 2 year average considering combined effect flood peak volume duration
43,Quantifying the effect of autonomous adaptation to global river flood projections: application to future flood risk assessments,WOS:000419320100004,represents first attempt quantify effect autonomous projection global flood hazard ass future flood risk including effect a vulnerability scenario varies according autonomous effect conventional disaster mitigation effort developed based historical vulnerability value derived flood damage record river inundation simulation coupled general circulation model output future socioeconomic scenario potential future flood fatality economic loss estimated by including effect autonomous multimodel ensemble estimate projected 2 0 decrease potential flood fatality 821 increase potential economic loss 2100 highest emission scenario together large population increase vulnerability change reduced potential flood consequence 64 72 term potential fatality 28 42 term potential economic loss 2100 although socioeconomic change made greatest contribution potential increased consequence future flood half increase potential economic loss mitigated autonomous there clear positive relationship global temperature increase pre industrial level estimated mean potential flood economic loss negative relationship potential fatality due autonomous effect a bootstrapping analysis suggests significant increase potential flood fatality 5 7 without temperature increase 1 5 degree
44,Disaster resilience in a flood-impacted rural Australian town,WOS:000331395900031,report exploratory conducted flood impacted rural australian town identify factor resident perceived supporting community resilience disaster there gap area centred australian disaster context since predicted highly impacted effect form increased incidence flooding urgent need exists examine factor confer resilience disaster impacted locality inform suitable disaster mitigation policy future because complexity community resilience interrelationship individual resilience multi method approach used demographic ass community stability functioning flood disaster focus group interview obtain community member view supported community resilience survey generalise interview finding our operating hypothesis individual remaining town post flood likely resilient flood disaster demographic result pointed resilient community flood reflected stability population number socio economic indicator interview survey showed individual resilience promoted social connectedness sense place factor also negatively linked desire relocate community use structural equation modelling result provided verification prior finding role sense place supporting individual resilience result discussed context future policy
45,"Building-scale flood loss estimation through vulnerability pattern characterization: application to an urban flood in Milan, Italy",WOS:000877093500001,vulnerability flood prone area determined susceptibility exposed asset hazard it crucial component risk assessment study disaster risk reduction in analyse pattern vulnerability residential sector frequently hit urban area milan italy conceptual foundation quantitative assessment structural dimension vulnerability based modified source pathway receptor consequence model conceptual model used improve parameterization flood risk analysis describing hazard scenario definition performed hydraulic modelling based past event data source estimation morphological feature land use evaluation pathway estimation ii exposure vulnerability assessment consists recognizing element potentially risk receptor estimation event loss consequence estimation characterized flood hazard intensity basis variability water depth recent event spatial exposure also function building surroundings building intrinsic characteristic determinant vulnerability indicator element risk in sense use geographic scale sufficient depict spatial difference vulnerability allowed u identify structural vulnerability pattern inform depth damage curve calculate potential loss mesoscale land use level microscale building level result produce accurate estimate flood characteristic mean error flood depth estimation range 0 2 0 3 provide basis obtain site specific damage curve damage mapping finding show nature flood pathway varies spatially influenced landscape characteristic alters vulnerability spatial distribution hazard propagation at mesoscale continuous urban fabric urban atlas 2018 land use class occurrence least 80 soil sealing show higher absolute damage value at microscale evidence demonstrated even event moderate magnitude term flood depth complex urbanized area may cause damage one would expect
46,Real Options Analysis of Adaptation to Changing Flood Risk: Structural and Nonstructural Measures,WOS:000404975600012,real option analysis provides mean appraising benefit introducing preserving flexibility flood risk management decision building optionality help create flood risk management strategy robust range possible future condition real option analysis therefore attracting increasing attention approach decision making particular adapting flood protection infrastructure uncertain impact here methodology presented analyzing real option flood risk management considers joint effect uncertainty socioeconomic driver floodplain vulnerability well uncertain effect future flood frequency decision maker future time step sequential decision problem taken rational optimizers benefit improved information two uncertain factor compared present day sensitivity two archetypical flood risk management decision uncertainty future river flow socioeconomic demonstrated in first flood protection dike built widened base providing option heighten later date built fixed height option apart costly reconstruction in second problem portion undeveloped flood prone land separate existing development river a decision made purchase land forgo development a real option analysis used identify circumstance cost beneficial purchase land depends value existing asset exposed flooding value would development take place
47,Flash Flood Risk Assessment and Mitigation in Digital-Era Governance Using Unmanned Aerial Vehicle and GIS Spatial Analyses Case Study: Small River Basins,WOS:000802454900001,watercourse act like magnet human community always deciding factor choosing settlement reverse service potential hazard form flash flooding human society various management strategy these strategy prove increasingly necessary context increased anthropic pressure floodable area one strategy strategic flood management sfm continuous cycle planning acting monitoring reviewing adapting seems better chance succeed previous strategy context digital era governance deg these derive among others technological methodological advantage deg geographic information system gi unmanned aerial vehicle uav stand among revolutionary tool data acquisition processing data last decade qualitative quantitative term in context present hybrid risk assessment methodology building case flood methodology based detailed information terrestrial surface digital surface model dsm measurement last historical flash flood level occurred 20 june 2012 enabled post flood peak discharge estimation based methodology two parameter calculated together water height depth shear stress velocity these calculation enabled modelling hazard risk map taking account objective value building two component integrated portal available authority inhabitant both methodology portal perfectible value material consists detailing replicability potential data made available administration local community conceptually following relevant framing sfm concept deg framework b possibility highlight involvement contribution citizen mapping risk change subsequent version portal thus improved contribution participatory approach citizen
48,Measuring community flood resilience and associated factors in rural Malawi,WOS:000888084900001,with global estimate showing increasing trend flooding adverse effect community population health resilience presented concept potential help integrate disaster risk management sustainable development concern resilience practice conceptual empirical challenge understand characterize measure resilience particularly community level using multidimensional framework take system approach understanding characterizing measuring community flood resilience through cluster analysis bivariate method multivariable adjusted binary logistic regression modeling developed context hazard specific construct community flood resilience investigated predictor variable factor defining community flood resilience construct captured community need withstand disaster purpose built infrastructure early warning system preparedness utilization local human capacity these result strengthen previous argument utilizing comprehensive multidimensional framework resilience analysis access service improved health psychosocial well significantly associated three item measure flood resilient additionally strong sense place resistance relocation presented key element resilience maintaining community system function preserving livelihood found key factor would adequate guarantee community flood resilience outside transformative capacity well resourced village civil protection committee prepare mobilize stakeholder response flood emergency our result suggest context policymakers seek strengthen resilience community without relocating focus public health strengthening utilizing local capacity key disaster risk management policymaking implementation for international community demonstrated importance utilizing context hazard specific measure defining characterizing measuring resilience inform policy
49,Solidarity in transboundary flood risk management: A view from the Dutch North Rhine-Westphalian catchment area,WOS:000399487800001,putting pressure water system effect transcend man made boundary making cooperation across territorial border essential governance transboundary flood risk management call solidarity among riparians make river basin prone flooding solidarity mean individual act support member particular community belong recently solidarity principle become institutionalized due formalization eu flood directive however clear solidarity mean upstream downstream practice transboundary flood risk management understanding meaning solidarity important development cross border governance discus conceptualization solidarity principle explores meaning international cooperation dutch north rhine westphalian border region our critical case reveals although actor understand importance solidarity interpret differently often based self interest related position catchment formal inclusion solidarity principle flood directive best seen step continuous development transboundary flood risk governance striking change practice identified formalization policy relevance a increasingly put pressure river basin shared resource cross border cooperation solidarity seen increasingly important discus meaning solidarity practice reveals normative principle may contribute transboundary governance understanding meaning important future cross border governance
50,Staged optimization of urban drainage systems considering climate change and hydrological model uncertainty,WOS:000568819100081,flood risk increase rapid urbanization urgently need improve capacity urban drainage system in staged optimization model considering hydrological model uncertainty socu proposed urban drainage system design socu model refers construction drainage system stage instead traditional implement plan established based integration staged optimization policy urban hydrological model generalized likelihood uncertainty estimation glue method chance constrained programming ccp model staged optimization policy employed deal uncertainty glue method adopted analyze uncertainty urban hydrological model established pcswmm considering uncertainty urban hydrological simulation ccp model one main method stochastic mathematical programming used deal uncertainty optimization model subsequently case haidian island hainan province china used demonstrate proposed model result show optimal investment 183 million yuan pumping capacity 28 3 3 first stage 38 4 3 next stage socu model flexible adapt also economically efficient 10 lower implement plan urban drainage system design obtained socu model reliable robust traditional implement plan since hydrological model uncertainty simultaneously taken account furthermore investment increase 166 million yuan 195 million yuan flood constraint satisfaction probability increase 0 75 0 95 therefore model could provide richer decision making information traditional implement plan help decision maker seek trade system investment acceptable flood damage outcome provide reliable optimization model urban drainage design may profound implication contribution urban flood management
51,"Managing disasters integrating traditional knowledge and scientific knowledge systems: a study from Narayani basin, Nepal",WOS:000749582100001,purpose managing disaster using modern science traditional knowledge system silo several prospect limitation despite catalyst role traditional knowledge reducing risk disaster adapting knowledge featured prominently existing disaster policy disaster science author demonstrate traditional knowledge modern science integrated holistic approach disaster risk reduction management design methodology approach using qualitative method complemented thorough literature capture traditional knowledge practice community narayani basin flood disaster risk reduction management show way integrate traditional knowledge modern science holistic approach disaster risk reduction management finding author found traditional knowledge system practice worked alternative modern technoengineering approach disaster risk reduction management hold immense potential contribute disaster therefore knowledge system community need recognized conserved documented also incorporated effort formulate effective disaster management strategy amalgamated technoengineering practice holistic approach ensure disaster safety security community limitation implication author conducted collecting primary data narayani basin however author believe practice finding may still representative practical implication practical implication traditional knowledge system need integrated technobureaucratic knowledge disaster management enabling develop robust holistic approach disaster risk reduction management social implication document extinct traditional knowledge system empowers community supporting integrate use traditional knowledge modern technobureaucratic knowledge building community flood resilient originality value based primary secondary data original case finding conclusion similar contextualizing role traditional knowledge system flood disaster management conducted narayani basin nepal past
52,Mapping the Sensitivity of Population Exposure to Changes in Flood Magnitude: Prospective Application From Local to Global Scale,WOS:000570575400001,floodplain river relevant living space population globally provide favorable location economic development however area commonly exposed flood increasing population together change storminess result global warming mean risk flooding expected rise most study investigating impact climatic flood risk based cascade global model simulation coupled regional model hydrologic model inundation model flood impact model however approach subject uncertainty model result found sensitive forcing structure underlying model choice method used downscaling bias correction use extreme value analysis current future condition moreover uncertainty expected propagate model cascade to overcome problem propose method analyzing mapping sensitivity population exposure floodplain change flood magnitude method based downward counterfactuals namely perturbation selected flood scenario increasing magnitude interpreted case worsening today design flood event result climatic change increase impact current design flood compared counterfactual illustrates sensitivity change hazard calculate normalized gradient flood exposure curve increase exposure magnitude perturbed event relative exposure magnitude current scenario test applicability method local national global scale using existing data set including flood hazard map flood protection standard floodplain delineation river network definition spatial population distribution gradient found vary remarkably across globe overall smaller upper range flood magnitude lower range based result compare driver sensitivity different part world identify river reach highest relative gradient these river reach might affected thus deserve depth investigation underlying characteristic floodplain need
53,Challenges to implementing bottom-up flood risk decision analysis frameworks: how strong are social networks of flooding professionals?,WOS:000448973600002,recent development bottom vulnerabilitybased decision analysis framework present promising opportunity flood practitioner simplify complex decision regarding risk mitigation family methodology relies strong social network among flood practitioner public support careful definition stakeholder relevant threshold vulnerability hazard in parallel flood researcher directly considering distinct atmospheric mechanism induce flooding readily incorporate information future projection perform case flood professional actively engaged flood risk mitigation within tompkins county new york usa community dealing moderate flooding gage much variance exists among professional perspective establishing bottom flood mitigation atmospheric perspective result case indicate disagreement among flooding professional socioeconomic loss constitute flood disagreement anticipated community need weak understanding weather flood linkage disagreement community perception in aggregate knowledge base tompkins county flood practitioner provides well defined picture community vulnerability perception our support growing evidence collaborative interdisciplinary flood mitigation work could reduce risk potentially better support implementation emerging bottomup decision analysis framework flood mitigation
54,A Generalized Framework for Assessing Flood Risk and Suitable Strategies under Various Vulnerability and Adaptation Scenarios: A Case Study for Residents of Kyoto City in Japan,WOS:000582041600001,proposes generalized framework assessment flood risk potential strategy mitigate flood various vulnerability scenario possible cause hazard exposure vulnerability flood disaster clearly identified using risk template then level exposure vulnerability adaptive capacity sensitivity defined quantification approach risk map consequently provided potential possible strategy investigated comparison risk map diverse option framework demonstrated kyoto city japan resident target population reduce flood risk result indicate government pay attention reducing population flood prone area adopt diverse strategy reduce flood risk resident rainwater storage green roof strategy short term planning option recommended construction detention pond suggested prevent flood risk future part long term planning process in conclusion proposed framework expected suitable tool supporting risk analysis context flood disaster
55,"A Climate Change Adaptation Planning Process for Low-Lying, Communities Vulnerable to Sea Level Rise",WOS:000324042500012,while province british columbia bc provides guideline flood risk management local government responsibility delineate flood vulnerability ass risk integrate planning policy implement adaptive action however barrier lack locally specific data public perception option mean local government must address need planning within context scientific uncertainty building public support difficult choice flood related policy action demonstrates process model visualize evaluate potential flood impact option community delta metro vancouver across economic social environmental perspective visualization 2d 3d based hydrological modeling breach event existing dike infrastructure future sea level rise storm surge generated collaboratively together future scenario assessed quantitative qualitative indicator visioning package used staff citizen working group ass performance policy implication social acceptability strategy recommendation based experience initiative provided facilitate sustainable future action decision making delta jurisdiction
56,Evaluating the Benefits of Adaptation of Critical Infrastructures to Hydrometeorological Risks,WOS:000419137600011,infrastructure measure provide practical way reduce risk extreme hydrometeorological hazard flood windstorm benefit adapting infrastructure asset evaluated reduction risk relative nothing case however evaluating full benefit risk reduction challenging complexity system scarcity data uncertainty future climatic change address challenge integrating method infrastructure system complex network in outline infrastructure risk assessment incorporates interdependence user demand potential failure related economic loss individual infrastructure asset intersected probabilistic hazard map calculate expected annual damage protection measure cost integrated calculate risk reduction associated discounted benefit used explore business case investment a demonstration methodology provided flood protection major electricity substation england wale conclude ongoing program major electricity asset highly cost beneficial
57,Adaptation to climate change impacts: coping strategies of an indigenous community in Ghana to declining water supply,WOS:000428134000007,disruptive impact water natural resource in view need marshal effort utilize available knowledge diverse source enable society adapt challenge associated while number scientifically based tested strategy utilized indigenous mean adapting global warming impact also available unearthed coping strategy adopted dupong indigenous community ghana limit adverse impact induced water shortage community member able identify simple indicator signalled impact water supply condition in addition adopted key strategy rainwater harvesting reliance alternative source water increased role male household water collection enabled minimize adverse impact water supply situation argues indigenous strategy perfect affordable hence key adaptive measure rainwater harvesting could improved upon enhance usefulness coping mechanism induced declining water supply
58,A CRITICAL REVIEW OF COST-BENEFIT ANALYSIS FOR CLIMATE CHANGE ADAPTATION IN CITIES,WOS:000499718200002,systematically review scientific literature n 56 cost benefit analysis cba measure city similar urban environment conducted ass existing proposed action dealing impact drought heat wave sea level rise pluvial fluvial flooding it includes 30 measure related structural service technological informational ecosystem based approach main finding demonstrate cba measure across urban environment must contend numerous long term socioeconomic uncertainty subsequently led inconsistency valuation framework related example planning horizon discount rate non market consideration future scenario result also indicate clear gap literature economic valuation measure global south furthermore study integrate equity dimension planning extension cba account key uncertainty help policy maker allocate often scarce resource efficiently limit likelihood maladaptation further inclusion magnitude distributional effect non market impact greater civil society engagement policy dialogue also vital promoting equitable measure balance alongside policy goal mitigation economic development health well
59,Climate change adaptation in the Alpine Shire of Australia: a decision process appraisal,WOS:000277453200001,aim integrate scientific knowledge variety discipline local experience describe contextually detail impact flood event community alpine shire current mitigation effort alleviate reduce impact myrtleford floodplain management cornerstone strategy address goal reducing flood damage community it found consequential deficiency myrtleford flood mitigation scheme decision process related flaw four element process articulation goal development appropriate knowledge support effectiveness promotion ability move invocation application alpine shire used microcosm represent challenge community extreme event contributes development conceptual analytical framework integrated assessment making concrete contribution development adaptive policy alpine shire
60,The effect of flooding on mental health: Lessons learned for building resilience,WOS:000407895000036,risk management literature focus mainly reducing impact exposure vulnerability extreme event flood drought posttraumatic stress disorder one important impact related event also relatively researched topic outside original psychopathological context conduct survey investigate mental stress caused flood focus hydrological individual collective driver posttraumatic stress ass stress flood specific health score ghq 12 general health questionnaire our finding show combination water depth flood velocity measured via hazard class index important stressor mental health resilience significantly improved providing population adequate information more specifically show psychological distress reduced coordinating awareness flood risk flood protection prevention behavior ii developing ability protect oneself physical material intangible damage iii designing simple insurance procedure protocol fast recovery iv learning previous experience
61,Climate change in asset management of infrastructure: A risk-based methodology applied to disruption of traffic on road networks due to the flooding of tunnels,WOS:000366901900008,present risk based method quantify effect road infrastructure support decision making intervention implemented plan element asset management method illustrated specific case traffic road network disrupted flooding tunnel due extreme rainfall novel technique describe probability occurrence consequence event integrated proposed risk based approach to model typical related phenomenon e rainfall intensity duration model using copula proposed well method account uncertainty using structured expert judgement to quantify consequence existing quick scan tool adopted method calculates risk flooding tunnel expressed probability occurrence subsequent additional travel duration road network by comparison evolving risk societally acceptable threshold remaining resilience tunnel evaluated furthermore method ass development resilience time result projected maximum time intervention defined period moment resilience depleted by application method tunnel two different context e regional road network highway network shown consequence tunnel flooding may differ order magnitude 25 fold example using risk based decision making perspective lead significant difference maximum time intervention in example case year intervention determined 2020 tunnel highway network intervention postponed 2140 regional road network
62,"A multi-criteria, ecosystem-service value method used to assess catchment suitability for potential wetland reconstruction in Denmark",WOS:000406435800017,wetland provide range ecosystem service drought resistance flood resistance nutrient deposition biodiversity etc present new multi criterion ecosystem service value driven method drive optimal placement restored wetland term maximizing selected ecosystem service wetland provide affect aim answer two question 1 ecosystem service indicator defines placement wetland today 2 based ecosystem service indicator assessment recommendation future selection catchment potential wetland reconstruction e restoration five key ecosystem service indicator produced affected wetland denmark mapped recreational potential biodiversity nitrogen mitigation potential inverse land rent flash flood risk these service compared current placement wetland furthermore scenario testing hotspot analysis combined provide future recommendation optimal placement wetland scenario investigated protection aquatic environment land based economy rich nature based scenario suitable area wetland reconstruction mapped taking scenario attached weighting ecosystem service indicator account according statistical result current reconstructed wetland situated catchment lower biodiversity higher nitrogen mitigation potential higher land rent e agricultural intensive area extent higher flash flood risk compared median catchment wetland hence recreation potential high biodiversity low land rent prioritized 35 3023 catchment investigated identified especially high suitability optimizing scenario coincides high suitability around peri urban urban area near natural area hence capturing supply demand service of 35 identified catchment potentially high suitability 2 actually hold presently reconstructed wetland indicates prior placement almost consideration maximizing ecosystem service benefit recommend systematic approach ecosystem service value driven method demonstrated present case target service improve overall benefit wetland approach seek inform decision maker synergy landscape likely transcend future policy implementation
63,Early warning system on extreme weather events for disaster risk reduction,WOS:000475704400011,objective propose strategy based design implementation early warning system ew extreme weather event project following phase training municipal regional actor preliminary technical diagnosis area monitoring network weather forecast using numerical model wrf gfs ew result macro project ew event basin pamplonita river zulia north santander satc executed university pamplona financed national risk management unit ungrd german cooperation agency giz concluded application disaster risk reduction strategy ew extreme weather event important tool instrument planning higher risk management help anticipate disaster consequently preserve life
64,Flood insurance arrangements in the European Union for future flood risk under climate and socioeconomic change,WOS:000495473400018,flood risk increase many area around world due increase economic exposure implies adequate flood insurance scheme needed adapt increasing flood risk minimise welfare loss household flood prone area flood insurance market may need reform offer sufficient affordable financial protection incentive risk reduction here present result aim evaluate ability flood insurance arrangement europe cope trend flood risk using criterion encompass common element policy debate flood insurance reform show average risk based flood insurance premium could double 2015 2055 absence risk reduction household exposed flooding show part expected future increase flood risk could limited flood insurance mechanism better incentivise risk reduction policyholder lower vulnerability affordability flood insurance improved introducing key feature public private partnership ppp include public reinsurance limited premium cross subsidisation low high risk household incentive policyholder level risk reduction these finding evaluated comprehensive sensitivity analysis support ongoing reform europe abroad move towards risk based premium link insurance risk reduction strengthen purchase requirement engage multi stakeholder partnership
65,An interdisciplinary and catchment approach to enhancing urban flood resilience: a Melbourne case,WOS:000515653700005,present novel interdisciplinary catchment based approach exploring urban flood resilience our identified developed diverse set measure elwood suburb melbourne vulnerable pluvial coastal flooding drew method social science urban design environmental engineering gain integrated insight opportunity elwood increase flood resilience urban liveability result showed appropriate balance social infrastructural urban design response would required retreat accommodate protect flood risk these would also deliver broader benefit securing water supply harvested stormwater mitigating extreme heat greener landscape our interdisciplinary approach demonstrated value engaging community understand concern aspiration idea ii exploring design measure densify use urban form way implement measure responding local context iii adopting modelling technique test performance robustness economic viability possible solution iv innovating governance arrangement principle needed improve flood resilience elster creek catchment our also provided valuable insight operationalize interdisciplinary work practice highlighting importance sharing impact agenda taking place based approach developing common conceptual framework fostering constructive team culture part theme issue urban flood resilience
66,DOES FLOODING DEFINE THE AQUAPELAGO? Constructing Venice's flood disaster risk personality,WOS:000640151600005,part venice character appeal sometimes constructed construed water also role flood management play especially avoiding flood a disaster risk personality created regarding water land interaction based mainly avoiding inundation explores construction approach venice flood disaster risk personality conceptual examination venice aquapelago understand water land link separation with baseline three decision making lesson venice flood disaster risk personality detailed dynamicity water land interface hence aquapelago ii impact structural approach disaster risk personality iii implication submergence while non structural approach flood risk management tend best long term success averting flood disaster venice chosen opposite approach constructing large barrier substantively changing disaster risk personality choice inherently positive negative desirability usefulness subjective based flood disaster risk personality sought locale
67,Coping with Climate Change in a densely Populated Delta: A Paradigm Shift in Flood and Water Management in The Netherlands,WOS:000440296200006,expected effect economic population growth motivated netherlands government reformulate policy flood protection water management flood protection drainage needed make low lying country habitable suitable agriculture land us 65 netherlands protected dyke flooding likely impact combination socio economic development call proactive innovative plan new policy standard based innovative approach instead focusing prevention new standard take account probability flooding well potential impact risk flooding example individual risk hit flood based new standard conservation mitigation action used create multi layer safety approach focus water management system well spatial planning example presented change perspective flood protection water management spatial planning combined these example basis measure netherlands well low lying country worldwide
68,Necessity as the mother of invention: Innovative responses to natural disasters,WOS:000344208000005,how innovator respond shock natural disaster do natural disaster spur technical innovation reduce risk future hazard examines impact three type natural disaster flood drought earthquake innovation respective mitigation technology using patent disaster data first empirically examine response across multiple sector country level considering potential endogeneity disaster damage use meteorological geophysical data create hazard intensity measure instrumental variable overall show natural disaster lead risk mitigating innovation degree influence varies across different type disaster technology
69,The future orientation of Austria?s flood policies: from flood control to anticipatory flood risk management,WOS:000490401700003,analysis future orientation flood risk management austria framed systematic risk reduction measure ass extent austrian policy characteristic anticipatory forward looking flood management approach cope expected future stress flood risk land development analysis show risk reduction measure build status quo assessment explicitly consider future change flood hazard vulnerability however new design standard extreme event proliferation large scale flood retention tightened land development building restriction novel planning instrument indicate austrian policy increasingly forward looking effectively mitigate future increase flood risk temporal reorientation consequence wider policy shift flood control integrated flood risk management faced increasing spatial interplay risk reduction measure e g securing land flood runoff flood retention analysis show inter sectoral cooperation water management spatial planning support long term flood management decision maintain ability adapt changing future condition
70,Multi-functional urban design approaches to manage floods: examples from Dutch cities,WOS:000698261900001,practice identifies examines four multi functional urban design approach dealing urban flooding these combine flood protection measure levee water reservoir parking retail plaza park explains emergence multi purpose solution flood management netherlands it examines characteristic four type including inland multi purpose levee coastal multi purpose levee water plaza integrated carparks water reservoir it discus challenge approach compared mono functional flood strategy finally identifies potential applicability urban design activity elsewhere
71,Shifts in Spatial Plans for Flood Resilience and Climate Adaptation: Examining Planning Procedure and Planning Mandates,WOS:000521955600105,examines development different spatial plan address flood resilience chinese city guangzhou one vulnerable city flooding analysis focus difference planning procedure planning mandate determined different plan authority launch sponge city plan call numerous spatial resilience measure address increasing flood risk analysis reveals introduction sponge city plan changed role planning onlooker active participant arena flood governance in addition new plan combine long term strategic vision soft principle strict regulation aim promote concrete planning practice multiple layer clear mandate despite shift institutional territorial challenge remain
72,"Adaptive Water Management and Policy Learning in a Changing Climate: a Formal Comparative Analysis of Eight Water Management Regimes in Europe, Africa and Asia",WOS:000299875600001,provides evidence based policy relevant contribution understanding phenomenon policy learning structural constraint field river basin management particular related coping current future climatic hazard flood drought done formal comparative analysis eight water management regime using multi value qualitative comparative analysis focusing relationship regime characteristic explanatory variable different level policy learning output value revealed importance socio cognitive dimension essential emerging property complex adaptive governance system socio cognitive dimension depends specific set structural condition particular better integrated cooperation structure combination advanced information management key factor leading towards higher level policy learning furthermore highlight number significant positive correlation different regime element thereby identifying stabilizing mechanism current management regime also highlight necessity fine tuning centralized control bottom approach
73,"Legitimate adaptive flood risk governance beyond the dikes: the cases of Hamburg, Helsinki and Rotterdam",WOS:000333267700019,it recently recommended shift traditional flood prevention adaptive strategy made focusing reduction recovery flood impact mean improve resilience impact shift implication public private divide adaptive flood risk governance in urban context mean private actor developer resident come play necessitating governance arrangement cross public private divide division responsibility water safety public private sector affect way legitimacy gained arrangement raise new legitimacy issue offer analysis public private responsibility adaptive flood risk governance arrangement well legitimacy arrangement light public private divide a comparative case presented three urban regeneration project un embanked area hamburg helsinki finland rotterdam netherlands adaptive strategy applied result show network arrangement joint public private responsibility use direct form participation deliberation necessarily lead legitimate arrangement eye stakeholder often suggested literature both network public hierarchical arrangement perceived quite legitimate certain condition
